ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACH,2.38,0.0,181919632.0,76436813.0,-6.035,Healthcare,"Accendra Health, Inc.",0.59891,0.75,,0.3985374263553111,2026-03-13
ACHC,23.52,0.0,2168820992.0,92211777.0,21.547,Healthcare,"Acadia Healthcare Company, Inc.",1.47341,0.13747700911491023,0.9161139468623328,0.0817899726657377,2026-03-13
ACI,17.27,0.6,9486540800.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.07184707675527524,0.2637135206363104,0.11459656710219834,2026-03-13
ACIC,11.31,0.0,551535616.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.6557028578767251,0.09268000679494925,2026-03-13
ACIU,3.015,0.0,303309024.0,100600000.0,0.7916886,Healthcare,AC Immune SA,0.6203053,0.04,0.2625832628046042,0.11978949530919036,2026-03-13
ACIW,39.77,0.0,4099810048.0,101719981.0,14.79,Technology,"ACI Worldwide, Inc.",3.365,0.12555720653789004,0.3669532249973158,0.09479672796231806,2026-03-13
ACLS,83.19,0.0,2555498496.0,30718815.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.4049043918748602,0.08698203542677885,2026-03-13
ACM,91.06,1.14,11773022208.0,129288624.0,17.264,Industrials,AECOM,5.96062,0.11142800581147605,0.18958928007621406,0.0823599794624682,2026-03-13
ACMR,46.38,0.0,3048445696.0,60705783.0,22.319,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.4444535038150143,0.08819171467877396,2026-03-13
ACN,196.65,6.52,121950306304.0,615435159.0,50.162,Technology,Accenture plc,13.84393,0.07728946910306522,0.2531478549041201,0.08444457683040982,2026-03-13
ACNB,46.48,1.52,482686048.0,10372251.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.8700737150579501,0.07926962080529532,2026-03-13
ACNT,12.79,0.0,119970200.0,9380000.0,9.254,Basic Materials,Ascent Industries Co.,0.8,0.04,0.7235340109460516,0.05562862385698181,2026-03-13
ACR,19.01,0.0,141174224.0,7285680.0,64.155,Real Estate,ACRES Commercial Realty Corp.,0.7,,3.310893356849619,0.010000000000000002,2026-03-13
ACRE,4.86,0.6,269086880.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.32623404255319177,1.9080247333351963,0.24253837825740543,2026-03-13
ACT,40.49,0.84,5846585344.0,141513864.0,37.657,Financial Services,"Enact Holdings, Inc.",4.75896,0.07173205910535074,0.9114700740863759,0.10505226848263305,2026-03-13
ACU,43.8,0.64,166734512.0,3806724.0,30.893,Consumer Defensive,Acme,1.62,0.06790123456790109,0.7053196313190397,0.04792534932851489,2026-03-13
ACVA,4.84,0.0,842506496.0,174071580.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19021,0.75,0.5126032760939091,0.1906325924625797,2026-03-13
AD,48.21,0.0,4164374016.0,53374000.0,29.287,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.3753659810560109,0.08302772601194663,2026-03-13
ADAM,7.87,0.86,712033088.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",0.99251,0.11940433849532983,1.2472680641155822,0.17978069570602762,2026-03-13
ADBE,249.32,0.0,102345859072.0,407636918.0,27.885,Technology,Adobe Inc.,23.49063,0.1243849143254141,0.11106414623412737,0.10071448659425408,2026-03-13
ADC,79.2,3.11,9533772800.0,120028299.0,50.87,Real Estate,Agree Realty Corporation,1.9966,0.027882400080136316,0.6404431590954213,0.03187226947539194,2026-03-13
ADEA,22.79,0.2,2495737344.0,109052507.0,4.409,Technology,Adeia Inc.,1.41625,0.056783759929391,0.19265348756307266,0.06296208222467092,2026-03-13
ADI,306.07,4.07,149424652288.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.42499,0.13140930539107698,0.22611493201521993,0.062247130835925035,2026-03-13
ADM,71.98,2.08,34636910592.0,481201844.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,3.96857,0.1743171973784008,0.6579605092465632,0.0994330156054993,2026-03-13
ADMA,15.15,0.0,3608111360.0,238159176.0,2.007,Healthcare,ADMA Biologics Inc,1.04,0.32692307692307687,0.13247525326712756,0.13537411018796447,2026-03-13
ADNT,19.76,0.0,1564033536.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.13292,0.5122086154192376,1.1094746528184418,0.2229682025854799,2026-03-13
ADP,208.52,6.8,84335648768.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96634,0.09079237010707297,0.07573962237567641,0.07475062527893694,2026-03-13
ADSE,10.21,0.0,613851072.0,60122536.0,-0.3081794,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.06643277805628267,2026-03-13
ADSK,251.17,0.0,53248040960.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.056914638461095415,0.06946449118650977,2026-03-13
ADT,6.41,0.22,5256980992.0,765377312.0,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.6775877667179512,0.12171957179001291,2026-03-13
ADTN,9.94,0.0,801756864.0,80659651.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.516,0.18360162498714822,0.15831188432858834,2026-03-13
ADUS,101.35,0.0,1876826880.0,18518271.0,59.839,Healthcare,Addus HomeCare Corporation,6.89567,0.07974134493094942,0.5904193030147777,0.07057128059508788,2026-03-13
ADV,0.74,0.0,242355680.0,327507690.0,1.697,Communication Services,Advantage Solutions Inc.,0.26,0.1153846153846152,2.293243343543671,0.19963904262665044,2026-03-13
AEBI,13.36,0.1,1033286208.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7899700901553115,0.16445326754967626,2026-03-13
AEE,112.04,3.0,30970603520.0,276424515.0,48.484,Utilities,Ameren Corporation,5.37427,0.0792330865401254,0.4327382957392236,0.06497740850327915,2026-03-13
AEG,6.79,0.47,10286696448.0,1504328323.0,5.6441846,Financial Services,Aegon Ltd. New York Registry Sh,0.98522,0.01,0.8254065624412625,0.10794823821848942,2026-03-13
AEHR,35.67,0.0,1092477184.0,30627342.0,4.27,Technology,Aehr Test Systems,0.125,0.04,0.11970844998443463,0.010000000000000002,2026-03-13
AEIS,302.02,0.4,11401553920.0,37750990.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.59632,0.22315711839484798,0.11937289004813124,0.06416036017415938,2026-03-13
AEM,207.54,1.8,103833878528.0,500307805.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.32585,0.01,0.2384118800370581,0.04837269941186348,2026-03-13
AENT,6.78,0.0,345490976.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3402654794375874,0.05788240240631044,2026-03-13
AEO,17.58,0.5,2980020992.0,169512006.0,10.008,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.5692832904876396,0.11241291423882827,2026-03-13
AEP,133.61,3.8,72264507392.0,540861473.0,57.571,Utilities,American Electric Power Company,6.35871,0.07878170257803863,0.43088837087305887,0.06519070717739253,2026-03-13
AER,133.04,1.6,22644989952.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.33812,0.05653365601520921,0.8091558658945525,0.09467751905904145,2026-03-13
AERO,13.43,0.0,1959482752.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",2.05643,0.11378456840252271,,0.1289075988506433,2026-03-13
AES,14.19,0.7,10111209472.0,712558860.0,5.705,Utilities,The AES Corporation,2.29304,0.04051826396399538,0.4020437226186664,0.12372828103188216,2026-03-13
AESI,13.6,1.0,1688594048.0,124161317.0,9.741,Energy,Atlas Energy Solutions Inc.,0.145,0.04,0.71624994197362,0.016559304313292507,2026-03-13
AEYE,5.72,0.0,71034488.0,12418617.0,0.388,Technology,"AudioEye, Inc.",0.874,0.23950800915331794,0.06783216901626714,0.17166985272917323,2026-03-13
AFCG,2.63,0.58,61880864.0,23528844.0,7.462,Real Estate,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.8372621611747375,0.36659156608269716,2026-03-13
AFG,128.09,3.52,10669747200.0,83298833.0,57.778,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.45107347745539844,0.09530076932494935,2026-03-13
AFL,108.71,2.44,56134520832.0,516369452.0,56.855,Financial Services,AFLAC Incorporated,7.35987,0.05585560614521712,0.5229969857821267,0.07119173686696578,2026-03-13
AFRM,46.88,0.0,15616228352.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.14446,0.2135024773729035,0.1999240902270843,0.10495964862550278,2026-03-13
AFYA,13.76,0.23,1249559552.0,46894952.0,10.072198,Consumer Defensive,Afya Limited,9.48419,0.1509638672358946,0.3780013853589396,0.3034090416119206,2026-03-13
AG,22.56,0.02,11125176320.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.045,0.04784688995215314,0.24911349577424044,0.046896061547692894,2026-03-13
AGBK,9.39,0.0,1501743360.0,58700711.0,0.7154556,Financial Services,AGI Inc,6.94162,0.11844929569754603,0.02796599840396937,0.2868586550109954,2026-03-13
AGCO,118.57,1.16,8848116736.0,72400559.0,58.84,Industrials,AGCO Corporation,5.89152,0.3811529113030254,0.48146391132333277,0.134421231903063,2026-03-13
AGEN,3.1,0.0,112039208.0,36141682.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.22038707654376244,2026-03-13
AGI,45.85,0.12,19326445568.0,419880797.0,10.589,Basic Materials,Alamos Gold Inc.,2.54556,0.27887380379955684,0.23005356798741694,0.1112635886503005,2026-03-13
AGM,151.55,6.1,1645375488.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.86333,0.10355223600498942,0.632208404395532,0.1299782308933356,2026-03-13
AGNC,10.23,1.44,11342724096.0,1108770670.0,9.412,Real Estate,AGNC Investment Corp.,1.51297,0.01,0.9200390891743684,0.1470537162691029,2026-03-13
AGO,83.38,1.52,3844576256.0,44948769.0,125.391,Financial Services,Assured Guaranty Ltd.,6.84842,0.16962452653312732,1.4660058009989956,0.11484866322500553,2026-03-13
AGRO,10.82,0.35,1530659328.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.2669132048094767,0.17599591522311953,2026-03-13
AGX,458.31,2.0,6358322688.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.38164,0.14041882018316199,0.06600990439225723,0.03685647900363487,2026-03-13
AGYS,68.49,0.0,1925133824.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.16314790590786482,0.0725183521240037,2026-03-13
AHCO,10.595,0.0,1440017536.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24666786924017403,1.0816422386678493,0.13621894924074274,2026-03-13
AHR,52.16,1.0,9807568896.0,188028542.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.775,0.19139354838709677,0.34242714216687364,0.04191441181087288,2026-03-13
AIFU,1.9878,0.0,230477520.0,115946032.0,55.633465,Financial Services,AIFU Inc.,0.54,0.04,27.987456274090768,0.1404644631002695,2026-03-13
AIG,76.74,1.8,41407066112.0,536559663.0,76.441,Financial Services,"American International Group, I",7.87197,0.12418619481527493,0.9905352165846056,0.1167026907452694,2026-03-13
AII,19.33,0.0,378462208.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.756,0.09651669085631354,0.8904812020676051,0.11777049916971227,2026-03-13
AIN,53.57,1.12,1535508608.0,28303324.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.47290524895839586,0.07487350186923736,2026-03-13
AIOT,3.13,0.0,419880992.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.161980789187523,0.16121631700766448,2026-03-13
AIP,14.63,0.0,665186048.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.01082316762584934,2026-03-13
AIR,101.91,0.0,4032834560.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.3924344747839098,0.07428573684460033,2026-03-13
AIRG,4.02,0.0,49140044.0,12223892.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.5803482804370301,0.09315884897269472,2026-03-13
AIRI,3.27,0.0,15634046.0,4781054.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.207645304740692,0.06574750369350302,2026-03-13
AIRJ,3.25,0.0,220209056.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.4553845592072292,0.03814007553794532,2026-03-13
AISP,2.63,0.0,90398784.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.13581609373645886,2026-03-13
AIT,255.65,2.04,9642584064.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.67125,0.08843856155558161,0.19396325992559169,0.054885939235166936,2026-03-13
AIZ,218.53,3.36,10944225280.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5354967218364862,0.09069666260115267,2026-03-13
AJG,207.93,2.8,53458800640.0,257100000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.26508,0.12399171358182559,0.43641131152769536,0.0849896332408887,2026-03-13
AKAM,107.67,0.0,15600102400.0,144888114.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.31944833137954276,0.07442596693605194,2026-03-13
AKBA,1.46,0.0,391103680.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.08424657726820674,0.011717472032035266,2026-03-13
AKO-B,26.47,1.35,4175953664.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.1373,0.11164593861883398,22.659689318870278,0.4,2026-03-13
AKR,20.15,0.8,2855432704.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.23,0.2029130434782609,0.7794629521690873,0.03547342098759346,2026-03-13
AL,64.52,0.88,7228524032.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.45357,0.1437727156248616,1.1721327518452942,0.1261427528743465,2026-03-13
ALAB,120.31,0.0,20478504960.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.46503,0.42880208354462224,0.06660294856500111,0.08432767135118902,2026-03-13
ALAR,6.68,0.0,48388648.0,7243810.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.06541916546211418,0.09117733059117616,2026-03-13
ALB,158.22,1.62,18645786624.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.93692,0.09428090493541563,0.39185312693515034,0.0645081128320995,2026-03-13
ALC,77.32,0.33,38646870016.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.4393,0.01,0.5701413624047106,0.03641644452467109,2026-03-13
ALDX,4.125,0.0,248253984.0,60182782.0,0.736,Healthcare,"Aldeyra Therapeutics, Inc.",0.265,0.49686792452830186,0.17842423649483105,0.1729411561306512,2026-03-13
ALEX,20.84,1.03,1518725120.0,72875492.0,13.557,Real Estate,"Alexander & Baldwin, Inc.",0.61,0.01,0.6505278881829518,0.03156709300601333,2026-03-13
ALG,170.78,1.24,2070074624.0,12121294.0,95.796,Industrials,"Alamo Group, Inc.",10.2225,0.12619222303741728,0.5609321840679692,0.07966973854865136,2026-03-13
ALGM,31.13,0.0,5768104448.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.16697720211948563,0.12855962982983937,2026-03-13
ALGN,164.23,0.0,11783501824.0,71282132.0,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08607449196937433,0.3432321688371472,0.07281505604228833,2026-03-13
ALGT,75.04,0.0,1384660096.0,18452294.0,57.819,Industrials,Allegiant Travel Company,8.29216,0.26604648246054086,0.7705090872973348,0.15375837029663958,2026-03-13
ALH,19.75,0.0,4005831936.0,202826920.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93592,0.49977562184802116,0.10050632243998367,0.15014027000105568,2026-03-13
ALHC,16.99,0.0,3470997504.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.05167745601870649,0.1307165333679826,2026-03-13
ALIT,0.9151,0.16,498390912.0,524107829.0,1.993,Technology,"Alight, Inc.",0.33519,0.05214952713386434,2.0958385838243374,0.26405270771871436,2026-03-13
ALK,38.0,0.0,4356375040.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",5.36745,0.5602474173024434,0.9380000129189978,0.26461191409978724,2026-03-13
ALKS,27.76,0.0,4626202112.0,166649934.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.3957492843157476,0.056749416398225505,2026-03-13
ALKT,18.0,0.0,1910666624.0,106148144.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.1895555523808637,0.11513703256246893,2026-03-13
ALL,206.17,4.32,53508505600.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.06301,0.01,0.5337100345869125,0.07957356352431122,2026-03-13
ALLE,145.35,2.08,12521246720.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07717161618686252,0.16527690959291313,0.06965515778549392,2026-03-13
ALLT,6.45,0.0,312345216.0,48425616.0,2.336,Technology,Allot Ltd.,0.31333,0.32448217534229085,0.3621705509842033,0.11200577134815404,2026-03-13
ALLY,36.14,1.2,11170574336.0,309091700.0,42.704,Financial Services,Ally Financial Inc.,5.23944,0.20575672209243745,1.1816269745649004,0.17552733231362472,2026-03-13
ALM,19.675,0.0,5046418432.0,256488873.0,0.5601614,Basic Materials,Almonty Industries Inc.,0.20387083,0.04,0.028470720000751258,0.014939557834491149,2026-03-13
ALNT,62.34,0.12,1056257536.0,16943497.0,17.8,Technology,Allient Inc.,2.63159,0.18183683628528757,0.2855309773619452,0.07373349818642058,2026-03-13
ALNY,313.41,0.0,41565421568.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.55847,0.5210760717981018,0.019023004090898868,0.12423790899740805,2026-03-13
ALOT,8.62,0.0,65843216.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.1676332379481584,0.1718815495159468,2026-03-13
ALRM,46.595,0.0,2324143872.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78787,0.07879850925617049,0.36518607315459684,0.06451665990786049,2026-03-13
ALRS,23.56,0.84,598451328.0,25401161.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.9438030957063898,0.10262915031479308,2026-03-13
ALSN,112.82,1.16,9389863936.0,82805592.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.138,0.2776318669293063,0.054966425334152996,0.1407765609433861,2026-03-13
ALTI,3.66,0.0,540124672.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.49513227812707655,0.052722749222302245,2026-03-13
ALTO,4.66,0.0,360420160.0,77307000.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.23,0.5217391304347825,0.6803665033609663,0.1581892811065867,2026-03-13
ALV,102.91,3.29,7817594880.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.3289817826937586,0.1242392976788832,2026-03-13
ALVO,3.47,0.0,1081256064.0,311601154.0,-0.589,Healthcare,Alvotech,0.28932,0.04,,0.06790405195160804,2026-03-13
ALX,242.37,18.0,1237853824.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08818335982294466,0.055189759665563415,2026-03-13
AM,23.14,0.9,11021003776.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.27831,0.09952984800244069,0.17856966570374216,0.08260449818409443,2026-03-13
AMAL,38.1,0.59,1140573696.0,29829356.0,26.643,Financial Services,Amalgamated Financial Corp.,4.13,0.09806295399515741,0.696792793569737,0.10741708655806537,2026-03-13
AMAT,341.53,1.84,271041576960.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.08012473309089398,0.07781985165730398,2026-03-13
AMBA,52.29,0.0,2251110144.0,43050486.0,13.774,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.2634155399923425,0.0703241801776816,2026-03-13
AMBP,4.1,0.4,2450568192.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.2484,0.19702093397745557,,0.13292564189586187,2026-03-13
AMCR,40.57,2.6,18745194496.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.6207542236727934,0.13061349656096366,2026-03-13
AMCX,7.21,0.0,313828000.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.2882799834144816,0.11542059141165739,2026-03-13
AMD,193.39,0.0,315305164800.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.63625,0.640277265021661,0.19985520732564288,0.1566736402605079,2026-03-13
AME,214.49,1.36,49376428032.0,228977202.0,46.406,Industrials,"AMETEK, Inc.",8.04583,0.08127688504479935,0.21520220193177053,0.04884762466955543,2026-03-13
AMG,271.95,0.04,7649656832.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.48432,0.14319149978258494,0.38164364098496595,0.12377605553627402,2026-03-13
AMGN,366.21,10.08,197411962880.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.38299,0.03992630117781415,0.04387919730498046,0.06326407354409491,2026-03-13
AMH,28.37,1.23,11985840128.0,363141211.0,19.183,Real Estate,American Homes 4 Rent,0.62905,0.0907717987441381,0.5811972941587529,0.039302500527692255,2026-03-13
AMKR,42.99,0.33,10631817216.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.4205396367469868,0.10788204191778428,2026-03-13
AMN,18.9,0.0,730316416.0,38641082.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.8838095647133859,0.06725610629103873,2026-03-13
AMP,442.08,6.4,41071755264.0,91178997.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15182,0.08006267174825998,0.15930445639994256,0.09468106206341903,2026-03-13
AMPG,2.56,0.0,64464208.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6785156452088886,0.12154565948101659,2026-03-13
AMPH,18.18,0.0,835410560.0,45370171.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.31258,0.053435690609736186,0.9385109101936657,0.11751773716672731,2026-03-13
AMPL,7.35,0.0,982891136.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.19390013498911035,0.08896658320378298,2026-03-13
AMPX,17.95,0.0,2342184960.0,130483838.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.043008355299147684,0.010000000000000002,2026-03-13
AMPY,6.54,0.0,269873472.0,41265055.0,11.265,Energy,Amplify Energy Corp.,0.35,,1.7224769857149949,0.010000000000000002,2026-03-13
AMR,187.86,0.0,2415508480.0,12792685.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.6391606548655131,0.24203624147606095,2026-03-13
AMRC,24.71,0.0,1306666496.0,34880073.0,20.434,Industrials,"Ameresco, Inc.",1.15198,0.45104081668084506,0.5454639067151837,0.13795199548482884,2026-03-13
