ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AM,21.24,0.9,10116080640.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.30052,0.14128194875895805,0.19454342348935644,0.10279036784453066,2026-04-22
AMG,301.3,0.04,8040109056.0,26554106.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.53245,0.12286904177893354,0.36133240814215145,0.11055058575470278,2026-04-22
AMH,30.18,1.23,12529913856.0,363160711.0,19.183,Real Estate,American Homes 4 Rent,0.60459,0.1133826229345507,0.5559904081684534,0.03976280253065845,2026-04-22
AMKR,72.25,0.33,17904361472.0,247811238.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.2502283803199793,0.07827371089303836,2026-04-22
AN,203.38,0.0,7059428864.0,34325487.0,66.509,Consumer Cyclical,"AutoNation, Inc.",21.3006,0.11431696759715693,0.3233907244996923,0.10399526834954187,2026-04-22
ANF,92.5,0.0,4155513600.0,44738525.0,31.194,Consumer Cyclical,Abercrombie & Fitch Company,10.75095,0.10983122421739466,0.3358365976350071,0.10902303239377331,2026-04-22
APG,48.51,0.0,20929935360.0,431456087.0,8.194,Industrials,APi Group Corporation,1.28666,0.4801423841574308,0.16891362137861854,0.1076649605354092,2026-04-22
APPF,158.41,0.0,5701164544.0,24334816.0,15.076,Technology,"AppFolio, Inc.",6.55795,0.21347219786671134,0.06435030653554841,0.07866564735569168,2026-04-22
AR,38.6,0.0,11909064704.0,308525000.0,24.475,Energy,Antero Resources Corporation,4.2998,0.08123633657379403,0.634067373272708,0.09692701567862605,2026-04-22
ARMK,45.25,0.48,11893328896.0,262835999.0,12.206,Industrials,Aramark,2.22564,0.17590895203177515,0.2697458576860666,0.08400558932664837,2026-04-22
ARW,181.54,0.0,9274182656.0,51084070.0,128.935,Technology,"Arrow Electronics, Inc.",13.6275,0.157769216657494,0.71020000465365,0.09693565207840008,2026-04-22
ASB,27.85,0.94,5244404736.0,188308952.0,29.224,Financial Services,Associated Banc-Corp,2.89289,0.1045839973175613,1.0493356425128513,0.11567626601405057,2026-04-22
ASH,56.76,1.66,2597473280.0,45762391.0,41.038,Basic Materials,Ashland Inc.,3.8824,0.22266381619616737,0.7230091706113719,0.12621769405658767,2026-04-22
ATI,153.3,0.0,20992335872.0,136462390.0,13.275,Industrials,ATI Inc.,4.21986,0.21766361917220012,0.0862952192788734,0.0611289499089257,2026-04-22
ATR,124.55,1.86,8018496512.0,63772670.0,41.559,Healthcare,"AptarGroup, Inc.",5.52625,0.1520018095453517,0.3305268498357114,0.07531516831378882,2026-04-22
AVAV,210.1,0.0,10632125440.0,50605071.0,85.937,Industrials,"AeroVironment, Inc.",2.88073,0.4061574670309265,0.4090290329124446,0.06246574605700929,2026-04-22
AVNT,37.25,1.09,3416190720.0,91709812.0,25.919,Basic Materials,Avient Corporation,3.05765,0.1064837375108334,0.6958120351161191,0.10043451176625051,2026-04-22
AVT,75.63,1.38,6191296000.0,81862967.0,60.695,Technology,"Avnet, Inc.",4.58,0.4088427947598252,0.8025254780364239,0.16276191630766412,2026-04-22
AVTR,8.28,0.0,5647422976.0,676105751.0,8.24,Healthcare,"Avantor, Inc.",0.78901,0.0820014955450501,0.9864873610345278,0.08831562479988564,2026-04-22
AXTA,29.98,0.0,6396950528.0,213373942.0,10.993,Basic Materials,Axalta Coating Systems Ltd.,2.59043,0.08384708330277224,0.36667779970143927,0.08362606479452783,2026-04-22
AYI,292.01,0.74,8953792512.0,30315168.0,93.756,Industrials,Acuity Inc.,19.51632,0.09025472015215974,0.3174329634284918,0.0735351567833952,2026-04-22
BAH,77.37,2.36,9330387968.0,120594389.0,8.481,Industrials,Booz Allen Hamilton Holding Cor,6.0698,0.03488747569936401,0.10961612921313842,0.07341755653496115,2026-04-22
BBWI,20.54,0.8,4204981760.0,201134265.0,-6.373,Consumer Cyclical,"Bath & Body Works, Inc.",2.63096,0.08989874418463217,,0.12578419979707595,2026-04-22
BC,80.45,1.76,5238334976.0,65112927.0,25.052,Consumer Cyclical,Brunswick Corporation,4.21937,0.2397798723506117,0.31139838415785953,0.11047449235967244,2026-04-22
BCO,111.23,1.02,4578562048.0,41163012.0,6.757,Industrials,Brinks Company (The),9.18333,0.14882074367359133,0.0607479966784541,0.10430648289392347,2026-04-22
BDC,131.47,0.2,5118575104.0,38933406.0,32.465,Technology,Belden Inc,7.96394,0.11786502660743281,0.24693845457151667,0.07573645229843218,2026-04-22
BHF,62.08,0.0,3565932800.0,57440926.0,118.381,Financial Services,"Brighthouse Financial, Inc.",18.715,0.037029121025915046,1.9069103772247193,0.14723636061838563,2026-04-22
BILL,40.04,0.0,4010273536.0,98960440.0,38.081,Technology,"BILL Holdings, Inc.",2.39101,0.12633573259835806,0.939714581015553,0.07657827807186968,2026-04-22
BIO,300.78,0.0,8121778176.0,21924404.0,276.158,Healthcare,"Bio-Rad Laboratories, Inc.",10.2603,0.10601444402210447,0.7454770899460725,0.04861588004186082,2026-04-22
BJ,95.41,0.0,12484180992.0,129676588.0,16.952,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.52929,0.08329782372071581,0.17608504083565277,0.0560442834607785,2026-04-22
BKH,72.53,2.81,5516249088.0,76054727.0,50.659,Utilities,Black Hills Corporation,4.352,0.061121323529411686,0.6984558444749114,0.0739230396877858,2026-04-22
BLD,452.82,0.0,12744680448.0,28022333.0,82.971,Industrials,TopBuild Corp.,18.19874,0.15096594599406332,0.18243227053275113,0.06409694948989653,2026-04-22
BLKB,39.25,0.0,1877491584.0,45933454.0,1.848,Technology,"Blackbaud, Inc.",5.194,0.12783981517135157,0.04521193262083885,0.12357997670449461,2026-04-22
BMRN,54.15,0.0,10414310400.0,192323359.0,31.654,Healthcare,BioMarin Pharmaceutical Inc.,5.354,0.2611542771759432,0.5845613748737507,0.14389956548649951,2026-04-22
BRBR,16.51,0.0,1955203456.0,117269523.0,-4.355,Consumer Defensive,"BellRing Brands, Inc.",1.9114,0.1280056503086744,,0.11468037271028908,2026-04-22
BRKR,39.67,0.2,6038691328.0,152223137.0,16.146,Healthcare,Bruker Corporation,2.11545,0.1404192961308468,0.40700784930102,0.07668165496861679,2026-04-22
BROS,56.07,0.0,9239405568.0,127292622.0,5.358,Consumer Cyclical,Dutch Bros Inc.,0.90256,0.3267262010281864,0.0738179381407581,0.05736390551316328,2026-04-22
BRX,30.18,1.19,9260319744.0,306836287.0,9.833,Real Estate,Brixmor Property Group Inc.,1.01478,0.08195865113620693,0.32581177469880246,0.05476122373622705,2026-04-22
BSY,35.22,0.28,10680348672.0,291731567.0,3.798,Technology,"Bentley Systems, Incorporated",1.37121,0.1481684060063737,0.10374160296571262,0.06545748210256436,2026-04-22
BURL,337.02,0.0,21175058432.0,62830271.0,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.43774,0.1778402026973862,0.08650524987292749,0.06237382526662387,2026-04-22
BWA,55.81,0.68,11555392512.0,206061488.0,26.283,Consumer Cyclical,BorgWarner Inc.,5.16134,0.12755989723598904,0.4686914861160884,0.10604005618899326,2026-04-22
BWXT,219.1,1.02,20072171520.0,91611920.0,13.48,Industrials,"BWX Technologies, Inc.",4.61046,0.12106384178585228,0.061524418539843174,0.03780313388017287,2026-04-22
BYD,86.15,0.74,6503653888.0,75304423.0,34.157,Consumer Cyclical,Boyd Gaming Corporation,7.41967,0.08705778019777144,0.3954966270817331,0.08774131872095448,2026-04-22
CACI,512.25,0.0,11313437696.0,22085774.0,187.365,Technology,"CACI International, Inc.",28.27651,0.12687103182111237,0.365768668790484,0.07293260535601376,2026-04-22
CAR,443.94,0.0,15682039808.0,35324685.0,-89.4,Industrials,"Avis Budget Group, Inc.",3.60571,0.75,,0.0860413547730573,2026-04-22
CART,43.54,0.0,10476380160.0,236710188.0,10.368,Consumer Cyclical,Maplebear Inc.,2.3927,0.1622184143436285,0.23426137575213765,0.08122961416891517,2026-04-22
CAVA,96.75,0.0,11259548672.0,116377765.0,6.714,Consumer Cyclical,"CAVA Group, Inc.",0.5255,0.356117982873454,0.06939534940268696,0.029292214168942565,2026-04-22
CBSH,50.6,1.1,7456270848.0,146879273.0,29.16,Financial Services,"Commerce Bancshares, Inc.",4.04571,0.07583094191130857,0.5744157753911033,0.08552114651039877,2026-04-22
CBT,75.41,1.8,3938031360.0,52221604.0,30.163,Basic Materials,Cabot Corporation,6.23008,0.1010051235297138,0.39998671860551155,0.09645869038762489,2026-04-22
CCK,101.88,1.4,11535430656.0,112241962.0,26.736,Consumer Cyclical,"Crown Holdings, Inc.",8.06504,0.09772301191314625,0.26014642933778304,0.08866547406681258,2026-04-22
CDP,31.72,1.24,3663433216.0,113378858.0,13.432,Real Estate,COPT Defense Properties,1.33,0.06766917293233066,0.41570426724437937,0.061257082880151414,2026-04-22
CELH,33.26,0.0,8547021312.0,256896075.0,4.599,Consumer Defensive,"Celsius Holdings, Inc.",1.61893,0.258732619693254,0.13823120427536847,0.0971783620087926,2026-04-22
CFR,143.03,4.0,9039752192.0,62964542.0,69.96,Financial Services,"Cullen/Frost Bankers, Inc.",10.34636,0.028390661063407707,0.4872920479190056,0.06634042247394467,2026-04-22
CG,51.28,1.4,18520852480.0,361171067.0,16.122,Financial Services,The Carlyle Group Inc.,4.31915,0.23167752914346584,0.3143915728750516,0.14106494767247557,2026-04-22
CGNX,54.03,0.33,9023758336.0,167013856.0,8.934,Technology,Cognex Corporation,1.25155,0.2286364907514682,0.1653525874636189,0.059174075852268415,2026-04-22
CHDN,88.94,0.44,6198795776.0,69696376.0,14.507,Consumer Cyclical,"Churchill Downs, Incorporated",6.55039,0.10420600910785471,0.16310995928380784,0.08319091316359783,2026-04-22
CHE,373.15,2.3,5136460288.0,13413917.0,71.435,Healthcare,Chemed Corp,23.875,0.11507853403141355,0.18655321119363827,0.07956500817406587,2026-04-22
CHH,117.4,1.15,5432405504.0,45971393.0,3.97,Consumer Cyclical,"Choice Hotels International, In",7.15565,0.08011571275844975,0.033595877567610975,0.069114191032427,2026-04-22
CHRD,134.81,5.2,7662941696.0,56686101.0,142.347,Energy,Chord Energy Corporation,17.53505,0.01,1.0530024550831452,0.08930771972509141,2026-04-22
CHWY,27.04,0.0,11266945024.0,240198735.0,1.199,Consumer Cyclical,"Chewy, Inc.",1.61948,0.21601995702324195,0.025561346279007108,0.09892913229961298,2026-04-22
CLF,9.5,0.0,5418767360.0,570396523.0,10.803,Basic Materials,Cleveland-Cliffs Inc.,0.48,0.04,1.1371578125784312,0.04766692489412139,2026-04-22
CLH,304.4,0.0,16228618240.0,53313462.0,51.932,Industrials,"Clean Harbors, Inc.",8.33798,0.12120441641740576,0.170604463524801,0.04400145534858668,2026-04-22
CMC,69.54,0.74,7712501760.0,110887384.0,39.706,Industrials,Commercial Metals Company,6.51864,0.0491897082827093,0.5708775966754528,0.08029331156931421,2026-04-22
CNH,10.47,0.1,12992710656.0,1240673013.0,6.224,Industrials,CNH Industrial N.V.,0.41683,0.75,0.5943293156725555,0.20636500734358482,2026-04-22
CNM,48.96,0.0,9572282368.0,188072306.0,10.579,Industrials,"Core & Main, Inc.",2.49618,0.19561489956653766,0.20785188408411984,0.08523489081808966,2026-04-22
CNO,43.47,0.68,4098252288.0,93727767.0,27.922,Financial Services,"CNO Financial Group, Inc.",4.39,0.11571753986332567,0.63858116247186,0.10914860890775235,2026-04-22
CNX,38.55,0.0,5488292864.0,141988908.0,30.416,Energy,CNX Resources Corporation,3.01577,0.4063008783826354,0.7868994481064193,0.16569459543413811,2026-04-22
CNXC,28.95,1.44,1776573824.0,61004826.0,45.845,Technology,Concentrix Corporation,11.71,0.09628522630230574,1.574247132423133,0.228233135056629,2026-04-22
COKE,187.3,1.0,12467492864.0,56517334.0,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,0.21677192231244738,0.3770887015104868,2026-04-22
COLB,29.0,1.46,8570970112.0,289993853.0,26.538,Financial Services,"Columbia Banking System, Inc.",3.05865,0.11433475552940031,0.8978979940834497,0.1289850847767281,2026-04-22
COLM,62.63,1.2,3375061248.0,52351552.0,31.968,Consumer Cyclical,Columbia Sportswear Company,3.45662,0.11431398302387885,0.49586490180814635,0.07772071122134669,2026-04-22
COTY,2.31,0.0,2032814592.0,880006359.0,4.019,Consumer Defensive,Coty Inc.,0.27478,0.34973433292088196,1.7398269230945191,0.1847103630739989,2026-04-22
CPRI,20.84,0.0,2483333376.0,119161865.0,0.881,Consumer Cyclical,Capri Holdings Limited,1.40236,0.32904532359736427,0.04227447030655943,0.13451655013848762,2026-04-22
CR,179.63,0.95,10372531200.0,57743867.0,35.778,Industrials,Crane Company,6.68605,0.12841214169801307,0.1991760770530148,0.05827215409671056,2026-04-22
CRBG,26.62,0.97,12822478848.0,456727266.0,25.602,Financial Services,Corebridge Financial Inc.,4.95293,0.18757583894785523,0.9119244104626344,0.19089820970977167,2026-04-22
CROX,105.29,0.0,5466199552.0,50233596.0,25.752,Consumer Cyclical,"Crocs, Inc.",13.34776,0.0673678579776682,0.2366572152893111,0.09975245449599568,2026-04-22
CRS,423.91,0.8,21118697472.0,49809717.0,39.86,Industrials,Carpenter Technology Corporatio,10.3801,0.1667421315786939,0.09401220516806691,0.048667337344020845,2026-04-22
CRUS,169.89,0.0,8669552640.0,51007389.0,41.239,Technology,"Cirrus Logic, Inc.",9.06314,0.01,0.24263001821637245,0.0401813579403979,2026-04-22
CSL,353.5,4.3,14452447232.0,40878276.0,43.89,Industrials,Carlisle Companies Incorporated,20.25974,0.1366587132904964,0.12414143465388161,0.08242570520745443,2026-04-22
CTRE,37.31,1.56,8328981504.0,223237235.0,18.116,Real Estate,"CareTrust REIT, Inc.",1.568,0.08545918367346927,0.48555345540361516,0.06776330371940109,2026-04-22
CUBE,39.09,2.12,,,11.966,Real Estate,CubeSmart,1.41876,0.0392384899489695,,0.04682558712932583,2026-04-22
CUZ,24.68,1.28,4146412544.0,166149948.0,27.858,Real Estate,Cousins Properties Incorporated,0.25,0.19999999999999996,1.1162915417284633,0.032073883787245905,2026-04-22
CVLT,95.58,0.0,4214539008.0,43974387.0,4.922,Technology,"Commvault Systems, Inc.",4.18333,0.1513961365706269,0.0513560160205308,0.06791718456720697,2026-04-22
CW,710.93,0.96,26238414848.0,36907171.0,68.736,Industrials,Curtiss-Wright Corporation,15.0641,0.11534841112313376,0.09668462521657893,0.0363888288493107,2026-04-22
CXT,44.75,0.72,2574793728.0,57537288.0,21.813,Industrials,"Crane NXT, Co.",4.27006,0.1050500461351831,0.48744132374397325,0.10244092832540874,2026-04-22
DAR,60.25,0.0,9563435008.0,158729220.0,29.944,Consumer Defensive,Darling Ingredients Inc.,3.83911,0.13713074123950597,0.4969958764506721,0.08257442212778121,2026-04-22
DBX,24.69,0.0,5891985920.0,163263829.0,-7.399,Technology,"Dropbox, Inc.",2.97549,0.13253279291814102,,0.11879389786714312,2026-04-22
DCI,86.35,1.2,10000559104.0,115814243.0,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.1574754031186215,0.06356094470495799,2026-04-22
DINO,59.46,2.0,10719059968.0,180273453.0,50.52,Energy,HF Sinclair Corporation,5.5563,0.01,0.8496467855155861,0.07101837947488557,2026-04-22
DKS,228.21,5.0,20531804160.0,65474242.0,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.30644,0.1282506339802214,0.19885455514864991,0.08922123515077895,2026-04-22
DLB,64.93,1.38,6203400192.0,60884768.0,27.15,Industrials,Dolby Laboratories,4.35333,0.06431857911070371,0.2664702260111739,0.07302439680072245,2026-04-22
DOCN,95.52,0.0,9928743936.0,103944146.0,-0.312,Technology,"DigitalOcean Holdings, Inc.",0.97933,0.7178274943073326,,0.09357979368014363,2026-04-22
DOCS,24.26,0.0,4567460864.0,133811547.0,5.294,Healthcare,"Doximity, Inc.",1.54664,0.04789091191227435,0.15509674869936663,0.05871830101302458,2026-04-22
DOCU,47.52,0.0,9239215104.0,194291386.0,9.697,Technology,"DocuSign, Inc.",4.42582,0.1372898129612139,0.20391814118780796,0.10386732492378503,2026-04-22
DT,36.14,0.0,10895784960.0,298251114.0,9.177,Technology,"Dynatrace, Inc.",1.68023,0.13971896704617826,0.2512026883080115,0.06803518997991861,2026-04-22
DTM,131.66,3.52,13431179264.0,102014118.0,46.58,Energy,"DT Midstream, Inc.",4.69702,0.07846464353994653,0.3537900524622169,0.0533411638432727,2026-04-22
DUOL,105.52,0.0,4954194432.0,40425975.0,28.888,Technology,"Duolingo, Inc.",7.07014,0.14509189351271679,0.23572461311910012,0.08726866958926849,2026-04-22
DY,408.05,0.0,12249089024.0,30018599.0,62.034,Industrials,"Dycom Industries, Inc.",14.2559,0.20509964295484684,0.15202549077056982,0.06898175307599408,2026-04-22
EEFT,79.38,0.0,3337506560.0,39330671.0,33.244,Technology,"Euronet Worldwide, Inc.",10.84556,0.12050461202556617,0.39176217431135174,0.1232846802756965,2026-04-22
EGP,200.87,6.2,10797798400.0,53755161.0,65.645,Real Estate,"EastGroup Properties, Inc.",5.18787,0.03834714439644782,0.3268034290994912,0.034607039152028896,2026-04-22
EHC,102.17,0.76,10279933952.0,99416162.0,24.383,Healthcare,Encompass Health Corporation,5.91808,0.09501730290905175,0.2358054331248295,0.06998058852625338,2026-04-22
ELAN,22.46,0.0,11216061440.0,499379439.0,13.174,Healthcare,Elanco Animal Health Incorporat,1.0343,0.12972058396983455,0.5865539132947188,0.06537291989063665,2026-04-22
ELF,65.58,0.0,3910979328.0,59052239.0,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.1001,0.1733718267152673,0.0672211602208704,0.07636420695124657,2026-04-22
ELS,62.82,2.17,12587637760.0,193927571.0,9.061,Real Estate,"Equity Lifestyle Properties, In",2.02046,0.0795858368886293,0.1395955106378117,0.05202480753816853,2026-04-22
ENS,202.1,1.05,7459336704.0,36851374.0,51.497,Industrials,EnerSys,10.34167,0.13924250145286,0.2544107180280999,0.07449206341903303,2026-04-22
ENSG,186.22,0.26,10877849600.0,58413971.0,38.712,Healthcare,"The Ensign Group, Inc.",7.51704,0.0960018837201877,0.20788315048518416,0.05312256014467287,2026-04-22
ENTG,147.93,0.4,22522177536.0,152248903.0,26.026,Technology,"Entegris, Inc.",3.41124,0.29867438233604204,0.17593458461751113,0.0694019809885372,2026-04-22
EPR,55.78,3.57,4268286464.0,76503560.0,30.587,Real Estate,EPR Properties,2.99332,0.0370758889794609,0.5482327415126371,0.06682673666224367,2026-04-22
EQH,41.57,1.08,11697353728.0,281389298.0,-4.03,Financial Services,"Equitable Holdings, Inc.",7.21746,0.22408160211487127,,0.19269293324808323,2026-04-22
ESAB,103.86,0.4,6323154944.0,60881522.0,35.672,Industrials,ESAB Corporation,5.77218,0.1110689548835968,0.343462349415425,0.07085738949306053,2026-04-22
ESNT,63.15,1.4,5970380800.0,94009619.0,60.308,Financial Services,Essent Group Ltd.,7.18279,0.07884679908503522,0.9496097975278227,0.10636108851821013,2026-04-22
EVR,352.01,3.36,13941514240.0,39605448.0,52.737,Financial Services,Evercore Inc.,18.16877,0.25903789854789294,0.1498167613087056,0.10648751073913995,2026-04-22
EWBC,122.09,3.2,16802351104.0,136978732.0,64.684,Financial Services,"East West Bancorp, Inc.",10.30579,0.0708174725081725,0.5273269345370775,0.08847713607466334,2026-04-22
EXEL,46.85,0.0,12167351296.0,254008174.0,8.234,Healthcare,"Exelixis, Inc.",3.43417,0.14332138478875533,0.17189470853887312,0.09168930960796062,2026-04-22
EXLS,31.6,0.0,5014947840.0,156383708.0,5.835,Technology,"ExlService Holdings, Inc.",2.17989,0.12192817068751172,0.18195581794525703,0.08269543077077446,2026-04-22
EXP,204.07,1.0,6543275520.0,31432138.0,47.334,Basic Materials,Eagle Materials Inc,12.81938,0.01,0.2273798215502929,0.04668041100163711,2026-04-22
EXPO,67.56,1.21,3327623168.0,48614692.0,7.867,Industrials,"Exponent, Inc.",2.45023,0.11005497443097179,0.11493241952449346,0.05812225723056652,2026-04-22
FAF,66.48,2.19,6801131008.0,102303410.0,53.917,Financial Services,First American Corporation (New,6.49447,0.0863334498427124,0.8110258353326518,0.10500330740068431,2026-04-22
FBIN,40.53,1.04,4863128576.0,119844456.0,19.912,Industrials,"Fortune Brands Innovations, Inc",3.44297,0.14960049027438527,0.49070115473582737,0.11465062977827845,2026-04-22
FCFS,205.63,1.68,9075305472.0,43984696.0,51.772,Financial Services,"FirstCash Holdings, Inc.",10.49167,0.17394752217711784,0.2509200035566582,0.08415744242743728,2026-04-22
FCN,185.32,0.0,5721953792.0,30581897.0,57.238,Industrials,"FTI Consulting, Inc.",9.28,0.1925290948275864,0.3059176435387055,0.08359298210196717,2026-04-22
FFIN,31.99,0.76,4583496192.0,143279030.0,13.476,Financial Services,"First Financial Bankshares, Inc",2.035,0.05036855036855048,0.42125664065131185,0.06711395055309277,2026-04-22
FHI,57.37,1.36,4350921216.0,75830666.0,16.416,Financial Services,"Federated Hermes, Inc.",5.02601,0.12440882529083708,0.2861086540657784,0.10734644201771515,2026-04-22
FHN,24.58,0.68,,,17.708,Financial Services,First Horizon Corporation,2.14984,0.09416049566479345,,0.09906462378210612,2026-04-22
FIVE,240.23,0.0,13269927936.0,55238434.0,39.713,Consumer Cyclical,"Five Below, Inc.",8.16623,0.10826048249926812,0.16531242219415168,0.04893041999381041,2026-04-22
FLEX,85.42,0.0,31587489792.0,367673924.0,13.93,Technology,Flex Ltd.,3.24787,0.12766212933399435,0.16214323439582545,0.05698587833544788,2026-04-22
FLG,14.23,0.04,5919581696.0,415993081.0,18.366,Financial Services,"Flagstar Bank, N.A.",0.53227,0.75,1.2906535154010315,0.19078493677941177,2026-04-22
FLO,8.75,0.99,1853744000.0,211856467.0,6.242,Consumer Defensive,"Flowers Foods, Inc.",0.83934,0.01,0.7133714617627892,0.09848125805397634,2026-04-22
FLR,47.87,0.0,7016050688.0,143106256.0,21.335,Industrials,Fluor Corporation,2.76054,0.17809921247292193,0.435169600040381,0.08756651952777478,2026-04-22
FLS,82.73,0.88,10572515328.0,127795413.0,17.251,Industrials,Flowserve Corporation,4.12074,0.13041346942539467,0.20852168110122224,0.07340484417967341,2026-04-22
FN,690.06,0.0,24722923520.0,35826117.0,60.989,Technology,Fabrinet,13.62254,0.22576700086767976,0.08837947696377454,0.04981290643196855,2026-04-22
FNB,17.65,0.52,6307916288.0,355379875.0,19.122,Financial Services,F.N.B. Corporation,1.73143,0.1291244809203953,1.0773088385268692,0.11865974229464893,2026-04-22
FND,51.69,0.0,5587386368.0,108094150.0,22.351,Consumer Cyclical,"Floor & Decor Holdings, Inc.",2.06482,0.1709640549781577,0.4324047394479379,0.06802107048912032,2026-04-22
FNF,50.63,2.08,13727694848.0,271137574.0,27.395,Financial Services,"Fidelity National Financial, In",5.86926,0.09927656978903632,0.5410823828745118,0.12417050959269849,2026-04-22
FOUR,51.22,0.0,5232822272.0,81239315.0,7.239,Technology,"Shift4 Payments, Inc.",5.59442,0.20175281798649358,0.11238512808504572,0.133639336863563,2026-04-22
FR,63.35,2.0,8656963584.0,132570424.0,20.166,Real Estate,"First Industrial Realty Trust, ",1.64483,0.1431454922393196,0.30881672822617245,0.05648154474182954,2026-04-22
FTI,72.23,0.2,28942563328.0,399961271.0,8.395,Energy,TechnipFMC plc,2.91278,0.18136282177164076,0.11601166185569586,0.07190263211532175,2026-04-22
G,36.22,0.75,6152466944.0,169762710.0,14.966,Technology,Genpact Limited,4.0166,0.10466065826818705,0.4129512179399366,0.11348039405957,2026-04-22
GAP,25.92,0.7,9640211456.0,365340191.0,10.218,Consumer Cyclical,"Gap, Inc. (The)",2.45669,0.0675502403640671,0.38723694896905797,0.09382542425293938,2026-04-22
GATX,196.55,2.64,6982170112.0,35523634.0,77.698,Industrials,GATX Corporation,10.01928,0.12011741362652817,0.3953090901907833,0.07307014726730837,2026-04-22
GBCI,48.86,1.32,6357052928.0,130107508.0,32.421,Financial Services,"Glacier Bancorp, Inc.",3.15833,0.15461968825296912,0.6635489061745311,0.10120872062636244,2026-04-22
GEF,66.68,2.22,3804296960.0,24751957.0,52.344,Consumer Cyclical,Greif Inc.,4.04,0.15594059405940586,0.3405665884736821,0.10158764299016942,2026-04-22
GGG,85.55,1.18,14183337984.0,165790025.0,16.07,Industrials,Graco Inc.,3.18182,0.08799994971431446,0.1878433486359483,0.05248184136339569,2026-04-22
GHC,1154.0,7.52,5033557504.0,3385088.0,1099.309,Consumer Defensive,Graham Holdings Company,66.25,0.01,0.7392897967759067,0.04399679979440985,2026-04-22
GLPI,46.12,3.12,13062192128.0,283221841.0,16.346,Real Estate,"Gaming and Leisure Properties, ",3.1775,0.057435090479937,0.3544232214332654,0.0924669116062492,2026-04-22
GME,25.66,0.0,11505306624.0,448375157.0,12.145,Consumer Cyclical,GameStop Corporation,0.81,0.01,0.47330475055794563,0.028236800911784384,2026-04-22
GMED,95.0,0.0,12849040384.0,135253051.0,33.862,Healthcare,"Globus Medical, Inc.",4.47086,0.10854287541994156,0.3564420903108899,0.06151589544727974,2026-04-22
