ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BGC,11.38,0.08,5397102080.0,364809084.0,2.058,Financial Services,"BGC Group, Inc.",1.425,0.12280701754385959,0.1391074476160362,0.12131464374865641,2026-04-22
BHE,65.88,0.68,2363579136.0,35877036.0,30.834,Technology,"Benchmark Electronics, Inc.",2.54667,0.13088857213537675,0.46803278602980525,0.06232752401451856,2026-04-22
BJRI,38.74,0.0,821179072.0,21197187.0,17.344,Consumer Cyclical,"BJ's Restaurants, Inc.",2.31948,0.14668805077000013,0.4477026069753517,0.0817964416769682,2026-04-22
BKE,55.95,1.4,2882437120.0,51518086.0,8.413,Consumer Cyclical,"Buckle, Inc. (The)",4.23688,0.0856172466531977,0.15036638770388858,0.08732342426322981,2026-04-22
BKU,46.01,1.32,3391857152.0,73720001.0,41.191,Financial Services,"BankUnited, Inc.",4.20744,0.08133924666780756,0.8952619244004648,0.0975437540887093,2026-04-22
BL,31.73,0.0,1889889280.0,59561590.0,5.55,Technology,"BlackLine, Inc.",2.40107,0.14879199690138156,0.17491332852049407,0.09495718793637875,2026-04-22
BLFS,22.8,0.0,1101239936.0,48300000.0,7.716,Healthcare,"BioLife Solutions, Inc.",0.16667,0.7399652006959858,0.3384210722993613,0.07958793276586651,2026-04-22
BMI,123.56,1.54,3606168832.0,29185570.0,23.633,Technology,"Badger Meter, Inc.",4.53683,0.10774924341445447,0.1912674109125016,0.05597431988347823,2026-04-22
BNL,19.85,1.17,3967704832.0,191588366.0,15.16,Real Estate,"Broadstone Net Lease, Inc.",0.71697,0.06406125779321314,0.7320301664415746,0.053551613380192514,2026-04-22
BOH,78.11,2.8,3102960384.0,39620563.0,37.915,Financial Services,Bank of Hawaii Corporation,6.01322,0.16250694303551172,0.4841227280538171,0.11864385849268755,2026-04-22
BOOT,164.69,0.0,5020349952.0,30420431.0,42.143,Consumer Cyclical,"Boot Barn Holdings, Inc.",7.33783,0.15724812376411013,0.2553623225253999,0.07000176921467227,2026-04-22
BOX,24.52,0.0,3511946240.0,138449581.0,0.139,Technology,"Box, Inc.",1.5742,0.18319146233007233,0.005479722764491977,0.09470306119541572,2026-04-22
BRC,85.61,0.98,4043192576.0,43689411.0,27.808,Industrials,Brady Corporation,5.04,0.08531746031746024,0.3004841145335542,0.0696024297188981,2026-04-22
BTSG,47.17,0.0,9111720960.0,193167731.0,9.198,Healthcare,"BrightSpring Health Services, I",1.55489,0.2573108065522318,0.19499683951449717,0.07655537723166514,2026-04-22
BTU,27.71,0.3,3376020992.0,121834029.0,29.082,Energy,Peabody Energy Corporation,2.73333,0.5304884518151851,1.0495127962101252,0.2300240428971846,2026-04-22
BXMT,20.02,1.88,3378147584.0,168738642.0,20.529,Real Estate,"Blackstone Mortgage Trust, Inc.",1.63991,0.18495527193565509,1.0254245841788538,0.16193737017829324,2026-04-22
CABO,115.13,11.8,,,254.407,Communication Services,"Cable One, Inc.",37.01314,0.04,,0.20147334353643098,2026-04-22
CAKE,63.27,1.2,3154584832.0,49796002.0,8.793,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03326,0.09835468082890753,0.1387999590768336,0.08003852109049958,2026-04-22
CALM,76.96,4.8,3646102272.0,47376588.0,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,0.740592503502875,0.08656007214648886,2026-04-22
CALX,42.65,0.0,2798167040.0,64609498.0,12.801,Technology,"Calix, Inc",1.73833,0.4113430706482659,0.295574271326561,0.1202001841562762,2026-04-22
CALY,15.23,0.0,2803755776.0,181976071.0,11.25,Consumer Cyclical,Callaway Golf Company,0.48277,0.2314974004184187,0.7301744382567792,0.06975038519324628,2026-04-22
CARG,38.13,0.0,3639630848.0,80972897.0,3.944,Consumer Cyclical,"CarGurus, Inc.",2.52029,0.1565494447067599,0.08774436724633454,0.08950557545528415,2026-04-22
CASH,98.51,0.2,2200615424.0,21763685.0,38.545,Financial Services,"Pathward Financial, Inc.",8.61,0.11207897793263655,0.381203016745283,0.09354111736812945,2026-04-22
CATY,53.78,1.4,3601756160.0,66972039.0,43.532,Financial Services,Cathay General Bancorp,5.272,0.08308042488619116,0.8094459125594998,0.1008911946693517,2026-04-22
CBRL,30.57,1.0,683270784.0,22351023.0,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,0.6232253744307615,0.0202332869430032,2026-04-22
CBU,62.44,1.87,3292082176.0,52537729.0,38.078,Financial Services,"Community Financial System, Inc",4.705,0.14027630180658868,0.6076797412428869,0.10693837349029855,2026-04-22
CC,24.04,0.35,3608674816.0,150111263.0,1.668,Basic Materials,Chemours Company (The),1.4413,0.5912440158190522,0.06938435837273291,0.2071653878553329,2026-04-22
CCS,63.82,1.19,1854003968.0,29025462.0,89.215,Real Estate,"Century Communities, Inc.",4.64,0.6314655172413794,1.3967103830545846,0.23966138889800181,2026-04-22
CE,65.48,0.12,7328702464.0,111922758.0,36.953,Basic Materials,Celanese Corporation,5.56169,0.15927712619725298,0.5643402357634587,0.10551218272230323,2026-04-22
CENT,37.64,0.0,2343746304.0,9650221.0,25.305,Consumer Defensive,Central Garden & Pet Company,2.84401,0.05369882665672754,0.10419167039889655,0.06782275356230863,2026-04-22
CENTA,33.84,0.0,2145418240.0,51014844.0,25.305,Consumer Defensive,Central Garden & Pet Company,2.84401,0.05369882665672754,0.6017151357023981,0.07281291523955513,2026-04-22
CENX,63.09,0.0,6244272640.0,98974047.0,8.14,Basic Materials,Century Aluminum Company,10.505,0.01,0.1290220317125679,0.09003200392245814,2026-04-22
CERT,6.38,0.0,1015310464.0,153325078.0,6.678,Healthcare,"Certara, Inc.",0.45022,0.10745857580738294,1.008464806764761,0.07995600017715476,2026-04-22
CFFN,7.65,0.34,1005503040.0,127252515.0,8.184,Financial Services,"Capitol Federal Financial, Inc.",0.64,0.1328125,1.0357348922187246,0.11848179904208228,2026-04-22
CHCO,124.38,3.4,1784905600.0,14200000.0,56.408,Financial Services,City Holding Company,8.984,0.04519145146927883,0.44875964308700694,0.07230602210787695,2026-04-22
CHEF,65.56,0.0,2673381120.0,40777629.0,14.855,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.14591,0.1554911436173929,0.22658635323758106,0.05660597693790688,2026-04-22
CLB,17.06,0.04,794371392.0,46048268.0,5.77,Energy,Core Laboratories Inc.,0.695,0.24460431654676262,0.33447642882889717,0.08579737396675069,2026-04-22
CNK,28.53,0.36,3332374784.0,116802477.0,3.553,Communication Services,Cinemark Holdings Inc Cinemark ,2.09841,0.12056271176748101,0.12453557228123595,0.09109431924661682,2026-04-22
CNMD,38.49,0.8,1186782848.0,30143706.0,33.357,Healthcare,CONMED Corporation,4.35489,0.13122949144524876,0.8472515445740584,0.12406150623489498,2026-04-22
CNR,89.58,0.4,4566747648.0,50750366.0,72.157,Energy,"Core Natural Resources, Inc.",4.92084,0.75,0.8018823113788134,0.22655448324811822,2026-04-22
CNS,68.32,2.68,3511231744.0,51393909.0,11.012,Financial Services,Cohen & Steers Inc,3.37,0.12364094955489602,0.16118267524639923,0.08481496291276025,2026-04-22
CNXN,64.77,0.8,1633250560.0,25216161.0,36.086,Technology,"PC Connection, Inc.",3.77,0.11273209549071628,0.5571407156572473,0.07688828555162253,2026-04-22
COCO,46.58,0.0,2658887680.0,57082173.0,5.808,Consumer Defensive,"The Vita Coco Company, Inc.",1.61333,0.1859507974190029,0.1246887047082786,0.06482279673384961,2026-04-22
COHU,44.81,0.0,2113521024.0,47166278.0,16.769,Technology,"Cohu, Inc.",0.535,0.75,0.3742244845452741,0.10677613895471547,2026-04-22
COLL,33.06,0.0,1071374400.0,32406969.0,9.514,Healthcare,"Collegium Pharmaceutical, Inc.",7.3392,0.01,0.2877797930079345,0.10797065783072435,2026-04-22
CON,22.64,0.25,2912290816.0,128507289.0,3.057,Healthcare,Concentra Group Holdings Parent,1.45496,0.14269808104690163,0.13489270381746107,0.08941710071545905,2026-04-22
CORT,46.57,0.0,4999601152.0,107356686.0,6.113,Healthcare,Corcept Therapeutics Incorporat,0.406,0.75,0.13126475524061965,0.08963459518907879,2026-04-22
CPF,34.09,1.16,913848064.0,26436625.0,22.54,Financial Services,Central Pacific Financial Corp ,3.25,0.11282153846153853,0.652057547610015,0.11358956195277928,2026-04-22
CPK,124.64,2.74,2990019328.0,23989243.0,66.894,Utilities,Chesapeake Utilities Corporatio,6.4996,0.12730014154717217,0.5366976748994446,0.07986374717414135,2026-04-22
CPRX,25.94,0.0,3188347392.0,122123884.0,7.789,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85163,0.09254706957073666,0.29834356659589495,0.09991481172181083,2026-04-22
CRC,64.65,1.62,5736840704.0,88736895.0,41.395,Energy,California Resources Corporatio,5.63179,0.01,0.6402938408179654,0.06508094955175872,2026-04-22
CRGY,12.63,0.48,4141380608.0,327900272.0,15.73,Energy,Crescent Energy Company,2.0098,0.0265648323216241,1.2454472956666727,0.11061989925650162,2026-04-22
CRI,38.87,1.0,1433426304.0,36877450.0,25.395,Consumer Cyclical,"Carter's, Inc.",3.10661,0.15257789036924496,0.6533316991160781,0.11198277028749568,2026-04-22
CRK,17.44,0.0,5127738880.0,294021740.0,9.032,Energy,"Comstock Resources, Inc.",0.88564,0.5990583081161647,0.5178899350818738,0.17822976732993528,2026-04-22
CRSR,6.47,0.0,690105280.0,106662337.0,5.941,Technology,"Corsair Gaming, Inc.",0.69918,0.08306873766412082,0.9182380753803245,0.09576857160749885,2026-04-22
CSGS,80.26,1.36,2289056000.0,28501936.0,10.292,Technology,"CSG Systems International, Inc.",5.12667,0.06648175131225531,0.12814973740790964,0.0698813357382505,2026-04-22
CSW,290.64,1.11,4849825280.0,16470230.0,64.791,Industrials,"CSW Industrials, Inc.",9.74998,0.20117989985620466,0.22003321982147778,0.06824424558290196,2026-04-22
CTKB,4.65,0.0,597758144.0,128550136.0,2.658,Healthcare,"Cytek Biosciences, Inc.",0.06,0.04,0.5716128921331768,0.017827345024352667,2026-04-22
CTS,54.34,0.16,1559325056.0,28649987.0,19.187,Technology,CTS Corporation,2.41,0.12448132780082988,0.3525289986547872,0.0637109311094263,2026-04-22
CUBI,76.61,0.0,2620994816.0,33680944.0,61.873,Financial Services,"Customers Bancorp, Inc",8.28623,0.1292204054195938,0.7950954482589866,0.11068924965684065,2026-04-22
CURB,27.41,0.68,2892806912.0,105538374.0,18.119,Real Estate,Curbline Properties Corp.,0.25,0.3999999999999999,0.6610360997733955,0.05346424514638415,2026-04-22
CVBF,20.37,0.8,2766252288.0,135784880.0,16.932,Financial Services,CVB Financial Corporation,1.6675,0.13793103448275867,0.8311279481389081,0.11605534207891777,2026-04-22
CVCO,532.57,0.0,4156729088.0,7761163.0,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.2611800627236355,0.04550802590221856,2026-04-22
CVI,31.3,1.48,3146607616.0,100530599.0,7.261,Energy,CVR Energy Inc.,1.5985,0.01,0.23198084045411527,0.05125691830679474,2026-04-22
CVSA,117.66,0.0,4274417152.0,34508523.0,39.787,Consumer Defensive,Covista Inc.,7.905,0.10815939278937381,0.3212111864090237,0.07768211215386378,2026-04-22
CWEN,38.38,1.8,7876301824.0,86290173.0,16.106,Utilities,"Clearway Energy, Inc.",1.65,0.04,0.1764520402332921,0.055192354285225176,2026-04-22
CWEN-A,38.38,1.8,7904906752.0,34613853.0,16.106,Utilities,"Clearway Energy, Inc.",3.12,0.01,0.07052464170775333,0.06938496929114846,2026-04-22
CWK,14.54,0.0,3406538240.0,234287353.0,8.439,Real Estate,Cushman & Wakefield Ltd.,1.44303,0.17398113691330042,0.5803988778846058,0.1187535673399075,2026-04-22
CWST,80.84,0.0,5142218752.0,62621637.0,24.699,Industrials,"Casella Waste Systems, Inc.",1.12685,0.3506855393353152,0.300782966819806,0.05529066930820471,2026-04-22
CWT,46.51,1.24,2783356160.0,59844254.0,28.328,Utilities,California Water Service Group,2.58333,0.07225944807670714,0.609073338035187,0.06913431059974029,2026-04-22
CXM,5.24,0.0,1304049152.0,147704641.0,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.2699132612932369,0.09955207516609532,2026-04-22
CXW,20.41,0.0,2018279296.0,98886782.0,14.045,Industrials,"CoreCivic, Inc.",1.6125,0.2806201550387597,0.6881430414227467,0.13315039116023486,2026-04-22
CZR,27.49,0.0,5610927104.0,203521021.0,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.3525,0.75,0.6272562360762047,0.11094273889373929,2026-04-22
DAN,37.95,0.48,4157669376.0,109556506.0,7.481,Consumer Cyclical,Dana Incorporated,2.66213,0.3883131176914727,0.1971278010024239,0.1629593677057407,2026-04-22
DBD,84.2,0.0,2961569792.0,34809149.0,31.084,Technology,Diebold Nixdorf Incorporated,5.48667,0.22417969369398927,0.36534934629560134,0.1059326998631277,2026-04-22
DCH,5.82,0.0,1377866880.0,236746881.0,5.392,Consumer Cyclical,Dauch Corporation,0.50312,0.75,0.9264604591932712,0.265198903981253,2026-04-22
DCOM,35.81,1.0,1572269952.0,43886835.0,30.988,Financial Services,"Dime Community Bancshares, Inc.",3.472,0.27764976958525356,0.8649693020273405,0.16602772841358882,2026-04-22
DEA,23.07,1.8,1214499200.0,46350204.0,28.604,Real Estate,"Easterly Government Properties,",0.43,0.2790697674418605,1.091644387428168,0.06735902938228511,2026-04-22
DFH,15.65,0.0,1436817024.0,34042625.0,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.44964,0.157721917165641,0.36579750837849206,0.10953504974722572,2026-04-22
DFIN,52.98,0.0,1511524864.0,28530105.0,14.813,Technology,"Donnelley Financial Solutions, ",4.69333,0.09161938325240304,0.2795960922843278,0.08732332147535515,2026-04-22
DGII,56.0,0.0,2106224896.0,37611160.0,17.264,Technology,Digi International Inc.,2.31,0.13708658008657992,0.30828572365332063,0.06226973104242664,2026-04-22
DIOD,97.7,0.0,4494841344.0,46006563.0,40.939,Technology,Diodes Incorporated,2.29333,0.7427365446752101,0.4190276226704121,0.14913047954495717,2026-04-22
DLX,30.04,1.2,1372642304.0,45693817.0,15.12,Industrials,Deluxe Corporation,4.06667,0.05655733069071234,0.5033288796554531,0.11582645292009375,2026-04-22
DNOW,12.28,0.0,2288330496.0,185920512.0,11.997,Industrials,DNOW Inc.,0.63,0.6190476190476191,0.9747230071717752,0.183691537092611,2026-04-22
DORM,109.47,0.0,3304161536.0,30080288.0,48.601,Consumer Cyclical,"Dorman Products, Inc.",8.2875,0.11840120663650078,0.44245175702208767,0.086627821221785,2026-04-22
DRH,10.09,0.36,2077310336.0,204649714.0,7.108,Real Estate,Diamondrock Hospitality Company,0.52,0.0789423076923077,0.7002565490108841,0.07163627452795962,2026-04-22
DV,10.72,0.0,1736511104.0,157242793.0,6.988,Communication Services,"DoubleVerify Holdings, Inc.",1.11671,0.16911284039723817,0.6327702915074478,0.12051261665324187,2026-04-22
DXC,12.82,0.0,2232397312.0,169759963.0,18.496,Technology,DXC Technology Company,3.1775,0.03515971675845786,1.4065060277442225,0.1308517812511879,2026-04-22
DXPE,163.77,0.0,2567797504.0,15522213.0,32.128,Industrials,"DXP Enterprises, Inc.",6.12,0.184640522875817,0.19421222214257594,0.06787717757371625,2026-04-22
