ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ADUS,93.23,0.0,1738144384,18643615,59.839,Healthcare,Addus HomeCare Corporation,6.89303,0.0797617303275917,0.6418426962998489,0.0745313426637112,2026-04-14
AEO,17.77,0.5,2961808896,166674664,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.5639279462627423,0.11161696379857233,2026-04-14
AESI,11.99,1.0,1497157120,124867153,9.741,Energy,Atlas Energy Solutions Inc.,0.4675,0.04,0.812427046650254,0.05034115112866411,2026-04-14
AGO,82.44,1.52,3705576448,44861652,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.5180492117408881,0.10852493612033476,2026-04-14
AGX,603.91,2.0,8422105600,13945962,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.054867449164968905,0.06541021837261207,2026-04-14
AGYS,65.17,0.0,1831814528,28108247,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.1714592537492966,0.07482056328131892,2026-04-14
AHCO,12.77,0.0,1735632256,135914816,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24065500170364573,0.8974157895346238,0.1217074253033027,2026-04-14
AIN,58.36,1.12,1654795776,28354963,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.4396161395132785,0.07026880910168348,2026-04-14
AIR,125.99,0.0,5009900032,39764268,41.893,Industrials,AAR Corp.,4.89571,0.15640632308694746,0.33251052290138794,0.0637904372370067,2026-04-14
AKR,20.97,0.8,2971851264,131067861,16.985,Real Estate,Acadia Realty Trust,0.22,0.2272727272727273,0.7490911964714665,0.03595635340025159,2026-04-14
ALG,175.96,1.28,2141196288,12168653,95.796,Industrials,"Alamo Group, Inc.",10.332,0.1507936507936507,0.5444191591966743,0.08509496378823098,2026-04-14
ALGT,89.85,0.0,1657938816,18448344,57.819,Industrials,Allegiant Travel Company,4.51527,0.75,0.6433680130063376,0.212069043424589,2026-04-14
ALKS,33.87,0.0,5644433408,166252718,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.3235847122156358,0.04905798586442456,2026-04-14
ALRM,43.86,0.0,2187722752,49666158,17.089,Technology,"Alarm.com Holdings, Inc.",2.7885,0.06603191680114762,0.38795819684467947,0.06372837251556254,2026-04-14
AMN,18.78,0.0,725964288,38656244,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.8894568375462568,0.06755341074860655,2026-04-14
AMPH,21.38,0.0,970014208,44534974,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.26858,0.05841068598596322,0.7933996011056366,0.1079669449714199,2026-04-14
AMR,186.86,0.0,2390441216,12778859,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.6451651548472966,0.24256581390625376,2026-04-14
AMRX,13.12,0.0,4185266944,318999016,-0.225,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99058,0.1877586868299379,,0.1053527019280146,2026-04-14
AMSF,33.69,1.58,637563008,18794881,13.395,Financial Services,"AMERISAFE, Inc.",2.15,0.01,0.3948745893911712,0.05935473380984646,2026-04-14
AMTM,27.48,0.0,6703338496,243935176,18.69,Industrials,"Amentum Holdings, Inc.",2.40762,0.14424618502919895,0.6801310186201286,0.10221925229156736,2026-04-14
AMWD,42.15,0.0,614108480,14569595,61.903,Consumer Cyclical,American Woodmark Corporation,2.45,0.01,1.4686357030682917,0.04292390206483185,2026-04-14
ANDE,73.27,0.8,2495096576,34053455,37.13,Consumer Defensive,"The Andersons, Inc.",4.78333,0.1742175430087407,0.5067558491771984,0.09879314121685001,2026-04-14
ANIP,78.29,0.0,1781112960,22750198,25.805,Healthcare,"ANI Pharmaceuticals, Inc.",9.05347,0.1620041818219975,0.3296078758474701,0.12540444627877967,2026-04-14
AORT,37.95,0.0,1840422912,48495993,9.369,Healthcare,"Artivion, Inc.",0.812,0.42364532019704404,0.24687747335379837,0.08563826098286909,2026-04-14
APAM,37.86,3.3,2670294272,70530755,6.227,Financial Services,Artisan Partners Asset Manageme,3.9125,0.03258785942492004,0.16447438620914664,0.1115301994874357,2026-04-14
APLE,12.66,0.96,2988338432,236045693,13.362,Real Estate,"Apple Hospitality REIT, Inc.",0.69,0.02898550724637694,1.055450251581813,0.0646133917827777,2026-04-14
APOG,36.14,1.08,777405056,21510116,23.834,Industrials,"Apogee Enterprises, Inc.",3.425,0.01,0.6594658740475184,0.07041313451941089,2026-04-14
ARCB,110.16,0.48,2479814144,22295803,57.975,Industrials,ArcBest Corporation,4.65554,0.5835391812765007,0.521248409705417,0.16538292305266006,2026-04-14
ARI,11.07,1.0,1545360640,138763815,13.358,Real Estate,Apollo Commercial Real Estate F,1.03,0.01941747572815533,1.199465673443061,0.10032283008835663,2026-04-14
ARLO,13.92,0.0,1487427456,106855416,1.217,Industrials,"Arlo Technologies, Inc.",0.805,0.18426086956521726,0.08742815708250581,0.08921683181927709,2026-04-14
AROC,36.34,0.83,6368505344,175247812,8.529,Energy,"Archrock, Inc.",2.07359,0.13251896469408142,0.23470006034558807,0.08611437077840078,2026-04-14
ARR,17.78,2.88,2182805504,122767466,20.203,Real Estate,"ARMOUR Residential REIT, Inc.",3.04231,0.018831085589568364,1.1362767370033167,0.17640511292923844,2026-04-14
ASGN,38.04,0.0,1624308096,41300000,43.261,Technology,ASGN Incorporated,5.00674,0.15204903789691504,1.0999633040060892,0.13126660396192003,2026-04-14
ASO,58.53,0.6,3902856448,64383459,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.29556,0.09756240906289504,0.5515438748225259,0.10450502027663788,2026-04-14
ASTE,61.63,0.52,1412540928,22919696,29.798,Industrials,"Astec Industries, Inc.",3.74,0.17245989304812825,0.48349827454203154,0.0930197980757369,2026-04-14
ASTH,29.07,0.0,1616396672,55603598,15.941,Healthcare,Astrana Health Inc.,2.69,0.11152416356877337,0.548365986562734,0.09578766384845172,2026-04-14
ATEN,25.05,0.24,1796710784,71723964,2.959,Technology,"A10 Networks, Inc.",1.01186,0.13553258355899045,0.1181220769452453,0.06489749236587905,2026-04-14
ATMU,63.98,0.22,5225402368,81672428,4.644,Consumer Cyclical,Atmus Filtration Technologies I,2.918,0.10281014393420151,0.07258517697215543,0.060124054323172096,2026-04-14
AUB,38.03,1.42,5440420352,143056020,35.311,Financial Services,Atlantic Union Bankshares Corpo,3.76,0.0771276595744681,0.9285038279005394,0.10431008979379675,2026-04-14
AVA,41.7,1.96,3441879296,82539072,32.959,Utilities,Avista Corporation,2.62186,0.07894014173144259,0.790383694515242,0.08589638125393806,2026-04-14
AVNS,24.63,0.0,1149584768,46674172,16.751,Healthcare,"Avanos Medical, Inc.",1.0,0.25,0.680105614597009,0.08544569792609036,2026-04-14
AWI,179.19,1.29,7728113664,42834049,20.987,Industrials,Armstrong World Industries Inc,8.30666,0.11989054565854373,0.1163231061870417,0.06621251260810368,2026-04-14
AWR,75.86,2.02,2973712128,39200000,26.753,Utilities,American States Water Company,3.7,0.013513513513513375,0.3526627847145801,0.045122304245707956,2026-04-14
AX,93.96,0.0,5325488128,56678249,51.698,Financial Services,"Axos Financial, Inc.",8.69,0.11990794016110473,0.5502128718297277,0.0982767383077846,2026-04-14
AZTA,24.26,0.0,1117452672,46061529,37.264,Healthcare,"Azenta, Inc.",0.76,0.4166710526315789,1.5360264104822867,0.10518755162010787,2026-04-14
AZZ,138.71,0.8,4169218304,29855666,44.187,Industrials,AZZ Inc.,6.066,0.11704582921200135,0.3164219806567365,0.06251290485107563,2026-04-14
BANC,18.52,0.48,2860901120,153778367,19.573,Financial Services,"Banc of California, Inc.",1.71158,0.2099989483401299,1.0520824911596385,0.13954856840100893,2026-04-14
BANF,114.33,1.96,3838741504,33575976,55.283,Financial Services,BancFirst Corporation,7.03667,0.010894357700446333,0.4835388575328254,0.049442104272310036,2026-04-14
BANR,64.07,1.96,2184649728,33872305,57.08,Financial Services,Banner Corporation,5.88333,0.07025613045673107,0.8850073971217411,0.09462091138026485,2026-04-14
BBT,31.7,1.29,2663694848,84028225,29.704,Financial Services,Beacon Financial Corporation,3.61143,0.08148572726039283,0.937034659684862,0.11593320958717424,2026-04-14
BCC,81.72,0.87,2930177280,35856304,57.332,Basic Materials,"Boise Cascade, L.L.C.",3.84333,0.44189283772145505,0.7015662959914835,0.14639820375487955,2026-04-14
BCPC,175.57,0.96,5686055936,32025392,39.223,Basic Materials,Balchem Corporation,5.68574,0.06829190219742709,0.22091445538955737,0.04103514610668346,2026-04-14
BFH,82.64,0.92,3563033088,41422667,75.442,Financial Services,"Bread Financial Holdings, Inc.",10.26021,0.15590519102435518,0.8770642221479139,0.13390655763379666,2026-04-14
BFS,34.09,2.36,1176366848,24495775,5.003,Real Estate,"Saul Centers, Inc.",0.57,0.4035087719298247,0.10417869437017661,0.08545360533785507,2026-04-14
BGC,11.58,0.08,5491954688,364809084,2.058,Financial Services,"BGC Group, Inc.",1.425,0.12280701754385959,0.1367048960750639,0.12009658639679033,2026-04-14
BHE,63.82,0.68,2277029632,35667045,30.834,Technology,"Benchmark Electronics, Inc.",2.54667,0.13088857213537675,0.4829790750522828,0.0637799214849234,2026-04-14
BJRI,38.4,0.0,813972032,21197187,17.344,Consumer Cyclical,"BJ's Restaurants, Inc.",2.33469,0.15680454364390983,0.45166663825619013,0.08511296823655001,2026-04-14
BKE,53.31,1.4,2746429440,51518086,8.413,Consumer Cyclical,"Buckle, Inc. (The)",4.23688,0.0856172466531977,0.15781277727564702,0.09037473879798416,2026-04-14
BKU,47.31,1.32,3487693312,73720001,41.191,Financial Services,"BankUnited, Inc.",4.20744,0.08133924666780756,0.8706615775942974,0.09566224288903069,2026-04-14
BL,31.03,0.0,1848196224,59561590,5.55,Technology,"BlackLine, Inc.",2.40107,0.14879199690138156,0.17885916019488632,0.09622841620758293,2026-04-14
BLFS,20.27,0.0,979041024,48300000,7.716,Healthcare,"BioLife Solutions, Inc.",0.135,0.75,0.38066106614956313,0.07648264302876184,2026-04-14
BMI,161.35,1.54,4708450816,29181598,24.273,Technology,"Badger Meter, Inc.",5.08302,0.09323000893169797,0.1504369390133606,0.04640664049570764,2026-04-14
BNL,20.09,1.17,4015676928,191588366,15.16,Real Estate,"Broadstone Net Lease, Inc.",0.71697,0.06406125779321314,0.7232851846990017,0.05296569112332994,2026-04-14
BOH,79.12,2.8,3143083264,39725521,37.915,Financial Services,Bank of Hawaii Corporation,5.99656,0.15414671078084785,0.47920879028771407,0.1147404762728329,2026-04-14
BOOT,159.19,0.0,4852689920,30420431,42.143,Consumer Cyclical,"Boot Barn Holdings, Inc.",7.33881,0.15814144254995033,0.26418506947029496,0.07176728690756157,2026-04-14
BOX,22.32,0.0,3196845056,138449581,-2.124,Technology,"Box, Inc.",1.5742,0.18319146233007233,,0.10009050831894811,2026-04-14
BRC,84.07,0.98,3970461184,43689411,27.808,Industrials,Brady Corporation,5.04,0.08531746031746024,0.30598841917503555,0.07050245052885995,2026-04-14
BTSG,46.04,0.0,8893442048,193167731,9.198,Healthcare,"BrightSpring Health Services, I",1.55488,0.2572610104959867,0.19978280401990878,0.07771258818057275,2026-04-14
BTU,27.69,0.3,3373584384,121834029,29.082,Energy,Peabody Energy Corporation,2.73333,0.5304884518151851,1.0502708182378164,0.2300993571062927,2026-04-14
BXMT,19.97,1.88,3369710592,168738642,20.529,Real Estate,"Blackstone Mortgage Trust, Inc.",1.66002,0.1746846423537065,1.0279920150537367,0.1596072640473848,2026-04-14
CABO,93.11,11.8,528136864,5672182,254.407,Communication Services,"Cable One, Inc.",41.4593,0.01,2.7323273651922166,0.22023240088551777,2026-04-14
CAKE,61.26,1.2,3054368000,49796002,8.793,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03056,0.09784744551625568,0.14335412287779337,0.08170467118527194,2026-04-14
CALM,75.56,4.8,3579774976,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,0.7543144548893568,0.0879636440771186,2026-04-14
CALX,48.79,0.0,3200997888,64609498,12.801,Technology,"Calix, Inc",1.73833,0.41145812360138767,0.2583776099942244,0.1118200810803186,2026-04-14
CALY,14.34,0.0,2639911936,181976071,11.25,Consumer Cyclical,Callaway Golf Company,0.48277,0.2314974004184187,0.7754920801835414,0.07249639963765947,2026-04-14
CARG,35.77,0.0,3414361344,80972897,3.944,Consumer Cyclical,"CarGurus, Inc.",2.5226,0.1558193926900815,0.09353348213398704,0.0928809385094177,2026-04-14
CASH,96.89,0.2,2164426240,21763685,38.545,Financial Services,"Pathward Financial, Inc.",8.61,0.11207897793263655,0.3875767271815186,0.09449379983481665,2026-04-14
CATY,53.86,1.4,3664452096,66957659,43.532,Financial Services,Cathay General Bancorp,5.272,0.08308042488619116,0.7954260924217578,0.10078931158598536,2026-04-14
CBRL,27.86,1.0,622699520,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,0.683847789373597,0.02194338648833105,2026-04-14
CBU,61.99,1.87,3268356608,52537729,38.078,Financial Services,"Community Financial System, Inc",4.705,0.14027630180658868,0.6120909939769952,0.10746661516982212,2026-04-14
CC,22.89,0.35,3436046848,150111263,1.668,Basic Materials,Chemours Company (The),1.48022,0.5471551526124494,0.07287024821263438,0.20241696573229528,2026-04-14
CCS,60.33,1.19,1752617728,29025462,89.215,Real Estate,"Century Communities, Inc.",4.64,0.6314655172413794,1.4775079305428547,0.2460227003415435,2026-04-14
CE,65.1,0.12,7286171648,111922758,36.953,Basic Materials,Celanese Corporation,5.0923,0.23163599945015023,0.5676344006401866,0.12040837881579713,2026-04-14
CENT,36.9,0.0,2297668608,9650221,25.305,Consumer Defensive,Central Garden & Pet Company,2.8377,0.05375127744299957,0.10628114148173974,0.06864782524750346,2026-04-14
CENTA,33.56,0.0,2127666688,51014844,25.305,Consumer Defensive,Central Garden & Pet Company,2.8377,0.05375127744299957,0.6067353663526456,0.07312331631450075,2026-04-14
CENX,63.77,0.0,6311575040,98974047,8.14,Basic Materials,Century Aluminum Company,9.805,0.01,0.12764622736387526,0.08548814284954076,2026-04-14
CERT,5.82,0.0,926192320,153325078,6.678,Healthcare,"Certara, Inc.",0.45022,0.10745857580738294,1.105499202243439,0.08470943270189124,2026-04-14
CFFN,7.62,0.34,1001559872,127252515,8.184,Financial Services,"Capitol Federal Financial, Inc.",0.64,0.1328125,1.0398126081872416,0.11881175597506044,2026-04-14
CHCO,127.35,3.4,1827526400,14200000,56.408,Financial Services,City Holding Company,8.984,0.04519145146927883,0.43829385994095627,0.07100116093831155,2026-04-14
CHEF,66.19,0.0,2699071232,40777629,14.855,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.14734,0.1553875958162192,0.2244296747759935,0.056239703664820326,2026-04-14
CLB,16.27,0.04,757586368,46048268,5.77,Energy,Core Laboratories Inc.,0.795,0.13207547169811318,0.35071711633544067,0.06951587423967273,2026-04-14
CNK,30.46,0.36,3557803520,116802477,3.553,Communication Services,Cinemark Holdings Inc Cinemark ,2.07508,0.1256626250554198,0.11664477772538716,0.08812290922523436,2026-04-14
CNMD,39.73,0.8,1225016320,30143706,33.357,Healthcare,CONMED Corporation,4.35489,0.13122949144524876,0.8208083309796231,0.1216727944904924,2026-04-14
CNR,87.6,0.4,4465807872,50750366,72.157,Energy,"Core Natural Resources, Inc.",4.92084,0.75,0.8200070993699032,0.2287497139887974,2026-04-14
CNS,66.28,2.68,3406388224,51393909,11.012,Financial Services,Cohen & Steers Inc,3.37,0.11275964391691384,0.1661436362187236,0.08357917110478008,2026-04-14
CNXN,64.13,0.8,1617112320,25216161,36.086,Technology,"PC Connection, Inc.",3.795,0.10540184453227952,0.5627007936257638,0.07574274511177814,2026-04-14
COCO,49.63,0.0,2832988160,57082173,5.808,Consumer Defensive,"The Vita Coco Company, Inc.",1.61333,0.1859507974190029,0.11702599589544348,0.06214120957860969,2026-04-14
COHU,38.51,0.0,1816373376,47166278,16.769,Technology,"Cohu, Inc.",0.535,0.75,0.43544533642294475,0.11574211426217762,2026-04-14
COLL,35.64,0.0,1154984320,32406969,9.514,Healthcare,"Collegium Pharmaceutical, Inc.",7.2932,0.01,0.2669472630295102,0.10263949029757358,2026-04-14
CON,22.75,0.25,2926440704,128507289,3.057,Healthcare,Concentra Group Holdings Parent,1.45496,0.14269808104690163,0.13424047237179215,0.08913573407525777,2026-04-14
CORT,43.68,0.0,4646416896,106374020,6.113,Healthcare,Corcept Therapeutics Incorporat,0.406,0.75,0.1399496426633173,0.0929692925007094,2026-04-14
CPF,33.97,1.16,910631232,26436625,22.54,Financial Services,Central Pacific Financial Corp ,3.25,0.11282153846153853,0.6543609603541469,0.11386133397683629,2026-04-14
CPK,129.33,2.74,3102529024,23989243,66.894,Utilities,Chesapeake Utilities Corporatio,6.5066,0.12577997725386547,0.5172349424705979,0.07739038019581146,2026-04-14
CPRX,26.19,0.0,3219075328,122123884,7.789,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85163,0.09254706957073666,0.2954957046833046,0.09934293592553056,2026-04-14
CRC,63.7,1.62,5652540416,88736895,41.395,Energy,California Resources Corporatio,4.56358,0.01,0.6498429906184328,0.05705689768570876,2026-04-14
CRGY,12.18,0.48,3993825536,327900272,15.73,Energy,Crescent Energy Company,1.94229,0.01,1.2914613400278485,0.10118598427257963,2026-04-14
CRI,34.8,1.0,1283335168,36877450,25.395,Consumer Cyclical,"Carter's, Inc.",3.05736,0.1645308370620404,0.7297414316241975,0.1232400102297192,2026-04-14
CRK,16.25,0.0,4777852928,294021740,9.032,Energy,"Comstock Resources, Inc.",0.94346,0.5070061263858563,0.5558154249824577,0.1673156134156616,2026-04-14
CRSR,6.13,0.0,653840128,106662337,5.941,Technology,"Corsair Gaming, Inc.",0.69918,0.08306873766412082,0.9691680228549692,0.09894449529691418,2026-04-14
CSGS,80.15,1.36,2285918720,28501936,10.292,Technology,"CSG Systems International, Inc.",5.12667,0.06648175131225531,0.12832561488100502,0.06995159305515844,2026-04-14
CSW,307.02,1.11,5123152896,16470230,64.791,Industrials,"CSW Industrials, Inc.",9.68572,0.22236963282027555,0.2082941293364827,0.06963432519159432,2026-04-14
CTKB,4.62,0.0,593901632,128550136,2.658,Healthcare,"Cytek Biosciences, Inc.",0.045,0.04,0.5753246717597839,0.014198059687071996,2026-04-14
CTS,55.56,0.16,1594333824,28649987,19.187,Technology,CTS Corporation,2.41,0.12448132780082988,0.34478808157619567,0.06274686813687824,2026-04-14
CUBI,75.94,0.0,2598072832,34212174,61.873,Financial Services,"Customers Bancorp, Inc",8.28623,0.1292204054195938,0.8147615478017515,0.1112484897695275,2026-04-14
CURB,27.31,0.68,2882253056,105538374,18.119,Real Estate,Curbline Properties Corp.,0.25,0.3999999999999999,0.6634565950152297,0.053619109114163455,2026-04-14
CVBF,20.49,0.8,2782548224,135784880,16.932,Financial Services,CVB Financial Corporation,1.6675,0.13793103448275867,0.8262604645374153,0.11558278390356513,2026-04-14
CVCO,519.99,0.0,4058541568,7761163,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.2674987420330889,0.04632112305689731,2026-04-14
CVI,30.13,1.48,3028986880,100530599,7.261,Energy,CVR Energy Inc.,1.5985,0.01,0.2409890528608034,0.05320778506343701,2026-04-14
CVSA,113.57,0.0,4125833216,34508523,39.787,Consumer Defensive,Covista Inc.,7.905,0.10815939278937381,0.33277898856321586,0.07945195626156801,2026-04-14
CWEN,40.14,1.8,8237487104,86290173,16.106,Utilities,"Clearway Energy, Inc.",1.65,0.04,0.1687152293887221,0.052911804625960124,2026-04-14
CWEN-A,40.13,1.8,8265344000,34613853,16.106,Utilities,"Clearway Energy, Inc.",3.12,0.01,0.06744918498467821,0.06672109389716616,2026-04-14
CWK,14.05,0.0,3291737344,234287353,8.439,Real Estate,Cushman & Wakefield Ltd.,1.4463,0.17459724815045297,0.6006405631272019,0.12136786402916167,2026-04-14
CWST,83.44,0.0,5299672576,62526567,24.699,Industrials,"Casella Waste Systems, Inc.",1.23808,0.3785054277591109,0.2914036020501883,0.06170260179222342,2026-04-14
CWT,45.13,1.24,2700771328,59844254,28.328,Utilities,California Water Service Group,2.58333,0.07225944807670714,0.6276977283254097,0.07077916372381321,2026-04-14
CXM,5.33,0.0,1326446976,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.26535561984122613,0.0985510940482418,2026-04-14
CXW,19.95,0.0,1972791424,98886782,14.045,Industrials,"CoreCivic, Inc.",1.6125,0.2806201550387597,0.7040099811332108,0.13475088422446724,2026-04-14
CZR,26.56,0.0,5421106688,203521021,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.3525,0.75,0.6492196554522042,0.11298825725203454,2026-04-14
DAN,36.6,0.48,4009767936,109556506,7.481,Consumer Cyclical,Dana Incorporated,2.6833,0.3727276115231246,0.20439891646288033,0.16234290399243723,2026-04-14
DBD,85.49,0.0,3006943232,34809149,31.084,Technology,Diebold Nixdorf Incorporated,5.48667,0.22417969369398927,0.35983638666710954,0.10501850972356774,2026-04-14
DCH,6.21,0.0,1470198144,236746881,5.392,Consumer Cyclical,Dauch Corporation,0.51004,0.75,0.8682769649530996,0.25981599441470127,2026-04-14
DCOM,36.19,1.0,1588953984,43886835,30.988,Financial Services,"Dime Community Bancshares, Inc.",3.472,0.27764976958525356,0.8558871160991406,0.16503797110075424,2026-04-14
DEA,23.22,1.8,1222395776,46350204,28.604,Real Estate,"Easterly Government Properties,",0.43,0.2790697674418605,1.0845924546257595,0.06701530330613861,2026-04-14
DFH,13.84,0.0,1283725312,34083246,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.66206,0.1813352105218824,0.40990952665269254,0.13413212746971015,2026-04-14
DFIN,48.71,0.0,1389701376,28530105,14.813,Technology,"Donnelley Financial Solutions, ",4.69333,0.09161938325240304,0.3041059415091203,0.09196734213099164,2026-04-14
DGII,55.07,0.0,2071246592,37611160,17.264,Technology,Digi International Inc.,2.31,0.13708658008657992,0.3134919177407149,0.0629760378859795,2026-04-14
DIOD,87.52,0.0,4026494208,46006563,40.939,Technology,Diodes Incorporated,2.22667,0.6437101142064159,0.4677673890390457,0.1360511196299798,2026-04-14
DLX,29.13,1.2,1331060864,45693817,15.12,Industrials,Deluxe Corporation,4.06667,0.05655733069071234,0.5190525330027282,0.1183145255903422,2026-04-14
DNOW,11.96,0.0,2228699904,185920512,11.997,Industrials,DNOW Inc.,0.63,0.6190476190476191,1.000802476125561,0.18589464530140237,2026-04-14
DORM,110.12,0.0,3323780608,30080288,48.601,Consumer Cyclical,"Dorman Products, Inc.",8.2875,0.11840120663650078,0.4398401246969427,0.08631137185340176,2026-04-14
DRH,10.41,0.36,2143191296,204649714,7.108,Real Estate,Diamondrock Hospitality Company,0.52,0.0789423076923077,0.6787309046219643,0.0698202970577616,2026-04-14
DV,10.12,0.0,1639318272,157242793,6.988,Communication Services,"DoubleVerify Holdings, Inc.",1.11671,0.16911284039723817,0.6702863356384281,0.12440223802983519,2026-04-14
DXC,12.36,0.0,2152295680,169759963,18.496,Technology,DXC Technology Company,3.17777,0.030203570428319226,1.4588517297251649,0.1309259610802146,2026-04-14
DXPE,154.62,0.0,2424331776,15522213,32.128,Industrials,"DXP Enterprises, Inc.",6.12,0.184640522875817,0.20570520264632294,0.07046360147100172,2026-04-14
EAT,159.25,0.0,7075671040,43550328,8.72,Consumer Cyclical,"Brinker International, Inc.",10.69332,0.15271964179506448,0.05367107345906234,0.08937019363822729,2026-04-14
ECG,135.77,0.0,6929919488,51041606,12.348,Industrials,"Everus Construction Group, Inc.",4.18,0.1435406698564594,0.0909479182232023,0.052041952933344834,2026-04-14
ECPG,79.71,0.0,1777826048,21410273,45.036,Financial Services,Encore Capital Group Inc,11.845,0.1274799493457155,0.542366367009153,0.13161690300758566,2026-04-14
EFC,12.71,1.56,1584289152,124649023,13.278,Real Estate,Ellington Financial Inc.,1.8595,0.02443129873621941,1.0446891751449676,0.14630805326043894,2026-04-14
EGBN,26.61,0.35,811494784,30495858,37.263,Financial Services,"Eagle Bancorp, Inc.",1.61,0.6444099378881987,1.4003382141936234,0.22022632469231984,2026-04-14
EIG,41.78,1.28,813957760,19481997,46.981,Financial Services,Employers Holdings Inc,2.18333,0.14503991609147482,1.1244855028558238,0.08927376355618899,2026-04-14
EMBC,9.46,0.6,560219840,59219854,-10.354,Healthcare,Embecta Corp.,2.815,0.023090586145648295,,0.16418108012919796,2026-04-14
