ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AMG,303.21,0.04,8528966144,26684730,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.53245,0.12286904177893354,0.3422973941224734,0.11014886389011544,2026-04-14
AMH,30.12,1.23,12505004032,363160711,19.183,Real Estate,American Homes 4 Rent,0.6273,0.08777299537701255,0.5570979346576671,0.03697369165377673,2026-04-14
AMKR,61.32,0.33,15195784192,247811238,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.2948304158044468,0.0868869023349016,2026-04-14
AN,200.0,0.0,6942107136,34325487,66.509,Consumer Cyclical,"AutoNation, Inc.",21.33122,0.11470698816101477,0.3288560332127666,0.10523406045846379,2026-04-14
ANF,91.26,0.0,4184960768,44924473,31.194,Consumer Cyclical,Abercrombie & Fitch Company,10.75095,0.10983122421739466,0.33485953356540515,0.1098789600761162,2026-04-14
APG,45.46,0.0,19613992960,431456087,8.194,Industrials,APi Group Corporation,1.28644,0.4802633624576349,0.18024637737394192,0.11155870479152397,2026-04-14
APPF,148.84,0.0,5356740608,24334816,15.076,Technology,"AppFolio, Inc.",6.55795,0.21347219786671134,0.06848785723693568,0.08176687750583744,2026-04-14
AR,36.11,0.0,11140837376,308525000,24.475,Energy,Antero Resources Corporation,4.29664,0.08355133313472862,0.6777901086023357,0.10165236804007946,2026-04-14
ARMK,44.2,0.48,11617351680,262835999,12.206,Industrials,Aramark,2.22564,0.17590895203177515,0.27615383369318813,0.08531780773063669,2026-04-14
ARW,173.66,0.0,8871623680,51084070,128.935,Technology,"Arrow Electronics, Inc.",13.2825,0.1358930924148316,0.7424260544660524,0.0920244670830444,2026-04-14
ASB,27.52,0.94,5182262784,188308952,29.224,Financial Services,Associated Banc-Corp,2.89289,0.1045839973175613,1.0619185175708759,0.11660517165726458,2026-04-14
ASH,55.35,1.66,2532948224,45762391,41.038,Basic Materials,Ashland Inc.,3.90808,0.2148446295879305,0.741427315435722,0.12628622045578075,2026-04-14
ATI,163.03,0.0,22324725760,136462390,13.275,Industrials,ATI Inc.,4.21986,0.21766361917220012,0.08114492633525636,0.05864449431266949,2026-04-14
ATR,131.01,1.86,8434388992,63772670,41.559,Healthcare,"AptarGroup, Inc.",5.5325,0.1507004066877542,0.31422885463829453,0.07240040124004954,2026-04-14
AVAV,194.52,0.0,9843698688,50605071,85.937,Industrials,"AeroVironment, Inc.",2.88011,0.4068698764977725,0.4417900348604209,0.06577493807065862,2026-04-14
AVNT,37.92,1.09,3477636096,91709812,25.919,Basic Materials,Avient Corporation,3.06445,0.10411003605867286,0.6835179275836456,0.09853739115490068,2026-04-14
AVT,71.75,1.38,5873668096,81862967,60.695,Technology,"Avnet, Inc.",4.54,0.37114537444933915,0.845923314163545,0.1563836659622821,2026-04-14
AVTR,8.2,0.0,5592858624,676105751,8.24,Healthcare,"Avantor, Inc.",0.78957,0.07792849272388769,0.9961116063855648,0.08758525933936212,2026-04-14
AXTA,28.76,0.0,6136634368,213373942,10.993,Basic Materials,Axalta Coating Systems Ltd.,2.60356,0.08131558327828059,0.382232279739108,0.08532110394047521,2026-04-14
AYI,284.86,0.74,8734554112,30315168,91.607,Industrials,Acuity Inc.,19.51632,0.0929309418988824,0.31794199902668135,0.07548972084510142,2026-04-14
BAH,81.42,2.36,10034908160,121301203,8.481,Industrials,Booz Allen Hamilton Holding Cor,6.06672,0.03821999367038531,0.10251767990699777,0.07178116438971072,2026-04-14
BBWI,18.3,0.8,3746405120,201134265,-6.373,Consumer Cyclical,"Bath & Body Works, Inc.",2.63096,0.08989874418463217,,0.13578422463507966,2026-04-14
BC,78.78,1.76,5129596416,65112927,25.052,Consumer Cyclical,Brunswick Corporation,4.21937,0.2397798723506117,0.31799949058682436,0.11198521844996268,2026-04-14
BCO,106.66,1.02,4390447104,41163012,6.757,Industrials,Brinks Company (The),9.18333,0.14882074367359133,0.06335083090526171,0.10700405637977217,2026-04-14
BDC,130.25,0.2,5071076352,38933406,32.465,Technology,Belden Inc,7.96394,0.11786502660743281,0.249251428701423,0.07619477819921372,2026-04-14
BHF,61.27,0.0,3503669760,57184099,118.381,Financial Services,"Brighthouse Financial, Inc.",18.342,0.05811798059099349,1.9321201161718506,0.15769134903741489,2026-04-14
BILL,37.0,0.0,3705797120,98960440,38.081,Technology,"BILL Holdings, Inc.",2.3901,0.12245512740052722,1.0169235912299486,0.07948366341064073,2026-04-14
BIO,292.23,0.0,7890908160,21924404,276.158,Healthcare,"Bio-Rad Laboratories, Inc.",10.2603,0.10601444402210447,0.7672880531702958,0.04963604733794191,2026-04-14
BJ,91.72,0.0,12001352704,129676588,16.952,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.53167,0.08388960361191344,0.18316914551168248,0.057770851484512414,2026-04-14
BKH,76.6,2.81,5825792000,76054727,50.659,Utilities,Black Hills Corporation,4.36,0.06055045871559628,0.6613446575320574,0.07056241847340006,2026-04-14
BLD,400.58,0.0,11274378240,28145137,82.971,Industrials,TopBuild Corp.,18.35249,0.1546683855978126,0.20712717919485021,0.07070704119395035,2026-04-14
BLKB,35.88,0.0,1716290432,45933454,1.848,Technology,"Blackbaud, Inc.",5.194,0.12783981517135157,0.04945842580563894,0.1298665415746464,2026-04-14
BMRN,55.47,0.0,10668177408,192323359,31.654,Healthcare,BioMarin Pharmaceutical Inc.,5.34,0.2610486891385768,0.5706507656331994,0.14190092300643192,2026-04-14
BRBR,15.47,0.0,1832041088,117269523,-4.355,Consumer Defensive,"BellRing Brands, Inc.",1.9065,0.1333805402570154,,0.12057094234722998,2026-04-14
BRKR,39.9,0.2,6073703424,152223137,16.146,Healthcare,Bruker Corporation,2.11645,0.1409719105105247,0.40466163696602653,0.07654878967934456,2026-04-14
BROS,52.11,0.0,8586863616,127292622,5.358,Consumer Cyclical,Dutch Bros Inc.,0.90161,0.3276028438016436,0.07942758836942031,0.06034440400924301,2026-04-14
BRX,30.05,1.19,9220429824,306836287,9.833,Real Estate,Brixmor Property Group Inc.,1.01478,0.08195865113620693,0.32722131914259445,0.05497404086308999,2026-04-14
BSY,33.23,0.28,10076887040,291731567,3.798,Technology,"Bentley Systems, Incorporated",1.37121,0.1481684060063737,0.10995424351467177,0.06817888874534161,2026-04-14
BURL,335.04,0.0,21050654720,62830271,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.44138,0.17747247272619204,0.08701647265126013,0.0625620113286266,2026-04-14
BWA,53.69,0.68,11116447744,206061488,26.283,Consumer Cyclical,BorgWarner Inc.,5.17529,0.12602192340912288,0.4871982681722396,0.10827865991692476,2026-04-14
BWXT,238.27,1.02,21828372480,91611920,13.48,Industrials,"BWX Technologies, Inc.",4.61463,0.12103678951508567,0.056574473554154785,0.03572703946420919,2026-04-14
BYD,87.75,0.74,6624441344,75304423,34.157,Consumer Cyclical,Boyd Gaming Corporation,7.42109,0.09196357947417422,0.3882852972561545,0.0882339686220352,2026-04-14
CACI,533.58,0.0,11784527872,22085774,187.365,Technology,"CACI International, Inc.",28.71427,0.12637653682298033,0.35114695221198594,0.07162033556213798,2026-04-14
CAR,411.56,0.0,14538226688,35324685,-89.4,Industrials,"Avis Budget Group, Inc.",3.60571,0.75,,0.08988798787409868,2026-04-14
CART,39.53,0.0,9511513088,236710188,10.368,Consumer Cyclical,Maplebear Inc.,2.39305,0.1624830237562942,0.2580253222045506,0.0863014356015723,2026-04-14
CASY,742.45,2.28,27520344064,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.09042,0.09803641927605877,0.13989731182671888,0.037805847680820556,2026-04-14
CAVA,88.18,0.0,10262192128,116377765,6.714,Consumer Cyclical,"CAVA Group, Inc.",0.52158,0.35902450247325435,0.07613970820893991,0.03131022527474536,2026-04-14
CBSH,50.68,1.1,7468059648,146879273,27.531,Financial Services,"Commerce Bancshares, Inc.",4.04571,0.07583094191130857,0.5414704026963605,0.08542601077165568,2026-04-14
CBT,74.57,1.8,3894164992,52221604,30.163,Basic Materials,Cabot Corporation,6.23008,0.1010051235297138,0.404492425125268,0.09719881691277321,2026-04-14
CCK,107.15,1.4,12132130816,112241962,26.736,Consumer Cyclical,"Crown Holdings, Inc.",8.06888,0.09720060280980758,0.24735152806581806,0.0855998451805586,2026-04-14
CDP,32.33,1.24,3733884160,113378858,13.432,Real Estate,COPT Defense Properties,1.33,0.06766917293233066,0.40786075716285747,0.06022511690761194,2026-04-14
CELH,34.51,0.0,8896169984,256975993,4.599,Consumer Defensive,"Celsius Holdings, Inc.",1.62115,0.2586065447367609,0.13284734823329114,0.0951572383664937,2026-04-14
CFR,142.36,4.0,8997406720,62964542,69.96,Financial Services,"Cullen/Frost Bankers, Inc.",10.34636,0.028390661063407707,0.48958544338429105,0.06658888930545792,2026-04-14
CG,51.19,1.4,18488346624,361171067,16.122,Financial Services,The Carlyle Group Inc.,4.42409,0.20974708923191,0.31494433010117495,0.1358882139202976,2026-04-14
CGNX,55.58,0.33,9282630656,167013856,8.934,Technology,Cognex Corporation,1.25463,0.22763683316993855,0.16074126449699389,0.05790663338595231,2026-04-14
CHDN,91.94,0.44,6407884800,69696376,14.507,Consumer Cyclical,"Churchill Downs, Incorporated",6.59564,0.10704950543086045,0.15778768785481287,0.08257741591553591,2026-04-14
CHE,376.41,2.3,5181335040,13413917,71.435,Healthcare,Chemed Corp,23.875,0.11507853403141355,0.18493750230346037,0.0791114351161909,2026-04-14
CHH,116.75,1.15,5402328576,45971393,3.97,Consumer Cyclical,"Choice Hotels International, In",7.14393,0.07901253231764582,0.03378291928054692,0.06900214282866746,2026-04-14
CHRD,129.15,5.2,7341212672,56686101,142.347,Energy,Chord Energy Corporation,14.85159,0.01,1.099150341989575,0.08344139446177715,2026-04-14
CHWY,25.89,0.0,10787766272,240198735,1.199,Consumer Cyclical,"Chewy, Inc.",1.61948,0.21990391977671853,0.02669674852082298,0.10242224292109606,2026-04-14
CLF,9.45,0.0,5390247424,570396523,10.734,Basic Materials,Cleveland-Cliffs Inc.,0.695,0.04,1.1358729565216337,0.062317573961655826,2026-04-14
CLH,304.41,0.0,16229151744,53313462,51.932,Industrials,"Clean Harbors, Inc.",8.30362,0.13002040074088161,0.17059885521173918,0.045392046754622245,2026-04-14
CMC,65.94,0.74,7313235456,110887384,39.706,Industrials,Commercial Metals Company,6.5179,0.06613326378127926,0.6020446757928096,0.089287169573946,2026-04-14
CNH,11.49,0.1,14258476032,1240673013,6.224,Industrials,CNH Industrial N.V.,0.41133,0.75,0.5415690159019654,0.19648773392104524,2026-04-14
CNM,53.94,0.0,10545933312,188072306,10.579,Industrials,"Core & Main, Inc.",2.49618,0.19561489956653766,0.1886620051835579,0.08029374793746247,2026-04-14
CNO,42.86,0.68,4040742912,93727767,27.922,Financial Services,"CNO Financial Group, Inc.",4.39,0.11571753986332567,0.647669690244822,0.1101158389131297,2026-04-14
CNX,38.37,0.0,5462666752,141988908,30.416,Energy,CNX Resources Corporation,2.97538,0.42059837735012007,0.7905909003412698,0.16873960707843283,2026-04-14
CNXC,28.28,1.44,1735457920,61004826,45.845,Technology,Concentrix Corporation,11.71,0.09628522630230574,1.6115436829318224,0.23122478757188547,2026-04-14
COKE,192.1,1.0,12787001344,56517334,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,0.21135544775821366,0.37350298594888864,2026-04-14
COLB,29.05,1.46,8585747456,289993853,26.538,Financial Services,"Columbia Banking System, Inc.",3.05865,0.11433475552940031,0.8963525785440946,0.12882987211675545,2026-04-14
COLM,57.76,1.2,3112622336,52351552,31.968,Consumer Cyclical,Columbia Sportswear Company,3.40197,0.12347845513040978,0.5376734578364215,0.08416089657956738,2026-04-14
COTY,2.28,0.0,2006414464,880006359,4.019,Consumer Defensive,Coty Inc.,0.27915,0.33233028837542533,1.7627193285728826,0.1819893590628835,2026-04-14
CPRI,19.77,0.0,2355830016,119161865,0.881,Consumer Cyclical,Capri Holdings Limited,1.40435,0.33287285932993926,0.04456246942776027,0.13931713108809818,2026-04-14
CR,193.59,0.95,11178635264,57743867,35.778,Industrials,Crane Company,6.69049,0.12849432552772666,0.184813264297054,0.05526330906981254,2026-04-14
CRBG,25.57,0.97,12316707840,456727266,25.602,Financial Services,Corebridge Financial Inc.,5.03543,0.17026351274866314,0.9493715054405317,0.18960362073075732,2026-04-14
CROX,101.2,0.0,5253864448,50233596,25.752,Consumer Cyclical,"Crocs, Inc.",13.34769,0.0673809475647098,0.2462217244079153,0.10216531135612239,2026-04-14
CRS,438.8,0.8,21860499456,49809717,39.86,Industrials,Carpenter Technology Corporatio,10.37342,0.17519101704163131,0.09082204748414692,0.04883578028533575,2026-04-14
CRUS,160.75,0.0,8203134976,51007389,41.239,Technology,"Cirrus Logic, Inc.",9.06171,0.01,0.25642558864692755,0.04192748739329086,2026-04-14
CSL,357.71,4.3,14624568320,40878276,43.89,Industrials,Carlisle Companies Incorporated,20.64063,0.13323236742289368,0.122680375542189,0.08179236359615558,2026-04-14
CTRE,39.35,1.56,8784385024,223237235,18.116,Real Estate,"CareTrust REIT, Inc.",1.568,0.08545918367346927,0.46038120348901496,0.06465005591256093,2026-04-14
CUBE,39.61,2.12,9076928512,227962807,11.966,Real Estate,CubeSmart,1.42043,0.03867138824158878,0.30052048387907365,0.046131375550078305,2026-04-14
CUZ,23.23,1.28,3902802432,166149948,27.858,Real Estate,Cousins Properties Incorporated,0.25,0.19999999999999996,1.1859696543778313,0.033599806505211105,2026-04-14
CVLT,89.61,0.0,3951295744,43974387,4.922,Technology,"Commvault Systems, Inc.",4.18357,0.15041937866463329,0.054777457026005894,0.07062386985891889,2026-04-14
CW,742.61,0.96,27407634432,36907171,68.736,Industrials,Curtiss-Wright Corporation,15.02285,0.11024206458827712,0.09256002418414043,0.03463030136904402,2026-04-14
CXT,45.61,0.72,2624275712,57537288,21.813,Industrials,"Crane NXT, Co.",4.27172,0.10508881668274128,0.47825038253602514,0.10123258511112809,2026-04-14
DAR,59.6,0.0,9460260864,158729220,29.944,Consumer Defensive,Darling Ingredients Inc.,3.62911,0.1545585556789406,0.5024161417965737,0.08463079348274072,2026-04-14
DBX,22.7,0.0,5417095168,163263829,-7.399,Technology,"Dropbox, Inc.",2.97549,0.13253279291814102,,0.12450013380976188,2026-04-14
DCI,89.24,1.2,10335262720,115814243,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.15237562111183567,0.06202726999409307,2026-04-14
DINO,57.17,2.0,10306233344,180273453,50.52,Energy,HF Sinclair Corporation,6.10523,0.01,0.8836802487944913,0.07783111400952639,2026-04-14
DKS,216.24,5.0,19454875648,65474242,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.36061,0.12647095074652115,0.20986218861058226,0.09228942208413449,2026-04-14
DLB,61.94,1.38,5917735936,60884768,27.15,Industrials,Dolby Laboratories,4.35333,0.06431857911070371,0.27933342566774505,0.07561419915693357,2026-04-14
DOCS,22.25,0.0,4189035520,133811547,5.294,Healthcare,"Doximity, Inc.",1.54664,0.05112372627114259,0.16910774005993626,0.06332576430846826,2026-04-14
DOCU,44.63,0.0,8677318656,194427928,9.697,Technology,"DocuSign, Inc.",4.41165,0.1409427311776772,0.2172753695650381,0.10862365435424726,2026-04-14
DT,33.27,0.0,10030514176,298251114,9.177,Technology,"Dynatrace, Inc.",1.68051,0.13851152328757355,0.27287239967487786,0.07154108627561351,2026-04-14
DTM,132.62,3.52,13529112576,102014118,46.58,Energy,"DT Midstream, Inc.",4.69702,0.07846464353994653,0.3512290691460057,0.053009920698018215,2026-04-14
DUOL,91.46,0.0,4294073600,40594239,28.888,Technology,"Duolingo, Inc.",7.07286,0.14545883843310903,0.27309414916223146,0.09527788349534105,2026-04-14
DY,392.25,0.0,11755759616,29970067,62.034,Industrials,"Dycom Industries, Inc.",14.2559,0.20509964295484684,0.15814912834280942,0.07076619577943466,2026-04-14
EEFT,71.15,0.0,2991479040,39330671,33.244,Technology,"Euronet Worldwide, Inc.",10.86444,0.12154883270559735,0.4370777161534115,0.13148283305987662,2026-04-14
EGP,195.1,6.2,10487631872,53755161,65.645,Real Estate,"EastGroup Properties, Inc.",5.21987,0.04027878088917913,0.3364684789581638,0.0359907935939566,2026-04-14
EHC,106.7,0.76,10735724544,99416162,24.383,Healthcare,Encompass Health Corporation,5.91782,0.09445032123315666,0.2257941947104786,0.06776200863009796,2026-04-14
ELAN,24.11,0.0,12040038400,499379439,13.174,Healthcare,Elanco Animal Health Incorporat,1.04193,0.12248423598514302,0.5464122713583703,0.06107063332538376,2026-04-14
ELF,68.9,0.0,4108973312,59052239,19.675,Consumer Defensive,"e.l.f. Beauty, Inc.",3.10056,0.18910777407952106,0.28275988041389355,0.07747344719841762,2026-04-14
ELS,64.6,2.17,12944307200,193927571,9.061,Real Estate,"Equity Lifestyle Properties, In",2.01757,0.07969983693254767,0.13574907437541348,0.050688991270733674,2026-04-14
ENS,198.94,1.05,7342703616,36851374,51.497,Industrials,EnerSys,10.34167,0.13746909348296743,0.25845183274765043,0.07484250660474279,2026-04-14
ENSG,198.45,0.26,11592252416,58413971,38.712,Healthcare,"The Ensign Group, Inc.",7.51704,0.0960018837201877,0.19507180867031942,0.050749407021487794,2026-04-14
ENTG,137.44,0.4,20925087744,152248903,26.026,Technology,"Entegris, Inc.",3.41034,0.2884873648961688,0.1893626443986681,0.07096828671516475,2026-04-14
EPR,56.08,3.56,4291242752,76503560,30.587,Real Estate,EPR Properties,2.99332,0.0370758889794609,0.5452999340644152,0.06649115873160227,2026-04-14
EQH,39.21,1.08,11033274368,281389298,-4.03,Financial Services,"Equitable Holdings, Inc.",7.2546,0.2240178645273343,,0.19916365001939507,2026-04-14
ESAB,104.16,0.4,6341419520,60881522,35.672,Industrials,ESAB Corporation,5.78968,0.11025825261499778,0.3424731081005661,0.07065585654223189,2026-04-14
ESNT,60.9,1.4,5757659648,94009619,60.308,Financial Services,Essent Group Ltd.,7.18137,0.07581143987846328,0.9846938598778391,0.1077516219924105,2026-04-14
EVR,357.61,3.36,14163303424,39605448,52.737,Financial Services,Evercore Inc.,18.57877,0.24051107796694837,0.1474707170106024,0.1021837139707028,2026-04-14
EWBC,117.89,3.2,16224336896,136978732,64.684,Financial Services,"East West Bancorp, Inc.",10.29446,0.07070016300029325,0.5461136783268138,0.09061128548078445,2026-04-14
EXEL,45.86,0.0,12295623680,259708689,8.234,Healthcare,"Exelixis, Inc.",3.39552,0.1526776458392236,0.1739188999988978,0.0947762368553261,2026-04-14
EXLS,30.72,0.0,4875291136,156383708,5.835,Technology,"ExlService Holdings, Inc.",2.17989,0.12192817068751172,0.1871680912431975,0.08416564245484112,2026-04-14
EXP,201.57,1.0,6463115776,31432138,47.334,Basic Materials,Eagle Materials Inc,12.82649,0.01,0.23019993322985152,0.047145978898874286,2026-04-14
EXPO,67.55,1.21,3369882112,49254339,7.867,Industrials,"Exponent, Inc.",2.45023,0.11005497443097179,0.11498440361850853,0.05812901214223751,2026-04-14
FAF,63.42,2.19,6488081920,102303410,53.917,Financial Services,First American Corporation (New,6.49933,0.08555958844988654,0.8501577238053739,0.1082422521008023,2026-04-14
FBIN,40.57,1.04,4867928576,119844456,19.912,Industrials,"Fortune Brands Innovations, Inc",3.46063,0.1441067088940453,0.4902173009762746,0.11312129221799327,2026-04-14
FCFS,202.84,1.68,8952171520,43984696,51.772,Financial Services,"FirstCash Holdings, Inc.",10.49167,0.17394752217711784,0.25437131943066255,0.08490721259783995,2026-04-14
FCN,178.96,0.0,5525581824,30581897,57.238,Industrials,"FTI Consulting, Inc.",9.28,0.1925290948275864,0.31678955741512155,0.08540166670034777,2026-04-14
FFIN,31.4,0.76,4497378304,143228602,13.476,Financial Services,"First Financial Bankshares, Inc",1.98,0.06161616161616146,0.4291719553223513,0.07050334843359496,2026-04-14
FHI,58.3,1.36,4421452288,75830666,16.416,Financial Services,"Federated Hermes, Inc.",5.02199,0.1243590688153502,0.281544644603434,0.10615670731538651,2026-04-14
FHN,24.25,0.68,11717324800,477625976,17.528,Financial Services,First Horizon Corporation,2.1378,0.09855458882963797,0.7144828918054742,0.10118027807460817,2026-04-14
FIVE,219.85,0.0,12144169984,55238434,39.713,Consumer Cyclical,"Five Below, Inc.",8.1684,0.10983056657362522,0.180636793814002,0.05246179533040175,2026-04-14
FLEX,80.14,0.0,29634998272,367673924,13.93,Technology,Flex Ltd.,3.24657,0.12463923463840287,0.17282598481401387,0.058886626553768084,2026-04-14
FLG,14.07,0.04,5853022720,415993081,18.366,Financial Services,"Flagstar Bank, N.A.",0.53227,0.75,1.3053304747202485,0.19176343826033937,2026-04-14
FLO,8.26,0.99,1747438720,211554322,6.73,Consumer Defensive,"Flowers Foods, Inc.",0.83934,0.01,0.8147699663310655,0.10430032447412796,2026-04-14
FLR,49.27,0.0,7221241344,143106256,21.335,Industrials,Fluor Corporation,2.76054,0.17809921247292193,0.4228043111032186,0.08604110526762623,2026-04-14
FLS,81.64,0.88,10433217536,127795413,17.251,Industrials,Flowserve Corporation,4.14669,0.13172675073371765,0.2113057321057472,0.07470235291900662,2026-04-14
FN,681.68,0.0,24422690816,35826117,60.989,Technology,Fabrinet,13.57923,0.19991707924528845,0.08946594239654972,0.04619555716448648,2026-04-14
FNB,17.73,0.48,6336507392,357389017,18.917,Financial Services,F.N.B. Corporation,1.71875,0.13236363636363646,1.0669486542577997,0.11779368523930478,2026-04-14
FND,53.26,0.0,5757094400,108094150,22.351,Consumer Cyclical,"Floor & Decor Holdings, Inc.",2.07212,0.17517325251433302,0.4196582822491151,0.06772338571490241,2026-04-14
FNF,47.61,2.08,12908859392,271137574,27.395,Financial Services,"Fidelity National Financial, In",5.88109,0.09798693779554468,0.5754043493829698,0.12904878261239305,2026-04-14
FOUR,46.78,0.0,4779215360,81239315,7.239,Technology,"Shift4 Payments, Inc.",5.59671,0.21810849588418924,0.12305187295116995,0.14531165050642258,2026-04-14
FR,61.1,2.0,8349494784,132570424,20.166,Real Estate,"First Industrial Realty Trust, ",1.62612,0.13473175411408755,0.32018885448099466,0.0558374141449743,2026-04-14
FTI,72.0,0.2,28850399232,399961271,8.395,Energy,TechnipFMC plc,2.92,0.1846986301369864,0.11638226712373419,0.07288516276753262,2026-04-14
G,35.5,0.75,6030164480,169762710,14.966,Technology,Genpact Limited,4.0166,0.10466065826818705,0.421326603326747,0.11493049566397825,2026-04-14
GAP,24.91,0.7,9264570368,365340191,10.218,Consumer Cyclical,"Gap, Inc. (The)",2.41592,0.08301599390708314,0.4029378506889009,0.10117922024723017,2026-04-14
GATX,196.08,2.64,6965473792,35523634,77.698,Industrials,GATX Corporation,10.01928,0.12011741362652817,0.39625665058162346,0.0731937643803785,2026-04-14
GBCI,47.87,1.32,6228246016,130107508,32.421,Financial Services,"Glacier Bancorp, Inc.",3.15833,0.15461968825296912,0.6772718203538606,0.10263919063751575,2026-04-14
GEF,68.48,2.22,3906992640,24751957,52.344,Consumer Cyclical,Greif Inc.,4.09,0.14058679706601462,0.3316147627060797,0.09571063649339207,2026-04-14
GGG,87.48,1.18,14503312384,165790025,16.07,Industrials,Graco Inc.,3.18818,0.08725354277362007,0.1836991186019813,0.051475156918710074,2026-04-14
GHC,1136.43,7.52,4956920320,3385088,1099.309,Consumer Defensive,Graham Holdings Company,66.25,0.01,0.7507196936730264,0.044532404130937675,2026-04-14
GLPI,46.73,3.12,13234957312,283221841,16.346,Real Estate,"Gaming and Leisure Properties, ",3.1775,0.057435090479937,0.34979668644555734,0.09138676410706459,2026-04-14
GME,24.03,0.0,10774455296,448375157,12.145,Consumer Cyclical,GameStop Corporation,0.81,0.01,0.5054098914667768,0.02957123760154834,2026-04-14
GMED,94.94,0.0,12840925184,135253051,33.862,Healthcare,"Globus Medical, Inc.",4.47086,0.10854287541994156,0.35666735436389563,0.06154233853097113,2026-04-14
GNTX,21.95,0.48,4728081920,213647349,11.547,Consumer Cyclical,Gentex Corporation,1.9456,0.10575657894736845,0.5217730954422635,0.10103871169878309,2026-04-14
GPK,9.72,0.44,2874601472,295740911,11.304,Consumer Cyclical,Graphic Packaging Holding Compa,1.00215,0.33951005338522156,1.1629630369659814,0.20500902609365312,2026-04-14
GT,6.84,0.0,1959778048,286517237,11.294,Consumer Cyclical,The Goodyear Tire & Rubber Comp,0.56937,0.75,1.6511694668589327,0.26121851525008444,2026-04-14
GTLS,208.4,0.0,9975189504,47865593,67.584,Industrials,"Chart Industries, Inc.",12.37686,0.15182445305190484,0.32429942669407963,0.08265739061463875,2026-04-14
GWRE,125.09,0.0,10635047936,84657470,17.844,Technology,"Guidewire Software, Inc.",3.51294,0.2053579053442416,0.14204241520778418,0.0597389264832847,2026-04-14
GXO,56.78,0.0,6513436672,114713579,26.05,Industrials,"GXO Logistics, Inc.",2.99515,0.1572008079728895,0.45878832994509233,0.0779930621159114,2026-04-14
H,162.98,0.6,15396356096,41008496,35.242,Consumer Cyclical,Hyatt Hotels Corporation,3.35208,0.382619149900957,0.09386775721610328,0.0795903265628114,2026-04-14
