ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ALK,38.31,0.0,4340912640,111359830,33.504,Industrials,"Alaska Air Group, Inc.",6.49666,0.04,0.859496620581611,0.10681710161099123,2026-04-29
ALLY,43.81,1.2,13467544576,307408000,43.216,Financial Services,Ally Financial Inc.,5.32589,0.21414449040442074,0.9864414446917513,0.16136717873957918,2026-04-29
ALV,113.31,3.29,8482764288,74863338,35.184,Consumer Cyclical,"Autoliv, Inc.",10.48231,0.13964860798812473,0.3105110073514753,0.11838820743232026,2026-04-29
AM,21.88,0.9,10393643008,475029397,4.16,Energy,Antero Midstream Corporation,1.29646,0.14254199898184283,0.19012797437808632,0.10075712005633092,2026-04-29
AMG,289.1,0.04,7676792320,26554106,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.53245,0.12286904177893354,0.37843305456646764,0.11320411796720997,2026-04-29
AMH,31.31,1.23,12999059456,363160711,19.183,Real Estate,American Homes 4 Rent,0.60459,0.1133826229345507,0.5359243061156593,0.03866167775173836,2026-04-29
AMKR,70.605,0.33,17496713216,247811238,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.256058341729295,0.07944366006414569,2026-04-29
AN,205.69,0.0,7060409856,34325487,66.509,Consumer Cyclical,"AutoNation, Inc.",21.3006,0.11431696759715693,0.323345791737986,0.10330734036202893,2026-04-29
ANF,84.09,0.0,3777698560,44738525,31.194,Consumer Cyclical,Abercrombie & Fitch Company,10.73821,0.11040853177578014,0.3694242742464872,0.11528985666780833,2026-04-29
APG,48.66,0.0,20994654208,431456087,8.194,Industrials,APi Group Corporation,1.28666,0.4789299426421898,0.1683929224007346,0.10725403040311687,2026-04-29
APPF,165.32,0.0,5845472768,24028908,13.299,Technology,"AppFolio, Inc.",6.8052,0.20864339034855695,0.054668024328395945,0.0773610852438831,2026-04-29
AR,39.01,0.0,12086287360,309825363,24.475,Energy,Antero Resources Corporation,4.29579,0.08254360664743854,0.627403232569261,0.09669259326186086,2026-04-29
ARMK,44.97,0.48,11819735040,262835999,12.206,Industrials,Aramark,2.22431,0.1763153517270526,0.2714253909192536,0.08442085850453462,2026-04-29
ARW,185.98,0.0,9500615680,51084070,128.935,Technology,"Arrow Electronics, Inc.",13.8275,0.158199240643645,0.6932734453531753,0.0965016861872352,2026-04-29
ASB,27.84,0.94,5242521600,188308952,29.459,Financial Services,Associated Banc-Corp,2.96229,0.09416026114931375,1.058153659675527,0.11331355100351626,2026-04-29
ASH,49.15,1.66,2249221632,45762391,41.038,Basic Materials,Ashland Inc.,3.87574,0.2219266514265663,0.8349541793211777,0.1379653346455475,2026-04-29
ATI,146.23,0.0,20024195072,136462390,13.275,Industrials,ATI Inc.,4.21986,0.21766361917220012,0.09046746801738309,0.06308626980198445,2026-04-29
ATR,122.9,1.89,7912269824,63772670,41.559,Healthcare,"AptarGroup, Inc.",5.52625,0.1520018095453517,0.3349643593410901,0.07614516950733932,2026-04-29
AVAV,183.5,0.0,9286030336,50605071,85.937,Industrials,"AeroVironment, Inc.",2.88073,0.4061574670309265,0.46832153559389356,0.06818695640626515,2026-04-29
AVNT,36.18,1.09,3318060800,91709812,25.919,Basic Materials,Avient Corporation,3.05765,0.1064837375108334,0.7163903136518777,0.10248164177129693,2026-04-29
AVT,81.53,1.38,6674287616,81862967,60.695,Technology,"Avnet, Inc.",4.61,0.3996746203904553,0.7444499050586014,0.15422848572508874,2026-04-29
AVTR,7.85,0.0,5354139136,676105751,8.24,Healthcare,"Avantor, Inc.",0.78901,0.0820014955450501,1.0405242087903783,0.09127618842475294,2026-04-29
AXTA,28.21,0.0,6037469184,214018768,10.993,Basic Materials,Axalta Coating Systems Ltd.,2.56043,0.09171896907941224,0.3896845259034949,0.08867743865982891,2026-04-29
AYI,286.01,0.74,8670441472,30315168,93.756,Industrials,Acuity Inc.,19.51632,0.09025472015215974,0.3278067097490465,0.0745493425166692,2026-04-29
BAH,76.45,2.36,9219440640,120594389,8.481,Industrials,Booz Allen Hamilton Holding Cor,6.06963,0.03496918263551496,0.11093525660023122,0.07413715257128028,2026-04-29
BBWI,18.33,0.8,3686791168,201134265,-6.373,Consumer Cyclical,"Bath & Body Works, Inc.",2.63096,0.08989874418463217,,0.1356376102660305,2026-04-29
BC,79.35,1.76,5166710784,65112927,25.052,Consumer Cyclical,Brunswick Corporation,4.20414,0.24864062566898348,0.31571518426296336,0.11365571276208375,2026-04-29
BCO,107.34,1.02,4418437632,41163012,6.757,Industrials,Brinks Company (The),9.18333,0.14882074367359133,0.06294950732576053,0.10659208257990194,2026-04-29
BDC,127.5,0.2,4964009472,38933406,32.465,Technology,Belden Inc,7.96394,0.11786502660743281,0.2546274403623862,0.07725145209249173,2026-04-29
BHF,61.93,0.0,3557316608,57440926,118.381,Financial Services,"Brighthouse Financial, Inc.",19.27,0.01,1.9115291131280716,0.13236578887301576,2026-04-29
BILL,37.25,0.0,3686276352,98960440,38.081,Technology,"BILL Holdings, Inc.",2.39056,0.13478013519844723,1.02230873537069,0.08233792764366876,2026-04-29
BIO,275.15,0.0,7429706752,21924404,276.158,Healthcare,"Bio-Rad Laboratories, Inc.",10.2603,0.10601444402210447,0.814917702936548,0.05181886580855777,2026-04-29
BJ,91.43,0.0,11856330752,129676588,16.952,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.52929,0.08329782372071581,0.1854095981090255,0.057735815121776946,2026-04-29
BKH,74.31,2.81,5651626496,76054727,50.659,Utilities,Black Hills Corporation,4.352,0.061121323529411686,0.6817252374727701,0.07246182122872857,2026-04-29
BLD,437.87,0.0,12270138368,28022333,82.971,Industrials,TopBuild Corp.,18.19874,0.15096594599406332,0.1894877565037578,0.06554563087188017,2026-04-29
BLKB,39.04,0.0,1801774464,46152006,1.848,Technology,"Blackbaud, Inc.",5.198,0.1262023855328973,0.0473360616392885,0.12344909457040154,2026-04-29
BMRN,54.21,0.0,10477168640,193270028,31.654,Healthcare,BioMarin Pharmaceutical Inc.,5.355,0.261126050420168,0.5839143834103638,0.14382326201914686,2026-04-29
BRBR,17.54,0.0,2056907520,117269523,-4.355,Consumer Defensive,"BellRing Brands, Inc.",1.90382,0.12190228067779518,,0.1086031814955562,2026-04-29
BRKR,34.29,0.2,5219731456,152223137,16.146,Healthcare,Bruker Corporation,2.11545,0.1404192961308468,0.47086613376954545,0.0842946959581724,2026-04-29
BROS,55.34,0.0,9119114240,127292622,5.358,Consumer Cyclical,Dutch Bros Inc.,0.90494,0.32902733882909363,0.07479167940284516,0.05831693585987102,2026-04-29
BRX,29.83,1.21,9152935936,306836617,9.897,Real Estate,Brixmor Property Group Inc.,1.01478,0.08195865113620693,0.33178009981528617,0.05533807687943752,2026-04-29
BSY,32.84,0.28,9958621184,291731567,3.798,Technology,"Bentley Systems, Incorporated",1.37121,0.1481684060063737,0.11126002997745918,0.06874187230231654,2026-04-29
BURL,316.53,0.0,19887665152,62830271,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.43774,0.1778402026973862,0.09210501618636666,0.06503551058690688,2026-04-29
BWA,54.21,0.68,11224113152,206061488,26.283,Consumer Cyclical,BorgWarner Inc.,5.15748,0.12631556496583607,0.48252490114454616,0.10752165807090816,2026-04-29
BWXT,208.08,1.02,19062607872,91611920,13.48,Industrials,"BWX Technologies, Inc.",4.61046,0.12106384178585228,0.06478277735618314,0.03913375097949216,2026-04-29
BYD,86.29,0.74,6498018816,75304423,34.157,Consumer Cyclical,Boyd Gaming Corporation,7.2457,0.08517327518390228,0.39583960115313394,0.0857972025076123,2026-04-29
CACI,503.03,0.0,11112588288,22091305,187.365,Technology,"CACI International, Inc.",28.12161,0.11534119134715248,0.3724728437743594,0.07071043947681199,2026-04-29
CAR,181.15,0.0,6399066112,35324685,-89.4,Industrials,"Avis Budget Group, Inc.",3.60571,0.75,,0.13892924260695916,2026-04-29
CART,42.32,0.0,10017574912,236710188,10.368,Consumer Cyclical,Maplebear Inc.,2.39341,0.16216193631680342,0.2449905541753537,0.08267943360291452,2026-04-29
CAVA,91.11,0.0,10606331904,116412383,6.714,Consumer Cyclical,"CAVA Group, Inc.",0.52927,0.3580214257373362,0.07369114473659225,0.030844656897063394,2026-04-29
CBSH,51.23,1.1,7478517760,145979271,29.468,Financial Services,"Commerce Bancshares, Inc.",4.13333,0.053327462360856615,0.5752098605470184,0.07822007747491483,2026-04-29
CBT,75.76,1.8,3956308736,52221604,30.163,Basic Materials,Cabot Corporation,6.23008,0.1010051235297138,0.3981388578497429,0.09615409919115858,2026-04-29
CCK,99.02,1.4,11066102784,111756236,26.736,Consumer Cyclical,"Crown Holdings, Inc.",8.10868,0.09064114011158408,0.2700060521772938,0.08842427151692156,2026-04-29
CDP,30.94,1.24,3573349120,113378858,13.432,Real Estate,COPT Defense Properties,1.33927,0.04534559872169153,0.42618416771322926,0.05607524513097306,2026-04-29
CELH,32.66,0.0,8390225920,256896075,4.599,Consumer Defensive,"Celsius Holdings, Inc.",1.62148,0.25589584823741274,0.14081445007442658,0.09765126087260911,2026-04-29
CFR,142.8,4.0,8991337472,62964542,69.96,Financial Services,"Cullen/Frost Bankers, Inc.",10.34636,0.028390661063407707,0.4899159187426393,0.0664254935707097,2026-04-29
CG,47.81,1.4,17203912704,359839214,16.122,Financial Services,The Carlyle Group Inc.,4.29248,0.2409958811689279,0.3372097910470774,0.1496986359877891,2026-04-29
CGNX,53.52,0.33,8938582016,167013856,8.934,Technology,Cognex Corporation,1.25155,0.2286364907514682,0.16692824285028074,0.05957668533873128,2026-04-29
CHDN,101.15,0.44,7049842688,69696908,15.725,Consumer Cyclical,"Churchill Downs, Incorporated",6.86918,0.06233931852127905,0.15546217508733154,0.06700466030018004,2026-04-29
CHE,423.94,2.3,5686695936,13413917,62.011,Healthcare,Chemed Corp,24.3525,0.10502001847859566,0.14627305845933664,0.07144688241862285,2026-04-29
CHH,117.36,1.15,5370052608,45757096,3.97,Consumer Cyclical,"Choice Hotels International, In",7.17061,0.07888450215532572,0.03382754032043926,0.06888101659420906,2026-04-29
CHRD,146.12,5.2,8282972672,56686101,142.347,Energy,Chord Energy Corporation,17.98204,0.01,0.9741788049505472,0.08525926138319406,2026-04-29
CHWY,25.96,0.0,10816933888,240198735,1.199,Consumer Cyclical,"Chewy, Inc.",1.61951,0.2151700205617748,0.026624761346142382,0.10108551975515889,2026-04-29
CLF,10.25,0.0,5846750208,570414657,10.207,Basic Materials,Cleveland-Cliffs Inc.,0.43389,0.04,0.9958048825196194,0.04176234413701574,2026-04-29
CLH,306.44,0.0,16337378304,53313462,51.932,Industrials,"Clean Harbors, Inc.",8.33798,0.12120441641740576,0.16946872729917292,0.043785186615395655,2026-04-29
CMC,66.66,0.74,7391753216,110887384,39.706,Industrials,Commercial Metals Company,6.45768,0.05909397802306704,0.5956495489559375,0.08569152205350569,2026-04-29
CNH,10.08,0.1,12505984000,1240673013,6.224,Industrials,CNH Industrial N.V.,0.4175,0.75,0.6174603160304699,0.21018431686886763,2026-04-29
CNM,48.44,0.0,9470615552,188072306,10.579,Industrials,"Core & Main, Inc.",2.49618,0.19561489956653766,0.21008316874966312,0.0857923074756094,2026-04-29
CNO,44.66,0.68,4185882112,93727767,27.922,Financial Services,"CNO Financial Group, Inc.",4.39,0.11571753986332567,0.6252127126732613,0.10731877080754637,2026-04-29
CNX,39.32,0.0,5583004160,141988908,30.416,Energy,CNX Resources Corporation,3.07354,0.4449006682847789,0.7735503148412485,0.17575368757294513,2026-04-29
CNXC,24.85,1.44,1515969920,61004826,45.845,Technology,Concentrix Corporation,11.71,0.09628522630230574,1.8448692227151842,0.24843376298016218,2026-04-29
COKE,201.94,1.0,13441993728,56517334,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,0.201056662369691,0.3665098296626653,2026-04-29
COLB,29.12,1.46,8431113216,289530000,26.47,Financial Services,"Columbia Banking System, Inc.",3.06256,0.10524201974818448,0.9089972941480662,0.12517621640329518,2026-04-29
COLM,59.99,1.2,3067936256,51140792,31.968,Consumer Cyclical,Columbia Sportswear Company,3.45662,0.11431398302387885,0.5328887898041125,0.08015499052966624,2026-04-29
COTY,2.37,0.0,2085614976,880006359,4.019,Consumer Defensive,Coty Inc.,0.28302,0.29796480814076753,1.6957806678220746,0.1695224441069919,2026-04-29
CPRI,19.3,0.0,2299823872,119161865,0.881,Consumer Cyclical,Capri Holdings Limited,1.40379,0.3302345792461834,0.04564767082520309,0.14033289305661995,2026-04-29
CR,176.32,1.02,10181399552,57743867,35.778,Industrials,Crane Company,6.68605,0.12841214169801307,0.20291513587836454,0.059203072153122815,2026-04-29
CRBG,26.95,0.97,12308800512,456727266,25.602,Financial Services,Corebridge Financial Inc.,4.92559,0.19270787865007044,0.9499813936160736,0.19115297219442984,2026-04-29
CROX,100.14,0.0,5011218432,50042127,25.752,Consumer Cyclical,"Crocs, Inc.",13.33042,0.06420502879879253,0.2571599845408615,0.1015471998784595,2026-04-29
CRS,406.53,0.8,20252846080,49809717,39.86,Industrials,Carpenter Technology Corporatio,10.36675,0.19274603901897902,0.0980314229307568,0.054623105135743796,2026-04-29
CRUS,157.29,0.0,8022951936,51007389,41.239,Technology,"Cirrus Logic, Inc.",9.06314,0.01,0.26218450911220814,0.042638180767677114,2026-04-29
CSL,346.65,4.3,14027217920,40465076,40.914,Industrials,Carlisle Companies Incorporated,20.98646,0.12004597249845861,0.11802683389579792,0.0808033844917121,2026-04-29
CTRE,38.95,1.56,8695090176,223237235,18.116,Real Estate,"CareTrust REIT, Inc.",1.566,0.08429118773946342,0.4651091210557676,0.06485130283860452,2026-04-29
CUBE,39.71,2.12,9099844608,227962807,11.966,Real Estate,CubeSmart,1.41589,0.03919796029352551,0.2997636845538978,0.0460328083027749,2026-04-29
CUZ,25.06,1.28,4164344064,166149948,27.858,Real Estate,Cousins Properties Incorporated,0.25,0.19999999999999996,1.111484829363033,0.03169793135633764,2026-04-29
CVLT,101.18,0.0,4449328640,43974387,0.174,Technology,"Commvault Systems, Inc.",5.24188,0.15845841568292296,0.001719707388933176,0.0774030505100941,2026-04-29
CW,696.23,0.96,25695879168,36907171,68.736,Industrials,Curtiss-Wright Corporation,15.0641,0.11534841112313376,0.09872599763059409,0.03689507060063653,2026-04-29
CXT,43.62,0.72,2509776384,57537288,21.813,Industrials,"Crane NXT, Co.",4.27006,0.1050500461351831,0.5000687994138046,0.104130748771181,2026-04-29
DAR,62.8,0.0,9968194560,158729220,29.944,Consumer Defensive,Darling Ingredients Inc.,4.2392,0.08676401207775042,0.47681530843635545,0.07213469669837524,2026-04-29
DBX,24.31,0.0,5801303040,163263829,-7.399,Technology,"Dropbox, Inc.",2.97549,0.13253279291814102,,0.11983275518817271,2026-04-29
DCI,87.0,1.2,10075838464,115814243,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.1562988610765009,0.0632088759173629,2026-04-29
DINO,65.93,2.0,11885428736,180273453,50.52,Energy,HF Sinclair Corporation,6.20244,0.01,0.7662672544553971,0.07022432654053612,2026-04-29
DKS,220.0,5.0,19793158144,65474242,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.30538,0.12880678458034667,0.20627545907188402,0.09168011592356262,2026-04-29
DLB,63.26,1.38,6043848704,60884768,27.15,Industrials,Dolby Laboratories,4.34,0.062211981566820285,0.2735047702478027,0.07362630625473054,2026-04-29
DOCN,96.87,0.0,10108718080,104353442,-0.312,Technology,"DigitalOcean Holdings, Inc.",0.98741,0.7419005276430257,,0.0967402260531619,2026-04-29
DOCS,24.2,0.0,4556164608,133811547,5.294,Healthcare,"Doximity, Inc.",1.54664,0.04789091191227435,0.1554812854158407,0.05882007622124508,2026-04-29
DOCU,46.92,0.0,9116151808,194291386,9.697,Technology,"DocuSign, Inc.",4.42582,0.1372898129612139,0.2066709297654118,0.10463945714130751,2026-04-29
DT,36.4,0.0,10974173184,298251114,9.177,Technology,"Dynatrace, Inc.",1.68135,0.138501799149493,0.2494083542593016,0.06747220007677035,2026-04-29
DTM,138.79,3.52,14158538752,102014118,46.58,Energy,"DT Midstream, Inc.",4.69702,0.06488369221336088,0.33561497409249025,0.0476921370126617,2026-04-29
DUOL,106.82,0.0,4997256192,40425975,28.888,Technology,"Duolingo, Inc.",7.07014,0.14509189351271679,0.23369335509945374,0.08661570337477334,2026-04-29
DY,390.31,0.0,11716559872,30018599,62.034,Industrials,"Dycom Industries, Inc.",14.2559,0.20509964295484684,0.15893519861714575,0.07099253913818815,2026-04-29
EEFT,75.33,0.0,2962779648,39330671,33.244,Technology,"Euronet Worldwide, Inc.",10.90444,0.11514208891057232,0.4413115324342879,0.12542696238532464,2026-04-29
EGP,198.13,6.2,10650523648,53755229,66.64,Real Estate,"EastGroup Properties, Inc.",5.49514,0.01,0.33634482011902667,0.0301644051174218,2026-04-29
EHC,102.61,0.76,10201092096,99416162,24.383,Healthcare,Encompass Health Corporation,5.91808,0.09501730290905175,0.23762791819088777,0.06977343927837032,2026-04-29
ELAN,21.8,0.0,10886470656,499379439,13.174,Healthcare,Elanco Animal Health Incorporat,1.0343,0.12972058396983455,0.6043119884551499,0.06668216785260339,2026-04-29
ELF,61.08,0.0,3606910976,59052239,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.09732,0.17263311508013368,0.07288801131419996,0.07964232399076143,2026-04-29
ELS,62.22,2.17,12467630080,193931077,9.084,Real Estate,"Equity Lifestyle Properties, In",2.00667,0.08700483886239385,0.14129950055977278,0.05399962476070208,2026-04-29
ENS,205.46,1.05,7571484160,36851374,51.497,Industrials,EnerSys,10.34167,0.13924250145286,0.2506424324181641,0.07367997788238478,2026-04-29
ENSG,186.4,0.26,10888364032,58413971,38.712,Healthcare,"The Ensign Group, Inc.",7.51704,0.0960018837201877,0.20768240653106043,0.05308589238243144,2026-04-29
ENTG,149.37,0.4,22741415936,152248903,26.026,Technology,"Entegris, Inc.",3.41124,0.29867438233604204,0.17423848895905442,0.06896010164239896,2026-04-29
EPR,56.4,3.57,4314801152,76503560,30.587,Real Estate,EPR Properties,2.99332,0.0370758889794609,0.5423226487819386,0.06613696451106105,2026-04-29
EQH,41.47,1.08,11675314176,281536375,-4.03,Financial Services,"Equitable Holdings, Inc.",7.16184,0.22765797616255035,,0.1936025149894104,2026-04-29
ESAB,96.3,0.4,5862890496,60881522,35.672,Industrials,ESAB Corporation,5.77218,0.1110689548835968,0.37042575744263057,0.07451635672332124,2026-04-29
ESNT,63.96,1.4,6012854784,94009619,60.308,Financial Services,Essent Group Ltd.,7.18279,0.07884679908503522,0.9429018837671634,0.10547702758514899,2026-04-29
EVR,324.14,3.36,12837710848,39605448,52.737,Financial Services,Evercore Inc.,18.16877,0.25903789854789294,0.16269820499200577,0.1118868262851983,2026-04-29
EWBC,124.7,3.2,17081247744,136978732,64.684,Financial Services,"East West Bancorp, Inc.",10.64697,0.06170112247897763,0.5187169247516067,0.08563668339311428,2026-04-29
EXEL,44.69,0.0,11351624704,254008174,8.234,Healthcare,"Exelixis, Inc.",3.43909,0.15093818422896743,0.1842470447405658,0.09650187481507652,2026-04-29
EXLS,31.19,0.0,4765711360,152796131,5.835,Technology,"ExlService Holdings, Inc.",2.19628,0.12165115559036188,0.18707919070973697,0.083688771198828,2026-04-29
EXP,204.56,1.0,6429757952,31432138,47.334,Basic Materials,Eagle Materials Inc,12.81483,0.01,0.2313942190668642,0.04658165973436065,2026-04-29
EXPO,66.18,1.21,3217320448,48614692,7.867,Industrials,"Exponent, Inc.",2.45023,0.11005497443097179,0.11887276637356578,0.05907048766833317,2026-04-29
FAF,71.12,2.19,7247128064,101900000,53.767,Financial Services,First American Corporation (New,6.87254,0.05738489699587057,0.7560039303315395,0.09265133525341718,2026-04-29
FBIN,40.33,1.04,4833327104,119844456,19.912,Industrials,"Fortune Brands Innovations, Inc",3.39529,0.14957485222175415,0.49372673450904925,0.11416791554070416,2026-04-29
FCFS,215.67,1.68,9454258176,43836687,52.424,Financial Services,"FirstCash Holdings, Inc.",10.89667,0.13903330099929612,0.2430750712014404,0.0749614644205433,2026-04-29
FCN,179.33,0.0,5401148416,30118488,57.238,Industrials,"FTI Consulting, Inc.",9.28,0.1925290948275864,0.3191769385631339,0.08529393779864528,2026-04-29
FFIN,31.84,0.76,4562003968,143279030,13.476,Financial Services,"First Financial Bankshares, Inc",2.035,0.05036855036855048,0.4232412382417288,0.06735836089577232,2026-04-29
FHI,56.36,1.36,4274323456,75830666,16.416,Financial Services,"Federated Hermes, Inc.",5.03935,0.1247402938871085,0.29123584723298956,0.10886825550908397,2026-04-29
FHN,24.41,0.68,11658850304,476000000,17.708,Financial Services,First Horizon Corporation,2.14984,0.09416049566479345,0.7229707715784047,0.09954019196039587,2026-04-29
FIVE,228.14,0.0,12602095616,55238434,39.713,Consumer Cyclical,"Five Below, Inc.",8.18373,0.10783469151597114,0.17407294757046857,0.05076937024511208,2026-04-29
FLEX,90.6,0.0,33311256576,367673924,13.93,Technology,Flex Ltd.,3.24787,0.12937402051190472,0.15375276371321478,0.055041651730563454,2026-04-29
FLG,13.81,0.04,5755696128,416777393,18.276,Financial Services,"Flagstar Bank, N.A.",0.49093,0.75,1.3233887726304927,0.18677256606637027,2026-04-29
FLO,8.87,0.99,1879166848,211856467,6.242,Consumer Defensive,"Flowers Foods, Inc.",0.83934,0.01,0.703720411213853,0.09715377738120556,2026-04-29
FLR,51.76,0.0,7407179776,143106256,21.335,Industrials,Fluor Corporation,2.76054,0.17809921247292193,0.4121908829123577,0.08347572424846306,2026-04-29
FLS,84.25,0.88,10766764032,127795413,17.251,Industrials,Flowserve Corporation,4.1162,0.1305548807152228,0.20475963466002337,0.07246895074686163,2026-04-29
FN,643.46,0.0,23052673024,35826117,60.989,Technology,Fabrinet,13.62254,0.22576700086767976,0.09478289339540844,0.05232177468829191,2026-04-29
FNB,17.53,0.52,6234911232,355670905,19.122,Financial Services,F.N.B. Corporation,1.73143,0.1291244809203953,1.0908156976644507,0.11918738850997465,2026-04-29
FND,47.67,0.0,5152847872,108094150,22.351,Consumer Cyclical,"Floor & Decor Holdings, Inc.",2.05859,0.1684453922344904,0.4688693333599739,0.07101180050588932,2026-04-29
FNF,52.3,2.08,14180494336,271137574,27.395,Financial Services,"Fidelity National Financial, In",5.86926,0.09927656978903632,0.523805000286416,0.12147085116976164,2026-04-29
FOUR,45.09,0.0,4520418304,79328897,7.239,Technology,"Shift4 Payments, Inc.",5.57341,0.19658521443783972,0.1270373329996586,0.1410358033133704,2026-04-29
FR,61.38,2.0,8410069504,132570424,20.803,Real Estate,"First Industrial Realty Trust, ",1.91816,0.01,0.32792386901919235,0.03335053748314365,2026-04-29
FTI,76.99,0.2,30793017344,399961271,8.395,Energy,TechnipFMC plc,2.91278,0.18136282177164076,0.10904013830587604,0.06893472450528593,2026-04-29
G,33.88,0.75,5751560704,169762710,14.966,Technology,Genpact Limited,4.01826,0.10523958131131383,0.4417355303392795,0.11859763022913206,2026-04-29
GAP,24.26,0.7,8863153152,365340191,10.218,Consumer Cyclical,"Gap, Inc. (The)",2.45669,0.0675502403640671,0.42118713370033845,0.0982700300355287,2026-04-29
GATX,193.79,2.64,6884124160,35523634,77.698,Industrials,GATX Corporation,10.01928,0.12011741362652817,0.4009392117837688,0.07380276538823038,2026-04-29
GBCI,48.14,1.32,6264187392,130124378,32.65,Financial Services,"Glacier Bancorp, Inc.",3.16333,0.15279468155393205,0.678230179883482,0.1017844613365021,2026-04-29
GEF,65.44,2.22,3733551360,24751957,52.344,Consumer Cyclical,Greif Inc.,4.05,0.15308641975308634,0.3470198511499785,0.1022189095404572,2026-04-29
GGG,79.57,1.18,13206087680,165968177,16.53,Industrials,Graco Inc.,3.096,0.0905555555555555,0.2077416137380969,0.05510422956275737,2026-04-29
GHC,1150.0,7.52,5001452544,3385088,1099.309,Consumer Defensive,Graham Holdings Company,66.25,0.01,0.7440353920095097,0.04411754425894587,2026-04-29
GLPI,47.99,3.12,13591817216,283221841,16.346,Real Estate,"Gaming and Leisure Properties, ",3.1497,0.062107502301806505,0.34061260090638934,0.09068665867449777,2026-04-29
GME,24.52,0.0,10994159616,448375157,12.145,Consumer Cyclical,GameStop Corporation,0.81,0.01,0.4953099165342334,0.029156128691431242,2026-04-29
GMED,87.79,0.0,11910076416,113235426,33.862,Healthcare,"Globus Medical, Inc.",4.47246,0.10670414045066923,0.3219440296840494,0.06446508684754185,2026-04-29
GNTX,22.9,0.48,4932713984,213647349,11.693,Consumer Cyclical,Gentex Corporation,1.99274,0.1014984393347853,0.5064511058131929,0.0981832504470962,2026-04-29
GPK,9.6,0.44,2839112704,295740911,11.304,Consumer Cyclical,Graphic Packaging Holding Compa,0.85104,0.383471987215642,1.177500017253278,0.20890388697586293,2026-04-29
GT,7.05,0.0,2019946624,286517237,11.294,Consumer Cyclical,The Goodyear Tire & Rubber Comp,0.43143,0.75,1.6019857337963006,0.23039677703351125,2026-04-29
GTLS,207.9,0.0,9951256576,47865593,67.584,Industrials,"Chart Industries, Inc.",10.31923,0.24668991775549154,0.325079371897003,0.0955319650616924,2026-04-29
GWRE,139.23,0.0,11837219840,84657470,17.844,Technology,"Guidewire Software, Inc.",3.51294,0.2053579053442416,0.1276167812289275,0.05552950594417949,2026-04-29
GXO,55.15,0.0,6344854528,115047223,26.05,Industrials,"GXO Logistics, Inc.",2.99515,0.1572008079728895,0.4723481280657031,0.07943679406330303,2026-04-29
H,158.91,0.6,15011873792,41008496,35.242,Consumer Cyclical,Hyatt Hotels Corporation,3.30495,0.40602429688800146,0.09627188691142441,0.0843509458192141,2026-04-29
HAE,59.01,0.0,2742274304,46471350,19.463,Healthcare,Haemonetics Corporation,4.94333,0.07041002724883838,0.32982546046932587,0.07791738131175874,2026-04-29
