date,etf,ticker,weight,icc
2026-09-04,XLB,FCX,0.061500000000000006,0.1187544439140239
2026-09-04,XLB,CTVA,0.052000000000000005,0.0362063428497417
2026-09-04,XLB,APD,0.0482,0.059532093851173
2026-09-04,XLB,SHW,0.046900000000000004,0.0581851865286487
2026-09-04,XLB,ECL,0.046900000000000004,0.056053490921601
2026-09-04,XLB,NUE,0.0453,0.0555448795952506
2026-09-04,XLB,VMC,0.0417,0.0669284086677565
2026-09-04,XLB,MLM,0.04019999999999999,0.0671495709905458
2026-09-04,XLB,CRH,0.039900000000000005,0.088495187968501
2026-09-04,XLB,STLD,0.0397,0.0875749782688256
2026-09-04,XLB,PPG,0.032799999999999996,0.0880322094582289
2026-09-04,XLB,SW,0.031400000000000004,0.2578414460474477
2026-09-04,XLB,DOW,0.0298,0.070955638251862
2026-09-04,XLB,IFF,0.029300000000000003,0.085657050984627
2026-09-04,XLB,AMCR,0.0285,0.0996494980395131
2026-09-04,XLB,CF,0.028300000000000002,0.0749254051804632
2026-09-04,XLB,PKG,0.0273,0.1013632789882582
2026-09-04,XLB,IP,0.0254,0.2435645372417639
2026-09-04,XLB,LYB,0.0227,0.0977861471632627
2026-09-04,XLB,BALL,0.0223,0.0849613403337942
2026-09-04,XLB,ALB,0.0215,0.0636376921726055
2026-09-04,XLB,AVY,0.0176,0.0776439996761925
2026-09-04,XLB,MOS,0.0108,0.1538686349465928
2026-09-04,XLU,NEE,0.13019999999999998,0.0680983425211966
2026-09-04,XLU,SO,0.0759,0.0698131675359442
2026-09-04,XLU,DUK,0.0698,0.0589702145452116
2026-09-04,XLU,CEG,0.0647,0.055828761783839
2026-09-04,XLU,AEP,0.0495,0.0679872788380792
2026-09-04,XLU,D,0.0437,0.0714906945742773
2026-09-04,XLU,SRE,0.040999999999999995,0.0787515249170287
2026-09-04,XLU,XEL,0.0358,0.0795806875963739
2026-09-04,XLU,ETR,0.0355,0.0781031205104152
2026-09-04,XLU,EXC,0.0339,0.0786145141414448
2026-09-04,XLU,VST,0.0337,0.0699306610394191
2026-09-04,XLU,ED,0.028999999999999998,0.0696548613738076
2026-09-04,XLU,PCG,0.0279,0.1089354882736176
2026-09-04,XLU,PEG,0.0275,0.075102206314
2026-09-04,XLU,WEC,0.0258,0.0710516587000237
2026-09-04,XLU,AEE,0.0219,0.0683478557196618
2026-09-04,XLU,DTE,0.021099999999999997,0.0771262543775203
2026-09-04,XLU,ATO,0.0206,0.0620831859412244
2026-09-04,XLU,EIX,0.0197,0.115153870781022
2026-09-04,XLU,ES,0.0197,0.0624742820141798
2026-09-04,XLU,PPL,0.0195,0.0759302614106697
2026-09-04,XLU,AWK,0.019299999999999998,0.0602482327196632
2026-09-04,XLU,CNP,0.0192,0.067508456651932
2026-09-04,XLU,NRG,0.0183,0.1358121682419021
2026-09-04,XLU,FE,0.0177,0.0791044334250664
2026-09-04,XLRE,WELL,0.1108,0.025884507547648
2026-09-04,XLRE,PLD,0.08960000000000001,0.0297741149393735
2026-09-04,XLRE,EQIX,0.0709,0.0258444614544234
2026-09-04,XLRE,AMT,0.054299999999999994,0.040840532698529
2026-09-04,XLRE,DLR,0.051100000000000007,0.020587424013254
2026-09-04,XLRE,SPG,0.0481,0.0475441066196041
2026-09-04,XLRE,PSA,0.0479,0.0383780564051815
2026-09-04,XLRE,O,0.045,0.0291032938994599
2026-09-04,XLRE,CBRE,0.0449,0.0796850909417285
2026-09-04,XLRE,VTR,0.0443,0.0717158241101694
2026-09-04,XLRE,IRM,0.038,0.0340657413741661
2026-09-04,XLRE,CCI,0.0334,0.0913941622448307
2026-09-04,XLRE,EXR,0.0319,0.0443912416922608
2026-09-04,XLRE,VICI,0.0291,0.1310185735523479
2026-09-04,XLRE,SBAC,0.0199,0.0535767438837752
2026-09-04,XLRE,ESS,0.018600000000000002,0.0431022009177075
2026-09-04,XLRE,WY,0.0181,0.1440195733241437
2026-09-04,XLRE,INVH,0.0167,0.0304342004287222
2026-09-04,XLRE,KIM,0.0166,0.0487457653079027
2026-09-04,XLRE,MAA,0.0158,0.0313940842596446
2026-09-04,XLRE,HST,0.0146,0.0548437346681293
2026-09-04,XLRE,DOC,0.014499999999999999,0.0439288017597916
2026-09-04,XLRE,CSGP,0.013600000000000001,0.0944248348495956
2026-09-04,XLC,META,0.1671,0.0596136793800034
2026-09-04,XLC,GOOGL,0.1038,0.0450558551945487
2026-09-04,XLC,GOOG,0.0827,0.0453706079865986
2026-09-04,XLC,T,0.052000000000000005,0.10974691518836
2026-09-04,XLC,VZ,0.0496,0.1043382994785685
2026-09-04,XLC,CMCSA,0.048799999999999996,0.1065708891417446
2026-09-04,XLC,NFLX,0.0484,0.0503303879987139
2026-09-04,XLC,DIS,0.0479,0.0747024347109673
2026-09-04,XLC,WBD,0.0463,0.01
2026-09-04,XLC,TMUS,0.0455,0.1273833577818403
2026-09-04,XLC,OMC,0.0452,0.1440377505867235
2026-09-04,XLC,LYV,0.0434,0.1015198050029245
2026-09-04,XLC,TTWO,0.0416,0.0908600096267512
2026-09-04,XLC,CHTR,0.0316,0.1610168572677665
2026-09-04,XLC,FOXA,0.0245,0.0618501145692104
2026-09-04,XLC,ECHO,0.0212,0.1612266616703647
2026-09-04,XLC,TKO,0.0209,0.0353395341523384
2026-09-04,XLC,NWSA,0.0203,0.0690449226526704
2026-09-04,XLC,FOX,0.015300000000000001,0.0755635447889991
2026-09-04,XLC,APP,0.013300000000000001,0.1029279712633243
2026-09-04,XLC,TTD,0.0104,0.0546966179280346
2026-09-04,XLC,PSKY,0.0062,0.1796330298858345
2026-09-04,XLC,RDDT,0.0031,0.0892916132142479
2026-09-04,SMH,NVDA,0.217,0.179409595393296
2026-09-04,SMH,TSM,0.0951,0.0992343524095572
2026-09-04,SMH,AVGO,0.0673,0.1678137946463077
2026-09-04,SMH,AMD,0.054299999999999994,0.1239131824343741
2026-09-04,SMH,ASML,0.0512,0.079508303739351
2026-09-04,SMH,TXN,0.0495,0.073907842183888
2026-09-04,SMH,MU,0.047400000000000005,0.2473144373510464
2026-09-04,SMH,ADI,0.0463,0.0906845661480163
2026-09-04,SMH,AMAT,0.0452,0.1082709580994628
2026-09-04,SMH,QCOM,0.041100000000000005,0.0507581227124899
2026-09-04,SMH,KLAC,0.040999999999999995,0.0680672509846599
2026-09-04,SMH,LRCX,0.0404,0.0689833735343224
2026-09-04,SMH,INTC,0.0394,0.0598478164782215
2026-09-04,SMH,MRVL,0.0333,0.1102578806239161
2026-09-04,SMH,CDNS,0.0248,0.1261750699112721
2026-09-04,SMH,SNPS,0.0196,0.0633635054577707
2026-09-04,SMH,MPWR,0.0143,0.065652185701266
2026-09-04,SMH,TER,0.0129,0.0700290247977046
2026-09-04,SMH,NXPI,0.0128,0.1108838578534043
2026-09-04,SMH,STM,0.0106,0.1682918389667375
2026-09-04,SMH,ARM,0.0096,0.0425364523798107
2026-09-04,SMH,MCHP,0.0092,0.0961739416208656
2026-09-04,SMH,ALAB,0.0086,0.0863814975044453
2026-09-04,SMH,ON,0.0063,0.1243826032550782
2026-09-04,SMH,SWKS,0.0019,0.0590603157756975
2026-09-04,XBI,PTGX,0.013600000000000001,0.0290670160686464
2026-09-04,XBI,HALO,0.013600000000000001,0.1136884614227712
2026-09-04,XBI,INSM,0.0131,0.01
2026-09-04,XBI,REGN,0.0128,0.0476283145297563
2026-09-04,XBI,TVTX,0.0125,0.1596138837103383
2026-09-04,XBI,AMGN,0.0118,0.0617166060110659
2026-09-04,XBI,BMRN,0.0116,0.1351624778048749
2026-09-04,XBI,BBIO,0.0115,0.01
