date,etf,ticker,weight,icc
2026-09-23,XLV,ABBV,0.0759,0.0919220141441079
2026-09-23,XLV,AMGN,0.0359,0.0654332625516186
2026-09-23,XLV,ABT,0.0291,0.0741049833513264
2026-09-23,XLV,BMY,0.0206,0.0831797425443349
2026-09-23,XLV,BSX,0.0105,0.0634092470979282
2026-09-23,XLY,AMZN,0.2321,0.0393377662021499
2026-09-23,XLY,BKNG,0.0333,0.1030404437796578
2026-09-23,XLY,ABNB,0.0183,0.063798443619648
2026-09-23,XLY,AZO,0.0128,0.0751820946748018
2026-09-23,XLP,ADM,0.0253,0.0631243520288785
2026-09-23,XLP,CASY,0.0138,0.0499645209157578
2026-09-23,XLE,BKR,0.0302,0.0858260188584
2026-09-23,XLE,APA,0.0079,0.088348391976737
2026-09-23,XLI,CAT,0.06849999999999999,0.0681228392297762
2026-09-23,XLI,BA,0.0288,0.0253213037732854
2026-09-23,XLI,ADP,0.019799999999999998,0.0670849810156156
2026-09-23,XLI,BE,0.015,0.0959624700742735
2026-09-23,XLB,APD,0.0443,0.0617240791269318
2026-09-23,XLB,AMCR,0.0298,0.1140406294238983
2026-09-23,XLB,BALL,0.023700000000000002,0.0886246901499253
2026-09-23,XLB,ALB,0.0206,0.068903695256379
2026-09-23,XLB,AVY,0.0195,0.0780701740106494
2026-09-23,XLU,CEG,0.068,0.0590273416426797
2026-09-23,XLU,AEP,0.0513,0.0706785952592562
2026-09-23,XLU,AEE,0.022099999999999998,0.0719757187171993
2026-09-23,XLU,AWK,0.0208,0.0630262323715193
2026-09-23,XLU,ATO,0.0208,0.0658155730817725
2026-09-23,XLRE,AMT,0.0552,0.0420575695863373
2026-09-23,XLRE,CBRE,0.0455,0.0837793410633124
2026-09-23,XLRE,CCI,0.0348,0.0968872059170796
2026-09-23,XLC,APP,0.047,0.1025074871300796
2026-09-23,SMH,AMD,0.0572,0.1086244458303311
2026-09-23,SMH,AVGO,0.054900000000000004,0.1682295261390843
2026-09-23,SMH,AMAT,0.0431,0.1056545958199842
2026-09-23,SMH,ASML,0.0431,0.0779862256111795
2026-09-23,SMH,ADI,0.04,0.0864010975868311
2026-09-23,SMH,CDNS,0.0175,0.1227086052107137
2026-09-23,SMH,ARM,0.0128,0.0352951033792458
2026-09-23,SMH,ALAB,0.011000000000000001,0.0790324157618705
2026-09-23,XBI,BIIB,0.015,0.1186281873761937
2026-09-23,XBI,ABBV,0.0148,0.0919220141441079
2026-09-23,XBI,AMGN,0.0147,0.0654332625516186
2026-09-23,XBI,BMRN,0.0138,0.1492762593870525
2026-09-23,XBI,ALNY,0.013600000000000001,0.1119386521419001
2026-09-23,XBI,ALKS,0.013300000000000001,0.1035128972482868
