date,etf,ticker,weight,icc
2026-09-11,XLK,INTC,0.031200000000000002,0.0572618400533774
2026-09-11,XLK,CSCO,0.031200000000000002,0.0616004410941642
2026-09-11,XLK,AMAT,0.0278,0.1080276825324596
2026-09-11,XLK,PLTR,0.025699999999999997,0.053990243206444
2026-09-11,XLK,LRCX,0.0253,0.0719617849248751
2026-09-11,XLK,PANW,0.0192,0.012830433937827
2026-09-11,XLK,TXN,0.0169,0.0717518071295583
2026-09-11,XLK,KLAC,0.0168,0.0698225233301242
2026-09-11,XLK,ORCL,0.016200000000000003,0.1364925497114856
2026-09-11,XLK,IBM,0.014499999999999999,0.0644869899101786
2026-09-11,XLK,CRWD,0.014199999999999999,0.0255171150373555
2026-09-11,XLK,APH,0.013500000000000002,0.0721282463065303
2026-09-11,XLK,ANET,0.0127,0.055898229604412
2026-09-11,XLK,MRVL,0.0125,0.1069313602713689
2026-09-11,XLK,ADI,0.0124,0.0880663143711727
2026-09-11,XLK,STX,0.011899999999999999,0.1577403968425726
2026-09-11,XLK,SNDK,0.011699999999999999,0.1581125745059289
2026-09-11,XLK,QCOM,0.0115,0.0476545315937239
2026-09-11,XLK,CRM,0.0103,0.0496334322621225
2026-09-11,XLF,JPM,0.1183,0.0620836840825097
2026-09-11,XLF,BRK-B,0.1124,0.0352312305491876
2026-09-11,XLF,V,0.0735,0.0586210233355845
2026-09-11,XLF,MA,0.0559,0.0617261429408086
2026-09-11,XLF,BAC,0.0512,0.0984420834486546
2026-09-11,XLF,GS,0.0373,0.0682486227104229
2026-09-11,XLF,WFC,0.0331,0.0908309302155975
2026-09-11,XLF,MS,0.0317,0.0655628839202095
2026-09-11,XLF,C,0.028900000000000002,0.109636289334725
2026-09-11,XLF,AXP,0.0222,0.0804567605947731
2026-09-11,XLF,SCHW,0.022099999999999998,0.1026995171214318
2026-09-11,XLF,BLK,0.0206,0.0836227775043149
2026-09-11,XLF,COF,0.0172,0.1285803669607089
2026-09-11,XLF,SPGI,0.0154,0.0670842776842747
2026-09-11,XLF,CB,0.0151,0.0744668761741172
2026-09-11,XLF,PGR,0.0149,0.056232481062398
2026-09-11,XLF,BNY,0.013600000000000001,0.0750394835619191
2026-09-11,XLF,BX,0.013000000000000001,0.1188054976359321
2026-09-11,XLF,PNC,0.0126,0.1091805823666293
2026-09-11,XLF,USB,0.0124,0.1030000120427435
2026-09-11,XLF,CME,0.011899999999999999,0.0525777429052733
2026-09-11,XLF,MRSH,0.011000000000000001,0.075912389484824
2026-09-11,XLF,ICE,0.0106,0.0638524109219259
2026-09-11,XLF,KKR,0.0096,0.094207150077194
2026-09-11,XLF,TRV,0.0096,0.0633432126482335
2026-09-11,XLV,LLY,0.14880000000000002,0.0862600900956719
2026-09-11,XLV,JNJ,0.1041,0.0681049663168554
2026-09-11,XLV,ABBV,0.0737,0.0941744971225281
2026-09-11,XLV,MRK,0.0593,0.1707958077867498
2026-09-11,XLV,UNH,0.0575,0.0825666429799089
2026-09-11,XLV,AMGN,0.0377,0.0692217329999363
2026-09-11,XLV,TMO,0.0373,0.0543479990422906
2026-09-11,XLV,ABT,0.0313,0.0749566492397452
2026-09-11,XLV,GILD,0.029500000000000002,0.0667007198863238
2026-09-11,XLV,PFE,0.0264,0.0884475451185488
2026-09-11,XLV,VRTX,0.0225,0.073621128842327
2026-09-11,XLV,BMY,0.0222,0.0805798798495262
2026-09-11,XLV,DHR,0.0219,0.0566233779817911
2026-09-11,XLV,ISRG,0.0217,0.0458796908465795
2026-09-11,XLV,CVS,0.0195,0.0881277387250531
2026-09-11,XLV,MDT,0.0189,0.078527795081461
2026-09-11,XLV,SYK,0.0182,0.0747092428645389
2026-09-11,XLV,MCK,0.0173,0.0715147080744796
2026-09-11,XLV,ELV,0.0139,0.0773949484400213
2026-09-11,XLV,REGN,0.013000000000000001,0.0499403353792485
2026-09-11,XLV,CI,0.011899999999999999,0.1104314934782878
2026-09-11,XLV,BSX,0.011699999999999999,0.0650792717028271
2026-09-11,XLV,HCA,0.0105,0.0760671883118914
2026-09-11,XLV,COR,0.0102,0.0715331077437924
2026-09-11,XLV,CAH,0.0089,0.0734286810625569
2026-09-11,XLY,AMZN,0.243,0.0380085048442862
2026-09-11,XLY,TSLA,0.1586,0.0178826134560855
2026-09-11,XLY,HD,0.0555,0.0633217363143368
2026-09-11,XLY,MCD,0.0416,0.0693807689246768
2026-09-11,XLY,BKNG,0.0406,0.0962587093140328
2026-09-11,XLY,TJX,0.0391,0.0576418944094229
2026-09-11,XLY,SBUX,0.030299999999999997,0.0699595593740073
2026-09-11,XLY,LOW,0.0302,0.0694263563847271
2026-09-11,XLY,DASH,0.0203,0.1054706975723344
2026-09-11,XLY,ROST,0.0195,0.0384413732494693
2026-09-11,XLY,GM,0.019299999999999998,0.1318450863867578
2026-09-11,XLY,MAR,0.019299999999999998,0.0559162330958816
2026-09-11,XLY,ABNB,0.019,0.0576320050471811
2026-09-11,XLY,RCL,0.018799999999999997,0.0979077144351951
2026-09-11,XLY,ORLY,0.018600000000000002,0.0541217118064665
2026-09-11,XLY,HLT,0.0184,0.0535733186803079
2026-09-11,XLY,F,0.0139,0.1047859228074418
2026-09-11,XLY,CVNA,0.0134,0.0926288998234046
2026-09-11,XLY,GRMN,0.0126,0.0512253586243767
2026-09-11,XLY,AZO,0.0123,0.0780616539784223
2026-09-11,XLY,NKE,0.0121,0.1352809570091774
2026-09-11,XLY,EBAY,0.0113,0.0717478679186101
2026-09-11,XLY,CMG,0.0106,0.0622337025909852
2026-09-11,XLY,YUM,0.0101,0.0652183653181058
2026-09-11,XLY,DHI,0.0097,0.0919153134659062
2026-09-11,XLP,WMT,0.096,0.0461383661999596
2026-09-11,XLP,COST,0.0891,0.0374844240533675
2026-09-11,XLP,KO,0.0738,0.0514508887808494
2026-09-11,XLP,PG,0.0711,0.0607909402783483
2026-09-11,XLP,PM,0.0635,0.0668524825120845
2026-09-11,XLP,TGT,0.047,0.0549838477822595
2026-09-11,XLP,CL,0.0454,0.0559307609900466
2026-09-11,XLP,PEP,0.044000000000000004,0.0734996254604655
2026-09-11,XLP,MDLZ,0.0437,0.0752563623270964
2026-09-11,XLP,MNST,0.0424,0.0457147015785022
2026-09-11,XLP,MO,0.042199999999999994,0.0887806077067731
2026-09-11,XLP,KDP,0.0278,0.0937689387414316
2026-09-11,XLP,ADM,0.024900000000000002,0.0649981225864423
2026-09-11,XLP,SYY,0.0248,0.0730741049966453
2026-09-11,XLP,KVUE,0.0233,0.0781459592788614
2026-09-11,XLP,KMB,0.023,0.0682005455323514
2026-09-11,XLP,KR,0.0208,0.0866888159716611
2026-09-11,XLP,CASY,0.0177,0.0526085277018216
2026-09-11,XLP,DG,0.0172,0.0675956934852073
2026-09-11,XLP,HSY,0.0168,0.0926142605983287
2026-09-11,XLP,EL,0.016200000000000003,0.0686288678924343
2026-09-11,XLP,CHD,0.0152,0.0508061460612454
2026-09-11,XLP,DLTR,0.0147,0.0474144837901102
2026-09-11,XLP,GIS,0.0141,0.0971039471616005
2026-09-11,XLP,KHC,0.0139,0.0830470254447545
2026-09-11,XLE,XOM,0.2054,0.0563922800155188
2026-09-11,XLE,CVX,0.1499,0.0615223267880969
2026-09-11,XLE,COP,0.061399999999999996,0.0597281879670866
2026-09-11,XLE,MPC,0.054299999999999994,0.0811757940576659
2026-09-11,XLE,PSX,0.0528,0.0704330970486811
2026-09-11,XLE,VLO,0.0509,0.0742640517267576
2026-09-11,XLE,SLB,0.0443,0.1150232251611759
2026-09-11,XLE,EOG,0.042300000000000004,0.0781091226679963
2026-09-11,XLE,WMB,0.038599999999999995,0.0493536348724604
2026-09-11,XLE,BKR,0.0382,0.08576079202407
2026-09-11,XLE,KMI,0.0381,0.0481060824068407
2026-09-11,XLE,OKE,0.0354,0.0787691715701597
2026-09-11,XLE,TRGP,0.0348,0.046853585754255
2026-09-11,XLE,DVN,0.031,0.0745322833448756
2026-09-11,XLE,OXY,0.0254,0.0680075770057358
2026-09-11,XLE,FANG,0.0235,0.0705816920202414
2026-09-11,XLE,EQT,0.020499999999999997,0.0772378200840422
2026-09-11,XLE,HAL,0.0166,0.1205466382551866
2026-09-11,XLE,EXE,0.0137,0.0675431213755038
2026-09-11,XLE,TPL,0.012199999999999999,0.039766910692376
2026-09-11,XLE,APA,0.0086,0.0853928878456823
2026-09-11,XLI,CAT,0.0674,0.0677430387388977
2026-09-11,XLI,GE,0.0644,0.0603667240612034
2026-09-11,XLI,RTX,0.0507,0.0515117178038527
2026-09-11,XLI,GEV,0.0483,0.0288913170103596
2026-09-11,XLI,BA,0.0311,0.0243868163346406
2026-09-11,XLI,UNP,0.030299999999999997,0.061939070248325
2026-09-11,XLI,ETN,0.0301,0.0669972213156701
2026-09-11,XLI,UBER,0.0264,0.1262154153139975
2026-09-11,XLI,DE,0.0263,0.0712492454176531
2026-09-11,XLI,PH,0.0229,0.0551795501138159
2026-09-11,XLI,LMT,0.0208,0.0716628110429641
2026-09-11,XLI,HWM,0.0194,0.0531905688561393
2026-09-11,XLI,ADP,0.0189,0.0661891935907558
2026-09-11,XLI,VRT,0.0189,0.0843226015789769
2026-09-11,XLI,TT,0.0181,0.0610428994021389
2026-09-11,XLI,PWR,0.0173,0.0517272719216106
2026-09-11,XLI,GD,0.0171,0.0656635087842172
2026-09-11,XLI,MMM,0.0163,0.0710573264080901
2026-09-11,XLI,CSX,0.0159,0.0655954609590289
2026-09-11,XLI,JCI,0.0158,0.0719372536635697
2026-09-11,XLI,EMR,0.015700000000000002,0.0623961542046208
2026-09-11,XLI,CMI,0.0149,0.0900738692319845
