date,etf,ticker,weight,icc
2026-09-17,QQQ,AMZN,0.0433,0.0391531547374929
2026-09-17,QQQ,AMD,0.0368,0.1157671260565814
2026-09-17,QQQ,GOOGL,0.0326,0.0441779560488247
2026-09-17,QQQ,META,0.0322,0.0551554810172801
2026-09-17,QQQ,GOOG,0.0302,0.044529992966683
2026-09-17,QQQ,TSLA,0.028900000000000002,0.0189141743141914
2026-09-17,QQQ,AVGO,0.026099999999999998,0.1700711257558352
2026-09-17,QQQ,WMT,0.0236,0.0462553844953431
2026-09-17,QQQ,INTC,0.0219,0.0561797324289631
2026-09-17,QQQ,CSCO,0.0194,0.0620914492050182
2026-09-17,QQQ,COST,0.0179,0.0378440483248153
2026-09-17,QQQ,PLTR,0.0177,0.0519640201263273
2026-09-17,QQQ,LRCX,0.0152,0.0760959958991235
2026-09-17,QQQ,AMAT,0.015,0.1137000294421113
2026-09-17,QQQ,NFLX,0.0147,0.0517370450738555
2026-09-17,QQQ,PANW,0.0137,0.0125766480087603
2026-09-17,QQQ,SPCX,0.0123,0.0104102947997339
2026-09-17,QQQ,CRWD,0.0111,0.0225394545227009
2026-09-17,QQQ,TXN,0.010700000000000001,0.0739729977963407
2026-09-17,QQQ,SNDK,0.0101,0.1590441232010807
2026-09-17,QQQ,KLAC,0.0098,0.0730128772249955
2026-09-17,DIA,GS,0.1081,0.0735085036963142
2026-09-17,DIA,CAT,0.0902,0.0689177072417974
2026-09-17,DIA,MSFT,0.0565,0.0764128727995229
2026-09-17,DIA,TRV,0.0437,0.0628045239253522
2026-09-17,DIA,AMGN,0.0434,0.0688695997451276
2026-09-17,DIA,UNH,0.0432,0.0849091823114764
2026-09-17,DIA,V,0.042699999999999995,0.0586806026347827
2026-09-17,DIA,JPM,0.04019999999999999,0.0630156616979603
2026-09-17,DIA,GOOGL,0.0395,0.0441779560488247
2026-09-17,DIA,AAPL,0.0383,0.0378925928324359
2026-09-17,DIA,SHW,0.037000000000000005,0.0596347490190219
2026-09-17,DIA,AXP,0.036000000000000004,0.0822595908299214
2026-09-17,DIA,HD,0.0348,0.064394787599407
2026-09-17,DIA,JNJ,0.0308,0.0637800741549926
2026-09-17,DIA,CRM,0.0288,0.0504126412892415
2026-09-17,DIA,MCD,0.0286,0.0703228030647807
2026-09-17,DIA,AMZN,0.028300000000000002,0.0391531547374929
2026-09-17,DIA,IBM,0.0274,0.0656950991174839
2026-09-17,DIA,NVDA,0.0246,0.189113697367934
2026-09-17,DIA,CVX,0.024399999999999998,0.0623149955261369
2026-09-17,DIA,HON,0.0239,0.0805946349819785
2026-09-17,DIA,BA,0.0233,0.0255951699066206
2026-09-17,DIA,MMM,0.0187,0.0712820347181742
2026-09-17,DIA,PG,0.0169,0.0600059525403938
2026-09-17,DIA,MRK,0.0167,0.1686312067845495
2026-09-17,IWM,FROG,0.0034000000000000002,0.0266567286466691
2026-09-17,IWM,UMBF,0.0034000000000000002,0.0854951549497772
2026-09-17,IWM,MOG-A,0.0034000000000000002,0.0364648758853544
2026-09-17,IWM,SM,0.0033,0.1145341827443878
2026-09-17,IWM,GKOS,0.0033,0.01
2026-09-17,IWM,BTSG,0.0032,0.074367504440557
2026-09-17,IWM,ONB,0.003,0.1104126096064807
2026-09-17,IWM,VSAT,0.003,0.0253016921262218
2026-09-17,IWM,FCFS,0.003,0.0810185270504398
2026-09-17,IWM,TXG,0.0029,0.0263891621813277
2026-09-17,IWM,EAT,0.0029,0.0752395786753038
2026-09-17,IWM,PTGX,0.0029,0.0293530097632198
2026-09-17,IWM,KRYS,0.0029,0.0506990274456031
2026-09-17,IWM,CTRE,0.0029,0.0513762692507585
2026-09-17,IWM,IDCC,0.0028000000000000004,0.0323800452919594
2026-09-17,IWM,RHP,0.0027,0.069386887293709
2026-09-17,IWM,HQY,0.0027,0.077012228054785
2026-09-17,IWM,JXN,0.0027,0.1787822847216821
2026-09-17,IWM,OSCR,0.0026,0.0809325345289243
2026-09-17,IJR,CORT,0.0060999999999999995,0.1347732791109007
2026-09-17,IJR,MTCH,0.0059,0.117038400947793
2026-09-17,IJR,GKOS,0.0058,0.01
2026-09-17,IJR,JXN,0.0055000000000000005,0.1787822847216821
2026-09-17,IJR,VSAT,0.0055000000000000005,0.0253016921262218
2026-09-17,IJR,QRVO,0.0054,0.0574454167147823
2026-09-17,IJR,PAYC,0.0054,0.0807768532941989
2026-09-17,IJR,SM,0.0054,0.1145341827443878
2026-09-17,IJR,EAT,0.005,0.0752395786753038
2026-09-17,IJR,PTGX,0.005,0.0293530097632198
2026-09-17,IJR,KMX,0.0049,0.0700623980944431
2026-09-17,IJR,RHP,0.004699999999999999,0.069386887293709
2026-09-17,IJR,FORM,0.0045000000000000005,0.0467112831650222
2026-09-17,IJR,ALKS,0.0044,0.0976561820121612
2026-09-17,IJR,EMN,0.0043,0.1118529417488921
2026-09-17,IJR,LNC,0.0042,0.155566404115277
2026-09-17,IJR,RAL,0.0042,0.0707924132857757
2026-09-17,IJR,ESI,0.0042,0.0860752375222416
2026-09-17,IJR,MATX,0.0040999999999999995,0.0612376205964775
2026-09-17,IJR,CAG,0.0040999999999999995,0.1259025695307859
2026-09-17,IJR,ACA,0.0040999999999999995,0.0600835508269551
2026-09-17,IJR,SNEX,0.0040999999999999995,0.0540580951372026
2026-09-17,IJR,MSGS,0.0040999999999999995,0.01
2026-09-17,IJR,ETSY,0.004,0.1142542022827487
2026-09-17,MDY,TWLO,0.0104,0.0437781052005477
2026-09-17,MDY,ILMN,0.01,0.0399958352535414
2026-09-17,MDY,OKTA,0.0091,0.0353669056454681
2026-09-17,MDY,P,0.0089,0.0704767454577474
2026-09-17,MDY,FTI,0.0083,0.0680094041749606
2026-09-17,MDY,ATI,0.0074,0.0666457943283324
2026-09-17,MDY,NVT,0.0069,0.0821050958181218
2026-09-17,MDY,THC,0.0066,0.0549851758146886
2026-09-17,MDY,UTHR,0.0060999999999999995,0.0644899602824796
2026-09-17,MDY,CW,0.0060999999999999995,0.0439662426869612
2026-09-17,MDY,XPO,0.0059,0.0605798174633946
2026-09-17,MDY,CRS,0.0059,0.0637469153302426
2026-09-17,MDY,USFD,0.0059,0.0766036136076083
2026-09-17,MDY,ROKU,0.0058,0.0626022669301725
2026-09-17,MDY,RS,0.0058,0.046103828555385
2026-09-17,MDY,RGLD,0.005699999999999999,0.0864969739316644
2026-09-17,MDY,ENTG,0.005699999999999999,0.0765986588503033
2026-09-17,MDY,WWD,0.0055000000000000005,0.0506316726758385
2026-09-17,MDY,NTNX,0.0052,0.0558248231664745
2026-09-17,MDY,PR,0.0052,0.0706548575962761
2026-09-17,MDY,DINO,0.005,0.0849063701519999
2026-09-17,VUG,NVDA,0.1362,0.189113697367934
2026-09-17,VUG,AAPL,0.1249,0.0378925928324359
2026-09-17,VUG,MSFT,0.1012,0.0764128727995229
2026-09-17,VUG,GOOGL,0.053399999999999996,0.0441779560488247
2026-09-17,VUG,AMZN,0.047599999999999996,0.0391531547374929
2026-09-17,VUG,GOOG,0.0421,0.044529992966683
2026-09-17,VUG,AVGO,0.040999999999999995,0.1700711257558352
2026-09-17,VUG,META,0.0339,0.0551554810172801
2026-09-17,VUG,TSLA,0.0279,0.0189141743141914
2026-09-17,VUG,LLY,0.0264,0.0847488959927779
2026-09-17,VUG,AMD,0.0207,0.1157671260565814
2026-09-17,VUG,V,0.0166,0.0586806026347827
2026-09-17,VUG,MA,0.0127,0.0620191961431255
2026-09-17,VUG,COST,0.011399999999999999,0.0378440483248153
2026-09-17,VUG,PLTR,0.0111,0.0519640201263273
2026-09-17,VUG,LRCX,0.0102,0.0760959958991235
2026-09-17,VUG,AMAT,0.009899999999999999,0.1137000294421113
2026-09-17,VUG,NFLX,0.009300000000000001,0.0517370450738555
2026-09-17,VUG,PANW,0.0086,0.0125766480087603
2026-09-17,VUG,ORCL,0.006999999999999999,0.1351403736952569
2026-09-17,VUG,GEV,0.0066,0.0296428116581767
2026-09-17,VUG,SNDK,0.0064,0.1590441232010807
2026-09-17,VUG,KLAC,0.0063,0.0730128772249955
2026-09-17,VUG,CRWD,0.0062,0.0225394545227009
2026-09-17,VUG,ANET,0.0058,0.0559097329806301
2026-09-17,VTV,MU,0.0394,0.2513801285470868
2026-09-17,VTV,JPM,0.0347,0.0630156616979603
2026-09-17,VTV,BRK-B,0.0288,0.035284789616588
2026-09-17,VTV,XOM,0.024300000000000002,0.0571656661876504
2026-09-17,VTV,JNJ,0.0233,0.0637800741549926
2026-09-17,VTV,WMT,0.0167,0.0462553844953431
2026-09-17,VTV,ABBV,0.0165,0.0921842204126474
2026-09-17,VTV,BAC,0.0144,0.1036996773548609
2026-09-17,VTV,CSCO,0.0143,0.0620914492050182
2026-09-17,VTV,CVX,0.014199999999999999,0.0623149955261369
2026-09-17,VTV,CAT,0.0134,0.0689177072417974
2026-09-17,VTV,MRK,0.013300000000000001,0.1686312067845495
2026-09-17,VTV,UNH,0.0129,0.0849091823114764
2026-09-17,VTV,PG,0.0123,0.0600059525403938
2026-09-17,VTV,HD,0.011899999999999999,0.064394787599407
2026-09-17,VTV,KO,0.0111,0.0515646262744532
2026-09-17,VTV,PM,0.0106,0.0670171361305858
2026-09-17,VTV,GS,0.0103,0.0735085036963142
2026-09-17,VTV,RTX,0.0102,0.0522380470795609
2026-09-17,VTV,WFC,0.0096,0.0929822889068648
2026-09-17,VTV,MS,0.0092,0.0680187467612221
2026-09-17,VTV,AMGN,0.0084,0.0688695997451276
2026-09-17,VTV,TMO,0.0084,0.0514213483614065
2026-09-17,VTV,LIN,0.008199999999999999,0.0637293504788439
2026-09-17,VTV,C,0.008199999999999999,0.1128106276755828
2026-09-17,IWF,NVDA,0.1512,0.189113697367934
2026-09-17,IWF,AAPL,0.0793,0.0378925928324359
2026-09-17,IWF,GOOGL,0.061399999999999996,0.0441779560488247
2026-09-17,IWF,MSFT,0.0564,0.0764128727995229
2026-09-17,IWF,GOOG,0.0496,0.044529992966683
2026-09-17,IWF,AVGO,0.0482,0.1700711257558352
2026-09-17,IWF,META,0.0368,0.0551554810172801
2026-09-17,IWF,MU,0.032,0.2513801285470868
2026-09-17,IWF,TSLA,0.0318,0.0189141743141914
2026-09-17,IWF,LLY,0.0277,0.0847488959927779
2026-09-17,IWF,AMD,0.025099999999999997,0.1157671260565814
2026-09-17,IWF,V,0.019,0.0586806026347827
2026-09-17,IWF,MA,0.014199999999999999,0.0620191961431255
2026-09-17,IWF,PLTR,0.011699999999999999,0.0519640201263273
2026-09-17,IWF,CAT,0.0109,0.0689177072417974
2026-09-17,IWF,LRCX,0.0103,0.0760959958991235
2026-09-17,IWF,AMAT,0.0102,0.1137000294421113
2026-09-17,IWF,NFLX,0.01,0.0517370450738555
2026-09-17,IWF,GE,0.0097,0.0617479687525243
2026-09-17,IWF,PANW,0.0092,0.0125766480087603
2026-09-17,IWF,CRWD,0.0074,0.0225394545227009
2026-09-17,IWF,ORCL,0.0074,0.1351403736952569
2026-09-17,IWF,TXN,0.0073,0.0739729977963407
2026-09-17,IWF,GEV,0.0073,0.0296428116581767
2026-09-17,IWF,HD,0.0069,0.064394787599407
2026-09-17,IWD,AAPL,0.0596,0.0378925928324359
2026-09-17,IWD,AMZN,0.0592,0.0391531547374929
2026-09-17,IWD,MSFT,0.0493,0.0764128727995229
2026-09-17,IWD,BRK-B,0.0262,0.035284789616588
2026-09-17,IWD,JPM,0.0253,0.0630156616979603
2026-09-17,IWD,XOM,0.0184,0.0571656661876504
2026-09-17,IWD,JNJ,0.0174,0.0637800741549926
2026-09-17,IWD,INTC,0.0125,0.0561797324289631
2026-09-17,IWD,WMT,0.011699999999999999,0.0462553844953431
2026-09-17,IWD,ABBV,0.0116,0.0921842204126474
2026-09-17,IWD,CSCO,0.0115,0.0620914492050182
2026-09-17,IWD,CVX,0.0106,0.0623149955261369
2026-09-17,IWD,MRK,0.0097,0.1686312067845495
2026-09-17,IWD,BAC,0.0097,0.1036996773548609
2026-09-17,IWD,PG,0.009300000000000001,0.0600059525403938
2026-09-17,IWD,UNH,0.0092,0.0849091823114764
2026-09-17,IWD,KO,0.008199999999999999,0.0515646262744532
2026-09-17,IWD,PM,0.008100000000000001,0.0670171361305858
2026-09-17,IWD,GS,0.0073,0.0735085036963142
2026-09-17,IWD,META,0.0073,0.0551554810172801
2026-09-17,IWD,WFC,0.0072,0.0929822889068648
2026-09-17,IWD,RTX,0.0072,0.0522380470795609
2026-09-17,IWD,TMO,0.006500000000000001,0.0514213483614065
2026-09-17,IWD,MS,0.0060999999999999995,0.0680187467612221
2026-09-17,IWD,IBM,0.006,0.0656950991174839
2026-09-17,XLK,NVDA,0.1411,0.189113697367934
2026-09-17,XLK,AAPL,0.133,0.0378925928324359
2026-09-17,XLK,MSFT,0.0992,0.0764128727995229
2026-09-17,XLK,AVGO,0.0438,0.1700711257558352
2026-09-17,XLK,AMD,0.0434,0.1157671260565814
2026-09-17,XLK,MU,0.0392,0.2513801285470868
2026-09-17,XLK,INTC,0.0332,0.0561797324289631
2026-09-17,XLK,CSCO,0.028300000000000002,0.0620914492050182
2026-09-17,XLK,PLTR,0.026600000000000002,0.0519640201263273
2026-09-17,XLK,LRCX,0.022400000000000003,0.0760959958991235
2026-09-17,XLK,AMAT,0.0219,0.1137000294421113
2026-09-17,XLK,PANW,0.0203,0.0125766480087603
2026-09-17,XLK,CRWD,0.0163,0.0225394545227009
2026-09-17,XLK,ORCL,0.016200000000000003,0.1351403736952569
2026-09-17,XLK,TXN,0.0158,0.0739729977963407
2026-09-17,XLK,SNDK,0.015,0.1590441232010807
2026-09-17,XLK,IBM,0.0148,0.0656950991174839
2026-09-17,XLK,KLAC,0.014499999999999999,0.0730128772249955
2026-09-17,XLK,CRM,0.013600000000000001,0.0504126412892415
2026-09-17,XLK,ANET,0.013600000000000001,0.0559097329806301
2026-09-17,XLK,MRVL,0.0134,0.1068638501414413
2026-09-17,XLK,QCOM,0.013000000000000001,0.0460872182035582
2026-09-17,XLK,APH,0.0126,0.0754994695893908
2026-09-17,XLK,ADI,0.0118,0.0899105763689586
2026-09-17,XLK,STX,0.011699999999999999,0.16033414698662
2026-09-17,XLF,BRK-B,0.1208,0.035284789616588
2026-09-17,XLF,JPM,0.1185,0.0630156616979603
2026-09-17,XLF,V,0.078,0.0586806026347827
2026-09-17,XLF,MA,0.0581,0.0620191961431255
2026-09-17,XLF,BAC,0.0479,0.1036996773548609
2026-09-17,XLF,GS,0.0351,0.0735085036963142
2026-09-17,XLF,WFC,0.0338,0.0929822889068648
2026-09-17,XLF,MS,0.0308,0.0680187467612221
2026-09-17,XLF,C,0.0287,0.1128106276755828
2026-09-17,XLF,SCHW,0.0218,0.1043723254820813
2026-09-17,XLF,AXP,0.021099999999999997,0.0822595908299214
2026-09-17,XLF,BLK,0.019,0.0850642286517807
2026-09-17,XLF,PGR,0.0161,0.0565754988182435
2026-09-17,XLF,COF,0.016,0.130764019675644
2026-09-17,XLF,SPGI,0.015600000000000001,0.0678279304221354
2026-09-17,XLF,CB,0.015600000000000001,0.0738318766686602
2026-09-17,XLF,BNY,0.0134,0.0783087189723751
2026-09-17,XLF,CME,0.0125,0.0532706179029297
2026-09-17,XLF,PNC,0.0118,0.1130903712807193
2026-09-17,XLF,USB,0.0118,0.1063337918685082
2026-09-17,XLF,BX,0.0116,0.1209124448849235
2026-09-17,XLF,ICE,0.011000000000000001,0.0650937158653483
2026-09-17,XLF,MRSH,0.0108,0.0766579668352659
2026-09-17,XLF,HOOD,0.0105,0.0657924671154994
2026-09-17,XLF,TRV,0.0102,0.0628045239253522
2026-09-17,XLV,LLY,0.1487,0.0847488959927779
2026-09-17,XLV,JNJ,0.1063,0.0637800741549926
2026-09-17,XLV,ABBV,0.0766,0.0921842204126474
2026-09-17,XLV,MRK,0.0591,0.1686312067845495
2026-09-17,XLV,UNH,0.056299999999999996,0.0849091823114764
2026-09-17,XLV,TMO,0.0398,0.0514213483614065
2026-09-17,XLV,AMGN,0.0336,0.0688695997451276
2026-09-17,XLV,GILD,0.030299999999999997,0.0642371936191067
2026-09-17,XLV,ABT,0.029500000000000002,0.0747926518903406
2026-09-17,XLV,PFE,0.0259,0.0886693839655138
2026-09-17,XLV,ISRG,0.022400000000000003,0.044933257927403
2026-09-17,XLV,DHR,0.0217,0.0541712326052138
2026-09-17,XLV,VRTX,0.0215,0.0735408141542172
2026-09-17,XLV,BMY,0.0215,0.0813923159838064
2026-09-17,XLV,MDT,0.0196,0.0776290727345448
2026-09-17,XLV,CVS,0.019299999999999998,0.0888972071969785
2026-09-17,XLV,MCK,0.0176,0.0716282689997716
2026-09-17,XLV,SYK,0.016200000000000003,0.0738899123731088
2026-09-17,XLV,ELV,0.0148,0.0772033969791967
2026-09-17,XLV,REGN,0.0128,0.0495566890596613
2026-09-17,XLV,CI,0.0123,0.1112405762203997
2026-09-17,XLV,HCA,0.011000000000000001,0.0753967540997687
2026-09-17,XLV,BSX,0.0108,0.0646110502301094
2026-09-17,XLV,COR,0.0102,0.0734389755106083
2026-09-17,XLV,CAH,0.009000000000000001,0.0752389765923333
2026-09-17,XLY,AMZN,0.2447,0.0391531547374929
2026-09-17,XLY,TSLA,0.1784,0.0189141743141914
2026-09-17,XLY,HD,0.0533,0.064394787599407
2026-09-17,XLY,MCD,0.0407,0.0703228030647807
2026-09-17,XLY,BKNG,0.0353,0.0974617278435875
2026-09-17,XLY,TJX,0.0339,0.0574559928314374
2026-09-17,XLY,SBUX,0.0294,0.0711580183959846
2026-09-17,XLY,LOW,0.028900000000000002,0.0701515864587525
2026-09-17,XLY,GM,0.0202,0.1338044710378237
2026-09-17,XLY,DASH,0.019799999999999998,0.1098799365170683
2026-09-17,XLY,MAR,0.0195,0.056001853729919
2026-09-17,XLY,ROST,0.0192,0.0386042801183821
2026-09-17,XLY,ABNB,0.018600000000000002,0.0594994424938633
2026-09-17,XLY,HLT,0.018500000000000003,0.0540313686414078
2026-09-17,XLY,ORLY,0.0184,0.0545371141161126
2026-09-17,XLY,RCL,0.0167,0.100644186683067
2026-09-17,XLY,F,0.0139,0.1139715942388898
2026-09-17,XLY,EBAY,0.0129,0.0688729871698822
2026-09-17,XLY,CVNA,0.0124,0.0952886606362555
2026-09-17,XLY,GRMN,0.0121,0.0523029094512184
2026-09-17,XLY,CMG,0.0115,0.0655161643855305
2026-09-17,XLY,NKE,0.011399999999999999,0.1364801247410177
2026-09-17,XLY,YUM,0.0101,0.0665285194783625
2026-09-17,XLY,DHI,0.0097,0.0901976706910562
2026-09-17,XLP,WMT,0.1027,0.0462553844953431
2026-09-17,XLP,COST,0.0864,0.0378440483248153
2026-09-17,XLP,PG,0.0746,0.0600059525403938
2026-09-17,XLP,KO,0.0742,0.0515646262744532
2026-09-17,XLP,PM,0.06509999999999999,0.0670171361305858
2026-09-17,XLP,TGT,0.045700000000000005,0.0538131575538441
2026-09-17,XLP,MDLZ,0.0449,0.075643653402691
2026-09-17,XLP,CL,0.0447,0.0554407434171367
2026-09-17,XLP,MO,0.0443,0.0879720478324818
2026-09-17,XLP,PEP,0.043,0.0747348405184237
2026-09-17,XLP,MNST,0.0414,0.0448787983939286
2026-09-17,XLP,KDP,0.0281,0.0936838811279811
2026-09-17,XLP,ADM,0.026600000000000002,0.0642049419953338
2026-09-17,XLP,SYY,0.0245,0.0717327986970065
2026-09-17,XLP,KR,0.0226,0.0848581997257084
2026-09-17,XLP,KVUE,0.0223,0.0773844886862895
2026-09-17,XLP,KMB,0.0212,0.0805650518974719
2026-09-17,XLP,DG,0.0176,0.0672294085624319
2026-09-17,XLP,HSY,0.0165,0.0946564773682595
2026-09-17,XLP,EL,0.0154,0.0711111808687968
2026-09-17,XLP,CHD,0.0147,0.050427730112868
2026-09-17,XLP,CASY,0.014199999999999999,0.049444175064504
2026-09-17,XLP,KHC,0.0137,0.0819036957116673
2026-09-17,XLP,DLTR,0.0132,0.0485772454324916
2026-09-17,XLP,GIS,0.0128,0.0930328410093176
2026-09-17,XLE,XOM,0.20170000000000002,0.0571656661876504
2026-09-17,XLE,CVX,0.15289999999999998,0.0623149955261369
2026-09-17,XLE,COP,0.0623,0.0610826428617862
2026-09-17,XLE,MPC,0.0601,0.0795481870165761
2026-09-17,XLE,PSX,0.057300000000000004,0.070076405381949
2026-09-17,XLE,VLO,0.057,0.0725597897107203
2026-09-17,XLE,SLB,0.0425,0.1205440186285017
2026-09-17,XLE,EOG,0.0414,0.0798843168206101
2026-09-17,XLE,WMB,0.035699999999999996,0.0497104250509271
2026-09-17,XLE,TRGP,0.0354,0.047554881314589
2026-09-17,XLE,KMI,0.0348,0.0475647116536814
2026-09-17,XLE,OKE,0.0338,0.077154813548982
2026-09-17,XLE,BKR,0.0323,0.0882332196618126
2026-09-17,XLE,DVN,0.0323,0.0764410928445288
2026-09-17,XLE,OXY,0.024900000000000002,0.0704693878617434
2026-09-17,XLE,FANG,0.0218,0.0732582867631891
2026-09-17,XLE,EQT,0.0182,0.0785735030318242
2026-09-17,XLE,HAL,0.0167,0.1244217637917836
2026-09-17,XLE,EXE,0.0123,0.0714303092783577
2026-09-17,XLE,TPL,0.011699999999999999,0.0434819062569764
2026-09-17,XLE,APA,0.0092,0.085549098351313
2026-09-17,XLI,CAT,0.068,0.0689177072417974
2026-09-17,XLI,GE,0.0616,0.0617479687525243
2026-09-17,XLI,RTX,0.05,0.0522380470795609
2026-09-17,XLI,GEV,0.046900000000000004,0.0296428116581767
