date,etf,ticker,weight,icc
2026-09-18,XLE,EXE,0.012199999999999999,0.0719606590973053
2026-09-18,XLE,TPL,0.0116,0.0429530798133929
2026-09-18,XLE,APA,0.0091,0.0863561536861347
2026-09-18,XLI,CAT,0.0693,0.0683001316903692
2026-09-18,XLI,GE,0.0616,0.0616370315892077
2026-09-18,XLI,RTX,0.049100000000000005,0.0521399992173295
2026-09-18,XLI,GEV,0.046799999999999994,0.0292975908640649
2026-09-18,XLI,DE,0.032400000000000005,0.070964760142968
2026-09-18,XLI,UNP,0.0316,0.0630083329684575
2026-09-18,XLI,ETN,0.029900000000000003,0.0670779869471208
2026-09-18,XLI,BA,0.0292,0.0254822546787109
2026-09-18,XLI,UBER,0.027200000000000002,0.1279885357273676
2026-09-18,XLI,PH,0.022000000000000002,0.0554696826886995
2026-09-18,XLI,LMT,0.0206,0.0707888218063202
2026-09-18,XLI,ADP,0.020499999999999997,0.0656067055042962
2026-09-18,XLI,TT,0.0176,0.0624211758309714
2026-09-18,XLI,VRT,0.0175,0.0858824201572051
2026-09-18,XLI,PWR,0.0174,0.0526813418395629
2026-09-18,XLI,HWM,0.017,0.0543809332764003
2026-09-18,XLI,GD,0.017,0.0660618817412185
2026-09-18,XLI,CSX,0.0168,0.0674385847024535
2026-09-18,XLI,JCI,0.016200000000000003,0.0738688296098301
2026-09-18,XLI,MMM,0.016200000000000003,0.070907547901223
2026-09-18,XLI,EMR,0.0155,0.0631610085099524
2026-09-18,XLI,WM,0.0148,0.0632435108538176
2026-09-18,XLI,UPS,0.0141,0.118934836791699
2026-09-18,XLI,CMI,0.013600000000000001,0.0928208944531653
2026-09-18,XLI,NSC,0.013500000000000002,0.0616338677677082
2026-09-18,XLB,LIN,0.1297,0.0635323820542276
2026-09-18,XLB,NEM,0.0789,0.0865903005450033
2026-09-18,XLB,FCX,0.0604,0.1209239561389993
2026-09-18,XLB,CTVA,0.049100000000000005,0.0384144366505706
2026-09-18,XLB,ECL,0.0482,0.0575219384789363
2026-09-18,XLB,SHW,0.0478,0.0596634254626941
2026-09-18,XLB,NUE,0.047,0.0620931312500271
2026-09-18,XLB,APD,0.046900000000000004,0.0622115566456017
2026-09-18,XLB,MLM,0.0406,0.0664075010915897
2026-09-18,XLB,VMC,0.0405,0.0681838680034732
2026-09-18,XLB,STLD,0.0401,0.0904749201521487
2026-09-18,XLB,CRH,0.0392,0.0893184585685641
2026-09-18,XLB,PPG,0.032400000000000005,0.0923902869416894
2026-09-18,XLB,SW,0.032400000000000005,0.2627191767511833
2026-09-18,XLB,DOW,0.0301,0.0714587380014343
2026-09-18,XLB,IFF,0.029900000000000003,0.0859301303101215
2026-09-18,XLB,PKG,0.028399999999999998,0.1085617010486849
2026-09-18,XLB,CF,0.0281,0.0773373665803763
2026-09-18,XLB,AMCR,0.0269,0.1159390165450199
2026-09-18,XLB,IP,0.025,0.2526642986071264
2026-09-18,XLB,LYB,0.0232,0.0993593194017489
2026-09-18,XLB,BALL,0.0226,0.0873188876923887
2026-09-18,XLB,AVY,0.0183,0.0797534432100753
2026-09-18,XLB,ALB,0.0179,0.070072434867123
2026-09-18,XLB,MOS,0.0109,0.1545387453788002
2026-09-18,XLU,NEE,0.1306,0.070270291098523
2026-09-18,XLU,SO,0.0753,0.0715428400211147
2026-09-18,XLU,DUK,0.0712,0.0734701747052643
2026-09-18,XLU,CEG,0.0647,0.0613453161904523
2026-09-18,XLU,AEP,0.051,0.0699190561948682
2026-09-18,XLU,D,0.0436,0.0736298063316901
2026-09-18,XLU,SRE,0.0414,0.0809706553084056
2026-09-18,XLU,ETR,0.0364,0.081225607005633
2026-09-18,XLU,XEL,0.0354,0.0824588759448928
2026-09-18,XLU,VST,0.0351,0.0728329581310377
2026-09-18,XLU,EXC,0.0336,0.0809553154739856
2026-09-18,XLU,ED,0.0304,0.0706473156122781
2026-09-18,XLU,PEG,0.027200000000000002,0.0784904545808712
2026-09-18,XLU,WEC,0.0263,0.0726179738793077
2026-09-18,XLU,PCG,0.0227,0.1144700909002159
2026-09-18,XLU,AEE,0.0222,0.0705863075545562
2026-09-18,XLU,DTE,0.0209,0.0806856644161631
2026-09-18,XLU,ATO,0.0208,0.0644148247268079
2026-09-18,XLU,AWK,0.0208,0.0619556073523738
2026-09-18,XLU,ES,0.02,0.0820467496241795
2026-09-18,XLU,PPL,0.0195,0.0790786752596807
2026-09-18,XLU,CNP,0.0194,0.069489725791802
2026-09-18,XLU,FE,0.0183,0.0812348504231775
2026-09-18,XLU,NRG,0.0173,0.1466057596151292
2026-09-18,XLU,EIX,0.0165,0.1174824551358387
2026-09-18,XLRE,WELL,0.11699999999999999,0.0265553150721927
2026-09-18,XLRE,PLD,0.08960000000000001,0.0302335301417483
2026-09-18,XLRE,EQIX,0.0708,0.0256071335460836
2026-09-18,XLRE,AMT,0.0581,0.041279047711367
2026-09-18,XLRE,DLR,0.0495,0.020304258501072
2026-09-18,XLRE,VMRK,0.0492,0.051830503235673
2026-09-18,XLRE,SPG,0.04650000000000001,0.0524396153240335
2026-09-18,XLRE,VTR,0.045700000000000005,0.0737899577818723
2026-09-18,XLRE,PSA,0.0453,0.0391585425232311
2026-09-18,XLRE,CBRE,0.0432,0.0826259386363013
2026-09-18,XLRE,O,0.0432,0.0335061351810912
2026-09-18,XLRE,IRM,0.0355,0.0400637952386951
2026-09-18,XLRE,CCI,0.034,0.0940240504846029
2026-09-18,XLRE,EXR,0.030699999999999998,0.0417417174454476
2026-09-18,XLRE,VICI,0.0286,0.1391266938097645
2026-09-18,XLRE,SBAC,0.0203,0.056320728005457
2026-09-18,XLRE,ESS,0.018600000000000002,0.0462764399623462
2026-09-18,XLRE,WY,0.0167,0.1511638099390134
2026-09-18,XLRE,KIM,0.016200000000000003,0.0457760608113851
2026-09-18,XLRE,INVH,0.0158,0.0318389028431295
2026-09-18,XLRE,MAA,0.0151,0.0334948379372972
2026-09-18,XLRE,DOC,0.0149,0.044479610347618
2026-09-18,XLRE,HST,0.0148,0.055426616983755
2026-09-18,XLRE,CSGP,0.0132,0.1048520381221834
2026-09-18,XLRE,REG,0.0129,0.038131408132162
2026-09-18,XLC,META,0.19870000000000002,0.0561347546061606
2026-09-18,XLC,GOOGL,0.1048,0.0439623304913977
2026-09-18,XLC,GOOG,0.0836,0.0444572982642026
2026-09-18,XLC,T,0.0512,0.1106181800297215
2026-09-18,XLC,VZ,0.0482,0.10661439972841
2026-09-18,XLC,DIS,0.047,0.0757246734210811
2026-09-18,XLC,WBD,0.0458,0.01
2026-09-18,XLC,NFLX,0.0449,0.0535372156475416
2026-09-18,XLC,TMUS,0.0421,0.1334747232326122
2026-09-18,XLC,CMCSA,0.0416,0.1149526481659494
2026-09-18,XLC,LYV,0.0406,0.1036237968948671
2026-09-18,XLC,OMC,0.0401,0.140795327220342
2026-09-18,XLC,TTWO,0.0375,0.091095298208098
2026-09-18,XLC,CHTR,0.0276,0.1475729563401387
2026-09-18,XLC,FOXA,0.023399999999999997,0.062601662181802
2026-09-18,XLC,ECHO,0.0232,0.1576205033817025
2026-09-18,XLC,TKO,0.0216,0.0346000634200042
2026-09-18,XLC,NWSA,0.0199,0.0700096125959162
2026-09-18,XLC,FOX,0.0147,0.0761800035772812
2026-09-18,XLC,APP,0.013600000000000001,0.103929520622072
2026-09-18,XLC,TTD,0.011000000000000001,0.0559664775236898
2026-09-18,XLC,PSKY,0.0060999999999999995,0.1823999563837811
2026-09-18,XLC,RDDT,0.0031,0.091853324804932
2026-09-18,SMH,NVDA,0.2257,0.1879546078664414
2026-09-18,SMH,TSM,0.098,0.0989385055232763
2026-09-18,SMH,AMD,0.0599,0.1141550796733698
2026-09-18,SMH,AVGO,0.0571,0.1676144484742271
2026-09-18,SMH,MU,0.054900000000000004,0.2474731617858555
2026-09-18,SMH,ASML,0.0489,0.0799218096424853
2026-09-18,SMH,QCOM,0.0451,0.0484737630248553
2026-09-18,SMH,INTC,0.0449,0.0562498590529921
2026-09-18,SMH,TXN,0.044000000000000004,0.0721737373417653
2026-09-18,SMH,ADI,0.043899999999999995,0.0878403328884989
2026-09-18,SMH,MRVL,0.0433,0.1060169912986047
2026-09-18,SMH,LRCX,0.0398,0.0727913413082758
2026-09-18,SMH,AMAT,0.0398,0.109682827381823
2026-09-18,SMH,KLAC,0.0373,0.0707872009559095
2026-09-18,SMH,CDNS,0.019299999999999998,0.1283734289994066
2026-09-18,SMH,SNPS,0.0183,0.064524891305428
2026-09-18,SMH,TER,0.0127,0.0682423374828491
2026-09-18,SMH,MPWR,0.012199999999999999,0.0658796077033428
2026-09-18,SMH,NXPI,0.010700000000000001,0.1108365611418166
2026-09-18,SMH,STM,0.0097,0.171683977576959
2026-09-18,SMH,ARM,0.0097,0.039865333137204
2026-09-18,SMH,ALAB,0.0085,0.0875666107642801
2026-09-18,SMH,MCHP,0.0083,0.1127687968762999
2026-09-18,SMH,ON,0.0049,0.1283242420579132
2026-09-18,SMH,SWKS,0.0024,0.0502830346545705
2026-09-18,XBI,HALO,0.0149,0.1124045469634135
2026-09-18,XBI,TVTX,0.013300000000000001,0.1628463678312012
2026-09-18,XBI,PTGX,0.013000000000000001,0.0294535248170733
2026-09-18,XBI,INSM,0.0129,0.01
2026-09-18,XBI,REGN,0.0126,0.0497776271350126
2026-09-18,XBI,GILD,0.011899999999999999,0.0644956885063295
2026-09-18,XBI,TGTX,0.0116,0.1272880424278899
2026-09-18,XBI,INCY,0.0116,0.1623755127572302
2026-09-18,XBI,VRTX,0.0113,0.0742703776653345
2026-09-18,XBI,ABBV,0.011200000000000002,0.0921991125491647
