date,etf,ticker,weight,icc
2026-09-09,VOO,BRK-B,0.0146,0.0353989068343104
2026-09-09,VOO,MU,0.0144,0.246211162521761
2026-09-09,VOO,LLY,0.0141,0.0858530058996766
2026-09-09,VOO,TSLA,0.013600000000000001,0.0177913092600355
2026-09-09,VOO,AMD,0.0121,0.1184755035087211
2026-09-09,VOO,XOM,0.01,0.0568901724063582
2026-09-09,VOO,JNJ,0.0096,0.0651267123081361
2026-09-09,VOO,V,0.0092,0.0589735236724345
2026-09-09,VOO,WMT,0.0076,0.0465892528457846
2026-09-09,VOO,MA,0.0072,0.0619373743099389
2026-09-09,VOO,CSCO,0.0070999999999999995,0.0623480719868581
2026-09-09,VOO,ABBV,0.0069,0.0958161032274237
2026-09-09,VOO,INTC,0.0066,0.0558226506464641
2026-09-09,VOO,COST,0.0066,0.0375461134167975
2026-09-09,VOO,BAC,0.0063,0.0987833418130047
2026-09-09,VOO,AMAT,0.0063,0.1066122864932953
2026-09-09,VTI,NVDA,0.067,0.1834093411334264
2026-09-09,VTI,AAPL,0.0629,0.0394474222118055
2026-09-09,VTI,MSFT,0.045899999999999996,0.0766108686041868
2026-09-09,VTI,AMZN,0.0359,0.0384215406607856
2026-09-09,VTI,GOOGL,0.0304,0.0458696141226457
2026-09-09,VTI,AVGO,0.0291,0.1666082124546107
2026-09-09,VTI,GOOG,0.0239,0.0461020794509855
2026-09-09,VTI,META,0.019,0.0567888792349771
2026-09-09,VTI,TSLA,0.0169,0.0177913092600355
2026-09-09,VTI,MU,0.015,0.246211162521761
2026-09-09,VTI,LLY,0.0129,0.0858530058996766
2026-09-09,VTI,BRK-B,0.011699999999999999,0.0353989068343104
2026-09-09,VTI,AMD,0.0116,0.1184755035087211
2026-09-09,VTI,JPM,0.0104,0.0620048494628905
2026-09-09,VTI,XOM,0.0083,0.0568901724063582
2026-09-09,VTI,JNJ,0.0075,0.0651267123081361
2026-09-09,VTI,V,0.0074,0.0589735236724345
2026-09-09,VTI,WMT,0.006999999999999999,0.0465892528457846
2026-09-09,VTI,INTC,0.0063,0.0558226506464641
2026-09-09,VTI,CSCO,0.0059,0.0623480719868581
2026-09-09,VTI,COST,0.0058,0.0375461134167975
2026-09-09,VTI,CAT,0.005600000000000001,0.0679169901324486
2026-09-09,VTI,LRCX,0.0055000000000000005,0.0677746079000313
2026-09-09,VTI,MA,0.0054,0.0619373743099389
2026-09-09,VTI,ORCL,0.0053,0.1316714920924587
2026-09-09,QQQ,NVDA,0.0873,0.1834093411334264
2026-09-09,QQQ,AAPL,0.0731,0.0394474222118055
2026-09-09,QQQ,MSFT,0.0594,0.0766108686041868
2026-09-09,QQQ,MU,0.0461,0.246211162521761
2026-09-09,QQQ,AMZN,0.0436,0.0384215406607856
2026-09-09,QQQ,AMD,0.034,0.1184755035087211
2026-09-09,QQQ,GOOGL,0.031400000000000004,0.0458696141226457
2026-09-09,QQQ,GOOG,0.0292,0.0461020794509855
2026-09-09,QQQ,TSLA,0.027999999999999997,0.0177913092600355
2026-09-09,QQQ,AVGO,0.0279,0.1666082124546107
2026-09-09,QQQ,META,0.0268,0.0567888792349771
2026-09-09,QQQ,WMT,0.0219,0.0465892528457846
2026-09-09,QQQ,INTC,0.0202,0.0558226506464641
2026-09-09,QQQ,CSCO,0.019299999999999998,0.0623480719868581
2026-09-09,QQQ,PLTR,0.018600000000000002,0.0534889237787748
2026-09-09,QQQ,COST,0.0181,0.0375461134167975
2026-09-09,QQQ,LRCX,0.0174,0.0677746079000313
2026-09-09,QQQ,AMAT,0.0167,0.1066122864932953
2026-09-09,QQQ,NFLX,0.0147,0.0513847757878512
2026-09-09,QQQ,PANW,0.013600000000000001,0.0126869783921584
2026-09-09,QQQ,SPCX,0.0118,0.0176820254130999
2026-09-09,QQQ,TXN,0.0106,0.0732311298585898
2026-09-09,QQQ,KLAC,0.0105,0.0687435022226964
2026-09-09,QQQ,AMGN,0.0103,0.0672419080651586
2026-09-09,QQQ,CRWD,0.0101,0.0254222157103154
2026-09-09,DIA,GS,0.11460000000000001,0.0682685222150054
2026-09-09,DIA,CAT,0.08869999999999999,0.0679169901324486
2026-09-09,DIA,MSFT,0.056900000000000006,0.0766108686041868
2026-09-09,DIA,AMGN,0.0479,0.0672419080651586
2026-09-09,DIA,UNH,0.0436,0.0804105493695243
2026-09-09,DIA,V,0.042300000000000004,0.0589735236724345
2026-09-09,DIA,TRV,0.040999999999999995,0.0644208875718613
2026-09-09,DIA,JPM,0.039599999999999996,0.0620048494628905
2026-09-09,DIA,GOOGL,0.0384,0.0458696141226457
2026-09-09,DIA,SHW,0.0382,0.0599207919876197
2026-09-09,DIA,AXP,0.0369,0.0809985985985842
2026-09-09,DIA,HD,0.0366,0.0632855549480863
2026-09-09,DIA,AAPL,0.0354,0.0394474222118055
2026-09-09,DIA,JNJ,0.0297,0.0651267123081361
2026-09-09,DIA,AMZN,0.029500000000000002,0.0384215406607856
2026-09-09,DIA,MCD,0.0294,0.0691733531978388
2026-09-09,DIA,CRM,0.028399999999999998,0.050189917137117
2026-09-09,DIA,IBM,0.026099999999999998,0.0652118212877076
2026-09-09,DIA,NVDA,0.0241,0.1834093411334264
2026-09-09,DIA,HON,0.0241,0.0812610367724714
2026-09-09,DIA,BA,0.0233,0.0248711156557516
2026-09-09,DIA,CVX,0.022400000000000003,0.0615830333564314
2026-09-09,DIA,MMM,0.019299999999999998,0.0712390653951194
2026-09-09,DIA,MRK,0.016399999999999998,0.1684741334023808
2026-09-09,DIA,PG,0.0159,0.0615256534198674
2026-09-09,IWM,MOG-A,0.0038,0.0334494989336183
2026-09-09,IWM,UMBF,0.0034999999999999996,0.0832352125004179
2026-09-09,IWM,GKOS,0.0034000000000000002,0.01
2026-09-09,IWM,VSAT,0.0033,0.0254697696662646
2026-09-09,IWM,FROG,0.0032,0.0280940681475154
2026-09-09,IWM,EAT,0.0032,0.0700489582314261
2026-09-09,IWM,BTSG,0.003,0.0701824528803282
2026-09-09,IWM,ONB,0.003,0.1110382492497802
2026-09-09,IWM,COMP,0.003,0.0553138017047633
2026-09-09,IWM,PTGX,0.0029,0.0291555717658292
2026-09-09,IWM,HQY,0.0028000000000000004,0.0779800152154241
2026-09-09,IWM,IDCC,0.0028000000000000004,0.031070388633776
2026-09-09,IWM,CTRE,0.0027,0.0486311375400386
2026-09-09,IWM,FCFS,0.0027,0.0790353922834637
2026-09-09,IWM,HUT,0.0027,0.01
2026-09-09,IWM,KRYS,0.0026,0.049732171776866
2026-09-09,IWM,RHP,0.0026,0.0636828575915758
2026-09-09,IWM,ALKS,0.0026,0.102239824052048
2026-09-09,IWM,JXN,0.0025,0.1724616517653628
2026-09-09,IWM,CMC,0.0025,0.1174270250419455
2026-09-09,IWM,ESE,0.0025,0.0451666702782651
2026-09-09,MDY,TWLO,0.0098,0.0464316615748164
2026-09-09,MDY,ILMN,0.0088,0.0454620576942036
2026-09-09,MDY,FTI,0.0088,0.065811835688503
2026-09-09,MDY,P,0.0083,0.0732141022884197
2026-09-09,MDY,OKTA,0.0079,0.0376437865104498
2026-09-09,MDY,ATI,0.0077,0.0616753749115454
2026-09-09,MDY,NVT,0.0067,0.0790306387903895
2026-09-09,MDY,CRS,0.0066,0.0587414371067033
2026-09-09,MDY,USFD,0.0066,0.0736227629245421
2026-09-09,MDY,THC,0.0064,0.0539143676127243
2026-09-09,MDY,UTHR,0.0060999999999999995,0.0636684019948955
2026-09-09,MDY,XPO,0.0060999999999999995,0.0576015853891899
2026-09-09,MDY,CW,0.006,0.0441609914599924
2026-09-09,MDY,RGLD,0.0058,0.0842081528688308
2026-09-09,MDY,ROKU,0.005699999999999999,0.0629204501609524
2026-09-09,MDY,WWD,0.005600000000000001,0.0483933769591694
2026-09-09,MDY,RS,0.005600000000000001,0.0461714643912189
2026-09-09,MDY,ENTG,0.005600000000000001,0.073684011755573
2026-09-09,MDY,SNX,0.0053,0.0905291535907425
2026-09-09,MDY,PR,0.0053,0.0691402353806153
2026-09-09,MDY,OVV,0.0052,0.0755332853383099
2026-09-09,MDY,NTNX,0.005,0.0575566870172133
2026-09-09,MDY,ITT,0.0049,0.0717759705676429
2026-09-09,VUG,NVDA,0.1259,0.1834093411334264
2026-09-09,VUG,AAPL,0.1164,0.0394474222118055
2026-09-09,VUG,MSFT,0.0759,0.0766108686041868
2026-09-09,VUG,GOOGL,0.0574,0.0458696141226457
2026-09-09,VUG,GOOG,0.0452,0.0461020794509855
2026-09-09,VUG,AMZN,0.0446,0.0384215406607856
2026-09-09,VUG,AVGO,0.042699999999999995,0.1666082124546107
2026-09-09,VUG,META,0.034,0.0567888792349771
2026-09-09,VUG,TSLA,0.0326,0.0177913092600355
2026-09-09,VUG,LLY,0.027999999999999997,0.0858530058996766
2026-09-09,VUG,AMD,0.026099999999999998,0.1184755035087211
2026-09-09,VUG,AMAT,0.0159,0.1066122864932953
2026-09-09,VUG,V,0.015300000000000001,0.0589735236724345
2026-09-09,VUG,LRCX,0.015,0.0677746079000313
2026-09-09,VUG,COST,0.0115,0.0375461134167975
2026-09-09,VUG,MA,0.0113,0.0619373743099389
2026-09-09,VUG,KLAC,0.011000000000000001,0.0687435022226964
2026-09-09,VUG,SNDK,0.009399999999999999,0.1520627917746623
2026-09-09,VUG,GEV,0.0088,0.0290261009825947
2026-09-09,VUG,NFLX,0.0084,0.0513847757878512
2026-09-09,VUG,INTC,0.0079,0.0558226506464641
2026-09-09,VUG,PANW,0.0078000000000000005,0.0126869783921584
2026-09-09,VUG,MRVL,0.0075,0.1072721121541585
2026-09-09,VUG,PLTR,0.0070999999999999995,0.0534889237787748
2026-09-09,VUG,ORCL,0.0070999999999999995,0.1316714920924587
2026-09-09,VTV,JPM,0.0349,0.0620048494628905
2026-09-09,VTV,MU,0.0344,0.246211162521761
2026-09-09,VTV,BRK-B,0.0298,0.0353989068343104
2026-09-09,VTV,XOM,0.0239,0.0568901724063582
2026-09-09,VTV,JNJ,0.0229,0.0651267123081361
2026-09-09,VTV,WMT,0.0181,0.0465892528457846
2026-09-09,VTV,ABBV,0.016399999999999998,0.0958161032274237
2026-09-09,VTV,CSCO,0.015300000000000001,0.0623480719868581
2026-09-09,VTV,BAC,0.0147,0.0987833418130047
2026-09-09,VTV,UNH,0.013999999999999999,0.0804105493695243
2026-09-09,VTV,CAT,0.0139,0.0679169901324486
2026-09-09,VTV,CVX,0.0138,0.0615830333564314
2026-09-09,VTV,PG,0.0125,0.0615256534198674
2026-09-09,VTV,HD,0.0123,0.0632855549480863
2026-09-09,VTV,MRK,0.011899999999999999,0.1684741334023808
2026-09-09,VTV,KO,0.011200000000000002,0.0797642325830801
2026-09-09,VTV,PM,0.011000000000000001,0.0686487646034318
2026-09-09,VTV,RTX,0.010700000000000001,0.0515385857328299
2026-09-09,VTV,GS,0.0106,0.0682685222150054
2026-09-09,VTV,WFC,0.0098,0.0915186519870877
2026-09-09,VTV,MS,0.0092,0.065335702505738
2026-09-09,VTV,LIN,0.008199999999999999,0.0629010630453449
2026-09-09,VTV,C,0.008100000000000001,0.1101505520646518
2026-09-09,VTV,TMO,0.0079,0.0546254687541315
2026-09-09,VTV,IBM,0.0078000000000000005,0.0652118212877076
2026-09-09,IWF,NVDA,0.15789999999999998,0.1834093411334264
2026-09-09,IWF,AAPL,0.0732,0.0394474222118055
2026-09-09,IWF,GOOGL,0.058899999999999994,0.0458696141226457
2026-09-09,IWF,MSFT,0.0557,0.0766108686041868
2026-09-09,IWF,AVGO,0.0513,0.1666082124546107
2026-09-09,IWF,GOOG,0.04769999999999999,0.0461020794509855
2026-09-09,IWF,MU,0.0313,0.246211162521761
2026-09-09,IWF,TSLA,0.0308,0.0177913092600355
2026-09-09,IWF,META,0.0305,0.0567888792349771
2026-09-09,IWF,LLY,0.0279,0.0858530058996766
2026-09-09,IWF,AMD,0.023,0.1184755035087211
2026-09-09,IWF,V,0.018600000000000002,0.0589735236724345
2026-09-09,IWF,MA,0.014199999999999999,0.0619373743099389
2026-09-09,IWF,PLTR,0.0123,0.0534889237787748
2026-09-09,IWF,LRCX,0.0118,0.0677746079000313
2026-09-09,IWF,AMAT,0.011399999999999999,0.1066122864932953
2026-09-09,IWF,CAT,0.011000000000000001,0.0679169901324486
2026-09-09,IWF,GE,0.0105,0.0608115833148353
2026-09-09,IWF,NFLX,0.009899999999999999,0.0513847757878512
2026-09-09,IWF,PANW,0.0092,0.0126869783921584
2026-09-09,IWF,ORCL,0.0077,0.1316714920924587
2026-09-09,IWF,GEV,0.0076,0.0290261009825947
2026-09-09,IWF,HD,0.0072,0.0632855549480863
2026-09-09,IWF,TXN,0.0072,0.0732311298585898
2026-09-09,IWF,KLAC,0.0070999999999999995,0.0687435022226964
2026-09-09,IWD,AMZN,0.0621,0.0384215406607856
2026-09-09,IWD,AAPL,0.0533,0.0394474222118055
2026-09-09,IWD,MSFT,0.048600000000000004,0.0766108686041868
2026-09-09,IWD,JPM,0.0256,0.0620048494628905
2026-09-09,IWD,BRK-B,0.024900000000000002,0.0353989068343104
2026-09-09,IWD,XOM,0.0174,0.0568901724063582
2026-09-09,IWD,JNJ,0.0166,0.0651267123081361
2026-09-09,IWD,INTC,0.0126,0.0558226506464641
2026-09-09,IWD,WMT,0.012199999999999999,0.0465892528457846
2026-09-09,IWD,CSCO,0.0118,0.0623480719868581
2026-09-09,IWD,ABBV,0.0108,0.0958161032274237
2026-09-09,IWD,BAC,0.0104,0.0987833418130047
2026-09-09,IWD,CVX,0.0097,0.0615830333564314
2026-09-09,IWD,UNH,0.0095,0.0804105493695243
2026-09-09,IWD,PG,0.0089,0.0615256534198674
2026-09-09,IWD,MRK,0.0088,0.1684741334023808
2026-09-09,IWD,KO,0.0079,0.0797642325830801
2026-09-09,IWD,GS,0.0079,0.0682685222150054
2026-09-09,IWD,RTX,0.0078000000000000005,0.0515385857328299
2026-09-09,IWD,PM,0.0078000000000000005,0.0686487646034318
2026-09-09,IWD,WFC,0.0070999999999999995,0.0915186519870877
2026-09-09,IWD,MS,0.0064,0.065335702505738
2026-09-09,IWD,COST,0.0063,0.0375461134167975
2026-09-09,IWD,META,0.0063,0.0567888792349771
2026-09-09,IWD,IBM,0.0059,0.0652118212877076
2026-09-09,XLK,NVDA,0.1446,0.1834093411334264
2026-09-09,XLK,AAPL,0.1226,0.0394474222118055
2026-09-09,XLK,MSFT,0.099,0.0766108686041868
2026-09-09,XLK,AVGO,0.054000000000000006,0.1666082124546107
2026-09-09,XLK,AMD,0.04,0.1184755035087211
2026-09-09,XLK,MU,0.0363,0.246211162521761
2026-09-09,XLK,INTC,0.031200000000000002,0.0558226506464641
2026-09-09,XLK,CSCO,0.031200000000000002,0.0623480719868581
2026-09-09,XLK,AMAT,0.0278,0.1066122864932953
2026-09-09,XLK,PLTR,0.025699999999999997,0.0534889237787748
2026-09-09,XLK,LRCX,0.0253,0.0677746079000313
2026-09-09,XLK,PANW,0.0192,0.0126869783921584
2026-09-09,XLK,TXN,0.0169,0.0732311298585898
2026-09-09,XLK,KLAC,0.0168,0.0687435022226964
2026-09-09,XLK,ORCL,0.016200000000000003,0.1316714920924587
2026-09-09,XLK,IBM,0.014499999999999999,0.0652118212877076
2026-09-09,XLK,CRWD,0.014199999999999999,0.0254222157103154
2026-09-09,XLK,APH,0.013500000000000002,0.0757955526333975
2026-09-09,XLK,ANET,0.0127,0.0572076438398064
2026-09-09,XLK,MRVL,0.0125,0.1072721121541585
2026-09-09,XLK,ADI,0.0124,0.0902252852763209
2026-09-09,XLK,STX,0.011899999999999999,0.1527346866650095
2026-09-09,XLK,SNDK,0.011699999999999999,0.1520627917746623
2026-09-09,XLK,QCOM,0.0115,0.0489064317756059
2026-09-09,XLK,CRM,0.0103,0.050189917137117
2026-09-09,XLF,JPM,0.1183,0.0620048494628905
2026-09-09,XLF,BRK-B,0.1124,0.0353989068343104
2026-09-09,XLF,V,0.0735,0.0589735236724345
2026-09-09,XLF,MA,0.0559,0.0619373743099389
2026-09-09,XLF,BAC,0.0512,0.0987833418130047
2026-09-09,XLF,GS,0.0373,0.0682685222150054
2026-09-09,XLF,WFC,0.0331,0.0915186519870877
2026-09-09,XLF,MS,0.0317,0.065335702505738
2026-09-09,XLF,C,0.028900000000000002,0.1101505520646518
2026-09-09,XLF,AXP,0.0222,0.0809985985985842
2026-09-09,XLF,SCHW,0.022099999999999998,0.1031242656804466
2026-09-09,XLF,BLK,0.0206,0.0839259692015869
2026-09-09,XLF,COF,0.0172,0.1259411123057996
2026-09-09,XLF,SPGI,0.0154,0.0662146535920805
2026-09-09,XLF,CB,0.0151,0.074564197426716
2026-09-09,XLF,PGR,0.0149,0.0566052247846845
2026-09-09,XLF,BNY,0.013600000000000001,0.0750880287456506
2026-09-09,XLF,BX,0.013000000000000001,0.1185872790854093
2026-09-09,XLF,PNC,0.0126,0.110492151867971
2026-09-09,XLF,USB,0.0124,0.1035529139014307
2026-09-09,XLF,CME,0.011899999999999999,0.0523699592053917
2026-09-09,XLF,MRSH,0.011000000000000001,0.0759345568284307
2026-09-09,XLF,ICE,0.0106,0.0636341301916497
2026-09-09,XLF,KKR,0.0096,0.0924327690571438
2026-09-09,XLF,TRV,0.0096,0.0644208875718613
2026-09-09,XLV,LLY,0.14880000000000002,0.0858530058996766
2026-09-09,XLV,JNJ,0.1041,0.0651267123081361
2026-09-09,XLV,ABBV,0.0737,0.0958161032274237
2026-09-09,XLV,MRK,0.0593,0.1684741334023808
2026-09-09,XLV,UNH,0.0575,0.0804105493695243
2026-09-09,XLV,AMGN,0.0377,0.0672419080651586
2026-09-09,XLV,TMO,0.0373,0.0546254687541315
2026-09-09,XLV,ABT,0.0313,0.0731867738616621
2026-09-09,XLV,GILD,0.029500000000000002,0.066013201908953
2026-09-09,XLV,PFE,0.0264,0.0882819331190206
2026-09-09,XLV,VRTX,0.0225,0.0757258500408878
2026-09-09,XLV,BMY,0.0222,0.0798083655470353
2026-09-09,XLV,DHR,0.0219,0.055546968467438
2026-09-09,XLV,ISRG,0.0217,0.0473740368321316
2026-09-09,XLV,CVS,0.0195,0.0876465714781279
2026-09-09,XLV,MDT,0.0189,0.0779286166173552
2026-09-09,XLV,SYK,0.0182,0.0747153521155187
2026-09-09,XLV,MCK,0.0173,0.0709678324814727
2026-09-09,XLV,ELV,0.0139,0.0803654981546598
2026-09-09,XLV,REGN,0.013000000000000001,0.0485277158319465
2026-09-09,XLV,CI,0.011899999999999999,0.1111603366324806
2026-09-09,XLV,BSX,0.011699999999999999,0.0621873484320302
2026-09-09,XLV,HCA,0.0105,0.0766856504724334
2026-09-09,XLV,COR,0.0102,0.0708671758377826
2026-09-09,XLV,CAH,0.0089,0.0722865745104452
2026-09-09,XLY,AMZN,0.243,0.0384215406607856
2026-09-09,XLY,TSLA,0.1586,0.0177913092600355
2026-09-09,XLY,HD,0.0555,0.0632855549480863
2026-09-09,XLY,MCD,0.0416,0.0691733531978388
2026-09-09,XLY,BKNG,0.0406,0.0964291261238839
2026-09-09,XLY,TJX,0.0391,0.0576067203651592
2026-09-09,XLY,SBUX,0.030299999999999997,0.0692269909768184
2026-09-09,XLY,LOW,0.0302,0.0692274954980453
2026-09-09,XLY,DASH,0.0203,0.1068272185504819
2026-09-09,XLY,ROST,0.0195,0.0390696143923262
2026-09-09,XLY,GM,0.019299999999999998,0.133503461661442
2026-09-09,XLY,MAR,0.019299999999999998,0.056261384917921
2026-09-09,XLY,ABNB,0.019,0.0573640001368712
2026-09-09,XLY,RCL,0.018799999999999997,0.0980046916886704
2026-09-09,XLY,ORLY,0.018600000000000002,0.0540068045345069
2026-09-09,XLY,HLT,0.0184,0.0534983376942207
2026-09-09,XLY,F,0.0139,0.1046528161060104
2026-09-09,XLY,CVNA,0.0134,0.0894720561443881
2026-09-09,XLY,GRMN,0.0126,0.0527845600846906
2026-09-09,XLY,AZO,0.0123,0.0776449998314569
2026-09-09,XLY,NKE,0.0121,0.1357034222047884
2026-09-09,XLY,EBAY,0.0113,0.0737918324300562
2026-09-09,XLY,CMG,0.0106,0.0624302186463731
2026-09-09,XLY,YUM,0.0101,0.0726440117554244
2026-09-09,XLY,DHI,0.0097,0.0914652402404657
2026-09-09,XLP,WMT,0.096,0.0465892528457846
2026-09-09,XLP,COST,0.0891,0.0375461134167975
2026-09-09,XLP,KO,0.0738,0.0797642325830801
2026-09-09,XLP,PG,0.0711,0.0615256534198674
2026-09-09,XLP,PM,0.0635,0.0686487646034318
2026-09-09,XLP,TGT,0.047,0.0544784043816178
2026-09-09,XLP,CL,0.0454,0.0552845872962702
2026-09-09,XLP,PEP,0.044000000000000004,0.0733312066194357
2026-09-09,XLP,MDLZ,0.0437,0.0752756261000328
2026-09-09,XLP,MNST,0.0424,0.0461491760637637
2026-09-09,XLP,MO,0.042199999999999994,0.0900347458310114
2026-09-09,XLP,KDP,0.0278,0.0923256336387096
2026-09-09,XLP,ADM,0.024900000000000002,0.0665820104604637
2026-09-09,XLP,SYY,0.0248,0.069495908872832
2026-09-09,XLP,KVUE,0.0233,0.0782576443709591
2026-09-09,XLP,KMB,0.023,0.0679859030958017
2026-09-09,XLP,KR,0.0208,0.0897913762751326
2026-09-09,XLP,CASY,0.0177,0.0517779450834168
2026-09-09,XLP,DG,0.0172,0.0675997613937529
2026-09-09,XLP,HSY,0.0168,0.0930681693721148
2026-09-09,XLP,EL,0.016200000000000003,0.0677893139877696
2026-09-09,XLP,CHD,0.0152,0.0503693998344146
2026-09-09,XLP,DLTR,0.0147,0.0473133592149767
2026-09-09,XLP,GIS,0.0141,0.0943145280773246
2026-09-09,XLP,KHC,0.0139,0.0830163936800084
2026-09-09,XLE,XOM,0.2054,0.0568901724063582
2026-09-09,XLE,CVX,0.1499,0.0615830333564314
2026-09-09,XLE,COP,0.061399999999999996,0.0597207029959524
2026-09-09,XLE,MPC,0.054299999999999994,0.0785831759539459
2026-09-09,XLE,PSX,0.0528,0.0690238670542077
2026-09-09,XLE,VLO,0.0509,0.0736972201899351
2026-09-09,XLE,SLB,0.0443,0.113741358949294
2026-09-09,XLE,EOG,0.042300000000000004,0.0782233519673382
2026-09-09,XLE,WMB,0.038599999999999995,0.0468126212293137
2026-09-09,XLE,BKR,0.0382,0.0838481966025893
2026-09-09,XLE,KMI,0.0381,0.0472272924268929
2026-09-09,XLE,OKE,0.0354,0.0804535210358586
2026-09-09,XLE,TRGP,0.0348,0.0467034551208208
2026-09-09,XLE,DVN,0.031,0.0764635256386473
2026-09-09,XLE,OXY,0.0254,0.0675518298306846
2026-09-09,XLE,FANG,0.0235,0.0709285102193534
2026-09-09,XLE,EQT,0.020499999999999997,0.0763135297485096
2026-09-09,XLE,HAL,0.0166,0.117957085366083
2026-09-09,XLE,EXE,0.0137,0.0665552415501776
2026-09-09,XLE,TPL,0.012199999999999999,0.039411697152807
2026-09-09,XLE,APA,0.0086,0.0847854448046269
2026-09-09,XLI,CAT,0.0674,0.0679169901324486
2026-09-09,XLI,GE,0.0644,0.0608115833148353
2026-09-09,XLI,RTX,0.0507,0.0515385857328299
2026-09-09,XLI,GEV,0.0483,0.0290261009825947
2026-09-09,XLI,BA,0.0311,0.0248711156557516
2026-09-09,XLI,UNP,0.030299999999999997,0.0618815633694727
2026-09-09,XLI,ETN,0.0301,0.0681583596404527
2026-09-09,XLI,UBER,0.0264,0.1279926887745447
2026-09-09,XLI,DE,0.0263,0.0711413562746555
2026-09-09,XLI,PH,0.0229,0.0552123455989549
2026-09-09,XLI,LMT,0.0208,0.0716343802478843
2026-09-09,XLI,HWM,0.0194,0.0833605089523535
2026-09-09,XLI,ADP,0.0189,0.06678788194707
2026-09-09,XLI,VRT,0.0189,0.0831805451244319
2026-09-09,XLI,TT,0.0181,0.0608778621038924
2026-09-09,XLI,PWR,0.0173,0.0521147416485546
2026-09-09,XLI,GD,0.0171,0.0661153937875375
2026-09-09,XLI,MMM,0.0163,0.0712390653951194
2026-09-09,XLI,CSX,0.0159,0.0661613427010107
2026-09-09,XLI,JCI,0.0158,0.0723152132583647
2026-09-09,XLI,EMR,0.015700000000000002,0.0629694301281172
2026-09-09,XLI,CMI,0.0149,0.0902898669331883
