date,etf,ticker,weight,icc
2026-09-15,VOO,MSFT,0.0536,0.0761917673399421
2026-09-15,VOO,AMZN,0.041299999999999996,0.0394549786025925
2026-09-15,VOO,GOOGL,0.032400000000000005,0.0444103363395428
2026-09-15,VOO,AVGO,0.0286,0.1720543394916286
2026-09-15,VOO,GOOG,0.0262,0.0447565241303798
2026-09-15,VOO,META,0.019,0.0557837983700443
2026-09-15,VOO,JPM,0.0146,0.0625843048221542
2026-09-15,VOO,BRK-B,0.0146,0.0349418185176225
2026-09-15,VOO,MU,0.0144,0.2567500399092292
2026-09-15,VOO,LLY,0.0141,0.0855212850159296
2026-09-15,VOO,TSLA,0.013600000000000001,0.0182326651421057
2026-09-15,VOO,AMD,0.0121,0.120565453061875
2026-09-15,VOO,XOM,0.01,0.0554748467005066
2026-09-15,VOO,JNJ,0.0096,0.0643357545879907
2026-09-15,VOO,V,0.0092,0.0580357239987505
2026-09-15,VOO,WMT,0.0076,0.0458228351089083
2026-09-15,VOO,MA,0.0072,0.0614421848428282
2026-09-15,VOO,CSCO,0.0070999999999999995,0.0621635681437983
2026-09-15,VOO,ABBV,0.0069,0.0926670282908632
2026-09-15,VOO,INTC,0.0066,0.0595345254619353
2026-09-15,VOO,COST,0.0066,0.0375817496233635
2026-09-15,VOO,BAC,0.0063,0.1018861922399809
2026-09-15,VOO,AMAT,0.0063,0.1131209741957491
2026-09-15,VTI,NVDA,0.064,0.1903689401208738
2026-09-15,VTI,AAPL,0.0629,0.0382943390988582
2026-09-15,VTI,MSFT,0.0478,0.0761917673399421
2026-09-15,VTI,AMZN,0.0364,0.0394549786025925
2026-09-15,VTI,GOOGL,0.028900000000000002,0.0444103363395428
2026-09-15,VTI,AVGO,0.0255,0.1720543394916286
2026-09-15,VTI,GOOG,0.0231,0.0447565241303798
2026-09-15,VTI,META,0.0169,0.0557837983700443
2026-09-15,VTI,LLY,0.013500000000000002,0.0855212850159296
2026-09-15,VTI,JPM,0.0131,0.0625843048221542
2026-09-15,VTI,MU,0.0129,0.2567500399092292
2026-09-15,VTI,BRK-B,0.0128,0.0349418185176225
2026-09-15,VTI,TSLA,0.0121,0.0182326651421057
2026-09-15,VTI,AMD,0.0108,0.120565453061875
2026-09-15,VTI,XOM,0.0089,0.0554748467005066
2026-09-15,VTI,JNJ,0.0086,0.0643357545879907
2026-09-15,VTI,V,0.0083,0.0580357239987505
2026-09-15,VTI,WMT,0.0068000000000000005,0.0458228351089083
2026-09-15,VTI,MA,0.0063,0.0614421848428282
2026-09-15,VTI,ABBV,0.0060999999999999995,0.0926670282908632
2026-09-15,VTI,COST,0.0059,0.0375817496233635
2026-09-15,VTI,CSCO,0.005699999999999999,0.0621635681437983
2026-09-15,VTI,AMAT,0.005600000000000001,0.1131209741957491
2026-09-15,VTI,BAC,0.0055000000000000005,0.1018861922399809
2026-09-15,VTI,UNH,0.0052,0.0846138707452438
2026-09-15,QQQ,NVDA,0.0823,0.1903689401208738
2026-09-15,QQQ,AAPL,0.0788,0.0382943390988582
2026-09-15,QQQ,MSFT,0.0605,0.0761917673399421
2026-09-15,QQQ,MU,0.0463,0.2567500399092292
2026-09-15,QQQ,AMZN,0.043899999999999995,0.0394549786025925
2026-09-15,QQQ,AMD,0.0358,0.120565453061875
2026-09-15,QQQ,GOOGL,0.032799999999999996,0.0444103363395428
2026-09-15,QQQ,META,0.0318,0.0557837983700443
2026-09-15,QQQ,GOOG,0.0304,0.0447565241303798
2026-09-15,QQQ,TSLA,0.028900000000000002,0.0182326651421057
2026-09-15,QQQ,AVGO,0.0263,0.1720543394916286
2026-09-15,QQQ,WMT,0.023700000000000002,0.0458228351089083
2026-09-15,QQQ,INTC,0.0217,0.0595345254619353
2026-09-15,QQQ,CSCO,0.019299999999999998,0.0621635681437983
2026-09-15,QQQ,COST,0.0181,0.0375817496233635
2026-09-15,QQQ,PLTR,0.0177,0.0527238463650977
2026-09-15,QQQ,LRCX,0.0152,0.0758088663014454
2026-09-15,QQQ,NFLX,0.015,0.0504935208504769
2026-09-15,QQQ,AMAT,0.015,0.1131209741957491
2026-09-15,QQQ,PANW,0.013600000000000001,0.0125758000812537
2026-09-15,QQQ,SPCX,0.0126,0.0111147599673499
2026-09-15,QQQ,TXN,0.010700000000000001,0.0728420048158292
2026-09-15,QQQ,CRWD,0.010700000000000001,0.0227630476719495
2026-09-15,QQQ,SNDK,0.0102,0.1633304195818822
2026-09-15,QQQ,KLAC,0.0098,0.0732902508739287
2026-09-15,DIA,GS,0.1118,0.070973642017064
2026-09-15,DIA,CAT,0.08869999999999999,0.0698306493214867
2026-09-15,DIA,MSFT,0.0572,0.0761917673399421
2026-09-15,DIA,UNH,0.0434,0.0846138707452438
2026-09-15,DIA,AMGN,0.0432,0.0694659727011519
2026-09-15,DIA,TRV,0.042800000000000005,0.0629942533629369
2026-09-15,DIA,V,0.0424,0.0580357239987505
2026-09-15,DIA,JPM,0.039599999999999996,0.0625843048221542
2026-09-15,DIA,GOOGL,0.0395,0.0444103363395428
2026-09-15,DIA,AAPL,0.0377,0.0382943390988582
2026-09-15,DIA,AXP,0.0371,0.0805003551199964
2026-09-15,DIA,SHW,0.036699999999999997,0.059325312791948
2026-09-15,DIA,HD,0.0352,0.0638784923481193
2026-09-15,DIA,JNJ,0.0301,0.0643357545879907
2026-09-15,DIA,CRM,0.029300000000000003,0.0484426932213383
2026-09-15,DIA,MCD,0.0291,0.0693487425897002
2026-09-15,DIA,AMZN,0.0287,0.0394549786025925
2026-09-15,DIA,IBM,0.0282,0.0634198626159187
2026-09-15,DIA,CVX,0.024,0.0606359583899197
2026-09-15,DIA,NVDA,0.0239,0.1903689401208738
2026-09-15,DIA,BA,0.023799999999999998,0.0244518930048276
2026-09-15,DIA,HON,0.022799999999999997,0.0816680677562632
2026-09-15,DIA,MMM,0.0183,0.0711528520169296
2026-09-15,DIA,PG,0.0165,0.0603063984250723
2026-09-15,DIA,MRK,0.0163,0.1708915157462215
2026-09-15,IWM,UMBF,0.0034000000000000002,0.0843457443767591
2026-09-15,IWM,MOG-A,0.0034000000000000002,0.0363915002713619
2026-09-15,IWM,FROG,0.0033,0.0264904406538195
2026-09-15,IWM,GKOS,0.0032,0.01
2026-09-15,IWM,BTSG,0.0032,0.0725608704964143
2026-09-15,IWM,SM,0.0031,0.1064445724324431
2026-09-15,IWM,HUT,0.0031,0.01
2026-09-15,IWM,EAT,0.003,0.0743205377050977
2026-09-15,IWM,ONB,0.003,0.1089104514162316
2026-09-15,IWM,FCFS,0.003,0.081861387495164
2026-09-15,IWM,VSAT,0.003,0.0259270491076523
2026-09-15,IWM,PTGX,0.003,0.0293959977511562
2026-09-15,IWM,IDCC,0.0029,0.0320821647377471
2026-09-15,IWM,KRYS,0.0029,0.0509188413823308
2026-09-15,IWM,CTRE,0.0028000000000000004,0.0493777987930433
2026-09-15,IWM,TXG,0.0027,0.0270442999846111
2026-09-15,IWM,JXN,0.0027,0.1723505164196573
2026-09-15,IWM,RHP,0.0027,0.0693380955914125
2026-09-15,IWM,HQY,0.0027,0.0759964216947678
2026-09-15,IWM,OSCR,0.0027,0.059180369978229
2026-09-15,IWM,TGTX,0.0026,0.1318406636743602
2026-09-15,MDY,TWLO,0.01,0.044318920337546
2026-09-15,MDY,ILMN,0.009000000000000001,0.0430262613686248
2026-09-15,MDY,OKTA,0.0089,0.0353140738553966
2026-09-15,MDY,P,0.0084,0.0732570828637112
2026-09-15,MDY,FTI,0.0083,0.0666441473056569
2026-09-15,MDY,ATI,0.0073,0.0659324021832939
2026-09-15,MDY,NVT,0.0067,0.0830019954548032
2026-09-15,MDY,THC,0.006500000000000001,0.0551456276835498
2026-09-15,MDY,UTHR,0.0060999999999999995,0.0642224355653074
2026-09-15,MDY,XPO,0.006,0.0599121725722343
2026-09-15,MDY,CRS,0.0059,0.0628492888502777
2026-09-15,MDY,USFD,0.0059,0.0766828724869225
2026-09-15,MDY,ROKU,0.0059,0.0619293760549072
2026-09-15,MDY,CW,0.0058,0.044234654065387
2026-09-15,MDY,RGLD,0.0058,0.0865608943439787
2026-09-15,MDY,RS,0.005600000000000001,0.0469154470300042
2026-09-15,MDY,ENTG,0.005600000000000001,0.0784832905290296
2026-09-15,MDY,WWD,0.0055000000000000005,0.0506386543559723
2026-09-15,MDY,PR,0.0053,0.0677210834649043
2026-09-15,MDY,OVV,0.0051,0.0738353568699995
2026-09-15,MDY,NTNX,0.0051,0.0569433525072885
2026-09-15,VUG,NVDA,0.1281,0.1903689401208738
2026-09-15,VUG,AAPL,0.1259,0.0382943390988582
2026-09-15,VUG,MSFT,0.0959,0.0761917673399421
2026-09-15,VUG,GOOGL,0.057999999999999996,0.0444103363395428
2026-09-15,VUG,AMZN,0.051500000000000004,0.0394549786025925
2026-09-15,VUG,GOOG,0.0462,0.0447565241303798
2026-09-15,VUG,AVGO,0.0446,0.1720543394916286
2026-09-15,VUG,META,0.0341,0.0557837983700443
2026-09-15,VUG,LLY,0.027200000000000002,0.0855212850159296
2026-09-15,VUG,TSLA,0.024399999999999998,0.0182326651421057
2026-09-15,VUG,AMD,0.0217,0.120565453061875
2026-09-15,VUG,V,0.0166,0.0580357239987505
2026-09-15,VUG,MA,0.0127,0.0614421848428282
2026-09-15,VUG,COST,0.011899999999999999,0.0375817496233635
2026-09-15,VUG,AMAT,0.0113,0.1131209741957491
2026-09-15,VUG,LRCX,0.0103,0.0758088663014454
2026-09-15,VUG,NFLX,0.0085,0.0504935208504769
2026-09-15,VUG,PANW,0.0077,0.0125758000812537
2026-09-15,VUG,PLTR,0.0076,0.0527238463650977
2026-09-15,VUG,GEV,0.0075,0.030629974244693
2026-09-15,VUG,KLAC,0.0068000000000000005,0.0732902508739287
2026-09-15,VUG,ORCL,0.0063,0.1402934640535317
2026-09-15,VUG,APH,0.005699999999999999,0.07596312686174
2026-09-15,VUG,ANET,0.0055000000000000005,0.05722580079322
2026-09-15,VUG,MCD,0.0055000000000000005,0.0693487425897002
2026-09-15,VTV,JPM,0.0349,0.0625843048221542
2026-09-15,VTV,MU,0.0344,0.2567500399092292
2026-09-15,VTV,BRK-B,0.0298,0.0349418185176225
2026-09-15,VTV,XOM,0.0239,0.0554748467005066
2026-09-15,VTV,JNJ,0.0229,0.0643357545879907
2026-09-15,VTV,WMT,0.0181,0.0458228351089083
2026-09-15,VTV,ABBV,0.016399999999999998,0.0926670282908632
2026-09-15,VTV,CSCO,0.015300000000000001,0.0621635681437983
2026-09-15,VTV,BAC,0.0147,0.1018861922399809
2026-09-15,VTV,UNH,0.013999999999999999,0.0846138707452438
2026-09-15,VTV,CAT,0.0139,0.0698306493214867
2026-09-15,VTV,CVX,0.0138,0.0606359583899197
2026-09-15,VTV,PG,0.0125,0.0603063984250723
2026-09-15,VTV,HD,0.0123,0.0638784923481193
2026-09-15,VTV,MRK,0.011899999999999999,0.1708915157462215
2026-09-15,VTV,KO,0.011200000000000002,0.0512445336916119
2026-09-15,VTV,PM,0.011000000000000001,0.0659900875640284
2026-09-15,VTV,RTX,0.010700000000000001,0.0519612247572185
2026-09-15,VTV,GS,0.0106,0.070973642017064
2026-09-15,VTV,WFC,0.0098,0.09122921865826
2026-09-15,VTV,MS,0.0092,0.0675286289600031
2026-09-15,VTV,LIN,0.008199999999999999,0.0632717999153743
2026-09-15,VTV,C,0.008100000000000001,0.1109843878905062
2026-09-15,VTV,TMO,0.0079,0.0524036619171658
2026-09-15,VTV,IBM,0.0078000000000000005,0.0634198626159187
2026-09-15,IWF,NVDA,0.1494,0.1903689401208738
2026-09-15,IWF,AAPL,0.07919999999999999,0.0382943390988582
2026-09-15,IWF,GOOGL,0.061799999999999994,0.0444103363395428
2026-09-15,IWF,MSFT,0.057,0.0761917673399421
2026-09-15,IWF,GOOG,0.0499,0.0447565241303798
2026-09-15,IWF,AVGO,0.0487,0.1720543394916286
2026-09-15,IWF,META,0.0363,0.0557837983700443
2026-09-15,IWF,TSLA,0.0318,0.0182326651421057
2026-09-15,IWF,MU,0.0316,0.2567500399092292
2026-09-15,IWF,LLY,0.0276,0.0855212850159296
2026-09-15,IWF,AMD,0.024399999999999998,0.120565453061875
2026-09-15,IWF,V,0.018799999999999997,0.0580357239987505
2026-09-15,IWF,MA,0.0141,0.0614421848428282
2026-09-15,IWF,PLTR,0.011699999999999999,0.0527238463650977
2026-09-15,IWF,CAT,0.0108,0.0698306493214867
2026-09-15,IWF,LRCX,0.0104,0.0758088663014454
2026-09-15,IWF,NFLX,0.0102,0.0504935208504769
2026-09-15,IWF,AMAT,0.0102,0.1131209741957491
2026-09-15,IWF,GE,0.01,0.0626543361043455
2026-09-15,IWF,PANW,0.0092,0.0125758000812537
2026-09-15,IWF,ORCL,0.0075,0.1402934640535317
2026-09-15,IWF,TXN,0.0073,0.0728420048158292
2026-09-15,IWF,CRWD,0.0072,0.0227630476719495
2026-09-15,IWF,GEV,0.0070999999999999995,0.030629974244693
2026-09-15,IWF,HD,0.006999999999999999,0.0638784923481193
2026-09-15,IWD,AMZN,0.0602,0.0394549786025925
2026-09-15,IWD,AAPL,0.058899999999999994,0.0382943390988582
2026-09-15,IWD,MSFT,0.0501,0.0761917673399421
2026-09-15,IWD,BRK-B,0.0256,0.0349418185176225
2026-09-15,IWD,JPM,0.025,0.0625843048221542
2026-09-15,IWD,XOM,0.0183,0.0554748467005066
2026-09-15,IWD,JNJ,0.0171,0.0643357545879907
2026-09-15,IWD,INTC,0.0118,0.0595345254619353
2026-09-15,IWD,WMT,0.011699999999999999,0.0458228351089083
2026-09-15,IWD,CSCO,0.0116,0.0621635681437983
2026-09-15,IWD,ABBV,0.011399999999999999,0.0926670282908632
2026-09-15,IWD,CVX,0.0105,0.0606359583899197
2026-09-15,IWD,BAC,0.0098,0.1018861922399809
2026-09-15,IWD,MRK,0.0096,0.1708915157462215
2026-09-15,IWD,UNH,0.0092,0.0846138707452438
2026-09-15,IWD,PG,0.0091,0.0603063984250723
2026-09-15,IWD,KO,0.008199999999999999,0.0512445336916119
2026-09-15,IWD,PM,0.008100000000000001,0.0659900875640284
2026-09-15,IWD,GS,0.0076,0.070973642017064
2026-09-15,IWD,WFC,0.0073,0.09122921865826
2026-09-15,IWD,META,0.0070999999999999995,0.0557837983700443
2026-09-15,IWD,RTX,0.006999999999999999,0.0519612247572185
2026-09-15,IWD,IBM,0.0063,0.0634198626159187
2026-09-15,IWD,MS,0.0062,0.0675286289600031
2026-09-15,IWD,COST,0.0060999999999999995,0.0375817496233635
2026-09-15,XLK,NVDA,0.139,0.1903689401208738
2026-09-15,XLK,AAPL,0.1331,0.0382943390988582
2026-09-15,XLK,MSFT,0.10210000000000001,0.0761917673399421
2026-09-15,XLK,AVGO,0.0444,0.1720543394916286
2026-09-15,XLK,AMD,0.0417,0.120565453061875
2026-09-15,XLK,MU,0.039,0.2567500399092292
2026-09-15,XLK,INTC,0.0319,0.0595345254619353
2026-09-15,XLK,CSCO,0.028900000000000002,0.0621635681437983
2026-09-15,XLK,PLTR,0.0264,0.0527238463650977
2026-09-15,XLK,LRCX,0.0227,0.0758088663014454
2026-09-15,XLK,AMAT,0.022400000000000003,0.1131209741957491
2026-09-15,XLK,PANW,0.020099999999999996,0.0125758000812537
2026-09-15,XLK,ORCL,0.0163,0.1402934640535317
2026-09-15,XLK,TXN,0.0159,0.0728420048158292
2026-09-15,XLK,CRWD,0.0159,0.0227630476719495
2026-09-15,XLK,IBM,0.0155,0.0634198626159187
2026-09-15,XLK,SNDK,0.015300000000000001,0.1633304195818822
2026-09-15,XLK,KLAC,0.0147,0.0732902508739287
2026-09-15,XLK,CRM,0.0141,0.0484426932213383
2026-09-15,XLK,ANET,0.0129,0.05722580079322
2026-09-15,XLK,APH,0.0128,0.07596312686174
2026-09-15,XLK,MRVL,0.0127,0.1118079235482119
2026-09-15,XLK,QCOM,0.0126,0.0462755328359422
2026-09-15,XLK,STX,0.012,0.1634891946438709
2026-09-15,XLK,ADI,0.011699999999999999,0.0901226463350217
2026-09-15,XLF,BRK-B,0.1174,0.0349418185176225
2026-09-15,XLF,JPM,0.1166,0.0625843048221542
2026-09-15,XLF,V,0.0774,0.0580357239987505
2026-09-15,XLF,MA,0.0576,0.0614421848428282
2026-09-15,XLF,BAC,0.0483,0.1018861922399809
2026-09-15,XLF,GS,0.0362,0.070973642017064
2026-09-15,XLF,WFC,0.0337,0.09122921865826
2026-09-15,XLF,MS,0.0308,0.0675286289600031
2026-09-15,XLF,C,0.028900000000000002,0.1109843878905062
2026-09-15,XLF,SCHW,0.0218,0.1023792362015107
2026-09-15,XLF,AXP,0.0217,0.0805003551199964
2026-09-15,XLF,BLK,0.0191,0.0847972851016684
2026-09-15,XLF,PGR,0.0161,0.055546774946289
2026-09-15,XLF,COF,0.016,0.1291069653940243
2026-09-15,XLF,SPGI,0.0158,0.0668494290352147
2026-09-15,XLF,CB,0.015300000000000001,0.0739146102801068
2026-09-15,XLF,BNY,0.013500000000000002,0.0777267108637073
2026-09-15,XLF,CME,0.0126,0.0526532475921359
2026-09-15,XLF,PNC,0.0121,0.1102546998968406
2026-09-15,XLF,USB,0.0121,0.1039519979409172
2026-09-15,XLF,BX,0.0118,0.1200254802477028
2026-09-15,XLF,HOOD,0.011200000000000002,0.0655446010694565
2026-09-15,XLF,ICE,0.0111,0.0639935902424647
2026-09-15,XLF,MRSH,0.0108,0.0750217610789273
2026-09-15,XLF,TRV,0.01,0.0629942533629369
2026-09-15,XLV,LLY,0.14880000000000002,0.0855212850159296
2026-09-15,XLV,JNJ,0.106,0.0643357545879907
2026-09-15,XLV,ABBV,0.0764,0.0926670282908632
2026-09-15,XLV,MRK,0.0588,0.1708915157462215
2026-09-15,XLV,UNH,0.0576,0.0846138707452438
2026-09-15,XLV,TMO,0.0377,0.0524036619171658
2026-09-15,XLV,AMGN,0.034,0.0694659727011519
2026-09-15,XLV,GILD,0.029900000000000003,0.0657911685310267
2026-09-15,XLV,ABT,0.0297,0.0749030868435649
2026-09-15,XLV,PFE,0.026099999999999998,0.0889203609950818
2026-09-15,XLV,ISRG,0.022099999999999998,0.0454888457258851
2026-09-15,XLV,VRTX,0.0218,0.0736953800272158
2026-09-15,XLV,BMY,0.0216,0.0804890094527045
2026-09-15,XLV,DHR,0.0212,0.0547723272070422
2026-09-15,XLV,CVS,0.020099999999999996,0.0867252923071507
2026-09-15,XLV,MDT,0.0199,0.0770025837225929
2026-09-15,XLV,MCK,0.0181,0.0705504976001168
2026-09-15,XLV,SYK,0.0161,0.0736599278481288
2026-09-15,XLV,ELV,0.0152,0.0775493325047979
2026-09-15,XLV,REGN,0.0131,0.0503017120117636
2026-09-15,XLV,CI,0.0127,0.1084123121873293
2026-09-15,XLV,BSX,0.0111,0.0641242860572876
2026-09-15,XLV,HCA,0.0109,0.0760216616836958
2026-09-15,XLV,COR,0.0105,0.0712723905043161
2026-09-15,XLV,CAH,0.0091,0.0738422466730946
2026-09-15,XLY,AMZN,0.2462,0.0394549786025925
2026-09-15,XLY,TSLA,0.1746,0.0182326651421057
2026-09-15,XLY,HD,0.0535,0.0638784923481193
2026-09-15,XLY,MCD,0.0412,0.0693487425897002
2026-09-15,XLY,BKNG,0.0352,0.0971768525322252
2026-09-15,XLY,TJX,0.034,0.0581463652729313
2026-09-15,XLY,SBUX,0.029300000000000003,0.0712137344624501
2026-09-15,XLY,LOW,0.0288,0.0700346748167746
2026-09-15,XLY,GM,0.0204,0.132166702663789
2026-09-15,XLY,DASH,0.02,0.1091321692351795
2026-09-15,XLY,MAR,0.019299999999999998,0.0556022362830413
2026-09-15,XLY,ROST,0.0192,0.0389745388079025
2026-09-15,XLY,ORLY,0.0187,0.054415800733197
2026-09-15,XLY,ABNB,0.018500000000000003,0.0582742251273326
2026-09-15,XLY,HLT,0.0183,0.0533751701934531
2026-09-15,XLY,RCL,0.0165,0.1007638634616109
2026-09-15,XLY,F,0.0141,0.1074391250710017
2026-09-15,XLY,CVNA,0.0132,0.0944196131996918
2026-09-15,XLY,EBAY,0.0125,0.071051054362375
2026-09-15,XLY,CMG,0.0123,0.063909977891121
2026-09-15,XLY,GRMN,0.011899999999999999,0.0517641062708107
2026-09-15,XLY,NKE,0.0115,0.1369208505266722
2026-09-15,XLY,YUM,0.0105,0.0655196007064892
2026-09-15,XLY,DHI,0.0095,0.0909224827862432
2026-09-15,XLP,WMT,0.10289999999999999,0.0458228351089083
2026-09-15,XLP,COST,0.08779999999999999,0.0375817496233635
2026-09-15,XLP,KO,0.07400000000000001,0.0512445336916119
2026-09-15,XLP,PG,0.0732,0.0603063984250723
2026-09-15,XLP,PM,0.0654,0.0659900875640284
2026-09-15,XLP,TGT,0.0463,0.0554192186246412
2026-09-15,XLP,CL,0.0446,0.0558246154989886
2026-09-15,XLP,MDLZ,0.0443,0.0755852879763796
2026-09-15,XLP,MO,0.0433,0.0878498729268458
2026-09-15,XLP,PEP,0.0431,0.0738757974837061
2026-09-15,XLP,MNST,0.0405,0.0447903775801108
2026-09-15,XLP,KDP,0.0276,0.0935566201412557
2026-09-15,XLP,ADM,0.0268,0.0650627202301686
2026-09-15,XLP,SYY,0.025699999999999997,0.0757725116472028
2026-09-15,XLP,KR,0.0222,0.0836336674497451
2026-09-15,XLP,KVUE,0.022099999999999998,0.0772014169518263
2026-09-15,XLP,KMB,0.021099999999999997,0.0678107467716638
2026-09-15,XLP,DG,0.0183,0.0673305554898421
2026-09-15,XLP,HSY,0.0165,0.0937891209219911
2026-09-15,XLP,EL,0.015600000000000001,0.0698259616411686
2026-09-15,XLP,CASY,0.0148,0.0501890350790558
2026-09-15,XLP,CHD,0.0144,0.0506540616929636
2026-09-15,XLP,DLTR,0.0139,0.0490925406859513
2026-09-15,XLP,KHC,0.013300000000000001,0.0820786448969296
2026-09-15,XLP,GIS,0.0125,0.096077877475755
2026-09-15,XLE,XOM,0.2023,0.0554748467005066
2026-09-15,XLE,CVX,0.1522,0.0606359583899197
2026-09-15,XLE,COP,0.0638,0.058252523824635
2026-09-15,XLE,MPC,0.0572,0.0811085475609553
2026-09-15,XLE,PSX,0.0552,0.0719515837615032
2026-09-15,XLE,VLO,0.0537,0.0745762778946447
2026-09-15,XLE,SLB,0.043,0.1175268417369262
2026-09-15,XLE,EOG,0.0421,0.0764604887890453
2026-09-15,XLE,WMB,0.036000000000000004,0.0498217084376289
2026-09-15,XLE,TRGP,0.0354,0.0474711604485567
2026-09-15,XLE,OKE,0.0351,0.0761323076328911
2026-09-15,XLE,KMI,0.0348,0.0483492402818478
2026-09-15,XLE,DVN,0.0327,0.0734625891652239
2026-09-15,XLE,BKR,0.0323,0.0880697936405227
2026-09-15,XLE,OXY,0.025699999999999997,0.0669057304979786
2026-09-15,XLE,FANG,0.0229,0.0691398718389516
2026-09-15,XLE,EQT,0.0191,0.0717238534637186
2026-09-15,XLE,HAL,0.0168,0.120898123263017
2026-09-15,XLE,EXE,0.0128,0.0679298710351526
2026-09-15,XLE,TPL,0.0121,0.0412199874306064
2026-09-15,XLE,APA,0.0091,0.0829971436704078
2026-09-15,XLI,CAT,0.0676,0.0698306493214867
2026-09-15,XLI,GE,0.0621,0.0626543361043455
2026-09-15,XLI,RTX,0.0493,0.0519612247572185
2026-09-15,XLI,GEV,0.044000000000000004,0.030629974244693
2026-09-15,XLI,DE,0.0321,0.0709611415857251
2026-09-15,XLI,UNP,0.0317,0.0620085689602709
2026-09-15,XLI,BA,0.031,0.0244518930048276
2026-09-15,XLI,ETN,0.0286,0.0709383441077803
2026-09-15,XLI,UBER,0.0277,0.125752457523918
2026-09-15,XLI,PH,0.0219,0.056291155075074
2026-09-15,XLI,ADP,0.0207,0.0646066132521419
2026-09-15,XLI,LMT,0.020099999999999996,0.0707806295646994
2026-09-15,XLI,TT,0.0176,0.0631010029476256
2026-09-15,XLI,PWR,0.0175,0.0540829183688874
2026-09-15,XLI,VRT,0.0171,0.08908894865365
2026-09-15,XLI,HWM,0.017,0.0552335715856332
2026-09-15,XLI,CSX,0.017,0.0658770728197598
2026-09-15,XLI,GD,0.017,0.0652908644235521
2026-09-15,XLI,MMM,0.0158,0.0711528520169296
2026-09-15,XLI,JCI,0.015700000000000002,0.0747000783234198
2026-09-15,XLI,EMR,0.015600000000000001,0.06403382045603
2026-09-15,XLI,WM,0.0151,0.0618668119917139
2026-09-15,XLI,UPS,0.0143,0.115857027679625
2026-09-15,XLI,CMI,0.013999999999999999,0.0921549939281435
2026-09-15,XLI,NSC,0.013500000000000002,0.0607379693771698
2026-09-15,XLB,LIN,0.1303,0.0632717999153743
2026-09-15,XLB,NEM,0.07980000000000001,0.0862367852453503
