ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AEM,216.44,1.8,109058048000.0,500989463.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.60561,0.011110857947567165,0.2273005897670202,0.04802748527548972,2026-04-09
AENT,7.24,0.0,368931328.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3186464354417741,0.05520633291955657,2026-04-09
AEO,18.54,0.5,3090148608.0,166674664.0,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.5405069528436091,0.10852192787562387,2026-04-09
AEP,137.15,3.8,74549723136.0,543563480.0,57.571,Utilities,American Electric Power Company,6.36349,0.07860309358543827,0.4197667246864448,0.06380460321992018,2026-04-09
AER,145.27,1.6,24726683648.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.37779,0.05655559088789741,0.7410345323144889,0.08952979979460488,2026-04-09
AERO,16.08,0.0,2346126848.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.78822,0.12691950654841122,,0.11173393770697848,2026-04-09
AES,14.41,0.7,10275361792.0,713071623.0,5.705,Utilities,The AES Corporation,2.29304,0.04102850364581512,0.39590563247926175,0.122650871412875,2026-04-09
AESI,11.51,1.0,1437220992.0,124867153.0,9.741,Energy,Atlas Energy Solutions Inc.,0.27667,0.04,0.8463075227424732,0.032952644980557166,2026-04-09
AEYE,6.14,0.0,76725312.0,12495980.0,0.388,Technology,"AudioEye, Inc.",0.86,0.1976744186046513,0.06319218669322584,0.15087679073563975,2026-04-09
AFCG,2.64,0.58,62116152.0,23528844.0,7.462,Financial Services,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.8265149767809183,0.36558828215336214,2026-04-09
AFG,132.45,3.52,11032930304.0,83086295.0,57.778,Financial Services,"American Financial Group, Inc.",11.07167,0.08595451273385146,0.43511196212030384,0.09330839890403778,2026-04-09
AFL,113.07,2.44,59261558784.0,515183672.0,56.855,Financial Services,AFLAC Incorporated,7.33408,0.05929578079322839,0.49426252485731437,0.07005022267897179,2026-04-09
AFRM,49.01,0.0,16325752832.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.1316,0.20297292119044563,0.19123530033680716,0.09942574770948209,2026-04-09
AFYA,15.23,0.66,1368684672.0,51293547.0,10.467841,Consumer Defensive,Afya Limited,9.63093,0.12532849890924358,0.39229831772531676,0.29153611702118776,2026-04-09
AG,20.59,0.02,10153696256.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.145,0.01,0.27294804712543097,0.0417030807029809,2026-04-09
AGBK,7.92,0.0,1266646144.0,58700711.0,0.7448318,Financial Services,AGI Inc,7.41853,0.3715870933999055,0.03451805102989348,0.4,2026-04-09
AGCO,122.17,1.16,8845574144.0,72403814.0,58.84,Industrials,AGCO Corporation,5.86064,0.385985148379699,0.48162395638837574,0.13304130906034517,2026-04-09
AGEN,4.45,0.0,170872656.0,38398354.0,-7.676,Healthcare,Agenus Inc.,0.5,0.01,,0.06926649587906553,2026-04-09
AGI,47.09,0.12,19834222592.0,419947079.0,10.589,Basic Materials,Alamos Gold Inc.,2.99583,0.10931861954783795,0.22419934025166152,0.07629929823550696,2026-04-09
AGM,157.76,6.1,1712797312.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.88,0.10593220338983045,0.607322421988948,0.12754032932032955,2026-04-09
AGNC,10.48,1.44,11771547648.0,1123239319.0,9.412,Real Estate,AGNC Investment Corp.,1.55776,0.01,0.8980916347243588,0.14528130014914387,2026-04-09
AGO,83.49,1.52,3752772608.0,44861652.0,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.4989577023506138,0.10765660873030958,2026-04-09
AGRO,14.06,0.35,2004629632.0,142576786.0,11.61,Consumer Defensive,Adecoagro S.A.,1.68081,0.01,0.8257467908465996,0.08002675023135708,2026-04-09
AGX,609.29,2.0,8497135104.0,13945962.0,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.05438297087361457,0.065019320515256,2026-04-09
AGYS,63.4,0.0,1782062976.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.17624604529015253,0.07611806793908282,2026-04-09
AHCO,12.22,0.0,1660879104.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24065500170364573,0.9378068443445238,0.12464580027048411,2026-04-09
AHR,49.11,1.0,9234081792.0,188028542.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.73333,0.33182878103991387,0.36369374501009405,0.06559819527508601,2026-04-09
AIFU,1.138,0.0,131946584.0,115946032.0,55.405773,Financial Services,AIFU Inc.,0.54,0.04,48.68697115525732,0.19013952317012428,2026-04-09
AIG,77.72,1.8,41701416960.0,534866770.0,76.441,Financial Services,"American International Group, I",7.81568,0.12979676752374725,0.9804403242409632,0.1172167915287895,2026-04-09
AII,18.84,0.0,368868512.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.756,0.09651669085631354,0.913641232453585,0.11950436712355861,2026-04-09
AIN,56.91,1.12,1613681024.0,28354963.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.45081705734181077,0.07159634470847381,2026-04-09
AIOT,2.96,0.0,397075968.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.2287161293251572,0.16545370309360086,2026-04-09
AIP,19.56,0.0,889339584.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010000000000000002,2026-04-09
AIR,123.04,0.0,4892595712.0,39764268.0,41.893,Industrials,AAR Corp.,4.89571,0.15640632308694746,0.3404827574937792,0.06480593367953225,2026-04-09
AIRG,6.11,0.0,74687984.0,12223892.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.38183304072044577,0.07276271296324271,2026-04-09
AIRI,3.19,0.0,15251566.0,4781054.0,4.02,Industrials,Air Industries Group,0.26,0.04,1.260187778750064,0.06686584432348047,2026-04-09
AISP,2.07,0.0,71150368.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.15255923903562219,2026-04-09
AIT,286.41,2.04,10802787328.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.66,0.09045872420262668,0.17313189479462462,0.05081338396309826,2026-04-09
AIZ,223.28,3.36,11182110720.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.5241046978722815,0.09044851451834193,2026-04-09
AJG,218.39,2.8,56148070400.0,256888062.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21104,0.12274960941757795,0.4151664205733061,0.0816821275033455,2026-04-09
AKAM,109.61,0.0,16137117696.0,147223048.0,34.395,Technology,"Akamai Technologies, Inc.",6.85975,0.10577790735813974,0.31379437340381905,0.0736012963446192,2026-04-09
AKBA,1.41,0.0,377709696.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.08723404971049512,0.012069784937950176,2026-04-09
AKO-B,28.5,1.35,4496209920.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.1373,0.11164593861883398,21.045683880399874,0.4,2026-04-09
AKR,20.37,0.8,2886819840.0,131067861.0,16.985,Real Estate,Acadia Realty Trust,0.22,0.2272727272727273,0.7711557154481106,0.03674674301102854,2026-04-09
AL,65.0,0.88,7282301440.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.45357,0.1437727156248616,1.1634769358583432,0.1255950286142572,2026-04-09
ALAB,129.46,0.0,22035970048.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.48768,0.4380547337278107,0.06189556482278805,0.08267711862133276,2026-04-09
ALAR,6.13,0.0,44489100.0,7257602.0,0.447,Technology,Alarum Technologies Ltd.,0.23,0.75,0.07292006567900902,0.1867645645574197,2026-04-09
ALB,172.35,1.62,20317806592.0,117886887.0,61.999,Basic Materials,Albemarle Corporation,7.71045,0.12100590756700313,0.359727270461902,0.06581980280600097,2026-04-09
ALC,77.4,0.35,38686855168.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.44167,0.01,0.5695520875996575,0.036451744728154156,2026-04-09
ALG,179.04,1.28,2178675456.0,12168653.0,95.796,Industrials,"Alamo Group, Inc.",10.332,0.1507936507936507,0.5350536628012575,0.08414673400425687,2026-04-09
ALGM,37.02,0.0,6859467776.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.14041059360754699,0.11761550658713149,2026-04-09
ALGN,174.53,0.0,12499362816.0,71617275.0,56.739,Healthcare,"Align Technology, Inc.",11.26997,0.08908009515553261,0.3250959769743994,0.0706794247129271,2026-04-09
ALGT,86.88,0.0,1603135488.0,18448344.0,57.819,Industrials,Allegiant Travel Company,4.51527,0.75,0.665361605254415,0.21512197843631575,2026-04-09
ALH,23.37,0.0,4740065280.0,197944735.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.24286,0.12445488631060608,0.08289343622183196,0.07061162466318949,2026-04-09
ALHC,21.38,0.0,4367858688.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.0410664203369942,0.11604039467530372,2026-04-09
ALIT,0.5159,0.16,280974624.0,524107829.0,1.993,Technology,"Alight, Inc.",0.34294,0.01,3.717584486195451,0.3768179933881638,2026-04-09
ALK,39.9,0.0,4574194176.0,113310158.0,35.644,Industrials,"Alaska Air Group, Inc.",0.59824,0.75,0.8829592965123831,0.12043315591684067,2026-04-09
ALKS,34.92,0.0,5819415552.0,166252718.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.31385494705225,0.04795389547288342,2026-04-09
ALKT,15.67,0.0,1676956032.0,107016974.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.21774089977333405,0.12403403254694367,2026-04-09
ALL,214.52,4.32,55675629568.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.82839,0.01,0.5129358499590986,0.07881381531979981,2026-04-09
ALLE,146.29,2.08,12602222592.0,86145484.0,24.023,Industrials,Allegion plc,8.80202,0.07847516820002687,0.16421491899736157,0.0697026646837936,2026-04-09
ALLT,6.66,0.0,325827840.0,48923099.0,2.33,Technology,Allot Ltd.,0.30833,0.3135277138131225,0.34984984914119066,0.10661271528732319,2026-04-09
ALLY,41.8,1.2,12920033280.0,307918244.0,42.704,Financial Services,Ally Financial Inc.,5.21932,0.21134362330725098,1.017748205968708,0.16322612799999947,2026-04-09
ALM,17.63,0.0,4970570752.0,281938231.0,0.9838543,Basic Materials,Almonty Industries Inc.,0.439,0.75,0.05580569209122149,0.15477764858158888,2026-04-09
ALNT,68.82,0.12,1171185408.0,17018097.0,17.8,Technology,Allient Inc.,2.63327,0.17803719329958567,0.25864574859867107,0.06835574859542282,2026-04-09
ALNY,321.28,0.0,42609164288.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.25347,0.5348544924228424,0.018557021658147946,0.12326290777742577,2026-04-09
ALOT,11.58,0.0,88452952.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,0.8691708502278136,0.14954365445586892,2026-04-09
ALRM,43.54,0.0,2171761408.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.7885,0.06603191680114762,0.3908094926705687,0.06404686238794485,2026-04-09
ALRS,25.32,0.84,647185088.0,25560231.0,22.236,Financial Services,Alerus Financial Corporation,2.575,0.061165048543689204,0.8781989991030201,0.0979164789992234,2026-04-09
ALSN,127.48,1.16,10597338112.0,83129419.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.208,0.24131190269331015,0.04889394517291778,0.12217341787782277,2026-04-09
ALTI,3.88,0.0,584611840.0,107438077.0,2.461,Financial Services,"AlTi Global, Inc.",0.28,0.5714285714285714,0.4522746366152967,0.20150775357939893,2026-04-09
ALTO,4.87,0.0,376662272.0,77292548.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.23,0.5217391304347825,0.6509066091333937,0.15486481415588071,2026-04-09
ALV,109.98,3.29,8233345024.0,74862203.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.45887,0.13565614640969814,0.3130478292326937,0.11920811914574803,2026-04-09
ALVO,3.6,0.0,1123373824.0,312048292.0,-0.912,Healthcare,Alvotech,0.0063,0.75,,0.03144668827314068,2026-04-09
ALX,245.91,18.0,1255933952.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08691389304045186,0.05439648959809261,2026-04-09
AM,22.21,0.9,10578067456.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.30052,0.14128194875895805,0.18604692853265162,0.0993950116839103,2026-04-09
AMAL,42.24,0.59,1264510208.0,29829356.0,26.643,Financial Services,Amalgamated Financial Corp.,4.09,0.10880195599022002,0.6284991033524341,0.10358425711657715,2026-04-09
AMAT,397.81,2.12,315705950208.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.05731,0.2616649076493289,0.06878911846972431,0.07253021748314234,2026-04-09
AMBA,53.24,0.0,2331320064.0,43788879.0,13.735,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.25798270359886544,0.06952797917230014,2026-04-09
AMBP,4.15,0.4,2480453376.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.24412,0.22382434868097656,,0.13916321229050632,2026-04-09
AMCR,41.76,2.6,19295027200.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.96877,0.10677363515648408,0.6030651595536491,0.12648189706925994,2026-04-09
AMCX,7.52,0.0,327321280.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.76746,0.01,2.193949414578239,0.11183061084181561,2026-04-09
AMD,236.64,0.0,385820426240.0,1630338779.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.67066,0.6192715563377538,0.1633210414037357,0.13834589510091838,2026-04-09
AME,233.49,1.36,53484486656.0,229065429.0,46.406,Industrials,"AMETEK, Inc.",8.06093,0.08154890316625973,0.198749412451947,0.045909337658350036,2026-04-09
AMG,286.32,0.04,8053869056.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.61816,0.11788152593717194,0.36248948987754687,0.11237027646918729,2026-04-09
AMGN,355.6,10.08,191692455936.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.37838,0.0407308303818239,0.045188416139167506,0.06505054530277665,2026-04-09
AMH,29.62,1.23,12297417728.0,363160711.0,19.183,Real Estate,American Homes 4 Rent,0.62905,0.0907717987441381,0.5665020147482625,0.03801347985177117,2026-04-09
AMKR,55.14,0.33,13664311296.0,247811238.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.3278745100833218,0.09282194921108833,2026-04-09
AMN,18.49,0.0,714753920.0,38656244.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.9034072870506258,0.06828403825539026,2026-04-09
AMP,452.9,6.4,42076995584.0,90689669.0,71.759,Financial Services,"Ameriprise Financial, Inc.",42.68182,0.084868686480567,0.15466408348426913,0.09419796263438396,2026-04-09
AMPG,1.82,0.0,46102968.0,25331299.0,1.589,Technology,"Amplitech Group, Inc.",0.39,0.1282051282051282,0.8730768507355101,0.16023056125762802,2026-04-09
AMPH,20.87,0.0,959021952.0,45370171.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.26858,0.05841068598596322,0.8175432516595824,0.1095230165919516,2026-04-09
AMPL,6.01,0.0,803697408.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.23713243573133436,0.09978912103450088,2026-04-09
AMPX,16.15,0.0,2212856832.0,137019004.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.047801859369454226,0.010000000000000002,2026-04-09
AMPY,5.81,0.0,239749968.0,41265055.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,1.9388984634817554,0.23159051901597227,2026-04-09
AMR,185.2,0.0,2369205248.0,12778859.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.6509479829051941,0.24345304073235752,2026-04-09
AMRC,26.0,0.0,1374881920.0,34880073.0,20.434,Industrials,"Ameresco, Inc.",1.16132,0.4116608686666896,0.5184004541146341,0.1262277644618518,2026-04-09
AMRN,14.78,0.0,307482464.0,20803957.0,22.069,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.4931665404925336,0.1582487717964215,2026-04-09
AMRX,12.8,0.0,4083187456.0,318999016.0,-0.225,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99058,0.1877586868299379,,0.10685401592011734,2026-04-09
