ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACVA,5.68,0.0,1030754368.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.1681,0.47983343248066634,0.42142727128855595,0.11420583138685403,2026-02-23
AD,48.47,0.0,4186832896.0,53374000.0,29.287,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.3733524544276438,0.08273395472145195,2026-02-23
ADAM,7.92,0.86,715283520.0,90307776.0,9.816,Real Estate,"Adamas Trust, Inc.",0.995,0.12379899497487434,1.2393143479888926,0.1811486525146767,2026-02-23
ADBE,246.68,0.0,103260241920.0,410500000.0,28.143,Technology,Adobe Inc.,23.46343,0.12429725747684817,0.11187947350491739,0.10125366661448132,2026-02-23
ADC,79.32,3.14,9548218368.0,120028299.0,50.87,Real Estate,Agree Realty Corporation,1.99,0.03464321608040222,0.6394742280500387,0.033088111078658444,2026-02-23
ADEA,18.48,0.2,2023748352.0,109510191.0,3.779,Technology,Adeia Inc.,1.53375,0.01,0.20449133973599895,0.058825421261329155,2026-02-23
ADI,355.15,4.07,173900660736.0,488628595.0,69.207,Technology,"Analog Devices, Inc.",11.45767,0.12106999067000523,0.194458830869551,0.05362564980617657,2026-02-23
ADM,67.69,2.08,32529766400.0,480569735.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.00513,0.16373001625415395,0.6996601933667743,0.10118227302087676,2026-02-23
ADMA,16.29,0.0,3887294720.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.6,0.5666666666666667,0.11075516211052812,0.14645592953753905,2026-02-23
ADNT,24.37,0.0,1928921984.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.14067,0.5127833809041096,0.8995986249021878,0.20385195319664662,2026-02-23
ADP,205.73,6.8,83207233536.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.07676676556891411,0.07563326407210635,2026-02-23
ADSE,11.85,0.0,712452096.0,60122536.0,-0.3159678,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.05994976348678882,2026-02-23
ADSK,218.64,0.0,46570319872.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23926,0.13815256180622426,0.06212008008429769,0.06800887901168806,2026-02-23
ADT,7.75,0.22,6355624960.0,765018211.0,4.5,Industrials,ADT Inc.,0.88184,0.07266624330944382,0.541659076985562,0.10675496452672528,2026-02-23
ADTN,10.22,0.0,818785472.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15571,0.75,0.17358121265004564,0.1214346400181946,2026-02-23
ADUS,117.63,0.0,2174187264.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.17081,0.11281014972102521,0.4893989411797051,0.06720667281659543,2026-02-23
ADV,0.5499,0.0,180096464.0,327507690.0,2.174,Communication Services,Advantage Solutions Inc.,0.3,0.26666666666666683,3.953446404477991,0.32036109261517975,2026-02-23
AEBI,14.81,0.1,1145431808.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7126266209729702,0.1560361503801836,2026-02-23
AEE,111.16,3.0,30724624384.0,276400000.0,48.484,Utilities,Ameren Corporation,5.37677,0.09113092060846961,0.4361640823501369,0.0687435359043741,2026-02-23
AEG,7.36,0.44,11209548800.0,1504328323.0,6.9264402,Financial Services,Aegon Ltd. New York Registry Sh,0.98628,,0.9295325223461077,0.010000000000000002,2026-02-23
AEHR,34.32,0.0,1051130368.0,30627342.0,4.27,Technology,Aehr Test Systems,0.075,0.04,0.12441725053461683,0.010000000000000002,2026-02-23
AEIS,329.24,0.4,12429135872.0,37750990.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.59632,0.22315711839484798,0.10950370616963835,0.06053559789612341,2026-02-23
AEM,240.49,1.8,120319025152.0,500307805.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.91585,0.01,0.20574659876213686,0.044487652453716664,2026-02-23
AENT,4.72,0.0,523718752.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.22446905355414887,0.07449116275616186,2026-02-23
AEO,23.65,0.5,4008958720.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.334,0.28935532233883055,0.405412284596435,0.12775732800342754,2026-02-23
AEP,132.03,3.8,71409942528.0,540861473.0,57.571,Utilities,American Electric Power Company,6.32792,0.07795768593787544,0.4360448245687041,0.06538497602659532,2026-02-23
AER,147.74,1.6,25147107328.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.36701,0.04584366119368699,0.728645494441499,0.08452241663468174,2026-02-23
AERO,18.84,0.0,2748820224.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",2.05643,0.11378456840252271,,0.10637040529705033,2026-02-23
AES,16.26,0.7,11579086848.0,712120944.0,5.427,Utilities,The AES Corporation,2.17384,0.07215342435505834,0.3337638290324705,0.12320578660152198,2026-02-23
AEYE,6.56,0.0,81466128.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.7025,0.19572953736654797,0.06935975568889195,0.13042712295738595,2026-02-23
AFCG,2.2,0.86,49707992.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.26,0.04,3.406818058452251,0.14086909508036605,2026-02-23
AFG,129.61,3.52,10812325888.0,83422000.0,56.714,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.43757424230533887,0.09451704292088692,2026-02-23
AFL,112.35,2.44,58884198400.0,518690000.0,56.855,Financial Services,AFLAC Incorporated,7.37059,0.05601586847185902,0.5008155116534625,0.06956130638012781,2026-02-23
AFRM,47.13,0.0,15699505152.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.04607,0.22445643074518973,0.19886360849114235,0.10550965121519329,2026-02-23
AFYA,13.93,0.23,1264997504.0,46894952.0,10.102915,Consumer Defensive,Afya Limited,9.25439,0.0398070537334172,0.3745269951023397,0.23308833580578037,2026-02-23
AG,28.6,0.02,14024183808.0,490028835.0,5.62,Basic Materials,First Majestic Silver Corp.,1.12333,0.01,0.19637235866297056,0.03296268614377444,2026-02-23
AGCO,135.15,1.16,10085374976.0,72400559.0,58.84,Industrials,AGCO Corporation,5.89176,0.38104573166591993,0.42239866159637773,0.12491781595981533,2026-02-23
AGEN,3.07,0.0,110954952.0,36141682.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.22148772966966057,2026-02-23
AGI,49.7,0.12,20865761280.0,419834202.0,10.589,Basic Materials,Alamos Gold Inc.,2.57571,0.27149407347876897,0.21305833539077088,0.10522852147429307,2026-02-23
AGM,155.6,6.1,1696774912.0,9373642.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.86333,0.10355223600498942,0.6161956986325361,0.12772949119255672,2026-02-23
AGNC,11.27,1.44,12482652160.0,1107600000.0,9.412,Real Estate,AGNC Investment Corp.,1.51297,0.01,0.8351375225695626,0.13373310480587175,2026-02-23
AGO,85.11,1.52,4050659072.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.31679,0.01,1.379530400564158,0.0679973476470842,2026-02-23
AGRO,8.92,0.35,1261874432.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.5367713819468212,0.19631379484151024,2026-02-23
AGX,441.71,2.0,6128024064.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.06849063716894699,0.037989263352529334,2026-02-23
AGYS,71.8,0.0,2018172288.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.15562672911798497,0.07037794304109013,2026-02-23
AHCO,10.29,0.0,1393516416.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.1859086328854556,0.15331533339308667,2026-02-23
AHH,5.96,0.56,617840000.0,80153392.0,10.338,Real Estate,"Armada Hoffler Properties, Inc.",0.145,0.10344827586206917,1.3411656197332642,0.04521764743945156,2026-02-23
AHL,37.5,0.0,3443938816.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.0652,0.20915576109416523,0.8054933120495947,0.13533294313067834,2026-02-23
AHR,52.71,1.0,9818004480.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.5,0.41999999999999993,0.2970783772746863,0.05806352218312237,2026-02-23
AIFU,1.77,0.0,205224480.0,115946032.0,55.29116,Financial Services,AIFU Inc.,0.54,0.04,31.237942991387385,0.1498537403939627,2026-02-23
AIG,79.98,1.8,43155296256.0,536559663.0,76.441,Financial Services,"American International Group, I",7.85868,0.12611278229931755,0.95040842625847,0.11421477383967624,2026-02-23
AII,17.69,0.0,346313664.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.495,0.01,0.9120972268076608,0.1322327792226773,2026-02-23
AIN,57.96,1.12,1707968512.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.66849,0.11217205235919958,0.4328483422720149,0.06899553790117696,2026-02-23
AIOT,3.46,0.0,464149600.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.0511560204921,0.1537895971553741,2026-02-23
AIP,14.41,0.0,655183232.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010965262665765769,2026-02-23
AIR,116.69,0.0,4617716224.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.34272857743369206,0.06805457424465222,2026-02-23
AIRG,5.06,0.0,60508456.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.075,0.04,0.4920948663770235,0.01987144154515292,2026-02-23
AIRI,3.23,0.0,15413412.0,4771954.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.222600573189116,0.06630144423672901,2026-02-23
AIRJ,3.1,0.0,210045552.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.5258064588770728,0.03931363434428305,2026-02-23
AISP,2.48,0.0,85233040.0,34368162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.1398064447147761,2026-02-23
AIT,278.74,2.04,10513489920.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.67,0.08669165885660735,0.17789592736490684,0.05106476091197641,2026-02-23
AIZ,218.42,3.36,11021300736.0,50081110.0,117.92,Financial Services,"Assurant, Inc.",20.7324,0.07424321352086594,0.5358318979455893,0.09150604126857143,2026-02-23
AJG,214.33,2.8,55077666816.0,256976000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.24387,0.1243767871475634,0.42337982917653155,0.08329801406316084,2026-02-23
AKAM,98.755,0.0,14207410176.0,143865237.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.3482861946911246,0.07867147811752698,2026-02-23
AKBA,1.21,0.0,321092864.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.05,0.04,0.12975206107663606,0.04100469758981258,2026-02-23
AKO-B,30.46,1.35,4805423104.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1745.2444,0.11160505657545738,19.69146328810717,0.4,2026-02-23
AKR,20.56,0.8,2908705024.0,131036560.0,16.985,Real Estate,Acadia Realty Trust,0.24333,0.17811202893190314,0.7651707386056346,0.03357619409712419,2026-02-23
AL,64.95,0.88,7276699648.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.35178,0.15960896544782366,1.1643726105607157,0.129972263759638,2026-02-23
ALAB,128.24,0.0,21828306944.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.45478,0.42198078850243204,0.062484406877644096,0.07982215619793165,2026-02-23
ALAR,6.82,0.0,50654004.0,7239377.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.062455235503199306,0.0901027997210028,2026-02-23
ALB,177.52,1.62,20920238080.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.23567,0.2039921665858173,0.34925079556169186,0.08057513955321141,2026-02-23
ALC,82.85,0.33,40852119552.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.08297,0.01,0.5406286342594124,0.03229501893283648,2026-02-23
ALDX,4.99,0.0,300212224.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.39,0.04,0.16412826376783377,0.06498006007262747,2026-02-23
ALEX,20.8,1.03,1514657408.0,72820075.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.61,0.01,0.6684135286155746,0.03161817909223125,2026-02-23
ALG,211.18,1.24,2558535936.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.44731984801013946,0.08743053049188457,2026-02-23
ALGM,38.48,0.0,7129992192.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.13508316928322384,0.11525772360923014,2026-02-23
ALGN,181.26,0.0,13138878464.0,71749995.0,56.486,Healthcare,"Align Technology, Inc.",11.28662,0.08333850169492729,0.3084639399530715,0.06748409159255458,2026-02-23
ALGT,103.69,0.0,1898934784.0,18309380.0,57.311,Industrials,Allegiant Travel Company,8.37506,0.2607479827010195,0.5525881594362326,0.1293456484466332,2026-02-23
ALH,22.94,0.0,4652849664.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.2836211407639979,,0.09288112688024475,2026-02-23
ALHC,19.9,0.0,3981825536.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.04065326765687807,0.10553208477500475,2026-02-23
ALIT,0.7192,0.16,395193312.0,522778829.0,1.993,Technology,"Alight, Inc.",0.34294,0.15358371726832676,2.6364267171530473,0.3882046485513936,2026-02-23
ALK,50.63,0.0,5804296704.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",5.4259,0.5567260730938646,0.7040094695682876,0.23483805870595276,2026-02-23
ALKS,32.19,0.0,5315132416.0,165117509.0,10.499,Healthcare,Alkermes plc,1.99329,0.01,0.3261572038680513,0.04504115304506773,2026-02-23
ALKT,15.48,0.0,1625462016.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52119,0.75,0.21537468684472785,0.17792636500272307,2026-02-23
ALL,206.16,4.32,53948301312.0,260100000.0,110.035,Financial Services,Allstate Corporation (The),25.23853,0.01,0.5305098178065133,0.0799349688029084,2026-02-23
ALLE,158.67,2.08,13650690048.0,86031953.0,24.023,Industrials,Allegion plc,8.8022,0.07809752107427692,0.15140228073831363,0.0656138173202147,2026-02-23
ALLT,9.42,0.0,456169312.0,48425616.0,2.64,Technology,Allot Ltd.,0.23,0.35508695652173916,0.28025477136875004,0.0802183830567712,2026-02-23
ALLY,39.97,1.2,12330465280.0,308493000.0,42.704,Financial Services,Ally Financial Inc.,5.24257,0.20412316859860735,1.068401294910422,0.1652191737500851,2026-02-23
ALM,15.47,0.0,3967883008.0,256488873.0,0.55821836,Basic Materials,Almonty Industries Inc.,0.22758752,0.04,0.03608392630418711,0.019756534438255237,2026-02-23
ALNT,65.65,0.12,1112340480.0,16943497.0,17.37,Technology,Allient Inc.,2.122,0.19462770970782284,0.2645849433529561,0.06439828503977768,2026-02-23
ALNY,329.35,0.0,43679432704.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.55847,0.5210760717981018,0.0181023226626199,0.12105606094925248,2026-02-23
ALOT,9.21,0.0,70349888.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.0928336871694806,0.1666917344406481,2026-02-23
ALRM,44.24,0.0,2207798784.0,49879680.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78787,0.07879850925617049,0.3860831239229453,0.06681007996996013,2026-02-23
ALRS,24.465,0.83,621564608.0,25406278.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.9088902269158801,0.09973905796429441,2026-02-23
ALSN,116.84,1.08,9769777152.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",10.51406,0.10381336990658219,0.05309891707425508,0.09568802687353373,2026-02-23
ALTG,6.89,0.23,222101104.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.013062409045927119,0.06081814083945225,2026-02-23
ALTI,4.64,0.0,684748160.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.39055695939365503,0.04416770854661667,2026-02-23
ALV,121.75,3.29,9248781312.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.27807407411213314,0.11132565636318262,2026-02-23
ALVO,4.22,0.0,1314956800.0,311601154.0,-0.589,Healthcare,Alvotech,0.34432,0.04,,0.0669147298416698,2026-02-23
ALX,237.65,18.0,1213747456.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08993477896113505,0.056284136763041226,2026-02-23
AM,21.7,0.9,10335168512.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.27831,0.09952984800244069,0.19041943609482195,0.08693655664335709,2026-02-23
AMAL,38.67,0.59,1157637376.0,29818424.0,25.776,Financial Services,Amalgamated Financial Corp.,4.13,0.09806295399515741,0.6639382184425946,0.10641685078031815,2026-02-23
AMAT,373.55,1.84,296494661632.0,793721461.0,27.365,Technology,"Applied Materials, Inc.",11.05089,0.24686970913654904,0.07325658971635525,0.07225408764283825,2026-02-23
AMBA,67.13,0.0,2889979136.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.20420080364483298,0.012949930651819826,2026-02-23
AMBP,4.71,0.4,2815165184.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19433,0.25307466680389035,,0.11514358481078191,2026-02-23
AMCR,50.58,2.6,23370272768.0,462045690.0,25.193,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.49808220827052696,0.11066792576299955,2026-02-23
AMCX,7.77,0.0,338202976.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.123358993254394,0.11025900873038441,2026-02-23
AMD,196.6,0.0,320538804224.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.62497,0.6082880375307358,0.19659204518000692,0.14872766726830144,2026-02-23
AME,231.45,1.36,53454290944.0,230203873.0,46.406,Industrials,"AMETEK, Inc.",8.05157,0.08174182178134215,0.19985001656143192,0.0462199391443997,2026-02-23
AMG,291.29,0.04,8276150272.0,28128908.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.22729,0.15032643348283892,0.3718447682313906,0.12086811088388838,2026-02-23
AMGN,379.42,9.66,204533055488.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.37277,0.03951723456684175,0.04235148420829814,0.06094662662445535,2026-02-23
AMH,29.42,1.23,12429446144.0,370470821.0,19.183,Real Estate,American Homes 4 Rent,0.75393,0.07662515087607602,0.57176656762567,0.041686126914196,2026-02-23
AMKR,47.07,0.33,11640837120.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.38408754489788793,0.10220404597557653,2026-02-23
AMN,20.81,0.0,799390720.0,38413780.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.8026910559081797,0.06288327692673998,2026-02-23
AMP,453.78,6.4,42158755840.0,91300000.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.10182,0.07976878934578635,0.15540298971023903,0.09290921993837736,2026-02-23
AMPG,2.6,0.0,65471460.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6680769557300235,0.12045211353215535,2026-02-23
AMPH,27.55,0.0,1280939392.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37483,0.04526153909974706,0.6012091507808045,0.08944903552238503,2026-02-23
AMPL,6.5,0.0,868960128.0,103610139.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.21819937216958246,0.09547661821096998,2026-02-23
AMPY,5.54,0.0,224237024.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,1.752527070966657,0.056024714453479896,2026-02-23
AMR,176.79,0.0,2307785472.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",19.485,0.04,0.6866199067848192,0.08166105644950614,2026-02-23
AMRC,32.88,0.0,1735980416.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.88422,0.35629142068715924,0.4011374109142024,0.08526755896707672,2026-02-23
AMRN,15.63,0.0,324989664.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.4116442170173142,0.11653851976507601,2026-02-23
AMRX,14.42,0.0,4533113344.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79997,0.1742815355575833,,0.08460594014775291,2026-02-23
