ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
CHE,382.88,2.3,5270395392,13413917,71.435,Healthcare,Chemed Corp,23.875,0.11507853403141355,0.1818123859074215,0.07822841909435019,2026-04-16
CHH,118.05,1.15,5462482944,45971393,3.97,Consumer Cyclical,"Choice Hotels International, In",7.15286,0.07903551865966896,0.03341089246062825,0.06852810982940116,2026-04-16
CHRD,133.99,5.2,7616331264,56686101,142.347,Energy,Chord Energy Corporation,16.02928,0.01,1.0594466206042112,0.08494989403231556,2026-04-16
CHWY,26.97,0.0,11237777408,240198735,1.199,Consumer Cyclical,"Chewy, Inc.",1.61948,0.21601995702324195,0.02562769067306659,0.09907850228198678,2026-04-16
CLF,9.72,0.0,5544254464,570396523,10.734,Basic Materials,Cleveland-Cliffs Inc.,0.52945,0.04,1.1043209357791122,0.05036273894781257,2026-04-16
CLH,296.63,0.0,15814373376,53313462,51.932,Industrials,"Clean Harbors, Inc.",8.27998,0.12688436445498663,0.17507331101627838,0.0456119563027787,2026-04-16
CMC,64.04,0.74,7102511104,110887384,39.706,Industrials,Commercial Metals Company,6.51864,0.05518328976596343,0.6199067350453522,0.08710106943177454,2026-04-16
CNH,10.41,0.1,12918253568,1240673013,6.224,Industrials,CNH Industrial N.V.,0.41683,0.75,0.5977548584462032,0.20692005899658128,2026-04-16
CNM,51.97,0.0,10160775168,188072306,10.579,Industrials,"Core & Main, Inc.",2.49618,0.19561489956653766,0.19581349771816936,0.08216701402022031,2026-04-16
CNO,42.98,0.68,4052056064,93727767,27.922,Financial Services,"CNO Financial Group, Inc.",4.39,0.11571753986332567,0.6458614266038941,0.10992394763257834,2026-04-16
CNX,39.76,0.0,5660558336,141988908,30.416,Energy,CNX Resources Corporation,3.01606,0.4156813856488266,0.7629520569131363,0.16569599429180382,2026-04-16
CNXC,29.6,1.44,1816462336,61004826,45.845,Technology,Concentrix Corporation,11.71,0.09628522630230574,1.5396775328293952,0.22543016126220172,2026-04-16
COKE,186.16,1.0,12391609344,56517334,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,0.21809938640896523,0.3779582247797387,2026-04-16
COLB,28.97,1.46,8562103296,289993853,26.538,Financial Services,"Columbia Banking System, Inc.",3.05865,0.11433475552940031,0.8988278469507968,0.12907842204004855,2026-04-16
COLM,57.74,1.2,3111544832,52351552,31.968,Consumer Cyclical,Columbia Sportswear Company,3.40197,0.12347845513040978,0.5378596500119462,0.08418146914154734,2026-04-16
COTY,2.31,0.0,2032814592,880006359,4.019,Consumer Defensive,Coty Inc.,0.27674,0.3475464334754643,1.7398269230945191,0.1846746460842451,2026-04-16
CPRI,19.82,0.0,2361788160,119161865,0.881,Consumer Cyclical,Capri Holdings Limited,1.40486,0.32386857053371876,0.04445005053501496,0.13684922023681312,2026-04-16
CR,186.1,0.95,10746134528,57743867,35.778,Industrials,Crane Company,6.68605,0.12841214169801307,0.19225146196922802,0.0568138647634472,2026-04-16
CRBG,26.83,0.97,12923632640,456727266,25.602,Financial Services,Corebridge Financial Inc.,5.00293,0.17720016070582645,0.9047867414569283,0.18678261104540883,2026-04-16
CROX,102.25,0.0,5308376064,50233596,25.752,Consumer Cyclical,"Crocs, Inc.",13.34769,0.0673809475647098,0.2436932780563453,0.10153382474632255,2026-04-16
CRS,426.16,0.8,21230790656,49809717,39.86,Industrials,Carpenter Technology Corporatio,10.37342,0.17519101704163131,0.09351584459521317,0.04988048223212051,2026-04-16
CRUS,164.84,0.0,8411849216,51007389,41.239,Technology,"Cirrus Logic, Inc.",9.06171,0.01,0.25006317409612966,0.04112448755711984,2026-04-16
CSL,347.26,4.3,14197331968,40878276,43.89,Industrials,Carlisle Companies Incorporated,20.34307,0.13384607141399973,0.12637216187406966,0.08287433919753828,2026-04-16
CTRE,39.5,1.56,8817870848,223237235,18.116,Real Estate,"CareTrust REIT, Inc.",1.568,0.08545918367346927,0.4586329079856353,0.06443273470797262,2026-04-16
CUBE,39.1,2.12,8960058368,227962807,11.966,Real Estate,CubeSmart,1.42251,0.04958137376890148,0.30444031015513134,0.04988741951917597,2026-04-16
CUZ,23.53,1.28,3953204736,166149948,27.858,Real Estate,Cousins Properties Incorporated,0.25,0.19999999999999996,1.1708488582019143,0.03327156223728789,2026-04-16
CVLT,94.86,0.0,4182790912,43974387,4.922,Technology,"Commvault Systems, Inc.",4.18357,0.15041937866463329,0.05174581693601996,0.06804421694590779,2026-04-16
CW,719.99,0.96,26572793856,36907171,68.736,Industrials,Curtiss-Wright Corporation,15.0391,0.11012361112034652,0.09546799330184816,0.03536651887218567,2026-04-16
CXT,44.07,0.72,2535668224,57537288,21.813,Industrials,"Crane NXT, Co.",4.27006,0.1050500461351831,0.4949625709171642,0.10344999302474228,2026-04-16
DAR,60.36,0.0,9580895232,158729220,29.944,Consumer Defensive,Darling Ingredients Inc.,3.62911,0.1545585556789406,0.4960901511379767,0.08397102604192663,2026-04-16
DBX,24.1,0.0,5751188992,163263829,-7.399,Technology,"Dropbox, Inc.",2.97549,0.13253279291814102,,0.12041667166524939,2026-04-16
DCI,87.37,1.2,10118690816,115814243,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.15563694008950338,0.06301034785345039,2026-04-16
DINO,60.11,2.0,10836237312,180273453,50.52,Energy,HF Sinclair Corporation,5.75661,0.01,0.8404591541636405,0.0720306620166361,2026-04-16
DKS,217.86,5.0,19600625664,65474242,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.34519,0.12464944695748192,0.2083016559075897,0.09121738837440263,2026-04-16
DLB,64.04,1.38,6118369792,60884768,27.15,Industrials,Dolby Laboratories,4.35333,0.06431857911070371,0.2701735114738223,0.07377476092859758,2026-04-16
DOCN,88.43,0.0,9191780352,103944146,-0.312,Technology,"DigitalOcean Holdings, Inc.",0.98065,0.7230714322133278,,0.09857451597638767,2026-04-16
DOCS,24.25,0.0,4565578240,133811547,5.294,Healthcare,"Doximity, Inc.",1.54664,0.04821419334816124,0.15516070310909838,0.05882920330833985,2026-04-16
DOCU,46.06,0.0,8955351040,194427928,9.697,Technology,"DocuSign, Inc.",4.41165,0.1409427311776772,0.21052972791293278,0.10666511379402033,2026-04-16
DT,35.62,0.0,10739011584,298251114,9.177,Technology,"Dynatrace, Inc.",1.68051,0.13851152328757355,0.2548698687741354,0.06842133645866666,2026-04-16
DTM,131.76,3.52,13441380352,102014118,46.58,Energy,"DT Midstream, Inc.",4.69702,0.07846464353994653,0.35352155001944846,0.05330645930020006,2026-04-16
DUOL,103.45,0.0,4857007616,40594239,28.888,Technology,"Duolingo, Inc.",7.07286,0.14545883843310903,0.24144215305920577,0.0884496655306396,2026-04-16
DY,400.38,0.0,11999416320,29970067,62.034,Industrials,"Dycom Industries, Inc.",14.2559,0.20509964295484684,0.1549377975309719,0.06983514080146425,2026-04-16
EEFT,74.24,0.0,3121396992,39330671,33.244,Technology,"Euronet Worldwide, Inc.",10.84556,0.12050461202556617,0.4188857841777532,0.12795491930157776,2026-04-16
EGP,196.89,6.2,10583853056,53755161,65.645,Real Estate,"EastGroup Properties, Inc.",5.22234,0.028301489370665234,0.33340953669462964,0.03332059339477984,2026-04-16
EHC,105.49,0.76,10613979136,99416162,24.383,Healthcare,Encompass Health Corporation,5.91782,0.09445032123315666,0.22838411937556685,0.06830063161875544,2026-04-16
ELAN,23.13,0.0,11550645248,499379439,13.174,Healthcare,Elanco Animal Health Incorporat,1.03966,0.12389627378181323,0.5695633956488384,0.06303223019102877,2026-04-16
ELF,69.25,0.0,4129846272,59052239,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.1001,0.18948098448437145,0.06365868139219687,0.07730150696320892,2026-04-16
ELS,64.27,2.17,12878182400,193927571,9.061,Real Estate,"Equity Lifestyle Properties, In",2.02046,0.0795858368886293,0.13644609668139193,0.05096248688320358,2026-04-16
ENS,193.88,1.05,7155943424,36851374,51.497,Industrials,EnerSys,10.34167,0.13924250145286,0.2651970668903377,0.07656686201229126,2026-04-16
ENSG,197.72,0.26,11549611008,58413971,38.712,Healthcare,"The Ensign Group, Inc.",7.51704,0.0960018837201877,0.195792017911743,0.050884642275729086,2026-04-16
ENTG,135.92,0.4,20693669888,152248903,26.026,Technology,"Entegris, Inc.",3.41034,0.29355137610912707,0.19148029184401766,0.0724076027709607,2026-04-16
EPR,55.89,3.56,4276703744,76503560,30.587,Real Estate,EPR Properties,2.99332,0.0370758889794609,0.5471537262787777,0.06670329231099059,2026-04-16
EQH,41.98,1.08,11812722688,281389298,-4.03,Financial Services,"Equitable Holdings, Inc.",7.23317,0.22665719179833999,,0.1928358284978285,2026-04-16
ESAB,98.93,0.4,6023008768,60881522,35.672,Industrials,ESAB Corporation,5.78093,0.11070364110964848,0.36057819877708003,0.07317348802618595,2026-04-16
ESNT,60.88,1.4,5755768832,94009619,60.308,Financial Services,Essent Group Ltd.,7.18137,0.07581143987846328,0.9850173396699752,0.10777478204627611,2026-04-16
EVR,357.52,3.36,14159738880,39605448,52.737,Financial Services,Evercore Inc.,18.16877,0.25903789854789294,0.1475078409903559,0.105493051833632,2026-04-16
EWBC,115.91,3.2,15951844352,136978732,64.684,Financial Services,"East West Bancorp, Inc.",10.29446,0.07070016300029325,0.5554424996365461,0.09170840582171869,2026-04-16
EXEL,44.38,0.0,11525871616,254008174,8.234,Healthcare,"Exelixis, Inc.",3.39475,0.15293909713528242,0.18146161734203375,0.0967039220946227,2026-04-16
EXLS,31.48,0.0,4995903488,156383708,5.835,Technology,"ExlService Holdings, Inc.",2.17989,0.12192817068751172,0.1826494323542865,0.08289240546260801,2026-04-16
EXP,197.56,1.0,6334539264,31432138,47.334,Basic Materials,Eagle Materials Inc,12.81938,0.01,0.23487246002995177,0.04786114921139506,2026-04-16
EXPO,68.12,1.21,3398317824,49254339,7.867,Industrials,"Exponent, Inc.",2.45023,0.11005497443097179,0.11402226188982846,0.05774662501027639,2026-04-16
FAF,63.82,2.19,6529003520,102303410,53.917,Financial Services,First American Corporation (New,6.49447,0.0863334498427124,0.8448292208869878,0.10801632633242553,2026-04-16
FBIN,38.28,1.04,4593155072,119844456,19.912,Industrials,"Fortune Brands Innovations, Inc",3.44298,0.1495971513049743,0.5195432704676599,0.11895014444588281,2026-04-16
