ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
BGC,12.19,0.08,5795936768,366013569,2.339,Financial Services,"BGC Group, Inc.",1.405,0.12099644128113884,forecast_icc,0.11504217152509766,0.14770791541716835,2026-09-09
BHE,74.39,0.68,2672083712,35919933,31.078,Technology,"Benchmark Electronics, Inc.",2.94333,0.12344521341473769,forecast_icc,0.061141180756856595,0.41777122204695355,2026-09-09
BJRI,60.775,0.0,1292913024,21273765,18.764,Consumer Cyclical,"BJ's Restaurants, Inc.",2.36957,0.1540574872234204,forecast_icc,0.06344824046706612,0.30874538275205743,2026-09-09
BKE,40.77,1.4,2100307200,51515996,9.66,Consumer Cyclical,"Buckle, Inc. (The)",4.29943,0.01,forecast_icc,0.07698983284808569,0.23693892082072565,2026-09-09
BKU,45.2,1.32,3219697664,71232249,41.554,Financial Services,"BankUnited, Inc.",3.90322,0.1458052582226983,forecast_icc,0.11631954363990532,0.919336280558919,2026-09-09
BL,29.47,0.0,1712951680,58125270,5.416,Technology,"BlackLine, Inc.",2.48472,0.11899127467078796,forecast_icc,0.09270086272276401,0.1837801182576265,2026-09-09
BLFS,34.93,0.0,1708892032,48923333,8.591,Healthcare,"BioLife Solutions, Inc.",0.25,0.32000000000000006,forecast_icc,0.032256986665755855,0.2459490394551737,2026-09-09
BLKB,44.07,0.0,2000341504,45390097,1.495,Technology,"Blackbaud, Inc.",5.245,0.1382268827454718,forecast_icc,0.11979958117669487,0.03392330503531861,2026-09-09
BMI,127.83,1.76,3705388800,28986847,23.558,Technology,"Badger Meter, Inc.",4.50211,0.10581705022755994,forecast_icc,0.054466055713284806,0.18429162997038262,2026-09-09
BNL,20.71,1.17,4409088512,204600604,15.02,Real Estate,"Broadstone Net Lease, Inc.",0.74109,0.06978909444197057,forecast_icc,0.0546446966866766,0.6969923746634007,2026-09-09
BOH,75.39,2.8,2974165248,39450396,38.805,Financial Services,Bank of Hawaii Corporation,5.95597,0.12117925375715477,forecast_icc,0.10718064171934166,0.5147234565427886,2026-09-09
BOOT,143.02,0.0,4331338752,30284844,43.591,Consumer Cyclical,"Boot Barn Holdings, Inc.",9.03048,0.1069035090050583,forecast_icc,0.0743192065059387,0.3047895143722991,2026-09-09
BOX,34.49,0.0,4732054528,137200773,0.139,Technology,"Box, Inc.",1.53991,0.1284620529771221,forecast_icc,0.06375697923500898,0.0040301537808061375,2026-09-09
BRC,87.43,1.0,4100398592,43360586,28.946,Industrials,Brady Corporation,6.55,0.10152671755725184,forecast_icc,0.08595016000243005,0.30609597925547233,2026-09-09
BTU,29.36,0.3,3578984192,121900000,26.65,Energy,Peabody Energy Corporation,2.84333,0.04,forecast_icc,0.07840879503561105,0.907697498989121,2026-09-09
BXMT,13.87,1.88,2337699584,168543591,19.124,Real Estate,"Blackstone Mortgage Trust, Inc.",1.26782,0.22227918789733558,forecast_icc,0.19139134875843616,1.3788031859802905,2026-09-09
CACC,596.99,0.0,6244557824,10460071,153.132,Financial Services,Credit Acceptance Corporation,47.725,0.1483499214248296,forecast_icc,0.09798445451488463,0.2565068076102741,2026-09-09
CAG,15.11,1.23,7231126528,478565642,13.285,Consumer Defensive,"ConAgra Brands, Inc.",1.44647,0.07281174168838622,forecast_icc,0.12368393940703079,0.879219099451775,2026-09-09
CAKE,103.61,1.2,5155699200,49760634,10.426,Consumer Cyclical,The Cheesecake Factory Incorpor,4.49703,0.10553187325857305,forecast_icc,0.06173268015470473,0.1006273543041456,2026-09-09
CALM,73.23,4.8,3420280064,46705993,56.038,Consumer Defensive,"Cal-Maine Foods, Inc.",1.435,0.75,forecast_icc,0.17347198234930017,0.7652327840875898,2026-09-09
CALX,34.44,0.0,2168479744,62963989,11.277,Technology,"Calix, Inc",1.72167,0.33722490372719505,forecast_icc,0.11671015700849147,0.3274390300013796,2026-09-09
CALY,15.39,0.0,2766469120,179757563,12.074,Consumer Cyclical,Callaway Golf Company,0.74065,0.17940997772227107,forecast_icc,0.07860023274029859,0.7845353486765109,2026-09-09
CARG,32.48,0.0,2893106688,75309865,2.959,Communication Services,"CarGurus, Inc.",2.62432,0.14689138519692713,forecast_icc,0.0981955831977307,0.07702512024852089,2026-09-09
CASH,79.1,0.2,1643172864,20773362,40.473,Financial Services,"Pathward Financial, Inc.",7.88,0.21785152284263964,forecast_icc,0.13331297078003612,0.5116687955638002,2026-09-09
CATY,61.34,1.52,4092225792,66713820,45.591,Financial Services,Cathay General Bancorp,5.528,0.07272069464544151,forecast_icc,0.09201447543084174,0.7432507203209573,2026-09-09
CBRL,51.145,1.0,1143165440,22351460,20.825,Consumer Cyclical,Cracker Barrel Old Country Stor,1.10129,0.75,forecast_icc,0.17925775860725446,0.4071756704786317,2026-09-09
CBU,62.41,1.9,3283758592,52615905,39.407,Financial Services,"Community Financial System, Inc",4.585,0.13122573609596522,forecast_icc,0.10289830465561323,0.6314212541038704,2026-09-09
CC,15.04,0.35,2263504896,150498995,-0.326,Basic Materials,Chemours Company (The),1.00897,0.75,forecast_icc,0.2720364688919371,,2026-09-09
CCS,62.25,1.25,1769930624,28432620,90.24,Real Estate,"Century Communities, Inc.",4.86,0.01,forecast_icc,0.05894077471789039,1.449638530464796,2026-09-09
CE,44.45,0.12,4878340096,109748926,37.969,Basic Materials,Celanese Corporation,5.97253,0.03432381252166161,forecast_icc,0.09112528206241763,0.85419566682339,2026-09-09
CENT,39.72,0.0,2486178048,9650221,27.911,Consumer Defensive,Central Garden & Pet Company,2.97309,0.0499379433518663,forecast_icc,0.06623294931652154,0.10833790385514659,2026-09-09
CENTA,34.34,0.0,2149430016,51340003,27.911,Consumer Defensive,Central Garden & Pet Company,2.97309,0.0499379433518663,forecast_icc,0.07301577657810221,0.6666654941386099,2026-09-09
CENX,47.69,0.0,4720990208,98993295,14.174,Basic Materials,Century Aluminum Company,9.93154,0.21592824476365213,forecast_icc,0.19076122955760544,0.29721115730176917,2026-09-09
CERT,7.63,0.0,1163870976,152538780,6.338,Healthcare,"Certara, Inc.",0.3421,0.142414498684595,forecast_icc,0.06701978747763182,0.830668353774637,2026-09-09
CFFN,8.77,0.34,1081950080,123369446,8.29,Financial Services,"Capitol Federal Financial, Inc.",0.685,0.13138686131386845,forecast_icc,0.11084977130638882,0.945267925244758,2026-09-09
CHCO,143.97,3.48,2022081664,14045160,57.568,Financial Services,City Holding Company,9.264,0.03411053540587217,forecast_icc,0.06223854545886501,0.39986108636213813,2026-09-09
CHEF,109.29,0.0,4458604032,40796083,15.894,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.54059,0.21007325070160876,forecast_icc,0.053233521470073764,0.14542958705196812,2026-09-09
CNK,35.35,0.36,4097484032,115911855,4.321,Communication Services,Cinemark Holdings Inc Cinemark ,2.39301,0.12198862520424081,forecast_icc,0.08603515172480167,0.12223479616845033,2026-09-09
CNMD,46.93,0.8,1405612032,29951248,34.728,Healthcare,CONMED Corporation,4.53604,0.054124302254830337,forecast_icc,0.08600372157701963,0.7399957576231107,2026-09-09
CNR,99.37,0.4,4932355072,49636257,74.601,Energy,"Core Natural Resources, Inc.",5.08936,0.28732296398761337,forecast_icc,0.10931076777482762,0.7507396272984703,2026-09-09
CNS,77.17,2.68,3968199424,51421533,11.463,Financial Services,Cohen & Steers Inc,3.53333,0.12547370327707852,forecast_icc,0.07955954532789286,0.14854218999528787,2026-09-09
CNXC,27.07,1.44,1651766784,61018350,44.383,Technology,Concentrix Corporation,11.2,0.06160714285714297,forecast_icc,0.21283906605598102,1.639564043957673,2026-09-09
CNXN,82.73,0.8,2087948160,25238099,37.747,Technology,"PC Connection, Inc.",4.175,0.06946107784431144,forecast_icc,0.058188275178225335,0.45626732559921407,2026-09-09
COCO,51.49,0.0,2979425280,57864153,6.985,Consumer Defensive,"The Vita Coco Company, Inc.",2.03,0.15270935960591148,forecast_icc,0.06364124067110877,0.1356574072919862,2026-09-09
COHU,56.68,0.0,2683142400,47338433,16.362,Technology,"Cohu, Inc.",0.95,0.75,forecast_icc,0.12750421056842376,0.2886732514629115,2026-09-09
COLL,23.36,0.0,724141120,30999193,9.598,Healthcare,"Collegium Pharmaceutical, Inc.",7.46575,0.01,forecast_icc,0.13446582443686117,0.4108733038306125,2026-09-09
CON,34.18,0.25,4358556160,127517736,3.741,Healthcare,Concentra Group Holdings Parent,1.64019,0.11587072229436846,forecast_icc,0.06680330837369175,0.10944997216142328,2026-09-09
CORT,115.7,0.0,12506984448,108098397,6.54,Healthcare,Corcept Therapeutics Incorporat,2.15,0.75,forecast_icc,0.13428577997038477,0.05652549735864195,2026-09-09
COTY,2.69,0.0,2368454656,880466438,3.395,Consumer Defensive,Coty Inc.,0.32698,0.01,forecast_icc,0.07309305584114575,1.2620818175418766,2026-09-09
CPB,21.88,1.0,6524752384,298206243,12.919,Consumer Defensive,The Campbell's Company,1.70049,0.07863027715540816,forecast_icc,0.09572424278962732,0.590447916884044,2026-09-09
CPF,37.38,1.2,962439040,25747432,23.108,Financial Services,Central Pacific Financial Corp ,3.2725,0.09243697478991608,forecast_icc,0.10058303243120992,0.6181915258300411,2026-09-09
CPK,130.65,2.94,3149508352,24106455,69.421,Utilities,Chesapeake Utilities Corporatio,6.43,0.1394245723172629,forecast_icc,0.08062602913103956,0.5313509365651621,2026-09-09
CRC,56.7,1.62,5036088320,88819893,38.302,Energy,California Resources Corporatio,3.82794,0.11797729327000961,forecast_icc,0.09323656035796729,0.6755202302897658,2026-09-09
CRGY,14.24,0.48,4704948736,330403696,15.596,Energy,Crescent Energy Company,2.30376,0.01,forecast_icc,0.09988665602559588,1.0952246946683841,2026-09-09
CRI,32.07,1.0,1177327616,36711185,27.983,Consumer Cyclical,"Carter's, Inc.",3.26081,0.1149223659152172,forecast_icc,0.11679487556127574,0.8725600893872177,2026-09-09
CRK,14.9,0.0,4374945792,293620548,8.784,Energy,"Comstock Resources, Inc.",0.40213,0.75,forecast_icc,0.16074999206801788,0.5895302516315155,2026-09-09
CRSR,12.33,0.0,1333821952,108176959,6.146,Technology,"Corsair Gaming, Inc.",0.89898,0.01,forecast_icc,0.05089098175063944,0.4984590252222809,2026-09-09
CRVL,66.44,0.0,3356321280,50516571,8.081,Financial Services,CorVel Corp.,2.25,0.212,trailing_eps_fallback_icc,0.06894638409016063,0.12162852605427571,2026-09-09
CSR,57.36,3.08,1014993920,16794151,40.509,Real Estate,D/B/A Centerspace,0.62,0.01,forecast_icc,0.013191581295172315,0.6702643724791967,2026-09-09
CSW,296.37,1.2,4828900864,16293487,65.862,Industrials,"CSW Industrials, Inc.",12.58959,0.0853776810841338,forecast_icc,0.053549936738759435,0.22222896493780658,2026-09-09
CTS,56.14,0.16,1603144832,28556195,20.052,Technology,CTS Corporation,2.685,0.07635009310986973,forecast_icc,0.055592525563163867,0.35717847240641576,2026-09-09
CUBI,78.16,0.0,2640541952,33783799,65.31,Financial Services,"Customers Bancorp, Inc",8.41438,0.14185953094583326,forecast_icc,0.1143359190688423,0.8355935837409487,2026-09-09
CURB,29.31,0.68,3342443520,114037648,18.294,Real Estate,Curbline Properties Corp.,0.16,0.6875,forecast_icc,0.06917124515872619,0.624155567634543,2026-09-09
CVBF,22.08,0.8,3886023424,175997435,17.984,Financial Services,CVB Financial Corporation,1.74,0.14559195402298863,forecast_icc,0.11469013528875804,0.814492741215139,2026-09-09
CVCO,538.78,0.0,4142896128,7689402,144.032,Consumer Cyclical,"Cavco Industries, Inc.",22.5993,0.2755386228776997,forecast_icc,0.09263423421196593,0.26732988582039585,2026-09-09
CVI,47.73,0.4,4798325248,100530599,5.222,Energy,CVR Energy Inc.,0.11654,0.75,forecast_icc,0.04278062687411244,0.10940708702412665,2026-09-09
CVSA,125.91,0.0,4285827840,34038820,42.494,Consumer Defensive,Covista Inc.,9.045,0.10613598673300184,forecast_icc,0.08049999006002442,0.33749503505021794,2026-09-09
CWEN,32.07,1.86,7909616640,121174960,15.276,Utilities,"Clearway Energy, Inc.",1.2,0.36459166666666665,forecast_icc,0.13827443527433203,0.2340276113508328,2026-09-09
CWK,13.17,0.0,3091179520,234713708,8.621,Real Estate,Cushman & Wakefield Ltd.,1.46901,0.1709382509308992,forecast_icc,0.12570319805863195,0.6545937767690697,2026-09-09
CWST,91.16,0.0,5801426944,62651846,24.828,Industrials,"Casella Waste Systems, Inc.",1.25771,0.16655667840758204,forecast_icc,0.032250135488089596,0.268127143115499,2026-09-09
CWT,49.43,1.34,3056706816,61839101,29.229,Utilities,California Water Service Group,2.60667,0.054985863189433326,forecast_icc,0.06191500201618956,0.5913210497218324,2026-09-09
CXM,5.32,0.0,1235151616,131087011,2.191,Technology,"Sprinklr, Inc.",0.47649,0.11272009905769265,forecast_icc,0.0942778374502492,0.23253148632159498,2026-09-09
CXW,34.37,0.0,3398969088,98893489,14.546,Industrials,"CoreCivic, Inc.",1.68667,0.34980168023383373,forecast_icc,0.11841459955515968,0.4232179386604648,2026-09-09
CZR,29.67,0.0,6046074368,203777357,16.544,Consumer Cyclical,"Caesars Entertainment, Inc.",0.72333,0.04,forecast_icc,0.028714259612466396,0.5576002524962658,2026-09-09
DAN,30.45,0.48,3275709952,107576679,17.848,Consumer Cyclical,Dana Incorporated,1.9212,0.75,forecast_icc,0.2555355421335749,0.5861412014271036,2026-09-09
DAVE,361.875,0.0,4615899136,11441425,16.298,Technology,Dave Inc.,17.3259,0.26874159495322014,forecast_icc,0.09850914122636512,0.040397837811419625,2026-09-09
DBD,66.48,0.0,2256769280,33946588,28.502,Technology,Diebold Nixdorf Incorporated,5.37333,0.3064524233575827,forecast_icc,0.14168950571725125,0.42873042439500064,2026-09-09
DCH,6.72,0.0,1596702976,237604602,6.357,Consumer Cyclical,Dauch Corporation,0.96654,0.1950876321724917,forecast_icc,0.15209572379566116,0.9459821129023812,2026-09-09
DCOM,40.39,1.0,1783484928,44156595,31.792,Financial Services,"Dime Commercial Bancshares, Inc",3.38,0.28816568047337277,forecast_icc,0.15635710836376548,0.787125501427282,2026-09-09
DEA,23.98,1.8,1175159296,47321617,27.836,Real Estate,"Easterly Government Properties,",0.23,0.326086956521739,forecast_icc,0.04525005907260196,1.1209072125758857,2026-09-09
DFH,12.92,0.0,1169713792,32808965,15.749,Consumer Cyclical,"Dream Finders Homes, Inc.",1.13,0.0486725663716816,forecast_icc,0.07308505401796458,0.44173916159569404,2026-09-09
DFIN,48.86,0.0,1201241856,24585383,15.684,Technology,"Donnelley Financial Solutions, ",4.82,0.13278008298755184,forecast_icc,0.10602932633458403,0.32099876061261723,2026-09-09
DGII,68.91,0.0,2615005440,37948123,18.059,Technology,Digi International Inc.,2.692,0.16344725111441294,forecast_icc,0.06547604427190346,0.2620664350346438,2026-09-09
