ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AM,21.37,0.9,10109741056,473081000,4.16,Energy,Antero Midstream Corporation,1.29052,0.14625112357809256,0.19466541715546784,0.1034997842710953,2026-04-24
AMG,287.44,0.0,7632712192,26554106,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.53245,0.12286904177893354,0.3806185657013176,0.11351628002074088,2026-04-24
AMH,30.55,0.0,11113960448,363160711,19.183,Real Estate,American Homes 4 Rent,0.60459,0.1133826229345507,0.6268253294321063,0.03422426482692573,2026-04-24
AMKR,78.1,0.33,19354056704,247811238,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.231485287054887,0.0744120715240616,2026-04-24
AN,203.07,0.0,6970477056,34325487,66.509,Consumer Cyclical,"AutoNation, Inc.",21.3006,0.11431696759715693,0.3275175854596486,0.10408843207118179,2026-04-24
ANF,87.1,0.0,3912921344,44738525,31.194,Consumer Cyclical,Abercrombie & Fitch Company,10.75095,0.10983122421739466,0.35665770562701093,0.11287503752022843,2026-04-24
APG,48.6,0.0,20968765440,431456087,8.194,Industrials,APi Group Corporation,1.28666,0.4801423841574308,0.1686008261666167,0.10755552536662505,2026-04-24
APPF,169.29,0.0,6092734464,24334816,15.076,Technology,"AppFolio, Inc.",6.55795,0.21347219786671134,0.06021461926229123,0.07545202244242144,2026-04-24
AR,37.84,0.0,11674586112,308525000,24.475,Energy,Antero Resources Corporation,4.2998,0.08123633657379403,0.6468023193763051,0.09809916407975694,2026-04-24
ARMK,46.28,0.0,12164049920,262835999,12.206,Industrials,Aramark,2.22564,0.17590895203177515,0.26374243980363404,0.07777234671138389,2026-04-24
ARW,187.02,0.0,9553743872,51084070,128.935,Technology,"Arrow Electronics, Inc.",13.8275,0.158199240643645,0.6894181646164608,0.09618283155878349,2026-04-24
ASB,27.35,0.94,5150249984,188308952,29.224,Financial Services,Associated Banc-Corp,2.89956,0.10434341762198396,1.0685191651559258,0.11714374573854947,2026-04-24
ASH,57.4,0.0,2626761472,45762391,41.038,Basic Materials,Ashland Inc.,3.8824,0.22266381619616737,0.7149476729716553,0.10780963076431072,2026-04-24
ATI,154.26,0.0,21123792896,136462390,13.275,Industrials,ATI Inc.,4.21986,0.21766361917220012,0.08575818917411526,0.0608734929961704,2026-04-24
ATR,124.08,1.86,7988237824,63772670,41.559,Healthcare,"AptarGroup, Inc.",5.52625,0.1520018095453517,0.33177885422581027,0.07551685510152589,2026-04-24
AVAV,196.28,0.0,9932763136,50605071,85.937,Industrials,"AeroVironment, Inc.",2.88073,0.4061574670309265,0.4378286209972298,0.06529736174893752,2026-04-24
AVNT,37.56,0.0,3444620544,91709812,25.919,Basic Materials,Avient Corporation,3.05765,0.1064837375108334,0.6900692215194546,0.08715422287730826,2026-04-24
AVT,78.65,1.38,6438522368,81862967,60.695,Technology,"Avnet, Inc.",4.61,0.3996746203904553,0.7717101064616507,0.1573120283958781,2026-04-24
AVTR,7.9,0.0,5388241920,676105751,8.24,Healthcare,"Avantor, Inc.",0.78901,0.0820014955450501,1.03393861503531,0.09092000283689503,2026-04-24
AXTA,29.67,0.0,6349936640,214018768,10.993,Basic Materials,Axalta Coating Systems Ltd.,2.56043,0.09286721371019713,0.37050894363317616,0.08628624033759291,2026-04-24
AYI,289.57,0.74,8778363904,30315168,93.756,Industrials,Acuity Inc.,19.51632,0.09025472015215974,0.32377660827126264,0.07394381326701971,2026-04-24
BAH,78.74,0.0,9495602176,120594389,8.481,Industrials,Booz Allen Hamilton Holding Cor,6.0698,0.03488747569936401,0.10770891557504525,0.06266334934170975,2026-04-24
BBWI,20.09,0.8,4040787456,201134265,-6.373,Consumer Cyclical,"Bath & Body Works, Inc.",2.63096,0.08989874418463217,,0.1276508078958204,2026-04-24
BC,79.37,1.76,5168013312,65112927,25.052,Consumer Cyclical,Brunswick Corporation,4.21572,0.24858149972009524,0.31563561251213745,0.11378073898511964,2026-04-24
BCO,110.06,1.02,4530400768,41163012,6.757,Industrials,Brinks Company (The),9.18333,0.14882074367359133,0.06139378971692775,0.1049815107108033,2026-04-24
BDC,134.37,0.0,5231481856,38933406,32.465,Technology,Belden Inc,7.96394,0.11786502660743281,0.24160898586322083,0.0740873856990431,2026-04-24
BHF,62.04,0.0,3563635200,57440926,118.381,Financial Services,"Brighthouse Financial, Inc.",18.715,0.037029121025915046,1.9081398289044849,0.14728922945881717,2026-04-24
BILL,37.19,0.0,3680338688,98960440,38.081,Technology,"BILL Holdings, Inc.",2.39101,0.12633573259835806,1.0239580742738426,0.08025076262161143,2026-04-24
BIO,287.84,0.0,7772367360,21924404,276.158,Healthcare,"Bio-Rad Laboratories, Inc.",10.2603,0.10601444402210447,0.7789904001439274,0.05017797594467201,2026-04-24
BJ,94.31,0.0,12229798912,129676588,16.952,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.52929,0.08329782372071581,0.17974764226246012,0.056500898075036,2026-04-24
BKH,74.17,2.81,5640978944,76054727,50.659,Utilities,Black Hills Corporation,4.352,0.061121323529411686,0.683012018541759,0.07257452626506267,2026-04-24
BLD,453.71,0.0,12714011648,28022333,82.971,Industrials,TopBuild Corp.,18.19874,0.15096594599406332,0.1828723345324876,0.06401294950285771,2026-04-24
BLKB,37.49,0.0,1730238848,46152006,1.848,Technology,"Blackbaud, Inc.",5.194,0.12783981517135157,0.049293140762956676,0.1267646684024547,2026-04-24
BMRN,53.18,0.0,10278099968,193270028,31.654,Healthcare,BioMarin Pharmaceutical Inc.,5.354,0.2611542771759432,0.5952237753436103,0.14524289614019492,2026-04-24
BRBR,16.2,0.0,1899766272,117269523,-4.355,Consumer Defensive,"BellRing Brands, Inc.",1.90582,0.1252741602040066,,0.1148434926676879,2026-04-24
BRKR,36.55,0.2,5563755520,152223137,16.146,Healthcare,Bruker Corporation,2.11545,0.1404192961308468,0.44175103689710654,0.08089435310592241,2026-04-24
BROS,57.44,0.0,7311688192,127292622,5.358,Consumer Cyclical,Dutch Bros Inc.,0.90256,0.3267262010281864,0.09327994448973351,0.056433848329007774,2026-04-24
BRX,30.35,1.19,9312481280,306836287,9.833,Real Estate,Brixmor Property Group Inc.,1.01478,0.08195865113620693,0.3239868214877099,0.054485455596223864,2026-04-24
BSY,33.44,0.28,10140568576,291731567,3.798,Technology,"Bentley Systems, Incorporated",1.37121,0.1481684060063737,0.10926374425279564,0.06787994440177803,2026-04-24
BURL,331.77,0.0,20845199360,62830271,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.43774,0.1778402026973862,0.08787412819130745,0.06303250515010808,2026-04-24
BWA,56.29,0.68,11654775808,206061488,26.283,Consumer Cyclical,BorgWarner Inc.,5.15748,0.12631556496583607,0.4646948322580724,0.10504507564753773,2026-04-24
BWXT,223.15,1.02,20443199488,91611920,13.48,Industrials,"BWX Technologies, Inc.",4.61046,0.12106384178585228,0.06040779880492257,0.03733866513453868,2026-04-24
BYD,83.88,0.74,6316534784,75304423,34.157,Consumer Cyclical,Boyd Gaming Corporation,7.41367,0.08741824224709216,0.4072126987927626,0.08934378326472447,2026-04-24
CACI,516.54,0.0,11408185344,22085774,187.365,Technology,"CACI International, Inc.",28.11543,0.13332714456083372,0.3627308744318732,0.07382684193639177,2026-04-24
CAR,204.0,0.0,7206235648,35324685,-89.4,Industrials,"Avis Budget Group, Inc.",3.60571,0.75,,0.13096676685981412,2026-04-24
CART,42.17,0.0,9982068736,236710188,10.368,Consumer Cyclical,Maplebear Inc.,2.3927,0.1622184143436285,0.24586198453362362,0.08286012183473618,2026-04-24
CAVA,95.68,0.0,11135025152,116377765,6.714,Consumer Cyclical,"CAVA Group, Inc.",0.52667,0.3544344656046481,0.07017140092132232,0.029438408884148545,2026-04-24
CBSH,50.56,0.0,7380711936,145979271,29.16,Financial Services,"Commerce Bancshares, Inc.",4.11714,0.05746950553053809,0.5767405067792094,0.07249871646791617,2026-04-24
CBT,76.85,1.8,4013230080,52221604,30.163,Basic Materials,Cabot Corporation,6.23008,0.1010051235297138,0.3924918856015352,0.0952194551161144,2026-04-24
CCK,101.13,1.4,11351028736,112241962,26.736,Consumer Cyclical,"Crown Holdings, Inc.",8.06196,0.09776034611930595,0.2643726102564243,0.08909286160937302,2026-04-24
CDP,32.11,1.24,3708475648,113378858,13.432,Real Estate,COPT Defense Properties,1.33,0.06766917293233066,0.4106552031634104,0.06059315325058556,2026-04-24
CELH,34.59,0.0,8886035456,256896075,4.599,Consumer Defensive,"Celsius Holdings, Inc.",1.62472,0.25910926190358974,0.13295749885031743,0.09526350787489574,2026-04-24
CFR,141.4,4.0,8903186432,62964542,69.96,Financial Services,"Cullen/Frost Bankers, Inc.",10.34636,0.028390661063407707,0.4947666087826116,0.06694838759218186,2026-04-24
CG,48.32,1.4,17451786240,361171067,16.122,Financial Services,The Carlyle Group Inc.,4.29248,0.2409958811689279,0.33365065684955353,0.14875625232118372,2026-04-24
CGNX,54.26,0.33,9062171648,167013856,8.934,Technology,Cognex Corporation,1.25155,0.2286364907514682,0.16465168035448802,0.05899443567007637,2026-04-24
CHDN,101.55,0.44,7077721600,69696908,15.657,Consumer Cyclical,"Churchill Downs, Incorporated",6.55039,0.10420600910785471,0.15418019388555776,0.07630331053689382,2026-04-24
CHE,421.11,2.3,5648734208,13413917,71.435,Healthcare,Chemed Corp,23.875,0.11507853403141355,0.1696350236373168,0.07343321073052567,2026-04-24
CHH,119.07,1.15,5448297472,45757096,3.97,Consumer Cyclical,"Choice Hotels International, In",7.16799,0.07989547976489941,0.03334173144061397,0.06844620880677124,2026-04-24
CHRD,135.31,5.2,7670196224,56686101,142.347,Energy,Chord Energy Corporation,17.59604,0.01,1.0520065176167,0.0892424375158577,2026-04-24
CHWY,26.02,0.0,10841934848,240198735,1.199,Consumer Cyclical,"Chewy, Inc.",1.61948,0.21601995702324195,0.026563365976888045,0.1011610170984224,2026-04-24
CLF,9.76,0.0,5567247360,570414657,10.207,Basic Materials,Cleveland-Cliffs Inc.,0.48,0.04,1.0457991225306362,0.046726307989887084,2026-04-24
CLH,308.99,0.0,16473326592,53313462,51.932,Industrials,"Clean Harbors, Inc.",8.33798,0.12120441641740576,0.1680701644031365,0.043518006855759295,2026-04-24
CMC,69.18,0.74,7671189504,110887384,39.706,Industrials,Commercial Metals Company,6.51864,0.0491897082827093,0.5739519883856594,0.08057726827545875,2026-04-24
CNH,10.25,0.0,12716898304,1240673013,6.224,Industrials,CNH Industrial N.V.,0.4175,0.75,0.6072195159792323,0.19365748713802644,2026-04-24
CNM,49.5,0.0,9677858816,188072306,10.579,Industrials,"Core & Main, Inc.",2.49618,0.19561489956653766,0.20558441314360254,0.08466492071913143,2026-04-24
CNO,43.71,0.0,4096840704,93727767,27.922,Financial Services,"CNO Financial Group, Inc.",4.39,0.11571753986332567,0.6388011883446666,0.10189323355162727,2026-04-24
CNX,38.45,0.0,5459473920,141988908,30.416,Energy,CNX Resources Corporation,2.95021,0.43755190308486513,0.7910532569643632,0.1723115580440987,2026-04-24
CNXC,26.17,0.0,1596496256,61004826,45.845,Technology,Concentrix Corporation,11.71,0.09628522630230574,1.7518150997593067,0.21516148153737513,2026-04-24
COKE,195.59,1.0,13019310080,56517334,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,0.2075841483104149,0.3709695112187573,2026-04-24
COLB,29.22,1.46,8473620480,289993853,26.538,Financial Services,"Columbia Banking System, Inc.",3.05865,0.11433475552940031,0.9082135421427324,0.12830539161478122,2026-04-24
COLM,60.26,0.0,3154704384,52351552,31.968,Consumer Cyclical,Columbia Sportswear Company,3.45662,0.11431398302387885,0.5305011850948758,0.07165345154388555,2026-04-24
COTY,2.42,0.0,2129615360,880006359,4.019,Consumer Defensive,Coty Inc.,0.27478,0.33903486425504026,1.6607438240964791,0.17755281372550058,2026-04-24
CPRI,20.63,0.0,2458309120,119161865,0.881,Consumer Cyclical,Capri Holdings Limited,1.40236,0.32904532359736427,0.042704801528377356,0.13522517041228432,2026-04-24
CR,180.08,0.0,10398516224,57743867,35.778,Industrials,Crane Company,6.68605,0.12841214169801307,0.19867835266321165,0.056205774119516216,2026-04-24
CRBG,26.28,0.97,12002792448,456727266,25.602,Financial Services,Corebridge Financial Inc.,4.93418,0.19208865505514616,0.9742009215597494,0.19374047927609228,2026-04-24
CROX,102.32,0.0,5139901440,50233596,25.752,Consumer Cyclical,"Crocs, Inc.",13.33576,0.065728537406192,0.2516810058116601,0.10082670122967985,2026-04-24
CRS,427.48,0.0,21296551936,49809717,39.86,Industrials,Carpenter Technology Corporatio,10.36675,0.17691176115947616,0.09322707852362828,0.04929575509882256,2026-04-24
CRUS,174.17,0.0,8883956736,51007389,41.239,Technology,"Cirrus Logic, Inc.",9.06314,0.01,0.23677442129441276,0.039518837207202506,2026-04-24
CSL,360.07,4.3,14719041536,40878276,43.89,Industrials,Carlisle Companies Incorporated,20.25974,0.1366587132904964,0.12189295948733167,0.08140933774001796,2026-04-24
CTRE,37.96,1.56,8474085376,223237235,18.116,Real Estate,"CareTrust REIT, Inc.",1.568,0.08545918367346927,0.47723920279511706,0.06673824289367103,2026-04-24
CUBE,39.54,2.12,9013649408,227962807,11.966,Real Estate,CubeSmart,1.41876,0.0392384899489695,0.3026302472049731,0.04632072003212971,2026-04-24
CUZ,24.9,1.28,4137133824,166149948,27.858,Real Estate,Cousins Properties Incorporated,0.25,0.19999999999999996,1.1187951485960923,0.03185508466107617,2026-04-24
CVLT,93.92,0.0,4130074368,43974387,4.922,Technology,"Commvault Systems, Inc.",4.18467,0.15357483385786708,0.05240630398595282,0.06919543401801154,2026-04-24
CW,717.53,0.96,26482003968,36907171,68.736,Industrials,Curtiss-Wright Corporation,15.0641,0.11534841112313376,0.09579529211314405,0.03616644854188841,2026-04-24
CXT,44.94,0.72,2585725696,57537288,21.813,Industrials,"Crane NXT, Co.",4.27006,0.1050500461351831,0.4853805123588793,0.10216310426734354,2026-04-24
DAR,60.18,0.0,9552324608,158729220,29.944,Consumer Defensive,Darling Ingredients Inc.,3.8352,0.1183275969962454,0.4975739371021174,0.07773732163338534,2026-04-24
DBX,24.02,0.0,5732098048,163263829,-7.399,Technology,"Dropbox, Inc.",2.97549,0.13253279291814102,,0.12064099347148305,2026-04-24
DCI,88.96,0.0,10302834688,115814243,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.15285522130606083,0.057336986339703966,2026-04-24
DINO,60.26,0.0,10863278080,180273453,50.52,Energy,HF Sinclair Corporation,5.76993,0.01,0.8383670912675377,0.061957974224427934,2026-04-24
DKS,225.91,5.0,20324876288,65474242,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.30644,0.1282506339802214,0.20087909637346962,0.08985204778008227,2026-04-24
DLB,64.08,1.38,6122191360,60884768,27.15,Industrials,Dolby Laboratories,4.35333,0.06431857911070371,0.2700048649247056,0.07374067427776032,2026-04-24
DOCN,95.21,0.0,9896521728,103944146,-0.312,Technology,"DigitalOcean Holdings, Inc.",0.97933,0.7178274943073326,,0.09375214071210433,2026-04-24
DOCS,24.01,0.0,4520393216,133811547,5.294,Healthcare,"Doximity, Inc.",1.54664,0.04789091191227435,0.15671166112510154,0.05914492473254539,2026-04-24
DOCU,46.22,0.0,8980148224,194291386,9.697,Technology,"DocuSign, Inc.",4.42582,0.1372898129612139,0.2098009434862976,0.10555810242907981,2026-04-24
DT,35.29,0.0,10639520768,298251114,9.177,Technology,"Dynatrace, Inc.",1.6808,0.13930271299381247,0.2572531726626355,0.06902806583134885,2026-04-24
DTM,134.65,3.52,13736200192,102014118,46.58,Energy,"DT Midstream, Inc.",4.69702,0.06489220825118913,0.34593392277490764,0.04897345066636734,2026-04-24
DUOL,103.45,0.0,4839600640,40425975,28.888,Technology,"Duolingo, Inc.",7.07014,0.14509189351271679,0.24130618467725468,0.08833257025088712,2026-04-24
DY,410.72,0.0,12329239552,30018599,62.034,Industrials,"Dycom Industries, Inc.",14.2559,0.20509964295484684,0.15103719596914844,0.06869016924647797,2026-04-24
EEFT,74.23,0.0,2919515904,39330671,33.244,Technology,"Euronet Worldwide, Inc.",10.84556,0.12050461202556617,0.4478512430545746,0.1279644435760981,2026-04-24
EGP,197.86,6.2,10636009472,53755229,65.645,Real Estate,"EastGroup Properties, Inc.",5.18787,0.03834714439644782,0.3317749967217216,0.03503235915029246,2026-04-24
EHC,101.98,0.76,10138460160,99416162,24.383,Healthcare,Encompass Health Corporation,5.91808,0.09501730290905175,0.2390959021183351,0.07007046263788774,2026-04-24
ELAN,22.75,0.0,11360881664,499379439,13.174,Healthcare,Elanco Animal Health Incorporat,1.0343,0.12972058396983455,0.5790769522961207,0.06481557417101946,2026-04-24
ELF,66.28,0.0,3913982464,59052239,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.09732,0.17388903955677826,0.06716958250224803,0.07592440310238346,2026-04-24
ELS,63.29,2.17,12273897472,193931077,9.084,Real Estate,"Equity Lifestyle Properties, In",2.00667,0.08700483886239385,0.14352978811227926,0.053180818602143076,2026-04-24
ENS,209.3,1.05,7712993280,36851374,51.497,Industrials,EnerSys,10.34167,0.13924250145286,0.24604393365658422,0.07277592776401354,2026-04-24
ENSG,189.16,0.26,11049586688,58413971,38.712,Healthcare,"The Ensign Group, Inc.",7.51704,0.0960018837201877,0.20465214756021835,0.05253042424191989,2026-04-24
ENTG,155.98,0.4,23747782656,152248903,26.026,Technology,"Entegris, Inc.",3.41124,0.29867438233604204,0.16685473363454723,0.06701000990342224,2026-04-24
EPR,55.55,3.57,4249772800,76503560,30.587,Real Estate,EPR Properties,2.99332,0.0370758889794609,0.550621056664488,0.06708635466322088,2026-04-24
EQH,41.1,1.08,11571144704,281536375,-4.03,Financial Services,"Equitable Holdings, Inc.",7.21746,0.22358696826861513,,0.1936715494185265,2026-04-24
ESAB,101.28,0.4,6166080512,60881522,35.672,Industrials,ESAB Corporation,5.77218,0.1110689548835968,0.35221169242883865,0.07205996459875103,2026-04-24
ESNT,63.62,1.4,5980891648,94009619,60.308,Financial Services,Essent Group Ltd.,7.18279,0.07884679908503522,0.9479409486623759,0.10584600983550943,2026-04-24
EVR,344.3,3.36,13636155392,39605448,52.737,Financial Services,Evercore Inc.,18.16877,0.25903789854789294,0.15317165660941157,0.10791757942532668,2026-04-24
EWBC,122.67,3.2,16803181568,136978732,64.684,Financial Services,"East West Bancorp, Inc.",10.63911,0.05534203518903369,0.5273008724467768,0.08431594130531328,2026-04-24
EXEL,44.94,0.0,11415127040,254008174,8.234,Healthcare,"Exelixis, Inc.",3.43417,0.15258708800088527,0.18322207868446114,0.09655078785518467,2026-04-24
EXLS,30.4,0.0,4754064896,156383708,5.835,Technology,"ExlService Holdings, Inc.",2.17989,0.12192817068751172,0.1919407824970507,0.08471545323640384,2026-04-24
EXP,208.76,1.0,6561773056,31432138,47.334,Basic Materials,Eagle Materials Inc,12.81938,0.01,0.2267388413763513,0.045867155144236074,2026-04-24
EXPO,65.88,1.21,3202735872,48614692,7.867,Industrials,"Exponent, Inc.",2.45023,0.11005497443097179,0.11941408759541941,0.05928099849617785,2026-04-24
FAF,70.87,2.19,7250242560,102303410,53.917,Financial Services,First American Corporation (New,6.49447,0.0863334498427124,0.760787368329095,0.10042969077567512,2026-04-24
FBIN,41.54,1.04,4978338816,119844456,19.912,Industrials,"Fortune Brands Innovations, Inc",3.39529,0.14957485222175415,0.47934519848317203,0.11199707305414747,2026-04-24
FCFS,219.0,1.68,9665379328,43984696,51.772,Financial Services,"FirstCash Holdings, Inc.",10.75,0.15116279069767447,0.23560127378706847,0.07648546090585931,2026-04-24
FCN,184.23,0.0,5548728832,30118488,57.238,Industrials,"FTI Consulting, Inc.",9.28,0.1925290948275864,0.3106877391812684,0.08389660066310733,2026-04-24
FFIN,31.96,0.76,4579197440,143279030,13.476,Financial Services,"First Financial Bankshares, Inc",2.035,0.05036855036855048,0.4216520981196216,0.06716267980280632,2026-04-24
FHI,55.86,1.36,4236403712,75830666,16.416,Financial Services,"Federated Hermes, Inc.",5.03935,0.1247402938871085,0.29384267829099664,0.10950398679887852,2026-04-24
FHN,24.21,0.0,11563324416,476000000,17.708,Financial Services,First Horizon Corporation,2.14984,0.09416049566479345,0.728943312213649,0.08822523626506362,2026-04-24
FIVE,234.01,0.0,12926345216,55238434,39.713,Consumer Cyclical,"Five Below, Inc.",8.16623,0.10826048249926812,0.1697064323121045,0.049861961749574024,2026-04-24
FLEX,91.41,0.0,33609074688,367673924,13.93,Technology,Flex Ltd.,3.24787,0.12766212933399435,0.15239032341311926,0.054361339923732266,2026-04-24
FLG,14.03,0.04,5836382720,415993081,18.366,Financial Services,"Flagstar Bank, N.A.",0.53227,0.75,1.3090520776618981,0.19201035247453258,2026-04-24
FLO,8.8,0.0,1864336896,211856467,6.242,Consumer Defensive,"Flowers Foods, Inc.",0.83934,0.01,0.7093181869925295,0.061788269073675184,2026-04-24
FLR,48.23,0.0,6902014464,143106256,21.335,Industrials,Fluor Corporation,2.76054,0.17809921247292193,0.4423595441135257,0.08716823395559647,2026-04-24
FLS,83.22,0.88,10635134976,127795413,17.251,Industrials,Flowserve Corporation,4.1162,0.1305548807152228,0.20729390596716016,0.07308960152501187,2026-04-24
FN,720.19,0.0,25801611264,35826117,60.989,Technology,Fabrinet,13.62254,0.22576700086767976,0.08468459691746637,0.04832424401180402,2026-04-24
FNB,17.52,0.52,6231354368,355670905,19.122,Financial Services,F.N.B. Corporation,1.73143,0.1291244809203953,1.0914383364772233,0.11923161110873715,2026-04-24
FND,51.08,0.0,5521449472,108094150,22.351,Consumer Cyclical,"Floor & Decor Holdings, Inc.",2.05715,0.16962302214228409,0.4375684969865102,0.06810319885202609,2026-04-24
FNF,52.33,0.0,14188628992,271137574,27.395,Financial Services,"Fidelity National Financial, In",5.86926,0.09927656978903632,0.5235046912508627,0.10334067023906834,2026-04-24
FOUR,45.29,0.0,3730203392,81239315,7.239,Technology,"Shift4 Payments, Inc.",5.57716,0.19827474915548415,0.15765665822572925,0.14128910465648498,2026-04-24
FR,61.37,0.0,8135846912,132570424,20.166,Real Estate,"First Industrial Realty Trust, ",1.64483,0.1431454922393196,0.32859703474027213,0.04706536372865566,2026-04-24
FTI,74.76,0.0,29901105152,399961271,8.395,Energy,TechnipFMC plc,2.91278,0.18136282177164076,0.11229266787887987,0.06906861450510926,2026-04-24
G,34.32,0.75,5826255872,169762710,14.966,Technology,Genpact Limited,4.01826,0.10523958131131383,0.4360722861606583,0.11764028547713334,2026-04-24
GAP,24.99,0.7,9129850880,365340191,10.218,Consumer Cyclical,"Gap, Inc. (The)",2.45669,0.0675502403640671,0.40888357550457605,0.0962576458463541,2026-04-24
GATX,198.16,2.64,7039363072,35523634,77.698,Industrials,GATX Corporation,10.01928,0.12011741362652817,0.39209730856343017,0.07265017520548034,2026-04-24
GBCI,48.72,1.32,6338837504,130107508,32.421,Financial Services,"Glacier Bancorp, Inc.",3.15833,0.15461968825296912,0.6654556950239184,0.10140822929282722,2026-04-24
GEF,66.5,2.22,3794027520,24751957,52.344,Consumer Cyclical,Greif Inc.,4.04,0.15594059405940586,0.3414884131383422,0.10178391432252332,2026-04-24
GGG,81.58,0.0,13539684352,165968177,16.07,Industrials,Graco Inc.,3.13,0.10310862619808314,0.19698454816607527,0.05227422649967506,2026-04-24
GHC,1127.82,7.52,4904989184,3385088,1099.309,Consumer Defensive,Graham Holdings Company,66.25,0.01,0.7586678715481546,0.04479990365246474,2026-04-24
GLPI,47.31,3.12,13399226368,283221841,16.346,Real Estate,"Gaming and Leisure Properties, ",3.1775,0.057435090479937,0.3455083215880483,0.09038374398892082,2026-04-24
GME,24.95,0.0,11186960384,448375157,12.145,Consumer Cyclical,GameStop Corporation,0.81,0.01,0.4867735376584846,0.02880195797155575,2026-04-24
GMED,94.87,0.0,12831458304,135253051,33.862,Healthcare,"Globus Medical, Inc.",4.47086,0.10854287541994156,0.35693049881433025,0.06157322054111869,2026-04-24
GNTX,23.88,0.48,5143808512,213647349,11.547,Consumer Cyclical,Gentex Corporation,1.93925,0.10587082635039313,0.47960298933130274,0.09536919571426472,2026-04-24
GPK,9.35,0.0,2765177600,295740911,11.304,Consumer Cyclical,Graphic Packaging Holding Compa,0.85104,0.383471987215642,1.208983921301836,0.17179195532185865,2026-04-24
GT,7.06,0.0,2022811776,286517237,11.294,Consumer Cyclical,The Goodyear Tire & Rubber Comp,0.43143,0.75,1.5997166484154381,0.23026109874648798,2026-04-24
GTLS,207.85,0.0,9948863488,47865593,67.584,Industrials,"Chart Industries, Inc.",10.83086,0.22699397831751145,0.32515756610932406,0.09369214161115857,2026-04-24
GWRE,139.56,0.0,11865276416,84657470,17.844,Technology,"Guidewire Software, Inc.",3.51294,0.2053579053442416,0.1273150191969367,0.05543898631796795,2026-04-24
GXO,56.27,0.0,6473707520,115047223,26.05,Industrials,"GXO Logistics, Inc.",2.99515,0.1572008079728895,0.4629464877569878,0.07843826227260131,2026-04-24
H,164.26,0.6,15517275136,41008496,35.242,Consumer Cyclical,Hyatt Hotels Corporation,3.31949,0.40460130923726223,0.09313628864381565,0.08258433823765782,2026-04-24
