ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACR,19.36,0.0,141050784.0,7131101.0,64.155,Real Estate,ACRES Commercial Realty Corp.,0.605,0.3388429752066118,3.243482749128144,0.08976767916896969,2026-04-10
ACRE,5.02,0.6,277945728.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.32623404255319177,1.8472110586135722,0.2373919603663811,2026-04-10
ACT,41.93,0.84,5933676544.0,141186707.0,37.657,Financial Services,"Enact Holdings, Inc.",4.81,0.0513471933471934,0.8960157814593204,0.09545113424663015,2026-04-10
ACU,44.81,0.64,170646560.0,3808225.0,30.896,Consumer Defensive,Acme,1.72,0.05232558139534893,0.6894889624496386,0.04536164398239595,2026-04-10
ACVA,4.33,0.0,753729920.0,174071580.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19033,0.75,0.5729792310487024,0.20020346306915748,2026-04-10
AD,49.44,0.0,4273739520.0,53437077.0,29.725,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.37166914511088406,0.08165848362834927,2026-04-10
ADAM,7.59,0.89,686700288.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",0.97601,0.1383285007325743,1.293280557435852,0.19588701885831827,2026-04-10
ADBE,225.35,0.0,91860983808.0,404200000.0,28.16,Technology,Adobe Inc.,23.48673,0.12216430299151892,0.12390757782205179,0.10615546540374432,2026-04-10
ADC,78.17,3.11,9415677952.0,120103687.0,50.87,Real Estate,Agree Realty Corporation,1.9716,0.01400892675999188,0.6488831275704617,0.0288459646366358,2026-04-10
ADEA,26.87,0.2,2974609152.0,110703732.0,4.409,Technology,Adeia Inc.,1.43625,0.042067885117493375,0.16408634864174584,0.0523016318354811,2026-04-10
ADI,350.14,4.07,170939809792.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.45816,0.1393635627360763,0.1976552163864654,0.058048722678799805,2026-04-10
ADM,69.73,2.08,33602547712.0,481895100.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.19386,0.1586271358605198,0.6791911176380744,0.10004226067460131,2026-04-10
ADMA,9.7,0.0,2310144000.0,238159176.0,2.007,Healthcare,ADMA Biologics Inc,1.04,0.32692307692307687,0.2069072171397108,0.16923292351359975,2026-04-10
ADNT,20.42,0.0,1616273536.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.12531,0.5093703977302135,1.0736150321711386,0.21867286627144644,2026-04-10
ADP,188.79,6.8,76355870720.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96655,0.09131860065380626,0.08365499771352748,0.08102596486320512,2026-04-10
ADSE,11.8,0.0,709445952.0,60122536.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.060126923506940586,2026-04-10
ADSK,218.45,0.0,46311399424.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.06543946064453092,0.0760291839167403,2026-04-10
ADT,6.73,0.22,5519419904.0,765377312.0,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.6453696352159257,0.11785678006470365,2026-04-10
ADTN,15.09,0.0,1217735936.0,80698206.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.516,0.12094101980250667,0.12864315037404517,2026-04-10
ADUS,92.21,0.0,1719127808.0,18643615.0,59.839,Healthcare,Addus HomeCare Corporation,6.89303,0.0797617303275917,0.6489426049613409,0.07506654533949775,2026-04-10
ADV,26.58,0.0,348206176.0,13100307.0,42.425,Communication Services,Advantage Solutions Inc.,7.25,0.04,1.5961248328777486,0.14078492938848336,2026-04-10
AEBI,11.39,0.1,881984960.0,77435027.0,10.583,Industrials,Aebi Schmidt Holding AG,0.79,0.6772151898734176,0.9291483731661366,0.23546365277663173,2026-04-10
AEE,113.45,3.0,31386306560.0,276653219.0,48.484,Utilities,Ameren Corporation,5.37667,0.08617415612265589,0.4273600859774435,0.06627577820514918,2026-04-10
AEG,7.87,0.47,11921273856.0,1504328323.0,5.763553,Financial Services,Aegon Ltd. New York Registry Sh,0.845,0.09585798816568047,0.7272944253896032,0.12794196699492943,2026-04-10
AEHR,70.43,0.0,2215252736.0,31453254.0,4.484,Technology,Aehr Test Systems,0.1325,0.04,0.06366604976670255,0.010000000000000002,2026-04-10
AEIS,379.64,0.4,14436803584.0,38027612.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.68432,0.22821130497264042,0.09496627750449277,0.056110722897181636,2026-04-10
AEM,218.75,1.8,110221991936.0,500989463.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.60561,0.011110857947567165,0.22490029615535906,0.04763033597143573,2026-04-10
AENT,6.92,0.0,352624992.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3333815108317677,0.05703864313389233,2026-04-10
AEO,18.32,0.5,3053479936.0,166674664.0,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.5469978001990711,0.1093855725454066,2026-04-10
AEP,136.3,3.8,74087702528.0,543563480.0,57.571,Utilities,American Electric Power Company,6.36349,0.07860309358543827,0.4223844449118021,0.06412717577352034,2026-04-10
AER,145.53,1.6,24770938880.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.37779,0.05655559088789741,0.73971061579657,0.08942442546594098,2026-04-10
AERO,15.59,0.0,2274634240.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.78822,0.12691950654841122,,0.11372774167960842,2026-04-10
AES,14.39,0.7,10261100544.0,713071623.0,5.705,Utilities,The AES Corporation,2.29304,0.04102850364581512,0.39645587642094937,0.12277095125541004,2026-04-10
AESI,11.37,1.0,1419739520.0,124867153.0,9.741,Energy,Atlas Energy Solutions Inc.,0.27667,0.04,0.8567282379890361,0.03328205310935173,2026-04-10
AEYE,6.09,0.0,76100520.0,12495980.0,0.388,Technology,"AudioEye, Inc.",0.86,0.1976744186046513,0.06371100013508449,0.1515135367892898,2026-04-10
AFCG,2.56,0.58,60233840.0,23528844.0,7.462,Financial Services,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.9148437809709624,0.3738114447927504,2026-04-10
AFG,130.69,3.52,10886324224.0,83086295.0,57.778,Financial Services,"American Financial Group, Inc.",11.07167,0.08595451273385146,0.4409716129827074,0.09418754365495696,2026-04-10
AFL,110.7,2.44,58019409920.0,515183672.0,56.855,Financial Services,AFLAC Incorporated,7.33408,0.05929578079322839,0.5048442876607594,0.07117514387624546,2026-04-10
AFRM,48.53,0.0,16165859328.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.1316,0.20297292119044563,0.19312677307815307,0.09999705495339517,2026-04-10
AFYA,15.07,0.66,1354305920.0,51293547.0,10.467841,Consumer Defensive,Afya Limited,9.63093,0.12532849890924358,0.39646337388972425,0.29310248950740936,2026-04-10
AG,20.58,0.02,10148765696.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.145,0.01,0.2730806530760999,0.04171874897785423,2026-04-10
AGBK,7.1,0.0,1135503488.0,58700711.0,0.7448318,Financial Services,AGI Inc,7.41853,0.3715870933999055,0.03850464282801904,0.4,2026-04-10
AGCO,121.23,1.16,8777515008.0,72403814.0,58.84,Industrials,AGCO Corporation,5.86064,0.385985148379699,0.48535837442341406,0.13361211002534434,2026-04-10
AGEN,3.96,0.0,152057472.0,38398354.0,-7.676,Healthcare,Agenus Inc.,0.5,0.01,,0.07499872635996163,2026-04-10
AGI,48.48,0.12,20419686400.0,419947079.0,10.589,Basic Materials,Alamos Gold Inc.,2.99583,0.10931861954783795,0.21777120042014947,0.07486348044059829,2026-04-10
AGM,158.16,6.1,1717140096.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.88,0.10593220338983045,0.6057864552363234,0.12732692846087368,2026-04-10
AGNC,10.47,1.44,11760315392.0,1123239319.0,9.412,Real Estate,AGNC Investment Corp.,1.55776,0.01,0.8989494004233591,0.14541626320348267,2026-04-10
AGO,81.96,1.52,3684001024.0,44861652.0,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.5269396966193678,0.10892745218821609,2026-04-10
AGRO,14.38,0.35,2050254208.0,142576786.0,11.61,Consumer Defensive,Adecoagro S.A.,1.68081,0.01,0.8073713391251823,0.07869654290047035,2026-04-10
AGX,603.84,2.0,8421130240.0,13945962.0,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.05487380407383415,0.06541533882130757,2026-04-10
AGYS,62.19,0.0,1748051968.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.17967517998755514,0.07703534098728826,2026-04-10
AHCO,12.17,0.0,1654083328.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24065500170364573,0.9416598093902075,0.12492193301168672,2026-04-10
AHR,49.23,1.0,9256645632.0,188028542.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.73333,0.33182878103991387,0.3628072113997936,0.06547365157246665,2026-04-10
AIFU,1.23,0.0,142613616.0,115946032.0,55.405773,Financial Services,AIFU Inc.,0.54,0.04,45.04534496371466,0.18249095970406837,2026-04-10
AIG,76.87,1.8,41245339648.0,534866770.0,76.441,Financial Services,"American International Group, I",7.81568,0.12979676752374725,0.9912817087821597,0.11803437428798558,2026-04-10
AII,18.24,0.0,357121088.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.756,0.09651669085631354,0.9436952709916699,0.12171620923896798,2026-04-10
AIN,57.2,1.12,1621904000.0,28354963.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.448531436341485,0.07132647938179593,2026-04-10
AIOT,2.95,0.0,395734496.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.2328812660521766,0.16571280508456804,2026-04-10
AIP,19.34,0.0,879336832.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010000000000000002,2026-04-10
AIR,120.83,0.0,4804716544.0,39764268.0,41.893,Industrials,AAR Corp.,4.89571,0.15640632308694746,0.34671025107698844,0.06559066723886517,2026-04-10
AIRG,6.18,0.0,75543648.0,12223892.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.37750811340220164,0.07225405892378423,2026-04-10
AIRI,3.11,0.0,14869081.0,4781054.0,4.02,Industrials,Air Industries Group,0.26,0.04,1.2926042355946543,0.06802732506236786,2026-04-10
AISP,2.07,0.0,71150368.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.15255923903562219,2026-04-10
AIT,289.01,2.04,10900853760.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.66,0.09045872420262668,0.17157436292035902,0.050468636664483466,2026-04-10
AIZ,219.4,3.36,10987795456.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.5333733034937196,0.09151067868652663,2026-04-10
AJG,213.55,2.8,54903705600.0,256888062.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21104,0.12274960941757795,0.42457595813106647,0.0829306443816783,2026-04-10
AKAM,91.35,0.0,13448824832.0,147223048.0,34.395,Technology,"Akamai Technologies, Inc.",6.85975,0.10577790735813974,0.3765189002916742,0.0826806037988711,2026-04-10
AKBA,1.4,0.0,375030912.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.08785714815156356,0.01214284278826392,2026-04-10
AKO-B,29.37,1.35,4633462784.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.1373,0.11164593861883398,20.422266682057806,0.4,2026-04-10
AKR,20.73,0.8,2937838592.0,131067861.0,16.985,Real Estate,Acadia Realty Trust,0.27,0.01,0.757763760455428,0.015612742065394002,2026-04-10
ALAB,149.05,0.0,25370470400.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.48768,0.4380547337278107,0.053760485755084776,0.07588190379150539,2026-04-10
ALAR,6.02,0.0,43690764.0,7257602.0,0.447,Technology,Alarum Technologies Ltd.,0.23,0.75,0.0742524917623322,0.18827002752135968,2026-04-10
ALB,173.64,1.62,20469878784.0,117886887.0,61.999,Basic Materials,Albemarle Corporation,7.71045,0.12100590756700313,0.357054830868167,0.06547202485958625,2026-04-10
ALC,78.01,0.35,38991753216.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.44167,0.01,0.5650984453440381,0.036259444250369255,2026-04-10
ALG,176.89,1.28,2152513024.0,12168653.0,95.796,Industrials,"Alamo Group, Inc.",10.332,0.1507936507936507,0.5415569010689526,0.08480606445626196,2026-04-10
ALGM,37.5,0.0,6948407296.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.13861333989653332,0.11682681782050464,2026-04-10
ALGN,173.14,0.0,12399814656.0,71617275.0,56.739,Healthcare,"Align Technology, Inc.",11.26997,0.08908009515553261,0.32770591165721696,0.07105238856965579,2026-04-10
ALGT,85.58,0.0,1579147520.0,18448344.0,57.819,Industrials,Allegiant Travel Company,4.51527,0.75,0.6754687502127731,0.21650106079074793,2026-04-10
ALH,23.85,0.0,4837422080.0,197944735.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.24286,0.12445488631060608,0.08122514274689878,0.06967807540888951,2026-04-10
ALHC,20.5,0.0,4188078080.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.04282926856368447,0.11863937720520579,2026-04-10
ALIT,0.5785,0.16,315068448.0,524107829.0,1.993,Technology,"Alight, Inc.",0.34294,0.01,3.3153015156789043,0.34170139437694924,2026-04-10
ALK,39.5,0.0,4528337408.0,113310158.0,35.644,Industrials,"Alaska Air Group, Inc.",0.59824,0.75,0.8919006928716916,0.12106189551805369,2026-04-10
ALKS,33.36,0.0,5559441920.0,166252718.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.32853160195403214,0.049614065246209926,2026-04-10
ALKT,16.13,0.0,1726183680.0,107016974.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.21153132167719255,0.12214002408801117,2026-04-10
ALL,210.99,4.32,54759469056.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.82839,0.01,0.5215175907798707,0.07977407223247213,2026-04-10
ALLE,144.81,2.08,12474727424.0,86145484.0,24.023,Industrials,Allegion plc,8.80202,0.07847516820002687,0.1658932409337107,0.07021513231760734,2026-04-10
ALLT,6.59,0.0,322403232.0,48923099.0,2.33,Technology,Allot Ltd.,0.30833,0.3135277138131225,0.3535659985877561,0.10724524933526658,2026-04-10
ALLY,41.27,1.2,12756214784.0,307918244.0,42.704,Financial Services,Ally Financial Inc.,5.21932,0.21134362330725098,1.0308183826027368,0.16441927881608043,2026-04-10
ALM,17.88,0.0,5041055744.0,281938231.0,0.9838543,Basic Materials,Almonty Industries Inc.,0.439,0.75,0.05502540638117238,0.1537483054425216,2026-04-10
ALNT,72.85,0.12,1239768320.0,17018097.0,17.8,Technology,Allient Inc.,2.63327,0.17803719329958567,0.24433768931924316,0.06581669189366857,2026-04-10
ALNY,322.11,0.0,42719240192.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.25347,0.5348544924228424,0.018509205242748527,0.12309715424184298,2026-04-10
ALOT,11.57,0.0,88376560.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,0.8699221546414568,0.14960605871664379,2026-04-10
ALRM,42.65,0.0,2127368448.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.7885,0.06603191680114762,0.3989647279294423,0.06495150548536832,2026-04-10
ALRS,25.5,0.84,651785920.0,25560231.0,22.236,Financial Services,Alerus Financial Corporation,2.575,0.061165048543689204,0.8719999605330536,0.09742255781030862,2026-04-10
ALSN,128.51,1.16,10682960896.0,83129419.0,22.54,Consumer Cyclical,"Allison Transmission Holdings, ",9.208,0.24131190269331015,0.17539492304624832,0.12161096600097782,2026-04-10
ALTI,3.85,0.0,580091648.0,107438077.0,2.461,Financial Services,"AlTi Global, Inc.",0.28,0.5714285714285714,0.4557988524892535,0.2022000763496813,2026-04-10
ALTO,4.795,0.0,370861536.0,77292548.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.23,0.5217391304347825,0.661087598623331,0.15602996450902407,2026-04-10
ALV,110.14,3.29,8245322752.0,74862203.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.45887,0.13565614640969814,0.31259307423251737,0.11909531124227113,2026-04-10
ALVO,3.62,0.0,1129614720.0,312048292.0,-0.912,Healthcare,Alvotech,0.0063,0.75,,0.0313272978493543,2026-04-10
ALX,247.4,18.0,1263543808.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08639044287889067,0.05406937371191811,2026-04-10
AM,22.03,0.9,10492339200.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.30052,0.14128194875895805,0.1875670355758228,0.10000621169971124,2026-04-10
AMAL,42.13,0.59,1261217152.0,29829356.0,26.643,Financial Services,Amalgamated Financial Corp.,4.09,0.10880195599022002,0.6301401234892181,0.10375483793749027,2026-04-10
AMAT,399.49,2.12,317039181824.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.05731,0.2616649076493289,0.06849984246587847,0.07232670205629102,2026-04-10
AMBA,52.78,0.0,2311176960.0,43788879.0,13.735,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.26023115645155964,0.06991093292162404,2026-04-10
AMBP,4.12,0.4,2462522112.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.24412,0.22382434868097656,,0.13991189506833612,2026-04-10
AMCR,41.16,2.6,19017801728.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.96877,0.10677363515648408,0.611856134761781,0.12786385565128489,2026-04-10
AMCX,7.49,0.0,326015488.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.76746,0.01,2.2027368547441526,0.11210484750585678,2026-04-10
AMD,245.04,0.0,399515877376.0,1630338779.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.67066,0.6192715563377538,0.1577223769483544,0.1359589711730803,2026-04-10
AME,234.91,1.36,53809758208.0,229065429.0,46.406,Industrials,"AMETEK, Inc.",8.06093,0.08154890316625973,0.19754800341387924,0.0456965851247767,2026-04-10
AMG,285.36,0.04,8026864640.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.61816,0.11788152593717194,0.3637089967982816,0.11258705850234374,2026-04-10
AMGN,351.02,10.08,189223518208.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.37838,0.0407308303818239,0.04577802247632438,0.0657312303710017,2026-04-10
AMH,29.76,1.23,12355542016.0,363160711.0,19.183,Real Estate,American Homes 4 Rent,0.62905,0.0907717987441381,0.5638370141991025,0.03787473033793065,2026-04-10
AMKR,57.96,0.33,14363139072.0,247811238.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.31192202131745816,0.08999966763597034,2026-04-10
AMN,17.87,0.0,690787136.0,38656244.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.9347509038963923,0.06990638450257924,2026-04-10
AMP,446.34,6.4,41467535360.0,90689669.0,71.759,Financial Services,"Ameriprise Financial, Inc.",42.68182,0.084868686480567,0.15693722574234514,0.09510028772609813,2026-04-10
AMPG,1.84,0.0,46609592.0,25331299.0,1.589,Technology,"Amplitech Group, Inc.",0.39,0.1282051282051282,0.8635869224300441,0.15932418699596107,2026-04-10
AMPH,20.37,0.0,936045888.0,45370171.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.26858,0.05841068598596322,0.8376105649331158,0.1111024349707691,2026-04-10
AMPL,5.61,0.0,750206720.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.25404027832488624,0.10368341360840827,2026-04-10
AMPX,17.22,0.0,2359467264.0,137019004.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.044831590885763606,0.010000000000000002,2026-04-10
AMPY,6.09,0.0,251304192.0,41265055.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,1.8497536426889372,0.2270987831557859,2026-04-10
AMR,192.52,0.0,2462847744.0,12778859.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.6261976125122577,0.23961561528675002,2026-04-10
AMRC,26.4,0.0,1396033920.0,34880073.0,20.434,Industrials,"Ameresco, Inc.",1.16132,0.4116608686666896,0.5105459125821241,0.12522068617044474,2026-04-10
AMRN,14.48,0.0,301241280.0,20803957.0,22.069,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.524102297776055,0.15981611941894658,2026-04-10
AMRX,12.54,0.0,4000247552.0,318999016.0,-0.225,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99058,0.1877586868299379,,0.10811306583755231,2026-04-10
AMRZ,58.0,0.0,32162957312.0,553450121.0,23.971,Basic Materials,Amrize Ltd,2.68593,0.16459103550725462,0.4124854789251974,0.07341559155897473,2026-04-10
