ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AVAV,196.02,0.0,9920186368.0,50608030.0,87.271,Industrials,"AeroVironment, Inc.",3.24154,0.3587214718929892,forecast_icc,0.06321658862153146,0.4452147593090461,2026-08-11
AVNT,45.47,1.1,4170488064.0,91719550.0,26.569,Basic Materials,Avient Corporation,3.19982,0.0922520641786102,forecast_icc,0.08534486399358088,0.5843193138437429,2026-08-11
AVT,95.96,1.4,7871030784.0,82024081.0,61.118,Technology,"Avnet, Inc.",10.5725,0.04484937337432027,forecast_icc,0.08858041867872146,0.6369112153326322,2026-08-11
AVTR,13.77,0.0,9313461248.0,676358840.0,8.323,Healthcare,"Avantor, Inc.",0.81252,0.0852779008516713,forecast_icc,0.06559321674884766,0.6044299187403459,2026-08-11
AXTA,37.28,0.0,7978665472.0,214019997.0,11.785,Basic Materials,Axalta Coating Systems Ltd.,2.65038,0.07721911574943952,forecast_icc,0.07192700286043865,0.31612124527546553,2026-08-11
AYI,357.08,0.77,10689385472.0,29935547.0,95.368,Industrials,Acuity Inc.,19.83232,0.09379840583451671,forecast_icc,0.06585320988028698,0.26707739689752674,2026-08-11
BAH,78.57,2.36,9450790912.0,120284973.0,9.993,Industrials,Booz Allen Hamilton Holding Cor,6.40944,0.049093212511545525,forecast_icc,0.08050768717988277,0.12718594098434333,2026-08-11
BBWI,18.88,0.8,3805486848.0,201561812.0,-5.637,Consumer Cyclical,"Bath & Body Works, Inc.",2.64711,0.08139064866968138,forecast_icc,0.1298718151492434,,2026-08-11
BC,81.41,1.76,5275159040.0,64797428.0,25.889,Consumer Cyclical,Brunswick Corporation,4.56254,0.19157749849864314,forecast_icc,0.10092025504694535,0.31800759005969226,2026-08-11
BCO,113.91,1.02,4690931200.0,41181028.0,7.536,Industrials,Brinks Company (The),9.19667,0.12576943611111413,forecast_icc,0.09611855570875935,0.06615748851912387,2026-08-11
BDC,134.64,0.2,5261487616.0,39078191.0,35.523,Technology,Belden Inc,8.64398,0.16221347110937323,forecast_icc,0.09006577801944643,0.2638368994106552,2026-08-11
BHF,58.8,0.0,3381679872.0,57511563.0,113.897,Financial Services,"Brighthouse Financial, Inc.",18.45,0.08821138211382129,forecast_icc,0.17631161479244828,1.9370238280825065,2026-08-11
BILL,49.48,0.0,4928046080.0,99596727.0,38.187,Technology,"BILL Holdings, Inc.",2.64127,0.27888856497063896,forecast_icc,0.10722179621548056,0.7717663658593468,2026-08-11
BIO,356.25,0.0,9525475328.0,21677137.0,268.303,Healthcare,"Bio-Rad Laboratories, Inc.",9.48306,0.05746035562360685,forecast_icc,0.03327912645497076,0.6105774975254862,2026-08-11
BJ,93.96,0.0,11998127104.0,127693987.0,16.651,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.54007,0.07868821405837356,forecast_icc,0.0556521816459743,0.17721370669828504,2026-08-11
BKH,73.26,2.81,5586305536.0,76253141.0,51.712,Utilities,Black Hills Corporation,4.338,0.06316274781005071,forecast_icc,0.07385523589481735,0.7058694519984093,2026-08-11
BMRN,69.55,0.0,13463055360.0,193573759.0,32.664,Healthcare,BioMarin Pharmaceutical Inc.,5.03165,0.3172577583893952,forecast_icc,0.1365908818807352,0.4696477207366991,2026-08-11
BRKR,57.02,0.2,8687527936.0,152359316.0,15.631,Healthcare,Bruker Corporation,2.1215,0.1342964883337261,forecast_icc,0.058807104709196145,0.2741318918270469,2026-08-11
BROS,49.57,0.0,8659056640.0,137192622.0,5.358,Consumer Cyclical,Dutch Bros Inc.,0.97763,0.3475036568026759,forecast_icc,0.06899287031066154,0.08489124153321163,2026-08-11
BRX,29.61,1.23,9086489600.0,306872316.0,9.847,Real Estate,Brixmor Property Group Inc.,1.05218,0.05258605941949113,forecast_icc,0.04963244982578133,0.3325565568965159,2026-08-11
BSY,36.25,0.28,10950867968.0,290577762.0,3.878,Technology,"Bentley Systems, Incorporated",1.39088,0.12931381571379275,forecast_icc,0.0606299856831668,0.10290148363845199,2026-08-11
BTSG,57.89,0.0,11454360576.0,197864241.0,9.791,Healthcare,"BrightSpring Health Services, I",1.8194,0.2521875343519844,forecast_icc,0.07331471977837414,0.16913111568097017,2026-08-11
BURL,358.83,0.0,22585550848.0,62942206.0,29.526,Consumer Cyclical,"Burlington Stores, Inc.",11.81065,0.17214632556209852,forecast_icc,0.06001148887851919,0.08228409335079681,2026-08-11
BWA,69.68,0.68,14191471616.0,203666354.0,27.599,Consumer Cyclical,BorgWarner Inc.,5.21906,0.1381723911968824,forecast_icc,0.0958854567480863,0.3960820876186432,2026-08-11
BWXT,169.71,1.06,15549167616.0,91621980.0,10.344,Industrials,"BWX Technologies, Inc.",4.73851,0.10838006039873305,forecast_icc,0.04431849761309763,0.06095102866759141,2026-08-11
BYD,82.37,0.76,5984626688.0,72655414.0,34.2,Consumer Cyclical,Boyd Gaming Corporation,7.08332,0.09585759220252665,forecast_icc,0.09067041296955847,0.4151996922017536,2026-08-11
CACI,667.57,0.0,14752990208.0,22099539.0,193.749,Technology,"CACI International, Inc.",33.63306,0.11572958273793699,forecast_icc,0.06610587686949873,0.29023021918561015,2026-08-11
CAR,140.66,0.0,4968920576.0,35325754.0,-95.977,Industrials,"Avis Budget Group, Inc.",0.52,0.75,forecast_icc,0.052414464500060695,,2026-08-11
CART,49.39,0.0,11433788416.0,231500067.0,9.964,Consumer Cyclical,Maplebear Inc.,2.32743,0.26458797901548037,forecast_icc,0.09667452796258258,0.20174124128098614,2026-08-11
CAVA,60.81,0.0,7082775552.0,116473856.0,6.958,Consumer Cyclical,"CAVA Group, Inc.",0.55073,0.35725310043033787,forecast_icc,0.0414601396311856,0.11442196411534684,2026-08-11
CBSH,59.02,1.1,8465367040.0,143432178.0,30.23,Financial Services,"Commerce Bancshares, Inc.",4.29,0.0670815850815849,forecast_icc,0.07670829947322227,0.512199260876939,2026-08-11
CBT,86.98,1.85,4490865152.0,51631007.0,31.086,Basic Materials,Cabot Corporation,6.34036,0.10060312032755236,forecast_icc,0.08846613698708539,0.3573924910408889,2026-08-11
CCK,120.01,1.31,13052349440.0,108760511.0,26.667,Consumer Cyclical,"Crown Holdings, Inc.",8.40305,0.07657576713217207,forecast_icc,0.07494066062887164,0.2222064740274836,2026-08-11
CDE,18.58,0.04,19099031552.0,1027934998.0,10.121,Basic Materials,"Coeur Mining, Inc.",1.322,0.5584795763993946,forecast_icc,0.19923184705663288,0.5447255315764191,2026-08-11
CDP,36.39,1.25,4215579648.0,113410458.0,13.538,Real Estate,COPT Defense Properties,1.42402,0.025266499066024295,forecast_icc,0.04438423188774243,0.36420869930245947,2026-08-11
CELH,28.09,0.0,7107754496.0,253035047.0,4.735,Consumer Defensive,"Celsius Holdings, Inc.",1.44463,0.20405224867267036,forecast_icc,0.08764616948190693,0.16856532512754363,2026-08-11
CFR,166.01,4.12,10317319168.0,62148785.0,72.04,Financial Services,"Cullen/Frost Bankers, Inc.",10.99076,0.06621653097692959,forecast_icc,0.07441916721242559,0.43394978855421995,2026-08-11
CG,48.36,1.4,17399928832.0,359800000.0,20.41,Financial Services,The Carlyle Group Inc.,3.65207,0.39974042118579334,forecast_icc,0.18626281052700155,0.4220429905721582,2026-08-11
CGNX,62.9,0.34,10581279744.0,168223842.0,9.687,Technology,Cognex Corporation,1.69352,0.1876033350654258,forecast_icc,0.05729290545518109,0.15400635810408833,2026-08-11
CHDN,88.625,0.44,6177183744.0,69700243.0,19.157,Consumer Cyclical,"Churchill Downs, Incorporated",6.90411,0.06884015463253035,forecast_icc,0.07558533295215664,0.21615797918395221,2026-08-11
CHE,537.14,2.8,7020399104.0,13069961.0,63.811,Healthcare,Chemed Corp,25.5225,0.07846018219218331,forecast_icc,0.05660828850873326,0.11879770209870394,2026-08-11
CHH,102.63,1.15,4669202432.0,45495493.0,3.175,Consumer Cyclical,"Choice Hotels International, In",7.04623,0.059778065717411843,forecast_icc,0.06905125869212025,0.03093637347677112,2026-08-11
CHRD,139.23,5.2,7615584256.0,54697872.0,151.408,Energy,Chord Energy Corporation,19.18732,0.01,forecast_icc,0.09202144018979572,1.087466847635649,2026-08-11
CHWY,22.47,0.0,9199761408.0,232945978.0,1.035,Consumer Cyclical,"Chewy, Inc.",1.53114,0.20038010893843805,forecast_icc,0.10253212028611547,0.026207102177708996,2026-08-11
CLF,12.41,0.0,7080401920.0,570540047.0,9.822,Basic Materials,Cleveland-Cliffs Inc.,0.51102,0.04,forecast_icc,0.04089573388471392,0.7914585082811231,2026-08-11
CLH,311.55,0.0,16445865984.0,52787248.0,55.472,Industrials,"Clean Harbors, Inc.",9.79275,0.014809935921983097,forecast_icc,0.02930243419259941,0.17805168933668966,2026-08-11
CMC,72.04,0.8,,,40.94,Industrials,Commercial Metals Company,6.36408,0.15971357996756796,forecast_icc,0.11261207493553294,,2026-08-11
CNH,10.63,0.1,17094727680.0,1237725958.0,6.266,Industrials,CNH Industrial N.V.,0.44998,0.5500911151606738,forecast_icc,0.1636944605019668,0.4536832056062329,2026-08-11
CNM,46.63,0.0,9024772096.0,187192831.0,10.859,Industrials,"Core & Main, Inc.",2.91,0.10898281786941566,forecast_icc,0.07429582038274904,0.2252385910919517,2026-08-11
CNO,54.63,0.72,5054442496.0,92521371.0,27.958,Financial Services,"CNO Financial Group, Inc.",4.598,0.08699434536755124,forecast_icc,0.08833525628800232,0.5117700898694723,2026-08-11
CNX,36.13,0.0,5345203712.0,147943637.0,32.501,Energy,CNX Resources Corporation,3.27015,0.23614207299359347,forecast_icc,0.13043793827305705,0.8995571366798079,2026-08-11
COKE,181.71,1.0,12095398912.0,56517334.0,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,forecast_icc,0.381421160596879,0.22344053422369672,2026-08-11
COLB,31.71,1.48,8970830848.0,282902268.0,26.703,Financial Services,"Columbia Banking System, Inc.",3.02916,0.0830263175269712,forecast_icc,0.10908943463447007,0.8421002904193875,2026-08-11
COLM,56.32,1.2,2883200512.0,51193194.0,31.3,Consumer Cyclical,Columbia Sportswear Company,4.67302,0.01,forecast_icc,0.06183736574698474,0.5557528744639735,2026-08-11
CPRI,15.57,0.0,1787375360.0,114796106.0,1.215,Consumer Cyclical,Capri Holdings Limited,2.126,0.1896801505174035,forecast_icc,0.1463061597625407,0.07803468253584968,2026-08-11
CR,220.56,1.02,12748446720.0,57800356.0,37.676,Industrials,Crane Company,6.98602,0.11707238169945122,forecast_icc,0.04968907866615424,0.17081972890388328,2026-08-11
CRBG,33.39,1.0,14884213760.0,445768608.0,22.788,Financial Services,Corebridge Financial Inc.,4.46598,0.28760540799555745,forecast_icc,0.1960577546550445,0.6824797871690873,2026-08-11
CROX,131.71,0.0,6314846208.0,47945075.0,28.766,Consumer Cyclical,"Crocs, Inc.",13.95039,0.07165892853174705,forecast_icc,0.09079941082347254,0.21840405641277016,2026-08-11
CRS,537.57,0.8,,,44.641,Industrials,Carpenter Technology Corporatio,13.37656,0.18717816837811818,forecast_icc,0.05254806370204476,,2026-08-11
CRUS,121.99,0.0,6113841152.0,50117561.0,43.396,Technology,"Cirrus Logic, Inc.",8.4312,0.05562671980263767,forecast_icc,0.06441124752883287,0.3557340832194392,2026-08-11
CSL,389.96,5.0,15486922752.0,39714133.0,40.728,Industrials,Carlisle Companies Incorporated,21.22882,0.13452890928464245,forecast_icc,0.07963129606253616,0.1044414849047476,2026-08-11
CTRE,38.68,1.56,9139820544.0,236293199.0,19.027,Real Estate,"CareTrust REIT, Inc.",1.8,0.01,forecast_icc,0.045960540225525315,0.4919079839400619,2026-08-11
CUBE,40.84,2.12,9244418048.0,225162253.0,11.437,Real Estate,CubeSmart,1.53,0.01,forecast_icc,0.0387837111846772,0.27856601401946895,2026-08-11
CUZ,29.34,1.28,4829424640.0,164602058.0,27.239,Real Estate,Cousins Properties Incorporated,0.10458,0.75,forecast_icc,0.05715517383695337,0.9283912250594721,2026-08-11
CVLT,139.43,0.0,5778615296.0,41444564.0,1.256,Technology,"Commvault Systems, Inc.",5.45353,0.1283205556767819,forecast_icc,0.05824519906001202,0.009008104834393876,2026-08-11
CW,705.96,1.04,26074241024.0,36934444.0,75.001,Industrials,Curtiss-Wright Corporation,15.2838,0.12216071919287108,forecast_icc,0.03783002560391646,0.1062397264754225,2026-08-11
CXT,51.18,0.72,2945987584.0,57561304.0,21.536,Industrials,"Crane NXT, Co.",4.29303,0.09465808531503384,forecast_icc,0.09095228363267455,0.42078936438043046,2026-08-11
DAR,62.36,0.0,9840589824.0,157802916.0,33.242,Consumer Defensive,Darling Ingredients Inc.,6.65731,0.01,forecast_icc,0.06686099735468634,0.5330660689543644,2026-08-11
DBX,34.08,0.0,7410444800.0,142295014.0,-9.96,Technology,"Dropbox, Inc.",3.0466,0.07755202520842897,forecast_icc,0.08347946129575468,,2026-08-11
DCI,96.91,1.24,,,14.627,Industrials,"Donaldson Company, Inc.",3.95167,0.1096574359701088,forecast_icc,0.06063828768036783,,2026-08-11
DINO,85.55,2.1,15209409536.0,177783849.0,57.851,Energy,HF Sinclair Corporation,13.24496,0.01,forecast_icc,0.09398245013879303,0.6762243744015783,2026-08-11
DKS,205.03,5.0,18350704640.0,65931904.0,63.266,Consumer Cyclical,Dick's Sporting Goods Inc,14.29402,0.14280377388586296,forecast_icc,0.10043639106561153,0.2273072299017723,2026-08-11
DLB,61.36,1.44,5747516928.0,59416894.0,27.589,Industrials,Dolby Laboratories,4.32667,0.062403649920146353,forecast_icc,0.07560137367575093,0.2852105890423921,2026-08-11
DOCN,120.86,0.0,14210664448.0,117579550.0,8.864,Technology,"DigitalOcean Holdings, Inc.",1.45301,0.2744165559769032,forecast_icc,0.040326350059726956,0.0733410555863686,2026-08-11
DOCS,26.11,0.0,4654002688.0,127349369.0,5.194,Healthcare,"Doximity, Inc.",1.36298,0.14297348457057324,forecast_icc,0.07413367192278997,0.14212553514236387,2026-08-11
DOCU,59.34,0.0,11330653184.0,190944608.0,9.426,Technology,"DocuSign, Inc.",4.52524,0.12629827368272184,forecast_icc,0.0892114890600833,0.15884731848906622,2026-08-11
DT,49.66,0.0,14412765184.0,290228871.0,8.441,Technology,"Dynatrace, Inc.",1.97969,0.15723168778950258,forecast_icc,0.0650599917239015,0.16997584216737352,2026-08-11
DTM,134.78,3.52,13749621760.0,102015296.0,46.846,Energy,"DT Midstream, Inc.",4.72117,0.04540399943234408,forecast_icc,0.04417026010958153,0.3475738198354628,2026-08-11
DUOL,135.44,0.0,6310571520.0,40237065.0,30.172,Technology,"Duolingo, Inc.",6.62956,0.15785964679405584,forecast_icc,0.07452193194998136,0.192380788543856,2026-08-11
DY,403.18,0.0,,,63.138,Industrials,"Dycom Industries, Inc.",16.56067,0.20494460670975267,forecast_icc,0.07647172091486698,,2026-08-11
EEFT,70.47,0.0,2635831552.0,37403595.0,26.968,Technology,"Euronet Worldwide, Inc.",10.7275,0.11768818457236097,forecast_icc,0.12988660155760312,0.38268763768102887,2026-08-11
EGP,201.63,6.2,10842313728.0,53773317.0,67.12,Real Estate,"EastGroup Properties, Inc.",5.60168,0.01,forecast_icc,0.030207558630124837,0.3328869766717011,2026-08-11
EHC,125.35,0.84,12366201856.0,98653384.0,26.293,Healthcare,Encompass Health Corporation,6.11315,0.09239917227615879,forecast_icc,0.061567471119199926,0.20975667838168596,2026-08-11
ELAN,22.73,0.0,11352488960.0,499449583.0,13.188,Healthcare,Elanco Animal Health Incorporat,1.1273,0.12126319524527629,forecast_icc,0.06670238494339886,0.5802023788626525,2026-08-11
ELF,94.99,0.0,5605169664.0,59007996.0,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.6111,0.06382819639445048,forecast_icc,0.04371191366403682,0.046868090341537966,2026-08-11
ELS,64.05,2.17,12842724352.0,194064619.0,9.064,Real Estate,"Equity Lifestyle Properties, In",2.04759,0.06251739850262994,forecast_icc,0.04748737048415866,0.13696484160248057,2026-08-11
ENS,186.21,1.05,6788495872.0,36456126.0,52.254,Industrials,EnerSys,11.95333,0.11572842044852782,forecast_icc,0.07968762511243421,0.2806186295054434,2026-08-11
ENSG,180.2,0.26,10502494208.0,58282434.0,42.257,Healthcare,"The Ensign Group, Inc.",7.7943,0.09728647858050121,forecast_icc,0.05606354590306195,0.23450056384339593,2026-08-11
ENTG,150.21,0.4,22952089600.0,152800000.0,26.587,Technology,"Entegris, Inc.",3.91892,0.2798475090075838,forecast_icc,0.07149844869364264,0.17699885591244816,2026-08-11
EPR,59.78,3.72,4579681280.0,76608922.0,30.167,Real Estate,EPR Properties,3.1,0.01,forecast_icc,0.053319805409363735,0.5046336652436215,2026-08-11
EQH,51.35,1.14,14020355072.0,273035157.0,-6.785,Financial Services,"Equitable Holdings, Inc.",7.13134,0.26110380377320386,forecast_icc,0.1846878760673859,,2026-08-11
ESAB,87.96,0.42,5465479680.0,62135967.0,38.084,Industrials,ESAB Corporation,5.45727,0.1962538045579565,forecast_icc,0.0985239141989046,0.4329695298085895,2026-08-11
ESNT,67.62,1.4,6077415424.0,89876000.0,63.013,Financial Services,Essent Group Ltd.,7.485,0.03748296593186362,forecast_icc,0.0880746128101075,0.9318692228336307,2026-08-11
EVR,303.06,3.56,11655013376.0,38457778.0,48.331,Financial Services,Evercore Inc.,19.53975,0.15576248416689054,forecast_icc,0.09349655880203478,0.15947668257038988,2026-08-11
EWBC,133.04,3.2,18228056064.0,137011856.0,67.483,Financial Services,"East West Bancorp, Inc.",10.64038,0.0684674795449034,forecast_icc,0.08400906089483018,0.5072384595474547,2026-08-11
EXEL,51.33,0.0,12718635008.0,247781692.0,7.408,Healthcare,"Exelixis, Inc.",3.56727,0.14067340010708462,forecast_icc,0.0880694143062748,0.1443210512119761,2026-08-11
EXLS,34.9,0.0,5291276288.0,151612499.0,5.709,Technology,"ExlService Holdings, Inc.",2.28879,0.1346694104745303,forecast_icc,0.08342827562208976,0.16358165963738838,2026-08-11
EXP,214.31,1.0,6574028800.0,30675325.0,48.27,Basic Materials,Eagle Materials Inc,12.69539,0.11660295587610947,forecast_icc,0.07559131274651845,0.2252344768781664,2026-08-11
EXPO,68.35,1.23,3249774848.0,47546084.0,6.072,Industrials,"Exponent, Inc.",2.5121,0.1306715496994546,forecast_icc,0.06345549522827351,0.08883686887590804,2026-08-11
FAF,71.69,2.2,7319549440.0,102100000.0,55.106,Financial Services,First American Corporation (New,7.14531,0.035210508711308375,forecast_icc,0.08531899640260765,0.7686706191576732,2026-08-11
FBIN,50.0,1.04,5964670976.0,119293417.0,19.338,Industrials,"Fortune Brands Innovations, Inc",3.32005,0.04573123898736453,forecast_icc,0.06640719473008111,0.38675999182993326,2026-08-11
FCFS,208.37,1.68,9037381632.0,43371800.0,53.4,Financial Services,"FirstCash Holdings, Inc.",11.322,0.15986574810104237,forecast_icc,0.08380663771671248,0.2562749050896781,2026-08-11
FCN,152.83,0.0,4219877120.0,27611575.0,56.194,Industrials,"FTI Consulting, Inc.",9.3,0.17562688172043006,forecast_icc,0.08984729823544096,0.3676895799160143,2026-08-11
FFIN,34.8,0.88,4987796992.0,143327507.0,14.025,Financial Services,"First Financial Bankshares, Inc",2.046,0.055718475073313956,forecast_icc,0.06599351515367713,0.403017261708754,2026-08-11
FHI,63.0,1.44,4703597568.0,74651281.0,17.536,Financial Services,"Federated Hermes, Inc.",5.5195,0.06587190868738113,forecast_icc,0.08731747542036195,0.27831566044725026,2026-08-11
FHN,25.43,0.68,12048153600.0,473777158.0,17.903,Financial Services,First Horizon Corporation,2.13912,0.07787781891618972,forecast_icc,0.09096014226086313,0.70401098303345,2026-08-11
FIVE,234.235,0.0,12952107008.0,55295351.0,41.819,Consumer Cyclical,"Five Below, Inc.",9.10464,0.07252455890622822,forecast_icc,0.046312040121418874,0.178534371437846,2026-08-11
FLG,14.19,0.04,5890167296.0,415092836.0,18.313,Financial Services,"Flagstar Bank, N.A.",0.35153,0.75,forecast_icc,0.15899315699001326,1.2905567403544254,2026-08-11
FLR,52.95,0.0,7081589248.0,133741067.0,19.813,Industrials,Fluor Corporation,2.70598,0.24394119690463367,forecast_icc,0.09653749508454357,0.3741832048814983,2026-08-11
FLS,80.86,0.88,10278339584.0,127112780.0,17.756,Industrials,Flowserve Corporation,4.11295,0.13298970325435522,forecast_icc,0.0751312681780586,0.21958940967405186,2026-08-11
FN,525.88,0.0,,,64.325,Technology,Fabrinet,13.81279,0.25394869537580766,forecast_icc,0.06561663924791572,,2026-08-11
FNB,19.11,0.52,6802470912.0,355963949.0,19.343,Financial Services,F.N.B. Corporation,1.6875,0.11037037037037045,forecast_icc,0.10487715399744771,1.0121925921595178,2026-08-11
FND,60.5,0.0,6442642944.0,106489965.0,23.351,Consumer Cyclical,"Floor & Decor Holdings, Inc.",1.9757,0.11560965733664008,forecast_icc,0.04892998529109416,0.3859669384644079,2026-08-11
FNF,47.57,2.08,12757933056.0,268192827.0,27.81,Financial Services,"Fidelity National Financial, In",5.16745,0.1615284134340922,forecast_icc,0.14474468856453682,0.5846121378856372,2026-08-11
FOUR,41.04,0.0,3240523520.0,78960120.0,8.169,Technology,"Shift4 Payments, Inc.",5.28367,0.19582032943011196,forecast_icc,0.14383353254777786,0.19904969561214605,2026-08-11
FR,62.98,1.89,8629454848.0,132572946.0,20.936,Real Estate,"First Industrial Realty Trust, ",2.495,0.01,forecast_icc,0.03851438838291188,0.32163644706933864,2026-08-11
FTI,75.32,0.2,29537820672.0,392164388.0,8.329,Energy,TechnipFMC plc,3.09613,0.15524218944294965,forecast_icc,0.067088118738447,0.11058152271701896,2026-08-11
G,33.96,0.75,5706447872.0,168034407.0,15.502,Technology,Genpact Limited,4.1203,0.09495910491954462,forecast_icc,0.11627059738745171,0.45647825683213394,2026-08-11
GAP,20.96,0.7,,,10.125,Consumer Cyclical,"Gap, Inc. (The)",2.6731,0.01,forecast_icc,0.0863608544789517,,2026-08-11
GATX,177.56,2.64,6268765696.0,35305058.0,78.867,Industrials,GATX Corporation,10.22798,0.10193899479662649,forecast_icc,0.07450995568406815,0.44417101297352435,2026-08-11
