ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ASB,27.91,0.94,5255703040,188308952,29.224,Financial Services,Associated Banc-Corp,2.89289,0.1045839973175613,1.0470798618880872,0.11550923448677286,2026-04-23
ASH,56.81,1.66,2599761664,45762391,41.038,Basic Materials,Ashland Inc.,3.8824,0.22266381619616737,0.7223727574198124,0.12614655344231573,2026-04-23
ATI,154.05,0.0,21095038976,136462390,13.275,Industrials,ATI Inc.,4.21986,0.21766361917220012,0.08587508320373345,0.06092917195709446,2026-04-23
ATR,124.94,1.86,8043604480,63772670,41.559,Healthcare,"AptarGroup, Inc.",5.52625,0.1520018095453517,0.32949511616588084,0.07514871572308693,2026-04-23
AVAV,201.91,0.0,10217670656,50605071,85.937,Industrials,"AeroVironment, Inc.",2.88073,0.4061574670309265,0.4256202937969309,0.06410970513475384,2026-04-23
AVNT,37.09,1.09,3401516800,91709812,25.919,Basic Materials,Avient Corporation,3.05765,0.1064837375108334,0.6988137225216704,0.10073465970491366,2026-04-23
AVT,78.11,1.38,6394316288,81862967,60.695,Technology,"Avnet, Inc.",4.61,0.3996746203904553,0.7770452004993156,0.1579082307624744,2026-04-23
AVTR,7.76,0.0,5292754432,676105751,8.24,Healthcare,"Avantor, Inc.",0.78901,0.0820014955450501,1.0525920784378457,0.09192565702789735,2026-04-23
AXTA,29.34,0.0,6279310848,214018768,10.993,Basic Materials,Axalta Coating Systems Ltd.,2.56043,0.09286721371019713,0.37467619832411264,0.08688894344193465,2026-04-23
AYI,289.42,0.74,8773816320,30315168,93.756,Industrials,Acuity Inc.,19.51632,0.09025472015215974,0.3239444259311779,0.07396910300211823,2026-04-23
BAH,79.01,2.36,9528163328,120594389,8.481,Industrials,Booz Allen Hamilton Holding Cor,6.0698,0.03488747569936401,0.1073408355735734,0.07222357365010898,2026-04-23
BBWI,20.5,0.8,4123252480,201134265,-6.373,Consumer Cyclical,"Bath & Body Works, Inc.",2.63096,0.08989874418463217,,0.12594749381080395,2026-04-23
BC,79.98,1.76,5207732224,65112927,25.052,Consumer Cyclical,Brunswick Corporation,4.21572,0.24858149972009524,0.3132282876770278,0.11322223285367106,2026-04-23
BCO,110.87,1.02,4563743232,41163012,6.757,Industrials,Brinks Company (The),9.18333,0.14882074367359133,0.060945249972380565,0.10451307557003975,2026-04-23
BDC,132.34,0.2,5152446976,38933406,32.465,Technology,Belden Inc,7.96394,0.11786502660743281,0.24531509624020637,0.07541342230439482,2026-04-23
BHF,62.17,0.0,3571102464,57440926,118.381,Financial Services,"Brighthouse Financial, Inc.",18.715,0.037029121025915046,1.904149861101829,0.14711758336154912,2026-04-23
BILL,36.66,0.0,3627889664,98960440,38.081,Technology,"BILL Holdings, Inc.",2.39101,0.12633573259835806,1.0387616120290035,0.08097905696221896,2026-04-23
BIO,281.42,0.0,7599012352,21924404,276.158,Healthcare,"Bio-Rad Laboratories, Inc.",10.2603,0.10601444402210447,0.7967613788966244,0.050993877431258286,2026-04-23
BJ,96.96,0.0,12573442048,129676588,16.952,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.52929,0.08329782372071581,0.1748349824482366,0.05541433968717946,2026-04-23
BKH,74.67,2.81,5679006208,76054727,50.659,Utilities,Black Hills Corporation,4.352,0.061121323529411686,0.6784384932817105,0.07217370497209774,2026-04-23
BLD,465.24,0.0,13037109248,28022333,82.971,Industrials,TopBuild Corp.,18.19874,0.15096594599406332,0.1783402245938593,0.06294642651488214,2026-04-23
BLKB,36.19,0.0,1670241152,46152006,1.848,Technology,"Blackbaud, Inc.",5.194,0.12783981517135157,0.05106382811001414,0.1292543479705105,2026-04-23
BMRN,53.98,0.0,10432715776,193270028,31.654,Healthcare,BioMarin Pharmaceutical Inc.,5.354,0.2611542771759432,0.5864023901030312,0.1441326186391002,2026-04-23
BRBR,16.3,0.0,1911493120,117269523,-4.355,Consumer Defensive,"BellRing Brands, Inc.",1.9114,0.1280056503086744,,0.11551717802899197,2026-04-23
BRKR,36.22,0.2,5513522176,152223137,16.146,Healthcare,Bruker Corporation,2.11545,0.1404192961308468,0.4457758020273537,0.08137118630327683,2026-04-23
BROS,54.54,0.0,6942539776,127292622,5.358,Consumer Cyclical,Dutch Bros Inc.,0.90256,0.3267262010281864,0.09823982154682868,0.0584433897971495,2026-04-23
BRX,30.56,1.19,9376916480,306836287,9.833,Real Estate,Brixmor Property Group Inc.,1.01478,0.08195865113620693,0.32176048667024065,0.0541486994314867,2026-04-23
BSY,32.65,0.28,9901004800,291731567,3.798,Technology,"Bentley Systems, Incorporated",1.37121,0.1481684060063737,0.11190747947784048,0.06901989351761773,2026-04-23
BURL,329.62,0.0,20710113280,62830271,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.43774,0.1778402026973862,0.08844730571816553,0.06330673710384926,2026-04-23
BWA,56.14,0.68,11623717888,206061488,26.283,Consumer Cyclical,BorgWarner Inc.,5.15748,0.12631556496583607,0.46593647069628535,0.10521912659431168,2026-04-23
BWXT,225.51,1.02,20659402752,91611920,13.48,Industrials,"BWX Technologies, Inc.",4.61046,0.12106384178585228,0.05977562354654463,0.03707372253701935,2026-04-23
BYD,89.15,0.74,6713389568,75304423,34.157,Consumer Cyclical,Boyd Gaming Corporation,7.41367,0.08741824224709216,0.3831407592777729,0.08587632951702273,2026-04-23
CACI,526.49,0.0,11627938816,22085774,187.365,Technology,"CACI International, Inc.",28.11543,0.13332714456083372,0.35587571546351693,0.07292339446526908,2026-04-23
CAR,229.14,0.0,8094298112,35324685,-89.4,Industrials,"Avis Budget Group, Inc.",3.60571,0.75,,0.1234679782884166,2026-04-23
CART,42.67,0.0,10100423680,236710188,10.368,Consumer Cyclical,Maplebear Inc.,2.3927,0.1622184143436285,0.2429810181174499,0.08225631199617911,2026-04-23
CAVA,93.11,0.0,10835934208,116377765,6.714,Consumer Cyclical,"CAVA Group, Inc.",0.5255,0.356117982873454,0.07210825566226989,0.03008698471389079,2026-04-23
CBSH,51.57,1.1,7528150528,145979271,29.16,Financial Services,"Commerce Bancshares, Inc.",4.11714,0.05746950553053809,0.5654450620411399,0.07909061937612971,2026-04-23
CBT,76.29,1.8,3983986176,52221604,30.163,Basic Materials,Cabot Corporation,6.23008,0.1010051235297138,0.3953729184455885,0.09569702911491274,2026-04-23
CCK,102.88,1.4,11547452416,112241962,26.736,Consumer Cyclical,"Crown Holdings, Inc.",8.06196,0.09776034611930595,0.25987559748451444,0.08808265191181264,2026-04-23
CDP,31.92,1.24,3686532096,113378858,13.432,Real Estate,COPT Defense Properties,1.33,0.06766917293233066,0.4130995691881805,0.06091474687296916,2026-04-23
CELH,33.93,0.0,8716483584,256896075,4.599,Consumer Defensive,"Celsius Holdings, Inc.",1.61893,0.258732619693254,0.13554377032197942,0.0960559956380963,2026-04-23
CFR,144.89,4.0,9122932736,62964542,69.96,Financial Services,"Cullen/Frost Bankers, Inc.",10.34636,0.028390661063407707,0.4828490449060787,0.06566090736091457,2026-04-23
CG,49.03,1.4,17708216320,361171067,16.122,Financial Services,The Carlyle Group Inc.,4.29248,0.2409958811689279,0.3288191106857904,0.1474688267523666,2026-04-23
CGNX,54.1,0.33,9035449344,167013856,8.934,Technology,Cognex Corporation,1.25155,0.2286364907514682,0.16513863701696604,0.05911927695364891,2026-04-23
CHDN,97.91,0.44,6823972352,69696376,14.507,Consumer Cyclical,"Churchill Downs, Incorporated",6.55039,0.10420600910785471,0.1481666798277204,0.07815528973540953,2026-04-23
CHE,382.97,2.3,5137127936,13413917,71.435,Healthcare,Chemed Corp,23.875,0.11507853403141355,0.18652896576313727,0.07821629372394484,2026-04-23
CHH,120.0,1.15,5516567040,45971393,3.97,Consumer Cyclical,"Choice Hotels International, In",7.15565,0.08011571275844975,0.0330833340529838,0.06805563029043515,2026-04-23
CHRD,137.16,5.2,7775065600,56686101,142.347,Energy,Chord Energy Corporation,17.53505,0.01,1.0378171496131172,0.08813187386765539,2026-04-23
CHWY,25.65,0.0,10687763456,240198735,1.199,Consumer Cyclical,"Chewy, Inc.",1.61948,0.21601995702324195,0.026946543535572055,0.1020011762701711,2026-04-23
CLF,9.09,0.0,5185069056,570414657,10.803,Basic Materials,Cleveland-Cliffs Inc.,0.48,0.04,1.188448885254538,0.049235391803424344,2026-04-23
CLH,310.32,0.0,16544234496,53313462,51.932,Industrials,"Clean Harbors, Inc.",8.33798,0.12120441641740576,0.16734982263781376,0.04338002391217044,2026-04-23
CMC,68.03,0.74,7543668736,110887384,39.706,Industrials,Commercial Metals Company,6.51864,0.0491897082827093,0.583654269983045,0.08149975150570998,2026-04-23
CNH,10.5,0.1,13027066880,1240673013,6.224,Industrials,CNH Industrial N.V.,0.4175,0.75,0.5927618936820873,0.20621985960522504,2026-04-23
CNM,48.95,0.0,9570327552,188072306,10.579,Industrials,"Core & Main, Inc.",2.49618,0.19561489956653766,0.2078943394950167,0.08524553049869044,2026-04-23
CNO,43.75,0.68,4100589824,93727767,27.922,Financial Services,"CNO Financial Group, Inc.",4.39,0.11571753986332567,0.6382171400945271,0.10871138587203444,2026-04-23
CNX,38.52,0.0,5469412864,141988908,30.416,Energy,CNX Resources Corporation,2.95021,0.43755190308486513,0.7896157655521249,0.17216349425049848,2026-04-23
CNXC,26.775,1.44,1633404160,61004826,45.845,Technology,Concentrix Corporation,11.71,0.09628522630230574,1.7122316181501582,0.23835821937775636,2026-04-23
COKE,192.67,1.0,12824942592,56517334,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,0.21073017482603326,0.3730850654924279,2026-04-23
COLB,29.65,1.46,8598318080,289993853,26.538,Financial Services,"Columbia Banking System, Inc.",3.05865,0.11433475552940031,0.8950421232746487,0.1270006979042938,2026-04-23
COLM,62.22,1.2,3257313536,52351552,31.968,Consumer Cyclical,Columbia Sportswear Company,3.45662,0.11431398302387885,0.5137897828500596,0.07808796991497932,2026-04-23
COTY,2.34,0.0,2059214720,880006359,4.019,Consumer Defensive,Coty Inc.,0.27478,0.33903486425504026,1.7175215010220013,0.1804121676301046,2026-04-23
CPRI,20.74,0.0,2471417088,119161865,0.881,Consumer Cyclical,Capri Holdings Limited,1.40236,0.32904532359736427,0.04247830266074457,0.13485277564821285,2026-04-23
CR,180.42,0.95,10418148352,57743867,35.778,Industrials,Crane Company,6.68605,0.12841214169801307,0.1983039599478723,0.05808974366025088,2026-04-23
CRBG,26.54,0.97,12121541632,456727266,25.602,Financial Services,Corebridge Financial Inc.,4.95293,0.18757583894785523,0.9646571219343067,0.1912179080322437,2026-04-23
CROX,104.22,0.0,5235345408,50233596,25.752,Consumer Cyclical,"Crocs, Inc.",13.33576,0.065728537406192,0.24709268699162779,0.09971301719086856,2026-04-23
CRS,426.66,0.8,21255700480,49809717,39.86,Industrials,Carpenter Technology Corporatio,10.3801,0.1667421315786939,0.09340625219517583,0.04843883102793865,2026-04-23
CRUS,172.81,0.0,8814586880,51007389,41.239,Technology,"Cirrus Logic, Inc.",9.06314,0.01,0.23863781066628956,0.039716446614098566,2026-04-23
CSL,363.7,4.3,14867429376,40878276,43.89,Industrials,Carlisle Companies Incorporated,20.25974,0.1366587132904964,0.12067637842869011,0.08085984406742674,2026-04-23
CTRE,37.98,1.56,8478550016,223237235,18.116,Real Estate,"CareTrust REIT, Inc.",1.568,0.08545918367346927,0.4769878978868077,0.06670720991714785,2026-04-23
CUBE,39.79,2.12,9070640128,227962807,11.966,Real Estate,CubeSmart,1.41876,0.0392384899489695,0.30072882509599214,0.04604496254306378,2026-04-23
CUZ,24.59,1.28,4085627392,166149948,27.858,Real Estate,Cousins Properties Incorporated,0.25,0.19999999999999996,1.1328995053359971,0.032164312808483156,2026-04-23
CVLT,90.15,0.0,3964291072,43974387,4.922,Technology,"Commvault Systems, Inc.",4.18467,0.15357483385786708,0.05459789124535808,0.07106606328353016,2026-04-23
CW,725.5,0.96,26776154112,36907171,68.736,Industrials,Curtiss-Wright Corporation,15.0641,0.11534841112313376,0.09474293041654869,0.03590183708318449,2026-04-23
CXT,45.36,0.72,2609891328,57537288,21.813,Industrials,"Crane NXT, Co.",4.27006,0.1050500461351831,0.480886253645577,0.10155520252747058,2026-04-23
DAR,60.94,0.0,9672957952,158729220,29.944,Consumer Defensive,Darling Ingredients Inc.,3.83911,0.13713074123950597,0.49136859554912704,0.08198952414165733,2026-04-23
DBX,23.9,0.0,5703460864,163263829,-7.399,Technology,"Dropbox, Inc.",2.97549,0.13253279291814102,,0.12097944458982982,2026-04-23
DCI,87.97,1.2,10188178432,115814243,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.15457543140072874,0.06269126470681327,2026-04-23
DINO,59.54,2.0,10733481984,180273453,50.52,Energy,HF Sinclair Corporation,5.76993,0.01,0.8485051597548758,0.07269128024764748,2026-04-23
DKS,224.46,5.0,20194420736,65474242,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.30644,0.1282506339802214,0.20217677129790784,0.09025494937256837,2026-04-23
DLB,62.96,1.38,6015186944,60884768,27.15,Industrials,Dolby Laboratories,4.35333,0.06431857911070371,0.2748079929334279,0.07470834114830838,2026-04-23
DOCN,95.86,0.0,9964085248,103944146,-0.312,Technology,"DigitalOcean Holdings, Inc.",0.97933,0.7178274943073326,,0.09339164764204713,2026-04-23
DOCS,23.17,0.0,4362245120,133811547,5.294,Healthcare,"Doximity, Inc.",1.54664,0.04789091191227435,0.16239305915436497,0.060629508875007176,2026-04-23
DOCU,45.02,0.0,8746998784,194291386,9.697,Technology,"DocuSign, Inc.",4.42582,0.1372898129612139,0.21539314415914748,0.10717952499662686,2026-04-23
DT,34.29,0.0,10338032640,298251114,9.177,Technology,"Dynatrace, Inc.",1.6808,0.13930271299381247,0.2647554489804745,0.07033790840038054,2026-04-23
DTM,133.63,3.52,13632147456,102014118,46.58,Energy,"DT Midstream, Inc.",4.69702,0.06489220825118913,0.3485743997251551,0.04929955688991827,2026-04-23
DUOL,100.29,0.0,4691769856,40425975,28.888,Technology,"Duolingo, Inc.",7.07014,0.14509189351271679,0.24890938849153985,0.09001689469869467,2026-04-23
DY,414.35,0.0,12438207488,30018599,62.034,Industrials,"Dycom Industries, Inc.",14.2559,0.20509964295484684,0.1497139979504738,0.06829817069134492,2026-04-23
EEFT,74.64,0.0,2935641344,39330671,33.244,Technology,"Euronet Worldwide, Inc.",10.84556,0.12050461202556617,0.4453912019587635,0.12757541361535651,2026-04-23
EGP,200.54,6.2,10780059648,53755161,65.645,Real Estate,"EastGroup Properties, Inc.",5.18787,0.03834714439644782,0.3273411891092534,0.03465313399029957,2026-04-23
EHC,101.86,0.76,10126530560,99416162,24.383,Healthcare,Encompass Health Corporation,5.91808,0.09501730290905175,0.23937757000616802,0.07012735758379399,2026-04-23
ELAN,22.39,0.0,11181105152,499379439,13.174,Healthcare,Elanco Animal Health Incorporat,1.0343,0.12972058396983455,0.5883876987069766,0.06550905703843946,2026-04-23
ELF,66.23,0.0,3911030016,59052239,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.09732,0.17388903955677826,0.0672202890165699,0.07596075947307432,2026-04-23
ELS,63.48,2.17,12310521856,193927571,9.061,Real Estate,"Equity Lifestyle Properties, In",2.00667,0.08700483886239385,0.1427378742660347,0.053038072281162196,2026-04-23
ENS,207.8,1.05,7657716224,36851374,51.497,Industrials,EnerSys,10.34167,0.13924250145286,0.24781999637572363,0.07312608747996385,2026-04-23
ENSG,189.34,0.26,11060101120,58413971,38.712,Healthcare,"The Ensign Group, Inc.",7.51704,0.0960018837201877,0.20445759227850535,0.0524946336702745,2026-04-23
ENTG,149.33,0.4,22735327232,152248903,26.026,Technology,"Entegris, Inc.",3.41124,0.29867438233604204,0.1742851514316836,0.06897229077461087,2026-04-23
EPR,56.41,3.57,4315565568,76503560,30.587,Real Estate,EPR Properties,2.99332,0.0370758889794609,0.5422265871873783,0.06612595773418639,2026-04-23
EQH,41.6,1.08,11711912960,281536375,-4.03,Financial Services,"Equitable Holdings, Inc.",7.21746,0.22358696826861513,,0.19243520070219422,2026-04-23
ESAB,102.92,0.4,6265926144,60881522,35.672,Industrials,ESAB Corporation,5.77218,0.1110689548835968,0.34659930597228567,0.07129029287839106,2026-04-23
ESNT,64.55,1.4,6068320768,94009619,60.308,Financial Services,Essent Group Ltd.,7.18279,0.07884679908503522,0.9342835224777624,0.10484383079973114,2026-04-23
EVR,347.98,3.36,13781904384,39605448,52.737,Financial Services,Evercore Inc.,18.16877,0.25903789854789294,0.1515518068461445,0.107229271915492,2026-04-23
EWBC,124.16,3.2,17007280128,136978732,64.684,Financial Services,"East West Bancorp, Inc.",10.63911,0.05534203518903369,0.5209729147755235,0.08357989491558632,2026-04-23
EXEL,46.05,0.0,11697076224,254008174,8.234,Healthcare,"Exelixis, Inc.",3.43417,0.15258708800088527,0.17880564892145137,0.09515890039930708,2026-04-23
EXLS,30.56,0.0,4779086336,156383708,5.835,Technology,"ExlService Holdings, Inc.",2.17989,0.12192817068751172,0.19093585510399952,0.08443950798751529,2026-04-23
EXP,208.4,1.0,6550457344,31432138,47.334,Basic Materials,Eagle Materials Inc,12.81938,0.01,0.22713052569600856,0.04592851974365397,2026-04-23
EXPO,66.27,1.21,3221695488,48614692,7.867,Industrials,"Exponent, Inc.",2.45023,0.11005497443097179,0.11871133798601886,0.05900764419075866,2026-04-23
FAF,68.84,2.19,7042566144,102303410,53.917,Financial Services,First American Corporation (New,6.49447,0.0863334498427124,0.7832220307464677,0.10248674033233762,2026-04-23
FBIN,41.4,1.04,4961560576,119844456,19.912,Industrials,"Fortune Brands Innovations, Inc",3.39529,0.14957485222175415,0.4809661741136827,0.11224325230144794,2026-04-23
FCFS,212.33,1.68,9371004928,43984696,51.772,Financial Services,"FirstCash Holdings, Inc.",10.75,0.15116279069767447,0.24300229258315034,0.07808029328746577,2026-04-23
FCN,185.2,0.0,5577944064,30118488,57.238,Industrials,"FTI Consulting, Inc.",9.28,0.1925290948275864,0.3090604703747707,0.08362628254368898,2026-04-23
FFIN,32.41,0.76,4643673088,143279030,13.476,Financial Services,"First Financial Bankshares, Inc",2.035,0.05036855036855048,0.41579761789639574,0.06643964019427007,2026-04-23
FHI,56.47,1.36,4282665984,75830666,16.416,Financial Services,"Federated Hermes, Inc.",5.02601,0.12440882529083708,0.2906685269658424,0.10846414999730755,2026-04-23
FHN,24.71,0.68,11802137600,476000000,17.708,Financial Services,First Horizon Corporation,2.14984,0.09416049566479345,0.7141933339262202,0.09870444698958081,2026-04-23
FIVE,238.2,0.0,13157794816,55238434,39.713,Consumer Cyclical,"Five Below, Inc.",8.16623,0.10826048249926812,0.16672124471605682,0.04923030639599746,2026-04-23
FLEX,86.9,0.0,31950864384,367673924,13.93,Technology,Flex Ltd.,3.24787,0.12766212933399435,0.1602991925277861,0.05631194938064382,2026-04-23
FLG,14.35,0.04,5969501184,415993081,18.366,Financial Services,"Flagstar Bank, N.A.",0.53227,0.75,1.2798605260559741,0.19006050841578237,2026-04-23
FLO,8.78,0.99,1860099712,211856467,6.242,Consumer Defensive,"Flowers Foods, Inc.",0.83934,0.01,0.7109339668636,0.09814600033104115,2026-04-23
FLR,47.62,0.0,6814720000,143106256,21.335,Industrials,Fluor Corporation,2.76054,0.17809921247292193,0.4480260336095981,0.08784563234792564,2026-04-23
FLS,81.91,0.88,10467723264,127795413,17.251,Industrials,Flowserve Corporation,4.1162,0.1305548807152228,0.21060918540375737,0.07389630829835345,2026-04-23
FN,689.46,0.0,24700674048,35826117,60.989,Technology,Fabrinet,13.62254,0.22576700086767976,0.08845908599364388,0.0498435583060457,2026-04-23
FNB,17.83,0.52,6336422912,355379875,19.122,Financial Services,F.N.B. Corporation,1.73143,0.1291244809203953,1.0724621863355197,0.11787858902858861,2026-04-23
FND,50.95,0.0,5507397120,108094150,22.351,Consumer Cyclical,"Floor & Decor Holdings, Inc.",2.05715,0.16962302214228409,0.43868497114114047,0.06821689605564385,2026-04-23
FNF,51.54,2.08,13974430720,271137574,27.395,Financial Services,"Fidelity National Financial, In",5.86926,0.09927656978903632,0.5315289036496794,0.12268214824491741,2026-04-23
FOUR,46.25,0.0,3809271296,81239315,7.239,Technology,"Shift4 Payments, Inc.",5.57716,0.19827474915548415,0.154384226164867,0.13973918937153085,2026-04-23
FR,62.85,2.0,8332050944,132570424,20.166,Real Estate,"First Industrial Realty Trust, ",1.64483,0.1431454922393196,0.3208591964153982,0.05686684534545562,2026-04-23
FTI,72.44,0.2,28973195264,399961271,8.395,Energy,TechnipFMC plc,2.91278,0.18136282177164076,0.11588900842486655,0.07176562165718281,2026-04-23
G,34.5,0.75,5856813056,169762710,14.966,Technology,Genpact Limited,4.0166,0.10466065826818705,0.43379713396472797,0.11701993942922784,2026-04-23
GAP,25.21,0.7,9210225664,365340191,10.218,Consumer Cyclical,"Gap, Inc. (The)",2.45669,0.0675502403640671,0.4053153753039248,0.09566940793684198,2026-04-23
GATX,198.94,2.64,7067071488,35523634,77.698,Industrials,GATX Corporation,10.01928,0.12011741362652817,0.39055998219612176,0.07244862561048093,2026-04-23
GBCI,49.37,1.32,6423407104,130107508,32.421,Financial Services,"Glacier Bancorp, Inc.",3.15833,0.15461968825296912,0.6566944066554995,0.10048948207481809,2026-04-23
GEF,67.35,2.22,3842522368,24751957,52.344,Consumer Cyclical,Greif Inc.,4.04,0.15594059405940586,0.33717863245188007,0.10086452998315532,2026-04-23
GGG,82.18,1.18,13624625152,165790025,16.07,Industrials,Graco Inc.,3.13,0.10310862619808314,0.19554634876387092,0.057033260582433826,2026-04-23
GHC,1132.0,7.52,4923168768,3385088,1099.309,Consumer Defensive,Graham Holdings Company,66.25,0.01,0.7558663697210065,0.04466961716685347,2026-04-23
GLPI,46.64,3.12,13209466880,283221841,16.346,Real Estate,"Gaming and Leisure Properties, ",3.1775,0.057435090479937,0.3504716923886939,0.09154448014757921,2026-04-23
GME,25.01,0.0,11213862912,448375157,12.145,Consumer Cyclical,GameStop Corporation,0.81,0.01,0.48560574750184704,0.028753266717380987,2026-04-23
GMED,94.38,0.0,12765182976,135253051,33.862,Healthcare,"Globus Medical, Inc.",4.47086,0.10854287541994156,0.3587836399660551,0.061790356931400114,2026-04-23
GNTX,23.03,0.48,4960716800,213647349,11.547,Consumer Cyclical,Gentex Corporation,1.93925,0.10587082635039313,0.49730432886291764,0.09771259863590964,2026-04-23
GPK,9.43,0.44,2788836864,295740911,11.304,Consumer Cyclical,Graphic Packaging Holding Compa,0.85104,0.383471987215642,1.198727434041836,0.21103488473675125,2026-04-23
GT,7.05,0.0,2019946624,286517237,11.294,Consumer Cyclical,The Goodyear Tire & Rubber Comp,0.43143,0.75,1.6019857337963006,0.23039677703351125,2026-04-23
GTLS,207.94,0.0,9953171456,47865593,67.584,Industrials,"Chart Industries, Inc.",10.83086,0.22699397831751145,0.3250168302246918,0.09366817854844911,2026-04-23
GWRE,131.25,0.0,11158766592,84657470,17.844,Technology,"Guidewire Software, Inc.",3.51294,0.2053579053442416,0.13537588426332056,0.05782162251428724,2026-04-23
GXO,56.66,0.0,6518575616,115047223,26.05,Industrials,"GXO Logistics, Inc.",2.99515,0.1572008079728895,0.4597599745247782,0.07809729222103559,2026-04-23
H,164.46,0.6,15536169984,41008496,35.242,Consumer Cyclical,Hyatt Hotels Corporation,3.31949,0.40460130923726223,0.09302301773991711,0.08252125943310495,2026-04-23
