ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
CBU,61.66,1.87,3250957568,52537729,38.078,Financial Services,"Community Financial System, Inc",4.705,0.14027630180658868,0.6153668889910285,0.10785784758505831,2026-04-16
CC,23.87,0.35,3583155968,150111263,1.668,Basic Materials,Chemours Company (The),1.4413,0.5912440158190522,0.0698785062442473,0.20787604388355618,2026-04-16
CCS,58.57,1.19,1701488768,29025462,89.215,Real Estate,"Century Communities, Inc.",4.64,0.6314655172413794,1.5219063687230876,0.24942761133041536,2026-04-16
CE,68.34,0.12,7648800768,111922758,36.953,Basic Materials,Celanese Corporation,5.3298,0.2006454275957823,0.5407228926235251,0.11174284864267717,2026-04-16
CENT,37.87,0.0,2358067968,9650221,25.305,Consumer Defensive,Central Garden & Pet Company,2.8377,0.05375127744299957,0.1035588650195345,0.06746005866657911,2026-04-16
CENTA,33.98,0.0,2154294016,51014844,25.305,Consumer Defensive,Central Garden & Pet Company,2.8377,0.05375127744299957,0.5992360456986017,0.0725246665680731,2026-04-16
CENX,65.61,0.0,6493687296,98974047,8.14,Basic Materials,Century Aluminum Company,9.805,0.01,0.12406645190264487,0.08390880283154264,2026-04-16
CERT,6.16,0.0,980299712,153325078,6.678,Healthcare,"Certara, Inc.",0.45022,0.10745857580738294,1.0444814563854528,0.08174840115135706,2026-04-16
CFFN,7.55,0.34,992359232,127252515,8.184,Financial Services,"Capitol Federal Financial, Inc.",0.64,0.1328125,1.049453211274201,0.11958994747173268,2026-04-16
CHCO,125.67,3.4,1803417600,14200000,56.408,Financial Services,City Holding Company,8.984,0.04519145146927883,0.44415314567186215,0.07173294360840857,2026-04-16
CHEF,62.98,0.0,2568175104,40777629,14.855,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.14734,0.1553875958162192,0.23586852697525412,0.05819607765620645,2026-04-16
CLB,16.92,0.04,787852544,46048268,5.77,Energy,Core Laboratories Inc.,0.695,0.24460431654676262,0.3372439530511943,0.08623385266116557,2026-04-16
CNK,30.0,0.36,3504074496,116802477,3.553,Communication Services,Cinemark Holdings Inc Cinemark ,2.07508,0.1256626250554198,0.11843332704676608,0.08900730213046615,2026-04-16
CNMD,37.91,0.8,1168899328,30143706,33.357,Healthcare,CONMED Corporation,4.35489,0.13122949144524876,0.8602140295199142,0.12521865281113598,2026-04-16
CNR,89.71,0.4,4573374976,50750366,72.157,Energy,"Core Natural Resources, Inc.",4.92084,0.75,0.800720294898032,0.22641258979865964,2026-04-16
CNS,64.64,2.68,3322102272,51393909,11.012,Financial Services,Cohen & Steers Inc,3.37667,0.11253690766346747,0.1703589111864645,0.08530846000027578,2026-04-16
CNXN,63.95,0.8,1612573440,25216161,36.086,Technology,"PC Connection, Inc.",3.795,0.10540184453227952,0.5642846169201448,0.0758905673708582,2026-04-16
COCO,48.335,0.0,2759066624,57082173,5.808,Consumer Defensive,"The Vita Coco Company, Inc.",1.61333,0.1859507974190029,0.12016138280247632,0.06324910674008966,2026-04-16
COHU,39.37,0.0,1856936448,47166278,16.769,Technology,"Cohu, Inc.",0.535,0.75,0.42593343279672646,0.11440600354998354,2026-04-16
COLL,33.04,0.0,1070726272,32406969,9.514,Healthcare,"Collegium Pharmaceutical, Inc.",7.2932,0.01,0.28795399078990747,0.10759197032133408,2026-04-16
CON,22.33,0.25,2872413952,128507289,3.057,Healthcare,Concentra Group Holdings Parent,1.45496,0.14269808104690163,0.13676537888958143,0.09022120045110704,2026-04-16
CORT,43.96,0.0,4676201472,106374020,6.113,Healthcare,Corcept Therapeutics Incorporat,0.406,0.75,0.1390582480574524,0.09263310831225147,2026-04-16
CPF,34.16,1.16,915724544,26436625,22.54,Financial Services,Central Pacific Financial Corp ,3.25,0.11282153846153853,0.6507213674727058,0.11343172568301918,2026-04-16
CPK,127.44,2.74,3057189376,23989243,66.894,Utilities,Chesapeake Utilities Corporatio,6.5066,0.12577997725386547,0.5249057954471971,0.07822589551385248,2026-04-16
CPRX,25.89,0.0,3182201600,122123884,7.789,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85163,0.09254706957073666,0.2989197580932647,0.10003013377123715,2026-04-16
CRC,66.87,1.62,5933836288,88736895,41.395,Energy,California Resources Corporatio,5.3489,0.01,0.6190369248901327,0.06117706728565986,2026-04-16
CRGY,12.63,0.48,4141380608,327900272,15.73,Energy,Crescent Energy Company,2.033,0.01,1.2454472956666727,0.10120639643874954,2026-04-16
CRI,36.95,1.0,1362621696,36877450,25.395,Consumer Cyclical,"Carter's, Inc.",3.08601,0.1534959381207448,0.6872801493614262,0.11563238182622826,2026-04-16
CRK,17.0,0.0,4998369280,294021740,9.032,Energy,"Comstock Resources, Inc.",0.90434,0.5372315721962977,0.5312941495351059,0.16757871832075033,2026-04-16
CRSR,6.39,0.0,681572288,106662337,5.941,Technology,"Corsair Gaming, Inc.",0.69918,0.08306873766412082,0.9297340212825671,0.09649393986445384,2026-04-16
CSGS,80.26,1.36,2289056000,28501936,10.292,Technology,"CSG Systems International, Inc.",5.12667,0.06648175131225531,0.12814973740790964,0.0698813357382505,2026-04-16
CSW,274.55,1.11,4581335552,16470230,64.791,Industrials,"CSW Industrials, Inc.",9.71284,0.2057729768018417,0.2329282934676425,0.07166540417682848,2026-04-16
CTKB,4.61,0.0,592616128,128550136,2.658,Healthcare,"Cytek Biosciences, Inc.",0.045,0.04,0.5765726671009533,0.014223504436473196,2026-04-16
CTS,54.59,0.16,1566498944,28649987,19.187,Technology,CTS Corporation,2.41,0.12448132780082988,0.35091456823158895,0.0635107190035511,2026-04-16
CUBI,75.61,0.0,2586782720,33680944,61.873,Financial Services,"Customers Bancorp, Inc",8.28623,0.1292204054195938,0.8056111678803854,0.11152649755666666,2026-04-16
CURB,27.62,0.68,2914970112,105538374,18.119,Real Estate,Curbline Properties Corp.,0.25,0.3999999999999999,0.6560100875936529,0.053142064747197515,2026-04-16
CVBF,20.08,0.8,2726870016,135784880,16.932,Financial Services,CVB Financial Corporation,1.6675,0.13793103448275867,0.8431313464411205,0.11721604321832124,2026-04-16
CVCO,503.05,0.0,3926324224,7761163,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.27650665151207854,0.047466282495277845,2026-04-16
CVI,32.86,1.48,3303435520,100530599,7.261,Energy,CVR Energy Inc.,1.5985,0.01,0.22096773946990797,0.048868763609928575,2026-04-16
CVSA,116.0,0.0,4214111488,34508523,39.787,Consumer Defensive,Covista Inc.,7.905,0.10815939278937381,0.32580785024570286,0.0783894468112335,2026-04-16
CWEN,40.02,1.8,8212860928,86290173,16.106,Utilities,"Clearway Energy, Inc.",1.65,0.04,0.1692211202067003,0.05306121551431231,2026-04-16
CWEN-A,39.98,1.8,8234448896,34613853,16.106,Utilities,"Clearway Energy, Inc.",3.12,0.01,0.06770224983590695,0.06694106554918922,2026-04-16
CWK,14.03,0.0,3287051520,234287353,8.439,Real Estate,Cushman & Wakefield Ltd.,1.44576,0.17176433156263848,0.6014968003808471,0.12058767594370468,2026-04-16
CWST,82.09,0.0,5213926912,62526567,24.699,Industrials,"Casella Waste Systems, Inc.",1.23808,0.3785054277591109,0.2961958816067501,0.06236878197053708,2026-04-16
CWT,44.81,1.24,2681621248,59844254,28.328,Utilities,California Water Service Group,2.58333,0.07225944807670714,0.632180263553759,0.07117269281075489,2026-04-16
CXM,5.62,0.0,1398617600,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.2516628987816255,0.09548278781504402,2026-04-16
CXW,20.22,0.0,1999490688,98886782,14.045,Industrials,"CoreCivic, Inc.",1.6125,0.2806201550387597,0.6946093130242176,0.13380544830349572,2026-04-16
CZR,27.68,0.0,5649707520,203521021,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.3525,0.75,0.6229506578338767,0.11053625458733851,2026-04-16
DAN,35.32,0.48,3869535744,109556506,7.481,Consumer Cyclical,Dana Incorporated,2.66213,0.3883131176914727,0.21180634463884668,0.169176399310751,2026-04-16
DBD,86.3,0.0,3035433472,34809149,31.084,Technology,Diebold Nixdorf Incorporated,5.48667,0.22417969369398927,0.3564590024775216,0.10445426306834726,2026-04-16
DCH,5.8,0.0,1373131904,236746881,5.392,Consumer Cyclical,Dauch Corporation,0.50679,0.75,0.9296551763405826,0.2663351971466469,2026-04-16
DCOM,35.9,1.0,1576221440,43886835,30.988,Financial Services,"Dime Community Bancshares, Inc.",3.472,0.27764976958525356,0.8628008783968831,0.16579191859939957,2026-04-16
DEA,23.07,1.8,1214499200,46350204,28.604,Real Estate,"Easterly Government Properties,",0.43,0.2790697674418605,1.091644387428168,0.06735902938228511,2026-04-16
DFH,13.58,0.0,1259609088,34083246,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.51873,0.19405687646915526,0.41775757257318236,0.1329840855061052,2026-04-16
DFIN,50.75,0.0,1447902720,28530105,14.813,Technology,"Donnelley Financial Solutions, ",4.69333,0.09161938325240304,0.291881795321857,0.08967824829691218,2026-04-16
DGII,53.65,0.0,2017838848,37611160,17.264,Technology,Digi International Inc.,2.31,0.13708658008657992,0.3217893574026383,0.06408950927947454,2026-04-16
DIOD,93.95,0.0,4322316800,46006563,40.939,Technology,Diodes Incorporated,2.29333,0.7427365446752101,0.43575303935542165,0.15194807623708229,2026-04-16
DLX,29.2,1.2,1334259456,45693817,15.12,Industrials,Deluxe Corporation,4.06667,0.05655733069071234,0.5178082193333168,0.11811871414109743,2026-04-16
DNOW,11.89,0.0,2215655680,185920512,11.997,Industrials,DNOW Inc.,0.63,0.6190476190476191,1.0066944979754253,0.18638685955411882,2026-04-16
DORM,106.21,0.0,3205764096,30080288,48.601,Consumer Cyclical,"Dorman Products, Inc.",8.2875,0.11840120663650078,0.45603233217070754,0.08825678169095533,2026-04-16
DRH,10.29,0.36,2118485888,204649714,7.108,Real Estate,Diamondrock Hospitality Company,0.52,0.0789423076923077,0.6866461444712725,0.07048976065609813,2026-04-16
DV,10.72,0.0,1736511104,157242793,6.988,Communication Services,"DoubleVerify Holdings, Inc.",1.11671,0.16911284039723817,0.6327702915074478,0.12051261665324187,2026-04-16
DXC,12.69,0.0,2209759744,169759963,18.496,Technology,DXC Technology Company,3.17777,0.030203570428319226,1.4209147778049123,0.12894960767391395,2026-04-16
DXPE,151.15,0.0,2369924864,15522213,32.128,Industrials,"DXP Enterprises, Inc.",6.12,0.184640522875817,0.2104276244531607,0.07150387864946961,2026-04-16
EAT,151.09,0.0,6713112064,43550328,8.72,Consumer Cyclical,"Brinker International, Inc.",10.69332,0.15271964179506448,0.05656971856562769,0.09225819083441719,2026-04-16
ECG,126.52,0.0,6457784320,51041606,12.348,Industrials,"Everus Construction Group, Inc.",4.15333,0.09711243748991771,0.09759721286077266,0.04557918951931794,2026-04-16
ECPG,78.7,0.0,1755299200,21410273,45.036,Financial Services,Encore Capital Group Inc,11.845,0.1274799493457155,0.5493268924340649,0.13253714765825542,2026-04-16
EFC,12.69,1.56,1581796096,124649023,13.278,Real Estate,Ellington Financial Inc.,1.8595,0.02443129873621941,1.046335701282449,0.14651682746589179,2026-04-16
EGBN,27.34,0.35,833756736,30495858,37.263,Financial Services,"Eagle Bancorp, Inc.",1.628,0.6326781326781328,1.3629480969542656,0.21534148017745725,2026-04-16
EIG,41.81,1.28,814542272,19481997,46.981,Financial Services,Employers Holdings Inc,2.18333,0.13740478993097693,1.1236785769382391,0.08703973540932547,2026-04-16
EMBC,9.51,0.6,563180864,59219854,-10.354,Healthcare,Embecta Corp.,2.815,0.023090586145648295,,0.1636013790525495,2026-04-16
