ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
CERT,6.0,0.0,919950464,153325078,6.678,Healthcare,"Certara, Inc.",0.44689,0.09892814786636528,1.1130000048393909,0.08033931163258856,2026-04-23
CFFN,7.75,0.34,986206976,127252515,8.184,Financial Services,"Capitol Federal Financial, Inc.",0.64,0.1328125,1.0560000163292294,0.11739699134428883,2026-04-23
CHCO,126.65,3.4,1817481088,14200000,56.408,Financial Services,City Holding Company,8.984,0.04519145146927883,0.4407163327797995,0.07130410125629683,2026-04-23
CHEF,64.95,0.0,2648506880,40777629,14.855,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.14591,0.1554911436173929,0.22871440635827237,0.05697183833037511,2026-04-23
CLB,17.05,0.04,785122944,46048268,5.77,Energy,Core Laboratories Inc.,0.695,0.24460431654676262,0.33841643323570986,0.08582837989745495,2026-04-23
CNK,28.6,0.36,3340550912,116802477,3.553,Communication Services,Cinemark Holdings Inc Cinemark ,2.09841,0.12056271176748101,0.12423076663499748,0.09094862249288227,2026-04-23
CNMD,37.5,0.8,1156257536,30143706,33.357,Healthcare,CONMED Corporation,4.35489,0.13122949144524876,0.8696190681882828,0.12605271076265934,2026-04-23
CNR,87.38,0.4,4434567168,50750366,72.157,Energy,"Core Natural Resources, Inc.",4.92084,0.75,0.8257838974425925,0.22899765845566755,2026-04-23
CNS,67.24,2.68,3455726336,51393909,11.012,Financial Services,Cohen & Steers Inc,3.37,0.12364094955489602,0.16377156952858896,0.08590038712676906,2026-04-23
CNXN,64.27,0.8,1620642560,25216161,36.086,Technology,"PC Connection, Inc.",3.77,0.11273209549071628,0.561475064462086,0.07730012880413273,2026-04-23
COCO,47.42,0.0,2706836480,57082173,5.808,Consumer Defensive,"The Vita Coco Company, Inc.",1.61333,0.1859507974190029,0.12247997366431236,0.06405881749691517,2026-04-23
COHU,45.57,0.0,2149367296,47166278,16.769,Technology,"Cohu, Inc.",0.535,0.75,0.3679833210703137,0.10580957199025487,2026-04-23
COLL,32.28,0.0,1046096896,32406969,9.514,Healthcare,"Collegium Pharmaceutical, Inc.",7.3392,0.01,0.29473359900496254,0.1095729434194358,2026-04-23
CON,23.0,0.25,2955667712,128507289,3.057,Healthcare,Concentra Group Holdings Parent,1.45496,0.14269808104690163,0.1329130405552842,0.08850379230070182,2026-04-23
CORT,45.08,0.0,4839639552,107356686,6.113,Healthcare,Corcept Therapeutics Incorporat,0.406,0.75,0.1356033676612948,0.09131719168867491,2026-04-23
CPF,34.49,1.16,911799232,26436625,22.54,Financial Services,Central Pacific Financial Corp ,3.25,0.11282153846153853,0.6535227345969074,0.11269447201309635,2026-04-23
CPK,127.91,2.74,3068464384,23989243,66.894,Utilities,Chesapeake Utilities Corporatio,6.4996,0.12730014154717217,0.5229770401147991,0.07837441340623205,2026-04-23
CPRX,27.68,0.0,3380389376,122123884,7.789,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85163,0.09254706957073666,0.2813944864545687,0.09608973224262607,2026-04-23
CRC,65.26,1.62,5790969856,88736895,41.395,Energy,California Resources Corporatio,5.63179,0.01,0.6343089085015953,0.0645982174482741,2026-04-23
CRGY,12.7,0.48,4164333568,327900272,15.73,Energy,Crescent Energy Company,2.0098,0.0265648323216241,1.2385826433777172,0.11019122978397211,2026-04-23
CRI,38.08,1.0,1404293248,36877450,25.395,Consumer Cyclical,"Carter's, Inc.",3.10661,0.15257789036924496,0.666885526996424,0.11349329253347828,2026-04-23
CRK,17.2,0.0,5057174016,294021740,9.032,Energy,"Comstock Resources, Inc.",0.88564,0.5990583081161647,0.5251162699322071,0.17936292964674266,2026-04-23
CRSR,6.39,0.0,681572288,106662337,5.941,Technology,"Corsair Gaming, Inc.",0.69918,0.08306873766412082,0.9297340212825671,0.09649393986445384,2026-04-23
CSGS,80.33,1.36,2291052544,28501936,10.292,Technology,"CSG Systems International, Inc.",5.12667,0.06648175131225531,0.12803806096906348,0.06983670687701615,2026-04-23
CSW,295.7,1.11,4934259712,16470230,64.791,Industrials,"CSW Industrials, Inc.",9.74998,0.20117989985620466,0.216268039020075,0.067456612268158,2026-04-23
CTKB,4.26,0.0,547623616,128550136,2.658,Healthcare,"Cytek Biosciences, Inc.",0.06,0.04,0.6239436202254651,0.019098501592685745,2026-04-23
CTS,55.53,0.16,1590933760,28649987,19.187,Technology,CTS Corporation,2.41,0.12448132780082988,0.3455249454062751,0.06277018866254902,2026-04-23
CUBI,77.47,0.0,2609262848,33680944,61.873,Financial Services,"Customers Bancorp, Inc",8.28623,0.1292204054195938,0.7986704174741693,0.10998143707134622,2026-04-23
CURB,28.33,0.68,2989902080,105538374,18.119,Real Estate,Curbline Properties Corp.,0.25,0.3999999999999999,0.6395693729561872,0.05208228209623156,2026-04-23
CVBF,20.21,0.8,2744212224,135784880,16.932,Financial Services,CVB Financial Corporation,1.6675,0.13793103448275867,0.8378031290921033,0.11669242065145163,2026-04-23
CVCO,534.91,0.0,4151523584,7761163,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.26150755065275816,0.045360117351801524,2026-04-23
CVI,31.22,1.48,3138565376,100530599,7.261,Energy,CVR Energy Inc.,1.4085,0.01,0.2325752666873873,0.04639655343040766,2026-04-23
CVSA,110.33,0.0,3807325440,34508523,39.787,Consumer Defensive,Covista Inc.,7.905,0.10815939278937381,0.36061813633693474,0.08092130768611716,2026-04-23
CWEN,39.7,1.8,4799889920,86290173,16.106,Utilities,"Clearway Energy, Inc.",1.65,0.04,0.28954612491154796,0.05346385582800284,2026-04-23
CWEN-A,39.65,1.8,4793844736,34613853,16.106,Utilities,"Clearway Energy, Inc.",3.12,0.01,0.11629302722957444,0.06743035493099925,2026-04-23
CWK,14.28,0.0,3345623552,234287353,8.439,Real Estate,Cushman & Wakefield Ltd.,1.44303,0.17398113691330042,0.5909663598539254,0.11994875476891431,2026-04-23
CWST,83.87,0.0,5334957056,62621637,24.699,Industrials,"Casella Waste Systems, Inc.",1.12685,0.3506855393353152,0.28991645031584673,0.05391700329923703,2026-04-23
CWT,47.52,1.24,2843799040,59844254,28.328,Utilities,California Water Service Group,2.58333,0.07225944807670714,0.5961279272785746,0.06798150543129478,2026-04-23
CXM,4.84,0.0,1204503552,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.29222010920479213,0.10431522346453714,2026-04-23
CXW,20.04,0.0,1981691264,98886782,14.045,Industrials,"CoreCivic, Inc.",1.6125,0.2806201550387597,0.7008482493819986,0.13443381187120373,2026-04-23
CZR,27.93,0.0,5684342272,203521021,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.3525,0.75,0.619155013498983,0.11000708670516957,2026-04-23
DAN,38.38,0.48,4204778752,109556506,7.481,Consumer Cyclical,Dana Incorporated,2.66213,0.3883131176914727,0.19491922636741865,0.16200016446306054,2026-04-23
DBD,84.5,0.0,2941372928,34809149,31.084,Technology,Diebold Nixdorf Incorporated,5.48667,0.22417969369398927,0.3678580084884769,0.10571836154021563,2026-04-23
DCH,5.82,0.0,1377866880,236746881,5.392,Consumer Cyclical,Dauch Corporation,0.50312,0.75,0.9264604591932712,0.265198903981253,2026-04-23
DCOM,37.34,1.0,1639445888,43886835,30.988,Financial Services,"Dime Community Bancshares, Inc.",3.472,0.27764976958525356,0.8295273744222535,0.16213357613696588,2026-04-23
DEA,23.17,1.8,1073934208,46350204,28.604,Real Estate,"Easterly Government Properties,",0.43,0.2790697674418605,1.234527427601971,0.06712946505943218,2026-04-23
DFH,15.39,0.0,1412321536,34042625,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.44964,0.157721917165641,0.3721419478340377,0.11058733836979362,2026-04-23
DFIN,50.49,0.0,1440484992,28530105,14.813,Technology,"Donnelley Financial Solutions, ",4.69333,0.09161938325240304,0.293384830603636,0.08996255235112688,2026-04-23
DGII,56.27,0.0,2116380032,37611160,17.264,Technology,Digi International Inc.,2.31,0.13708658008657992,0.3068064602869963,0.062067947372295484,2026-04-23
DIOD,100.4,0.0,4619059200,46006563,40.939,Technology,Diodes Incorporated,2.29333,0.7427365446752101,0.40775893988477135,0.14718818248274473,2026-04-23
DLX,30.27,1.2,1383151872,45693817,15.12,Industrials,Deluxe Corporation,4.06667,0.05655733069071234,0.49950444851800047,0.11521670330446743,2026-04-23
DNOW,12.44,0.0,2312851200,185920512,11.997,Industrials,DNOW Inc.,0.63,0.6190476190476191,0.9643890547148039,0.18261793098820783,2026-04-23
DORM,109.35,0.0,3289279488,30080288,48.601,Consumer Cyclical,"Dorman Products, Inc.",8.275,0.1200906344410877,0.444453590040446,0.08707454003632031,2026-04-23
DRH,10.14,0.36,2075148160,204649714,7.108,Real Estate,Diamondrock Hospitality Company,0.52,0.0789423076923077,0.7009861730123405,0.07134595670058574,2026-04-23
DV,10.43,0.0,1689534592,157242793,6.988,Communication Services,"DoubleVerify Holdings, Inc.",1.11671,0.16911284039723817,0.6503640959391496,0.12235375545435045,2026-04-23
DXC,11.91,0.0,2021841152,169759963,18.496,Technology,DXC Technology Company,3.1775,0.03515971675845786,1.5529806941272506,0.13646923312009707,2026-04-23
DXPE,167.96,0.0,2607110912,15522213,32.128,Industrials,"DXP Enterprises, Inc.",6.12,0.184640522875817,0.1912836377495857,0.06676252999824991,2026-04-23
EAT,143.85,0.0,6264714752,43550328,8.72,Consumer Cyclical,"Brinker International, Inc.",10.68549,0.15482584326970517,0.060618699365164654,0.0955403284822226,2026-04-23
ECG,136.33,0.0,6958502400,51041606,12.348,Industrials,"Everus Construction Group, Inc.",4.1425,0.11164755582377794,0.09057433836453085,0.0457161957408857,2026-04-23
ECPG,84.1,0.0,1800603904,21410273,45.036,Financial Services,Encore Capital Group Inc,11.845,0.1274799493457155,0.535505367219286,0.12779836550019363,2026-04-23
EFC,13.05,1.56,1626669824,124649023,13.278,Real Estate,Ellington Financial Inc.,1.8595,0.02443129873621941,1.0174712181751273,0.14285228089382362,2026-04-23
EGBN,26.15,0.35,797466688,30495858,37.263,Financial Services,"Eagle Bancorp, Inc.",1.628,0.6326781326781328,1.4249713169887293,0.219878658021034,2026-04-23
EIG,42.21,1.28,822335104,18631868,46.981,Financial Services,Employers Holdings Inc,2.18333,0.13740478993097693,1.0644611743438355,0.08642318655862014,2026-04-23
EMBC,9.15,0.6,541861632,59219854,-10.354,Healthcare,Embecta Corp.,2.815,0.023090586145648295,,0.167890492544141,2026-04-23
