ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
CCK,101.61,1.4,11404905472.0,112241962.0,26.736,Consumer Cyclical,"Crown Holdings, Inc.",8.0658,0.0977150437650327,0.26312371491368025,0.08882450169582479,2026-04-27
CDP,32.32,1.24,3732729088.0,113378858.0,13.432,Real Estate,COPT Defense Properties,1.33,0.06766917293233066,0.4079869673777944,0.06024174607282799,2026-04-27
CELH,33.14,0.0,8513536000.0,256896075.0,4.599,Consumer Defensive,"Celsius Holdings, Inc.",1.62148,0.25589584823741274,0.13877489317305994,0.09682622046325251,2026-04-27
CFR,143.56,4.0,9039190016.0,62964542.0,69.96,Financial Services,"Cullen/Frost Bankers, Inc.",10.34636,0.028390661063407707,0.48732235416257896,0.06614527198344072,2026-04-27
CG,47.72,1.4,17171526656.0,359839214.0,16.122,Financial Services,The Carlyle Group Inc.,4.29248,0.2409958811689279,0.33784577948874017,0.14986650271449797,2026-04-27
CGNX,55.09,0.33,9200793600.0,167013856.0,8.934,Technology,Cognex Corporation,1.25155,0.2286364907514682,0.16217098810954741,0.05835590381329195,2026-04-27
CHDN,100.39,0.44,6996872704.0,69696908.0,15.725,Consumer Cyclical,"Churchill Downs, Incorporated",6.86918,0.06233931852127905,0.15663910502093936,0.06735395190643467,2026-04-27
CHE,422.72,2.3,5670330880.0,13413917.0,62.011,Healthcare,Chemed Corp,23.9775,0.11041601501407583,0.14669521491610027,0.072254863076951,2026-04-27
CHH,118.96,1.15,5443264000.0,45757096.0,3.97,Consumer Cyclical,"Choice Hotels International, In",7.16374,0.07887220920915627,0.03337256306510212,0.0681803588852391,2026-04-27
CHRD,137.69,5.2,7805109248.0,56686101.0,142.347,Energy,Chord Energy Corporation,17.97404,0.01,1.0338223543910863,0.089203477723376,2026-04-27
CHWY,25.22,0.0,10508593152.0,240198735.0,1.199,Consumer Cyclical,"Chewy, Inc.",1.61948,0.21601995702324195,0.027405979002069186,0.10299916132167508,2026-04-27
CLF,10.61,0.0,6052099072.0,570414657.0,10.207,Basic Materials,Cleveland-Cliffs Inc.,0.43389,0.04,0.9620170348723268,0.040681005958742564,2026-04-27
CLH,307.33,0.0,16384826368.0,53313462.0,51.932,Industrials,"Clean Harbors, Inc.",8.33798,0.12120441641740576,0.16897797061745465,0.04369154038102978,2026-04-27
CMC,69.53,0.74,7709999616.0,110887384.0,39.706,Industrials,Commercial Metals Company,6.45768,0.05909397802306704,0.5710628649017043,0.08330844671921991,2026-04-27
CNH,10.25,0.1,12716898304.0,1240673013.0,6.224,Industrials,CNH Industrial N.V.,0.4175,0.75,0.6072195159792323,0.20855320346448136,2026-04-27
CNM,50.33,0.0,9840134144.0,188072306.0,10.579,Industrials,"Core & Main, Inc.",2.49618,0.19561489956653766,0.20219408557424642,0.0838059829432353,2026-04-27
CNO,44.31,0.68,4153077504.0,93727767.0,27.922,Financial Services,"CNO Financial Group, Inc.",4.39,0.11571753986332567,0.6301511849112846,0.10784933926935258,2026-04-27
CNX,38.52,0.0,5469412864.0,141988908.0,30.416,Energy,CNX Resources Corporation,3.07354,0.4449006682847789,0.7896157655521249,0.17745440259367584,2026-04-27
CNXC,24.54,1.44,1497058432.0,61004826.0,45.845,Technology,Concentrix Corporation,11.71,0.09628522630230574,1.8681744066820765,0.25016923721809603,2026-04-27
COKE,193.86,1.0,12904154112.0,56517334.0,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,0.20943661793629392,0.37221781566164747,2026-04-27
COLB,29.85,1.46,8642469888.0,289530000.0,26.47,Financial Services,"Columbia Banking System, Inc.",3.04783,0.11525905316241403,0.886767231973953,0.12653790869782877,2026-04-27
COLM,61.08,1.2,3197632768.0,52351552.0,31.968,Consumer Cyclical,Columbia Sportswear Company,3.45662,0.11431398302387885,0.5233791794617987,0.07912966913858532,2026-04-27
COTY,2.4,0.0,2112015232.0,880006359.0,4.019,Consumer Defensive,Coty Inc.,0.27478,0.33903486425504026,1.6745833568027033,0.17825566715615893,2026-04-27
CPRI,20.36,0.0,2426135552.0,119161865.0,0.881,Consumer Cyclical,Capri Holdings Limited,1.40236,0.33617616018711294,0.04327112018883601,0.13796598554812645,2026-04-27
CR,183.01,0.95,10567704576.0,57743867.0,35.778,Industrials,Crane Company,6.68605,0.12841214169801307,0.19549752348470648,0.057500320194597054,2026-04-27
CRBG,26.7,0.97,12194618368.0,456727266.0,25.602,Financial Services,Corebridge Financial Inc.,4.92559,0.19270787865007044,0.9588763757311212,0.19214315089285783,2026-04-27
CROX,103.39,0.0,5173855744.0,50042127.0,25.752,Consumer Cyclical,"Crocs, Inc.",13.33042,0.06420502879879253,0.24907630175009376,0.09960830791636244,2026-04-27
CRS,428.44,0.8,21344376832.0,49809717.0,39.86,Industrials,Carpenter Technology Corporatio,10.36675,0.17691176115947616,0.09301819093839356,0.04995534748930586,2026-04-27
CRUS,170.79,0.0,8711550976.0,51007389.0,41.239,Technology,"Cirrus Logic, Inc.",9.06314,0.01,0.2414603003260897,0.04001717294339813,2026-04-27
CSL,361.28,4.3,14768503808.0,40878276.0,43.89,Industrials,Carlisle Companies Incorporated,20.95163,0.12167358816473928,0.12148471889671873,0.07891493105299185,2026-04-27
CTRE,38.76,0.0,8652675072.0,223237235.0,18.116,Real Estate,"CareTrust REIT, Inc.",1.568,0.08545918367346927,0.46738906934653,0.050490921410944245,2026-04-27
CUBE,39.04,2.12,8899667968.0,227962807.0,11.966,Real Estate,CubeSmart,1.41589,0.03919796029352551,0.3065061481361099,0.046780806527025084,2026-04-27
CUZ,25.1,1.28,4170363904.0,166149948.0,27.858,Real Estate,Cousins Properties Incorporated,0.25,0.19999999999999996,1.1098804224121732,0.03165889896465747,2026-04-27
CVLT,88.41,0.0,3887775744.0,43974387.0,4.922,Technology,"Commvault Systems, Inc.",4.18312,0.15404291533592152,0.055672432533701195,0.07205690983999247,2026-04-27
CW,717.16,0.96,26468345856.0,36907171.0,68.736,Industrials,Curtiss-Wright Corporation,15.0641,0.11534841112313376,0.09584472409638442,0.03617883660653484,2026-04-27
CXT,44.32,0.72,2550052608.0,57537288.0,21.813,Industrials,"Crane NXT, Co.",4.27006,0.1050500461351831,0.49217057687619276,0.10307630264492251,2026-04-27
DAR,60.35,0.0,9579308032.0,158729220.0,29.944,Consumer Defensive,Darling Ingredients Inc.,3.8352,0.1183275969962454,0.4961723485456867,0.07759771447599129,2026-04-27
DBX,23.91,0.0,5705847296.0,163263829.0,-7.399,Technology,"Dropbox, Inc.",2.97549,0.13253279291814102,,0.12095114954613562,2026-04-27
DCI,89.79,1.2,10398960640.0,115814243.0,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.15144225762873934,0.06174440706740436,2026-04-27
DINO,61.8,2.0,11140899840.0,180273453.0,50.52,Energy,HF Sinclair Corporation,6.20244,0.01,0.817475695532328,0.07392561873834225,2026-04-27
DKS,229.34,5.0,20633468928.0,65474242.0,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.30538,0.12883824127705812,0.19787476341874372,0.08908088018973814,2026-04-27
DLB,63.64,1.38,6080153600.0,60884768.0,27.15,Industrials,Dolby Laboratories,4.35333,0.06431857911070371,0.2718716598212255,0.07411753624084627,2026-04-27
DOCN,98.95,0.0,10285273088.0,103944146.0,-0.312,Technology,"DigitalOcean Holdings, Inc.",0.97933,0.7178274943073326,,0.09172269059426819,2026-04-27
DOCS,24.66,0.0,4642769408.0,133811547.0,5.294,Healthcare,"Doximity, Inc.",1.54664,0.04789091191227435,0.1525809850899233,0.05804950405933677,2026-04-27
DOCU,45.66,0.0,8871345152.0,194291386.0,9.697,Technology,"DocuSign, Inc.",4.42582,0.1372898129612139,0.21237405802177042,0.10630728156550606,2026-04-27
DT,35.61,0.0,10735996928.0,298251114.0,9.177,Technology,"Dynatrace, Inc.",1.6808,0.13930271299381247,0.2549414359498967,0.06862041256589918,2026-04-27
DTM,135.0,3.52,13771906048.0,102014118.0,46.58,Energy,"DT Midstream, Inc.",4.69702,0.06489220825118913,0.3450370340807018,0.04886257311747111,2026-04-27
DUOL,103.3,0.0,4832583680.0,40425975.0,28.888,Technology,"Duolingo, Inc.",7.07014,0.14509189351271679,0.24165656367899666,0.0884108496381727,2026-04-27
DY,416.01,0.0,12488038400.0,30018599.0,62.034,Industrials,"Dycom Industries, Inc.",14.2559,0.20509964295484684,0.14911659547475445,0.06812058269428711,2026-04-27
EEFT,75.22,0.0,2958453248.0,39330671.0,33.244,Technology,"Euronet Worldwide, Inc.",10.84556,0.12050461202556617,0.4419569001497366,0.1270301559528898,2026-04-27
EGP,200.16,6.2,10759646208.0,53755229.0,65.645,Real Estate,"EastGroup Properties, Inc.",5.35507,0.0157626324212381,0.32796264296137345,0.030747556991703395,2026-04-27
EHC,100.92,0.76,10033078272.0,99416162.0,24.383,Healthcare,Encompass Health Corporation,5.91808,0.09501730290905175,0.24160723282813437,0.07057661572486276,2026-04-27
ELAN,22.09,0.0,11031291904.0,499379439.0,13.174,Healthcare,Elanco Animal Health Incorporat,1.0343,0.12972058396983455,0.5963784465716555,0.06609974219474346,2026-04-27
ELF,63.72,0.0,3762808832.0,59052239.0,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.09732,0.17388903955677826,0.06986817023289053,0.07783863647267564,2026-04-27
ELS,62.77,2.17,12173053952.0,193931077.0,9.084,Real Estate,"Equity Lifestyle Properties, In",2.00667,0.08700483886239385,0.14471881176362997,0.05357554480938498,2026-04-27
ENS,210.54,1.05,7758688256.0,36851374.0,51.497,Industrials,EnerSys,10.34167,0.13924250145286,0.24459485215305962,0.07248929497629047,2026-04-27
ENSG,189.94,0.26,11095149568.0,58413971.0,38.712,Healthcare,"The Ensign Group, Inc.",7.51704,0.0960018837201877,0.2038117315582636,0.05237571111157824,2026-04-27
ENTG,156.44,0.4,23817818112.0,152248903.0,26.026,Technology,"Entegris, Inc.",3.41124,0.29867438233604204,0.16636410316197817,0.06687887341047483,2026-04-27
EPR,55.37,3.57,4236002048.0,76503560.0,30.587,Real Estate,EPR Properties,2.99332,0.0370758889794609,0.5524110619410163,0.0672909691592739,2026-04-27
EQH,41.55,1.08,11697836032.0,281536375.0,-4.03,Financial Services,"Equitable Holdings, Inc.",7.21031,0.224305196309174,,0.19274000031216765,2026-04-27
ESAB,103.26,0.4,6286625792.0,60881522.0,35.672,Industrials,ESAB Corporation,5.77218,0.1110689548835968,0.3454580763416306,0.07113302764521123,2026-04-27
ESNT,64.31,1.4,6045757952.0,94009619.0,60.308,Financial Services,Essent Group Ltd.,7.18279,0.07884679908503522,0.9377702758967483,0.10510032587042606,2026-04-27
EVR,347.79,3.36,13774379008.0,39605448.0,52.737,Financial Services,Evercore Inc.,18.16877,0.25903789854789294,0.15163460435950857,0.10726455070903851,2026-04-27
EWBC,124.98,3.2,17119602688.0,136978732.0,64.684,Financial Services,"East West Bancorp, Inc.",10.64697,0.06170112247897763,0.5175547857134942,0.08549849537310256,2026-04-27
EXEL,44.65,0.0,11341465600.0,254008174.0,8.234,Healthcare,"Exelixis, Inc.",3.43909,0.15093818422896743,0.1844120838065232,0.09655322955057166,2026-04-27
EXLS,30.38,0.0,4750937088.0,156383708.0,5.835,Technology,"ExlService Holdings, Inc.",2.17989,0.12192817068751172,0.19206714786537707,0.0847500939199988,2026-04-27
EXP,209.89,1.0,6597291520.0,31432138.0,47.334,Basic Materials,Eagle Materials Inc,12.81483,0.01,0.22551812597361168,0.04566348542154064,2026-04-27
EXPO,66.18,1.21,3217320448.0,48614692.0,7.867,Industrials,"Exponent, Inc.",2.45023,0.11005497443097179,0.11887276637356578,0.05907048766833317,2026-04-27
FAF,69.42,2.19,7101902336.0,102303410.0,53.767,Financial Services,First American Corporation (New,6.87254,0.05738489699587057,0.7745174722535075,0.09427631029070638,2026-04-27
FBIN,41.9,1.04,5021483008.0,119844456.0,19.912,Industrials,"Fortune Brands Innovations, Inc",3.39529,0.14957485222175415,0.47522670176722415,0.11136984985262399,2026-04-27
FCFS,217.35,1.68,9592558592.0,43984696.0,51.772,Financial Services,"FirstCash Holdings, Inc.",10.89667,0.13903330099929612,0.23738981205818419,0.0745701291833919,2026-04-27
FCN,185.0,0.0,5571920384.0,30118488.0,57.238,Industrials,"FTI Consulting, Inc.",9.28,0.1925290948275864,0.3093945888197386,0.08368185203221509,2026-04-27
FFIN,32.43,0.76,4646538752.0,143279030.0,13.476,Financial Services,"First Financial Bankshares, Inc",2.035,0.05036855036855048,0.4155411826596556,0.06640789329137953,2026-04-27
FHI,56.78,1.36,4306176000.0,75830666.0,16.416,Financial Services,"Federated Hermes, Inc.",5.03935,0.1247402938871085,0.289081591894061,0.10834090293464016,2026-04-27
FHN,24.62,0.68,,,17.708,Financial Services,First Horizon Corporation,2.14984,0.09416049566479345,,0.09895348008031413,2026-04-27
FIVE,234.25,0.0,12939602944.0,55238434.0,39.713,Consumer Cyclical,"Five Below, Inc.",8.18373,0.10783469151597114,0.16953255358265806,0.04981787380088354,2026-04-27
FLEX,90.08,0.0,33120067584.0,367673924.0,13.93,Technology,Flex Ltd.,3.24787,0.12766212933399435,0.1546403173342027,0.05492111869973773,2026-04-27
FLG,14.0,0.04,5823903232.0,415993081.0,18.366,Financial Services,"Flagstar Bank, N.A.",0.50793,0.75,1.311857120782257,0.18836352765816955,2026-04-27
FLO,8.95,0.99,1896115328.0,211856467.0,6.242,Consumer Defensive,"Flowers Foods, Inc.",0.83934,0.01,0.6974301865956963,0.09628848491428588,2026-04-27
FLR,51.68,0.0,7395731456.0,143106256.0,21.335,Industrials,Fluor Corporation,2.76054,0.17809921247292193,0.41282893922318215,0.08355537868509408,2026-04-27
FLS,87.92,0.88,11235772416.0,127795413.0,17.251,Industrials,Flowserve Corporation,4.1162,0.1305548807152228,0.19621247102901448,0.07034948312471234,2026-04-27
FN,684.76,0.0,24532291584.0,35826117.0,60.989,Technology,Fabrinet,13.62254,0.22576700086767976,0.08906624325051067,0.050085082054177055,2026-04-27
FNB,17.71,0.52,6298931712.0,355670905.0,19.122,Financial Services,F.N.B. Corporation,1.73143,0.1291244809203953,1.0797289693509857,0.11839799428243325,2026-04-27
FND,49.81,0.0,5384169984.0,108094150.0,22.351,Consumer Cyclical,"Floor & Decor Holdings, Inc.",2.05859,0.1684453922344904,0.4487251245465136,0.06901404273656453,2026-04-27
FNF,51.87,2.08,14063905792.0,271137574.0,27.395,Financial Services,"Fidelity National Financial, In",5.86926,0.09927656978903632,0.5281472977410854,0.12215271666717886,2026-04-27
FOUR,45.0,0.0,3706318080.0,81239315.0,7.239,Technology,"Shift4 Payments, Inc.",5.57341,0.19658521443783972,0.1586726742257912,0.14118395044444954,2026-04-27
FR,62.07,2.0,8228646400.0,132570424.0,20.803,Real Estate,"First Industrial Realty Trust, ",1.72724,0.088603784071698,0.33515385112088425,0.04764592826120216,2026-04-27
FTI,75.12,0.2,30045091840.0,399961271.0,8.395,Energy,TechnipFMC plc,2.91278,0.18136282177164076,0.1117545217676725,0.07006732461197862,2026-04-27
G,33.83,0.75,5743072768.0,169762710.0,14.966,Technology,Genpact Limited,4.01826,0.10523958131131383,0.44238839041295597,0.11870760823461135,2026-04-27
GAP,25.13,0.7,9180998656.0,365340191.0,10.218,Consumer Cyclical,"Gap, Inc. (The)",2.45669,0.0675502403640671,0.4066056658442452,0.09588236462903177,2026-04-27
GATX,197.61,2.64,7019825152.0,35523634.0,77.698,Industrials,GATX Corporation,10.01928,0.12011741362652817,0.3931886129308538,0.07279304161618916,2026-04-27
GBCI,49.4,1.32,6428144128.0,130124378.0,32.421,Financial Services,"Glacier Bancorp, Inc.",3.15,0.1518507936507938,0.6562955613832185,0.09948367944454295,2026-04-27
GEF,66.37,2.22,3786610688.0,24751957.0,52.344,Consumer Cyclical,Greif Inc.,4.04,0.15594059405940586,0.3421572862808124,0.10192619997041052,2026-04-27
GGG,80.54,1.18,13367076864.0,165968177.0,16.53,Industrials,Graco Inc.,3.09222,0.0930658232596644,0.20523963419396707,0.0551247724272218,2026-04-27
GHC,1161.64,7.52,5052076032.0,3385088.0,1099.309,Consumer Defensive,Graham Holdings Company,66.25,0.01,0.7365799090554938,0.04376809370779944,2026-04-27
GLPI,47.27,0.0,13387896832.0,283221841.0,16.346,Real Estate,"Gaming and Leisure Properties, ",3.10879,0.07415425294085476,0.34580070873569757,0.06746780660679319,2026-04-27
GME,25.41,0.0,11393213440.0,448375157.0,12.145,Consumer Cyclical,GameStop Corporation,0.81,0.01,0.47796140311446667,0.028433087400026383,2026-04-27
GMED,93.7,0.0,12673211392.0,135253051.0,33.862,Healthcare,"Globus Medical, Inc.",4.47086,0.10854287541994156,0.36138739197967606,0.06209450891529744,2026-04-27
