ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AMSF,34.0,1.58,643429632,18794881,13.395,Financial Services,"AMERISAFE, Inc.",2.15,0.01,0.3912742256094914,0.05885197228678696,2026-04-17
AMTM,27.58,0.0,6727731712,243935176,18.69,Industrials,"Amentum Holdings, Inc.",2.40762,0.14424618502919895,0.6776650191487303,0.10200213713784556,2026-04-17
AMWD,43.25,0.0,630134976,14569595,61.903,Consumer Cyclical,American Woodmark Corporation,2.45,0.01,1.4312832545975038,0.042085009191820455,2026-04-17
ANDE,72.11,0.8,2455594752,34053455,37.13,Consumer Defensive,"The Andersons, Inc.",4.78333,0.1742175430087407,0.5149077563063631,0.09978507081939336,2026-04-17
ANIP,80.92,0.0,1840945920,22750198,25.805,Healthcare,"ANI Pharmaceuticals, Inc.",9.05347,0.1620041818219975,0.31889522283739874,0.12314544707398645,2026-04-17
AORT,37.72,0.0,1829268864,48495993,9.369,Healthcare,"Artivion, Inc.",0.812,0.42364532019704404,0.24838281969303774,0.08594807117114558,2026-04-17
APAM,37.68,3.3,2657598720,70530755,6.227,Financial Services,Artisan Partners Asset Manageme,3.95,0.03607594936708858,0.165260092910114,0.1143812122583222,2026-04-17
APLE,13.0,0.96,3068594176,236045693,13.362,Real Estate,"Apple Hospitality REIT, Inc.",0.69,0.02898550724637694,1.0278460979083863,0.06300182057505321,2026-04-17
APOG,36.12,1.08,776974848,21510116,23.834,Industrials,"Apogee Enterprises, Inc.",3.425,0.01,0.6598310177783259,0.07044407876337078,2026-04-17
ARCB,118.64,0.48,2670707456,22295803,57.975,Industrials,ArcBest Corporation,4.67323,0.5833053369938992,0.4839913020129,0.15970502155058897,2026-04-17
ARI,11.16,1.0,1557924608,138763815,13.358,Real Estate,Apollo Commercial Real Estate F,1.03,0.01941747572815533,1.1897925170779509,0.09954741898699637,2026-04-17
ARLO,15.19,0.0,1623133696,106855416,1.217,Industrials,"Arlo Technologies, Inc.",0.805,0.18426086956521726,0.08011850261779052,0.08459843418594037,2026-04-17
AROC,36.3,0.83,6361495552,175247812,8.529,Energy,"Archrock, Inc.",2.04157,0.12204822758955114,0.23495867855760472,0.08246462993368875,2026-04-17
ARR,17.64,2.88,2165617920,122767466,20.203,Real Estate,"ARMOUR Residential REIT, Inc.",3.04231,0.018831085589568364,1.1452948799010676,0.17773592663341853,2026-04-17
ASGN,39.44,0.0,1684087936,41300000,43.261,Technology,ASGN Incorporated,5.00674,0.15204903789691504,1.060918056478495,0.12870809288135965,2026-04-17
ASO,58.63,0.6,3909524736,64383459,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.31615,0.0978950784892696,0.5506031330059858,0.1047039988244009,2026-04-17
ASTE,59.49,0.52,1363492736,22919696,29.798,Industrials,"Astec Industries, Inc.",3.74,0.17245989304812825,0.5008908983347895,0.09510793532083359,2026-04-17
ASTH,31.5,0.0,1751513344,55603598,15.941,Healthcare,Astrana Health Inc.,2.69,0.11152416356877337,0.5060634900409872,0.09124130977559408,2026-04-17
ATEN,27.55,0.24,1976023296,71723964,2.959,Technology,"A10 Networks, Inc.",1.01186,0.13553258355899045,0.10740319200973632,0.060606535726527966,2026-04-17
ATMU,63.38,0.22,5176398848,81672428,4.644,Consumer Cyclical,Atmus Filtration Technologies I,2.918,0.10281014393420151,0.07327232053970198,0.06052207907010683,2026-04-17
AUB,38.87,1.42,5560587264,143056020,35.311,Financial Services,Atlantic Union Bankshares Corpo,3.76,0.0771276595744681,0.908438422488895,0.10269847205186122,2026-04-17
AVA,41.75,1.96,3446006272,82539072,32.959,Utilities,Avista Corporation,2.58217,0.08145474542729558,0.7894371220831023,0.08595245405883978,2026-04-17
AVNS,24.62,0.0,1149118208,46674172,16.751,Healthcare,"Avanos Medical, Inc.",1.0,0.25,0.6803817481343051,0.08546671583759624,2026-04-17
AWI,179.52,1.29,7742345728,42834049,20.987,Industrials,Armstrong World Industries Inc,8.30366,0.11895718273628719,0.11610927978996599,0.06589120912117796,2026-04-17
AWR,75.92,2.02,2976064000,39200000,26.753,Utilities,American States Water Company,3.7,0.013513513513513375,0.3523840885142255,0.04509067092735719,2026-04-17
AX,97.96,0.0,5552201216,56678249,51.698,Financial Services,"Axos Financial, Inc.",8.69,0.11990794016110473,0.5277460241098726,0.09585756331364623,2026-04-17
AZTA,25.04,0.0,1153380736,46061529,37.264,Healthcare,"Azenta, Inc.",0.76571,0.4061067505974847,1.488178849430688,0.10171038190563408,2026-04-17
AZZ,137.24,0.8,4125034496,29855666,44.187,Industrials,AZZ Inc.,6.066,0.11704582921200135,0.3198112197173732,0.06298258990354647,2026-04-17
BANC,18.9,0.48,2919602176,153778367,19.573,Financial Services,"Banc of California, Inc.",1.70699,0.21049332450688052,1.030929488282105,0.13783331905217622,2026-04-17
BANF,116.72,1.96,3918988032,33575976,55.283,Financial Services,BancFirst Corporation,7.16,0.010241620111731686,0.47363775190217267,0.04893145314505361,2026-04-17
BANR,64.58,1.96,2202039552,33872305,57.08,Financial Services,Banner Corporation,5.88333,0.07025613045673107,0.8780183660388675,0.09408720111497548,2026-04-17
BBT,32.33,1.29,2716632576,84028225,29.704,Financial Services,Beacon Financial Corporation,3.61143,0.08148572726039283,0.9187751105727741,0.11435950254500138,2026-04-17
BCC,83.04,0.87,2977507584,35856304,57.332,Basic Materials,"Boise Cascade, L.L.C.",3.84333,0.44189283772145505,0.6904142350382675,0.14513726351354583,2026-04-17
BCPC,177.66,0.96,5753742848,32025392,39.223,Basic Materials,Balchem Corporation,5.68574,0.06829190219742709,0.21831562230012264,0.04065531317885751,2026-04-17
BFH,90.58,0.92,3905367296,41422667,75.442,Financial Services,"Bread Financial Holdings, Inc.",10.34252,0.15518461651512405,0.8001830831672944,0.1273817291146614,2026-04-17
BFS,34.43,2.36,1188099456,24495775,5.003,Real Estate,"Saul Centers, Inc.",0.57,0.4035087719298247,0.10314991872616429,0.0848380454195875,2026-04-17
BGC,11.81,0.08,5601034752,364809084,2.058,Financial Services,"BGC Group, Inc.",1.425,0.12280701754385959,0.13404257036682637,0.11873258862631653,2026-04-17
BHE,65.05,0.68,2320914944,35667045,30.834,Technology,"Benchmark Electronics, Inc.",2.54667,0.13088857213537675,0.47384660449237037,0.06290397231752451,2026-04-17
BJRI,39.19,0.0,830717760,21197187,17.344,Consumer Cyclical,"BJ's Restaurants, Inc.",2.3313,0.1471110539184144,0.44256187724697255,0.08157190852845642,2026-04-17
BKE,54.62,1.4,2813917952,51518086,8.413,Consumer Cyclical,"Buckle, Inc. (The)",4.23688,0.0856172466531977,0.15402782345161997,0.08883120177948578,2026-04-17
BKU,47.89,1.32,3530450688,73720001,41.191,Financial Services,"BankUnited, Inc.",4.20744,0.08133924666780756,0.8601169735955819,0.09484910498650012,2026-04-17
BL,31.51,0.0,1876785792,59561590,5.55,Technology,"BlackLine, Inc.",2.40107,0.14879199690138156,0.17613455190734947,0.09535238742389798,2026-04-17
BLFS,21.5,0.0,1038449984,48300000,7.716,Healthcare,"BioLife Solutions, Inc.",0.16667,0.7399652006959858,0.3588837264597618,0.08241261815583079,2026-04-17
BMI,115.54,1.54,3371641856,29181598,24.273,Technology,"Badger Meter, Inc.",5.07498,0.09318460368316717,0.21008308666992653,0.059892148817171864,2026-04-17
BNL,20.36,1.17,4069645824,191588366,15.16,Real Estate,"Broadstone Net Lease, Inc.",0.71697,0.06406125779321314,0.713693464780487,0.05232194735527773,2026-04-17
BOH,80.09,2.8,3181616640,39725521,37.915,Financial Services,Bank of Hawaii Corporation,5.99656,0.15414671078084785,0.4734049695927539,0.11378657757950716,2026-04-17
BOOT,163.09,0.0,4971575808,30420431,42.143,Consumer Cyclical,"Boot Barn Holdings, Inc.",7.33881,0.15814144254995033,0.25786758024891415,0.07065077890798432,2026-04-17
BOX,23.75,0.0,3401660928,138449581,-2.124,Technology,"Box, Inc.",1.5742,0.18319146233007233,,0.09650823822229093,2026-04-17
BRC,84.2,0.98,3976600832,43689411,27.808,Industrials,Brady Corporation,5.04,0.08531746031746024,0.30551599026774034,0.07042548168145701,2026-04-17
BTSG,47.27,0.0,9131038720,193167731,9.198,Healthcare,"BrightSpring Health Services, I",1.55488,0.2572610104959867,0.1945843013288635,0.076443980330542,2026-04-17
BTU,25.65,0.3,3125042944,121834029,29.082,Energy,Peabody Energy Corporation,2.73333,0.5304884518151851,1.1338011332550828,0.23819310847440078,2026-04-17
BXMT,20.22,1.88,3411895296,168738642,20.529,Real Estate,"Blackstone Mortgage Trust, Inc.",1.63991,0.18495527193565509,1.015281912571915,0.16072586694118762,2026-04-17
CABO,107.52,11.8,609872960,5672182,254.407,Communication Services,"Cable One, Inc.",41.4593,0.01,2.366136721447693,0.19821022006563832,2026-04-17
CAKE,62.68,1.2,3125167872,49796002,8.793,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03226,0.09839147277209315,0.1401064722023355,0.08057044989259843,2026-04-17
CALM,76.6,4.8,3629046528,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,0.7440731301772938,0.08691647849118478,2026-04-17
CALX,50.15,0.0,3290224384,64609498,12.801,Technology,"Calix, Inc",1.73833,0.41145812360138767,0.2513707538974947,0.11015194851907817,2026-04-17
CALY,15.36,0.0,2827687936,181976071,11.25,Consumer Cyclical,Callaway Golf Company,0.48277,0.2314974004184187,0.7239946009197813,0.06936881475019371,2026-04-17
CARG,36.86,0.0,3518405376,80972897,3.944,Consumer Cyclical,"CarGurus, Inc.",2.5226,0.1558193926900815,0.09076756986173955,0.09121806284068534,2026-04-17
CASH,99.35,0.2,2219380224,21763685,38.545,Financial Services,"Pathward Financial, Inc.",8.61,0.11207897793263655,0.37797995550896646,0.09305599177097756,2026-04-17
CATY,54.25,1.4,3633233152,66972039,43.532,Financial Services,Cathay General Bancorp,5.272,0.08308042488619116,0.8024331717173541,0.10029600683847051,2026-04-17
CBRL,30.2,1.0,675000960,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,0.6308608660289905,0.02045050275643185,2026-04-17
CBU,63.31,1.87,3337952256,52537729,38.078,Financial Services,"Community Financial System, Inc",4.705,0.14027630180658868,0.5993290171439769,0.1059339212761895,2026-04-17
CC,23.18,0.35,3479579136,150111263,1.668,Basic Materials,Chemours Company (The),1.4413,0.5912440158190522,0.07195858375327377,0.21083382039679532,2026-04-17
CCS,62.3,1.19,1809847168,29025462,89.215,Real Estate,"Century Communities, Inc.",4.64,0.6314655172413794,1.4307874378097765,0.24237120241140364,2026-04-17
CE,62.03,0.12,6942568448,111922758,36.953,Basic Materials,Celanese Corporation,5.40456,0.18599108900632055,0.5957278934088804,0.11476111929501095,2026-04-17
CENT,38.98,0.0,2427184896,9650221,25.305,Consumer Defensive,Central Garden & Pet Company,2.8377,0.05375127744299957,0.10060990524761407,0.06615569330036719,2026-04-17
CENTA,34.84,0.0,2208817152,51014844,25.305,Consumer Defensive,Central Garden & Pet Company,2.8377,0.05375127744299957,0.5844443150267605,0.07133258548773413,2026-04-17
CENX,62.24,0.0,6160144896,98974047,8.14,Basic Materials,Century Aluminum Company,9.805,0.01,0.13078405722292932,0.0868542077885045,2026-04-17
CERT,6.22,0.0,989848064,153325078,6.678,Healthcare,"Certara, Inc.",0.45022,0.10745857580738294,1.0344060953621261,0.08125043037675195,2026-04-17
CFFN,7.71,0.34,1013389312,127252515,8.184,Financial Services,"Capitol Federal Financial, Inc.",0.64,0.1328125,1.0276747252293894,0.11782816476814234,2026-04-17
CHCO,127.23,3.4,1825804416,14200000,56.408,Financial Services,City Holding Company,8.984,0.04519145146927883,0.4387072311692777,0.07105289593818179,2026-04-17
CHEF,65.82,0.0,2683983360,40777629,14.855,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.14734,0.1553875958162192,0.2256912944478911,0.05645784225600481,2026-04-17
CLB,16.5,0.04,768295872,46048268,5.77,Energy,Core Laboratories Inc.,0.695,0.24460431654676262,0.3458283664447438,0.08757506156073902,2026-04-17
CNK,30.01,0.36,3505242368,116802477,3.553,Communication Services,Cinemark Holdings Inc Cinemark ,2.07508,0.1256626250554198,0.11839386758804578,0.08898785891267275,2026-04-17
CNMD,39.08,0.8,1204974592,30143706,33.357,Healthcare,CONMED Corporation,4.35489,0.13122949144524876,0.8344604174375819,0.12291082592179026,2026-04-17
CNR,85.97,0.4,4382711296,50750366,72.157,Energy,"Core Natural Resources, Inc.",4.92084,0.75,0.8355545031688987,0.23060651287796474,2026-04-17
CNS,66.67,2.68,3426431744,51393909,11.012,Financial Services,Cohen & Steers Inc,3.37667,0.11253690766346747,0.16517174956105007,0.08320852468259943,2026-04-17
CNXN,64.29,0.8,1621147008,25216161,36.086,Technology,"PC Connection, Inc.",3.795,0.10540184453227952,0.5613003517605727,0.07561188619375303,2026-04-17
COCO,48.32,0.0,2758210560,57082173,5.808,Consumer Defensive,"The Vita Coco Company, Inc.",1.61333,0.1859507974190029,0.12019867721193844,0.0632621971398778,2026-04-17
COHU,41.26,0.0,1946080640,47166278,16.769,Technology,"Cohu, Inc.",0.535,0.75,0.4064226833796568,0.11160249766864327,2026-04-17
COLL,34.41,0.0,1115123712,32406969,9.514,Healthcare,"Collegium Pharmaceutical, Inc.",7.2932,0.01,0.2764894152533275,0.10491368572615312,2026-04-17
CON,22.86,0.25,2940590592,128507289,3.057,Healthcare,Concentra Group Holdings Parent,1.45496,0.14269808104690163,0.13359451789778426,0.0888564017581942,2026-04-17
CORT,46.16,0.0,4910224384,106374020,6.113,Healthcare,Corcept Therapeutics Incorporat,0.406,0.75,0.13243068613705128,0.09009012869232513,2026-04-17
CPF,34.85,1.16,934221248,26436625,22.54,Financial Services,Central Pacific Financial Corp ,3.25,0.11282153846153853,0.6378376950595754,0.11190280905902694,2026-04-17
CPK,126.53,2.74,3035358976,23989243,66.894,Utilities,Chesapeake Utilities Corporatio,6.5066,0.12577997725386547,0.5286809349175312,0.07863532226543443,2026-04-17
CPRX,26.26,0.0,3227679232,122123884,7.789,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85163,0.09254706957073666,0.2947080128177991,0.0991842088819806,2026-04-17
CRC,62.74,1.62,5567352832,88736895,41.395,Energy,California Resources Corporatio,5.3489,0.01,0.659786415441794,0.06438108775476803,2026-04-17
CRGY,11.81,0.48,3872502528,327900272,15.73,Energy,Crescent Energy Company,2.033,0.01,1.33192199133924,0.10629028847488223,2026-04-17
CRI,38.51,1.0,1420150400,36877450,25.395,Consumer Cyclical,"Carter's, Inc.",3.08601,0.1534959381207448,0.6594391993622647,0.11255925653382237,2026-04-17
CRK,16.86,0.0,4957206528,294021740,9.032,Energy,"Comstock Resources, Inc.",0.90434,0.5372315721962977,0.5357058134818949,0.16823145277808627,2026-04-17
CRSR,6.48,0.0,691171968,106662337,5.941,Technology,"Corsair Gaming, Inc.",0.69918,0.08306873766412082,0.9168209555006143,0.09567880763347192,2026-04-17
CSGS,80.27,1.36,2289341184,28501936,10.292,Technology,"CSG Systems International, Inc.",5.12667,0.06648175131225531,0.12813377375209092,0.06987495636578861,2026-04-17
CSW,290.34,1.11,4844818944,16470230,64.791,Industrials,"CSW Industrials, Inc.",9.71284,0.2057729768018417,0.2202605885306743,0.06904611252878828,2026-04-17
CTKB,4.61,0.0,592616128,128550136,2.658,Healthcare,"Cytek Biosciences, Inc.",0.045,0.04,0.5765726671009533,0.014223504436473196,2026-04-17
CTS,55.13,0.16,1581994624,28649987,19.187,Technology,CTS Corporation,2.41,0.12448132780082988,0.3474773505734745,0.06308296678650904,2026-04-17
CUBI,77.42,0.0,2648706560,33680944,61.873,Financial Services,"Customers Bancorp, Inc",8.28623,0.1292204054195938,0.786776866710369,0.11002228527311597,2026-04-17
CURB,28.23,0.68,2979348224,105538374,18.119,Real Estate,Curbline Properties Corp.,0.25,0.3999999999999999,0.6418349433281956,0.05222886203080787,2026-04-17
CVBF,20.68,0.8,2808350208,135784880,16.932,Financial Services,CVB Financial Corporation,1.6675,0.13793103448275867,0.8186691181216099,0.1148435886029543,2026-04-17
CVCO,539.06,0.0,4207383808,7761163,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.2580355901604972,0.04510029839503578,2026-04-17
CVI,29.44,1.48,2959620864,100530599,7.261,Energy,CVR Energy Inc.,1.5985,0.01,0.24663722580751476,0.05442985043322601,2026-04-17
CVSA,117.91,0.0,4283499264,34508523,39.787,Consumer Defensive,Covista Inc.,7.905,0.10815939278937381,0.3205301366898986,0.07757684833984752,2026-04-17
CWEN,39.14,1.8,8032268288,86290173,16.106,Utilities,"Clearway Energy, Inc.",1.65,0.04,0.17302578505928512,0.05418357863225742,2026-04-17
CWEN-A,39.09,1.8,8051141120,34613853,16.106,Utilities,"Clearway Energy, Inc.",3.12,0.01,0.069243689572541,0.06827792404663541,2026-04-17
CWK,14.63,0.0,3427624192,234287353,8.439,Real Estate,Cushman & Wakefield Ltd.,1.44576,0.17176433156263848,0.5768283981019936,0.11781482296217172,2026-04-17
CWST,81.22,0.0,5158669312,62526567,24.699,Industrials,"Casella Waste Systems, Inc.",1.23808,0.3785054277591109,0.2993686132857124,0.06280667580974153,2026-04-17
CWT,44.96,1.24,2690597632,59844254,28.328,Utilities,California Water Service Group,2.58333,0.07225944807670714,0.6300711808966611,0.07098764094820098,2026-04-17
CXM,5.45,0.0,1356310656,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.25951293528950936,0.09725325948294972,2026-04-17
CXW,20.45,0.0,2022234752,98886782,14.045,Industrials,"CoreCivic, Inc.",1.6125,0.2806201550387597,0.6867970456033385,0.13301354275136157,2026-04-17
CZR,27.22,0.0,5555817984,203521021,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.3525,0.75,0.6334780992265494,0.11152691487091271,2026-04-17
DAN,37.06,0.48,4060164096,109556506,7.481,Consumer Cyclical,Dana Incorporated,2.66213,0.3883131176914727,0.20186184646907435,0.16499390622126053,2026-04-17
DBD,88.77,0.0,3122310656,34809149,31.084,Technology,Diebold Nixdorf Incorporated,5.48667,0.22417969369398927,0.3465406574572444,0.10277835107425423,2026-04-17
DCH,6.12,0.0,1448890880,236746881,5.392,Consumer Cyclical,Dauch Corporation,0.50312,0.75,0.8810457709223761,0.25991392262016755,2026-04-17
DCOM,37.08,1.0,1628030464,43886835,30.988,Financial Services,"Dime Community Bancshares, Inc.",3.472,0.27764976958525356,0.8353438544624188,0.16277860523492704,2026-04-17
DEA,23.51,1.8,1237662592,46350204,28.604,Real Estate,"Easterly Government Properties,",0.43,0.2790697674418605,1.0712137894331706,0.06636118800777699,2026-04-17
DFH,14.82,0.0,1374624896,34083246,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.51873,0.19405687646915526,0.38280350990674916,0.1268697689325674,2026-04-17
DFIN,52.46,0.0,1496689280,28530105,14.813,Technology,"Donnelley Financial Solutions, ",4.69333,0.09161938325240304,0.2823675234481535,0.08785947744550449,2026-04-17
DGII,54.98,0.0,2067861504,37611160,17.264,Technology,Digi International Inc.,2.31,0.13708658008657992,0.3140051038156954,0.06304533497612949,2026-04-17
DIOD,94.84,0.0,4363262464,46006563,40.939,Technology,Diodes Incorporated,2.29333,0.7427365446752101,0.43166385203661223,0.1512661821902036,2026-04-17
DLX,30.62,1.2,1399144704,45693817,15.12,Industrials,Deluxe Corporation,4.06667,0.05655733069071234,0.4937948955993046,0.11430298314830989,2026-04-17
DNOW,11.95,0.0,2226836480,185920512,11.997,Industrials,DNOW Inc.,0.63,0.6190476190476191,1.0016399508885356,0.1859647308269502,2026-04-17
DORM,110.66,0.0,3340079616,30080288,48.601,Consumer Cyclical,"Dorman Products, Inc.",8.2875,0.11840120663650078,0.43769378133530096,0.08605051752225334,2026-04-17
DRH,10.56,0.36,2174073088,204649714,7.108,Real Estate,Diamondrock Hospitality Company,0.52,0.0789423076923077,0.6690898181579441,0.06900213468217353,2026-04-17
DV,10.77,0.0,1744610432,157242793,6.988,Communication Services,"DoubleVerify Holdings, Inc.",1.11671,0.16911284039723817,0.6298326648341399,0.12020217449552162,2026-04-17
DXC,12.97,0.0,2258517504,169759963,18.496,Technology,DXC Technology Company,3.1775,0.03515971675845786,1.3902395133476015,0.12998055170875233,2026-04-17
DXPE,159.37,0.0,2498808576,15522213,32.128,Industrials,"DXP Enterprises, Inc.",6.12,0.184640522875817,0.19957417469020244,0.06909373156220788,2026-04-17
EAT,158.14,0.0,7026352640,43550328,8.72,Consumer Cyclical,"Brinker International, Inc.",10.69332,0.15271964179506448,0.05404779401450594,0.08975049383019973,2026-04-17
ECG,128.81,0.0,6574669312,51041606,12.348,Industrials,"Everus Construction Group, Inc.",4.15333,0.09711243748991771,0.09586212187701282,0.04498209177795204,2026-04-17
ECPG,80.75,0.0,1801021824,21410273,45.036,Financial Services,Encore Capital Group Inc,11.845,0.1274799493457155,0.5353811053141353,0.13068616716242243,2026-04-17
EFC,12.96,1.56,1615451392,124649023,13.278,Real Estate,Ellington Financial Inc.,1.8595,0.02443129873621941,1.0245370028403802,0.1437502271019574,2026-04-17
EGBN,27.95,0.35,852359232,30495858,37.263,Financial Services,"Eagle Bancorp, Inc.",1.628,0.6326781326781328,1.3332021452828002,0.21311902797743076,2026-04-17
EIG,42.72,1.28,832270912,19481997,46.981,Financial Services,Employers Holdings Inc,2.18333,0.13740478993097693,1.0997425091518758,0.08565087914027991,2026-04-17
EMBC,9.78,0.6,579170176,59219854,-10.354,Healthcare,Embecta Corp.,2.815,0.023090586145648295,,0.16055505979147056,2026-04-17
