ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AMG,376.79,0.0,9951809536,26412085,116.596,Financial Services,"Affiliated Managers Group, Inc.",35.89238,0.01,forecast_icc,0.061732754486189756,0.30944557886884383,2026-07-16
AMH,34.34,0.0,14077751296,359179944,19.043,Real Estate,American Homes 4 Rent,0.71351,0.01,forecast_icc,0.020741767414704904,0.48586336906913913,2026-07-16
AMKR,63.02,0.33,15620925440,247872518,18.293,Technology,"Amkor Technology, Inc.",2.08195,0.17771800475515742,forecast_icc,0.06353837606396526,0.2902729412025156,2026-07-16
AN,209.0,0.0,6993452544,33461495,65.665,Consumer Cyclical,"AutoNation, Inc.",21.6192,0.12527660597986978,forecast_icc,0.10665765906535649,0.3141865988724153,2026-07-16
ANF,97.37,0.0,4326316032,44431710,30.161,Consumer Cyclical,Abercrombie & Fitch Company,10.67713,0.11096052965544101,forecast_icc,0.10574978625372566,0.3097565678045223,2026-07-16
APG,40.83,0.0,17688700928,433227989,8.047,Industrials,APi Group Corporation,1.21031,0.6492138377770984,forecast_icc,0.14778852003352727,0.19708545255376034,2026-07-16
APPF,181.45,0.0,6415805440,24028908,13.299,Technology,"AppFolio, Inc.",6.8052,0.20864339034855695,forecast_icc,0.07293382958244676,0.04980831331007444,2026-07-16
AR,33.35,0.0,10333030400,309836000,26.025,Energy,Antero Resources Corporation,4.19842,0.012397520972175391,forecast_icc,0.07624071796647225,0.7803598351941363,2026-07-16
ARMK,56.99,0.0,14985723904,262953564,12.482,Industrials,Aramark,2.24768,0.19777726366742598,forecast_icc,0.07303763032871868,0.2190208765938839,2026-07-16
ARW,204.1,0.0,10436438016,51133946,131.972,Technology,"Arrow Electronics, Inc.",19.8975,0.07174268124136196,forecast_icc,0.0862545724089151,0.6466046280509046,2026-07-16
ASB,31.77,0.95,6001893376,188917011,29.496,Financial Services,Associated Banc-Corp,2.95838,0.10694028488564689,forecast_icc,0.10809355321969838,0.9284230504224138,2026-07-16
ASH,68.81,0.0,3150656768,45787777,40.753,Basic Materials,Ashland Inc.,3.56776,0.19233917079624208,forecast_icc,0.08535166228007396,0.5922540643059346,2026-07-16
ATI,185.51,0.0,25316628480,136470427,12.974,Industrials,ATI Inc.,4.47314,0.21880155774243604,forecast_icc,0.05606586787626236,0.0699369318192088,2026-07-16
ATR,134.75,1.89,8599787520,63820316,41.15,Healthcare,"AptarGroup, Inc.",5.48571,0.13977953628609607,forecast_icc,0.06812587159231176,0.30538033611788584,2026-07-16
AVAV,149.29,0.0,7555272704,50608030,87.271,Industrials,"AeroVironment, Inc.",3.23543,0.4006113561412239,forecast_icc,0.08230905773036878,0.5845736559306066,2026-07-16
AVNT,38.07,0.0,3491406080,91710167,26.233,Basic Materials,Avient Corporation,3.07449,0.10024752072701482,forecast_icc,0.08492248101189948,0.6890727563008082,2026-07-16
AVT,84.76,1.4,6952360960,82024081,60.376,Technology,"Avnet, Inc.",5.13,0.5384990253411306,forecast_icc,0.1961121101953161,0.7123171456356604,2026-07-16
AVTR,11.26,0.0,7687825920,682755402,8.264,Healthcare,"Avantor, Inc.",0.78916,0.07870393836484357,forecast_icc,0.07167160320712906,0.7339253907206056,2026-07-16
AXTA,32.88,0.0,7036942336,214018930,11.313,Basic Materials,Axalta Coating Systems Ltd.,2.59784,0.08319219043513049,forecast_icc,0.07881417423699535,0.3440693470946186,2026-07-16
AYI,340.25,0.77,10185570304,29935547,95.368,Industrials,Acuity Inc.,19.71607,0.0974580633970159,forecast_icc,0.06871433348812095,0.2802880114798135,2026-07-16
BAH,65.26,0.0,7826895872,119934041,9.182,Industrials,Booz Allen Hamilton Holding Cor,6.26253,0.0993017199119206,forecast_icc,0.0941349905594181,0.14069873708190814,2026-07-16
BBWI,21.12,0.8,4256985600,201561812,-5.637,Consumer Cyclical,"Bath & Body Works, Inc.",2.64655,0.08161946685307297,forecast_icc,0.12054322157126107,,2026-07-16
BC,81.97,1.76,5325955072,64974438,24.633,Consumer Cyclical,Brunswick Corporation,4.27408,0.24656768240182703,forecast_icc,0.1116939959328328,0.3005123606221063,2026-07-16
BCO,117.77,1.02,4849889280,41181028,6.359,Industrials,Brinks Company (The),9.24,0.14610389610389607,forecast_icc,0.1002883548034349,0.05399507946127793,2026-07-16
BDC,101.2,0.0,3941136640,38944040,32.952,Technology,Belden Inc,8.29374,0.16099733051675114,forecast_icc,0.10297183921694086,0.3256126654060895,2026-07-16
BHF,65.49,0.0,3762124288,57445785,96.853,Financial Services,"Brighthouse Financial, Inc.",19.60329,0.01,forecast_icc,0.1293698798480537,1.4788976090853168,2026-07-16
BILL,44.66,0.0,4447989760,99596727,38.187,Technology,"BILL Holdings, Inc.",2.64252,0.26959871637679167,forecast_icc,0.11129171022358833,0.8550604698219898,2026-07-16
BIO,300.98,0.0,8054706176,21700560,255.374,Healthcare,"Bio-Rad Laboratories, Inc.",9.00237,0.07992784122403296,forecast_icc,0.03950107623950054,0.6880150173512672,2026-07-16
BJ,93.07,0.0,11884479488,127693987,16.651,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.51706,0.08138700836384727,forecast_icc,0.056465988722015026,0.17890834677984005,2026-07-16
BKH,75.81,2.81,5771272704,76128118,51.831,Utilities,Black Hills Corporation,4.338,0.06316274781005071,forecast_icc,0.07180559628740324,0.6836960730209848,2026-07-16
BMRN,60.0,0.0,11597066240,193284438,32.142,Healthcare,BioMarin Pharmaceutical Inc.,4.93925,0.3069413372475578,forecast_icc,0.14315686587800702,0.5357000018477088,2026-07-16
BRKR,59.25,0.2,9019368448,152225624,16.089,Healthcare,Bruker Corporation,2.11973,0.14610351318328263,forecast_icc,0.0596162415622149,0.271544296993332,2026-07-16
BROS,65.35,0.0,11415560192,137192622,5.471,Consumer Cyclical,Dutch Bros Inc.,0.93936,0.33497274740248684,forecast_icc,0.054248007042997926,0.06575067910272205,2026-07-16
BRX,32.4,1.21,9941507072,306836617,9.897,Real Estate,Brixmor Property Group Inc.,1.12602,0.01,forecast_icc,0.03644251925048693,0.3054629420323969,2026-07-16
BSY,33.11,0.28,10058707968,292281547,3.918,Technology,"Bentley Systems, Incorporated",1.38214,0.14463802509152468,forecast_icc,0.06789852097216087,0.1138475343741086,2026-07-16
BURL,356.22,0.0,22421272576,62942206,29.526,Consumer Cyclical,"Burlington Stores, Inc.",11.80355,0.1685145570612232,forecast_icc,0.05958621276637231,0.08288698012374585,2026-07-16
BWA,62.77,0.68,12875065344,205114941,26.712,Consumer Cyclical,BorgWarner Inc.,5.17997,0.12383662453643551,forecast_icc,0.09762700854549944,0.42555359197033676,2026-07-16
BWXT,173.74,1.04,15917129728,91614649,13.976,Industrials,"BWX Technologies, Inc.",4.71343,0.10141022567429658,forecast_icc,0.04204714174937718,0.08044203674307077,2026-07-16
BYD,89.77,0.76,6672617984,74330156,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.14559,0.09353041526312045,forecast_icc,0.08551030549988814,0.37756489484412836,2026-07-16
CACI,462.85,0.0,10224960512,22091305,193.749,Technology,"CACI International, Inc.",28.17563,0.10782367599233789,forecast_icc,0.07281219076890111,0.41859997869153626,2026-07-16
CAR,156.35,0.0,5523061248,35324986,-96.742,Industrials,"Avis Budget Group, Inc.",3.41654,0.75,forecast_icc,0.14539990601090774,,2026-07-16
CART,46.23,0.0,10865427456,235029814,10.118,Consumer Cyclical,Maplebear Inc.,2.43481,0.2237340901343432,forecast_icc,0.09352092346804575,0.21886222771096103,2026-07-16
CAVA,68.1,0.0,7931869184,116473856,6.958,Consumer Cyclical,"CAVA Group, Inc.",0.55525,0.35175146330481755,forecast_icc,0.03808329733143445,0.10217327987238776,2026-07-16
CBSH,59.4,1.1,8659163136,145777158,29.417,Financial Services,"Commerce Bancshares, Inc.",4.18714,0.06516619936281076,forecast_icc,0.07459323102217497,0.4952356930495414,2026-07-16
CBT,91.38,1.85,4717165056,51621417,30.4,Basic Materials,Cabot Corporation,6.32298,0.11115802991627355,forecast_icc,0.08851654441383305,0.3326767365928694,2026-07-16
CCK,117.02,1.22,13076588544,111746617,26.399,Consumer Cyclical,"Crown Holdings, Inc.",8.11264,0.08916456295361308,forecast_icc,0.07798288422191113,0.22559392553010804,2026-07-16
CDE,14.79,0.0,15241605120,1030534551,10.065,Basic Materials,"Coeur Mining, Inc.",1.65556,0.20805044818671625,forecast_icc,0.13731222330779203,0.6805274230733382,2026-07-16
CDP,37.68,1.25,4351696384,113376883,13.421,Real Estate,COPT Defense Properties,1.33451,0.04907419202553731,forecast_icc,0.04775048685015093,0.3496639040208831,2026-07-16
CELH,29.98,0.0,7664097792,255640360,4.875,Consumer Defensive,"Celsius Holdings, Inc.",1.61009,0.22838474867864522,forecast_icc,0.0957006570816964,0.1626084098640896,2026-07-16
CFR,163.52,4.12,10268573696,62797048,69.832,Financial Services,"Cullen/Frost Bankers, Inc.",10.69523,0.03782714350229033,forecast_icc,0.06457604036752984,0.42705477759235627,2026-07-16
CG,46.63,1.4,16785607680,359974427,15.016,Financial Services,The Carlyle Group Inc.,3.76784,0.3528069132447236,forecast_icc,0.1778955081869441,0.3220244449220917,2026-07-16
CGNX,63.89,0.34,10632539136,166419451,8.881,Technology,Cognex Corporation,1.48243,0.20061655525050104,forecast_icc,0.05395807747367867,0.13900453367030993,2026-07-16
CHDN,86.29,0.44,6014146560,69696908,15.725,Consumer Cyclical,"Churchill Downs, Incorporated",6.92018,0.05276163336791817,forecast_icc,0.07195458420703915,0.1822343149382778,2026-07-16
CHE,501.51,2.4,6657096192,13274104,64.148,Healthcare,Chemed Corp,24.3425,0.10434425387696411,forecast_icc,0.06356849902775899,0.12790970700037016,2026-07-16
CHH,111.29,1.15,5063193600,45495493,3.038,Consumer Cyclical,"Choice Hotels International, In",7.10671,0.08006517783897182,forecast_icc,0.07142027185532573,0.02729804914708377,2026-07-16
CHRD,124.08,5.2,6985603072,56299183,142.959,Energy,Chord Energy Corporation,19.53669,0.01,forecast_icc,0.10139671203823564,1.1521517640699124,2026-07-16
CHWY,21.53,0.0,8814903296,232945978,1.035,Consumer Cyclical,"Chewy, Inc.",1.52808,0.20278388566043648,forecast_icc,0.10559246976485726,0.027351302576331744,2026-07-16
CLF,9.53,0.0,5436051456,570414657,10.207,Basic Materials,Cleveland-Cliffs Inc.,0.38367,0.04,forecast_icc,0.040197946370166604,1.0710388691359365,2026-07-16
CLH,310.57,0.0,16412392448,52846032,52.533,Industrials,"Clean Harbors, Inc.",8.646,0.11334721258385372,forecast_icc,0.04315623549098299,0.16915026909402844,2026-07-16
CMC,66.4,0.8,7345456128,110624335,40.94,Industrials,Commercial Metals Company,6.34481,0.12472871528067819,forecast_icc,0.10705031490176864,0.6165662412217187,2026-07-16
CNH,10.6,0.0,13143477248,1239950537,6.268,Industrials,CNH Industrial N.V.,0.4081,0.75,forecast_icc,0.18890983871116668,0.5913206847220465,2026-07-16
CNM,45.78,0.0,8860262400,187192831,10.859,Industrials,"Core & Main, Inc.",2.812,0.09530583214793742,forecast_icc,0.07000381380123485,0.2294206266203809,2026-07-16
CNO,53.51,0.0,4995078144,93348503,26.637,Financial Services,"CNO Financial Group, Inc.",4.428,0.1165311653116532,forecast_icc,0.0909467071413439,0.4977948297761406,2026-07-16
CNX,33.46,0.0,4733840384,141477594,32.595,Energy,CNX Resources Corporation,2.92292,0.4043251269278667,forecast_icc,0.17410758626361977,0.9741482184351572,2026-07-16
COKE,182.45,1.0,12144655360,56517334,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,forecast_icc,0.3808375569513215,0.2225343012571087,2026-07-16
COLB,33.61,1.48,9729771520,289490366,26.47,Financial Services,"Columbia Banking System, Inc.",3.04656,0.10825324300194317,forecast_icc,0.11416056673081043,0.7875631994306069,2026-07-16
COLM,64.33,0.0,3289887232,51140792,30.933,Consumer Cyclical,Columbia Sportswear Company,3.84592,0.09779974622457055,forecast_icc,0.06940284540548747,0.4808487365611929,2026-07-16
CPRI,16.94,0.0,1944646016,114796106,0.695,Consumer Cyclical,Capri Holdings Limited,2.13375,0.21135559461042752,forecast_icc,0.147102485910234,0.04102715507787305,2026-07-16
CR,219.01,0.0,12646882304,57745686,36.314,Industrials,Crane Company,6.80805,0.12082608088953517,forecast_icc,0.04818460827872745,0.16580978544733993,2026-07-16
CRBG,31.84,0.98,14343491584,450486542,22.578,Financial Services,Corebridge Financial Inc.,4.51032,0.2803592649745472,forecast_icc,0.1989138949470456,0.7091080359137748,2026-07-16
CROX,138.91,0.0,6902389248,49689648,28.296,Consumer Cyclical,"Crocs, Inc.",13.66603,0.0628097552837219,forecast_icc,0.08378666113187638,0.20370023035362728,2026-07-16
CRS,554.4,0.0,27545704448,49685612,41.614,Industrials,Carpenter Technology Corporatio,10.57532,0.21030758407310612,forecast_icc,0.04630575590827389,0.07506132441343763,2026-07-16
CRUS,136.97,0.0,6910509056,50452718,42.059,Technology,"Cirrus Logic, Inc.",8.8508,0.06933836489356882,forecast_icc,0.06535229852623059,0.3070672289358476,2026-07-16
CSL,352.76,0.0,14274460672,40465076,40.914,Industrials,Carlisle Companies Incorporated,20.84496,0.12442863886522204,forecast_icc,0.07558864739753368,0.11598253394690497,2026-07-16
CTRE,41.97,1.56,9915002880,236240235,18.239,Real Estate,"CareTrust REIT, Inc.",1.805,0.01,forecast_icc,0.04255087624595677,0.43457230404405084,2026-07-16
CUBE,42.07,2.12,9575482368,226413630,11.698,Real Estate,CubeSmart,1.4555,0.019979388526279562,forecast_icc,0.03920795048460152,0.2766008585208436,2026-07-16
CUZ,32.05,1.28,5274318848,164540333,27.414,Real Estate,Cousins Properties Incorporated,0.09306,0.75,forecast_icc,0.04895199869701827,0.8552210851970853,2026-07-16
CVLT,149.77,0.0,6203726336,41421689,0.182,Technology,"Commvault Systems, Inc.",5.21556,0.1538128216337269,forecast_icc,0.058733501330334836,0.0012151966398409487,2026-07-16
CW,715.64,1.04,26436575232,36941164,71.231,Industrials,Curtiss-Wright Corporation,15.24809,0.12253993778892958,forecast_icc,0.037486491411155745,0.09953467988163951,2026-07-16
CXT,52.04,0.72,2994504960,57542367,21.536,Industrials,"Crane NXT, Co.",4.23392,0.11799703348197399,forecast_icc,0.09641441358714131,0.41383548608715615,2026-07-16
DAR,61.18,0.0,9723175936,158927363,30.683,Consumer Defensive,Darling Ingredients Inc.,4.62451,0.10140101329654394,forecast_icc,0.08179166119790923,0.5015201114354289,2026-07-16
DBX,30.45,0.0,7104005120,158037382,-8.735,Technology,"Dropbox, Inc.",3.06648,0.11056651274425411,forecast_icc,0.1004537447417253,,2026-07-16
DCI,91.11,0.0,10560656384,115911056,14.627,Industrials,"Donaldson Company, Inc.",3.95167,0.1096574359701088,forecast_icc,0.058413886507811444,0.1605422006420619,2026-07-16
DINO,86.84,0.0,15655118848,180275437,53.161,Energy,HF Sinclair Corporation,10.58272,0.01,forecast_icc,0.07321987972078381,0.6121718141782964,2026-07-16
DKS,216.88,5.0,19411310592,65931904,63.266,Consumer Cyclical,Dick's Sporting Goods Inc,14.29402,0.14280377388586296,forecast_icc,0.0966795578919151,0.21488749142899705,2026-07-16
DLB,49.99,1.41,4728960000,60346214,27.677,Industrials,Dolby Laboratories,4.32,0.06172916666666661,forecast_icc,0.08730155925487726,0.3531859362054236,2026-07-16
DOCN,117.02,0.0,12212696064,104364181,8.506,Technology,"DigitalOcean Holdings, Inc.",1.23245,0.455702056878575,forecast_icc,0.05866822209789517,0.07268843168895224,2026-07-16
DOCS,22.21,0.0,4061587968,131975436,5.194,Healthcare,"Doximity, Inc.",1.43294,0.11211913967088627,forecast_icc,0.07672811043386316,0.1687715297525719,2026-07-16
DOCU,53.38,0.0,10192623616,190944608,9.426,Technology,"DocuSign, Inc.",4.52524,0.12629827368272184,forecast_icc,0.09511982965066801,0.17658298224440197,2026-07-16
DT,44.83,0.0,13066858496,291475733,8.863,Technology,"Dynatrace, Inc.",1.94732,0.16142185157036337,forecast_icc,0.0697571154936868,0.19770241044316886,2026-07-16
DTM,146.69,3.52,14964451328,102014118,46.592,Energy,"DT Midstream, Inc.",4.80034,0.0381889616152189,forecast_icc,0.039701052092306136,0.31762218885784194,2026-07-16
DUOL,128.94,0.0,6007716352,40237065,29.711,Technology,"Duolingo, Inc.",6.686,0.17334729285073291,forecast_icc,0.08092687334657123,0.1989913251841554,2026-07-16
DY,412.86,0.0,12398786560,30031455,63.138,Industrials,"Dycom Industries, Inc.",16.58331,0.20383566368837092,forecast_icc,0.07516673037490651,0.15292835283632789,2026-07-16
EEFT,81.56,0.0,3105404672,38075094,31.816,Technology,"Euronet Worldwide, Inc.",10.97,0.11134275296262541,forecast_icc,0.11906509431103196,0.3900931822595004,2026-07-16
EGP,223.38,6.2,12007842816,53755229,66.64,Real Estate,"EastGroup Properties, Inc.",5.39033,0.02456250359439971,forecast_icc,0.030075044433368947,0.29832572889668313,2026-07-16
EHC,112.49,0.76,11158903808,99199080,25.369,Healthcare,Encompass Health Corporation,6.00573,0.08856542002387724,forecast_icc,0.06444714631283766,0.22552228281740558,2026-07-16
ELAN,25.95,0.0,12960716800,499449583,13.016,Healthcare,Elanco Animal Health Incorporat,1.06572,0.12283714296438086,forecast_icc,0.05905674281340488,0.5015799567758474,2026-07-16
ELF,74.49,0.0,4390219776,58937041,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.30378,0.10946854814787899,forecast_icc,0.059276360705399586,0.059766417154419924,2026-07-16
ELS,65.95,2.17,13215314944,193937553,9.084,Real Estate,"Equity Lifestyle Properties, In",2.00925,0.07838745800671876,forecast_icc,0.04924810590785389,0.13330962893562046,2026-07-16
ENS,195.3,1.05,7119881728,36456126,52.254,Industrials,EnerSys,12.00667,0.11854494210301447,forecast_icc,0.07819038030767655,0.26755759165385956,2026-07-16
ENSG,172.89,0.26,10104625152,58445400,40.842,Healthcare,"The Ensign Group, Inc.",7.55805,0.10214804083063767,forecast_icc,0.057588137689161045,0.23623113088242936,2026-07-16
ENTG,134.6,0.4,20499580928,152300000,26.587,Technology,"Entegris, Inc.",3.6526,0.27328752121776256,forecast_icc,0.07224984992728067,0.1975259940299205,2026-07-16
EPR,62.26,3.72,4763366912,76507666,30.273,Real Estate,EPR Properties,3.025,0.01,forecast_icc,0.04996183540938837,0.48623518104036406,2026-07-16
EQH,49.0,1.11,13374949376,272958142,-2.824,Financial Services,"Equitable Holdings, Inc.",7.14352,0.2490326897663897,forecast_icc,0.18482228830810044,,2026-07-16
ESAB,91.81,0.42,5704702976,62135967,35.984,Industrials,ESAB Corporation,5.72919,0.16568659793094653,forecast_icc,0.09087992611000414,0.39193988642959277,2026-07-16
ESNT,66.28,1.4,6107891712,92152860,61.205,Financial Services,Essent Group Ltd.,7.22286,0.0624447933367116,forecast_icc,0.09727304981248419,0.9234308763560477,2026-07-16
EVR,349.71,3.56,13527651328,38682484,46.077,Financial Services,Evercore Inc.,19.85139,0.1720685554009065,forecast_icc,0.09021379263670737,0.13175774360614861,2026-07-16
EWBC,136.14,3.2,18650671104,136996262,65.699,Financial Services,"East West Bancorp, Inc.",10.60299,0.06605683868418244,forecast_icc,0.08164116660483034,0.48258410471930224,2026-07-16
EXEL,55.68,0.0,13995451392,251355083,7.63,Healthcare,"Exelixis, Inc.",3.52636,0.12325457412175722,forecast_icc,0.0787001288227337,0.1370330423487637,2026-07-16
EXLS,28.69,0.0,4383342080,152782931,5.09,Technology,"ExlService Holdings, Inc.",2.23834,0.12661615304198648,forecast_icc,0.09055014932234651,0.17741374152345415,2026-07-16
EXP,214.0,1.0,6611632640,30895479,47.229,Basic Materials,Eagle Materials Inc,12.92536,0.129803734673541,forecast_icc,0.07995671375183167,0.2206962572093237,2026-07-16
EXPO,64.41,1.22,3124634112,48511629,6.96,Industrials,"Exponent, Inc.",2.46872,0.11795991444959353,forecast_icc,0.06257813069656082,0.1080577519599197,2026-07-16
FAF,72.01,2.2,7337819136,101900000,53.767,Financial Services,First American Corporation (New,6.81921,0.06065218698353614,forecast_icc,0.0927046444485019,0.7466601722465785,2026-07-16
FBIN,52.62,1.04,6277219328,119293417,19.757,Industrials,"Fortune Brands Innovations, Inc",3.14011,0.16399425497832865,forecast_icc,0.09567637056014344,0.375465618853871,2026-07-16
FCFS,216.38,1.68,9485382656,43836687,52.424,Financial Services,"FirstCash Holdings, Inc.",10.918,0.14508151676131176,forecast_icc,0.0763653743252396,0.24227746656423346,2026-07-16
FCN,164.57,0.0,4960805376,30144043,56.194,Industrials,"FTI Consulting, Inc.",9.26667,0.20467546594407704,forecast_icc,0.09269665991985032,0.341459546173093,2026-07-16
FFIN,36.5,0.88,5229790720,143281930,13.656,Financial Services,"First Financial Bankshares, Inc",2.038,0.05789990186457317,forecast_icc,0.06406281661944246,0.3741369666279878,2026-07-16
FHI,59.62,1.4,4525912576,75903653,16.716,Financial Services,"Federated Hermes, Inc.",5.29656,0.10262510006494763,forecast_icc,0.10087319289619279,0.2803424596127241,2026-07-16
FHN,25.4,0.68,12055292928,474617813,17.718,Financial Services,First Horizon Corporation,2.13641,0.08782022177391036,forecast_icc,0.09436056278226823,0.6975590274710246,2026-07-16
FIVE,197.71,0.0,10932444160,55295351,41.819,Consumer Cyclical,"Five Below, Inc.",9.05788,0.07621098976802498,forecast_icc,0.053027112464197335,0.21151686206911305,2026-07-16
FLG,15.36,0.04,6402280448,416815122,18.276,Financial Services,"Flagstar Bank, N.A.",0.44129,0.75,forecast_icc,0.16963181057965115,1.1898437176477776,2026-07-16
FLR,49.51,0.0,6915056128,139669896,20.288,Industrials,Fluor Corporation,2.5664,0.2748480361596011,forecast_icc,0.10452319657653464,0.4097758279320795,2026-07-16
FLS,69.32,0.88,8859582464,127807021,17.341,Industrials,Flowserve Corporation,4.06072,0.13669250773261887,forecast_icc,0.08377501750585506,0.2501586909052106,2026-07-16
FN,460.19,0.0,16488487936,35829740,64.325,Technology,Fabrinet,13.8059,0.25075728492890725,forecast_icc,0.07090714754035721,0.13977922259735825,2026-07-16
FNB,19.49,0.52,6937737216,355963949,19.122,Financial Services,F.N.B. Corporation,1.72125,0.1285403050108933,forecast_icc,0.11066435094561544,0.9811185435332003,2026-07-16
FND,58.46,0.0,6319183872,108094150,22.728,Consumer Cyclical,"Floor & Decor Holdings, Inc.",1.90276,0.14007546931825354,forecast_icc,0.05345732514403567,0.3887786604985183,2026-07-16
FNF,51.96,0.0,13985425408,269157540,26.967,Financial Services,"Fidelity National Financial, In",5.24062,0.12676171903324418,forecast_icc,0.10555566039710562,0.5189953948078001,2026-07-16
FOUR,51.65,0.0,5120061952,79328924,8.169,Technology,"Shift4 Payments, Inc.",5.56508,0.2121784412802692,forecast_icc,0.13580199686926175,0.12656838652174185,2026-07-16
FR,68.68,0.0,9410289664,132570424,20.803,Real Estate,"First Industrial Realty Trust, ",2.07724,0.01,forecast_icc,0.0273908388529163,0.29306882454665323,2026-07-16
FTI,72.01,0.0,28710522880,398701897,8.435,Energy,TechnipFMC plc,2.98422,0.18950345483912034,forecast_icc,0.0736148155631241,0.11713651176787625,2026-07-16
G,31.22,0.75,5291993088,169506510,14.603,Technology,Genpact Limited,4.07255,0.10028606155848308,forecast_icc,0.12384456755260886,0.46774504886314766,2026-07-16
GAP,20.5,0.7,7379568128,359978933,10.125,Consumer Cyclical,"Gap, Inc. (The)",2.6731,0.01,forecast_icc,0.0878208697713011,0.4939024389239977,2026-07-16
GATX,181.15,2.64,6431324672,35502758,78.25,Industrials,GATX Corporation,10.03988,0.11237584512962306,forecast_icc,0.07540842219912461,0.4319624579979532,2026-07-16
GBCI,54.51,1.32,7094075904,130142654,32.65,Financial Services,"Glacier Bancorp, Inc.",3.165,0.15323854660347558,forecast_icc,0.09355968008292515,0.5989726795429563,2026-07-16
GEF,76.1,2.3,4323708416,24776629,63.728,Consumer Cyclical,Greif Inc.,3.84333,0.17259511933661686,forecast_icc,0.09514149794310656,0.3651876724778658,2026-07-16
GGG,76.17,0.0,12641796096,165968177,16.53,Industrials,Graco Inc.,3.10455,0.08901773203845975,forecast_icc,0.05153113782901719,0.21701457174096161,2026-07-16
GHC,1202.05,7.52,5177330688,3343083,1098.83,Industrials,Graham Holdings Company,69.0,0.01,forecast_icc,0.04393198089871689,0.709531632082992,2026-07-16
GLPI,45.17,3.28,13164650496,283221841,16.365,Real Estate,"Gaming and Leisure Properties, ",3.22293,0.03363088866342112,forecast_icc,0.08563490914210015,0.3520735646854653,2026-07-16
GME,21.92,0.0,9835312128,448691257,13.02,Consumer Cyclical,GameStop Corporation,1.3,0.05384615384615388,forecast_icc,0.05746077133699147,0.5939781158046435,2026-07-16
