ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ADAM,8.98,0.96,806952704.0,89861108.0,10.193,Real Estate,"Adamas Trust, Inc.",1.08693,0.03497925349378517,forecast_icc,0.13254035668794562,1.1350780154818094,2026-07-17
ADBE,237.25,0.0,94306877440.0,397500000.0,28.867,Technology,Adobe Inc.,24.4211,0.12725716695808154,forecast_icc,0.10696642768699227,0.1216733372102199,2026-07-17
ADC,81.12,3.2,9770943488.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.9214,0.01,forecast_icc,0.026375760095971416,0.621561395633056,2026-07-17
ADEA,25.38,0.2,2799255296.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.06730817660630511,0.16674547206715368,2026-07-17
ADI,375.36,4.4,182832988160.0,487087040.0,69.273,Technology,,12.39947,0.2096033136900206,forecast_icc,0.07337290979930289,0.1845508344062717,2026-07-17
ADM,85.9,2.08,41400066048.0,481956527.0,47.311,Consumer Defensive,,4.67455,0.15330459616433667,forecast_icc,0.09023061200939198,0.5507683302355151,2026-07-17
ADNT,19.79,0.0,1551800960.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.15077,0.5208599710801247,forecast_icc,0.22608280285060778,1.1038908317223879,2026-07-17
ADP,255.265,6.8,102038167552.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.07486,0.1012671943482808,forecast_icc,0.06675268046581795,0.062096255313022895,2026-07-17
ADSE,12.0,0.0,900024576.0,75002051.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.059425069263916774,,2026-07-17
ADSK,218.35,0.0,46103564288.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.61455,0.13041368895442185,forecast_icc,0.07598095784804892,0.06921914548035563,2026-07-17
ADT,7.0,0.22,,,4.767,Industrials,,0.96844,0.264,forecast_icc,0.19160823202262633,,2026-07-17
ADTN,11.65,0.0,943627776.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.56571,0.3434445210443513,forecast_icc,0.11629522280195717,0.1465236189698596,2026-07-17
ADUS,114.52,0.0,2137490048.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,7.0001,0.06909187011614115,forecast_icc,0.06286443794382868,0.5330597523773828,2026-07-17
ADV,38.22,0.0,508145632.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.3047887805515349,0.9561485560895265,2026-07-17
ADVB,5.03,0.0,8310229.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.24793517423601819,1.3246520858811472,2026-07-17
AEBI,12.76,0.1,988978240.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.23385642953982388,0.8274293959693187,2026-07-17
AEE,111.55,3.0,,,,Utilities,,5.80556,0.196,forecast_icc,0.10127317998619778,,2026-07-17
AEF,8.58,0.79,348360224.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8895104739856867,2026-07-17
AEG,9.01,0.46,13322330112.0,1470418770.0,5.6892514,Financial Services,Aegon Ltd. New York Registry Sh,0.309,0.01,forecast_icc,0.03604218887513021,0.6279368530489674,2026-07-17
AEHR,81.05,0.0,2632504064.0,32480000.0,6.758,Technology,Aehr Test Systems,0.74,0.33783783783783794,forecast_icc,0.03960160925391698,0.08338062721410484,2026-07-17
AEIS,284.05,0.4,11365026816.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.39227,0.2854166245220804,forecast_icc,0.08308836844257372,0.12825911275210142,2026-07-17
AEM,136.97,1.8,68489961472.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,12.56721,0.05721158475111032,forecast_icc,0.08293899958069278,0.38363146284063365,2026-07-17
AENT,5.78,0.0,294533600.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.061746913042686535,0.40709342367050827,2026-07-17
AEO,17.03,0.5,2853773824.0,167573333.0,9.818,Consumer Cyclical,,1.94535,0.04,forecast_icc,0.0941602407368925,0.5765120450533644,2026-07-17
AEP,132.14,3.8,71898038272.0,544105032.0,58.473,Utilities,American Electric Power Company,6.35517,0.07937317176409131,forecast_icc,0.06592198668202864,0.44250795015816474,2026-07-17
AER,146.97,1.6,,,,Industrials,,17.10553,0.425,forecast_icc,0.21393621379141703,,2026-07-17
AERO,15.43,0.0,2251289600.0,145903409.0,-4.4,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.18312,0.6353455270809385,forecast_icc,0.22340750023951494,,2026-07-17
AERT,6.5,0.0,37305768.0,5739349.0,-0.5,Industrials,"Aeries Technology, Inc.",0.4,0.04,trailing_eps_fallback_icc,0.05498753404475999,,2026-07-17
AES,14.77,0.7,10533339136.0,713157713.0,6.198,Utilities,The AES Corporation,2.26405,0.05101035754510708,forecast_icc,0.12456576716391832,0.41963440539640107,2026-07-17
AESI,14.07,1.0,1757421568.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.3825,0.04,forecast_icc,0.0364004278116543,0.6651030557239639,2026-07-17
AEYE,6.61,0.0,82581472.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.15177640854009644,0.03872919872389778,2026-07-17
AFBI,22.74,0.0,138597680.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.054160620755249675,0.4492084591531402,2026-07-17
AFCG,2.81,0.2,64093468.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.18380375549819472,2.8103203653763904,2026-07-17
AFG,141.89,3.52,,,,Financial Services,,11.59714,0.03991156440294774,forecast_icc,0.07519968851570868,,2026-07-17
AFJK,12.0,0.0,37995984.0,3166332.0,-1.323,Financial Services,"Aimei Health Technology Co., Lt",0.15,0.01,trailing_eps_fallback_icc,0.013819297997441304,,2026-07-17
AFL,124.72,2.44,,,,Financial Services,,7.02211,0.07629330785191346,forecast_icc,0.06815316030961205,,2026-07-17
AFRM,76.07,0.0,25475733504.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.09817,0.2212725576711414,forecast_icc,0.07951729906330918,0.13055360282273268,2026-07-17
AFYA,13.9,0.66,1271191424.0,52878489.0,10.418853,Consumer Defensive,Afya Limited,9.13909,0.11731474359044514,forecast_icc,0.2940064680245532,0.43339908793556886,2026-07-17
AG,15.81,0.04,7806497280.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,0.98667,0.023645190387870274,forecast_icc,0.05105548434132251,0.3709044713523553,2026-07-17
AGBK,6.92,0.0,1106716032.0,58700711.0,5.6949964,Financial Services,AGI Inc,7.07557,0.3688466088244482,forecast_icc,0.4,0.30206514422521746,2026-07-17
AGCC,15.5,0.0,353190752.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.031999999818794804,2026-07-17
AGCO,115.33,1.2,8350875648.0,72408527.0,59.341,Industrials,AGCO Corporation,6.04183,0.33146248735896244,forecast_icc,0.12602622925214269,0.5145321977984505,2026-07-17
AGD,12.11,1.44,316298016.0,26118747.0,12.137,Financial Services,,2.97,0.75,trailing_eps_fallback_icc,0.4,1.0022295945700779,2026-07-17
AGEN,5.01,0.0,208628592.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,forecast_icc,0.06379107553842245,,2026-07-17
AGI,28.26,0.16,11868222464.0,419965411.0,10.972,Basic Materials,,2.2375,0.4446078212290503,forecast_icc,0.18170287396826745,0.38825194787754186,2026-07-17
AGM,205.5,6.2,2229469184.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,forecast_icc,0.10475944337311549,0.46578108611435287,2026-07-17
AGM-A,144.5,6.2,1567680256.0,1030780.0,111.446,Financial Services,Federal Agricultural Mortgage C,17.36,0.185,trailing_eps_fallback_icc,0.15983005060439093,0.0732778941626219,2026-07-17
AGMH,1.03,0.0,2367898.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,17.58447292577636,2026-07-17
AGNC,11.22,1.44,12879766528.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.5675,0.01,forecast_icc,0.1363043741107931,0.7930481224213695,2026-07-17
AGNT,4.58,0.2,752603520.0,164323924.0,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.1505652511002652,0.3399563553303604,2026-07-17
AGO,84.96,1.52,3762238208.0,44282464.0,124.346,Financial Services,,7.26239,0.01,forecast_icc,0.062088111864448126,1.4635828366304233,2026-07-17
AGRO,10.07,0.3,1453186176.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.90809,0.01,forecast_icc,0.10815852419803618,1.2086395870627935,2026-07-17
AGRZ,0.337,0.0,7303964.0,21673485.0,0.19027257,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.13912306993275714,0.5646070670400963,2026-07-17
AGX,551.26,2.0,7728250368.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.07340419811687038,0.06126509965198375,2026-07-17
AGYS,106.68,0.0,3004815872.0,28166629.0,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.06814242305915807,0.10904574826373918,2026-07-17
AHCO,10.96,0.0,1491153408.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,forecast_icc,0.1616023333463178,1.0333029875622293,2026-07-17
AHMA,1.72,0.0,51127000.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.028073453002372496,0.09007569386038689,2026-07-17
AHR,57.16,1.0,11816247296.0,206722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.08118362593656181,0.3206787917279554,2026-07-17
AIFU,34.52,0.0,204555376.0,5925706.0,67.45176,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.020713927496886525,1.9539906833959717,2026-07-17
AIG,80.5,2.0,42681597952.0,530206221.0,75.82,Financial Services,"American International Group, I",8.85578,0.216,forecast_icc,0.15304518924640226,0.9418634166750138,2026-07-17
AII,18.66,0.0,365564608.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.11406550250839931,0.91816729605564,2026-07-17
AIIR,6.05,0.0,970339008.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.11129044595655213,,2026-07-17
AIN,74.54,1.12,2113579008.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.74176,0.13481121615312786,forecast_icc,0.06314892092809321,0.34510328946832536,2026-07-17
AIO,25.47,2.16,877162304.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.14406566353402928,,2026-07-17
AIOT,4.23,0.0,567585152.0,134180878.0,3.598,Technology,"PowerFleet, Inc.",0.1,0.75,forecast_icc,0.1510035743113739,0.850590959511217,2026-07-17
AIP,31.04,0.0,1433178368.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.1575,0.04,forecast_icc,0.010000000000000002,0.001804123652527806,2026-07-17
AIR,135.34,0.0,5381696000.0,39764268.0,41.893,Industrials,,4.90571,0.1394884736358244,forecast_icc,0.05749173229320237,0.3095389407584524,2026-07-17
AIRG,5.99,0.0,75927920.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.13937039766052817,0.3694490925077363,2026-07-17
AIRI,2.645,0.0,12829990.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.0757914645586969,1.513799670303718,2026-07-17
AIRS,4.45,0.0,313928256.0,70545681.0,1.421,Healthcare,"AirSculpt Technologies, Inc.",0.01,0.04,forecast_icc,0.010000000000000002,0.3193258675670151,2026-07-17
AIRT,27.0225,0.0,72735488.0,2691664.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.287210571641182,1.0933111662906558,2026-07-17
AISP,2.0,0.0,68879120.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.024904552894872173,,2026-07-17
AIT,336.41,2.04,,,50.197,Industrials,,11.78375,0.031,forecast_icc,0.03612937120119851,,2026-07-17
AIV,2.73,0.0,,,,Real Estate,,0.12,0.04,trailing_eps_fallback_icc,0.04296838924993873,,2026-07-17
AIZ,276.84,3.52,13716767744.0,49547637.0,118.165,Financial Services,,22.5045,0.75,forecast_icc,0.27557237090202824,0.4268349975281903,2026-07-17
AJG,253.9,2.8,,,92.546,Financial Services,,14.86935,0.162,forecast_icc,0.0896663251091353,,2026-07-17
AKAM,120.19,0.0,17473878016.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.71095,0.06964289705630344,forecast_icc,0.05920934651158871,0.280605697025944,2026-07-17
AKO-A,22.6,1.23,3565415936.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.89,0.253,trailing_eps_fallback_icc,0.1673173381571763,26.540356979461258,2026-07-17
AKO-B,30.1,1.35,4748628992.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1824.9746,0.07965102637592869,forecast_icc,0.4,19.926975300798148,2026-07-17
AKR,22.46,0.8,3255778048.0,133517141.0,17.055,Real Estate,,0.395,0.01,forecast_icc,0.020379613600431702,0.6994134139929553,2026-07-17
ALAB,303.62,0.0,52042874880.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",3.01189,0.45018244358193704,forecast_icc,0.05566392737791859,0.028726699810592785,2026-07-17
ALAR,2.17,0.0,15946953.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.043924208903093676,2.11981559110383,2026-07-17
ALB,120.78,1.62,14244146176.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,12.57456,0.03466284307363443,forecast_icc,0.08108645646564316,0.5348319623034314,2026-07-17
ALC,70.26,0.36,34265802752.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46727,0.14533047613828742,forecast_icc,0.07421221841574949,0.6458866923439646,2026-07-17
ALDF,10.7,0.0,319589888.0,23707500.0,0.014,Financial Services,Aldel Financial II Inc.,0.22,0.01,trailing_eps_fallback_icc,0.02057534373555725,0.0010385341103157806,2026-07-17
ALF,10.88,0.0,391000000.0,28750000.0,-1.918,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.02684804420053971,,2026-07-17
ALG,162.43,1.32,,,,Industrials,,10.6975,0.12474877307782184,forecast_icc,0.08448048193092042,,2026-07-17
ALGM,46.48,0.0,8659644416.0,186309064.0,5.151,Technology,"Allegro MicroSystems, Inc.",1.02591,0.4500297297033853,forecast_icc,0.09185602343623034,0.11082187010945276,2026-07-17
ALGN,176.76,0.0,12659219456.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.36268,0.088471205736675,forecast_icc,0.070307329894051,0.3277834525797954,2026-07-17
ALGT,100.9,0.0,2711939840.0,26877500.0,59.974,Industrials,Allegiant Travel Company,7.56131,0.6187591832632178,forecast_icc,0.217001529498407,0.5943904659035504,2026-07-17
ALH,25.5,0.0,5064520704.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.0710270983740321,0.08509803790506924,2026-07-17
ALHC,20.6,0.0,4258716928.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.1069995707107888,0.04859223102207557,2026-07-17
ALIS,10.1629,0.0,85647840.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.839711077360504e-05,2026-07-17
ALIT,21.74,0.16,1018274688.0,26342351.0,38.992,Technology,"Alight, Inc.",5.61541,0.15841942084371397,forecast_icc,0.19233577917550343,1.008707141890578,2026-07-17
ALK,45.51,0.0,5071132672.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",0.09434,0.75,forecast_icc,0.03524946173269712,0.7361898653382342,2026-07-17
ALKS,52.72,0.0,8787148800.0,166675807.0,10.522,Healthcare,Alkermes plc,1.23376,0.3276407080793673,forecast_icc,0.0733802056138691,0.19958269527130346,2026-07-17
ALKT,17.91,0.0,1916713472.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.81395,0.39040481602064014,forecast_icc,0.12263169086004244,0.19335566060131498,2026-07-17
ALL,249.9,4.32,64329486336.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),30.82924,0.01,forecast_icc,0.07913251502200264,0.4591917057299601,2026-07-17
ALLE,137.24,2.12,11793838080.0,85935861.0,24.451,Industrials,Allegion plc,8.78979,0.08949474333288965,forecast_icc,0.07623599722394736,0.1781623355397974,2026-07-17
ALLT,8.05,0.0,393830976.0,48923099.0,2.365,Technology,Allot Ltd.,0.3,0.2333333333333334,forecast_icc,0.07767829734079468,0.2937887982051468,2026-07-17
ALLY,45.64,1.2,13989712896.0,306523062.0,43.216,Financial Services,Ally Financial Inc.,5.34415,0.2179093026954706,forecast_icc,0.15917207749308615,0.9468886706874131,2026-07-17
ALM,13.77,0.0,3907125504.0,283741849.0,0.89094675,Basic Materials,Almonty Industries Inc.,0.13,0.75,forecast_icc,0.09379230573952904,0.06470201122199241,2026-07-17
ALNT,87.67,0.16,1490084224.0,16996512.0,17.959,Technology,Allient Inc.,2.52501,0.22632781652349898,forecast_icc,0.06550081675869718,0.20484772208956695,2026-07-17
ALNY,267.47,0.0,35710607360.0,133512573.0,8.059,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.39065,0.41697433085036706,forecast_icc,0.11205994949670645,0.030130482379087713,2026-07-17
ALOT,28.62,0.0,222415360.0,7771326.0,10.037,Technology,"AstroNova, Inc.",0.35,0.04,forecast_icc,0.017082636574572103,0.3506987964410372,2026-07-17
ALRM,53.2,0.0,2631303168.0,49460583.0,17.41,Technology,"Alarm.com Holdings, Inc.",2.77517,0.07074521560841296,forecast_icc,0.05674123467128134,0.3272556201437295,2026-07-17
