ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACEL,10.76,0.0,877728192.0,81573250.0,3.277,Consumer Cyclical,"Accel Entertainment, Inc.",0.84706,0.09322834273841285,0.30455389571217056,0.08155439646813656,2026-03-30
ACGL,95.62,0.0,34066808832.0,356272841.0,65.371,Financial Services,Arch Capital Group Ltd.,9.37967,0.07811042392749412,0.6836540517741148,0.08866197031508383,2026-03-30
ACH,2.16,0.0,165103536.0,76436813.0,-6.035,Healthcare,"Accendra Health, Inc.",0.59891,0.75,,0.4,2026-03-30
ACHC,22.83,0.0,2105194880.0,92034218.0,21.547,Healthcare,"Acadia Healthcare Company, Inc.",1.47341,0.13747700911491023,0.9419846656885277,0.08332288449350733,2026-03-30
ACI,17.38,0.6,9546963968.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.07184707675527524,0.26204446580226165,0.11410482014752565,2026-03-30
ACIC,11.31,0.0,551535616.0,48656205.0,7.416,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.6542359293076008,0.09268000679494925,2026-03-30
ACIU,2.56,0.0,260540352.0,101773573.0,0.5509148,Healthcare,AC Immune SA,0.6050444,0.04,0.2152010895209829,0.12979641625183647,2026-03-30
ACIW,40.31,0.0,4155477760.0,101719981.0,14.79,Technology,"ACI Worldwide, Inc.",3.34667,0.13246899156474945,0.3620374373005909,0.09569469493744676,2026-03-30
ACLS,90.43,0.0,2777902592.0,30718815.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.37248698620315046,0.08267905847414411,2026-03-30
ACM,83.21,1.14,10758106112.0,129288624.0,17.264,Industrials,AECOM,5.96062,0.11142800581147605,0.2074750687062195,0.08749464952887406,2026-03-30
ACMR,37.93,0.0,2493047552.0,60705783.0,22.319,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.5434683224112846,0.0992406217545806,2026-03-30
ACN,197.55,6.52,121579216896.0,613939268.0,50.762,Technology,Accenture plc,13.87887,0.07557675805018715,0.25633316217914653,0.08370418715490771,2026-03-30
ACNB,47.57,1.52,494005536.0,10353502.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.8486004010691897,0.07785760063144809,2026-03-30
ACNT,13.15,0.0,124528128.0,9469820.0,9.254,Basic Materials,Ascent Industries Co.,0.8,0.04,0.703726263997159,0.05453932036370339,2026-03-30
ACR,18.92,0.0,137845088.0,7131101.0,64.155,Real Estate,ACRES Commercial Realty Corp.,0.605,0.3388429752066118,3.3189124929500573,0.09099125889313664,2026-03-30
ACRE,4.85,0.6,268533216.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.32623404255319177,1.9119587144705406,0.24286927557411275,2026-03-30
ACT,40.79,0.84,5772350976.0,141186707.0,37.657,Financial Services,"Enact Holdings, Inc.",4.75899,0.06133864538484013,0.9210576154506859,0.10056928504822837,2026-03-30
ACU,44.11,0.64,167980800.0,3808225.0,30.896,Consumer Defensive,Acme,1.72,0.05232558139534893,0.7004307611346059,0.04594769899061413,2026-03-30
ACVA,4.23,0.0,736322816.0,174071580.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19021,0.75,0.5865247967272006,0.20218554278743917,2026-03-30
AD,45.85,0.0,3960517376.0,53374000.0,29.725,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.4005896198345577,0.08580733571050014,2026-03-30
ADAM,7.17,0.89,648701056.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",0.97601,0.1383285007325743,1.3690375914171473,0.2046751189077779,2026-03-30
ADBE,241.13,0.0,98293497856.0,404200000.0,28.16,Technology,Adobe Inc.,23.54754,0.11926638621274233,0.11579882950828581,0.10130138831981539,2026-03-30
ADC,74.97,3.11,9024582656.0,120028299.0,50.87,Real Estate,Agree Realty Corporation,1.97137,0.03596483663645067,0.6765786078839368,0.034642789742359625,2026-03-30
ADEA,23.13,0.2,2560577024.0,110703732.0,4.409,Technology,Adeia Inc.,1.43625,0.042067885117493375,0.19061826682547003,0.05848098126731474,2026-03-30
ADI,303.1,4.07,147974684672.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.44416,0.13845577132790865,0.22833057673609122,0.06436299319679384,2026-03-30
ADM,71.75,2.08,34575974400.0,481895100.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.13528,0.14976978584279665,0.6600696677979956,0.09472794335648527,2026-03-30
ADMA,9.15,0.0,2179156224.0,238159176.0,2.007,Healthcare,ADMA Biologics Inc,1.04,0.32692307692307687,0.2193442860900642,0.17406384201912284,2026-03-30
ADNT,19.21,0.0,1520500224.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.133,0.5165494608532584,1.1412399268084552,0.2269494885498421,2026-03-30
ADP,205.47,6.8,83102081024.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96599,0.09107066484649362,0.07686390174334222,0.07571167336610837,2026-03-30
ADSE,11.4,0.0,685396864.0,60122536.0,-0.3081714,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.061586654554678044,2026-03-30
ADSK,235.68,0.0,49964158976.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.06065533898920881,0.07240545957761524,2026-03-30
ADT,6.47,0.22,5306188288.0,765377312.0,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.671304110731172,0.12097253420201592,2026-03-30
ADTN,12.19,0.0,983241088.0,80659651.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.516,0.1497128881935007,0.14329815326342066,2026-03-30
ADUS,94.38,0.0,1759584384.0,18643615.0,59.839,Healthcare,Addus HomeCare Corporation,6.89303,0.0797617303275917,0.6340220384593956,0.07393819736877164,2026-03-30
ADV,27.49,0.0,360127424.0,13100307.0,42.425,Communication Services,Advantage Solutions Inc.,7.25,0.04,1.5432885346576657,0.1381426290524289,2026-03-30
AEBI,9.42,0.1,729437952.0,77435027.0,10.583,Industrials,Aebi Schmidt Holding AG,0.79,0.6772151898734176,1.1234607254723703,0.25583234968626234,2026-03-30
AEE,109.68,3.0,30318239744.0,276424515.0,48.484,Utilities,Ameren Corporation,5.37667,0.08617415612265589,0.44204961430560286,0.06807731349684554,2026-03-30
AEG,6.93,0.47,10498793472.0,1504328323.0,5.747916,Financial Services,Aegon Ltd. New York Registry Sh,0.87268,0.12933721409909715,0.8235949073658345,0.1567508306289106,2026-03-30
AEHR,30.115,0.0,922342400.0,30627342.0,4.27,Technology,Aehr Test Systems,0.125,0.04,0.14178980641028754,0.010000000000000002,2026-03-30
AEIS,298.29,0.4,11343256576.0,38027612.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.68432,0.22786585478195187,0.12086559853867489,0.06600516899421355,2026-03-30
AEM,191.86,1.8,96672874496.0,500989463.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.65102,0.01,0.2564210359780466,0.052331409966214104,2026-03-30
AENT,6.52,0.0,332242048.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3538343605141755,0.05952355018196817,2026-03-30
AEO,16.09,0.5,2727448064.0,169512006.0,10.008,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.6220012686731035,0.11915391618915827,2026-03-30
AEP,131.12,3.8,71272038400.0,543563480.0,57.571,Utilities,American Electric Power Company,6.36064,0.07871220506112597,0.439071111330527,0.06618279050575937,2026-03-30
AER,131.98,1.6,22464567296.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.33812,0.05653365601520921,0.8156545466178028,0.0951712964573731,2026-03-30
AERO,13.56,0.0,1978450304.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.78822,0.12691950654841122,,0.12303249270159788,2026-03-30
AES,14.02,0.7,9997263872.0,713071623.0,5.705,Utilities,The AES Corporation,2.29304,0.04102850364581512,0.4069186990861293,0.12504286442609935,2026-03-30
AESI,13.15,1.0,1632721280.0,124161317.0,9.741,Energy,Atlas Energy Solutions Inc.,0.145,0.04,0.7407604737637768,0.01705595468267418,2026-03-30
AEYE,5.81,0.0,72601640.0,12495980.0,0.388,Technology,"AudioEye, Inc.",0.874,0.23950800915331794,0.06678141485509143,0.17035572542561594,2026-03-30
AFCG,2.64,0.58,62116152.0,23528844.0,7.462,Real Estate,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.8265149767809183,0.36558828215336214,2026-03-30
AFG,127.14,3.52,10590613504.0,83298833.0,57.778,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.45444392539263423,0.09579814706148715,2026-03-30
AFL,108.17,2.44,56693403648.0,515183672.0,56.855,Financial Services,AFLAC Incorporated,7.35322,0.056591534049028835,0.5166521285866261,0.07165884273658069,2026-03-30
AFRM,43.03,0.0,14333751296.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.14446,0.2135024773729035,0.21781180526853758,0.11019276454624871,2026-03-30
AFYA,14.92,0.66,1353209856.0,46064918.0,10.306795,Consumer Defensive,Afya Limited,9.63093,0.12532849890924358,0.35085590340084694,0.2945937166175615,2026-03-30
AG,19.65,0.02,9690147840.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.155,0.058441558441558294,0.2860050857779276,0.05866146370915659,2026-03-30
AGBK,7.19,0.0,1149897216.0,58700711.0,0.7388178,Financial Services,AGI Inc,7.42743,0.3917748130914731,0.03771565802230432,0.4,2026-03-30
AGCO,112.65,1.16,8156290048.0,72403814.0,58.84,Industrials,AGCO Corporation,5.89152,0.3811529113030254,0.5223257621649504,0.13827248171688378,2026-03-30
AGEN,3.24,0.0,124410664.0,38398354.0,-7.676,Healthcare,Agenus Inc.,0.5,0.01,,0.08569352932249585,2026-03-30
AGI,41.75,0.12,17585022976.0,419947079.0,10.589,Basic Materials,Alamos Gold Inc.,2.575,0.2815533980582523,0.25287539433983164,0.11867214351901156,2026-03-30
AGM,144.36,6.1,1567313792.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.88,0.10593220338983045,0.6636962025151374,0.13522107359931812,2026-03-30
AGNC,9.84,1.44,11052675072.0,1123239319.0,9.412,Real Estate,AGNC Investment Corp.,1.5549,0.01,0.9565040500656818,0.15435629064239287,2026-03-30
AGO,80.41,1.52,3614330624.0,44861652.0,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.5563732240152692,0.11025184796581519,2026-03-30
AGRO,15.25,0.35,2174296064.0,142576786.0,11.61,Consumer Defensive,Adecoagro S.A.,1.605,0.01,0.7613114482738631,0.07307545883374983,2026-03-30
AGX,513.98,2.0,7167945216.0,13945962.0,33.135,Industrials,"Argan, Inc.",10.91269,0.2948649691322671,0.06446749200015091,0.06591448218561646,2026-03-30
AGYS,71.97,0.0,2022950656.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.1552591265864272,0.07027187458104678,2026-03-30
AHCO,11.29,0.0,1534478208.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24666786924017403,1.0150576158328866,0.13172872037749628,2026-03-30
AHR,46.93,1.0,8824179712.0,188028542.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.71,0.30046478873239435,0.3805880997748655,0.060722736006112776,2026-03-30
AIFU,1.4396,0.0,166915904.0,115946032.0,55.27053,Financial Services,AIFU Inc.,0.54,0.04,38.39297805940026,0.1677611393247188,2026-03-30
AIG,74.05,1.8,39955607552.0,536559663.0,76.441,Financial Services,"American International Group, I",7.8627,0.12524450888371663,1.0265181713481408,0.11966103903906011,2026-03-30
AII,19.26,0.0,377091712.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.756,0.09651669085631354,0.8937175525008622,0.11801437356876632,2026-03-30
AIN,50.43,1.12,1445504896.0,28303324.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.5023504815192268,0.0782705036747966,2026-03-30
AIOT,2.9,0.0,389027136.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.2541378256168743,0.167025704066753,2026-03-30
AIP,15.0,0.0,682008896.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010592409886998166,2026-03-30
AIR,103.16,0.0,4102082048.0,39764268.0,41.893,Industrials,AAR Corp.,4.895,0.1481103166496427,0.40609730859386267,0.07085066275547588,2026-03-30
AIRG,5.46,0.0,66742452.0,12223892.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.4272893665339116,0.07791529644345008,2026-03-30
AIRI,3.18,0.0,15203752.0,4781054.0,4.02,Industrials,Air Industries Group,0.26,0.04,1.264150920114982,0.06700861607765726,2026-03-30
AIRJ,2.9,0.0,196494240.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.6310343748498686,0.041239583227237156,2026-03-30
AISP,2.07,0.0,71150368.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.15255923903562219,2026-03-30
AIT,258.01,2.04,9731598336.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.66,0.09045872420262668,0.19218909110142707,0.05493616290861725,2026-03-30
AIZ,216.11,3.36,10823028736.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5414932273981907,0.09137321540018317,2026-03-30
AJG,215.95,2.8,55520743424.0,256888062.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21981,0.12327332994952278,0.41985737172224935,0.08248267919364582,2026-03-30
AKAM,110.22,0.0,15969567744.0,144888114.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.3120577063147089,0.07330533191168354,2026-03-30
AKBA,1.32,0.0,353600608.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.09318181488251287,0.012761305458936945,2026-03-30
AKO-B,24.6,1.35,3880939264.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.1373,0.11164593861883398,24.382193639049436,0.4,2026-03-30
AKR,18.89,0.8,2676879360.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.22,0.2272727272727273,0.8314547298762093,0.03886636714859801,2026-03-30
AL,64.76,0.88,7255413248.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.45357,0.1437727156248616,1.1677887221301388,0.12586815215603153,2026-03-30
ALAB,100.27,0.0,17067407360.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.46503,0.42880208354462224,0.07991423558188278,0.09384389495942302,2026-03-30
ALAR,5.6,0.0,40642572.0,7257602.0,0.447,Technology,Alarum Technologies Ltd.,0.23,0.75,0.07982142700024004,0.19436401567647799,2026-03-30
ALB,177.22,1.62,20891914240.0,117886887.0,61.999,Basic Materials,Albemarle Corporation,7.90423,0.10730836526771115,0.34984200218088773,0.06234825436404268,2026-03-30
ALC,73.67,0.33,36822487040.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.44207,0.01,0.5983892152549183,0.037633587534193436,2026-03-30
ALG,164.32,1.24,1999553152.0,12168653.0,95.796,Industrials,"Alamo Group, Inc.",10.408,0.1443120676402767,0.5829843940992673,0.08746649013192453,2026-03-30
ALGM,28.04,0.0,5195555840.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.1853780369070194,0.13546824260860457,2026-03-30
ALGN,166.26,0.0,11929154560.0,71282132.0,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08880849160625814,0.3390413685400351,0.07298105664183108,2026-03-30
ALGT,76.56,0.0,1412707584.0,18447820.0,57.819,Industrials,Allegiant Travel Company,7.85875,0.3164065532050262,0.7550285116753503,0.16267051615254047,2026-03-30
ALH,19.5,0.0,3955124736.0,197944735.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.24286,0.12445488631060608,0.09934460357181514,0.0793276873748775,2026-03-30
ALHC,16.85,0.0,3442396160.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.052106821096965204,0.1312663327643654,2026-03-30
ALIT,0.5574,0.16,303576768.0,524107829.0,1.993,Technology,"Alight, Inc.",0.34294,0.01,3.440799867785008,0.3526856558014505,2026-03-30
ALK,34.19,0.0,3919590912.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",4.42443,0.75,1.0425271247796994,0.3105805021842375,2026-03-30
ALKS,30.15,0.0,5024495616.0,166649934.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.36437810177283275,0.05344986089803372,2026-03-30
ALKT,15.6,0.0,1655911040.0,106148144.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.2187179495632809,0.1243288809017632,2026-03-30
ALL,207.27,4.32,53793992704.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.44478,0.01,0.5308776117736747,0.08004055426924517,2026-03-30
ALLE,142.89,2.08,12309328896.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07717161618686252,0.1681223224772627,0.07051730806398243,2026-03-30
ALLT,6.27,0.0,303628608.0,48425616.0,2.33,Technology,Allot Ltd.,0.30833,0.3135277138131225,0.37161085058230087,0.11025950650501967,2026-03-30
ALLY,37.91,1.2,11717666816.0,307918244.0,42.704,Financial Services,Ally Financial Inc.,5.23944,0.20575672209243745,1.122180797445197,0.17082885927399583,2026-03-30
ALM,13.77,0.0,3882289664.0,281938231.0,0.97964436,Basic Materials,Almonty Industries Inc.,0.439,0.75,0.071143377174735,0.1735818692767216,2026-03-30
ALNT,59.52,0.12,1012917056.0,17018097.0,17.8,Technology,Allient Inc.,2.63327,0.17803719329958567,0.299059162648753,0.0751567958849636,2026-03-30
ALNY,316.09,0.0,41920847872.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.25347,0.5348544924228424,0.018861717371325595,0.1243125751034958,2026-03-30
ALOT,9.3,0.0,71037344.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.0822579106420418,0.16593832842285072,2026-03-30
ALRM,42.34,0.0,2111905664.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.7885,0.06603191680114762,0.4018858363467128,0.06527330316663249,2026-03-30
ALRS,23.91,0.84,607341760.0,25401161.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.9299874521982484,0.10155957063528864,2026-03-30
ALSN,112.6,1.16,9360371712.0,83129419.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.435,0.23741388447270806,0.055355244916474526,0.13162199345119496,2026-03-30
ALTI,3.6,0.0,531270144.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.5033845066211738,0.053363970967095775,2026-03-30
ALTO,4.59,0.0,355006144.0,77292548.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.23,0.5217391304347825,0.6906132933181011,0.1593417916161789,2026-03-30
ALV,100.97,3.29,7558836224.0,74862203.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.54098,0.1350595485429249,0.34098248866716024,0.12629108157418611,2026-03-30
ALVO,3.29,0.0,1025167808.0,311601154.0,-0.912,Healthcare,Alvotech,0.0063,0.75,,0.033431604453948105,2026-03-30
ALX,236.91,18.0,1209968128.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.09021568968963785,0.056459658576228366,2026-03-30
AM,23.12,0.9,11011478528.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.30052,0.14128194875895805,0.1787241336388864,0.0964271087811942,2026-03-30
AMAL,38.24,0.59,1144764928.0,29829356.0,26.643,Financial Services,Amalgamated Financial Corp.,4.08,0.10539215686274495,0.6942416844447562,0.10893989209910282,2026-03-30
AMAT,323.12,2.12,256431210496.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.08468990170287309,0.08118131593970668,2026-03-30
AMBA,48.65,0.0,2130329088.0,43788879.0,13.735,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.282322696738674,0.07357829705413133,2026-03-30
AMBP,3.93,0.4,2348959488.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.2484,0.20849436392914655,,0.14132183397138853,2026-03-30
AMCR,38.11,2.6,17608562688.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.9732,0.1088417396556931,0.6608238766069128,0.13637927987881848,2026-03-30
AMCX,6.66,0.0,289888256.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.4772522369274594,0.12109568470575224,2026-03-30
AMD,196.04,0.0,319625723904.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.63741,0.6189176199752613,0.197153653067288,0.15126320863377285,2026-03-30
AME,208.37,1.36,47730360320.0,229065429.0,46.406,Industrials,"AMETEK, Inc.",8.06219,0.08291667648616574,0.22270961767116196,0.05036233431348569,2026-03-30
AMG,269.88,0.04,7591429632.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.48432,0.14319149978258494,0.38457089470259087,0.12430088401062048,2026-03-30
AMGN,349.0,10.08,188134604800.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.38242,0.040187790238946475,0.04604298331390759,0.06585402326736134,2026-03-30
AMH,27.93,1.23,11799947264.0,363141211.0,19.183,Real Estate,American Homes 4 Rent,0.62905,0.0907717987441381,0.5903533036851545,0.03977894193195508,2026-03-30
AMKR,41.25,0.33,10201498624.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.4382787975345416,0.11054463615663834,2026-03-30
AMN,18.73,0.0,724031424.0,38656244.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.8918313188793309,0.06767814649578907,2026-03-30
AMP,438.43,6.4,40732651520.0,90689669.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.17091,0.08045371292845127,0.1597686306911699,0.09535498079375981,2026-03-30
AMPG,1.76,0.0,44583088.0,25331299.0,1.589,Technology,"Amplitech Group, Inc.",0.39,0.1282051282051282,0.9028408734495915,0.16303462924643713,2026-03-30
AMPH,19.22,0.0,883200768.0,45370171.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.31258,0.053435690609736186,0.8877278569701154,0.11375658219523943,2026-03-30
AMPL,6.8,0.0,909341504.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.20958322380719138,0.09305098524879893,2026-03-30
AMPX,14.72,0.0,2016919808.0,137019004.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.05244565037659643,0.010766106061429529,2026-03-30
AMPY,6.41,0.0,264509008.0,41265055.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,1.7574102602018002,0.22228131723322841,2026-03-30
AMR,214.24,0.0,2754703104.0,12792685.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.560458940082568,0.22925586773490425,2026-03-30
AMRC,24.77,0.0,1309839360.0,34880073.0,20.434,Industrials,"Ameresco, Inc.",1.16132,0.4116608686666896,0.5441426127872658,0.12946053121951334,2026-03-30
AMRN,13.95,0.0,290215168.0,20803957.0,22.069,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.5820073437133375,0.162693017847236,2026-03-30
