ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
BMRN,66.7,0.0,12911369216.0,193573759.0,32.664,Healthcare,BioMarin Pharmaceutical Inc.,5.0248,0.2880074828848911,forecast_icc,0.13179565675347227,0.48971516174601815,2026-08-21
BMY,67.01,2.52,136882315264.0,2042714656.0,10.925,Healthcare,Bristol-Myers Squibb Company,6.94908,0.01,forecast_icc,0.07732028588999337,0.1630353605121207,2026-08-21
BN,41.69,0.28,93066731520.0,2232266331.0,19.025,Financial Services,Brookfield Corporation,5.87,0.403,forecast_icc,0.22150378963703454,0.4563270489213265,2026-08-21
BNC,3.15,0.0,129697624.0,41173850.0,7.153,Industrials,CEA Industries Inc.,4.72,0.04,forecast_icc,0.33929857655967155,2.270793712072937,2026-08-21
BNED,12.06,0.32,418059680.0,34664980.0,8.552,Consumer Cyclical,"Barnes & Noble Education, Inc",0.775,,forecast_icc,0.010000000000000002,0.7091210254000099,2026-08-21
BNL,21.12,1.17,4496376320.0,204600604.0,15.02,Real Estate,"Broadstone Net Lease, Inc.",0.74109,0.06978909444197057,forecast_icc,0.05367917354472895,0.6834617152507377,2026-08-21
BNS,87.57,3.23,106756014080.0,1219093484.0,51.21282,Financial Services,Bank Nova Scotia Halifax Pfd 3,8.3108,0.11827982865668751,forecast_icc,0.11672029899517333,0.5848215268928939,2026-08-21
BNT,41.81,0.28,11471578112.0,59928210.0,48.978,Financial Services,Brookfield Wealth Solutions Ltd,0.84,0.01,trailing_eps_fallback_icc,0.021038037584610897,0.2558640006390779,2026-08-21
BNY,158.49,2.22,107536121856.0,678504142.0,58.821,Financial Services,The Bank of New York Mellon Cor,9.25034,0.10761442282121525,forecast_icc,0.07632504319576261,0.3711338241305119,2026-08-21
BOBS,17.51,0.0,2288330752.0,130687076.0,4.064,Consumer Cyclical,"Bob's Discount Furniture, Inc.",0.92269,0.14599703042191847,forecast_icc,0.07529761052214329,0.23209593997712444,2026-08-21
BODI,6.37,0.0,46403768.0,4555733.0,5.18,Communication Services,"The Beachbody Company, Inc.",0.29,0.01,forecast_icc,0.03624817578354997,0.5085513085920091,2026-08-21
BOE,12.4,0.99,,,12.887,Financial Services,,1.83,0.75,trailing_eps_fallback_icc,0.4,,2026-08-21
BOH,77.5,2.8,3057405696.0,39450396.0,38.805,Financial Services,Bank of Hawaii Corporation,5.95597,0.12117925375715477,forecast_icc,0.10510365928343657,0.500709676436738,2026-08-21
BOKF,140.47,2.52,8535922176.0,60766867.0,100.106,Financial Services,BOK Financial Corporation,10.31144,0.043673822472903856,forecast_icc,0.06916637797855196,0.7126503572168931,2026-08-21
BON,1.14,0.0,11594540.0,6086971.0,9.33,Basic Materials,Bon Natural Life Limited,0.58,0.04,forecast_icc,0.19721545885115754,4.898119238020654,2026-08-21
BOOM,7.01,0.0,143992048.0,20540949.0,11.555,Industrials,DMC Global Inc.,0.43,0.04,forecast_icc,0.05486165025400205,1.6483595378475344,2026-08-21
BOOT,165.57,0.0,5014261760.0,30284844.0,43.591,Consumer Cyclical,"Boot Barn Holdings, Inc.",9.03048,0.1069035090050583,forecast_icc,0.06752009121820957,0.263278364391571,2026-08-21
BORR,4.5,0.24,1388307328.0,308512741.0,3.117,Energy,Borr Drilling Limited,0.14153,0.04,forecast_icc,0.04107210651720282,0.6926666699097046,2026-08-21
BOSC,4.65,0.0,32781618.0,7049810.0,4.181,Technology,B.O.S. Better Online Solutions,0.49,0.12244897959183687,forecast_icc,0.10692624786901084,0.8991397438039819,2026-08-21
BOTJ,27.07,0.4,122988184.0,4543338.0,18.302,Financial Services,Bank of the James Financial Gro,2.53,0.198,trailing_eps_fallback_icc,0.1298863908669926,0.6760988687823865,2026-08-21
BOW,33.5,0.0,1103590656.0,32943005.0,14.387,Financial Services,Bowhead Specialty Holdings Inc.,2.02384,0.21029330381848377,forecast_icc,0.09801873591934568,0.42946269104239315,2026-08-21
BOX,32.91,0.0,,,0.139,Technology,"Box, Inc.",1.57587,0.1429051888797932,forecast_icc,0.07008928543353327,,2026-08-21
BP,44.76,2.02,115272318976.0,2575342288.0,5.646,Energy,BP p.l.c.,6.29978,0.01,forecast_icc,0.09616188028996933,0.12613941219552757,2026-08-21
BPOP,169.07,3.0,10783031296.0,63778501.0,100.379,Financial Services,"Popular, Inc.",15.88167,0.09025058447883638,forecast_icc,0.09734058925488609,0.5937126561298075,2026-08-21
BPRN,42.5,1.4,289561056.0,6813201.0,41.085,Financial Services,"Princeton Bancorp, Inc.",3.83667,0.01,forecast_icc,0.06921143394471263,0.9667058372828975,2026-08-21
BPYPN,14.0,1.44,,,19.784,Real Estate,Brookfield Property Partners L.,2.196,0.04,trailing_eps_fallback_icc,0.14869123561145592,,2026-08-21
BPYPO,15.41,1.59,,,19.784,Real Estate,Brookfield Property Partners L.,2.196,0.04,trailing_eps_fallback_icc,0.14289052074741393,,2026-08-21
BPYPP,16.43,1.63,,0.0,19.784,Real Estate,Brookfield Property Partners L.,2.196,0.04,trailing_eps_fallback_icc,0.1367570883049215,,2026-08-21
