ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AEM,188.78,1.8,95591555072.0,506364864.0,56.488,Basic Materials,Agnico Eagle Mines Limited,12.13661,0.029502472271911273,forecast_icc,0.05608790645483086,0.2992266253654696,2026-08-17
AENT,5.46,0.0,278227232.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.06423410379252925,0.4309523936535444,2026-08-17
AEO,16.35,0.5,2739823872.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.74,0.04789080459770112,forecast_icc,0.09405456548256191,0.600489323495463,2026-08-17
AEP,126.53,3.8,68882595840.0,544397352.0,58.929,Utilities,American Electric Power Company,6.37067,0.07571103196367113,forecast_icc,0.06730143186671389,0.46573145458288234,2026-08-17
AER,150.45,1.6,23648342016.0,157184065.0,119.208,Industrials,AerCap Holdings N.V.,18.71998,0.01,forecast_icc,0.0774621915351412,0.7923429899585566,2026-08-17
AERO,15.71,0.0,2292142592.0,145903409.0,-4.385,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.14495,0.75,forecast_icc,0.24756127437253628,,2026-08-17
AERT,6.85,0.0,39594492.0,5780218.0,-0.496,Industrials,"Aeries Technology, Inc.",0.41,0.053,trailing_eps_fallback_icc,0.05759788079870129,,2026-08-17
AES,14.76,0.7,10526208000.0,713157713.0,6.93,Utilities,The AES Corporation,2.02,0.17708910891089102,forecast_icc,0.16916496608772003,0.46951218815835677,2026-08-17
AESI,12.82,1.0,1602544128.0,125003451.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010229391238806992,0.6945398309206496,2026-08-17
AEYE,8.26,0.0,103825512.0,12569674.0,0.257,Technology,"AudioEye, Inc.",0.9875,0.16202531645569618,forecast_icc,0.1277152588330519,0.031113800026336492,2026-08-17
AFCG,3.47,0.2,79147456.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.09,0.01,forecast_icc,0.15589970738887626,2.2757923944895966,2026-08-17
AFG,146.6,3.52,12156286976.0,82921466.0,58.143,Financial Services,"American Financial Group, Inc.",12.20143,0.01,forecast_icc,0.06278779280399449,0.39660982067605316,2026-08-17
AFJK,12.0,0.0,37995984.0,3166332.0,-1.416,Financial Services,"Aimei Health Technology Co., Lt",0.07,0.04,trailing_eps_fallback_icc,0.010000000000000002,,2026-08-17
AFL,120.98,2.44,60652515328.0,501343298.0,60.352,Financial Services,AFLAC Incorporated,7.03962,0.07556231728417151,forecast_icc,0.06962327239688715,0.49885928979647676,2026-08-17
AFRM,74.52,0.0,24956639232.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.08399,0.2056362050460605,forecast_icc,0.07698128993938014,0.13326909775713666,2026-08-17
AFYA,13.79,0.66,1261131648.0,52878489.0,10.619656,Consumer Defensive,Afya Limited,9.63,0.05432294911734159,forecast_icc,0.2628586615811416,0.44527576789491846,2026-08-17
AG,19.57,0.06,9646177280.0,492906383.0,6.02,Basic Materials,First Majestic Silver Corp.,0.945,0.07671957671957674,forecast_icc,0.05612505962582898,0.30761371469009535,2026-08-17
AGBK,6.08,0.0,1587849216.0,58700711.0,5.760354,Financial Services,AGI Inc,6.56694,0.40692620916286737,forecast_icc,0.4,0.21295276151189285,2026-08-17
AGCC,14.33,0.0,326530528.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.034612702430077226,2026-08-17
AGCO,99.75,1.2,6985665024.0,70031729.0,58.292,Industrials,AGCO Corporation,5.62441,0.2992278301190703,forecast_icc,0.1237033832729374,0.5843809476753977,2026-08-17
AGD,12.49,1.44,326223168.0,26118747.0,12.137,Financial Services,"""abrdn Global Dynamic Dividend ",2.97,0.75,trailing_eps_fallback_icc,0.4,0.9717373363837849,2026-08-17
AGEN,7.15,0.0,321819168.0,45009670.0,-4.671,Healthcare,Agenus Inc.,0.87,0.01,forecast_icc,0.0731438647006476,,2026-08-17
AGI,33.99,0.16,14228367360.0,418604465.0,11.479,Basic Materials,Alamos Gold Inc.,2.29554,0.33144706692107295,forecast_icc,0.13876392578516483,0.33771693773128725,2026-08-17
AGL,96.86,0.0,1626396672.0,16791210.0,13.555,Healthcare,"agilon health, inc.",2.05538,0.04,forecast_icc,0.026002775952517765,0.1399442432885155,2026-08-17
AGM,231.72,6.3,2514905856.0,9322129.0,115.18,Financial Services,Federal Agricultural Mortgage C,20.88,0.10823754789272044,forecast_icc,0.1053144066014014,0.4269435436950209,2026-08-17
AGM-A,165.0,6.3,1790779648.0,1030780.0,115.18,Financial Services,Federal Agricultural Mortgage C,18.28,0.208,trailing_eps_fallback_icc,0.15929736940348194,0.0662980733182869,2026-08-17
AGMH,0.97,0.0,2229963.0,2298931.0,15.379,Technology,AGM Group Holdings Inc.,0.33,0.01,trailing_eps_fallback_icc,0.13947188684354872,15.854639672945247,2026-08-17
AGNC,10.95,1.44,12981021696.0,1185481447.0,9.083,Real Estate,AGNC Investment Corp.,1.58313,0.01,forecast_icc,0.1401331023407501,0.8294977263938316,2026-08-17
AGNT,4.25,0.2,698376640.0,164323924.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.24061840663678102,0.3955294327198573,2026-08-17
AGO,76.22,1.52,3352095232.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.04239,0.01,forecast_icc,0.06610243155686335,1.6563762800614847,2026-08-17
AGRO,9.26,0.3,1336296448.0,144308466.0,12.06,Consumer Defensive,Adecoagro S.A.,1.765,0.01,forecast_icc,0.10951683550803815,1.3023757584364992,2026-08-17
AGRZ,0.2681,0.0,5810661.0,21673485.0,0.18953787,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.15794585657553828,0.7069671044958482,2026-08-17
AGX,589.27,2.0,8261122048.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.07025874000517118,0.05731328337482033,2026-08-17
AGYS,111.33,0.0,3140150528.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06660120766002364,0.10805712229856516,2026-08-17
AHMA,1.57,0.0,46668252.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.029933093722678578,0.09868164764345577,2026-08-17
AHR,54.68,1.0,10538055680.0,192722308.0,18.977,Real Estate,"American Healthcare REIT, Inc.",0.60058,0.4985514003130307,forecast_icc,0.07790340466040302,0.3470556001955002,2026-08-17
AIFU,17.25,0.0,102218432.0,5925706.0,67.78913,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.034095392979465164,3.9298045031230764,2026-08-17
AIG,75.81,2.0,39640530944.0,522893169.0,77.386,Financial Services,"American International Group, I",8.03529,0.09313665094850343,forecast_icc,0.10923033610707014,1.0207888192365075,2026-08-17
AII,25.01,0.0,490031648.0,19593427.0,18.859,Financial Services,American Integrity Insurance Gr,3.59833,0.01,forecast_icc,0.08183515626186899,0.7540583170517999,2026-08-17
AIIR,7.7,0.0,1234976896.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.09679747772834826,,2026-08-17
AIN,63.88,1.12,1811315072.0,28354963.0,26.283,Consumer Cyclical,Albany International Corporatio,2.55239,0.242639251838473,forecast_icc,0.09356866559632404,0.41144332316857135,2026-08-17
AIO,26.95,2.16,928132160.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.13794049330223912,,2026-08-17
AIOT,2.88,0.0,386570656.0,134225918.0,3.649,Technology,"PowerFleet, Inc.",0.1075,0.75,forecast_icc,0.186335052852724,1.2670138490335905,2026-08-17
AIP,27.83,0.0,1367903104.0,49152102.0,1.38,Technology,"Arteris, Inc.",0.12333,0.04,forecast_icc,0.010000000000000002,0.04958677304090684,2026-08-17
AIR,153.71,0.0,6188186624.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.059705489200462133,0.2815236335251159,2026-08-17
AIRG,5.41,0.0,70872264.0,13100234.0,2.242,Technology,"Airgain, Inc.",0.07,0.75,forecast_icc,0.11147638272708538,0.41441775626075666,2026-08-17
AIRI,2.5,0.0,12126645.0,4850658.0,4.02,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07864298062290997,1.6079999999999997,2026-08-17
AIRT,27.81,0.0,74855176.0,2691664.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.2831511180033409,1.062351669789675,2026-08-17
AISP,2.02,0.0,69567912.0,34439562.0,-0.25,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.024723429748137918,,2026-08-17
AIT,358.78,2.04,13166815232.0,36698856.0,49.249,Industrials,Applied Industrial Technologies,12.025,0.09997006237006234,forecast_icc,0.048632205113988344,0.13726796702906752,2026-08-17
AIV,2.62,0.0,404197856.0,145236898.0,2.582,Real Estate,Apartment Investment and Manage,0.12,0.04,trailing_eps_fallback_icc,0.044316013695822165,0.927767589732094,2026-08-17
AIZ,281.11,3.52,13865403392.0,49323767.0,123.484,Financial Services,"Assurant, Inc.",22.03339,0.05615159537411185,forecast_icc,0.0745222452672053,0.439272906242467,2026-08-17
AJG,247.97,2.8,63564877824.0,256341000.0,92.536,Financial Services,Arthur J. Gallagher & Co.,13.18573,0.12888251162430908,forecast_icc,0.07636492465485076,0.3731741739782566,2026-08-17
AKAM,122.97,0.0,17672830976.0,143716609.0,33.07,Technology,"Akamai Technologies, Inc.",6.69605,0.07006220084975467,forecast_icc,0.0582929062634546,0.2689273872468003,2026-08-17
AKO-A,24.13,0.69,3806791168.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.91,0.01,trailing_eps_fallback_icc,0.06208279472911904,24.857526337966956,2026-08-17
AKO-B,30.93,0.75,4879571456.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1915.9392,0.08255209768660698,forecast_icc,0.4,19.39223833270944,2026-08-17
AKR,20.82,0.8,3035411968.0,137329896.0,17.015,Real Estate,Acadia Realty Trust,0.435,0.01,forecast_icc,0.023677759574522624,0.7698026511965047,2026-08-17
ALAB,320.17,0.0,55544729600.0,173485104.0,9.947,Technology,"Astera Labs, Inc.",4.03241,0.5855505764542792,forecast_icc,0.08481654875163719,0.031067868039238774,2026-08-17
ALAR,1.74,0.0,12786957.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.051814748229043084,2.6436782105390666,2026-08-17
ALB,133.99,1.64,15811497984.0,118005057.0,68.14,Basic Materials,Albemarle Corporation,11.51939,0.01,forecast_icc,0.06069876463597612,0.5085454010819676,2026-08-17
ALC,72.49,0.36,35041665024.0,483400000.0,44.673,Healthcare,Alcon Inc.,3.49326,0.13905349158093028,forecast_icc,0.07155385717201435,0.6162643294834779,2026-08-17
ALCO,39.07,0.2,289843168.0,7418561.0,14.135,Consumer Defensive,"Alico, Inc.",0.21,0.04,trailing_eps_fallback_icc,0.010000000000000002,0.36178654980406505,2026-08-17
ALDF,10.77,0.0,321680672.0,23707500.0,0.011,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019750530585303065,0.0008106875006776906,2026-08-17
ALF,10.84,0.0,389562496.0,28750000.0,-0.378,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.026919142828054708,,2026-08-17
ALG,161.87,1.32,1970114048.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.554,0.1536858063293538,forecast_icc,0.09180369585837733,0.6134861484551984,2026-08-17
ALGM,44.25,0.0,8248290816.0,186402046.0,5.175,Technology,"Allegro MicroSystems, Inc.",1.02772,0.4596971937881913,forecast_icc,0.0963297332102093,0.11694914856527774,2026-08-17
ALGN,171.16,0.0,12159181824.0,71039852.0,59.407,Healthcare,"Align Technology, Inc.",11.29194,0.11128380065781429,forecast_icc,0.0776089974846616,0.34708457763448936,2026-08-17
ALGT,84.3,0.0,2304572928.0,27337755.0,57.819,Industrials,Allegiant Travel Company,6.83783,0.75,forecast_icc,0.2585156622281247,0.6858718321041564,2026-08-17
ALH,24.79,0.0,4927485952.0,198769096.0,2.529,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.35053,0.09974602563438051,forecast_icc,0.06571638228883037,0.10201694102851092,2026-08-17
ALHC,13.46,0.0,2792077056.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.13655561619592216,0.09509658415387229,2026-08-17
ALIS,10.2,0.0,85960496.0,8427500.0,0.024,Financial Services,Calisa Acquisition Corp,0.12,0.04,trailing_eps_fallback_icc,0.016560783791385793,0.0023529412859600064,2026-08-17
ALIT,13.44,0.16,637533184.0,26419410.0,38.789,Technology,"Alight, Inc.",4.80141,0.09811492873968275,forecast_icc,0.19854074724234427,1.607418280661607,2026-08-17
ALK,44.04,0.0,4913409536.0,111566970.0,32.895,Industrials,"Alaska Air Group, Inc.",5.87121,0.04,forecast_icc,0.0921570956867831,0.7469345779667572,2026-08-17
ALKS,49.85,0.0,8362998272.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.0969753916516683,0.2165496706251143,2026-08-17
ALKT,20.21,0.0,2161297408.0,106941980.0,3.391,Technology,"Alkami Technology, Inc.",0.75925,0.42963450773789935,forecast_icc,0.11890494587171119,0.1677882242571958,2026-08-17
ALL,258.1,4.32,65262637056.0,252857950.0,124.791,Financial Services,Allstate Corporation (The),35.12733,0.01,forecast_icc,0.08412255432285384,0.48349864274368926,2026-08-17
ALLE,162.1,2.12,13784463360.0,85036786.0,24.907,Industrials,Allegion plc,8.95155,0.08916779775569594,forecast_icc,0.068411122089023,0.15365206273086282,2026-08-17
ALLT,7.68,0.0,375729408.0,48923099.0,2.428,Technology,Allot Ltd.,0.34,0.12255882352941172,forecast_icc,0.06209454489846011,0.316145826871236,2026-08-17
