ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
COF,220.73,3.2,135414513664.0,613484836.0,167.859,Financial Services,Capital One Financial Corporati,20.3998,0.17899146070059513,forecast_icc,0.12314083503445039,0.7604720373005409,2026-08-19
COP,130.58,3.36,156870656000.0,1201337479.0,54.397,Energy,ConocoPhillips,10.28426,0.01,forecast_icc,0.060988403801987764,0.41657985318275836,2026-08-19
COST,956.99,5.88,424404779008.0,443478804.0,37.278,Consumer Defensive,Costco Wholesale Corporation,20.59016,0.102663116750914,forecast_icc,0.03620873666832203,0.0389533852426303,2026-08-19
CRM,206.09,1.76,,,41.801,Technology,"Salesforce, Inc.",14.13528,0.09800584070495955,forecast_icc,0.07925605104577393,,2026-08-19
CSCO,110.55,1.68,435725598720.0,3941434665.0,12.734,Technology,"Cisco Systems, Inc.",5.1325,0.07560058451047258,forecast_icc,0.058355638710729685,0.11518769879839572,2026-08-19
CVS,93.65,2.66,119775576064.0,1278970369.0,62.365,Healthcare,CVS Health Corporation,7.92622,0.07256170028084008,forecast_icc,0.09015140511328204,0.665936993866471,2026-08-19
CVX,205.76,7.12,403619479552.0,1961603274.0,96.8,Energy,Chevron Corporation,15.71607,0.01,forecast_icc,0.06250427594662386,0.4704510226661063,2026-08-19
DE,580.63,6.48,156733784064.0,269937425.0,101.527,Industrials,Deere & Company,18.08621,0.25076563857214973,forecast_icc,0.07909766618503478,0.17485660230588304,2026-08-19
DHR,211.5,0.0,148681555968.0,702986054.0,74.806,Healthcare,Danaher Corporation,8.50914,0.09279903727051142,forecast_icc,0.05186343990421767,0.35369265819926016,2026-08-19
DIS,106.93,1.5,184634621952.0,1726686902.0,63.602,Communication Services,Walt Disney Company (The),6.87889,0.08002599256566101,forecast_icc,0.07313707103715805,0.5948003639834918,2026-08-19
DUK,123.6,4.34,96371187712.0,779702193.0,68.946,Utilities,Duke Energy Corporation (Holdin,6.70941,0.06879740543505308,forecast_icc,0.07050605439808932,0.5578155533293714,2026-08-19
EMR,157.6,2.22,87909285888.0,557800000.0,36.535,Industrials,Emerson Electric Company,6.55281,0.10393403745873897,forecast_icc,0.060569226224310255,0.2318210504629051,2026-08-19
FDX,328.38,4.88,77717839872.0,236670435.0,131.863,Industrials,FedEx Corporation,17.704,0.17717521464075925,forecast_icc,0.09123674007744412,0.4015561114642942,2026-08-19
GD,392.34,6.36,106150404096.0,270557195.0,99.3,Industrials,General Dynamics Corporation,16.99896,0.09386338928969762,forecast_icc,0.060586542463495596,0.2530968175985718,2026-08-19
GE,356.23,0.0,369610883072.0,1037562513.0,17.001,Industrials,GE Aerospace,7.91328,0.22797626268753302,forecast_icc,0.05445930002316067,0.04772478596112338,2026-08-19
GEV,987.46,2.0,262993772544.0,266333581.0,44.895,Industrials,GE Vernova Inc.,30.84574,0.01,forecast_icc,0.028324897333217858,0.04546513023229299,2026-08-19
GILD,147.6,3.28,183017390080.0,1239955155.0,9.532,Healthcare,"Gilead Sciences, Inc.",9.89229,0.04,forecast_icc,0.06535670925472598,0.06457994255241867,2026-08-19
GM,84.96,0.72,76842196992.0,904451541.0,70.696,Consumer Cyclical,General Motors Company,13.38804,0.09851927541298044,forecast_icc,0.12902011256920465,0.8321092921014852,2026-08-19
GOOG,341.7,0.88,4178969100288.0,5527000000.0,50.896,Communication Services,Alphabet Inc.,20.58172,0.01,forecast_icc,0.044692123224302924,0.06731377649588595,2026-08-19
GOOGL,344.72,0.88,4215903354880.0,5867155790.0,50.896,Communication Services,Alphabet Inc.,20.59009,0.01,forecast_icc,0.04440405549680626,0.07083055182993864,2026-08-19
GS,1021.65,20.0,297475244032.0,291171408.0,366.451,Financial Services,"Goldman Sachs Group, Inc. (The)",70.76699,0.048085837761363104,forecast_icc,0.06862535832933914,0.3586854898807313,2026-08-19
HD,344.3,9.32,,,13.916,Consumer Cyclical,"Home Depot, Inc. (The)",14.95736,0.07549059459690755,forecast_icc,0.06007015754813842,,2026-08-19
HONA,170.37,0.0,53999235072.0,316952725.0,-17.974,Industrials,Honeywell Aerospace Inc.,6.72684,0.36767486665358473,forecast_icc,0.1088724803141784,,2026-08-19
IBM,237.16,6.76,223436603392.0,942134390.0,36.568,Technology,International Business Machines,12.3266,0.068819463599046,forecast_icc,0.06599751368065021,0.15419125537402226,2026-08-19
INTC,92.8,0.0,490550558720.0,5286105262.0,17.359,Technology,Intel Corporation,1.5129,0.34848965562826373,forecast_icc,0.06109338123373986,0.18705819331343237,2026-08-19
INTU,362.47,4.8,99148955648.0,273537000.0,75.215,Technology,Intuit Inc.,23.83198,0.14561861834392276,forecast_icc,0.09248618420573373,0.20750682970421194,2026-08-19
ISRG,397.72,0.0,142494351360.0,358278038.0,51.338,Healthcare,"Intuitive Surgical, Inc.",10.79366,0.11832594319257805,forecast_icc,0.043205275768397056,0.129080751196761,2026-08-19
JNJ,273.41,5.36,658890358784.0,2409898597.0,35.284,Healthcare,Johnson & Johnson,11.0525,0.11354897082108106,forecast_icc,0.06396304098288186,0.1290516107315256,2026-08-19
JPM,357.26,6.0,949663629312.0,2658186195.0,133.007,Financial Services,JP Morgan Chase & Co.,24.21208,0.03283113222820999,forecast_icc,0.06155924018630833,0.3722974749433183,2026-08-19
KO,90.35,2.12,388735303680.0,4302549243.0,8.401,Consumer Defensive,Coca-Cola Company (The),3.30148,0.06812096393132783,forecast_icc,0.05045496085869672,0.0929828493791691,2026-08-19
LIN,481.13,6.4,221791387648.0,460980163.0,84.778,Basic Materials,Linde plc,19.57375,0.113,forecast_icc,0.061525098255614474,0.17620601355738177,2026-08-19
LLY,1280.34,6.92,1141732147200.0,891741406.0,38.002,Healthcare,Eli Lilly and Company,36.72512,0.28877073784918905,forecast_icc,0.07930481072677978,0.029681179595336178,2026-08-19
LMT,589.15,0.0,135970373632.0,230790753.0,38.122,Industrials,Lockheed Martin Corporation,30.46459,0.07298145158034286,forecast_icc,0.056946971912904654,0.06470678024080521,2026-08-19
LOW,220.0,5.0,,,-16.524,Consumer Cyclical,"Lowe's Companies, Inc.",12.45024,0.07729891150692669,forecast_icc,0.06989415171148183,,2026-08-19
LRCX,307.17,1.04,384368279552.0,1251321000.0,9.967,Technology,Lam Research Corporation,9.45969,0.2217250248158238,forecast_icc,0.06832487746451898,0.03244782951792127,2026-08-19
MA,573.72,3.48,502584377344.0,869464115.0,6.396,Financial Services,Mastercard Incorporated,19.91779,0.15604241233590677,forecast_icc,0.06154225882555375,0.01106499272605452,2026-08-19
MCD,267.45,7.44,189258743808.0,707641531.0,-1.446,Consumer Cyclical,McDonald's Corporation,12.93707,0.08203480386207995,forecast_icc,0.06653594619320347,,2026-08-19
MDLZ,64.16,2.0,81887928320.0,1276308057.0,20.803,Consumer Defensive,"Mondelez International, Inc.",3.0459,0.10330280048589913,forecast_icc,0.07318393967847536,0.3242362708947208,2026-08-19
MDT,94.13,2.88,120484585472.0,1279980861.0,38.638,Healthcare,Medtronic plc.,5.94894,0.07791976385709054,forecast_icc,0.07834543706749375,0.4104749193730786,2026-08-19
META,546.03,2.1,1391014838272.0,2205128509.0,102.52,Communication Services,"Meta Platforms, Inc.",31.83917,0.06623382456263771,forecast_icc,0.06133207022267262,0.1625214688748519,2026-08-19
MMM,180.66,0.0,93170417664.0,515722417.0,5.724,Industrials,3M Company,8.94196,0.09350522704194608,forecast_icc,0.06012345146104614,0.03168382399608602,2026-08-19
MO,66.03,4.24,110253187072.0,1669743926.0,-1.598,Consumer Defensive,"Altria Group, Inc.",5.67712,0.03292338368750336,forecast_icc,0.0908544630025171,,2026-08-19
MRK,152.2,3.4,375503519744.0,2467171638.0,16.986,Healthcare,"Merck & Company, Inc.",2.7486,0.75,forecast_icc,0.16549202298659538,0.11160315480301865,2026-08-19
MS,214.23,4.6,336769548288.0,1572000000.0,67.801,Financial Services,Morgan Stanley,12.97822,0.05170508744650659,forecast_icc,0.0646368645515214,0.31648696428114026,2026-08-19
MSFT,484.31,3.64,3596265979904.0,7425545491.0,59.565,Technology,Microsoft Corporation,19.7106,0.195969681288241,forecast_icc,0.07785400706245194,0.12298940613486602,2026-08-19
MU,937.105,0.0,,,89.215,Technology,"Micron Technology, Inc.",73.38748,0.75,forecast_icc,0.2548820133223956,,2026-08-19
NEE,85.91,2.49,179206406144.0,2085978209.0,27.388,Utilities,"NextEra Energy, Inc.",4.05004,0.09033244116107486,forecast_icc,0.06826933561202975,0.3187987104779334,2026-08-19
NFLX,80.22,0.0,334031224832.0,4163939676.0,7.241,Communication Services,"Netflix, Inc.",3.58436,0.06528083116651229,forecast_icc,0.049569208471484466,0.0902642775659084,2026-08-19
NKE,41.05,1.64,60897624064.0,1202110951.0,10.024,Consumer Cyclical,"Nike, Inc.",1.72175,0.2970059532452447,forecast_icc,0.12768876448256494,0.19787241880176087,2026-08-19
NOW,127.2,0.0,131507249152.0,1033862000.0,12.106,Technology,"ServiceNow, Inc.",4.06764,0.23073575832669557,forecast_icc,0.07000027684291432,0.0951729539831961,2026-08-19
NVDA,217.56,1.0,5269520646144.0,24221000000.0,8.07,Technology,NVIDIA Corporation,8.95773,0.4287503642105759,forecast_icc,0.12872691661436997,0.03709321646609952,2026-08-19
ORCL,143.81,2.0,414240538624.0,2880471000.0,13.04,Technology,Oracle Corporation,8.05313,0.35536617439430396,forecast_icc,0.13927123362949312,0.09067519553921272,2026-08-19
PEP,142.58,0.0,194764275712.0,1366000000.0,16.177,Consumer Defensive,"Pepsico, Inc.",8.55981,0.048906459372345834,forecast_icc,0.05657587957527327,0.11345911317266533,2026-08-19
PFE,28.24,1.72,160958775296.0,5699673589.0,14.946,Healthcare,"Pfizer, Inc.",2.97515,0.01,forecast_icc,0.08703364646267231,0.5292493143324196,2026-08-19
PG,144.38,4.35,335601664000.0,2324433060.0,22.947,Consumer Defensive,Procter & Gamble Company (The),6.99447,0.05801011370411202,forecast_icc,0.06054154615025753,0.15893474660429574,2026-08-19
PLTR,175.19,0.0,420991827968.0,2300713329.0,4.068,Technology,Palantir Technologies Inc.,1.60272,0.4439452930018968,forecast_icc,0.05192017353115336,0.022231552254936903,2026-08-19
PM,189.93,0.0,296027422720.0,1558613439.0,-5.507,Consumer Defensive,Philip Morris International Inc,8.38096,0.09400116454439589,forecast_icc,0.05563188849356726,,2026-08-19
QCOM,161.91,3.68,170043375616.0,1050000000.0,26.167,Technology,QUALCOMM Incorporated,10.52302,0.01,forecast_icc,0.052535267794843785,0.16157847902317662,2026-08-19
RTX,220.35,2.92,296978513920.0,1347758144.0,49.25,Industrials,RTX Corporation,7.24243,0.08433909613209933,forecast_icc,0.04716915536810695,0.2235080501813025,2026-08-19
SBUX,104.98,2.48,119677206528.0,1140000000.0,-6.733,Consumer Cyclical,Starbucks Corporation,2.59046,0.20211854265265616,forecast_icc,0.06605704834053239,,2026-08-19
SCHW,110.88,1.28,191748734976.0,1729335714.0,25.423,Financial Services,Charles Schwab Corporation (The,6.48941,0.2023835757025676,forecast_icc,0.10047842982410427,0.22928392128649405,2026-08-19
SO,92.19,3.04,106051969024.0,1150362966.0,34.398,Utilities,Southern Company (The),4.58582,0.07375780122202791,forecast_icc,0.06741861819292178,0.37312070363835587,2026-08-19
SPG,223.18,8.9,84724367360.0,323551515.0,13.581,Real Estate,"Simon Property Group, Inc.",6.605,0.015350492051475984,forecast_icc,0.03334011802350467,0.05186410075561761,2026-08-19
T,25.12,1.11,172131942400.0,6852385650.0,16.056,Communication Services,AT&T Inc.,2.33771,0.0966800843560578,forecast_icc,0.11150535124102115,0.6391719192985764,2026-08-19
TMO,613.54,1.88,226854748160.0,369747286.0,142.473,Healthcare,Thermo Fisher Scientific Inc,25.11793,0.09523674920664238,forecast_icc,0.05403516248173024,0.2322146902612929,2026-08-19
TMUS,182.36,4.08,195612393472.0,1072671613.0,52.348,Communication Services,"T-Mobile US, Inc.",10.94575,0.2694872439074527,forecast_icc,0.12702227216114526,0.2870585682259526,2026-08-19
TSLA,351.12,0.0,1386765090816.0,3949547394.0,21.995,Consumer Cyclical,"Tesla, Inc.",1.78059,0.2214939991800473,forecast_icc,0.018625999733343168,0.06264240101394086,2026-08-19
TXN,267.45,5.68,244248100864.0,913247686.0,19.723,Technology,Texas Instruments Incorporated,8.50003,0.1804746571482687,forecast_icc,0.07038095706315842,0.07374462297664812,2026-08-19
UBER,78.04,0.0,159401394176.0,2042560121.0,13.39,Technology,"Uber Technologies, Inc.",3.28086,0.4075029108221624,forecast_icc,0.12135790067005925,0.17157867508983113,2026-08-19
UNH,388.61,9.28,348814311424.0,897594847.0,108.781,Healthcare,UnitedHealth Group Incorporated,19.81226,0.1323983230585506,forecast_icc,0.08108375143988666,0.2799233341455979,2026-08-19
UNP,301.8,0.0,179291979776.0,594075498.0,32.708,Industrials,Union Pacific Corporation,13.05258,0.08445763213096558,forecast_icc,0.05273479343454844,0.10837641155427206,2026-08-19
UPS,102.86,6.56,87511392256.0,749349405.0,17.705,Industrials,"United Parcel Service, Inc.",7.21206,0.12053005659963989,forecast_icc,0.11561950538724808,0.15160576095868666,2026-08-19
USB,62.82,2.08,97876795392.0,1558051446.0,38.911,Financial Services,U.S. Bancorp,5.23763,0.10557064932039872,forecast_icc,0.10286729087578939,0.6194046257082629,2026-08-19
V,365.54,2.68,682480500736.0,1704112694.0,18.87,Financial Services,Visa Inc.,13.21574,0.13321690650693796,forecast_icc,0.058928598226299145,0.047117253168554564,2026-08-19
VZ,49.36,2.83,205079707648.0,4154775202.0,25.012,Communication Services,Verizon Communications Inc.,5.01242,0.05348115281640409,forecast_icc,0.10564414879367867,0.5067260849171463,2026-08-19
WFC,85.94,2.0,259882500096.0,3023999336.0,53.194,Financial Services,Wells Fargo & Company,7.30556,0.0901245079090447,forecast_icc,0.0941616807690614,0.6189667277318143,2026-08-19
WMT,114.3,0.99,909608419328.0,7958079155.0,11.848,Consumer Defensive,Walmart Inc.,2.89746,0.1320535917665817,forecast_icc,0.04630745563532723,0.10365704607054708,2026-08-19
XOM,164.77,4.12,677519753216.0,4111911960.0,63.08,Energy,ExxonMobil Holdings Corporation,11.50173,0.01,forecast_icc,0.05591135410849582,0.38283667037838714,2026-08-19
