ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
BAC,62.33,1.28,435858014208.0,6992748365.0,39.342,Financial Services,Bank of America Corporation,4.67973,0.13072976432400996,forecast_icc,0.09895760230531725,0.631188821147941,2026-08-24
BKNG,213.36,1.68,160314540032.0,751380500.0,-14.226,Consumer Cyclical,Booking Holdings Inc. Common St,10.44798,0.1845725202383619,forecast_icc,0.08450384976485215,,2026-08-24
BLK,1172.61,22.92,190521212928.0,154869259.0,371.704,Financial Services,"BlackRock, Inc.",56.28456,0.14254957309784433,forecast_icc,0.07882204718506725,0.3021475780184678,2026-08-24
BMY,67.28,2.52,137433833472.0,2042714656.0,10.925,Healthcare,Bristol-Myers Squibb Company,6.94908,0.01,forecast_icc,0.07707142409655099,0.16238110407759726,2026-08-24
BNY,162.14,2.22,110012661760.0,678504142.0,58.821,Financial Services,The Bank of New York Mellon Cor,9.25034,0.10761442282121525,forecast_icc,0.07511845175199505,0.36277907922679825,2026-08-24
BRK-B,504.32,0.0,1079602774016.0,1408035161.0,522225.9,Financial Services,Berkshire Hathaway Inc. New,22.25303,0.01,forecast_icc,0.035510113693296944,681.0953499587547,2026-08-24
C,131.72,2.68,220951969792.0,1677436783.0,114.738,Financial Services,"Citigroup, Inc.",11.15454,0.15498173837737816,forecast_icc,0.11333948020078399,0.8710750204627622,2026-08-24
CAT,811.02,6.52,372805533696.0,459674889.0,42.193,Industrials,"Caterpillar, Inc.",27.30467,0.1822585660255187,forecast_icc,0.0665664945426857,0.05202461025536301,2026-08-24
CL,92.55,2.12,73778348032.0,797172829.0,0.296,Consumer Defensive,Colgate-Palmolive Company,3.87527,0.0600603312801431,forecast_icc,0.053038517002424235,0.00319827108736096,2026-08-24
CMCSA,27.02,1.32,95884165120.0,3539192198.0,25.311,Communication Services,Comcast Corporation,3.51572,0.03029535912985115,forecast_icc,0.10499591952870807,0.9342574304262556,2026-08-24
COF,216.27,3.2,132678377472.0,613484836.0,167.859,Financial Services,Capital One Financial Corporati,20.39969,0.17836251433232553,forecast_icc,0.12444009931311859,0.7761547363499854,2026-08-24
COP,133.35,3.36,160198361088.0,1201337479.0,54.397,Energy,ConocoPhillips,10.43893,0.01,forecast_icc,0.06057401764051186,0.40792648814469123,2026-08-24
COST,971.4,5.88,430795325440.0,443478804.0,37.278,Consumer Defensive,Costco Wholesale Corporation,20.59047,0.10271790784765966,forecast_icc,0.03584387699903069,0.03837553909998156,2026-08-24
CRM,209.06,1.76,,,41.801,Technology,"Salesforce, Inc.",14.13597,0.0977817581672853,forecast_icc,0.07843985155586475,,2026-08-24
CSCO,110.23,1.68,434464358400.0,3941434665.0,12.734,Technology,"Cisco Systems, Inc.",5.12625,0.08211460619361133,forecast_icc,0.06011159604822003,0.11552208611299057,2026-08-24
CVS,94.11,2.66,120363900928.0,1278970369.0,62.365,Healthcare,CVS Health Corporation,7.94891,0.07017817537247262,forecast_icc,0.08914859388822516,0.6626819706549566,2026-08-24
CVX,203.09,7.12,398382006272.0,1961603274.0,96.8,Energy,Chevron Corporation,15.91998,0.01,forecast_icc,0.06374173928343196,0.4766359773627803,2026-08-24
DE,648.64,6.48,175092219904.0,269937425.0,103.744,Industrials,Deere & Company,18.12635,0.23876014752004693,forecast_icc,0.0709960918673257,0.15994079139869447,2026-08-24
DHR,215.11,1.6,151219322880.0,702986054.0,74.806,Healthcare,Danaher Corporation,8.5096,0.09256486791388552,forecast_icc,0.05361575552075115,0.347756978102956,2026-08-24
DIS,110.61,1.5,190988828672.0,1726686902.0,63.602,Communication Services,Walt Disney Company (The),6.89406,0.07974981360765643,forecast_icc,0.07142025117962295,0.5750113297443575,2026-08-24
DUK,121.97,4.34,95100280832.0,779702193.0,68.946,Utilities,Duke Energy Corporation (Holdin,6.7109,0.06875679864101691,forecast_icc,0.07127447696170797,0.565270122530378,2026-08-24
EMR,157.57,2.22,87892549632.0,557800000.0,36.535,Industrials,Emerson Electric Company,6.5554,0.10404246880434465,forecast_icc,0.0606196366361792,0.23186519318561574,2026-08-24
FDX,334.05,4.88,79059755008.0,236670435.0,131.863,Industrials,FedEx Corporation,17.704,0.17717521464075925,forecast_icc,0.09020821746406915,0.39474032732895614,2026-08-24
GD,383.77,6.36,103831724032.0,270557195.0,99.3,Industrials,General Dynamics Corporation,16.99896,0.09386338928969762,forecast_icc,0.06161525332174567,0.2587487563552353,2026-08-24
GE,341.84,1.88,354680373248.0,1037562513.0,17.001,Industrials,GE Aerospace,7.91328,0.22797626268753302,forecast_icc,0.05872252653206991,0.04973379305422976,2026-08-24
GEV,942.1,2.0,250912866304.0,266333581.0,44.895,Industrials,GE Vernova Inc.,30.78603,0.01,forecast_icc,0.029252144127070875,0.04765417690660841,2026-08-24
GILD,146.74,3.28,181951037440.0,1239955155.0,9.532,Healthcare,"Gilead Sciences, Inc.",9.89229,0.04,forecast_icc,0.06565256292240496,0.06495842345146015,2026-08-24
GM,86.98,0.72,78669193216.0,904451541.0,70.696,Consumer Cyclical,General Motors Company,13.38804,0.10905703896910968,forecast_icc,0.1312273985998732,0.812784566977502,2026-08-24
GOOG,344.59,0.88,4214313189376.0,5527000000.0,50.896,Communication Services,Alphabet Inc.,20.59201,0.01,forecast_icc,0.04442009442120769,0.06674923750544784,2026-08-24
GOOGL,348.06,0.88,4256751157248.0,5867155790.0,50.896,Communication Services,Alphabet Inc.,20.60434,0.01,forecast_icc,0.04409835553612729,0.0701508615506891,2026-08-24
GS,1036.28,20.0,301735084032.0,291171408.0,362.049,Financial Services,"Goldman Sachs Group, Inc. (The)",70.76699,0.048085837761363104,forecast_icc,0.06789749083687802,0.3493737476143544,2026-08-24
HD,337.43,9.32,,,16.717,Consumer Cyclical,"Home Depot, Inc. (The)",15.01845,0.06792778216127515,forecast_icc,0.0591455040468617,,2026-08-24
HONA,161.2,0.0,51092779008.0,316952725.0,-17.974,Industrials,Honeywell Aerospace Inc.,6.78052,0.3438910290066248,forecast_icc,0.10756369110399333,,2026-08-24
IBM,231.04,6.76,217670729728.0,942134390.0,36.568,Technology,International Business Machines,12.32077,0.0683106656483321,forecast_icc,0.06722444956043916,0.15827562307789828,2026-08-24
INTC,87.26,0.0,461265534976.0,5286105262.0,17.359,Technology,Intel Corporation,1.5129,0.34848965562826373,forecast_icc,0.0636217972093146,0.19893422396674929,2026-08-24
INTU,369.92,4.8,101186805760.0,273537000.0,75.215,Technology,Intuit Inc.,23.83101,0.14544578681306408,forecast_icc,0.09121724943533524,0.20332774911186208,2026-08-24
ISRG,373.57,0.0,133841936384.0,358278038.0,51.338,Healthcare,"Intuitive Surgical, Inc.",10.79481,0.11820680493681701,forecast_icc,0.04522823286086419,0.13742537213502842,2026-08-24
JNJ,273.04,5.36,657998675968.0,2409898597.0,35.284,Healthcare,Johnson & Johnson,11.0525,0.11354897082108106,forecast_icc,0.06402983142985696,0.12922649421969848,2026-08-24
JPM,356.39,6.0,947351060480.0,2658186195.0,133.007,Financial Services,JP Morgan Chase & Co.,24.21208,0.03283113222820999,forecast_icc,0.06167389284877994,0.3732062864417188,2026-08-24
KO,91.99,2.12,395791466496.0,4302549243.0,8.401,Consumer Defensive,Coca-Cola Company (The),3.30148,0.06812096393132783,forecast_icc,0.04969023158759088,0.0913251528903499,2026-08-24
LIN,490.03,6.4,225894105088.0,460980163.0,84.778,Basic Materials,Linde plc,19.57375,0.113,forecast_icc,0.06068939394704154,0.1730057375494128,2026-08-24
LLY,1246.93,6.92,1111939088384.0,891741406.0,38.002,Healthcare,Eli Lilly and Company,36.71123,0.28663490708428996,forecast_icc,0.08022921060328214,0.030476450791978135,2026-08-24
LMT,564.14,13.8,130198298624.0,230790753.0,38.122,Industrials,Lockheed Martin Corporation,30.46459,0.07298145158034286,forecast_icc,0.06727093965709907,0.06757542286535063,2026-08-24
LOW,216.98,5.0,,,-13.257,Consumer Cyclical,"Lowe's Companies, Inc.",12.33955,0.061298021402725444,forecast_icc,0.06547536219951688,,2026-08-24
LRCX,310.17,1.04,388122247168.0,1251321000.0,9.967,Technology,Lam Research Corporation,9.45969,0.2217250248158238,forecast_icc,0.06788222692433121,0.03213398999414092,2026-08-24
MA,599.86,3.48,525483311104.0,869464115.0,6.396,Financial Services,Mastercard Incorporated,19.91779,0.15604241233590677,forecast_icc,0.059628834373398096,0.010582814643259693,2026-08-24
MCD,272.54,7.44,192860635136.0,707641531.0,-1.446,Consumer Cyclical,McDonald's Corporation,12.93707,0.08203480386207995,forecast_icc,0.06553829729024419,,2026-08-24
MDLZ,64.7,2.08,82577129472.0,1276308057.0,20.803,Consumer Defensive,"Mondelez International, Inc.",3.04798,0.10282547785746643,forecast_icc,0.07315902926258977,0.32153014617411524,2026-08-24
MDT,92.9,2.88,118910222336.0,1279980861.0,38.638,Healthcare,Medtronic plc.,5.94885,0.07758978626121005,forecast_icc,0.07903253822524914,0.41590957897271763,2026-08-24
META,559.02,2.1,1424106979328.0,2205128509.0,102.52,Communication Services,"Meta Platforms, Inc.",31.73427,0.06914008105433012,forecast_icc,0.060961810098854596,0.15874493842404774,2026-08-24
MMM,179.01,3.12,92319473664.0,515722417.0,5.724,Industrials,3M Company,8.94196,0.09350522704194608,forecast_icc,0.06687894411733974,0.031975865954911,2026-08-24
MO,68.47,4.24,114327363584.0,1669743926.0,-1.598,Consumer Defensive,"Altria Group, Inc.",5.67712,0.03292338368750336,forecast_icc,0.08802782749698224,,2026-08-24
MRK,150.66,3.4,371704070144.0,2467171638.0,16.986,Healthcare,"Merck & Company, Inc.",2.7474,0.75,forecast_icc,0.16642767147649662,0.11274392940285231,2026-08-24
MS,214.08,4.6,336226844672.0,1570566292.0,67.801,Financial Services,Morgan Stanley,12.97822,0.05170508744650659,forecast_icc,0.06467183307850533,0.3167086948924987,2026-08-24
MSFT,487.31,3.64,3618542714880.0,7425545491.0,59.565,Technology,Microsoft Corporation,19.75306,0.19339889617102357,forecast_icc,0.07706445591940658,0.12223224983709577,2026-08-24
MU,910.43,0.53,,,89.215,Technology,"Micron Technology, Inc.",73.40044,0.75,forecast_icc,0.2586410187311573,,2026-08-24
NEE,84.1,2.49,175430762496.0,2085978209.0,27.388,Utilities,"NextEra Energy, Inc.",4.04804,0.08413207379373722,forecast_icc,0.06766077973455242,0.3256599377169933,2026-08-24
NFLX,80.01,0.0,333156810752.0,4163939676.0,7.241,Communication Services,"Netflix, Inc.",3.58437,0.06469477202409357,forecast_icc,0.049526928689162975,0.09050118809175507,2026-08-24
NKE,40.75,1.64,60452573184.0,1202110951.0,10.024,Consumer Cyclical,"Nike, Inc.",1.72109,0.2971256587395199,forecast_icc,0.12836498738426394,0.1993291523943478,2026-08-24
NOW,128.05,0.0,132386037760.0,1033862000.0,12.106,Technology,"ServiceNow, Inc.",4.06673,0.2308439458729743,forecast_icc,0.06971098761173977,0.09454118866137444,2026-08-24
NVDA,208.48,1.0,5049593888768.0,24221000000.0,8.07,Technology,NVIDIA Corporation,9.01734,0.4462136284092648,forecast_icc,0.13614687489030375,0.03870875050660543,2026-08-24
ORCL,142.45,2.0,410323091456.0,2880471000.0,13.04,Technology,Oracle Corporation,8.05313,0.35536617439430396,forecast_icc,0.14001654395673702,0.09154089209728963,2026-08-24
PEP,144.67,5.92,197619220480.0,1366000000.0,16.177,Consumer Defensive,"Pepsico, Inc.",8.55981,0.048906459372345834,forecast_icc,0.07001147473707381,0.11182000387576875,2026-08-24
PFE,27.97,1.72,159419858944.0,5699673589.0,14.948,Healthcare,"Pfizer, Inc.",2.97515,0.01,forecast_icc,0.08776178461156137,0.5344297841732508,2026-08-24
PG,146.6,4.35,340761903104.0,2324433060.0,22.947,Consumer Defensive,Procter & Gamble Company (The),6.98849,0.058667895353645694,forecast_icc,0.059934275977120754,0.15652795967494373,2026-08-24
PLTR,175.89,0.0,422673940480.0,2300713329.0,4.068,Technology,Palantir Technologies Inc.,1.60272,0.4439452930018968,forecast_icc,0.0517775635554842,0.022143077502585852,2026-08-24
PM,191.46,5.88,298412113920.0,1558613439.0,-5.507,Consumer Defensive,Philip Morris International Inc,8.38096,0.09400116454439589,forecast_icc,0.06691894685689084,,2026-08-24
QCOM,158.53,3.68,166493585408.0,1050000000.0,26.167,Technology,QUALCOMM Incorporated,10.52302,0.01,forecast_icc,0.053463807306698086,0.16502347482439292,2026-08-24
RTX,209.22,2.92,281977946112.0,1347758144.0,49.25,Industrials,RTX Corporation,7.24276,0.08465005053322217,forecast_icc,0.04923874017168936,0.23539815615805432,2026-08-24
SBUX,107.49,2.48,122538598400.0,1140000000.0,-6.733,Consumer Cyclical,Starbucks Corporation,2.59046,0.20270531102584077,forecast_icc,0.06492605189535905,,2026-08-24
SCHW,113.65,1.28,196539006976.0,1729335714.0,25.423,Financial Services,Charles Schwab Corporation (The,6.48819,0.20288709177752184,forecast_icc,0.0990578358499023,0.22369555302775437,2026-08-24
SO,90.1,3.04,103647707136.0,1150362966.0,34.398,Utilities,Southern Company (The),4.58768,0.07351864123042584,forecast_icc,0.06864804061738494,0.38177579029844333,2026-08-24
SPG,220.73,8.9,83794288640.0,323551515.0,13.581,Real Estate,"Simon Property Group, Inc.",6.22,0.07594694533762048,forecast_icc,0.045319464588034486,0.052439768825931765,2026-08-24
T,25.69,1.11,176037789696.0,6852385650.0,16.056,Communication Services,AT&T Inc.,2.33771,0.0966800843560578,forecast_icc,0.10971608699696322,0.6249902602526256,2026-08-24
TMO,628.74,1.88,232474918912.0,369747286.0,142.473,Healthcare,Thermo Fisher Scientific Inc,25.11793,0.09523674920664238,forecast_icc,0.05308977051237462,0.22660081063720633,2026-08-24
TMUS,182.62,4.08,195891281920.0,1072671613.0,52.348,Communication Services,"T-Mobile US, Inc.",10.94575,0.2694872439074527,forecast_icc,0.12691101167759922,0.28664988582930395,2026-08-24
TSLA,348.95,0.0,1378194685952.0,3949547394.0,21.995,Consumer Cyclical,"Tesla, Inc.",1.77267,0.21769985389271573,forecast_icc,0.018408305849389232,0.06303194738486717,2026-08-24
TXN,258.94,5.68,236476350464.0,913247686.0,19.723,Technology,Texas Instruments Incorporated,8.50003,0.1804746571482687,forecast_icc,0.07214495653820452,0.07616822602190851,2026-08-24
UBER,79.29,0.0,161954594816.0,2042560121.0,13.39,Technology,"Uber Technologies, Inc.",3.28086,0.4117243649530915,forecast_icc,0.1212516859850229,0.16887375162935497,2026-08-24
UNH,398.76,9.28,357924929536.0,897594847.0,108.781,Healthcare,UnitedHealth Group Incorporated,19.81226,0.1323983230585506,forecast_icc,0.07956602576800875,0.2727981679792055,2026-08-24
UNP,309.86,5.68,184080236544.0,594075498.0,32.708,Industrials,Union Pacific Corporation,13.05258,0.08445763213096558,forecast_icc,0.05792609548835548,0.10555734691235838,2026-08-24
UPS,102.72,6.56,87392280576.0,749349405.0,17.705,Industrials,"United Parcel Service, Inc.",7.20885,0.12013705376030837,forecast_icc,0.1155757385349917,0.15181239267451382,2026-08-24
USB,62.42,2.08,97253572608.0,1558051446.0,38.911,Financial Services,U.S. Bancorp,5.23763,0.10557064932039872,forecast_icc,0.1033293809400298,0.6233739099710873,2026-08-24
V,382.41,2.68,713977561088.0,1704112694.0,18.87,Financial Services,Visa Inc.,13.221,0.13415551017320926,forecast_icc,0.057241304114359015,0.04503867948843927,2026-08-24
VZ,50.15,2.83,208361979904.0,4154775202.0,25.012,Communication Services,Verizon Communications Inc.,5.01203,0.053563127116158515,forecast_icc,0.10436642156053677,0.4987437602594456,2026-08-24
WFC,84.72,2.0,256193216512.0,3023999336.0,53.194,Financial Services,Wells Fargo & Company,7.30556,0.0901245079090447,forecast_icc,0.09508973756169825,0.6278800932719054,2026-08-24
WMT,106.49,0.99,847455780864.0,7958079155.0,11.848,Consumer Defensive,Walmart Inc.,2.87656,0.12113079511638913,forecast_icc,0.046631041805067705,0.1112592821448595,2026-08-24
XOM,164.05,4.12,674559164416.0,4111911960.0,63.08,Energy,ExxonMobil Holdings Corporation,11.59078,0.01,forecast_icc,0.056416308228114054,0.38451691136886096,2026-08-24
