ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ALLY,44.91,1.2,13661607936.0,304199693.0,44.378,Financial Services,Ally Financial Inc.,5.2518,0.22500666438173567,forecast_icc,0.16175499139412175,0.9881541059585273,2026-08-14
ALSN,125.87,1.16,10394097664.0,82578038.0,23.94,Consumer Cyclical,"Allison Transmission Holdings, ",10.00096,0.13461907656864947,forecast_icc,0.09793414170085624,0.19019623382672884,2026-08-14
ALV,122.11,3.48,8942996480.0,73237217.0,33.999,Consumer Cyclical,"Autoliv, Inc.",10.231,0.1537679601212003,forecast_icc,0.11669910559734553,0.278429287806563,2026-08-14
AM,22.55,0.9,10703897600.0,474674000.0,4.098,Energy,Antero Midstream Corporation,1.38526,0.1635938379798738,forecast_icc,0.10858963237838357,0.18172950869784105,2026-08-14
AMG,374.37,0.04,,,116.846,Financial Services,"Affiliated Managers Group, Inc.",36.78263,0.01,forecast_icc,0.06312335018776227,,2026-08-14
AMH,34.08,1.32,,,18.919,Real Estate,American Homes 4 Rent,0.74605,0.01,forecast_icc,0.024650385987750226,,2026-08-14
AMKR,58.99,0.33,14656211968.0,248452472.0,18.753,Technology,"Amkor Technology, Inc.",2.57368,0.09653880824344907,forecast_icc,0.05765065771576011,0.3179013252257024,2026-08-14
AN,209.41,0.0,6923263488.0,33060806.0,68.193,Consumer Cyclical,"AutoNation, Inc.",21.80536,0.13430367579347458,forecast_icc,0.10986513088841765,0.3256434696535415,2026-08-14
ANF,108.13,0.0,4804401152.0,44431710.0,30.161,Consumer Cyclical,Abercrombie & Fitch Company,10.69713,0.10720071645385265,forecast_icc,0.09835181890110756,0.2789327458120633,2026-08-14
APG,43.95,0.0,18993444864.0,432160297.0,8.454,Industrials,APi Group Corporation,0.96873,0.75,forecast_icc,0.1460090158212225,0.1923549507210658,2026-08-14
APPF,204.21,0.0,7232504320.0,24087367.0,14.856,Technology,"AppFolio, Inc.",6.8965,0.22108315812368606,forecast_icc,0.07059975756240966,0.04947690430857565,2026-08-14
AR,37.37,0.0,11488995328.0,307439000.0,26.958,Energy,Antero Resources Corporation,4.2721,0.020769644905315854,forecast_icc,0.07556411318755407,0.7213807931317838,2026-08-14
ARMK,62.39,0.48,16447565824.0,263625044.0,12.877,Industrials,Aramark,2.25235,0.20357848469376427,forecast_icc,0.07399013986033187,0.2063952640721166,2026-08-14
ARW,213.99,0.0,10893251584.0,50905423.0,137.424,Technology,"Arrow Electronics, Inc.",21.635,0.10584700716431694,forecast_icc,0.09921152767802516,0.6421982267101195,2026-08-14
ASB,32.33,0.96,6105509888.0,188849659.0,29.215,Financial Services,Associated Banc-Corp,2.95,0.12906779661016943,forecast_icc,0.11433934798145418,0.9036497997536288,2026-08-14
ASH,73.71,1.68,3375429120.0,45793370.0,40.836,Basic Materials,Ashland Inc.,3.54531,0.21677935074788945,forecast_icc,0.10013709905367907,0.5540089839954927,2026-08-14
ATI,228.48,0.0,31112208384.0,136170383.0,13.782,Industrials,ATI Inc.,5.11871,0.1927595038593708,forecast_icc,0.04909565586261888,0.06032037955464216,2026-08-14
ATR,132.1,1.92,8399067648.0,63581129.0,41.325,Healthcare,"AptarGroup, Inc.",5.51714,0.13011451585422873,forecast_icc,0.06716828180808704,0.3128311696061482,2026-08-14
AVAV,192.81,0.0,9757734912.0,50608030.0,87.271,Industrials,"AeroVironment, Inc.",3.24154,0.3587214718929892,forecast_icc,0.06390361674744727,0.4526269083922824,2026-08-14
AVNT,46.34,1.1,4250284032.0,91719550.0,26.569,Basic Materials,Avient Corporation,3.19982,0.0922520641786102,forecast_icc,0.08419437895872631,0.5733491469282587,2026-08-14
AVT,95.71,1.4,7850524672.0,82024081.0,61.118,Technology,"Avnet, Inc.",10.5725,0.04484937337432027,forecast_icc,0.08873643091700634,0.6385748713634513,2026-08-14
AVTR,13.66,0.0,9239061504.0,676358840.0,8.323,Healthcare,"Avantor, Inc.",0.81252,0.0852779008516713,forecast_icc,0.0659477188950065,0.6092972346685658,2026-08-14
AXTA,37.31,0.0,7985086464.0,214019997.0,11.785,Basic Materials,Axalta Coating Systems Ltd.,2.65038,0.07721911574943952,forecast_icc,0.07188895223631564,0.315867044898789,2026-08-14
AYI,358.43,0.77,10729798656.0,29935547.0,95.368,Industrials,Acuity Inc.,19.83232,0.09379840583451671,forecast_icc,0.06568457577916342,0.2660714648824814,2026-08-14
BAH,77.46,2.36,9317274624.0,120284973.0,9.993,Industrials,Booz Allen Hamilton Holding Cor,6.40944,0.049093212511545525,forecast_icc,0.08137549234059704,0.1290085120055167,2026-08-14
BBWI,19.41,0.8,3912314624.0,201561812.0,-5.637,Consumer Cyclical,"Bath & Body Works, Inc.",2.64711,0.08139064866968138,forecast_icc,0.12749085509579128,,2026-08-14
BC,82.67,1.76,5356803072.0,64797428.0,25.889,Consumer Cyclical,Brunswick Corporation,4.56248,0.19163919622661352,forecast_icc,0.09990670115096811,0.3131607772293332,2026-08-14
BCO,114.27,1.02,4705756160.0,41181028.0,7.536,Industrials,Brinks Company (The),9.19667,0.12576943611111413,forecast_icc,0.09592817343723264,0.06594906672937341,2026-08-14
BDC,135.9,0.2,5310726144.0,39078191.0,35.523,Technology,Belden Inc,8.64398,0.16221347110937323,forecast_icc,0.08955478709579501,0.26139072911175143,2026-08-14
BHF,58.68,0.0,3374778624.0,57511563.0,113.897,Financial Services,"Brighthouse Financial, Inc.",18.45,0.08821138211382129,forecast_icc,0.1764976705466229,1.9409849417758434,2026-08-14
BILL,49.78,0.0,4957924864.0,99596727.0,38.187,Technology,"BILL Holdings, Inc.",2.64127,0.27888856497063896,forecast_icc,0.1068578986418118,0.7671153392349997,2026-08-14
BIO,356.26,0.0,9525742592.0,21677137.0,268.303,Healthcare,"Bio-Rad Laboratories, Inc.",9.48306,0.05746035562360685,forecast_icc,0.03327849660815628,0.6105603665372485,2026-08-14
BJ,93.41,0.0,11927895040.0,127693987.0,16.651,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.54007,0.07868821405837356,forecast_icc,0.055882037183146965,0.17825715018506735,2026-08-14
BKH,74.29,2.81,5664846336.0,76253141.0,51.712,Utilities,Black Hills Corporation,4.338,0.06316274781005071,forecast_icc,0.0730125630763322,0.6960828579467403,2026-08-14
BMRN,67.36,0.0,13039128576.0,193573759.0,32.664,Healthcare,BioMarin Pharmaceutical Inc.,5.03165,0.3172577583893952,forecast_icc,0.13886619887121998,0.48491685829481,2026-08-14
BRKR,57.7,0.2,8791132160.0,152359316.0,15.631,Healthcare,Bruker Corporation,2.1215,0.1342964883337261,forecast_icc,0.058318696982381873,0.2709012246718402,2026-08-14
BROS,52.02,0.0,9087031296.0,137192622.0,5.785,Consumer Cyclical,Dutch Bros Inc.,0.97708,0.3448028820567406,forecast_icc,0.06643317526898612,0.08733978044285587,2026-08-14
BRX,29.98,1.23,9200031744.0,306872316.0,9.847,Real Estate,Brixmor Property Group Inc.,0.97811,0.030742963470366425,forecast_icc,0.039999268676761235,0.3284523118762839,2026-08-14
BSY,36.24,0.28,10947847168.0,290577762.0,3.878,Technology,"Bentley Systems, Incorporated",1.39088,0.12931381571379275,forecast_icc,0.06064201205731823,0.10292987687385298,2026-08-14
BTSG,61.71,0.0,12210201600.0,197864241.0,9.943,Healthcare,"BrightSpring Health Services, I",1.8194,0.2521875343519844,forecast_icc,0.07038669803121672,0.1611246245322436,2026-08-14
BURL,347.67,0.0,21883117568.0,62942206.0,29.526,Consumer Cyclical,"Burlington Stores, Inc.",11.81065,0.17214632556209852,forecast_icc,0.061306369995960286,0.0849253571197557,2026-08-14
BWA,68.66,0.68,13983732736.0,203666354.0,27.599,Consumer Cyclical,BorgWarner Inc.,5.21906,0.1381723911968824,forecast_icc,0.09678019000828061,0.40196618529294526,2026-08-14
BWXT,173.22,1.06,15870759936.0,91621980.0,10.344,Industrials,"BWX Technologies, Inc.",4.73851,0.10880213400414895,forecast_icc,0.043697870004247505,0.059715966024426165,2026-08-14
BYD,84.13,0.76,6112499712.0,72655414.0,34.2,Consumer Cyclical,Boyd Gaming Corporation,7.08332,0.09585759220252665,forecast_icc,0.0894423608659406,0.4065137465645741,2026-08-14
CACI,670.54,0.0,14818625536.0,22099539.0,193.749,Technology,"CACI International, Inc.",33.63306,0.11572958273793699,forecast_icc,0.0659105203482874,0.2889447183417241,2026-08-14
CAR,137.85,0.0,4869655040.0,35325754.0,-95.977,Industrials,"Avis Budget Group, Inc.",0.52,0.75,forecast_icc,0.05313697308891474,,2026-08-14
CART,48.88,0.0,11315723264.0,231500067.0,9.964,Consumer Cyclical,Maplebear Inc.,2.32743,0.26458797901548037,forecast_icc,0.09725961387138848,0.20384615404359188,2026-08-14
CAVA,74.42,0.0,8692717568.0,116806198.0,7.202,Consumer Cyclical,"CAVA Group, Inc.",0.55308,0.3498228104433354,forecast_icc,0.03568260652278768,0.09677505698480322,2026-08-14
CBSH,60.27,1.1,8644657152.0,143432178.0,30.23,Financial Services,"Commerce Bancshares, Inc.",4.29,0.0670815850815849,forecast_icc,0.07556072273443692,0.5015762527883304,2026-08-14
CBT,87.88,1.85,4537332736.0,51631007.0,31.086,Basic Materials,Cabot Corporation,6.34036,0.10060312032755236,forecast_icc,0.08783577937775922,0.3537323747204243,2026-08-14
CCK,119.02,1.31,12944675840.0,108760511.0,26.667,Consumer Cyclical,"Crown Holdings, Inc.",8.40305,0.07657576713217207,forecast_icc,0.07537088119968416,0.22405478381117966,2026-08-14
CDE,18.81,0.04,19335456768.0,1027934998.0,10.121,Basic Materials,"Coeur Mining, Inc.",1.322,0.5584795763993946,forecast_icc,0.19812951342333973,0.5380648742664346,2026-08-14
CDP,36.95,1.25,4280452864.0,113410458.0,13.538,Real Estate,COPT Defense Properties,1.42402,0.025266499066024295,forecast_icc,0.043749694908428116,0.35868886521722954,2026-08-14
CELH,29.09,0.0,7360789504.0,253035047.0,4.735,Consumer Defensive,"Celsius Holdings, Inc.",1.44463,0.20405224867267036,forecast_icc,0.08580453059207374,0.16277071187729486,2026-08-14
CFR,170.08,4.12,10570265600.0,62148785.0,72.04,Financial Services,"Cullen/Frost Bankers, Inc.",10.99076,0.06621653097692959,forecast_icc,0.07307315071813025,0.4235653710915268,2026-08-14
CG,49.28,1.4,17560080384.0,356332798.0,14.834,Financial Services,The Carlyle Group Inc.,3.65207,0.39974042118579334,forecast_icc,0.18434853496196324,0.30101460870009644,2026-08-14
CGNX,65.63,0.34,11040530432.0,168223842.0,9.687,Technology,Cognex Corporation,1.69352,0.1876033350654258,forecast_icc,0.05556788553804448,0.1476001871006844,2026-08-14
CHDN,90.82,0.44,6330176000.0,69700243.0,19.157,Consumer Cyclical,"Churchill Downs, Incorporated",6.90411,0.06884015463253035,forecast_icc,0.07435705531240938,0.21093371734861716,2026-08-14
CHE,532.88,2.8,6964720640.0,13069961.0,63.811,Healthcare,Chemed Corp,25.5225,0.07846018219218331,forecast_icc,0.0569349568287415,0.11974741335368191,2026-08-14
CHH,104.44,1.15,4751549440.0,45495493.0,3.175,Consumer Cyclical,"Choice Hotels International, In",7.04623,0.059778065717411843,forecast_icc,0.06819649774976544,0.030400228830408636,2026-08-14
CHRD,137.32,5.2,7511112192.0,54697872.0,151.408,Energy,Chord Energy Corporation,18.7052,0.01,forecast_icc,0.09157014512598663,1.1025924246740368,2026-08-14
CHWY,22.42,0.0,9179290624.0,232945978.0,1.035,Consumer Cyclical,"Chewy, Inc.",1.53114,0.20038010893843805,forecast_icc,0.10266409127558263,0.02626554677325793,2026-08-14
CLF,11.9,0.0,6789426176.0,570540047.0,9.822,Basic Materials,Cleveland-Cliffs Inc.,0.51102,0.04,forecast_icc,0.042218723016949636,0.8253781978575857,2026-08-14
CLH,321.98,0.0,16996439040.0,52787248.0,55.472,Industrials,"Clean Harbors, Inc.",9.79275,0.014809935921983097,forecast_icc,0.02863178649013741,0.17228398337820297,2026-08-14
CMC,71.63,0.8,,,40.94,Industrials,Commercial Metals Company,6.36408,0.15971357996756796,forecast_icc,0.11299862477953682,,2026-08-14
CNH,10.44,0.1,16789176320.0,1237725958.0,6.266,Industrials,CNH Industrial N.V.,0.44998,0.5500911151606738,forecast_icc,0.16520985763581908,0.4619399251641191,2026-08-14
CNM,45.98,0.0,8898970624.0,187192831.0,10.859,Industrials,"Core & Main, Inc.",2.91,0.10898281786941566,forecast_icc,0.07497233134934189,0.2284227061438831,2026-08-14
CNO,55.28,0.72,5114580992.0,92521371.0,27.958,Financial Services,"CNO Financial Group, Inc.",4.67,0.07665952890792282,forecast_icc,0.08514890095372485,0.5057525718067658,2026-08-14
CNX,35.72,0.0,5284546560.0,147943637.0,32.501,Energy,CNX Resources Corporation,3.27015,0.23614207299359347,forecast_icc,0.131233041463667,0.9098824452664109,2026-08-14
COKE,189.11,1.0,12587973632.0,56517334.0,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,forecast_icc,0.3757224445374202,0.2146971763331066,2026-08-14
COLB,32.69,1.48,9248074752.0,282902268.0,26.703,Financial Services,"Columbia Banking System, Inc.",3.02916,0.0830263175269712,forecast_icc,0.10667261150349994,0.8168553417856284,2026-08-14
COLM,57.42,1.2,2939513088.0,51193194.0,31.286,Consumer Cyclical,Columbia Sportswear Company,4.67302,0.01,forecast_icc,0.06090091298704403,0.544862437939926,2026-08-14
CPRI,15.34,0.0,1760972288.0,114796106.0,1.215,Consumer Cyclical,Capri Holdings Limited,2.126,0.1896801505174035,forecast_icc,0.1474437068111646,0.07920469262376037,2026-08-14
CR,218.34,1.02,12620129280.0,57800356.0,37.676,Industrials,Crane Company,6.98602,0.11707238169945122,forecast_icc,0.05006330083272814,0.1725565692981554,2026-08-14
CRBG,34.47,1.0,15365644288.0,445768608.0,22.788,Financial Services,Corebridge Financial Inc.,4.46598,0.28760540799555745,forecast_icc,0.19275112748752732,0.661096589814796,2026-08-14
CROX,131.72,0.0,6315325440.0,47945075.0,28.766,Consumer Cyclical,"Crocs, Inc.",13.95039,0.07165892853174705,forecast_icc,0.09079514572717329,0.21838748304473757,2026-08-14
CRS,544.59,0.8,27058288640.0,49685612.0,44.905,Industrials,Carpenter Technology Corporatio,13.37656,0.18717816837811818,forecast_icc,0.05206597202255549,0.08245652326887146,2026-08-14
CRUS,121.09,0.0,6068734976.0,50117561.0,43.396,Technology,"Cirrus Logic, Inc.",8.4312,0.05562671980263767,forecast_icc,0.06473700274560079,0.3583780945711214,2026-08-14
CSL,370.04,5.0,14695818240.0,39714133.0,40.728,Industrials,Carlisle Companies Incorporated,21.22882,0.13452890928464245,forecast_icc,0.08252616916578626,0.11006377340878164,2026-08-14
CTRE,38.77,1.56,9161086976.0,236293199.0,19.027,Real Estate,"CareTrust REIT, Inc.",1.8,0.01,forecast_icc,0.045857235140858654,0.4907660749375468,2026-08-14
CUBE,41.48,2.12,9389286400.0,225162253.0,11.437,Real Estate,CubeSmart,1.54,0.01,forecast_icc,0.038494802127104655,0.2742679877739164,2026-08-14
CUZ,29.7,1.28,4888681472.0,164602058.0,27.239,Real Estate,Cousins Properties Incorporated,0.10458,0.75,forecast_icc,0.056638792572816704,0.9171379815890776,2026-08-14
CVLT,147.085,0.0,6095874048.0,41444564.0,1.256,Technology,"Commvault Systems, Inc.",5.45353,0.1283205556767819,forecast_icc,0.05613383879677583,0.008539279514982526,2026-08-14
CW,699.31,1.04,25828626432.0,36934444.0,75.001,Industrials,Curtiss-Wright Corporation,15.29155,0.12021475913167712,forecast_icc,0.03782012823161622,0.1072500019208145,2026-08-14
CXT,51.66,0.72,2973616896.0,57561304.0,22.001,Industrials,"Crane NXT, Co.",4.30136,0.092538173972883,forecast_icc,0.08982846666058336,0.42588076863819385,2026-08-14
DAR,67.04,0.0,10579107840.0,157802916.0,33.242,Consumer Defensive,Darling Ingredients Inc.,6.83943,0.01,forecast_icc,0.06478127496781594,0.4958532054884507,2026-08-14
DBX,34.42,0.0,7484374528.0,142295014.0,-9.96,Technology,"Dropbox, Inc.",3.0466,0.07755202520842897,forecast_icc,0.08295711072554166,,2026-08-14
DCI,95.95,1.24,,,14.627,Industrials,"Donaldson Company, Inc.",3.95167,0.1096574359701088,forecast_icc,0.06108981598169187,,2026-08-14
DINO,93.67,2.1,16653012992.0,177783849.0,57.851,Energy,HF Sinclair Corporation,13.24496,0.01,forecast_icc,0.08811667648687715,0.6176043610510503,2026-08-14
DKS,201.97,5.0,18076827648.0,65931904.0,63.266,Consumer Cyclical,Dick's Sporting Goods Inc,14.29402,0.14280377388586296,forecast_icc,0.10146196839265953,0.23075109857151854,2026-08-14
DLB,62.39,1.44,5843995648.0,59416894.0,27.589,Industrials,Dolby Laboratories,4.32667,0.062403649920146353,forecast_icc,0.07467193193689126,0.2805020378697585,2026-08-14
DOCN,129.92,0.0,15275934720.0,117579550.0,8.864,Technology,"DigitalOcean Holdings, Inc.",1.45301,0.2744165559769032,forecast_icc,0.03846363680792875,0.06822660284319414,2026-08-14
DOCS,24.8,0.0,4420500480.0,127349369.0,5.094,Healthcare,"Doximity, Inc.",1.36298,0.14297348457057324,forecast_icc,0.07661378007470587,0.1467520903167055,2026-08-14
DOCU,62.04,0.0,11846203392.0,190944608.0,9.426,Technology,"DocuSign, Inc.",4.52524,0.12629827368272184,forecast_icc,0.08680769901121732,0.15193423710954296,2026-08-14
DT,49.14,0.0,14261846016.0,290228871.0,8.441,Technology,"Dynatrace, Inc.",1.97969,0.15723168778950258,forecast_icc,0.06551614002313999,0.1717745302650588,2026-08-14
DTM,136.9,3.52,13965893632.0,102015296.0,46.846,Energy,"DT Midstream, Inc.",4.71228,0.038887757094230535,forecast_icc,0.04181316925735834,0.3421913901353133,2026-08-14
DUOL,132.83,0.0,6188963840.0,40237065.0,30.172,Technology,"Duolingo, Inc.",6.62956,0.15785964679405584,forecast_icc,0.07545349593970296,0.19616090133433386,2026-08-14
DY,419.07,0.0,,,63.138,Industrials,"Dycom Industries, Inc.",16.56067,0.20494460670975267,forecast_icc,0.07462528617742761,,2026-08-14
EEFT,73.2,0.0,2737943040.0,37403595.0,26.968,Technology,"Euronet Worldwide, Inc.",10.7275,0.11768818457236097,forecast_icc,0.12718792171149718,0.3684153158861917,2026-08-14
EGP,203.06,6.2,10919208960.0,53773317.0,67.12,Real Estate,"EastGroup Properties, Inc.",5.60168,0.01,forecast_icc,0.03002763634418614,0.3305427206551051,2026-08-14
EHC,123.59,0.84,12192571392.0,98653384.0,26.293,Healthcare,Encompass Health Corporation,6.11315,0.09239917227615879,forecast_icc,0.06219006641017366,0.21274375536680884,2026-08-14
ELAN,23.67,0.0,11821971456.0,499449583.0,13.188,Healthcare,Elanco Animal Health Incorporat,1.1273,0.12126319524527629,forecast_icc,0.06492494540412064,0.5571609714267272,2026-08-14
ELF,91.44,0.0,5395691520.0,59007996.0,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.6111,0.06382819639445048,forecast_icc,0.044967438007651794,0.048687660741583684,2026-08-14
ELS,65.61,2.17,13155521536.0,194064619.0,9.064,Real Estate,"Equity Lifestyle Properties, In",2.05007,0.06530020926114743,forecast_icc,0.04718304742256574,0.1337082457584447,2026-08-14
ENS,203.4,1.15,7335666176.0,36065224.0,52.254,Industrials,EnerSys,12.294,0.10338376443793718,forecast_icc,0.07348344066806212,0.25690266837136944,2026-08-14
ENSG,181.65,0.26,10587003904.0,58282434.0,42.257,Healthcare,"The Ensign Group, Inc.",7.7943,0.09728647858050121,forecast_icc,0.055747446734032105,0.23262868663035868,2026-08-14
ENTG,161.76,0.4,24716926976.0,152800000.0,26.587,Technology,"Entegris, Inc.",3.91892,0.2798475090075838,forecast_icc,0.0681008634763901,0.16436078821386893,2026-08-14
EPR,61.25,3.72,4692296192.0,76608922.0,30.167,Real Estate,EPR Properties,3.1,0.01,forecast_icc,0.052041950787438895,0.4925224784220101,2026-08-14
EQH,53.09,1.14,14481135616.0,272765787.0,-6.785,Financial Services,"Equitable Holdings, Inc.",7.13134,0.26110380377320386,forecast_icc,0.1814647413380236,,2026-08-14
ESAB,84.81,0.42,5269751296.0,62135967.0,38.084,Industrials,ESAB Corporation,5.45727,0.1962538045579565,forecast_icc,0.10070641706782224,0.44905082504068144,2026-08-14
ESNT,69.57,1.4,6252673536.0,89876000.0,63.013,Financial Services,Essent Group Ltd.,7.485,0.03748296593186362,forecast_icc,0.08634147856593255,0.905749573425354,2026-08-14
EVR,307.38,3.56,11821151232.0,38457778.0,48.331,Financial Services,Evercore Inc.,19.53975,0.15576248416689054,forecast_icc,0.09264913389022833,0.15723535145092035,2026-08-14
EWBC,136.6,3.2,18715820032.0,137011856.0,67.483,Financial Services,"East West Bancorp, Inc.",10.64038,0.0684674795449034,forecast_icc,0.08242826093050207,0.4940190204137137,2026-08-14
EXEL,51.24,0.0,12696334336.0,247781692.0,7.408,Healthcare,"Exelixis, Inc.",3.56727,0.14067340010708462,forecast_icc,0.08816398564018468,0.14457454614528514,2026-08-14
EXLS,34.815,0.0,5278388736.0,151612499.0,5.709,Technology,"ExlService Holdings, Inc.",2.28879,0.1346694104745303,forecast_icc,0.0835549077942764,0.1639810555989713,2026-08-14
EXP,208.52,1.0,6396418560.0,30675325.0,48.27,Basic Materials,Eagle Materials Inc,12.69539,0.11660295587610947,forecast_icc,0.07696851331423005,0.23148859379052267,2026-08-14
EXPO,67.1,1.23,3190342144.0,47546084.0,6.072,Industrials,"Exponent, Inc.",2.5121,0.1306715496994546,forecast_icc,0.06435794273224305,0.0904918058995493,2026-08-14
FAF,73.86,2.2,7541106176.0,102100000.0,55.106,Financial Services,First American Corporation (New,7.14233,0.03444394196291678,forecast_icc,0.08310465399871364,0.746087174572093,2026-08-14
FBIN,47.84,1.04,5706997248.0,119293417.0,19.338,Industrials,"Fortune Brands Innovations, Inc",3.32005,0.04573123898736453,forecast_icc,0.0686758725910529,0.40422239536815,2026-08-14
FCFS,214.75,1.68,9314094080.0,43371800.0,53.4,Financial Services,"FirstCash Holdings, Inc.",11.322,0.15986574810104237,forecast_icc,0.08217364151916551,0.2486612331920959,2026-08-14
FCN,151.85,0.0,4192817920.0,27611575.0,56.194,Industrials,"FTI Consulting, Inc.",9.3,0.17562688172043006,forecast_icc,0.09019671746319935,0.37006253912166076,2026-08-14
FFIN,35.28,0.88,5056593920.0,143327507.0,14.025,Financial Services,"First Financial Bankshares, Inc",2.046,0.055718475073313956,forecast_icc,0.06528657406642713,0.3975340550334325,2026-08-14
FHI,64.13,1.44,4787963392.0,74651281.0,17.536,Financial Services,"Federated Hermes, Inc.",5.5195,0.06587190868738113,forecast_icc,0.08623014889510794,0.27341162754153325,2026-08-14
FHN,26.22,0.68,12422436864.0,473777158.0,17.903,Financial Services,First Horizon Corporation,2.13912,0.07787781891618972,forecast_icc,0.08900598020583883,0.6827994018029407,2026-08-14
FIVE,244.54,0.0,13521925120.0,55295351.0,41.819,Consumer Cyclical,"Five Below, Inc.",9.10464,0.07252455890622822,forecast_icc,0.04486472515749168,0.17101087773728185,2026-08-14
FLG,14.25,0.04,5915073024.0,415092836.0,18.313,Financial Services,"Flagstar Bank, N.A.",0.35153,0.75,forecast_icc,0.15866802792357937,1.2851227829014202,2026-08-14
FLR,52.37,0.0,7004019200.0,133741067.0,19.813,Industrials,Fluor Corporation,2.70598,0.24394119690463367,forecast_icc,0.09715972637989123,0.3783273124766705,2026-08-14
FLS,80.87,0.88,10279611392.0,127112780.0,17.756,Industrials,Flowserve Corporation,4.11295,0.13298970325435522,forecast_icc,0.07512487690502645,0.21956224176300065,2026-08-14
FN,570.22,0.0,,,64.325,Technology,Fabrinet,13.81279,0.25394869537580766,forecast_icc,0.062204847907889674,,2026-08-14
FNB,19.48,0.52,6934177280.0,355963949.0,19.343,Financial Services,F.N.B. Corporation,1.6875,0.11037037037037045,forecast_icc,0.10352858367071527,0.992967209731765,2026-08-14
FND,58.57,0.0,6237117440.0,106489965.0,23.351,Consumer Cyclical,"Floor & Decor Holdings, Inc.",1.9757,0.11560965733664008,forecast_icc,0.050081799031702734,0.39868532164675735,2026-08-14
FNF,49.47,2.08,13267500032.0,268192827.0,27.81,Financial Services,"Fidelity National Financial, In",5.15731,0.15870870667072556,forecast_icc,0.13998013596713765,0.5621588468725017,2026-08-14
FOUR,45.37,0.0,3582420480.0,78960120.0,8.169,Technology,"Shift4 Payments, Inc.",5.28367,0.19582032943011196,forecast_icc,0.1364323964745794,0.18005290665377172,2026-08-14
FR,62.87,1.89,8614382592.0,132572946.0,20.936,Real Estate,"First Industrial Realty Trust, ",2.495,0.01,forecast_icc,0.03856722800011625,0.32219920206859554,2026-08-14
FTI,78.61,0.2,30828042240.0,392164388.0,8.329,Energy,TechnipFMC plc,3.09613,0.15524218944294965,forecast_icc,0.06518228933154802,0.10595344207144827,2026-08-14
G,33.86,0.75,5689645056.0,168034407.0,15.502,Technology,Genpact Limited,4.1203,0.09495910491954462,forecast_icc,0.11648770497043837,0.45782634095373703,2026-08-14
GAP,20.6,0.7,,,10.125,Consumer Cyclical,"Gap, Inc. (The)",2.6731,0.01,forecast_icc,0.08749886103251897,,2026-08-14
GATX,180.64,2.64,6377505280.0,35305058.0,78.867,Industrials,GATX Corporation,10.22798,0.10193899479662649,forecast_icc,0.07360697430215779,0.436597679976519,2026-08-14
