ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ADC,76.32,3.2,9519304704.0,124381214.0,51.09,Real Estate,Agree Realty Corporation,1.9214,0.01,forecast_icc,0.027785618239835608,0.6675525598618343,2026-08-04
ADEA,31.21,0.2,3442267904.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.05810350204747325,0.1355975649732578,2026-08-04
ADI,380.29,4.4,,,69.273,Technology,"Analog Devices, Inc.",12.43447,0.21133992844085836,forecast_icc,0.0732013103821636,,2026-08-04
ADM,79.87,2.08,,,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.79041,0.14317981133138935,forecast_icc,0.09332361533605657,,2026-08-04
ADMA,8.91,0.0,2065094912.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.79667,0.2363965004330526,forecast_icc,0.12966294609902584,0.18855218660284026,2026-08-04
ADNT,21.16,0.0,1659227136.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.15692,0.5190224950392226,forecast_icc,0.21938964116623183,1.0324197424420618,2026-08-04
ADP,270.62,6.8,107652636672.0,397800000.0,15.161,Technology,"Automatic Data Processing, Inc.",12.26228,0.09283917835834776,forecast_icc,0.06567786992580577,0.05602320562175928,2026-08-04
ADSE,11.79,0.0,885779520.0,75129730.0,-0.2064765,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.06016249319579102,,2026-08-04
ADSK,237.21,0.0,50085765120.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.61889,0.12991950956066667,forecast_icc,0.07193018987627114,0.06371569478809233,2026-08-04
ADT,7.84,0.22,5727584256.0,675814723.0,4.569,Industrials,ADT Inc.,0.93475,0.05979138807167694,forecast_icc,0.10431769228714727,0.5391099163931705,2026-08-04
ADTN,8.76,0.0,709543360.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.43,0.75,forecast_icc,0.20995343545496337,0.19486301260010386,2026-08-04
ADUS,113.66,0.0,2121438464.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,6.99534,0.0719321719887811,forecast_icc,0.06392446235885774,0.5370930786027268,2026-08-04
ADV,41.72,0.0,554679104.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.2946151652596075,0.8759347680780849,2026-08-04
ADVB,7.99,0.0,13200542.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.19555817454732882,0.8339174390718199,2026-08-04
AEBI,13.37,0.1,1036256896.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.22910818632914987,0.7896783808230503,2026-08-04
AEE,109.44,3.0,30297726976.0,276843251.0,49.447,Utilities,Ameren Corporation,5.38478,0.08370258394957641,forecast_icc,0.06756058271375698,0.4518183242934574,2026-08-04
AEF,9.19,0.79,373127072.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8304679322973381,2026-08-04
AEG,9.38,0.46,13869417472.0,1470418770.0,5.74443,Financial Services,Aegon Ltd. New York Registry Sh,0.309,0.01,forecast_icc,0.03485350576739224,0.6090174812318967,2026-08-04
AEHR,109.89,0.0,3584661248.0,32620450.0,6.758,Technology,Aehr Test Systems,0.75,0.75,forecast_icc,0.07762047076138134,0.061497861540751084,2026-08-04
AEIS,341.39,0.4,13659238400.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",10.70784,0.34034781991512775,forecast_icc,0.09109323241359901,0.10671665675181423,2026-08-04
AEM,150.61,1.8,76263612416.0,506364864.0,56.488,Basic Materials,Agnico Eagle Mines Limited,12.11581,0.037249676249462516,forecast_icc,0.06906733801687481,0.3750614156802126,2026-08-04
AENT,5.465,0.0,278482016.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.06419354206364047,0.4305581140650749,2026-08-04
AEO,18.08,0.5,,,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.09279854090702114,,2026-08-04
AEP,128.35,3.8,69873410048.0,544397352.0,58.929,Utilities,American Electric Power Company,6.36953,0.0761735952260214,forecast_icc,0.06665557008923273,0.4591273208788563,2026-08-04
AER,155.08,1.6,24376104960.0,157184065.0,119.208,Industrials,AerCap Holdings N.V.,18.71998,0.01,forecast_icc,0.0758270305808279,0.768687124184421,2026-08-04
AERO,16.13,0.0,2353421824.0,145903409.0,-4.385,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.14495,0.6898641862090049,forecast_icc,0.2298608441486064,,2026-08-04
AERT,6.5,0.0,36627728.0,5635035.0,-0.5,Industrials,"Aeries Technology, Inc.",0.4,0.04,trailing_eps_fallback_icc,0.05498753404475999,,2026-08-04
AES,14.68,0.7,10469154816.0,713157713.0,6.198,Utilities,The AES Corporation,2.28745,0.03946315766464825,forecast_icc,0.1201148633128285,0.4222071010372955,2026-08-04
AESI,10.93,1.0,1365218048.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.2825,0.04,forecast_icc,0.03494852148875928,0.8561756539802204,2026-08-04
AEYE,6.06,0.0,75710096.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.15867184193847172,0.04224422380867144,2026-08-04
AFBI,23.0,0.0,140182352.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.05372156724946857,0.4441304442873094,2026-08-04
AFCG,2.89,0.2,65918196.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.18038336242398129,2.732525908445674,2026-08-04
AFG,140.6,3.52,,,56.303,Financial Services,"American Financial Group, Inc.",11.59714,0.03991156440294774,forecast_icc,0.07571633045509435,,2026-08-04
AFJK,12.07,0.0,38217628.0,3166332.0,-1.323,Financial Services,"Aimei Health Technology Co., Lt",0.15,0.01,trailing_eps_fallback_icc,0.013752698315177805,,2026-08-04
AFL,125.15,2.44,,,58.686,Financial Services,AFLAC Incorporated,7.01797,0.07529955243467845,forecast_icc,0.06766668360413147,,2026-08-04
AFRM,78.12,0.0,26162276352.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.08442,0.20564320034236583,forecast_icc,0.07472963579359371,0.12712765314264196,2026-08-04
AFYA,13.94,0.66,1274849536.0,52878489.0,10.482128,Consumer Defensive,Afya Limited,9.30208,0.09803506312566657,forecast_icc,0.28450650499371843,0.43478000696749824,2026-08-04
AG,16.49,0.06,8128026112.0,492906383.0,5.62,Basic Materials,First Majestic Silver Corp.,0.9425,0.039787798408488007,forecast_icc,0.05309040269846829,0.3408126197294382,2026-08-04
AGBK,7.0,0.0,1119510400.0,58700711.0,5.6735744,Financial Services,AGI Inc,6.77622,0.39456953876940215,forecast_icc,0.4,0.29748973407607326,2026-08-04
AGCC,15.125,0.0,344645824.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.03279338733551578,2026-08-04
AGCO,107.2,1.2,7507401216.0,70031729.0,58.292,Industrials,AGCO Corporation,5.64358,0.3381470626800718,forecast_icc,0.1286299767997744,0.5437686663352561,2026-08-04
AGD,12.12,1.44,,,12.137,Financial Services,,2.97,0.75,trailing_eps_fallback_icc,0.4,,2026-08-04
AGEN,8.3,0.0,345632192.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.87,0.01,forecast_icc,0.06601578778305706,,2026-08-04
AGI,28.76,0.16,12039064576.0,418604465.0,11.479,Basic Materials,Alamos Gold Inc.,2.352,0.3308928571428571,forecast_icc,0.1530892827129865,0.3991307317442368,2026-08-04
AGM,241.74,6.2,2623655168.0,9322129.0,115.18,Financial Services,Federal Agricultural Mortgage C,20.88,0.10823754789272044,forecast_icc,0.1021532404126467,0.4092469282228479,2026-08-04
AGM-A,170.99,6.2,1855790464.0,1030780.0,115.18,Financial Services,Federal Agricultural Mortgage C,18.28,0.208,trailing_eps_fallback_icc,0.15551719262562436,0.06397556335325581,2026-08-04
AGMH,0.9174,0.0,2109039.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,19.742754056231295,2026-08-04
AGNC,10.64,1.44,12613523456.0,1185481447.0,9.083,Real Estate,AGNC Investment Corp.,1.58313,0.01,forecast_icc,0.14408468605798153,0.8536653553356661,2026-08-04
AGNT,4.22,0.2,693446912.0,164323924.0,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.1588699282803686,0.3689573711274959,2026-08-04
AGO,82.89,1.52,,,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.01,forecast_icc,0.06328142326974484,,2026-08-04
AGRO,9.19,0.3,1326194688.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.83362,0.01,forecast_icc,0.11256837617302706,1.3243744342957282,2026-08-04
AGRZ,0.3116,0.0,6753457.0,21673485.0,0.18937513,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.14536654213665023,0.6077508214575217,2026-08-04
AGX,617.68,2.0,8659408896.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.06809786364051945,0.054677176539117904,2026-08-04
AGYS,111.27,0.0,3138457856.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06662450205413378,0.10811540100540384,2026-08-04
AHCO,6.71,0.0,912923328.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.83,0.4048192771084338,forecast_icc,0.20463927219274558,1.6877794926936076,2026-08-04
AHMA,1.615,0.0,48005876.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.0293480966342049,0.09593200632355922,2026-08-04
AHR,54.47,1.0,11260164096.0,206722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.0839900331714,0.3365155137469144,2026-08-04
AIFU,37.135,0.0,220051088.0,5925706.0,67.707756,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.019579234052035654,1.8232868540769769,2026-08-04
AIG,79.32,2.0,,,75.82,Financial Services,"American International Group, I",7.98219,0.10713601154570362,forecast_icc,0.11051473240455179,,2026-08-04
AII,20.92,0.0,409839872.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.10668439832957774,0.818977094695657,2026-08-04
AIIR,6.12,0.0,981566016.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.1105666013008253,,2026-08-04
AIN,62.98,1.12,1785795584.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.78423,0.16943284139600534,forecast_icc,0.0808462246273047,0.40844712281022194,2026-08-04
AIO,26.12,2.16,899547776.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.14130085886383636,,2026-08-04
AIOT,4.29,0.0,575829184.0,134225918.0,3.598,Technology,"PowerFleet, Inc.",0.1,0.75,forecast_icc,0.14999035235559666,0.8386946448410645,2026-08-04
AIP,32.09,0.0,1481659008.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.152,0.04,forecast_icc,0.010000000000000002,0.001745091804551024,2026-08-04
AIR,149.43,0.0,5961132032.0,39892472.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.060862106178889055,0.28958710050192027,2026-08-04
AIRG,5.75,0.0,72885736.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.14218751608488522,0.3848695599369402,2026-08-04
AIRI,2.63,0.0,12757231.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07607556896376122,1.522433405180168,2026-08-04
AIRS,4.96,0.0,349906560.0,70545681.0,1.421,Healthcare,"AirSculpt Technologies, Inc.",0.01,0.04,forecast_icc,0.010000000000000002,0.28649195002517247,2026-08-04
AIRT,29.62,0.0,79727088.0,2691664.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.27442042550061274,0.99743416210059,2026-08-04
AISP,1.965,0.0,67673736.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.025228331940256407,,2026-08-04
AIT,356.89,2.04,,,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10413261732430534,forecast_icc,0.045701129669595233,,2026-08-04
AIV,2.67,0.0,,,2.582,Real Estate,Apartment Investment and Manage,0.12,0.04,trailing_eps_fallback_icc,0.04369251647224115,,2026-08-04
AIZ,281.31,3.52,,,118.165,Financial Services,"Assurant, Inc.",21.07322,0.06791937824404637,forecast_icc,0.0761263254892467,,2026-08-04
AJG,248.06,2.8,63587946496.0,256341000.0,92.521,Financial Services,Arthur J. Gallagher & Co.,13.2071,0.1259890513435955,forecast_icc,0.07568092950775124,0.37297832321872376,2026-08-04
AKAM,123.35,0.0,17933295616.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.71341,0.07304037739390279,forecast_icc,0.059028687337336586,0.2734171022113373,2026-08-04
AKO-A,23.26,1.23,3669538560.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.88,0.01,trailing_eps_fallback_icc,0.07133850539248762,25.787278202548713,2026-08-04
AKO-B,31.09,1.35,4904813056.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1950.3848,0.053040148795253206,forecast_icc,0.4,19.29244021247321,2026-08-04
AKR,21.66,0.8,3157878272.0,137329896.0,17.015,Real Estate,Acadia Realty Trust,0.435,0.01,forecast_icc,0.022880475245567376,0.7399487818002884,2026-08-04
ALAB,361.67,0.0,61993111552.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",3.05692,0.5348128181306675,forecast_icc,0.060055265020853454,0.02411590588905951,2026-08-04
ALAR,1.94,0.0,14256723.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.047798664968724786,2.3711339274810905,2026-08-04
ALB,120.82,1.64,14248863744.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,12.55922,0.01,forecast_icc,0.06955804721850448,0.5346548881032657,2026-08-04
ALC,70.99,0.36,34621820928.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46556,0.14481930770207407,forecast_icc,0.07356018340588846,0.6392450023361175,2026-08-04
ALDF,10.73,0.0,320485920.0,23707500.0,0.011,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019807540949383133,0.000813709694329161,2026-08-04
ALF,10.81,0.0,388484384.0,28750000.0,-0.384,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.026972729129578932,,2026-08-04
ALG,170.33,1.32,,,97.586,Industrials,"Alamo Group, Inc.",10.5,0.14647619047619043,forecast_icc,0.08671207407568216,,2026-08-04
ALGM,42.85,0.0,7987327488.0,186402046.0,5.175,Technology,"Allegro MicroSystems, Inc.",1.03025,0.45524872603736943,forecast_icc,0.09743505337981928,0.12077013112323759,2026-08-04
ALGN,173.27,0.0,12409273344.0,71618127.0,59.199,Healthcare,"Align Technology, Inc.",11.28056,0.11094573319055079,forecast_icc,0.07686515500178659,0.3416575155323615,2026-08-04
ALGT,105.09,0.0,2824556288.0,26877500.0,59.974,Industrials,Allegiant Travel Company,7.56131,0.6023228779140124,forecast_icc,0.20907190737608972,0.5706918257739462,2026-08-04
ALH,27.92,0.0,5545153536.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.0669245236922148,0.0777220634274607,2026-08-04
ALHC,13.52,0.0,2804523264.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.13624952687666514,0.09467455454133113,2026-08-04
ALIS,10.185,0.0,85834088.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.818360276630423e-05,2026-08-04
ALIT,17.18,0.16,804689984.0,26342351.0,38.992,Technology,"Alight, Inc.",5.61541,0.15841942084371397,forecast_icc,0.21617270891172258,1.2764430657956343,2026-08-04
ALK,52.55,0.0,5862843904.0,111566970.0,32.895,Industrials,"Alaska Air Group, Inc.",5.98699,0.04,forecast_icc,0.08342216657176915,0.6259753011070446,2026-08-04
ALKS,49.67,0.0,8332801024.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.09717559017888122,0.21733442524596158,2026-08-04
ALKT,18.91,0.0,2022272896.0,106941980.0,3.391,Technology,"Alkami Technology, Inc.",0.75925,0.42963450773789935,forecast_icc,0.12317129025291096,0.17932310465975804,2026-08-04
ALL,262.56,4.32,67588440064.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),31.44608,0.01,forecast_icc,0.07735506796704794,0.4370505744974845,2026-08-04
ALLE,165.36,2.12,14061682688.0,85036786.0,24.907,Industrials,Allegion plc,8.9507,0.0855128649155934,forecast_icc,0.06645425984452646,0.1506228860298117,2026-08-04
ALLT,8.19,0.0,400680160.0,48923099.0,2.365,Technology,Allot Ltd.,0.3,0.2333333333333334,forecast_icc,0.07684479816876866,0.2887668037643791,2026-08-04
ALLY,44.99,1.2,13685944320.0,304199693.0,44.378,Financial Services,Ally Financial Inc.,5.2518,0.22500666438173567,forecast_icc,0.16159163595552217,0.9863969675973372,2026-08-04
ALM,13.28,0.0,3768091648.0,283741849.0,0.8992444,Basic Materials,Almonty Industries Inc.,0.39267,0.75,forecast_icc,0.16770189952410808,0.06771418866479109,2026-08-04
ALNT,94.56,0.16,1607190144.0,16996512.0,17.959,Technology,Allient Inc.,2.52501,0.22632781652349898,forecast_icc,0.062254213968582384,0.18992174643898266,2026-08-04
