ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ADSE,11.89,0.0,714856960.0,60122536.0,-0.3159678,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.059808855912186876,2026-02-24
ADSK,220.91,0.0,47053832192.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23926,0.13815256180622426,0.061481751118495596,0.06754748100387331,2026-02-24
ADT,7.88,0.22,6462235648.0,765018211.0,4.5,Industrials,ADT Inc.,0.88184,0.07266624330944382,0.5327230601015681,0.10556334721638205,2026-02-24
ADTN,10.58,0.0,847627200.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15571,0.75,0.1676748635838963,0.11927889473051001,2026-02-24
ADUS,105.2,0.0,1944440192.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.8242,0.09079745611207168,0.5472243112983338,0.07135221564470051,2026-02-24
ADV,0.5015,0.0,164245104.0,327507690.0,2.174,Communication Services,Advantage Solutions Inc.,0.3,0.26666666666666683,4.334995081862531,0.333202528182863,2026-02-24
AEBI,14.71,0.1,1137697664.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7174711038960171,0.15657985145715336,2026-02-24
AEE,111.27,3.0,30755026944.0,276400000.0,48.484,Utilities,Ameren Corporation,5.37677,0.09113092060846961,0.43573291691147087,0.06868994682251495,2026-02-24
AEG,7.42,0.47,11300931584.0,1504328323.0,6.9264402,Financial Services,Aegon Ltd. New York Registry Sh,0.98628,,0.9220160384988121,0.010000000000000002,2026-02-24
AEHR,39.23,0.0,1201510656.0,30627342.0,4.27,Technology,Aehr Test Systems,0.075,0.04,0.10884526881799039,0.010000000000000002,2026-02-24
AEIS,335.74,0.4,12674518016.0,37750990.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.59632,0.22315711839484798,0.10738368439350994,0.05973574430259615,2026-02-24
AEM,244.14,1.8,122145144832.0,500307805.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.91585,0.01,0.2026706032847123,0.043959544186533334,2026-02-24
AENT,5.13,0.0,261411296.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.4497076231548923,0.07038436413175089,2026-02-24
AEO,23.76,0.5,4027605248.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.334,0.28935532233883055,0.40353535499415455,0.1273961269632059,2026-02-24
AEP,132.39,3.8,71604658176.0,540861473.0,57.571,Utilities,American Electric Power Company,6.32792,0.07795768593787544,0.4348590811724539,0.06524086256493378,2026-02-24
AER,148.46,1.6,25269659648.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.36701,0.04584366119368699,0.7251117232294905,0.08424679420784675,2026-02-24
AERO,19.56,0.0,2853870592.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",2.05643,0.11378456840252271,,0.10406106630168599,2026-02-24
AES,16.27,0.7,11586208768.0,712120944.0,5.427,Utilities,The AES Corporation,2.17384,0.07215342435505834,0.3335586679364761,0.12315395754912306,2026-02-24
AESI,10.37,1.0,1723912448.0,123982170.0,9.891,Energy,Atlas Energy Solutions Inc.,0.36,0.04,0.7113514638708612,0.045106467558458374,2026-02-24
AEYE,6.89,0.0,85564272.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.7025,0.19572953736654797,0.06603773517759844,0.12701635644570808,2026-02-24
AFCG,2.33,0.86,52645280.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.26,0.04,3.2167382298090166,0.1336449993471739,2026-02-24
AFG,130.85,3.52,10915769344.0,83422000.0,56.714,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.4334275632711647,0.09388842846453707,2026-02-24
AFL,112.46,2.44,58941849600.0,518690000.0,56.855,Financial Services,AFLAC Incorporated,7.37059,0.05601586847185902,0.5003256624983822,0.06950990459964779,2026-02-24
AFRM,47.87,0.0,15946006528.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.04607,0.22445643074518973,0.1957894749741821,0.10457564016021348,2026-02-24
AFYA,13.86,0.23,1258640640.0,46894952.0,10.102915,Consumer Defensive,Afya Limited,9.23606,0.023464550901574954,0.3764185732832208,0.22155823582296963,2026-02-24
AG,29.51,0.02,14512589824.0,491322304.0,5.62,Basic Materials,First Majestic Silver Corp.,1.12333,0.01,0.19026454836569906,0.03226651825208737,2026-02-24
AGCO,135.94,1.16,10144327680.0,72400559.0,58.84,Industrials,AGCO Corporation,5.89176,0.38104573166591993,0.4199439357581951,0.12450747116069288,2026-02-24
AGEN,3.22,0.0,116376208.0,36141682.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.21613229008355417,2026-02-24
AGI,50.56,0.12,21311780864.0,419880797.0,10.589,Basic Materials,Alamos Gold Inc.,2.50667,0.2805834034795165,0.20862253547958592,0.10472110818752312,2026-02-24
AGM,158.28,6.1,1725999488.0,9373642.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.86333,0.10355223600498942,0.605762289960772,0.1262915729640105,2026-02-24
AGNC,11.31,1.44,12526956544.0,1107600000.0,9.412,Real Estate,AGNC Investment Corp.,1.51297,0.01,0.8321838719072673,0.13326916873399164,2026-02-24
AGO,85.57,1.52,4072551936.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.31679,0.01,1.3721144432189754,0.06772161098540613,2026-02-24
AGRO,9.14,0.35,1292996992.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.49978114930371,0.19365107036178697,2026-02-24
AGX,447.6,2.0,6209738240.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.06758936633213061,0.03765139240194457,2026-02-24
AGYS,71.97,0.0,2022950656.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.1552591265864272,0.07027187458104678,2026-02-24
AHCO,8.855,0.0,1199182464.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.91,0.42124175824175825,1.3780914893381895,0.19266149673456956,2026-02-24
AHH,5.94,0.56,615766656.0,80153392.0,10.338,Real Estate,"Armada Hoffler Properties, Inc.",0.13,0.01,1.3456814499809484,0.024644938442304372,2026-02-24
AHL,37.5,0.0,3443938816.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.05607,0.22827022216086013,0.8054933120495947,0.14089410392522816,2026-02-24
AHR,52.5,1.0,9778889728.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.5,0.41999999999999993,0.2982666662701527,0.05824392250672361,2026-02-24
AIFU,1.8,0.0,208702848.0,115946032.0,55.29116,Financial Services,AIFU Inc.,0.54,0.04,30.717312524058705,0.1484649950299669,2026-02-24
AIG,79.84,1.8,43079749632.0,536559663.0,76.441,Financial Services,"American International Group, I",7.85868,0.12611278229931755,0.952075106047427,0.11434219799142664,2026-02-24
AII,18.19,0.0,356102080.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.495,0.01,0.8870258004109384,0.1300738985894606,2026-02-24
AIN,54.83,1.12,1615733504.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.96782,0.07780795331253243,0.4575577205286448,0.06720369854020902,2026-02-24
AIOT,3.62,0.0,485613152.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.0046961134384598,0.15051449598596112,2026-02-24
AIP,15.61,0.0,709743936.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010232946355273755,2026-02-24
AIR,118.26,0.0,4679844864.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.3381785846403647,0.06746076294905856,2026-02-24
AIRG,4.83,0.0,57758072.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.075,0.04,0.5155279520064313,0.02059685226631735,2026-02-24
AIRI,3.31,0.0,15795167.0,4771954.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.1930514154108025,0.06520371401055,2026-02-24
AIRJ,3.2,0.0,216821232.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.4781248909239666,0.038522566312487155,2026-02-24
AISP,2.91,0.0,100011352.0,34368162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.12911543870776543,2026-02-24
AIT,282.27,2.04,10646634496.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.67,0.08669165885660735,0.1756711982422882,0.050582674965851726,2026-02-24
AIZ,222.85,3.36,11244835840.0,50081110.0,117.92,Financial Services,"Assurant, Inc.",20.7324,0.07424321352086594,0.5251801427098468,0.09028938777866524,2026-02-24
AJG,215.98,2.8,55528456192.0,257100000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.24387,0.1243767871475634,0.42014539751172053,0.08286799247905355,2026-02-24
AKAM,100.13,0.0,14405225472.0,143865237.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.343503462422931,0.07798078473447145,2026-02-24
AKBA,1.24,0.0,329053856.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.05,0.04,0.12661289372946902,0.04024629028441189,2026-02-24
AKO-B,30.19,1.35,4762827776.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1745.2444,0.11160505657545738,19.867569663774045,0.4,2026-02-24
AKR,20.48,0.8,2902196480.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.24333,0.17811202893190314,0.7669032818825553,0.03367688507790498,2026-02-24
AL,64.88,0.88,7268856832.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.35178,0.15960896544782366,1.1656289236717217,0.13005347688256486,2026-02-24
ALAB,128.4,0.0,21855541248.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.45478,0.42198078850243204,0.06240654473216549,0.0797616649858438,2026-02-24
ALAR,6.63,0.0,49242820.0,7239377.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.06424505641634658,0.0915686220035686,2026-02-24
ALB,186.83,1.62,22017394688.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.47709,0.16204967440541718,0.3318471552295952,0.07005600549384139,2026-02-24
ALC,84.13,0.33,41483268096.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.08289,0.01,0.5324032221590953,0.031950109492619005,2026-02-24
ALDX,5.21,0.0,313448032.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.39,0.04,0.15719770442521075,0.06308254807549807,2026-02-24
ALEX,20.79,1.03,1513929344.0,72820075.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.61,0.01,0.6687349754712199,0.03163097773454815,2026-02-24
ALG,215.15,1.24,2606634240.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.4390657839359925,0.08640849920726346,2026-02-24
ALGM,39.04,0.0,7233755648.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.13314549027188818,0.11438491372738746,2026-02-24
ALGN,185.53,0.0,13448395776.0,71749995.0,56.486,Healthcare,"Align Technology, Inc.",11.28662,0.08333850169492729,0.30136458541789424,0.066440704226015,2026-02-24
ALGT,103.69,0.0,1898934784.0,18309380.0,57.311,Industrials,Allegiant Travel Company,8.37506,0.2607479827010195,0.5525881594362326,0.1293456484466332,2026-02-24
ALH,23.11,0.0,4687330304.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.2836211407639979,,0.09247873066520584,2026-02-24
ALHC,19.6,0.0,3921798144.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.04127551019566192,0.10640335289169534,2026-02-24
ALIT,0.7681,0.16,422063360.0,522778829.0,1.993,Technology,"Alight, Inc.",0.34294,0.15358371726832676,2.4685824569017316,0.37113518953110713,2026-02-24
ALK,52.51,0.0,6019822080.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",5.4259,0.5567260730938646,0.6788040891401228,0.23122767797902,2026-02-24
ALKS,33.39,0.0,5513273344.0,165117509.0,10.499,Healthcare,Alkermes plc,1.92863,0.052669511518538936,0.31443547577368225,0.056082788267774464,2026-02-24
ALKT,15.6,0.0,1638062592.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52119,0.75,0.2137179460563617,0.17730713558604794,2026-02-24
ALL,209.82,4.32,54906056704.0,260100000.0,110.035,Financial Services,Allstate Corporation (The),25.23853,0.01,0.5212558544186069,0.07891311503809367,2026-02-24
ALLE,158.86,2.08,13685071872.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07809752107427692,0.15122119792196295,0.06555656579352565,2026-02-24
ALLT,9.81,0.0,475055328.0,48425616.0,2.64,Technology,Allot Ltd.,0.23,0.35508695652173916,0.26911312999735476,0.07824882607869454,2026-02-24
ALLY,40.51,1.2,12497050624.0,308493000.0,42.704,Financial Services,Ally Financial Inc.,5.24257,0.20412316859860735,1.0541595347865655,0.16395529739862236,2026-02-24
ALM,16.58,0.0,4252585728.0,256488873.0,0.55821836,Basic Materials,Almonty Industries Inc.,0.22758752,0.04,0.033668174424233095,0.018717826513102193,2026-02-24
ALNT,67.47,0.12,1143177728.0,16943497.0,17.37,Technology,Allient Inc.,2.122,0.19462770970782284,0.25744775784330187,0.06322199104458184,2026-02-24
ALNY,332.85,0.0,44143616000.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.55847,0.5210760717981018,0.017911971337554223,0.12038508473216336,2026-02-24
ALOT,9.22,0.0,70426272.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.0916484049446773,0.16660754744044148,2026-02-24
ALRM,45.47,0.0,2269181952.0,49879680.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78787,0.07879850925617049,0.37563926981206663,0.0655900414318521,2026-02-24
ALRS,24.24,0.83,615848192.0,25406278.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.9173267128922578,0.10039655937381245,2026-02-24
ALSN,121.99,1.08,10200403968.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",8.80615,0.2536329724113262,0.05085725903164544,0.12535455160514586,2026-02-24
ALTG,6.91,0.23,222745808.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.013024601881621044,0.0606686725568253,2026-02-24
ALTI,4.67,0.0,689175424.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.3880480208766121,0.043951736487715845,2026-02-24
ALV,123.43,3.29,9376403456.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.2742892103639445,0.11032445513296174,2026-02-24
ALVO,4.11,0.0,1280680832.0,311601154.0,-0.589,Healthcare,Alvotech,0.34432,0.04,,0.06812354824924027,2026-02-24
ALX,237.87,18.0,1214871040.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08985160200213514,0.05623216474670112,2026-02-24
AM,22.12,0.9,10535203840.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.27831,0.09952984800244069,0.1868038805787359,0.0856231456380809,2026-02-24
AMAL,38.63,0.59,1156440064.0,29818424.0,25.776,Financial Services,Amalgamated Financial Corp.,4.13,0.09806295399515741,0.6646256221576219,0.10648632135013669,2026-02-24
AMAT,377.93,1.84,299971149824.0,793721461.0,27.365,Technology,"Applied Materials, Inc.",11.05089,0.24686970913654904,0.07240758917318794,0.07169563686902741,2026-02-24
AMBA,71.21,0.0,3065625088.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.19250105448249777,0.012322034988881701,2026-02-24
AMBP,4.7,0.4,2809187840.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19433,0.25307466680389035,,0.11532497543771447,2026-02-24
AMCR,50.18,2.6,23185453056.0,462045690.0,25.193,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.5020526034171104,0.11133457735993957,2026-02-24
AMCX,7.34,0.0,319486496.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.2477517504683515,0.11417108882388438,2026-02-24
AMD,213.84,0.0,348647063552.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.62497,0.6082880375307358,0.1807426066921438,0.14273639397379434,2026-02-24
AME,236.84,1.36,54521483264.0,228977202.0,46.406,Industrials,"AMETEK, Inc.",8.05157,0.08174182178134215,0.19489411145621174,0.045411997449930575,2026-02-24
AMG,302.14,0.04,8498868736.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.63443,0.14327312816063764,0.3435095865504611,0.11702483412438325,2026-02-24
AMGN,382.87,9.66,206392819712.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.37277,0.03951723456684175,0.041969863494584356,0.06050333644875139,2026-02-24
AMH,29.86,1.23,12615339008.0,370470821.0,19.183,Real Estate,American Homes 4 Rent,0.75393,0.07662515087607602,0.5633413223961932,0.041121563340626055,2026-02-24
AMKR,48.53,0.33,12001907712.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.37253248877314815,0.1003413367099808,2026-02-24
AMN,20.4,0.0,783641088.0,38413780.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.8188235544892715,0.0637686952872403,2026-02-24
AMP,466.24,6.4,43316359168.0,91300000.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15091,0.0800467475656943,0.15124993941873116,0.09142132947500647,2026-02-24
AMPG,2.66,0.0,66982344.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6530075102179166,0.1188563209496386,2026-02-24
AMPH,27.67,0.0,1286518912.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37483,0.04526153909974706,0.598601759276742,0.08920489976204882,2026-02-24
AMPL,6.83,0.0,913076544.0,103610139.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.20765680119146726,0.09281655093005237,2026-02-24
AMPY,5.46,0.0,220998944.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,1.7782051251475661,0.05660524010839285,2026-02-24
AMR,180.63,0.0,2357912320.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",19.485,0.04,0.6720230571016313,0.08053398653193555,2026-02-24
AMRC,33.24,0.0,1754987520.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.88422,0.35629142068715924,0.3967929580900951,0.0847128238825906,2026-02-24
AMRN,15.52,0.0,322702464.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.4216494478827408,0.11696979108445771,2026-02-24
