ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
CEPT,10.85,0.0,331793024.0,24580000.0,-0.315,Financial Services,"Cantor Equity Partners II, Inc.",0.1,0.75,,0.09252448010265046,2026-04-08
CEPU,16.81,0.0,2587621888.0,150274463.0,1.2298483,Utilities,Central Puerto S.A.,1.66,0.01,0.07142264243127429,0.06331929502185851,2026-04-08
CERT,5.43,0.0,864127808.0,153325078.0,6.678,Healthcare,"Certara, Inc.",0.45022,0.10745857580738294,1.1848998046409356,0.08843042771910803,2026-04-08
CETX,1.08,0.0,10884338.0,10078089.0,3.399,Technology,Cemtrex Inc.,0.55,0.04,3.147221678617478,0.19731411857819914,2026-04-08
CEVA,20.67,0.0,573678016.0,27754136.0,12.23,Technology,"CEVA, Inc.",0.50095,0.6132348537778223,0.591678735829403,0.1270714235391729,2026-04-08
CF,126.16,2.0,19386857472.0,153616434.0,31.507,Basic Materials,"CF Industries Holdings, Inc.",13.05901,0.01,0.24965330214183978,0.0700535959153166,2026-04-08
CFBK,29.2,0.36,190112496.0,6434002.0,28.734,Financial Services,CF Bankshares Inc.,3.66,0.16120218579234957,0.9724485100022043,0.13697731114104722,2026-04-08
CFFN,7.58,0.34,996302336.0,127252515.0,8.184,Financial Services,"Capitol Federal Financial, Inc.",0.64,0.1328125,1.0452997500148387,0.119255003784137,2026-04-08
CFG,63.78,1.84,27392630784.0,424983657.0,56.392,Financial Services,"Citizens Financial Group, Inc.",5.13198,0.23191633638478693,0.8748950976823417,0.13913281107462072,2026-04-08
CFR,143.02,4.0,9039120384.0,62964542.0,69.96,Financial Services,"Cullen/Frost Bankers, Inc.",10.3421,0.026667698049719135,0.4873261082037603,0.06564354275882323,2026-04-08
CG,48.18,1.4,17401223168.0,361171067.0,16.122,Financial Services,The Carlyle Group Inc.,4.50189,0.1924169626534631,0.33462015204091194,0.13651434883965907,2026-04-08
CGAU,18.99,0.2,3792498944.0,199710321.0,10.309,Basic Materials,Centerra Gold Inc.,2.15818,0.01,0.5428646730267883,0.07290430136428394,2026-04-08
CGBD,10.97,1.6,799745728.0,70676923.0,16.257,Financial Services,"Carlyle Secured Lending, Inc.",1.45884,0.01,1.4367000622615396,0.1363276858418817,2026-04-08
CGNT,8.77,0.0,640544128.0,72675955.0,2.826,Technology,Cognyte Software Ltd.,0.4675,0.6256684491978608,0.3206371580850711,0.18844229957341907,2026-04-08
CGNX,53.78,0.33,8982004736.0,167013856.0,8.934,Technology,Cognex Corporation,1.25463,0.22763683316993855,0.16612124279156024,0.05929001979729309,2026-04-08
CHA,10.07,0.0,1870527616.0,120478383.0,5.561824,Consumer Cyclical,Chagee Holdings Limited,10.39803,0.21733732255052152,0.35823024280363897,0.39215818618510456,2026-04-08
CHCO,126.04,3.4,1808727296.0,14200000.0,56.408,Financial Services,City Holding Company,8.984,0.04519145146927883,0.44284929064287204,0.07157037995564519,2026-04-08
CHCT,16.68,1.9,476577504.0,28571793.0,15.931,Real Estate,Community Healthcare Trust Inco,0.4,0.75,0.9550959297545861,0.1945212073716608,2026-04-08
CHD,94.2,1.23,22313631744.0,236875094.0,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.75258,0.06931231312856734,0.17960723567393477,0.050350548278105645,2026-04-08
CHDN,88.48,0.44,6166735360.0,69696376.0,14.507,Consumer Cyclical,"Churchill Downs, Incorporated",6.59564,0.10704950543086045,0.1639579562940739,0.0846400646320874,2026-04-08
CHE,395.25,2.3,5776450560.0,14614676.0,71.435,Healthcare,Chemed Corp,23.875,0.11507853403141355,0.18073371687612957,0.07660084757115093,2026-04-08
CHEF,63.29,0.0,2580816128.0,40777629.0,14.855,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.14734,0.1553875958162192,0.23471322587573354,0.05800064348901157,2026-04-08
CHH,107.59,1.15,4978470912.0,45971393.0,3.97,Consumer Cyclical,"Choice Hotels International, In",7.1783,0.07765487650279312,0.036659133584589276,0.0728923418532631,2026-04-08
CHKP,145.87,0.0,15659832320.0,105596035.0,27.294,Technology,Check Point Software Technologi,10.44308,0.10334594774721628,0.18404655429222375,0.07955917481133665,2026-04-08
CHMG,58.35,1.34,281157536.0,4818467.0,53.164,Financial Services,Chemung Financial Corp,6.925,0.08736462093862829,0.9111225800044,0.11247111093039497,2026-04-08
CHMI,2.62,0.45,97738264.0,36739538.0,3.543,Real Estate,Cherry Hill Mortgage Investment,0.55,0.09090909090909083,1.3318037154210147,0.24327974001287,2026-04-08
CHRD,134.93,5.2,7669762560.0,56686101.0,142.347,Energy,Chord Energy Corporation,10.85839,0.04291704387114481,1.052066000208356,0.08085629631174482,2026-04-08
CHRW,172.42,2.52,20452603904.0,117850413.0,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.03499,0.18496468096881702,0.08979691998204747,0.0721044347695231,2026-04-08
CHT,42.63,1.67,33196933120.0,775744655.0,3.89361,Communication Services,"Chunghwa Telecom Co., Ltd.",1.664,,0.09098572856824642,0.010000000000000002,2026-04-08
CHTR,221.63,0.0,28065351680.0,124637812.0,126.777,Communication Services,"Charter Communications, Inc.",44.02685,0.13058349620742793,0.5630147832134345,0.15493605168605018,2026-04-08
CHW,7.78,0.6,496864960.0,63864387.0,8.576,Financial Services,Calamos Global Dynamic Income F,1.03,0.75,1.102313560030476,0.4,2026-04-08
CHWY,26.46,0.0,11025271808.0,240198735.0,1.199,Consumer Cyclical,"Chewy, Inc.",1.61351,0.22539680572168752,0.02612164926909347,0.10228384334140206,2026-04-08
CHYM,20.24,0.0,7774179840.0,351967531.0,3.689,Technology,"Chime Financial, Inc.",0.15175,0.75,0.16701545996895795,0.08209734314208716,2026-04-08
CI,277.56,6.24,74143440896.0,263660761.0,158.325,Healthcare,The Cigna Group,30.34072,0.10240132732512608,0.5630179754387022,0.11261495051041315,2026-04-08
CIA,5.46,0.0,274636576.0,50299741.0,4.672,Financial Services,"Citizens, Inc.",0.3,0.16666666666666674,0.8556776863981875,0.08228600757179871,2026-04-08
CIB,75.36,4.93,19590885376.0,113030604.0,44394.484,Financial Services,Grupo Cibest S.A.,7.99679,0.08109128787926156,256.1362207210709,0.12420514276036687,2026-04-08
CIEN,494.01,0.0,69884362752.0,141398427.0,19.741,Technology,Ciena Corporation,6.13636,0.3452290934690927,0.039942359599281246,0.05035340325403058,2026-04-08
CIFR,15.42,0.0,6246941184.0,405119407.0,1.989,Technology,Cipher Digital Inc.,0.54,0.04,0.12898832833368326,0.036719152460729876,2026-04-08
CIG,2.58,0.15,8166606848.0,1904080104.0,1.9225129,Utilities,Comp En De Mn Cemig,0.215,0.01,0.4482422909179014,0.07473076375847809,2026-04-08
CIGI,110.42,0.3,5645246976.0,49778127.0,30.004,Real Estate,Colliers International Group In,7.53053,0.132872453864469,0.26456644480880903,0.08616248704970958,2026-04-08
CIM,13.08,1.8,1090905088.0,83402526.0,30.842,Real Estate,Chimera Investment Corporation,2.11467,0.06845512538599419,2.3579509667590806,0.18858837801223005,2026-04-08
CINF,163.25,3.55,25415774208.0,155686200.0,102.387,Financial Services,Cincinnati Financial Corporatio,8.56664,0.07432202123586373,0.6271791222626839,0.06539539452172916,2026-04-08
CINT,4.75,0.0,613208192.0,18083183.0,2.397,Technology,CI&T Inc,2.105,0.1774061757719716,0.07068625340706472,0.25307179810610114,2026-04-08
CION,7.12,1.2,367897152.0,50496524.0,13.762,Financial Services,CION Investment Corporation,1.15667,0.01,1.8889332508015717,0.1663403077598299,2026-04-08
CIVB,23.7,0.72,491712672.0,20735289.0,26.196,Financial Services,"Civista Bancshares, Inc.",2.61167,0.09380970796463561,1.1046728334957372,0.11369954630584289,2026-04-08
CIX,22.62,1.2,278747584.0,12323057.0,11.25,Industrials,CompX International Inc.,1.61,0.036,0.4973474182649777,0.07828356365376876,2026-04-08
CL,85.55,2.12,68636930048.0,802301915.0,0.067,Consumer Defensive,Colgate-Palmolive Company,3.87176,0.06623086141702994,0.0007831677242471065,0.0582772718147605,2026-04-08
CLAR,2.75,0.1,105605016.0,38401824.0,5.114,Consumer Cyclical,Clarus Corporation,0.16667,0.469970600587988,1.8596363636363635,0.19878072282146408,2026-04-08
CLB,16.76,0.04,780402368.0,46048268.0,5.77,Energy,Core Laboratories Inc.,0.795,0.13207547169811318,0.3404634804491008,0.06815230014873819,2026-04-08
CLBK,18.25,0.0,1903718656.0,104118378.0,11.471,Financial Services,"Columbia Financial, Inc.",0.755,0.04635761589403975,0.6273731206414148,0.04254585468052274,2026-04-08
CLBT,13.43,0.0,3349976832.0,249439817.0,1.948,Technology,Cellebrite DI Ltd.,0.53031,0.15040259470875528,0.1450483952230509,0.06322782217674608,2026-04-08
CLF,9.04,0.0,5156384768.0,570396523.0,10.734,Basic Materials,Cleveland-Cliffs Inc.,0.688,0.04,1.1873893344574398,0.0638059969237185,2026-04-08
CLFD,26.57,0.0,367907328.0,13685411.0,18.04,Technology,"Clearfield, Inc.",0.7,0.75,0.6710516362424833,0.15894564820659174,2026-04-08
CLH,302.58,0.0,16167404544.0,52910946.0,51.932,Industrials,"Clean Harbors, Inc.",8.29453,0.1298337579103337,0.16995747463322705,0.045523621968186156,2026-04-08
CLMB,21.08,0.68,388351936.0,18422768.0,6.416,Technology,"Climb Global Solutions, Inc.",1.47917,0.16732356659477943,0.30436433690908654,0.11265480766626912,2026-04-08
CLMT,34.5,0.0,2993790976.0,86776552.0,-8.444,Basic Materials,"Calumet, Inc",0.34,0.04,,0.01433611788461897,2026-04-08
CLNE,2.39,0.0,524439968.0,219430950.0,2.551,Energy,Clean Energy Fuels Corp.,0.04,0.04,1.0673640218245153,0.021808261049359304,2026-04-08
CLOV,1.92,0.0,1007361216.0,428951430.0,0.595,Healthcare,"Clover Health Investments, Corp",0.08,0.125,0.2533610553952476,0.06010805228576216,2026-04-08
CLPR,3.16,0.38,134186064.0,16146546.0,-1.902,Real Estate,Clipper Realty Inc.,0.4,0.04,,0.1460418577599466,2026-04-08
CLS,320.7,0.0,36941697024.0,114967854.0,19.288,Technology,"Celestica, Inc.",8.97545,0.4371078887409545,0.06002701950891297,0.10262312023130427,2026-04-08
CLVT,2.3,0.0,1477012864.0,642179542.0,7.559,Technology,Clarivate Plc,0.71651,0.09075937530529932,3.286521922924836,0.1768418586699908,2026-04-08
CLX,105.67,4.96,12889666560.0,120911863.0,-1.034,Consumer Defensive,Clorox Company (The),5.91976,0.14566131059367282,,0.10228099041157834,2026-04-08
CM,100.97,3.09,92927746048.0,920350037.0,49.687214,Financial Services,Canadian Imperial Bank of Comme,10.21108,0.08595466884991598,0.4920987669248555,0.1057869659249368,2026-04-08
CMBT,13.03,0.21,3780911872.0,290169769.0,9.044,Energy,CMB.TECH NV,1.34667,0.01,0.6940906002783447,0.07006187408006795,2026-04-08
CMC,64.31,0.74,7132455424.0,110887384.0,39.706,Industrials,Commercial Metals Company,6.43529,0.08169484203509092,0.6173041690928345,0.09543012215999472,2026-04-08
CMCL,24.58,0.56,474714240.0,19313028.0,13.483,Basic Materials,Caledonia Mining Corporation Pl,5.265,0.01,0.5485353810410238,0.11356691297887778,2026-04-08
CMCM,5.76,0.0,176778352.0,10362098.0,7.5317297,Communication Services,Cheetah Mobile Inc.,0.18,0.04,0.4414823442912886,0.034055768553250876,2026-04-08
CMCO,14.94,0.28,429366112.0,28739366.0,32.487,Industrials,Columbus McKinnon Corporation,2.04333,0.01,2.174498073201455,0.08505154760961478,2026-04-08
CMCSA,27.96,1.32,101883289600.0,3588401619.0,26.886,Communication Services,Comcast Corporation,3.56378,0.08369764688055947,0.9469439621277599,0.12703798130133104,2026-04-08
CME,302.81,5.2,109861920768.0,362804943.0,80.033,Financial Services,CME Group Inc.,12.20784,0.04634890365535593,0.2642987470102249,0.046322926839937995,2026-04-08
CMG,33.79,0.0,44679774208.0,1302423000.0,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14104,0.19189511323003572,0.0632558682334154,0.0648974394914229,2026-04-08
CMI,596.65,7.82,82491293696.0,138257420.0,89.421,Industrials,Cummins Inc.,26.12389,0.18311514862449663,0.1498717767644792,0.08128825165861053,2026-04-08
CMP,24.99,0.0,1046163136.0,41863273.0,6.228,Basic Materials,Compass Minerals Intl Inc,0.80838,0.25854177490784025,0.24921970127993498,0.07589533775422985,2026-04-08
CMPR,78.0,0.0,1924399104.0,24285192.0,-21.742,Industrials,Cimpress PLC,3.29,0.3541033434650456,,0.1099472021827671,2026-04-08
CMRC,2.73,0.0,224723312.0,82316230.0,0.482,Technology,"Commerce.com, Inc. - Series 1",0.41538,0.07646010881602372,0.17655677333555853,0.11470278988411886,2026-04-08
CMRE,17.64,0.46,2127185664.0,120588759.0,17.301,Industrials,Costamare Inc.,2.72,0.01,0.9807823335626804,0.0942900386536899,2026-04-08
CMS,78.82,2.28,24276295680.0,307996655.0,29.111,Utilities,CMS Energy Corporation,3.8742,0.07750503329719693,0.3693352042623086,0.06636404029439105,2026-04-08
CMT,23.02,0.0,211854096.0,9203045.0,18.584,Basic Materials,Core Molding Technologies Inc,1.68,0.19047619047619047,0.8072980013565563,0.10403152032534246,2026-04-08
CNA,47.41,1.92,12832624640.0,269918371.0,42.934,Financial Services,CNA Financial Corporation,4.6,,0.903063532645649,0.010000000000000002,2026-04-08
CNC,37.28,0.0,18333278208.0,491772493.0,40.575,Healthcare,Centene Corporation,2.99205,0.36249060009023926,1.088385212785781,0.15612173972345922,2026-04-08
CNF,3.18,0.0,21809130.0,6858216.0,85.24601,Financial Services,CNFinance Holdings Limited,0.01015196,0.04,26.806917548667005,0.010000000000000002,2026-04-08
CNH,11.43,0.1,14184019968.0,1240673013.0,6.224,Industrials,CNH Industrial N.V.,0.40673,0.75,0.5444118698601088,0.1960857198818421,2026-04-08
CNI,107.66,2.63,65907847168.0,611400000.0,25.291756,Industrials,Canadian National Railway Compa,7.85727,0.11133765289979847,0.2346212216427527,0.09330489257321445,2026-04-08
CNK,29.72,0.36,3471369728.0,116802477.0,3.553,Communication Services,Cinemark Holdings Inc Cinemark ,2.06503,0.1328503702125392,0.11954912132626629,0.09134059252488569,2026-04-08
CNM,51.39,0.0,10047377408.0,188072306.0,10.579,Industrials,"Core & Main, Inc.",2.49618,0.19561489956653766,0.19802350846200042,0.08273807152450019,2026-04-08
CNMD,36.59,0.8,1133117568.0,30833536.0,33.357,Healthcare,CONMED Corporation,4.35489,0.13122949144524876,0.9076853888757287,0.12795352669800797,2026-04-08
CNO,42.77,0.68,4032257792.0,93727767.0,27.922,Financial Services,"CNO Financial Group, Inc.",4.396,0.1123748862602365,0.6490325879873705,0.10922746956274476,2026-04-08
CNOB,28.39,0.72,1427261312.0,50273382.0,29.154,Financial Services,"ConnectOne Bancorp, Inc.",3.18,0.11383647798742125,1.0269108862582272,0.11957461177483031,2026-04-08
CNP,43.68,0.92,28573851648.0,654163245.0,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.90807,0.09040024737037955,0.3910943072008701,0.061905108135726805,2026-04-08
CNQ,46.43,1.82,97088905216.0,2086830405.0,15.328815,Energy,Canadian Natural Resources Limi,3.8619,0.028017297185323198,0.329477782692604,0.07653544496136477,2026-04-08
CNR,94.61,0.4,4823174656.0,50750366.0,72.157,Energy,"Core Natural Resources, Inc.",4.9003,0.605032344958472,0.7592497515939012,0.18622907471954842,2026-04-08
CNS,63.9,2.68,3284070912.0,51393909.0,11.012,Financial Services,Cohen & Steers Inc,3.38333,0.11330257468233951,0.17233176172902323,0.08643429885427148,2026-04-08
CNX,38.58,0.0,5492564480.0,141988908.0,30.416,Energy,CNX Resources Corporation,2.95427,0.4282106916429438,0.786287469442325,0.16971461829126133,2026-04-08
CNXC,27.73,1.44,1701705984.0,61004826.0,45.845,Technology,Concentrix Corporation,11.71,0.09628522630230574,1.6435073239831774,0.23376283991945013,2026-04-08
CNXN,62.38,0.8,1572984064.0,25216161.0,36.086,Technology,"PC Connection, Inc.",3.795,0.10540184453227952,0.5784867162176157,0.07720780229659158,2026-04-08
COCO,49.16,0.0,2806159616.0,57082173.0,5.808,Consumer Defensive,"The Vita Coco Company, Inc.",1.61333,0.1859507974190029,0.11814483356316677,0.06253828956033514,2026-04-08
CODA,12.02,0.0,135539360.0,11276152.0,5.34,Industrials,"Coda Octopus Group, Inc.",0.53,0.2075471698113207,0.44425952490848414,0.08051039583888364,2026-04-08
CODI,9.6,1.0,722265344.0,75235966.0,-0.476,Industrials,D/B/A Compass Diversified Holdi,0.05,0.75,,0.0751374244046844,2026-04-08
COF,192.46,3.2,119696957440.0,621925120.0,173.106,Financial Services,Capital One Financial Corporati,20.30662,0.2081941751015186,0.8994294602407565,0.14252069267368872,2026-04-08
COFS,29.32,1.16,439269792.0,14981917.0,31.022,Financial Services,"ChoiceOne Financial Services, I",3.5,0.047619999999999996,1.058049148014257,0.10417272112868281,2026-04-08
COHR,281.79,0.0,52830515200.0,187481852.0,45.562,Technology,Coherent Corp.,5.35134,0.38735531661228784,0.16168776905707707,0.07376768668927872,2026-04-08
COHU,34.4,0.0,1622520064.0,47166278.0,16.769,Technology,"Cohu, Inc.",0.535,0.75,0.48747089994814385,0.1227268188588907,2026-04-08
COIN,175.09,0.0,47214346240.0,223041278.0,55.232,Financial Services,"Coinbase Global, Inc.",3.71474,0.5048563291105166,0.26091679431238907,0.09934055890252969,2026-04-08
COKE,202.36,1.0,13469950976.0,56517334.0,-11.113,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,,0.36622140961173677,2026-04-08
COLB,28.88,1.46,8535503872.0,289993853.0,26.538,Financial Services,"Columbia Banking System, Inc.",3.05264,0.11008504114471407,0.9016288887360955,0.12759308501206912,2026-04-08
COLD,11.98,0.92,3424061440.0,284879678.0,10.125,Real Estate,"Americold Realty Trust, Inc.",0.02,0.75,0.8423933945969148,0.032398382047614735,2026-04-08
COLL,33.43,0.0,1061509888.0,31753211.0,9.514,Healthcare,"Collegium Pharmaceutical, Inc.",7.2932,0.01,0.28459466357227187,0.106813122428281,2026-04-08
COLM,57.88,1.2,3119089152.0,52351552.0,31.968,Consumer Cyclical,Columbia Sportswear Company,3.40197,0.12347845513040978,0.5365586979977416,0.08403769726375107,2026-04-08
COMP,7.44,0.0,5551322112.0,736022956.0,1.388,Real Estate,"Compass, Inc.",0.53515,0.6103896103896103,0.1840282084730161,0.2110853544525496,2026-04-08
CON,21.91,0.25,2818387456.0,128507289.0,3.057,Healthcare,Concentra Group Holdings Parent,1.45496,0.14269808104690163,0.1393870745616177,0.09133772205731472,2026-04-08
COO,71.73,0.0,13995556864.0,195114398.0,42.869,Healthcare,"The Cooper Companies, Inc.",4.61983,0.08620879989090491,0.5976438957836097,0.06978984091962614,2026-04-08
COOK,31.88,0.0,87511584.0,2745030.0,62.322,Consumer Cyclical,"Traeger, Inc.",3.4675,0.04,1.9548927335151423,0.08096590153877703,2026-04-08
COP,125.22,3.36,153061310464.0,1218853041.0,52.635,Energy,ConocoPhillips,6.7952,0.08946167883211675,0.41914138601422785,0.0732497313254018,2026-04-08
COR,324.93,2.4,63208853504.0,194530682.0,9.81,Healthcare,"Cencora, Inc.",17.62096,0.11440523104303058,0.03019111856378214,0.07196200972608194,2026-04-08
CORT,41.87,0.0,4453879808.0,106374020.0,6.113,Healthcare,Corcept Therapeutics Incorporat,0.406,0.75,0.14599953575127997,0.0952160645629937,2026-04-08
CORZ,17.66,0.0,5573404160.0,315594802.0,-3.064,Technology,"Core Scientific, Inc.",0.42,0.04,,0.028215901958916607,2026-04-08
COSO,25.46,0.05,305148640.0,11853258.0,21.663,Financial Services,"CoastalSouth Bancshares, Inc.",2.32,0.14008620689655182,0.8414821316391906,0.10425818670447107,2026-04-08
COST,1030.27,5.2,457305358336.0,443652540.0,72.318,Consumer Defensive,Costco Wholesale Corporation,20.45654,0.09922352460386752,0.07015895135028484,0.03363993790597733,2026-04-08
COTY,2.09,0.0,1839213184.0,880006359.0,4.019,Consumer Defensive,Coty Inc.,0.27621,0.35501973136381726,1.922966618328134,0.19563391261618823,2026-04-08
COUR,5.53,0.0,936304256.0,169313599.0,3.786,Consumer Defensive,"Coursera, Inc.",0.43733,0.22744837994192046,0.6846292556145339,0.11894411365505589,2026-04-08
CP,81.65,0.66,73264848896.0,897303704.0,36.73552,Industrials,Canadian Pacific Kansas City Li,5.14776,0.14477364912117108,0.44991450417317025,0.08759229543950198,2026-04-08
CPA,119.17,6.84,4902481408.0,30200428.0,67.286,Industrials,"Copa Holdings, S.A.",16.34843,0.20266472071018438,0.41449744104934705,0.1857998698762936,2026-04-08
CPAC,10.74,0.61,919573504.0,84773690.0,0.781074,Basic Materials,Cementos Pacasmayo S.A.A.,0.094,0.6382978723404256,0.07200569052396273,0.08779675164518311,2026-04-08
CPAY,303.92,0.0,21261654016.0,68050296.0,56.813,Technology,"Corpay, Inc.",25.84907,0.1473198068634578,0.1818363455514147,0.10133118762524707,2026-04-08
CPB,20.69,1.56,6168651264.0,298146488.0,13.44,Consumer Defensive,The Campbell's Company,2.19356,0.02671912325170034,0.6495891285190992,0.10377506838719086,2026-04-08
CPF,33.29,1.16,892402496.0,26436625.0,22.54,Financial Services,Central Pacific Financial Corp ,3.24333,0.11511008747182694,0.667727320543039,0.11612029463118534,2026-04-08
CPIX,3.14,0.0,46963812.0,14956627.0,1.663,Healthcare,Cumberland Pharmaceuticals Inc.,0.14,0.04,0.5296177980824895,0.04343095191040558,2026-04-08
CPK,131.2,2.74,3147388672.0,23989243.0,66.894,Utilities,Chesapeake Utilities Corporatio,6.5066,0.12577997725386547,0.5098628064332056,0.07658281024795455,2026-04-08
CPNG,19.68,0.0,35978813440.0,1670388566.0,2.536,Consumer Cyclical,"Coupang, Inc.",0.1797,0.75,0.11773888570395277,0.09203597689785689,2026-04-08
CPRI,19.46,0.0,2318889728.0,119161865.0,0.881,Consumer Cyclical,Capri Holdings Limited,1.40435,0.3343966959803468,0.045272356765125144,0.14084373305371456,2026-04-08
CPRT,33.17,0.0,32109144064.0,963308388.0,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.3048707813370631,0.05220170867976048,2026-04-08
CPRX,25.31,0.0,3110912256.0,122123884.0,7.789,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85163,0.09254706957073666,0.30576977240080666,0.10139156985747852,2026-04-08
CPS,30.82,0.0,547217856.0,17755284.0,-4.734,Consumer Cyclical,Cooper-Standard Holdings Inc.,2.65298,0.6810266191226473,,0.24664074772756284,2026-04-08
CPSH,4.55,0.0,81931688.0,18006963.0,1.369,Technology,CPS Technologies Corp.,0.09,0.75,0.30087909755990866,0.1385016458047067,2026-04-08
CPSS,7.92,0.0,174802704.0,21760275.0,14.171,Financial Services,"Consumer Portfolio Services, In",1.45,,1.7640737240826663,0.010000000000000002,2026-04-08
CPT,102.27,4.24,10710379520.0,104726511.0,41.015,Real Estate,Camden Property Trust,1.2939,0.34889867841409683,0.40104627857902464,0.060353713677238074,2026-04-08
CQP,65.17,3.3,31545804800.0,484054123.0,6.521,Energy,"Cheniere Energy Partners, LP",4.40534,0.01,0.10006138553431358,0.06295274986797128,2026-04-08
CR,184.0,0.95,10624871424.0,57743867.0,35.778,Industrials,Crane Company,6.6789,0.13114584737007595,0.19444565407721587,0.05780674536202601,2026-04-08
CRAI,166.87,2.28,1095698944.0,6566183.0,32.623,Industrials,"CRA International,Inc.",8.53333,0.11289145034822279,0.19549949297842892,0.07145450563700606,2026-04-08
CRBG,24.9,0.97,11993978880.0,456727266.0,25.602,Financial Services,Corebridge Financial Inc.,5.09836,0.1563188947033951,0.9749167962626928,0.1877233081154469,2026-04-08
CRC,66.41,1.62,5893017600.0,88736895.0,41.395,Energy,California Resources Corporatio,4.101,0.01,0.6233247578498663,0.05111862962035729,2026-04-08
CRCL,94.44,0.0,25113964544.0,228495769.0,13.743,Financial Services,"Circle Internet Group, Inc.",0.98496,0.6932768843404808,0.1250386950202664,0.09094703297197027,2026-04-08
CRCT,4.24,0.2,897952576.0,56748942.0,1.626,Technology,"Cricut, Inc.",0.129,0.20930232558139528,0.10276019264073027,0.08072668871388194,2026-04-08
CRD-A,10.55,0.3,513501248.0,29688043.0,3.542,Financial Services,Crawford & Company,0.95,0.12631578947368438,0.2047805116648908,0.11197498519095725,2026-04-08
CRD-B,10.46,0.3,536404352.0,18985060.0,3.542,Financial Services,Crawford & Company,1.025,0.1073170731707318,0.12536267140502244,0.11064747928448415,2026-04-08
CRDO,110.21,0.0,20328226816.0,184449940.0,10.036,Technology,Credo Technology Group Holding ,3.30884,0.4278478258241558,0.0910625218124288,0.10489973649629303,2026-04-08
CRESY,12.51,0.63,885164864.0,70756587.0,12.298623,Industrials,Cresud S.A.C.I.F. y A.,0.257,0.01,0.9831034010402169,0.023334391658856146,2026-04-08
CREX,3.47,0.0,36500696.0,10518932.0,2.081,Technology,"Creative Realities, Inc.",0.21,0.04,0.5997117833588708,0.05433564630565624,2026-04-08
CRGY,12.77,0.48,4187286784.0,327900272.0,15.73,Energy,Crescent Energy Company,1.76586,0.059042053163897545,1.231793174107083,0.11719112092932404,2026-04-08
CRH,113.82,1.5,76074754048.0,668266879.0,35.899,Basic Materials,CRH PLC,5.96817,0.11659017755861512,0.31534919815953977,0.07335193643924598,2026-04-08
CRI,34.58,1.0,1275222272.0,36877450.0,25.395,Consumer Cyclical,"Carter's, Inc.",3.05593,0.16227138710638012,0.7343840076453746,0.12297325154531358,2026-04-08
CRK,18.55,0.0,5454103040.0,294021740.0,9.032,Energy,"Comstock Resources, Inc.",0.9418,0.5028987046081972,0.48690029069931173,0.1559897442810927,2026-04-08
CRL,175.07,0.0,8638297088.0,49341960.0,64.3,Healthcare,Charles River Laboratories Inte,11.10065,0.10947917464292622,0.36728165235337645,0.07519202392970448,2026-04-08
CRM,176.37,1.76,165258690560.0,923000000.0,63.662,Technology,"Salesforce, Inc.",13.19603,0.12936845399714914,0.35556390892899015,0.09339442148306298,2026-04-08
CRMD,7.23,0.0,571534336.0,79050395.0,5.114,Healthcare,CorMedix Inc.,0.805,0.01,0.707330591647953,0.0688338047241768,2026-04-08
CRNC,7.87,0.0,354292288.0,45018082.0,3.342,Technology,Cerence Inc.,0.688,0.09375,0.4246505925751339,0.08724992114184149,2026-04-08
CRNT,2.3,0.0,206746928.0,89889969.0,1.906,Technology,Ceragon Networks Ltd.,0.16,0.38749999999999996,0.8286956549796958,0.15174862796263505,2026-04-08
CRON,2.53,0.0,973085824.0,379051102.0,2.867,Healthcare,Cronos Group Inc. Common Share,0.089,0.303370786516854,1.1167971854392158,0.0889931430068999,2026-04-08
CROX,97.08,0.0,5039971840.0,50233596.0,25.752,Consumer Cyclical,"Crocs, Inc.",13.28836,0.06667790457212175,0.25667118889934115,0.10419499898679044,2026-04-08
CRS,427.84,0.8,21314486272.0,49809717.0,39.86,Industrials,Carpenter Technology Corporatio,10.35042,0.17035250743448094,0.09314863582840191,0.04884804774787553,2026-04-08
CRSR,5.7,0.0,607975296.0,106662337.0,5.941,Technology,"Corsair Gaming, Inc.",0.69918,0.08306873766412082,1.0422807444416293,0.10334286806709414,2026-04-08
CRTO,18.51,0.0,946821120.0,49859086.0,22.467,Communication Services,Criteo S.A.,4.27707,0.08261730577240955,1.1831000191060377,0.14769520962084914,2026-04-08
CRUS,154.82,0.0,7900525056.0,51007389.0,41.239,Technology,"Cirrus Logic, Inc.",9.06171,0.01,0.26624733167240777,0.0431522019427575,2026-04-08
CRWD,426.51,0.0,108168953856.0,253614090.0,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85741,0.27072246320570015,0.040979106360971115,0.03853960732258545,2026-04-08
CRWS,2.72,0.32,29097980.0,10697787.0,3.664,Consumer Cyclical,"Crown Crafts, Inc.",0.76,0.63,1.3470588531575045,0.4,2026-04-08
