ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AIRI,3.19,0.0,15251563.0,4781054.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.2379309744188185,0.06686584432348047,2026-03-24
AIRJ,3.08,0.0,208690416.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.5357143180930746,0.03947619704498985,2026-03-24
AISP,2.25,0.0,77337360.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.14658531245298773,2026-03-24
AIT,264.14,2.04,9962809344.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.66,0.09045872420262668,0.18772887993549464,0.0539865503435103,2026-03-24
AIZ,217.52,3.36,10893643776.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5379831469605786,0.09097762341140514,2026-03-24
AJG,216.28,2.8,55605587968.0,257100000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21981,0.12327332994952278,0.41956260427326125,0.08239752711514858,2026-03-24
AKAM,114.5,0.0,16589688832.0,144888114.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.30039301710213057,0.07150772283595072,2026-03-24
AKBA,1.36,0.0,364315744.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.09044118169375628,0.012444277219519219,2026-03-24
AKO-B,25.975,1.35,4097861888.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.1373,0.11164593861883398,23.091508504309555,0.4,2026-03-24
AKR,19.18,0.8,2717975040.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.22,0.2272727272727273,0.818883165748277,0.038430480826414315,2026-03-24
AL,64.7,0.88,7248690688.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.45357,0.1437727156248616,1.1688717494090983,0.1259366633272051,2026-03-24
ALAB,121.76,0.0,20725317632.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.46503,0.42880208354462224,0.06580979055457692,0.08372593688915375,2026-03-24
ALAR,5.99,0.0,43430320.0,7250471.0,0.437,Technology,Alarum Technologies Ltd.,0.31,0.75,0.07295492704175333,0.21473782123957263,2026-03-24
ALB,177.06,1.62,20866027520.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.90423,0.10730836526771115,0.35015815951439905,0.06238885040759279,2026-03-24
ALC,74.24,0.33,37107392512.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.44207,0.01,0.5937948649039261,0.03744082972344025,2026-03-24
ALG,171.23,1.24,2083638400.0,12168653.0,95.796,Industrials,"Alamo Group, Inc.",10.408,0.1443120676402767,0.5594580531765972,0.08518082971750729,2026-03-24
ALGM,32.58,0.0,6036776448.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.15954573613192047,0.12562346564193694,2026-03-24
ALGN,179.34,0.0,12867644416.0,71282132.0,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08880849160625814,0.31431369695909384,0.06943648162532579,2026-03-24
ALGT,83.64,0.0,1543349888.0,18452294.0,57.819,Industrials,Allegiant Travel Company,7.85875,0.31258278988388755,0.6912840666147118,0.15464357747009572,2026-03-24
ALH,19.41,0.0,3936870400.0,197944735.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.24286,0.12445488631060608,0.09980524097897661,0.07956006040024965,2026-03-24
ALHC,17.42,0.0,3558844928.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.05040183668660261,0.12906491056071834,2026-03-24
ALIT,0.6428,0.16,350088160.0,524107829.0,1.993,Technology,"Alight, Inc.",0.33519,0.05214952713386434,2.983668180029282,0.3464546383560879,2026-03-24
ALK,38.48,0.0,4411402752.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",4.45243,0.75,0.9262994275341105,0.29744520691615184,2026-03-24
ALKS,28.4,0.0,4732858368.0,166649934.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.3868309661033998,0.05582340957855024,2026-03-24
ALKT,15.92,0.0,1689878400.0,106148144.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.21432161469606334,0.12299544453520692,2026-03-24
ALL,207.31,4.32,53804376064.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.41796,0.01,0.5307751611225895,0.07997495956910222,2026-03-24
ALLE,145.73,2.08,12553981952.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07717161618686252,0.16484594051868204,0.06952403937892948,2026-03-24
ALLT,6.51,0.0,315250784.0,48425616.0,2.336,Technology,Allot Ltd.,0.30833,0.3135277138131225,0.35883253814842214,0.10797960307673071,2026-03-24
ALLY,39.52,1.2,12215304192.0,307918244.0,42.704,Financial Services,Ally Financial Inc.,5.23944,0.20575672209243745,1.0764644486207489,0.1668296206146883,2026-03-24
ALM,14.725,0.0,4151540736.0,281938231.0,0.99336106,Basic Materials,Almonty Industries Inc.,0.439,0.75,0.06746084834772169,0.1683390497571854,2026-03-24
ALNT,65.06,0.12,1102343808.0,16943497.0,17.8,Technology,Allient Inc.,2.63327,0.17803719329958567,0.27359363241418055,0.07093206915382713,2026-03-24
ALNY,308.05,0.0,40854556672.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.43132,0.5263600429208213,0.01935400231793268,0.12553910760401032,2026-03-24
ALOT,8.35,0.0,63780844.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.2053889957147634,0.174414137407913,2026-03-24
ALRM,43.53,0.0,2171262464.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.7885,0.06603191680114762,0.3908992985115225,0.06405687199443688,2026-03-24
ALRS,24.09,0.84,611913920.0,25401161.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.9230386783748931,0.10101930517669022,2026-03-24
ALSN,117.89,1.16,9811833856.0,82805592.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.435,0.23741388447270806,0.052602526959869465,0.1282566331274161,2026-03-24
ALTI,3.42,0.0,504706656.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.5298784078647063,0.05539258084341103,2026-03-24
ALTO,4.31,0.0,333349984.0,77292548.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.23,0.5217391304347825,0.7354791481135935,0.16419536192016537,2026-03-24
ALV,105.01,3.29,7977121792.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.32240278725332017,0.1226239708300495,2026-03-24
ALVO,3.13,0.0,975311616.0,311601154.0,-0.912,Healthcare,Alvotech,0.10182,0.75,,0.17517944137519292,2026-03-24
ALX,241.65,18.0,1234176640.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08844609890687932,0.05535394105129321,2026-03-24
AM,23.28,0.9,11087682560.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.30052,0.14128194875895805,0.17749578862402063,0.09592533912628898,2026-03-24
AMAL,38.56,0.59,1154344576.0,29829356.0,26.643,Financial Services,Amalgamated Financial Corp.,4.08,0.10539215686274495,0.6884803276521828,0.10837319235035242,2026-03-24
AMAT,373.99,2.12,296802156544.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.07317040503792802,0.07374740494132459,2026-03-24
AMBA,54.53,0.0,2347543040.0,43050486.0,13.774,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.2525948977548884,0.06847899979462316,2026-03-24
AMBP,4.16,0.4,2486430208.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.2486,0.20241351568785215,,0.1334123171237397,2026-03-24
AMCR,39.13,2.6,18079848448.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.9732,0.1088417396556931,0.6435982409049008,0.13371796706164363,2026-03-24
AMCX,6.77,0.0,294676224.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.4370012649374795,0.11990694239751665,2026-03-24
AMD,205.37,0.0,334837481472.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.63741,0.6189176199752613,0.18819690915402942,0.14789501119228876,2026-03-24
AME,216.98,1.36,49702612992.0,229065429.0,46.406,Industrials,"AMETEK, Inc.",8.05341,0.08261593536154255,0.21387226260890907,0.04874485572523336,2026-03-24
AMG,275.55,0.04,7750920192.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.48432,0.14319149978258494,0.37665758559393514,0.12287646358823212,2026-03-24
AMGN,348.43,10.08,187827339264.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.38242,0.040187790238946475,0.046118304734114164,0.0659404887689311,2026-03-24
AMH,27.56,1.23,11643627520.0,363141211.0,19.183,Real Estate,American Homes 4 Rent,0.62905,0.0907717987441381,0.598279001852938,0.04022438449035666,2026-03-24
AMKR,50.26,0.33,12429752320.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.35970954487828444,0.09823603738429246,2026-03-24
AMN,18.49,0.0,714753920.0,38656244.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.9034072870506258,0.06828403825539026,2026-03-24
AMP,448.17,6.4,41637556224.0,91178997.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.17091,0.08045371292845127,0.15713971325607354,0.09399342549818013,2026-03-24
AMPG,2.69,0.0,67737784.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6457248982931003,0.11807768093717319,2026-03-24
AMPH,19.23,0.0,883660352.0,45370171.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.31258,0.053435690609736186,0.8872661574964495,0.1137218386973472,2026-03-24
AMPL,6.75,0.0,902655168.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.21113569246190814,0.09344489963383718,2026-03-24
AMPX,17.76,0.0,2433457664.0,137019004.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.043468465736168235,0.010000000000000002,2026-03-24
AMPY,6.59,0.0,271936736.0,41265055.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,1.7094080461971863,0.21970602929600058,2026-03-24
AMR,217.97,0.0,2802663424.0,12792685.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.5508681380322605,0.2276132318122529,2026-03-24
AMRC,28.32,0.0,1497563648.0,34880073.0,20.434,Industrials,"Ameresco, Inc.",1.16132,0.4116608686666896,0.4759326340712565,0.12065919036328931,2026-03-24
AMRN,14.47,0.0,301033248.0,20803957.0,22.069,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.5251555437258544,0.15986910384188968,2026-03-24
