ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
BPYPN,14.09,1.44,,,19.784,Real Estate,Brookfield Property Partners L.,2.196,0.04,trailing_eps_fallback_icc,0.14791181248989715,,2026-08-31
BPYPO,15.435,1.59,,,19.784,Real Estate,Brookfield Property Partners L.,2.196,0.04,trailing_eps_fallback_icc,0.1426958031843103,,2026-08-31
BPYPP,16.45,1.63,,0.0,19.784,Real Estate,Brookfield Property Partners L.,2.196,0.04,trailing_eps_fallback_icc,0.1366162453118489,,2026-08-31
BR,182.38,4.36,21093761024.0,115658297.0,24.917,Technology,"Broadridge Financial Solutions,",10.54859,0.09738078738485423,forecast_icc,0.07722318820853624,0.1366213347667155,2026-08-31
BRAG,1.38,0.0,42867496.0,31063404.0,2.6884143,Consumer Cyclical,Bragg Gaming Group Inc.,0.023166,0.04,forecast_icc,0.021858129312308322,1.948126373424685,2026-08-31
BRBI,9.9235,1.05,260481216.0,26248926.0,5.973561,Financial Services,BRBI BR Partners S.A.,0.4,0.01,trailing_eps_fallback_icc,0.04145795210032144,0.6019611051166391,2026-08-31
BRBR,10.77,0.0,1252316160.0,116278194.0,-4.018,Consumer Defensive,"BellRing Brands, Inc.",1.04388,0.2658351534659158,forecast_icc,0.14376764780651363,,2026-08-31
BRBS,3.9,2.4,349781376.0,89687528.0,3.11,Financial Services,"Blue Ridge Bankshares, Inc.",0.09,0.04,trailing_eps_fallback_icc,0.031875718585832616,0.7974358591350501,2026-08-31
BRC,90.65,0.98,4270774784.0,43574162.0,28.481,Industrials,Brady Corporation,5.27,0.24383301707779892,forecast_icc,0.11044193779268546,0.29058795433826373,2026-08-31
BRCB,9.55,0.0,212083120.0,22207657.0,2.46,Consumer Cyclical,"Black Rock Coffee Bar, Inc.",0.268,0.044776119402985204,forecast_icc,0.03245165793205802,0.2575916283200662,2026-08-31
BRCC,8.04,0.0,114529384.0,1198199.0,4.039,Consumer Defensive,BRC Inc.,0.07,0.75,forecast_icc,0.0895661901986822,0.04225575648778483,2026-08-31
BRIA,1.31,0.53,32749998.0,25000000.0,0.478,Consumer Cyclical,BrilliA Inc,0.16,0.04,forecast_icc,0.14518470482444557,0.3648855184662912,2026-08-31
BRK-A,756650.0,0.0,1079845453824.0,488450.0,522225.9,Financial Services,Berkshire Hathaway Inc.,34391.816,0.01,forecast_icc,0.03620995268936596,0.23622013682763046,2026-08-31
BRK-B,504.03,0.0,1078981951488.0,1408035161.0,522225.9,Financial Services,Berkshire Hathaway Inc. New,22.25303,0.01,forecast_icc,0.035523602938681814,681.4872372710377,2026-08-31
BRKR,58.01,0.2,8838363136.0,152359316.0,15.631,Healthcare,Bruker Corporation,2.1215,0.1342964883337261,forecast_icc,0.05809896526256175,0.26945356642970136,2026-08-31
BRLT,1.41,0.25,143608800.0,16907896.0,0.72,Consumer Cyclical,"Brilliant Earth Group, Inc.",0.072,0.41666666666666674,forecast_icc,0.18705962334099946,0.08476977121179204,2026-08-31
BRO,72.17,0.66,24148830208.0,334610357.0,38.13,Financial Services,"Brown & Brown, Inc.",4.48234,0.07648237304622163,forecast_icc,0.06870771930134145,0.5283358573693278,2026-08-31
BROS,48.86,0.0,8569869824.0,137940798.0,5.785,Consumer Cyclical,Dutch Bros Inc.,0.97708,0.34553977156425275,forecast_icc,0.06928555271988066,0.0931154769930377,2026-08-31
BRSL,11.27,0.92,2059506432.0,182742355.0,4.598,Consumer Cyclical,Brightstar Lottery PLC Trading ,0.52358,0.37881508078994597,forecast_icc,0.1643839204543739,0.40798578496015103,2026-08-31
BRSP,4.75,0.64,600989824.0,126524180.0,6.806,Real Estate,"BrightSpire Capital, Inc.",0.57,0.1453684210526316,forecast_icc,0.1969951013074579,1.4328421791714065,2026-08-31
BRUN,17.43,0.0,1385466112.0,49954423.0,1.303,Technology,Boost Run Inc.,0.96,0.04,forecast_icc,0.05077018912175746,0.0469810214809498,2026-08-31
BRX,28.89,1.23,8865541120.0,306872316.0,9.847,Real Estate,Brixmor Property Group Inc.,0.97811,0.030742963470366425,forecast_icc,0.04144939510629182,0.3408445863315786,2026-08-31
BRZE,34.04,0.0,3833982208.0,112631669.0,5.204,Technology,"Braze, Inc.",0.63288,0.5310169384401466,forecast_icc,0.09654863294548671,0.1528789581373039,2026-08-31
