ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AM,23.19,0.9,11014786048,474980000,4.076,Energy,Antero Midstream Corporation,1.3006,0.14520990312163629,forecast_icc,0.09741592380165065,0.17576541855313935,2026-06-26
AMG,341.98,0.04,9032404992,26412085,116.596,Financial Services,"Affiliated Managers Group, Inc.",35.04575,0.13341703344913425,forecast_icc,0.10864096454027583,0.34094390866967894,2026-06-26
AMH,34.09,1.32,13975263232,359179944,19.043,Real Estate,American Homes 4 Rent,0.71351,0.01,forecast_icc,0.023713822322653018,0.4894264644640362,2026-06-26
AMKR,78.72,0.33,19512524800,247872518,18.293,Technology,"Amkor Technology, Inc.",2.08195,0.17771800475515742,forecast_icc,0.05428482140225206,0.23238058725101532,2026-06-26
AN,191.64,0.0,6412560896,33461495,65.665,Consumer Cyclical,"AutoNation, Inc.",21.36509,0.13641927087599437,forecast_icc,0.11490367326804451,0.342647673029599,2026-06-26
ANF,91.51,0.0,4065946112,44431710,30.161,Consumer Cyclical,Abercrombie & Fitch Company,10.67713,0.11096052965544101,forecast_icc,0.10963925698251875,0.3295923675316039,2026-06-26
APG,41.15,0.0,17827332096,433227989,8.047,Industrials,APi Group Corporation,1.13524,0.7130650787498678,forecast_icc,0.15517061436097512,0.1955528515826107,2026-06-26
APPF,155.64,0.0,5503201792,24028908,13.299,Technology,"AppFolio, Inc.",6.8052,0.20864339034855695,forecast_icc,0.08032980155315675,0.0580680955505838,2026-06-26
AR,35.17,0.0,10896931840,309836000,26.025,Energy,Antero Resources Corporation,4.50991,0.038814521797552626,forecast_icc,0.0894516539136575,0.7399772723548577,2026-06-26
ARMK,56.06,0.48,14741177344,262953564,12.482,Industrials,Aramark,2.2478,0.1973040306077054,forecast_icc,0.07798077985865148,0.22265429071606183,2026-06-26
ARW,215.15,0.0,11001467904,51133946,131.972,Technology,"Arrow Electronics, Inc.",19.8975,0.07174268124136196,forecast_icc,0.08343530868825899,0.6133953378220027,2026-06-26
ASB,31.34,0.95,5920658944,188917011,29.496,Financial Services,Associated Banc-Corp,2.9695,0.0915575012628389,forecast_icc,0.10390514663000328,0.9411614837404151,2026-06-26
ASH,63.94,1.67,2927670272,45787777,40.753,Basic Materials,Ashland Inc.,3.58919,0.20902487747931975,forecast_icc,0.10858996784828301,0.637363194184526,2026-06-26
ATI,197.4,0.0,26939262976,136470427,12.974,Industrials,ATI Inc.,4.4261,0.2213867739093105,forecast_icc,0.05373925341117683,0.06572441575240517,2026-06-26
ATR,125.98,1.89,8040083456,63820316,41.15,Healthcare,"AptarGroup, Inc.",5.51143,0.13808938877931864,forecast_icc,0.07132212987339626,0.3266391471894692,2026-06-26
AVAV,137.95,0.0,6980969472,50605071,85.937,Industrials,"AeroVironment, Inc.",2.87511,0.3819679942680456,forecast_icc,0.07723209741348913,0.6229575997961045,2026-06-26
AVNT,37.91,1.1,3476732416,91710167,26.233,Basic Materials,Avient Corporation,3.07399,0.09815907013360481,forecast_icc,0.09687164180917712,0.6919810106292058,2026-06-26
AVT,86.37,1.4,7084420096,82024081,60.376,Technology,"Avnet, Inc.",5.13,0.5384990253411306,forecast_icc,0.1942742348007903,0.6990389964666488,2026-06-26
AVTR,10.28,0.0,7018725376,682755402,8.264,Healthcare,"Avantor, Inc.",0.7889,0.07880593231081234,forecast_icc,0.07607526839230883,0.803891068515287,2026-06-26
AXTA,34.5,0.0,7383652864,214018930,11.313,Basic Materials,Axalta Coating Systems Ltd.,2.59163,0.08544429567492284,forecast_icc,0.07694200702515153,0.3279130532930211,2026-06-26
AYI,362.48,0.77,10851038208,29935547,93.756,Industrials,Acuity Inc.,19.52,0.08885399590163923,forecast_icc,0.06326200128422688,0.25865148483790135,2026-06-26
BAH,62.22,2.36,7462296064,119934041,9.182,Industrials,Booz Allen Hamilton Holding Cor,6.25397,0.09836152076201188,forecast_icc,0.11348882848045683,0.14757312695949343,2026-06-26
BBWI,22.86,0.8,4607703040,201561812,-5.637,Consumer Cyclical,"Bath & Body Works, Inc.",2.64694,0.0832961835175714,forecast_icc,0.11492230745832072,,2026-06-26
BC,87.08,1.76,5657974272,64974438,24.633,Consumer Cyclical,Brunswick Corporation,4.26404,0.2508208178159681,forecast_icc,0.10839147848963748,0.2828778029576024,2026-06-26
BCO,94.09,1.02,3874722816,41181028,6.359,Industrials,Brinks Company (The),9.24,0.14610389610389607,forecast_icc,0.11491967221542432,0.06758422975977851,2026-06-26
BDC,119.52,0.2,4654591488,38944040,32.952,Technology,Belden Inc,8.04812,0.10193933490057283,forecast_icc,0.07676377879564644,0.27570282148034553,2026-06-26
BHF,63.15,0.0,3627701248,57445785,96.853,Financial Services,"Brighthouse Financial, Inc.",19.639,0.01,forecast_icc,0.13232365040551397,1.5336975771288759,2026-06-26
BILL,35.52,0.0,3537675776,99596727,38.187,Technology,"BILL Holdings, Inc.",2.64309,0.26459182245023816,forecast_icc,0.12480031770972799,1.0750844494430571,2026-06-26
BIO,300.79,0.0,8049621504,21700560,255.374,Healthcare,"Bio-Rad Laboratories, Inc.",9.00237,0.07992784122403296,forecast_icc,0.03951696606193156,0.6884496130266747,2026-06-26
BJ,88.87,0.0,11348026368,127692428,16.651,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.51706,0.08138700836384727,forecast_icc,0.058312002120543605,0.187363559942338,2026-06-26
BKH,76.04,2.81,5788782080,76128118,51.831,Utilities,Black Hills Corporation,4.338,0.06316274781005071,forecast_icc,0.07162663621879817,0.6816280919764732,2026-06-26
BLD,425.52,0.0,11976073216,28144562,85.79,Industrials,TopBuild Corp.,18.16895,0.1474355975441619,forecast_icc,0.06596526204625619,0.20161215871277452,2026-06-26
BMRN,59.0,0.0,11403781120,193284438,32.142,Healthcare,BioMarin Pharmaceutical Inc.,4.93703,0.30921626970060934,forecast_icc,0.1449735607719227,0.5447796955082211,2026-06-26
BRKR,60.91,0.2,9272062976,152225624,16.089,Healthcare,Bruker Corporation,2.11742,0.15062670608570805,forecast_icc,0.059341457820758836,0.2641438125340015,2026-06-26
BROS,71.85,0.0,12551002112,137192622,5.471,Consumer Cyclical,Dutch Bros Inc.,0.94278,0.3279556206113834,forecast_icc,0.049996310927245546,0.059802462645143724,2026-06-26
BRX,32.45,1.21,9956848640,306836617,9.897,Real Estate,Brixmor Property Group Inc.,1.12602,0.01,forecast_icc,0.03639582557676657,0.3049922830251038,2026-06-26
BSY,30.0,0.28,9113900032,292281547,3.918,Technology,"Bentley Systems, Incorporated",1.38214,0.14463802509152468,forecast_icc,0.07270204907670538,0.12564973251025452,2026-06-26
BURL,320.77,0.0,20154064896,62830271,29.526,Consumer Cyclical,"Burlington Stores, Inc.",11.80355,0.1685145570612232,forecast_icc,0.06394033525012988,0.09204726645065973,2026-06-26
BWA,68.11,0.68,13970378752,205114941,26.712,Consumer Cyclical,BorgWarner Inc.,5.19585,0.12783086501727325,forecast_icc,0.09402143130558283,0.39218910247566635,2026-06-26
BWXT,197.91,1.04,18131456000,91614649,13.976,Industrials,"BWX Technologies, Inc.",4.7125,0.10218779840848802,forecast_icc,0.03836070075927499,0.07061795447778711,2026-06-26
BYD,89.7,0.76,6667415040,74330156,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.20008,0.08638515127609692,forecast_icc,0.0837746170542954,0.377859529120299,2026-06-26
CACI,453.92,0.0,10027684864,22091305,193.749,Technology,"CACI International, Inc.",28.19597,0.10782356485696365,forecast_icc,0.0737733812121587,0.42683513796998795,2026-06-26
CAR,166.49,0.0,5881256960,35324986,-96.742,Industrials,"Avis Budget Group, Inc.",3.41654,0.75,forecast_icc,0.1410227115252748,,2026-06-26
CART,47.46,0.0,11154514944,235029814,10.118,Consumer Cyclical,Maplebear Inc.,2.42925,0.22501183492847576,forecast_icc,0.09224687051537195,0.21319005532653307,2026-06-26
CAVA,83.4,0.0,9713920000,116473856,6.958,Consumer Cyclical,"CAVA Group, Inc.",0.55266,0.35982339955849874,forecast_icc,0.0338879170636629,0.08342925307682171,2026-06-26
CBSH,57.79,1.1,8424461824,145777158,29.417,Financial Services,"Commerce Bancshares, Inc.",4.156,0.05480028873917231,forecast_icc,0.07236175393381494,0.5090327128872749,2026-06-26
CBT,93.4,1.82,4821440512,51621417,30.4,Basic Materials,Cabot Corporation,6.31523,0.10845685746995759,forecast_icc,0.08618046866365395,0.32548178763052626,2026-06-26
CCK,110.62,1.22,12361410560,111746617,26.399,Consumer Cyclical,"Crown Holdings, Inc.",8.10868,0.08969277366969708,forecast_icc,0.0811434291250791,0.23864581860332612,2026-06-26
CDE,16.02,0.04,16509163520,1030534551,10.065,Basic Materials,"Coeur Mining, Inc.",1.75444,0.16276418686304472,forecast_icc,0.12315566349828255,0.6282771530640819,2026-06-26
CDP,36.32,1.25,4194628608,113376883,13.421,Real Estate,COPT Defense Properties,1.33451,0.04907419202553731,forecast_icc,0.04939728104863239,0.3627570612189464,2026-06-26
CELH,29.85,0.0,7630864384,255640360,4.875,Consumer Defensive,"Celsius Holdings, Inc.",1.63487,0.2370830708252034,forecast_icc,0.09887031483421593,0.1633165906621359,2026-06-26
CFR,155.31,4.12,9753009152,62797048,69.832,Financial Services,"Cullen/Frost Bankers, Inc.",10.62233,0.03670475310030841,forecast_icc,0.06654928394524495,0.4496297899030209,2026-06-26
CG,41.4,1.4,14902941696,359974427,15.016,Financial Services,The Carlyle Group Inc.,4.08746,0.27803819486918524,forecast_icc,0.17179473064225637,0.36270530383157984,2026-06-26
CGNX,66.56,0.34,11076878336,166419451,8.881,Technology,Cognex Corporation,1.47315,0.19641584360044795,forecast_icc,0.05143161581650035,0.1334284894623763,2026-06-26
CHDN,88.93,0.44,6198146560,69696908,15.725,Consumer Cyclical,"Churchill Downs, Incorporated",6.86918,0.058145222573873445,forecast_icc,0.07185036890250304,0.17682445351856926,2026-06-26
CHE,463.28,2.4,6149626880,13274104,64.148,Healthcare,Chemed Corp,24.3425,0.10434425387696411,forecast_icc,0.06715246053586432,0.13846485973991318,2026-06-26
CHH,112.72,1.15,5128251904,45495493,3.038,Consumer Cyclical,"Choice Hotels International, In",7.09858,0.07980469333303275,forecast_icc,0.07065901924885154,0.026951739173770507,2026-06-26
CHRD,116.59,5.2,6563921408,56299183,142.959,Energy,Chord Energy Corporation,21.60529,0.01,forecast_icc,0.11247292909779982,1.226168688230735,2026-06-26
CHWY,18.55,0.0,7594818560,232945978,1.035,Consumer Cyclical,"Chewy, Inc.",1.52662,0.20627268082430472,forecast_icc,0.11576124065402546,0.03174520698885531,2026-06-26
CLF,9.95,0.0,5675625472,570414657,10.207,Basic Materials,Cleveland-Cliffs Inc.,0.50124,0.04,forecast_icc,0.04756233015080753,1.025829211726922,2026-06-26
CLH,301.65,0.0,15941005312,52846032,52.533,Industrials,"Clean Harbors, Inc.",8.49,0.10247349823321539,forecast_icc,0.041594874660821304,0.17415216573362371,2026-06-26
CMC,69.2,0.8,7660125184,110695456,39.706,Industrials,Commercial Metals Company,6.49443,0.08219505021995777,forecast_icc,0.09203015384265834,0.5737861549725817,2026-06-26
CNH,11.03,0.1,13676654592,1239950537,6.268,Industrials,CNH Industrial N.V.,0.40709,0.75,forecast_icc,0.19949099188064434,0.5682683520034312,2026-06-26
CNM,49.14,0.0,9510556672,187192831,10.859,Industrials,"Core & Main, Inc.",2.812,0.09530583214793742,forecast_icc,0.06679043849119207,0.213733751023591,2026-06-26
CNO,52.52,0.72,4902663680,93348503,26.637,Financial Services,"CNO Financial Group, Inc.",4.48,0.10580357142857122,forecast_icc,0.09522983737407464,0.5071781865345085,2026-06-26
CNX,33.73,0.0,4772039168,141477594,32.595,Energy,CNX Resources Corporation,3.06824,0.3800908664250515,forecast_icc,0.17081211427691245,0.9663504456026293,2026-06-26
COKE,188.03,1.0,12516084736,56517334,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,forecast_icc,0.3765355744133697,0.2159303369665202,2026-06-26
COLB,32.15,1.48,9307115520,289490366,26.47,Financial Services,"Columbia Banking System, Inc.",3.05707,0.1082147284818471,forecast_icc,0.11802157677961611,0.8233281269103663,2026-06-26
COLM,64.51,1.2,3299092480,51140792,30.933,Consumer Cyclical,Columbia Sportswear Company,3.84592,0.09779974622457055,forecast_icc,0.07651286169295993,0.47950705490256523,2026-06-26
CPRI,19.38,0.0,2224748288,114796106,0.695,Consumer Cyclical,Capri Holdings Limited,2.13908,0.21644351777399629,forecast_icc,0.13883024142694367,0.035861717076192665,2026-06-26
CR,219.06,1.02,12649769984,57745686,36.314,Industrials,Crane Company,6.78378,0.11828656000047166,forecast_icc,0.04914241085981874,0.1657719345139359,2026-06-26
CRBG,28.61,0.98,12888420352,450486542,22.578,Financial Services,Corebridge Financial Inc.,4.69376,0.23903224706844828,forecast_icc,0.19867880252720227,0.7891646041555178,2026-06-26
CROX,127.76,0.0,6348349440,49689648,28.296,Consumer Cyclical,"Crocs, Inc.",13.66603,0.0628097552837219,forecast_icc,0.08832226093349427,0.22147777041838454,2026-06-26
CRS,591.78,0.8,29402953728,49685612,41.614,Industrials,Carpenter Technology Corporatio,10.57363,0.19834815479641343,forecast_icc,0.04297754128358322,0.07032004596868234,2026-06-26
CRUS,146.5,0.0,7391323648,50452718,42.059,Technology,"Cirrus Logic, Inc.",8.9048,0.06432485850327918,forecast_icc,0.06133762508374485,0.28709213226458896,2026-06-26
CSL,388.38,4.4,15715826688,40465076,40.914,Industrials,Carlisle Companies Incorporated,20.94163,0.11950359164974267,forecast_icc,0.07462403823850161,0.10534527723750882,2026-06-26
CTRE,40.83,1.56,9645689856,236240235,18.239,Real Estate,"CareTrust REIT, Inc.",1.805,0.01,forecast_icc,0.04370138072948099,0.44670580440493485,2026-06-26
CUBE,41.27,2.12,9393395712,226413630,11.698,Real Estate,CubeSmart,1.4555,0.027475094469254557,forecast_icc,0.042130446706362235,0.28196263895882173,2026-06-26
CUZ,29.96,1.28,4930377216,164540333,27.414,Real Estate,Cousins Properties Incorporated,0.09958,0.75,forecast_icc,0.054244985743628016,0.9148810509313372,2026-06-26
CVLT,140.04,0.0,5800692736,41421689,0.182,Technology,"Commvault Systems, Inc.",5.24412,0.16118814977536755,forecast_icc,0.0632003301640317,0.0012996288100580405,2026-06-26
CW,747.27,1.04,27605024768,36941164,71.231,Industrials,Curtiss-Wright Corporation,15.21035,0.12080984329749156,forecast_icc,0.03615128527863687,0.0953216334706677,2026-06-26
CXT,48.64,0.72,2798860800,57542367,21.536,Industrials,"Crane NXT, Co.",4.23392,0.11799703348197399,forecast_icc,0.10069076904407137,0.44276314696036334,2026-06-26
DAR,52.5,0.0,8343686144,158927363,30.683,Consumer Defensive,Darling Ingredients Inc.,4.72944,0.08247065191650593,forecast_icc,0.08541791330554027,0.5844381242019306,2026-06-26
DBX,26.64,0.0,6215129088,158037382,-8.735,Technology,"Dropbox, Inc.",3.06648,0.11056651274425411,forecast_icc,0.10865339178912203,,2026-06-26
DCI,88.52,1.22,10260446208,115911056,14.627,Industrials,"Donaldson Company, Inc.",3.95167,0.1096574359701088,forecast_icc,0.06475708600394847,0.16523950145463304,2026-06-26
DINO,68.29,2.0,12311010304,180275437,53.161,Energy,HF Sinclair Corporation,9.49516,0.01,forecast_icc,0.08958457894561142,0.7784594659337717,2026-06-26
DKS,239.17,5.0,21406320640,65931904,63.266,Consumer Cyclical,Dick's Sporting Goods Inc,14.31402,0.13972594700859742,forecast_icc,0.08961880244111387,0.19486056985755773,2026-06-26
DLB,53.49,1.41,5060052992,60346214,27.677,Industrials,Dolby Laboratories,4.32,0.06558564814814805,forecast_icc,0.08445015958060328,0.330076022428739,2026-06-26
DOCN,139.28,0.0,14535843840,104364181,8.506,Technology,"DigitalOcean Holdings, Inc.",1.19566,0.46967365304518016,forecast_icc,0.05272468445702129,0.061071220450453045,2026-06-26
DOCS,20.88,0.0,3818368256,131975436,5.194,Healthcare,"Doximity, Inc.",1.43248,0.11433318440746132,forecast_icc,0.08038272301127247,0.1795218189096531,2026-06-26
DOCU,45.21,0.0,8632605696,190944608,9.426,Technology,"DocuSign, Inc.",4.52524,0.12629827368272184,forecast_icc,0.1049463414261346,0.2084936968500687,2026-06-26
DT,43.37,0.0,12641302528,291475733,8.863,Technology,"Dynatrace, Inc.",1.94732,0.16142185157036337,forecast_icc,0.0712728804287398,0.20435785124649775,2026-06-26
DTM,150.74,3.52,15377608704,102014118,46.592,Energy,"DT Midstream, Inc.",4.78992,0.04176896482613479,forecast_icc,0.03957562007618287,0.30908848556015384,2026-06-26
DUOL,121.49,0.0,5660597760,40237065,29.711,Technology,"Duolingo, Inc.",6.686,0.17334729285073291,forecast_icc,0.08396628081653945,0.21119385070296887,2026-06-26
DY,488.25,0.0,14656581632,30018599,63.138,Industrials,"Dycom Industries, Inc.",16.6822,0.2013619306806056,forecast_icc,0.06725694269667676,0.12931489423999953,2026-06-26
EEFT,70.43,0.0,2681628928,38075094,31.816,Technology,"Euronet Worldwide, Inc.",10.9725,0.1103084985190248,forecast_icc,0.1288858930090263,0.45173930593278566,2026-06-26
EGP,207.29,6.2,11142921216,53755229,66.64,Real Estate,"EastGroup Properties, Inc.",5.39033,0.023017143662818595,forecast_icc,0.03166558475959447,0.3214819876332149,2026-06-26
EHC,101.33,0.76,10051843072,99199080,25.369,Healthcare,Encompass Health Corporation,6.00837,0.0881187410229396,forecast_icc,0.06922292131355279,0.25036020185493,2026-06-26
ELAN,24.57,0.0,12271475712,499449583,13.016,Healthcare,Elanco Animal Health Incorporat,1.06572,0.11550876402807497,forecast_icc,0.059698426577340924,0.5297517531629043,2026-06-26
ELF,67.43,0.0,4008074752,59440526,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.29974,0.10728421027111223,forecast_icc,0.06287361997192165,0.06602402353398024,2026-06-26
ELS,64.23,2.17,12870656000,193937553,9.084,Real Estate,"Equity Lifestyle Properties, In",2.00925,0.07838745800671876,forecast_icc,0.05044262996194704,0.1368794824018294,2026-06-26
ENS,221.9,1.05,8103293440,36517773,52.254,Industrials,EnerSys,12.00667,0.11854494210301447,forecast_icc,0.07183673073181807,0.23548446375181498,2026-06-26
ENSG,163.05,0.26,9529522176,58445400,40.842,Healthcare,"The Ensign Group, Inc.",7.55805,0.10214804083063767,forecast_icc,0.05998660287662638,0.2504875882246963,2026-06-26
ENTG,161.43,0.4,24585787392,152300000,26.587,Technology,"Entegris, Inc.",3.63934,0.2703786950381113,forecast_icc,0.06339144771013999,0.1646967833667013,2026-06-26
EPR,59.7,3.72,4567507456,76507666,30.273,Real Estate,EPR Properties,3.025,0.01,forecast_icc,0.05210127068110576,0.5070854498059959,2026-06-26
EQH,44.0,1.11,12010158080,272958142,-2.824,Financial Services,"Equitable Holdings, Inc.",7.07471,0.24377819020143576,forecast_icc,0.19286347454799257,,2026-06-26
ESAB,100.61,0.42,6125308928,60881712,35.984,Industrials,ESAB Corporation,5.75301,0.17383769539771365,forecast_icc,0.08807666479264442,0.35765829125671816,2026-06-26
ESNT,64.01,1.4,5898704896,92152860,61.205,Financial Services,Essent Group Ltd.,7.23337,0.06764205342737895,forecast_icc,0.10164511655697861,0.9561786690032104,2026-06-26
EVR,342.02,3.56,13230182400,38682484,46.077,Financial Services,Evercore Inc.,19.3762,0.19957938088995775,forecast_icc,0.09730491673021946,0.13472019972060248,2026-06-26
EWBC,129.47,3.2,17736904704,136996262,65.699,Financial Services,"East West Bancorp, Inc.",10.64629,0.06224891488020701,forecast_icc,0.08353671346285563,0.5074457785809842,2026-06-26
EXEL,54.77,0.0,13766718464,251355083,7.63,Healthcare,"Exelixis, Inc.",3.54091,0.1293961156877752,forecast_icc,0.08132550032580299,0.1393098354052314,2026-06-26
EXLS,26.0,0.0,3972356096,152782931,5.09,Technology,"ExlService Holdings, Inc.",2.23501,0.12282719092979444,forecast_icc,0.09490942778254785,0.19576923619034983,2026-06-26
EXP,233.83,1.0,7224290304,30895479,47.229,Basic Materials,Eagle Materials Inc,13.01287,0.12849125519581772,forecast_icc,0.07545488128365849,0.201980058426373,2026-06-26
EXPO,60.83,1.22,2950962432,48511629,6.96,Industrials,"Exponent, Inc.",2.46872,0.11795991444959353,forecast_icc,0.06539782383232151,0.114417226793079,2026-06-26
FAF,67.06,2.2,6833413632,101900000,53.767,Financial Services,First American Corporation (New,6.85363,0.05235327848162208,forecast_icc,0.0945549505367328,0.8017745734493832,2026-06-26
FBIN,45.96,1.04,5482725376,119293417,19.757,Industrials,"Fortune Brands Innovations, Inc",3.14011,0.16470442118269757,forecast_icc,0.10489507013783828,0.4298738087422674,2026-06-26
FCFS,212.45,1.68,9313103872,43836687,52.424,Financial Services,"FirstCash Holdings, Inc.",10.918,0.14618061916101843,forecast_icc,0.0775779027079101,0.24675924491696682,2026-06-26
FCN,151.1,0.0,4554765312,30144043,56.194,Industrials,"FTI Consulting, Inc.",9.25667,0.20417709608314882,forecast_icc,0.09730510866278419,0.3718993705074568,2026-06-26
FFIN,35.24,0.88,5049255424,143281930,13.656,Financial Services,"First Financial Bankshares, Inc",2.038,0.05103042198233565,forecast_icc,0.06370932705115323,0.38751417224402235,2026-06-26
FHI,57.53,1.4,4367255040,75903653,16.716,Financial Services,"Federated Hermes, Inc.",5.04924,0.11213766824314142,forecast_icc,0.1037345796068253,0.2905269905070623,2026-06-26
FHN,25.58,0.68,12140724224,474617813,17.718,Financial Services,First Horizon Corporation,2.14834,0.09573903572060272,forecast_icc,0.09685949108835057,0.6926504758349085,2026-06-26
FIVE,188.37,0.0,10415985664,55295351,41.819,Consumer Cyclical,"Five Below, Inc.",9.03996,0.07536316532374032,forecast_icc,0.054598348788076706,0.22200455703977823,2026-06-26
FLG,15.28,0.04,6368934912,416815122,18.276,Financial Services,"Flagstar Bank, N.A.",0.47879,0.75,forecast_icc,0.17632457901763454,1.1960733270046644,2026-06-26
FLR,53.64,0.0,7491892736,139669896,20.288,Industrials,Fluor Corporation,2.57671,0.2799616565310028,forecast_icc,0.10123581617636201,0.3782252295780867,2026-06-26
FLS,72.56,0.88,9273677824,127807021,17.341,Industrials,Flowserve Corporation,4.06074,0.1366130311224063,forecast_icc,0.08121550052261706,0.2389884135747393,2026-06-26
FN,524.79,0.0,18803089408,35829740,64.325,Technology,Fabrinet,13.8059,0.25075728492890725,forecast_icc,0.06511869981833224,0.12257283765929536,2026-06-26
FNB,19.24,0.52,6848745984,355963949,19.122,Financial Services,F.N.B. Corporation,1.73143,0.1328381742259288,forecast_icc,0.11338667064467847,0.9938670011531852,2026-06-26
FND,59.61,0.0,6443492352,108094150,22.728,Consumer Cyclical,"Floor & Decor Holdings, Inc.",1.90276,0.14007546931825354,forecast_icc,0.052730487718974095,0.38127830483688613,2026-06-26
FNF,46.71,2.08,12572348416,269157540,26.967,Financial Services,"Fidelity National Financial, In",5.27028,0.12197074918220663,forecast_icc,0.1329736972112895,0.5773282079856098,2026-06-26
FOUR,47.65,0.0,4723542528,79328924,8.169,Technology,"Shift4 Payments, Inc.",5.58644,0.20853352045309737,forecast_icc,0.14084589654676294,0.13719321384630073,2026-06-26
FR,63.58,1.89,8711505920,132570424,20.803,Real Estate,"First Industrial Realty Trust, ",2.1515,0.01,forecast_icc,0.03480373699069721,0.3165770138708693,2026-06-26
FTI,64.44,0.2,25692350464,398701897,8.435,Energy,TechnipFMC plc,2.96828,0.17867923511259054,forecast_icc,0.07774916103652513,0.13089695728334746,2026-06-26
G,28.53,0.75,4836020736,169506510,14.603,Technology,Genpact Limited,4.07338,0.09944812416224358,forecast_icc,0.1306579454385438,0.5118471778054013,2026-06-26
GAP,20.21,0.7,7275173888,359978933,10.125,Consumer Cyclical,"Gap, Inc. (The)",2.6731,0.01,forecast_icc,0.08876966652593954,0.5009896330638743,2026-06-26
GATX,182.26,2.64,6470732800,35502758,78.25,Industrials,GATX Corporation,10.04113,0.11232998676443784,forecast_icc,0.07507823472062702,0.42933171548978194,2026-06-26
GBCI,52.04,1.32,6772623872,130142654,32.65,Financial Services,"Glacier Bancorp, Inc.",3.165,0.15323854660347558,forecast_icc,0.0966192880839053,0.6274019838407467,2026-06-26
GEF,74.86,2.3,4253256448,24776629,63.728,Consumer Cyclical,Greif Inc.,3.88,0.15936340206185573,forecast_icc,0.0930003806043983,0.37123672936638313,2026-06-26
GGG,76.42,1.18,12683287552,165968177,16.53,Industrials,Graco Inc.,3.1,0.09061612903225802,forecast_icc,0.05692289856368682,0.21630464140800712,2026-06-26
GHC,1159.96,7.52,4996044800,3343083,1098.83,Consumer Defensive,Graham Holdings Company,69.0,0.01,forecast_icc,0.045181223239656565,0.7352776125806558,2026-06-26
GLPI,45.88,3.28,12994219008,283221841,16.365,Real Estate,"Gaming and Leisure Properties, ",3.19976,0.039865489911743435,forecast_icc,0.0866225067652161,0.3566913429049848,2026-06-26
GME,21.76,0.0,9763521536,448691257,13.02,Consumer Cyclical,GameStop Corporation,1.09,0.11009174311926584,forecast_icc,0.06453190312807311,0.5983456014922032,2026-06-26
