ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AHCO,9.81,0.0,1334691200,136054152,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39859407895519383,forecast_icc,0.1709901745783925,1.154434277681609,2026-06-09
AIN,69.52,1.12,1971236992,28354963,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,forecast_icc,0.051493629464450685,0.37002302167227186,2026-06-09
AIR,120.13,0.0,4776881152,39764268,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.06505533380435774,0.34873056840163147,2026-06-09
AKR,22.53,0.8,3265925376,133517141,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,forecast_icc,0.02009817042062461,0.6972403155591881,2026-06-09
ALG,152.96,1.28,1861269888,12168343,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.0877217089584833,0.6379837376910273,2026-06-09
ALGT,86.69,0.0,2329787648,26874928,59.974,Industrials,Allegiant Travel Company,4.07347,0.75,forecast_icc,0.20605812132251689,0.6918213912137626,2026-06-09
ALHC,19.2,0.0,3969289472,206733823,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.11117756735432927,0.05213541574198396,2026-06-09
ALKS,44.29,0.0,7382071808,166675807,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,forecast_icc,0.1529651875836021,0.2375705475193882,2026-06-09
ALRM,45.38,0.0,2244521472,49460583,17.41,Technology,"Alarm.com Holdings, Inc.",2.77157,0.06896452191357239,forecast_icc,0.06279442518526138,0.38364914783492876,2026-06-09
AMN,30.33,0.0,1176380928,38786052,18.439,Healthcare,AMN Healthcare Services Inc,2.66122,0.01,forecast_icc,0.058226007109423356,0.6079459431936659,2026-06-09
AMPH,20.16,0.0,888913280,44092919,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.68037,0.17242768722228652,forecast_icc,0.13868232459989926,0.8594245713080133,2026-06-09
AMR,193.58,0.0,2461296896,12714624,118.951,Basic Materials,"Alpha Metallurgical Resources, ",4.55,0.75,forecast_icc,0.1505874878708947,0.6144798061062521,2026-06-09
AMRX,14.69,0.0,4686444544,319022792,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99094,0.14308636244374018,forecast_icc,0.08710608445617496,,2026-06-09
AMSF,31.24,1.64,584305856,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,forecast_icc,0.06307658533559685,0.42231110345572165,2026-06-09
AMTM,22.51,0.0,5499560448,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.42243,0.14257171517856038,forecast_icc,0.11453285253404288,0.8388271715488926,2026-06-09
ANDE,72.14,0.8,2456659456,34054056,37.6,Consumer Defensive,"The Andersons, Inc.",5.43,0.09453591160220998,forecast_icc,0.08396426371046506,0.5212087912603219,2026-06-09
ANIP,81.2,0.0,1846050944,22734618,26.341,Healthcare,"ANI Pharmaceuticals, Inc.",9.39579,0.12941008685805033,forecast_icc,0.11509813479261666,0.32439655833138265,2026-06-09
AORT,20.88,0.0,1013585152,48543350,9.289,Healthcare,"Artivion, Inc.",0.47,0.574468085106383,forecast_icc,0.11525533364913987,0.4448754771715519,2026-06-09
APAM,35.22,3.39,2500382464,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.8325,0.05153294194390101,forecast_icc,0.12931066268911617,0.15559341579192904,2026-06-09
APLE,15.92,0.96,3758195456,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.68515,0.0235130993213164,forecast_icc,0.04962956443027568,0.8319095485532938,2026-06-09
APOG,39.45,1.08,842297152,21351005,24.118,Industrials,"Apogee Enterprises, Inc.",2.805,0.31907308377896615,forecast_icc,0.15629393663442437,0.6113561435739011,2026-06-09
ARCB,173.22,0.48,3856531968,22263780,57.759,Industrials,ArcBest Corporation,5.87387,0.4405221770314971,forecast_icc,0.11727557125420018,0.333443020747702,2026-06-09
ARI,11.0,1.0,1440419712,130947251,13.25,Real Estate,Apollo Commercial Real Estate F,0.5087,0.4422056221741695,forecast_icc,0.1834326657885289,1.2045454955215165,2026-06-09
ARLO,12.77,0.0,1386947456,108609817,1.466,Industrials,"Arlo Technologies, Inc.",0.84,0.17619047619047623,forecast_icc,0.09428508353681023,0.11480030554380281,2026-06-09
AROC,35.17,0.88,6163950080,175261596,8.661,Energy,"Archrock, Inc.",2.03252,0.15184106429457045,forecast_icc,0.09334370312180396,0.24626102795368515,2026-06-09
ARR,17.16,2.88,2128631296,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,forecast_icc,0.19756053572169507,1.1015734548083989,2026-06-09
ASO,50.37,0.6,3249274624,64508134,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.2902,0.09678547581952879,forecast_icc,0.11423736099600246,0.663768133424477,2026-06-09
ASTE,51.7,0.52,1188718976,22992630,29.515,Industrials,"Astec Industries, Inc.",3.6,0.1694444444444445,forecast_icc,0.10070496774442084,0.5708897461480417,2026-06-09
ASTH,38.29,0.0,1898548992,49583418,16.35,Healthcare,Astrana Health Inc.,2.92,0.1678082191780823,forecast_icc,0.10057110864740568,0.4270044585186033,2026-06-09
ATEN,30.95,0.24,2228343552,71998175,3.077,Technology,"A10 Networks, Inc.",1.038,0.1368015414258188,forecast_icc,0.05690261529523488,0.09941841520629222,2026-06-09
ATMU,48.38,0.22,3951312384,81672428,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,forecast_icc,0.07105923628163058,0.1021083010175892,2026-06-09
AUB,38.63,1.45,5528559104,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.72556,0.07217170036182474,forecast_icc,0.1011185231096351,0.9206056311586825,2026-06-09
AVA,42.06,1.97,3475772672,82638430,33.592,Utilities,Avista Corporation,2.60486,0.07123991308554012,forecast_icc,0.0824272644223557,0.7986684983522421,2026-06-09
AVNS,25.03,0.0,1172024576,46824793,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,forecast_icc,0.084614800247239,0.6694766239278929,2026-06-09
AWI,156.45,1.33,6677103616,42678835,20.954,Industrials,Armstrong World Industries Inc,8.3074,0.12892120278306085,forecast_icc,0.07510519179964464,0.1339341666717667,2026-06-09
AWR,79.18,2.02,3103274240,39192653,27.144,Utilities,American States Water Company,3.71,0.028301886792452935,forecast_icc,0.048679925120810874,0.3428138445901578,2026-06-09
AX,88.36,0.0,5026326528,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,forecast_icc,0.1097052996291677,0.6098573797720847,2026-06-09
AZTA,22.72,0.0,1047228480,46092804,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,forecast_icc,0.10592525736051306,1.4845951085287519,2026-06-09
AZZ,144.17,0.8,4327495680,30016618,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,forecast_icc,0.0655104670473867,0.310376648520652,2026-06-09
BANC,19.54,0.48,3013109504,153724787,19.811,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,forecast_icc,0.1371047594433169,1.010730526459154,2026-06-09
BANF,112.83,1.96,3789552128,33586387,56.645,Financial Services,BancFirst Corporation,7.30333,0.01,forecast_icc,0.05091279952753297,0.5020384539792772,2026-06-09
BANR,65.37,2.0,2220484608,33967943,58.055,Financial Services,Banner Corporation,6.08333,0.10630197605587743,forecast_icc,0.10817265962616152,0.8880984465103755,2026-06-09
BBT,29.37,1.29,2461678592,83816086,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,forecast_icc,0.12168966707119233,1.0149471647897403,2026-06-09
BCC,70.01,0.88,2463633408,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.672,0.44226579520697173,forecast_icc,0.1559646622159624,0.811055566572346,2026-06-09
BCPC,162.32,0.96,5215315456,32129836,39.999,Basic Materials,Balchem Corporation,5.6848,0.07476780185758525,forecast_icc,0.04499255772791717,0.2464206280533762,2026-06-09
BFAM,61.51,0.0,3235836672,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.09822029524294618,0.3522841713362596,2026-06-09
BFH,94.22,0.92,3807153664,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.23419,0.09604608787994517,forecast_icc,0.11011293072419648,0.8544682658283161,2026-06-09
BFS,37.43,2.36,1293118464,24535744,4.751,Real Estate,"Saul Centers, Inc.",1.36,0.01,forecast_icc,0.03781341087211314,0.09014589381348437,2026-06-09
BGC,10.97,0.08,5255251456,369603684,2.297,Financial Services,"BGC Group, Inc.",1.42,0.13732394366197198,forecast_icc,0.12864613776236855,0.1615488182166254,2026-06-09
BHE,86.72,0.68,3111256576,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,forecast_icc,0.053139320383879585,0.3524100537557209,2026-06-09
BJRI,45.63,0.0,959002240,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.2157,0.17747890057318227,forecast_icc,0.07860369963030334,0.38783695023277526,2026-06-09
BKE,44.36,1.4,2285342464,51518086,9.026,Consumer Cyclical,"Buckle, Inc. (The)",4.25554,0.01,forecast_icc,0.07153353536169954,0.20347158098227155,2026-06-09
BKU,47.67,1.32,3464737024,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10444,0.11234662950365926,forecast_icc,0.10432012487398012,0.8623663383769701,2026-06-09
BL,28.34,0.0,1662450432,58660917,5.171,Technology,"BlackLine, Inc.",2.46931,0.1316683607971456,forecast_icc,0.09825623999387323,0.18246294504075777,2026-06-09
BLFS,27.55,0.0,1346021760,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.15999999999999992,forecast_icc,0.023384023529331777,0.27673321712124477,2026-06-09
BMI,130.53,1.6,3809592320,29185570,23.656,Technology,"Badger Meter, Inc.",4.61361,0.12388996902642391,forecast_icc,0.05798624584430978,0.1812303747819399,2026-06-09
BNL,20.94,1.17,4189310208,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.77749,0.04766620792550391,forecast_icc,0.05029480631356567,0.6904274941353304,2026-06-09
BOH,77.98,2.8,3089646848,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,forecast_icc,0.11811160026126355,0.4885868262507651,2026-06-09
BOOT,170.81,0.0,5183651840,30347473,43.399,Consumer Cyclical,"Boot Barn Holdings, Inc.",8.53908,0.1583379005700849,forecast_icc,0.07564231817148537,0.25407763124905397,2026-06-09
BOX,26.54,0.0,3676656384,138532634,0.139,Technology,"Box, Inc.",1.57587,0.1429051888797932,forecast_icc,0.08043325432911519,0.005237377147834113,2026-06-09
BRC,76.44,0.98,3601302016,43574162,28.481,Industrials,Brady Corporation,5.275,0.15450236966824638,forecast_icc,0.09741738015084389,0.3446075065096679,2026-06-09
BTSG,61.0,0.0,11971763200,196258412,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,forecast_icc,0.06861312490597371,0.15832786795315162,2026-06-09
BTU,27.13,0.3,3305357312,121834029,28.696,Energy,Peabody Energy Corporation,1.12,0.75,forecast_icc,0.21169585164479832,1.0577220452056229,2026-06-09
BXMT,18.38,1.88,3100402944,168683520,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.46762,0.3390046469794634,forecast_icc,0.218463246854267,1.0857454291979927,2026-06-09
CABO,41.96,11.8,238032912,5672853,260.711,Communication Services,"Cable One, Inc.",23.59,0.01,forecast_icc,0.3399907208880105,6.2133222084977895,2026-06-09
CAKE,67.94,1.2,3375623680,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03361,0.10302929633752389,forecast_icc,0.07740182185326894,0.13578156723767265,2026-06-09
CALM,77.69,4.8,3680687360,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,forecast_icc,0.08584669877047169,0.7336336247933865,2026-06-09
CALX,38.69,0.0,2467737088,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,forecast_icc,0.12740686770623755,0.2961747293887573,2026-06-09
CALY,16.0,0.0,2876121088,179757563,11.683,Consumer Cyclical,Callaway Golf Company,0.64067,0.18071706182590108,forecast_icc,0.07017076094474381,0.730187479689659,2026-06-09
CARG,28.26,0.0,2548687360,75970848,2.638,Consumer Cyclical,"CarGurus, Inc.",2.5053,0.15982517063824697,forecast_icc,0.10741620735237178,0.07863306428608019,2026-06-09
CASH,81.18,0.2,1713712512,21110034,39.828,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,forecast_icc,0.10634582868684983,0.49061346536518724,2026-06-09
CATY,59.08,1.44,3960455936,67035475,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,forecast_icc,0.0950076218244604,0.7548239535886102,2026-06-09
CBRL,36.3,1.0,811342144,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.42747,0.01,forecast_icc,0.01425775505561815,0.524848478961793,2026-06-09
CBU,64.77,1.88,3403982592,52554929,38.525,Financial Services,"Community Financial System, Inc",4.79,0.1238684759916493,forecast_icc,0.1002007651130693,0.594797001748298,2026-06-09
CC,20.22,0.35,3040637184,150377709,1.43,Basic Materials,Chemours Company (The),1.29784,0.7419173395796093,forecast_icc,0.257155060196106,0.07072205950830075,2026-06-09
CCS,58.11,1.22,1671784448,28769306,88.748,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,forecast_icc,0.07332386815889025,1.527241368911215,2026-06-09
CE,50.92,0.12,5584016384,109662539,37.05,Basic Materials,Celanese Corporation,6.13749,0.07970848017674981,forecast_icc,0.10201982418610644,0.7276119535737379,2026-06-09
CENT,41.44,0.0,2592933120,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.06133419679191221,0.09834696003458818,2026-06-09
CENTA,36.49,0.0,2283207936,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.06693320124071808,0.593937587031933,2026-06-09
CENX,60.91,0.0,6028509184,98974047,11.628,Basic Materials,Century Aluminum Company,9.85,0.06497461928934012,forecast_icc,0.11427020363240109,0.19090461395836866,2026-06-09
CERT,5.18,0.0,805824640,155564608,6.633,Healthcare,"Certara, Inc.",0.38267,0.08012125329918729,forecast_icc,0.07459441143353746,1.2805019772837922,2026-06-09
CFFN,7.96,0.34,990166080,124392716,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,forecast_icc,0.11026726960785094,1.0310300876111613,2026-06-09
CHCO,128.18,3.48,1808769152,14111166,56.294,Financial Services,City Holding Company,9.054,0.049039098740887965,forecast_icc,0.07257045216145064,0.43917930484696804,2026-06-09
CHEF,82.69,0.0,3371902208,40777629,14.938,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.23568,0.16884348386173342,forecast_icc,0.051821102562210744,0.18065061927264528,2026-06-09
CLB,13.27,0.04,611702976,46096682,5.839,Energy,Core Laboratories Inc.,0.54,0.5833333333333333,forecast_icc,0.16089644136143766,0.44001506737479074,2026-06-09
CNK,32.02,0.36,3739544064,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.12778,0.13193093270920864,forecast_icc,0.08831046687435606,0.10296689511692302,2026-06-09
CNMD,36.9,0.8,1111029248,30109194,33.761,Healthcare,CONMED Corporation,4.37342,0.10356197209506512,forecast_icc,0.11773365996422325,0.9149322580515901,2026-06-09
CNR,91.27,0.4,4600702464,50407610,72.314,Energy,"Core Natural Resources, Inc.",3.77076,0.75,forecast_icc,0.20144221801717388,0.79230855245761,2026-06-09
CNS,77.28,2.68,3972625408,51405607,10.96,Financial Services,Cohen & Steers Inc,3.38667,0.10629910797331887,forecast_icc,0.07218348019158205,0.14182194263406372,2026-06-09
CNXN,73.28,0.8,1848564736,25226047,36.546,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,forecast_icc,0.06356674431855802,0.49871724571402837,2026-06-09
COCO,74.22,0.0,4238900480,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,forecast_icc,0.04476667778715038,0.08309080881771491,2026-06-09
COHU,54.99,0.0,2594172416,47175347,16.303,Technology,"Cohu, Inc.",0.58143,0.75,forecast_icc,0.09992093056089779,0.29647207618022875,2026-06-09
COLL,34.4,0.0,1115722112,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.7198,0.01,forecast_icc,0.10869495306474108,0.2802615991704931,2026-06-09
CON,26.11,0.25,3341082112,127961780,3.319,Healthcare,Concentra Group Holdings Parent,1.51748,0.11962595882647542,forecast_icc,0.07748349587091308,0.12711604611410401,2026-06-09
CORT,77.49,0.0,8318674432,107351594,5.944,Healthcare,Corcept Therapeutics Incorporat,0.4875,0.75,forecast_icc,0.07387515293373925,0.07670667724191564,2026-06-09
CPF,35.6,1.16,929203648,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,forecast_icc,0.10323892556636347,0.6387922066024864,2026-06-09
CPK,123.04,2.94,2953545728,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.4495,0.13380882238933256,forecast_icc,0.0828126499236298,0.5592652919751916,2026-06-09
CPRX,31.34,0.0,3836635648,122419767,8.288,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,forecast_icc,0.09047740209994526,0.2644543610558664,2026-06-09
CRC,58.45,1.62,5190062080,88794901,32.862,Energy,California Resources Corporatio,6.35072,0.01,forecast_icc,0.07618813489307985,0.5622241105566892,2026-06-09
CRGY,11.44,0.48,3778078464,330251628,14.179,Energy,Crescent Energy Company,2.45493,0.01,forecast_icc,0.1210675367322872,1.2394231295170899,2026-06-09
CRI,39.8,1.0,1466634624,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.222,0.12079143389199265,forecast_icc,0.10232384983387954,0.6330402150760898,2026-06-09
CRK,12.67,0.0,3721126400,293695832,9.389,Energy,"Comstock Resources, Inc.",0.54074,0.75,forecast_icc,0.1976521280866882,0.7410417895635042,2026-06-09
CRSR,8.41,0.0,898879360,106882211,6.06,Technology,"Corsair Gaming, Inc.",0.71294,0.07630375627682562,forecast_icc,0.08033156921397733,0.7205707767725359,2026-06-09
CRVL,61.11,0.0,3097738240,50691185,7.744,Financial Services,CorVel Corp.,2.14,0.189,trailing_eps_fallback_icc,0.0658991200548592,0.12672230712431015,2026-06-09
CSR,57.87,3.08,1025638528,16803148,41.36,Real Estate,D/B/A Centerspace,0.47,0.04,trailing_eps_fallback_icc,0.012997794145598145,0.6776053963526611,2026-06-09
CSW,278.21,1.11,4540243456,16319483,64.248,Industrials,"CSW Industrials, Inc.",12.03253,0.09632886849232891,forecast_icc,0.05670604898921973,0.23093346291780878,2026-06-09
CTKB,4.13,0.0,533358880,129142587,2.537,Healthcare,"Cytek Biosciences, Inc.",0.19,0.04,forecast_icc,0.044463103235720045,0.6142857192496729,2026-06-09
CTS,66.27,0.16,1894852096,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,forecast_icc,0.06909897490000758,0.29387355531626674,2026-06-09
CUBI,75.3,0.0,2547029248,33825088,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,forecast_icc,0.11340661848909306,0.8451925227299157,2026-06-09
CURB,29.8,0.68,3145072384,105539344,17.948,Real Estate,Curbline Properties Corp.,0.16,0.75,forecast_icc,0.07674804347386333,0.602281892063442,2026-06-09
CVBF,20.78,0.8,3666739200,176455196,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,forecast_icc,0.11162531907481654,0.822617850875241,2026-06-09
CVCO,578.31,0.0,4443721728,7683979,142.554,Consumer Cyclical,"Cavco Industries, Inc.",24.20182,0.22511075613321618,forecast_icc,0.08168881936892589,0.24650102085915312,2026-06-09
CVI,31.38,0.1,3154650112,100530599,5.352,Energy,CVR Energy Inc.,0.985,0.6598071065989848,forecast_icc,0.1584522890011758,0.17055449788277505,2026-06-09
CVSA,126.08,0.0,4290614528,34030887,40.094,Consumer Defensive,Covista Inc.,8.055,0.1033519553072626,forecast_icc,0.07395541809354833,0.31800441975709454,2026-06-09
CWEN,38.94,1.83,9349367808,121168025,14.582,Utilities,"Clearway Energy, Inc.",2.31517,0.04,forecast_icc,0.06944075864979837,0.1889830603346395,2026-06-09
CWK,13.81,0.0,3235690240,234300505,8.333,Real Estate,Cushman & Wakefield Ltd.,1.45141,0.16983485024906808,forecast_icc,0.12132436720571371,0.6034032813242963,2026-06-09
CWST,87.81,0.0,5585588736,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,forecast_icc,0.04391078500637213,0.2764147339391584,2026-06-09
CWT,46.39,1.27,2776592896,59853262,28.077,Utilities,California Water Service Group,2.45,0.1265306122448977,forecast_icc,0.08285100132993847,0.6052381822322432,2026-06-09
CXM,5.4,0.0,1264835328,133099276,2.088,Technology,"Sprinklr, Inc.",0.49023,0.1097444056871264,forecast_icc,0.09415705388935469,0.2197213203456632,2026-06-09
CXW,25.18,0.0,2490011648,98888460,14.113,Industrials,"CoreCivic, Inc.",1.6025,0.24180967238689544,forecast_icc,0.10892775206323735,0.5604844608261046,2026-06-09
CZR,29.45,0.0,5998775808,203693576,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.37,0.75,forecast_icc,0.1097405056407822,0.5685908324113853,2026-06-09
DAN,36.55,0.48,3956014592,108235699,17.964,Consumer Cyclical,Dana Incorporated,2.4717,0.47541772868875687,forecast_icc,0.18431327143242815,0.4914911337202671,2026-06-09
DAVE,278.71,0.0,3543587584,11400165,16.028,Technology,Dave Inc.,16.5955,0.24490795697628864,forecast_icc,0.10565771828343576,0.0515640830905451,2026-06-09
DBD,81.6,0.0,2825676800,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,forecast_icc,0.11124758348296726,0.36072303758165125,2026-06-09
DCH,6.3,0.0,1495410432,237366732,6.327,Consumer Cyclical,Dauch Corporation,0.74505,0.48228977920944893,forecast_icc,0.22321434875217505,1.00428570058551,2026-06-09
DCOM,38.95,1.0,1718220544,44113491,31.332,Financial Services,"Dime Commercial Bancshares, Inc",3.37,0.2925816023738872,forecast_icc,0.1607841042704664,0.8044158852823029,2026-06-09
DEA,24.31,1.8,1170126976,46449374,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,forecast_icc,0.0660408650163048,1.120459623113586,2026-06-09
DFH,14.82,0.0,1356555136,33809279,15.392,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,forecast_icc,0.10665806303410019,0.38361317469369705,2026-06-09
DFIN,37.45,0.0,935590016,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,forecast_icc,0.11317895728644464,0.3960213312334021,2026-06-09
DGII,66.18,0.0,2495131648,37702199,17.667,Technology,Digi International Inc.,2.476,0.11873990306946691,forecast_icc,0.054536506437179555,0.26695374982194126,2026-06-09
