ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ADEA,32.34,0.2,3566899968,110293749,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.05662513077969911,0.1308596119755271,2026-06-15
ADMA,8.5,0.0,1970068096,231772715,1.68,Healthcare,ADMA Biologics Inc,0.81333,0.22643945262070764,forecast_icc,0.13156042201353124,0.1976470569675171,2026-06-15
ADNT,22.84,0.0,1790961664,78413387,21.846,Consumer Cyclical,Adient plc,2.12119,0.5650696071544747,forecast_icc,0.223154694008174,0.9564799106732862,2026-06-15
ADT,6.7,0.22,5095693824,705806827,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.11453382289523961,0.6602792986623915,2026-06-15
ADUS,94.83,0.0,1769980800,18664776,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,forecast_icc,0.07137351228665267,0.6437413986050019,2026-06-15
AEO,18.46,0.5,3093403392,167573333,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.09144210798225005,0.5318527120157758,2026-06-15
AESI,16.61,1.0,2074681856,124905584,9.358,Energy,Atlas Energy Solutions Inc.,0.3425,0.04,forecast_icc,0.02906193724542698,0.5633955161325709,2026-06-15
AGNT,4.74,0.2,778895360,164323924,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.1471969546890638,0.3284810294260836,2026-06-15
AGO,75.94,1.52,3362810368,44282464,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.05498878468382995,forecast_icc,0.08688975421339354,1.6374242570861495,2026-06-15
AGX,688.87,2.0,9657438208,14019247,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.06328022386734056,0.049026669260879834,2026-06-15
AGYS,87.49,0.0,2464298240,28166629,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.07724893087833776,0.13296377436726162,2026-06-15
AHCO,9.96,0.0,1355099264,136054152,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39859407895519383,forecast_icc,0.16975670825606215,1.1370482682219212,2026-06-15
AIN,70.71,1.12,2004979456,28354963,25.724,Consumer Cyclical,Albany International Corporatio,2.64,0.17855303030303027,forecast_icc,0.07416978929660573,0.3637957815623623,2026-06-15
AIR,131.18,0.0,5216276480,39764268,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.06132946677560669,0.31935509663092093,2026-06-15
AKR,21.72,0.8,3148508416,133517141,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,forecast_icc,0.02075369770091362,0.7232424179599207,2026-06-15
ALG,152.06,1.28,1850318208,12168343,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08805594864226973,0.6417598415580202,2026-06-15
ALGT,95.24,0.0,2559813120,26877500,59.974,Industrials,Allegiant Travel Company,4.10431,0.75,forecast_icc,0.19848812162675722,0.6297144007918828,2026-06-15
ALHC,19.78,0.0,4089195264,206733823,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.1093979624825433,0.05060667037469209,2026-06-15
ALKS,44.36,0.0,7393738752,166675807,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,forecast_icc,0.15284937067205429,0.23719567326876523,2026-06-15
ALRM,45.47,0.0,2248972800,49460583,17.41,Technology,"Alarm.com Holdings, Inc.",2.77157,0.06896452191357239,forecast_icc,0.06270946949731415,0.3828898019709264,2026-06-15
AMN,30.88,0.0,1197713280,38786052,18.439,Healthcare,AMN Healthcare Services Inc,2.66122,0.01,forecast_icc,0.057480178434632045,0.5971178785193063,2026-06-15
AMPH,19.71,0.0,869071424,44092919,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.68037,0.17242768722228652,forecast_icc,0.14035347280251675,0.8790461790560495,2026-06-15
AMR,190.29,0.0,2419465728,12714624,118.951,Basic Materials,"Alpha Metallurgical Resources, ",4.55,0.75,forecast_icc,0.15182438446075885,0.6251038078039682,2026-06-15
AMRX,16.24,0.0,5180930048,319022792,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.98713,0.13791496560736682,forecast_icc,0.0803680658358138,,2026-06-15
AMSF,31.0,1.64,579816960,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,forecast_icc,0.06353599334025517,0.4255806018557995,2026-06-15
AMTM,22.42,0.0,5477572096,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.42629,0.14366790449616507,forecast_icc,0.11523712188652058,0.842194434780106,2026-06-15
ANDE,69.87,0.8,2379356928,34054056,37.6,Consumer Defensive,"The Andersons, Inc.",5.43,0.09453591160220998,forecast_icc,0.0857686174767428,0.5381422562256284,2026-06-15
ANIP,82.29,0.0,1870831744,22734618,26.341,Healthcare,"ANI Pharmaceuticals, Inc.",9.36676,0.14178114951167742,forecast_icc,0.11796331991874875,0.3200996426635361,2026-06-15
AORT,21.07,0.0,1022808384,48543350,9.289,Healthcare,"Artivion, Inc.",0.47,0.574468085106383,forecast_icc,0.11470102216243339,0.4408637875909316,2026-06-15
APAM,36.06,3.39,2560016896,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.8325,0.05153294194390101,forecast_icc,0.1266892550427784,0.15196893777063572,2026-06-15
APLE,16.15,0.96,3812490752,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.69012,0.02338723700226053,forecast_icc,0.04924352328232151,0.8200619722253427,2026-06-15
APOG,40.04,1.08,854894208,21351005,24.118,Industrials,"Apogee Enterprises, Inc.",2.805,0.31907308377896615,forecast_icc,0.15494700663582972,0.6023476750353652,2026-06-15
ARCB,164.1,0.48,3653486336,22263780,57.759,Industrials,ArcBest Corporation,5.87387,0.4405221770314971,forecast_icc,0.12079285914012738,0.35197440218919707,2026-06-15
ARI,10.66,1.0,1395897600,130947251,13.25,Real Estate,Apollo Commercial Real Estate F,0.5087,0.4422056221741695,forecast_icc,0.18710171463528302,1.2429644379000293,2026-06-15
ARLO,13.21,0.0,1434735616,108609817,1.466,Industrials,"Arlo Technologies, Inc.",0.84,0.17619047619047623,forecast_icc,0.09239789302796175,0.1109765380787759,2026-06-15
AROC,36.29,0.88,6360243712,175261596,8.661,Energy,"Archrock, Inc.",2.03252,0.15184106429457045,forecast_icc,0.09131382009576028,0.23866077334301994,2026-06-15
ARR,17.04,2.88,2113745920,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,forecast_icc,0.19882076888508193,1.1093309316703492,2026-06-15
ASO,49.25,0.6,3054404864,62018371,33.397,Consumer Cyclical,"Academy Sports and Outdoors, In",6.45079,0.08619254385896924,forecast_icc,0.1135592403623834,0.6781116546463828,2026-06-15
ASTE,52.17,0.52,1199525504,22992630,29.515,Industrials,"Astec Industries, Inc.",3.6,0.1694444444444445,forecast_icc,0.1001414936229571,0.5657465991235815,2026-06-15
ASTH,38.38,0.0,1903011584,49583418,16.35,Healthcare,Astrana Health Inc.,2.92,0.1678082191780823,forecast_icc,0.10043310471152439,0.42600312636877785,2026-06-15
ATEN,32.7,0.24,2354340352,71998175,3.077,Technology,"A10 Networks, Inc.",1.038,0.1368015414258188,forecast_icc,0.05464676281950476,0.09409785814816633,2026-06-15
ATMU,50.02,0.22,4085255168,81672428,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,forecast_icc,0.06947475689819471,0.09876048807926018,2026-06-15
AUB,39.55,1.45,5660225024,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.73111,0.07593718759296819,forecast_icc,0.1009076835862962,0.8991908663976114,2026-06-15
AVA,40.98,1.97,3386522880,82638430,33.592,Utilities,Avista Corporation,2.60486,0.07123991308554012,forecast_icc,0.08422880375986164,0.8197169305881081,2026-06-15
AVNS,24.96,0.0,1169321472,46847816,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,forecast_icc,0.08475883912824311,0.6713541754854563,2026-06-15
AWI,156.66,1.33,6686066688,42678835,20.954,Industrials,Armstrong World Industries Inc,8.3074,0.12892120278306085,forecast_icc,0.0750369753365957,0.13375461991652812,2026-06-15
AWR,77.6,2.02,3041349632,39192653,27.144,Utilities,American States Water Company,3.71,0.028301886792452935,forecast_icc,0.04953302514498366,0.3497938421280464,2026-06-15
AX,89.58,0.0,5095725568,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,forecast_icc,0.10884732746855186,0.6015516898112908,2026-06-15
AZTA,22.95,0.0,1057829888,46092804,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,forecast_icc,0.10534430460465083,1.4697167253039458,2026-06-15
AZZ,151.96,0.8,4561325568,30016618,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,forecast_icc,0.06315497081190458,0.2944656296995987,2026-06-15
BANC,19.74,0.48,3043949568,153724787,19.811,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,forecast_icc,0.13626873690843494,1.0004902141851122,2026-06-15
BANF,113.4,1.96,3808696576,33586387,56.645,Financial Services,BancFirst Corporation,7.33,0.02046384720327432,forecast_icc,0.05527544915719684,0.4995149531215899,2026-06-15
BANR,65.87,2.0,2237468672,33967943,58.055,Financial Services,Banner Corporation,6.08333,0.10630197605587743,forecast_icc,0.1076147994236224,0.8813571137522501,2026-06-15
BBT,29.79,1.29,2496881408,83816086,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,forecast_icc,0.12049791981037916,1.0006377153391819,2026-06-15
BCC,71.59,0.88,2519233024,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.65333,0.4785606556210362,forecast_icc,0.16292760558337915,0.7931555241282832,2026-06-15
BCPC,163.68,0.96,5259011072,32129836,39.999,Basic Materials,Balchem Corporation,5.6848,0.07476780185758525,forecast_icc,0.04470409689633803,0.24437318966800609,2026-06-15
BFAM,63.81,0.0,3356832000,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.09610235842915649,0.33958626483988474,2026-06-15
BFH,102.5,0.92,4141724160,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.32836,0.09875480652097912,forecast_icc,0.10601111379543918,0.7854439029131288,2026-06-15
BFS,36.69,2.36,1267553152,24535744,4.751,Real Estate,"Saul Centers, Inc.",1.36,0.01,forecast_icc,0.03844414567588428,0.09196404865553125,2026-06-15
BGC,11.8,0.08,5652868608,369603684,2.297,Financial Services,"BGC Group, Inc.",1.42,0.13732394366197198,forecast_icc,0.1234097336076373,0.15018563512099237,2026-06-15
BHE,91.31,0.68,3275932160,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,forecast_icc,0.05112281662542195,0.33469499478157694,2026-06-15
BJRI,51.61,0.0,1084683520,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.2157,0.17747890057318227,forecast_icc,0.07269264544416365,0.3428986401747857,2026-06-15
BKE,44.01,1.4,2267310848,51518086,9.065,Consumer Cyclical,"Buckle, Inc. (The)",4.25554,0.01,forecast_icc,0.0719863042019443,0.2059759251811245,2026-06-15
BKU,48.15,1.32,3499624448,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10889,0.11519656160179537,forecast_icc,0.10462044252060354,0.8537694901901658,2026-06-15
BL,28.49,0.0,1671249536,58660917,5.171,Technology,"BlackLine, Inc.",2.46931,0.1316683607971456,forecast_icc,0.09794855770977817,0.18150228034349028,2026-06-15
BLFS,26.69,0.0,1304004480,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.15999999999999992,forecast_icc,0.023941223522175634,0.285650040067347,2026-06-15
BMI,134.4,1.6,3922540544,29185570,23.656,Technology,"Badger Meter, Inc.",4.64556,0.12370091011632622,forecast_icc,0.056944557325110445,0.1760119076337073,2026-06-15
BNL,20.79,1.17,4159300864,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.77749,0.04766620792550391,forecast_icc,0.05063380629908554,0.6954089265577591,2026-06-15
BOH,78.85,2.8,3124116992,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,forecast_icc,0.11722487351300626,0.48319597235493034,2026-06-15
BOOT,165.88,0.0,5034038784,30347473,43.399,Consumer Cyclical,"Boot Barn Holdings, Inc.",8.53908,0.1583379005700849,forecast_icc,0.07706246595176969,0.26162889028846226,2026-06-15
BOX,25.51,0.0,3533967616,138532634,0.139,Technology,"Box, Inc.",1.57587,0.1429051888797932,forecast_icc,0.08244902009961,0.0054488434016255576,2026-06-15
BRC,84.57,0.98,3984328704,43574162,28.481,Industrials,Brady Corporation,5.275,0.15450236966824638,forecast_icc,0.09129229421302976,0.31147924785324144,2026-06-15
BTSG,64.08,0.0,12576239616,196258412,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,forecast_icc,0.06645467540937211,0.15071784579267355,2026-06-15
BTU,26.03,0.3,3171340032,121834029,28.696,Energy,Peabody Energy Corporation,0.82,0.75,forecast_icc,0.19124446748866764,1.102420194903906,2026-06-15
BXMT,18.12,1.88,3056545536,168683520,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.46762,0.3390046469794634,forecast_icc,0.22052305432022,1.101324447966608,2026-06-15
CABO,46.46,0.0,263560752,5672853,260.711,Communication Services,"Cable One, Inc.",23.59,0.01,forecast_icc,0.1751383306503912,5.611515247471293,2026-06-15
CAKE,73.75,1.2,3664295680,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03361,0.10302929633752389,forecast_icc,0.0729879489432742,0.12508474034360678,2026-06-15
CALM,79.57,4.8,3769755136,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,forecast_icc,0.08406506652505097,0.7163001076279986,2026-06-15
CALX,38.33,0.0,2444775680,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,forecast_icc,0.12803028612227696,0.2989564115105235,2026-06-15
CALY,17.08,0.0,3070259200,179757563,11.683,Consumer Cyclical,Callaway Golf Company,0.66153,0.18191162910223269,forecast_icc,0.06891555250945924,0.6840163881046265,2026-06-15
CARG,27.94,0.0,2519827456,75970848,2.638,Consumer Cyclical,"CarGurus, Inc.",2.5053,0.15982517063824697,forecast_icc,0.10812061062437406,0.07953365876175293,2026-06-15
CASH,82.03,0.2,1731656064,21110034,39.828,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,forecast_icc,0.10569341100087659,0.485529691277078,2026-06-15
CATY,60.11,1.44,4029502464,67035475,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,forecast_icc,0.09388230191419356,0.7418898572052095,2026-06-15
CBRL,43.49,1.0,972065024,22351460,20.825,Consumer Cyclical,Cracker Barrel Old Country Stor,0.63694,0.75,forecast_icc,0.1463252726193095,0.4788456975693017,2026-06-15
CBU,64.5,1.88,3389792768,52554929,38.525,Financial Services,"Community Financial System, Inc",4.79,0.1238684759916493,forecast_icc,0.10049181831533971,0.5972868485761664,2026-06-15
CC,22.43,0.35,3372972032,150377709,1.43,Basic Materials,Chemours Company (The),1.29784,0.7419173395796093,forecast_icc,0.24534692541170078,0.06375390066382858,2026-06-15
CCS,60.64,1.22,1744570752,28769306,88.748,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,forecast_icc,0.0710443134010025,1.4635223971059672,2026-06-15
CE,53.77,0.12,5896554496,109662539,37.05,Basic Materials,Celanese Corporation,6.13749,0.07970848017674981,forecast_icc,0.09870561603131034,0.689045962808651,2026-06-15
CENT,43.18,0.0,2701806336,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.059601733246476996,0.09438392623748737,2026-06-15
CENTA,37.94,0.0,2373935360,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.06517890334492871,0.5712383896585963,2026-06-15
CENX,54.55,0.0,5399034368,98974047,11.628,Basic Materials,Century Aluminum Company,10.875,0.2588505747126437,forecast_icc,0.20207405884661978,0.21316223236829004,2026-06-15
CERT,5.21,0.0,810491584,155564608,6.633,Healthcare,"Certara, Inc.",0.38382,0.07769266843833056,forecast_icc,0.07376189747181455,1.2731286360451584,2026-06-15
CFFN,8.12,0.34,1010068864,124392716,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.09090909090909083,forecast_icc,0.10066813451496703,1.0107142756278449,2026-06-15
CHCO,127.97,3.48,1805805952,14111166,56.294,Financial Services,City Holding Company,9.054,0.049039098740887965,forecast_icc,0.07266201516548462,0.4398999670613556,2026-06-15
CHEF,94.06,0.0,3835543552,40777629,14.938,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.23568,0.16884348386173342,forecast_icc,0.0472761562331596,0.15881353287837727,2026-06-15
CLB,12.72,0.04,586349760,46096682,5.839,Energy,Core Laboratories Inc.,0.54,0.5833333333333333,forecast_icc,0.16423627061112744,0.45904090793522284,2026-06-15
CNK,32.17,0.36,3757062144,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.162,0.13397317298797407,forecast_icc,0.08945138239214692,0.10248679065314924,2026-06-15
CNMD,34.16,0.8,1028530048,30109194,33.761,Healthcare,CONMED Corporation,4.36508,0.09688711318005638,forecast_icc,0.12093342722689882,0.9883196904267789,2026-06-15
CNR,87.73,0.4,4422259712,50407610,72.314,Energy,"Core Natural Resources, Inc.",3.77076,0.75,forecast_icc,0.20505392491063124,0.8242790217970807,2026-06-15
CNS,77.13,2.68,3964914432,51405607,10.96,Financial Services,Cohen & Steers Inc,3.42333,0.11684529390973108,forecast_icc,0.07573617888934592,0.14209775832055083,2026-06-15
CNXN,71.14,0.8,1794580992,25226047,36.546,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,forecast_icc,0.0649466111843332,0.5137194240726695,2026-06-15
COCO,82.85,0.0,4731782656,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,forecast_icc,0.04127456877437777,0.07443572433200955,2026-06-15
COHU,64.05,0.0,3021581056,47175347,16.303,Technology,"Cohu, Inc.",0.58143,0.75,forecast_icc,0.09172970310029094,0.25453551233179295,2026-06-15
COLL,34.19,0.0,1108910848,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.7198,0.01,forecast_icc,0.10910625372748595,0.28198305021811815,2026-06-15
CON,28.15,0.25,3602124032,127961780,3.319,Healthcare,Concentra Group Holdings Parent,1.51748,0.11962595882647542,forecast_icc,0.07362080416008385,0.11790408771243555,2026-06-15
CORT,83.12,0.0,8923064320,107351594,5.944,Healthcare,Corcept Therapeutics Incorporat,0.4875,0.75,forecast_icc,0.07074944268535044,0.07151106972363502,2026-06-15
CPF,36.02,1.16,940166272,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,forecast_icc,0.10239697540604398,0.6313436956489756,2026-06-15
CPK,121.96,2.94,2927620608,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.4495,0.13380882238933256,forecast_icc,0.08334418771017008,0.5642177847150883,2026-06-15
CPRX,31.37,0.0,3840308224,122419767,8.288,Healthcare,"Catalyst Pharmaceuticals, Inc.",3.1741,0.01,forecast_icc,0.06440886839440851,0.26420145720470173,2026-06-15
CRC,56.59,1.62,5024903680,88794901,32.862,Energy,California Resources Corporatio,6.43572,0.01,forecast_icc,0.07876078817047694,0.5807032776122786,2026-06-15
CRGY,11.02,0.48,3639373056,330251628,14.179,Energy,Crescent Energy Company,2.45493,0.01,forecast_icc,0.12427474549312612,1.286660576247339,2026-06-15
CRI,41.8,1.0,1540334848,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.222,0.12079143389199265,forecast_icc,0.09899295134156405,0.6027512128421314,2026-06-15
CRK,13.05,0.0,3832730880,293695832,9.389,Energy,"Comstock Resources, Inc.",0.54074,0.75,forecast_icc,0.1951176923253516,0.7194635503988216,2026-06-15
CRSR,8.52,0.0,910636480,106882211,6.06,Technology,"Corsair Gaming, Inc.",0.71294,0.07630375627682562,forecast_icc,0.07966686493150033,0.7112675726103131,2026-06-15
CRVL,58.89,0.0,2985203712,50691185,7.744,Financial Services,CorVel Corp.,2.14,0.189,trailing_eps_fallback_icc,0.06752014004854223,0.13149941327689196,2026-06-15
CSR,56.46,3.08,1000648896,16803148,41.36,Real Estate,D/B/A Centerspace,0.47,0.04,trailing_eps_fallback_icc,0.013289255410872322,0.6945275251470422,2026-06-15
CSW,272.66,1.11,4449670144,16319483,64.248,Industrials,"CSW Industrials, Inc.",12.03253,0.09632886849232891,forecast_icc,0.057527815503605306,0.23563412789098645,2026-06-15
CTKB,3.93,0.0,507530368,129142587,2.537,Healthcare,"Cytek Biosciences, Inc.",0.19,0.04,forecast_icc,0.04613780548039441,0.6455470724049364,2026-06-15
CTS,66.63,0.16,1905145472,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,forecast_icc,0.06885137078481407,0.29228577577618176,2026-06-15
CUBI,76.47,0.0,2586604544,33825088,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,forecast_icc,0.11241289522451192,0.8322609965939965,2026-06-15
CURB,30.45,0.68,3213673216,105539344,17.948,Real Estate,Curbline Properties Corp.,0.16,0.75,forecast_icc,0.07560235793716708,0.5894252522880036,2026-06-15
CVBF,20.84,0.8,3677326336,176455196,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,forecast_icc,0.11139950869188003,0.8202495086973973,2026-06-15
CVCO,592.48,0.0,4552603648,7683979,142.554,Consumer Cyclical,"Cavco Industries, Inc.",23.95182,0.22746037670623753,forecast_icc,0.08045711877839767,0.2406056022134084,2026-06-15
CVI,28.88,0.1,2903323648,100530599,5.352,Energy,CVR Energy Inc.,1.09667,0.4907948608058943,forecast_icc,0.13602541537342605,0.18531856281976594,2026-06-15
CVSA,117.65,0.0,4003734016,34030887,40.094,Consumer Defensive,Covista Inc.,8.055,0.1033519553072626,forecast_icc,0.07732732604115122,0.340790466580785,2026-06-15
CWEN,38.61,1.83,9270136832,121168025,14.582,Utilities,"Clearway Energy, Inc.",2.31517,0.04,forecast_icc,0.06996478000350537,0.19059828054002992,2026-06-15
CWK,13.39,0.0,3137283840,234300505,8.333,Real Estate,Cushman & Wakefield Ltd.,1.45141,0.16983485024906808,forecast_icc,0.1234086434776106,0.622330081604921,2026-06-15
CWST,88.1,0.0,5604035584,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,forecast_icc,0.04380564938084361,0.2755048573858235,2026-06-15
CWT,45.37,1.27,2715542528,59853262,28.077,Utilities,California Water Service Group,2.45,0.1265306122448977,forecast_icc,0.08422817556817982,0.6188450447180771,2026-06-15
CXM,5.31,0.0,1243754752,133099276,2.088,Technology,"Sprinklr, Inc.",0.49023,0.1097444056871264,forecast_icc,0.09511761699539878,0.22344540822144332,2026-06-15
CXW,27.77,0.0,2746132736,98888460,14.113,Industrials,"CoreCivic, Inc.",1.6025,0.24180967238689544,forecast_icc,0.10304024550663604,0.5082102615377729,2026-06-15
CZR,29.5,0.0,6008960000,203693576,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.37,0.75,forecast_icc,0.10964100912957331,0.5676271651200874,2026-06-15
DAN,29.48,0.48,3171302144,107574701,17.964,Consumer Cyclical,Dana Incorporated,2.4037,0.40755085909223276,forecast_icc,0.18308937011485582,0.6093622874818704,2026-06-15
DAVE,308.75,0.0,3925523712,11400165,16.028,Technology,Dave Inc.,16.5955,0.24490795697628864,forecast_icc,0.09963992536927535,0.04654712543486477,2026-06-15
DBD,82.71,0.0,2864114176,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,forecast_icc,0.11040885788667254,0.3558820130360613,2026-06-15
DCH,6.5,0.0,1542883840,237366732,6.327,Consumer Cyclical,Dauch Corporation,0.74004,0.4923247392032861,forecast_icc,0.22243857240538356,0.9733845636519208,2026-06-15
DCOM,39.24,1.0,1731013504,44113491,31.332,Financial Services,"Dime Commercial Bancshares, Inc",3.37,0.2925816023738872,forecast_icc,0.16010832339974013,0.7984708939694095,2026-06-15
DEA,23.79,1.8,1145097600,46449374,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,forecast_icc,0.06710395411962933,1.1449504658153156,2026-06-15
DFH,14.91,0.0,1364793216,33809279,15.392,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,forecast_icc,0.10628612547638461,0.3812976326869432,2026-06-15
DFIN,39.84,0.0,995297856,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,forecast_icc,0.10920454677908442,0.37226404276008007,2026-06-15
