date,etf,ticker,weight,icc
2026-07-10,VTI,V,0.0074,0.0602677092736493
2026-07-10,VTI,WMT,0.006999999999999999,0.0464134117558375
2026-07-10,VTI,INTC,0.0063,0.0528773229687494
2026-07-10,VTI,CSCO,0.0059,0.0569731384013386
2026-07-10,VTI,COST,0.0058,0.0371272275302433
2026-07-10,VTI,CAT,0.005600000000000001,0.0642205788113458
2026-07-10,VTI,LRCX,0.0055000000000000005,0.0740725005496621
2026-07-10,VTI,MA,0.0054,0.0654493376974431
2026-07-10,VTI,ORCL,0.0053,0.141526525880126
2026-07-10,QQQ,NVDA,0.0789,0.1295711213904392
2026-07-10,QQQ,AAPL,0.0735,0.0427248910126644
2026-07-10,QQQ,MU,0.0472,0.2510065635839041
2026-07-10,QQQ,MSFT,0.0455,0.0717822203764194
2026-07-10,QQQ,AMZN,0.04190000000000001,0.0569592746653636
2026-07-10,QQQ,AMD,0.037200000000000004,0.1129962883610435
2026-07-10,QQQ,GOOGL,0.0337,0.0368320870519551
2026-07-10,QQQ,TSLA,0.031400000000000004,0.0179521962297529
2026-07-10,QQQ,GOOG,0.0313,0.0370876980975981
2026-07-10,QQQ,AVGO,0.0294,0.1594937565545414
2026-07-10,QQQ,META,0.0285,0.0540003527859143
2026-07-10,QQQ,INTC,0.024399999999999998,0.0528773229687494
2026-07-10,QQQ,WMT,0.024300000000000002,0.0464134117558375
2026-07-10,QQQ,AMAT,0.02,0.0729756586158137
2026-07-10,QQQ,CSCO,0.019799999999999998,0.0569731384013386
2026-07-10,QQQ,COST,0.018600000000000002,0.0371272275302433
2026-07-10,QQQ,LRCX,0.0184,0.0740725005496621
2026-07-10,QQQ,NFLX,0.013999999999999999,0.0533058169809766
2026-07-10,QQQ,PLTR,0.0134,0.0577163694368249
2026-07-10,QQQ,KLAC,0.0127,0.0668962481310289
2026-07-10,QQQ,SPCX,0.0125,0.01
2026-07-10,QQQ,TXN,0.0121,0.055012239941473
2026-07-10,QQQ,PANW,0.0115,0.0129618713839496
2026-07-10,QQQ,SNDK,0.0113,0.1802667599705317
2026-07-10,QQQ,LIN,0.0108,0.0507642312909696
2026-07-10,DIA,GS,0.1168,0.0759159145235054
2026-07-10,DIA,CAT,0.1076,0.0642205788113458
2026-07-10,DIA,UNH,0.0483,0.07438727518714
2026-07-10,DIA,MSFT,0.0435,0.0717822203764194
2026-07-10,DIA,AMGN,0.0418,0.0667359883264412
2026-07-10,DIA,GOOGL,0.041100000000000005,0.0368320870519551
2026-07-10,DIA,V,0.0394,0.0602677092736493
2026-07-10,DIA,TRV,0.0383,0.0615050707989238
2026-07-10,DIA,AXP,0.0382,0.0755068555318277
2026-07-10,DIA,HD,0.0381,0.060353605197846
2026-07-10,DIA,JPM,0.0375,0.0676507837428523
2026-07-10,DIA,SHW,0.0375,0.0580452888331074
2026-07-10,DIA,AAPL,0.0356,0.0427248910126644
2026-07-10,DIA,IBM,0.034300000000000004,0.059955679614016
2026-07-10,DIA,MCD,0.0316,0.0689430095038067
2026-07-10,DIA,JNJ,0.029900000000000003,0.0655746553066025
2026-07-10,DIA,AMZN,0.0276,0.0569592746653636
2026-07-10,DIA,BA,0.0255,0.0238225018055159
2026-07-10,DIA,HON,0.025,0.0816141442236053
2026-07-10,DIA,NVDA,0.0232,0.1295711213904392
2026-07-10,DIA,CVX,0.02,0.066583356954151
2026-07-10,DIA,CRM,0.0189,0.0923122093867635
2026-07-10,DIA,MMM,0.0176,0.0708941025433813
2026-07-10,DIA,PG,0.0168,0.0486614741460255
2026-07-10,DIA,MRK,0.0143,0.1929754646604583
2026-07-10,IWM,MOG-A,0.0037,0.0372975948080331
2026-07-10,IWM,BTSG,0.0036,0.0608594779921857
2026-07-10,IWM,HUT,0.0034999999999999996,0.01
2026-07-10,IWM,UMBF,0.0033,0.0825281866224773
2026-07-10,IWM,FROG,0.0032,0.0273997956845651
2026-07-10,IWM,KRYS,0.0031,0.0528596016004586
2026-07-10,IWM,VSAT,0.003,0.0230645935995172
2026-07-10,IWM,CTRE,0.003,0.0443431080116315
2026-07-10,IWM,AGX,0.0029,0.0671834206249536
2026-07-10,IWM,ALKS,0.0029,0.1062894874191181
2026-07-10,IWM,ONB,0.0028000000000000004,0.109050181416075
2026-07-10,IWM,FCFS,0.0028000000000000004,0.0758422601663183
2026-07-10,IWM,GKOS,0.0028000000000000004,0.01
2026-07-10,IWM,ESE,0.0028000000000000004,0.0403854831515601
2026-07-10,IWM,SNEX,0.0027,0.0496341767905502
2026-07-10,IWM,PTGX,0.0027,0.0284163241899503
2026-07-10,IWM,TGTX,0.0026,0.1599472521777013
2026-07-10,IWM,COMP,0.0026,0.0500513124815152
2026-07-10,IWM,HQY,0.0025,0.0757159852510706
2026-07-10,IWM,RHP,0.0025,0.0745602704694158
2026-07-10,IWM,HIMS,0.0025,0.0299473719738349
2026-07-10,MDY,TWLO,0.009000000000000001,0.0503230938963971
2026-07-10,MDY,CRS,0.008199999999999999,0.0437899391280196
2026-07-10,MDY,ILMN,0.008100000000000001,0.0462814998856318
2026-07-10,MDY,CW,0.0079,0.0360567830086607
2026-07-10,MDY,FTI,0.0076,0.0748486341219049
2026-07-10,MDY,ATI,0.006999999999999999,0.0569576173639618
2026-07-10,MDY,OKTA,0.0069,0.0430646426328938
2026-07-10,MDY,NVT,0.0069,0.0694758651338365
2026-07-10,MDY,P,0.0069,0.0690311312570975
2026-07-10,MDY,WWD,0.0067,0.0442451198714508
2026-07-10,MDY,UTHR,0.0067,0.076967902030972
2026-07-10,MDY,XPO,0.0066,0.0568418936810777
2026-07-10,MDY,MKSI,0.0066,0.083605325291799
2026-07-10,MDY,USFD,0.0064,0.0745263719661163
2026-07-10,MDY,MTZ,0.0062,0.0681064365011804
2026-07-10,MDY,RBA,0.0059,0.058982368318278
2026-07-10,MDY,STRL,0.0058,0.1000903520142374
2026-07-10,MDY,ENTG,0.005699999999999999,0.0686915723243625
2026-07-10,MDY,MTSI,0.005600000000000001,0.0630899502298177
2026-07-10,MDY,BURL,0.0055000000000000005,0.0630317195959252
2026-07-10,MDY,RS,0.0054,0.058548097582857
2026-07-10,MDY,RBC,0.0053,0.0433421161270303
2026-07-10,MDY,ROKU,0.0052,0.0894860829403375
2026-07-10,MDY,PFGC,0.0051,0.0842494879763006
2026-07-10,VUG,NVDA,0.131,0.1295711213904392
2026-07-10,VUG,AAPL,0.1231,0.0427248910126644
2026-07-10,VUG,MSFT,0.08990000000000001,0.0717822203764194
2026-07-10,VUG,GOOGL,0.059500000000000004,0.0368320870519551
2026-07-10,VUG,AVGO,0.0516,0.1594937565545414
2026-07-10,VUG,AMZN,0.048499999999999995,0.0569592746653636
2026-07-10,VUG,GOOG,0.046799999999999994,0.0370876980975981
2026-07-10,VUG,META,0.0373,0.0540003527859143
2026-07-10,VUG,TSLA,0.0331,0.0179521962297529
2026-07-10,VUG,LLY,0.0253,0.0724830883088299
2026-07-10,VUG,AMD,0.023,0.1129962883610435
2026-07-10,VUG,V,0.014499999999999999,0.0602677092736493
2026-07-10,VUG,COST,0.0115,0.0371272275302433
2026-07-10,VUG,LRCX,0.0109,0.0740725005496621
2026-07-10,VUG,MA,0.010700000000000001,0.0654493376974431
2026-07-10,VUG,ORCL,0.010700000000000001,0.141526525880126
2026-07-10,VUG,NFLX,0.009899999999999999,0.0533058169809766
2026-07-10,VUG,PLTR,0.009300000000000001,0.0577163694368249
2026-07-10,VUG,GEV,0.0072,0.0261656174173624
2026-07-10,VUG,SNDK,0.0070999999999999995,0.1802667599705317
2026-07-10,VUG,KLAC,0.006999999999999999,0.0668962481310289
2026-07-10,VUG,PANW,0.0064,0.0129618713839496
2026-07-10,VUG,STX,0.0055000000000000005,0.1315489608809786
2026-07-10,VUG,MCD,0.0054,0.0689430095038067
2026-07-10,VUG,MRVL,0.0051,0.0924962880398724
2026-07-10,VTV,MU,0.0415,0.2510065635839041
2026-07-10,VTV,JPM,0.0287,0.0676507837428523
2026-07-10,VTV,BRK-B,0.0281,0.0401731146404472
2026-07-10,VTV,XOM,0.023,0.0631529086069303
2026-07-10,VTV,JNJ,0.0206,0.0655746553066025
2026-07-10,VTV,WMT,0.019299999999999998,0.0464134117558375
2026-07-10,VTV,INTC,0.0174,0.0528773229687494
2026-07-10,VTV,CSCO,0.0163,0.0569731384013386
2026-07-10,VTV,CAT,0.0155,0.0642205788113458
2026-07-10,VTV,ABBV,0.0146,0.0923134520814642
2026-07-10,VTV,CVX,0.0131,0.066583356954151
2026-07-10,VTV,UNH,0.0131,0.07438727518714
2026-07-10,VTV,PG,0.0127,0.0486614741460255
2026-07-10,VTV,BAC,0.0127,0.0979586183130779
2026-07-10,VTV,HD,0.012,0.060353605197846
2026-07-10,VTV,MRK,0.0111,0.1929754646604583
2026-07-10,VTV,GS,0.011000000000000001,0.0759159145235054
2026-07-10,VTV,IBM,0.0106,0.059955679614016
2026-07-10,VTV,PM,0.0105,0.0674349022261501
2026-07-10,VTV,KO,0.0103,0.0529736533527978
2026-07-10,VTV,QCOM,0.0102,0.0508008990320118
2026-07-10,VTV,MS,0.009399999999999999,0.0662771826616065
2026-07-10,VTV,RTX,0.0092,0.0528505150452407
2026-07-10,VTV,WFC,0.0091,0.1023219491780217
2026-07-10,VTV,LIN,0.0088,0.0507642312909696
2026-07-10,IWF,NVDA,0.1439,0.1295711213904392
2026-07-10,IWF,AAPL,0.0742,0.0427248910126644
2026-07-10,IWF,GOOGL,0.0637,0.0368320870519551
2026-07-10,IWF,AVGO,0.0547,0.1594937565545414
2026-07-10,IWF,GOOG,0.0516,0.0370876980975981
2026-07-10,IWF,MSFT,0.043,0.0717822203764194
2026-07-10,IWF,TSLA,0.0348,0.0179521962297529
2026-07-10,IWF,META,0.032799999999999996,0.0540003527859143
2026-07-10,IWF,MU,0.0323,0.2510065635839041
2026-07-10,IWF,LLY,0.029300000000000003,0.0724830883088299
2026-07-10,IWF,AMD,0.0254,0.1129962883610435
2026-07-10,IWF,V,0.0173,0.0602677092736493
2026-07-10,IWF,AMAT,0.0137,0.0729756586158137
2026-07-10,IWF,CAT,0.013000000000000001,0.0642205788113458
2026-07-10,IWF,MA,0.0127,0.0654493376974431
2026-07-10,IWF,LRCX,0.0126,0.0740725005496621
2026-07-10,IWF,GE,0.0111,0.0568849190685254
2026-07-10,IWF,NFLX,0.0096,0.0533058169809766
2026-07-10,IWF,PLTR,0.0089,0.0577163694368249
2026-07-10,IWF,KLAC,0.0087,0.0668962481310289
2026-07-10,IWF,GEV,0.0087,0.0261656174173624
2026-07-10,IWF,TXN,0.0083,0.055012239941473
2026-07-10,IWF,PANW,0.0078000000000000005,0.0129618713839496
2026-07-10,IWF,SNDK,0.0076,0.1802667599705317
2026-07-10,IWF,HD,0.0075,0.060353605197846
2026-07-10,IWD,AMZN,0.06,0.0569592746653636
2026-07-10,IWD,AAPL,0.0564,0.0427248910126644
2026-07-10,IWD,MSFT,0.039599999999999996,0.0717822203764194
2026-07-10,IWD,BRK-B,0.025699999999999997,0.0401731146404472
2026-07-10,IWD,JPM,0.024900000000000002,0.0676507837428523
2026-07-10,IWD,JNJ,0.0177,0.0655746553066025
2026-07-10,IWD,XOM,0.016200000000000003,0.0631529086069303
2026-07-10,IWD,INTC,0.013300000000000001,0.0528773229687494
2026-07-10,IWD,WMT,0.0123,0.0464134117558375
2026-07-10,IWD,CSCO,0.0121,0.0569731384013386
2026-07-10,IWD,ABBV,0.011399999999999999,0.0923134520814642
2026-07-10,IWD,UNH,0.0106,0.07438727518714
2026-07-10,IWD,BAC,0.0101,0.0979586183130779
2026-07-10,IWD,PG,0.0098,0.0486614741460255
2026-07-10,IWD,CVX,0.0089,0.066583356954151
2026-07-10,IWD,MRK,0.0087,0.1929754646604583
2026-07-10,IWD,GS,0.008199999999999999,0.0759159145235054
2026-07-10,IWD,PM,0.008,0.0674349022261501
2026-07-10,IWD,KO,0.0079,0.0529736533527978
2026-07-10,IWD,IBM,0.0079,0.059955679614016
2026-07-10,IWD,RTX,0.0074,0.0528505150452407
2026-07-10,IWD,WFC,0.0073,0.1023219491780217
2026-07-10,IWD,MS,0.0068000000000000005,0.0662771826616065
2026-07-10,IWD,LIN,0.0068000000000000005,0.0507642312909696
2026-07-10,IWD,META,0.0067,0.0540003527859143
2026-07-10,XLK,NVDA,0.1356,0.1295711213904392
2026-07-10,XLK,AAPL,0.12619999999999998,0.0427248910126644
2026-07-10,XLK,MSFT,0.0781,0.0717822203764194
2026-07-10,XLK,AVGO,0.050499999999999996,0.1594937565545414
2026-07-10,XLK,AMD,0.0441,0.1129962883610435
2026-07-10,XLK,MU,0.0404,0.2510065635839041
2026-07-10,XLK,INTC,0.0349,0.0528773229687494
2026-07-10,XLK,AMAT,0.030299999999999997,0.0729756586158137
2026-07-10,XLK,CSCO,0.0301,0.0569731384013386
2026-07-10,XLK,LRCX,0.0279,0.0740725005496621
2026-07-10,XLK,PLTR,0.0203,0.0577163694368249
2026-07-10,XLK,KLAC,0.019299999999999998,0.0668962481310289
2026-07-10,XLK,IBM,0.019,0.059955679614016
2026-07-10,XLK,TXN,0.0184,0.055012239941473
2026-07-10,XLK,PANW,0.0174,0.0129618713839496
2026-07-10,XLK,SNDK,0.0171,0.1802667599705317
2026-07-10,XLK,ORCL,0.016,0.141526525880126
2026-07-10,XLK,MRVL,0.013600000000000001,0.0924962880398724
2026-07-10,XLK,QCOM,0.0132,0.0508008990320118
2026-07-10,XLK,APH,0.013000000000000001,0.0624123120728626
2026-07-10,XLK,CRWD,0.013000000000000001,0.0266659454268273
2026-07-10,XLK,STX,0.0129,0.1315489608809786
2026-07-10,XLK,WDC,0.0127,0.1304573097206428
2026-07-10,XLK,ADI,0.0126,0.0680376121118168
2026-07-10,XLK,ANET,0.0125,0.049545830176681
2026-07-10,XLF,BRK-B,0.1167,0.0401731146404472
2026-07-10,XLF,JPM,0.114,0.0676507837428523
2026-07-10,XLF,V,0.0742,0.0602677092736493
2026-07-10,XLF,MA,0.053899999999999997,0.0654493376974431
2026-07-10,XLF,BAC,0.049,0.0979586183130779
2026-07-10,XLF,GS,0.0391,0.0759159145235054
2026-07-10,XLF,WFC,0.0337,0.1023219491780217
2026-07-10,XLF,MS,0.0336,0.0662771826616065
2026-07-10,XLF,C,0.0301,0.106183483253334
2026-07-10,XLF,AXP,0.023,0.0755068555318277
2026-07-10,XLF,SCHW,0.021400000000000002,0.0988226520062341
2026-07-10,XLF,BLK,0.0184,0.0851648520683509
2026-07-10,XLF,PGR,0.0175,0.071358370010079
2026-07-10,XLF,SPGI,0.0168,0.0586025633503942
2026-07-10,XLF,CB,0.0165,0.0808680109837981
2026-07-10,XLF,COF,0.0154,0.143414420138814
2026-07-10,XLF,BNY,0.013300000000000001,0.0746569865531606
2026-07-10,XLF,PNC,0.0127,0.1070232713280613
2026-07-10,XLF,USB,0.012199999999999999,0.1027835178260633
2026-07-10,XLF,HOOD,0.0116,0.0704899174789938
2026-07-10,XLF,BX,0.0113,0.1266305477665074
2026-07-10,XLF,CME,0.0113,0.057782971185961
2026-07-10,XLF,MRSH,0.0111,0.0738906359930281
2026-07-10,XLF,ICE,0.01,0.0717756858133363
2026-07-10,XLF,AON,0.0098,0.0729018815481504
2026-07-10,XLV,LLY,0.1638,0.0724830883088299
2026-07-10,XLV,JNJ,0.10800000000000001,0.0655746553066025
2026-07-10,XLV,ABBV,0.0761,0.0923134520814642
2026-07-10,XLV,UNH,0.0658,0.07438727518714
2026-07-10,XLV,MRK,0.053,0.1929754646604583
2026-07-10,XLV,AMGN,0.0338,0.0667359883264412
2026-07-10,XLV,TMO,0.0323,0.0600829801975805
2026-07-10,XLV,GILD,0.0287,0.225395407977985
2026-07-10,XLV,ABT,0.0282,0.0810687050979815
2026-07-10,XLV,ISRG,0.025,0.0435629989790052
2026-07-10,XLV,PFE,0.0233,0.0990995207923747
2026-07-10,XLV,CVS,0.0227,0.0979375478855375
2026-07-10,XLV,VRTX,0.0215,0.0567597305098986
2026-07-10,XLV,DHR,0.020499999999999997,0.054914715933971
2026-07-10,XLV,BMY,0.02,0.0823510651635489
2026-07-10,XLV,SYK,0.0192,0.0658603523491036
2026-07-10,XLV,MDT,0.0179,0.0852254979718117
2026-07-10,XLV,MCK,0.0168,0.0769448748118157
2026-07-10,XLV,ELV,0.0154,0.0771799874970299
2026-07-10,XLV,CI,0.0131,0.1083696351471947
2026-07-10,XLV,BSX,0.0113,0.0822788303708927
2026-07-10,XLV,REGN,0.0113,0.0628296089099753
2026-07-10,XLV,HCA,0.0109,0.0822062965597604
2026-07-10,XLV,COR,0.0103,0.0758258803910325
2026-07-10,XLV,CAH,0.0095,0.0650778226822311
2026-07-10,XLY,AMZN,0.2311,0.0569592746653636
2026-07-10,XLY,TSLA,0.18719999999999998,0.0179521962297529
2026-07-10,XLY,HD,0.0565,0.060353605197846
2026-07-10,XLY,MCD,0.0435,0.0689430095038067
2026-07-10,XLY,TJX,0.04019999999999999,0.0513029618965134
2026-07-10,XLY,BKNG,0.0342,0.0927952116166047
2026-07-10,XLY,LOW,0.0302,0.0724951880569984
2026-07-10,XLY,SBUX,0.03,0.0743783485087549
2026-07-10,XLY,MAR,0.0206,0.0520125691589857
2026-07-10,XLY,HLT,0.0192,0.0496542878397677
2026-07-10,XLY,DASH,0.0181,0.1095759731378159
2026-07-10,XLY,ORLY,0.0178,0.0532847763923985
2026-07-10,XLY,ROST,0.0178,0.0508973585526789
2026-07-10,XLY,RCL,0.0177,0.0927270454804563
2026-07-10,XLY,GM,0.0174,0.1357778709469571
2026-07-10,XLY,ABNB,0.0151,0.0648232355883483
2026-07-10,XLY,F,0.0134,0.132738645330987
2026-07-10,XLY,NKE,0.013000000000000001,0.1667946524388609
2026-07-10,XLY,EBAY,0.013000000000000001,0.06865786158044
2026-07-10,XLY,AZO,0.0128,0.0755442515451717
2026-07-10,XLY,CVNA,0.012,0.075777453726171
2026-07-10,XLY,YUM,0.0115,0.0613100154137815
2026-07-10,XLY,CMG,0.0109,0.0635094539116088
2026-07-10,XLY,GRMN,0.0101,0.0533627713500938
2026-07-10,XLY,DHI,0.009899999999999999,0.0934815416734571
2026-07-10,XLP,WMT,0.1041,0.0464134117558375
2026-07-10,XLP,COST,0.08960000000000001,0.0371272275302433
2026-07-10,XLP,PG,0.0748,0.0486614741460255
2026-07-10,XLP,KO,0.0691,0.0529736533527978
2026-07-10,XLP,PM,0.0603,0.0674349022261501
2026-07-10,XLP,CL,0.0475,0.0533331894101775
2026-07-10,XLP,PEP,0.0449,0.0739937292948443
2026-07-10,XLP,MO,0.0447,0.0850003804293942
2026-07-10,XLP,MNST,0.0441,0.0412059940967447
2026-07-10,XLP,MDLZ,0.042699999999999995,0.0794112881401497
2026-07-10,XLP,TGT,0.0374,0.0757642712899456
2026-07-10,XLP,KDP,0.0287,0.0929038581457902
2026-07-10,XLP,SYY,0.025699999999999997,0.0708685383177769
2026-07-10,XLP,KMB,0.0241,0.0609292581089869
2026-07-10,XLP,KVUE,0.0241,0.0709390481862546
2026-07-10,XLP,ADM,0.023399999999999997,0.0945207343540778
2026-07-10,XLP,KR,0.0209,0.0856963130040796
2026-07-10,XLP,CASY,0.0187,0.0398847059814188
2026-07-10,XLP,HSY,0.0171,0.0956238345732082
2026-07-10,XLP,DG,0.0165,0.074990561331154
2026-07-10,XLP,CHD,0.0148,0.0532443816240831
2026-07-10,XLP,DLTR,0.014199999999999999,0.0672610287592986
2026-07-10,XLP,KHC,0.0137,0.0836380998967069
2026-07-10,XLP,EL,0.0131,0.0944696827669878
2026-07-10,XLP,GIS,0.0127,0.0882474533816332
2026-07-10,XLE,XOM,0.2026,0.0631529086069303
2026-07-10,XLE,CVX,0.1461,0.066583356954151
2026-07-10,XLE,COP,0.058600000000000006,0.0666232435412942
2026-07-10,XLE,MPC,0.047,0.0712917915756804
2026-07-10,XLE,PSX,0.0461,0.0709013517296847
2026-07-10,XLE,VLO,0.046,0.0737779214672814
2026-07-10,XLE,SLB,0.0446,0.1289547442892026
2026-07-10,XLE,EOG,0.0444,0.0842122258233614
2026-07-10,XLE,WMB,0.0441,0.0477639050944106
2026-07-10,XLE,KMI,0.0432,0.0447245788745865
2026-07-10,XLE,TRGP,0.0393,0.0571796403194699
2026-07-10,XLE,OKE,0.0383,0.0850082965032427
2026-07-10,XLE,BKR,0.036699999999999997,0.0882424591245644
2026-07-10,XLE,DVN,0.032400000000000005,0.0831517381571725
2026-07-10,XLE,OXY,0.024700000000000003,0.0722328752710507
2026-07-10,XLE,FANG,0.0235,0.0749129686831685
2026-07-10,XLE,EQT,0.0225,0.0710234445165832
2026-07-10,XLE,HAL,0.0192,0.1247546529804305
2026-07-10,XLE,TPL,0.016200000000000003,0.0369989244452145
2026-07-10,XLE,EXE,0.0148,0.0760301078768556
2026-07-10,XLE,APA,0.008,0.1062539239667902
2026-07-10,XLI,CAT,0.0774,0.0642205788113458
2026-07-10,XLI,GE,0.06849999999999999,0.0568849190685254
2026-07-10,XLI,GEV,0.0536,0.0261656174173624
2026-07-10,XLI,RTX,0.047,0.0528505150452407
2026-07-10,XLI,BA,0.032,0.0238225018055159
2026-07-10,XLI,UNP,0.0291,0.060876389511678
2026-07-10,XLI,ETN,0.0278,0.0666329865382343
2026-07-10,XLI,DE,0.0277,0.0804203882555129
2026-07-10,XLI,UBER,0.0255,0.134018018976061
2026-07-10,XLI,PH,0.0212,0.0465241030659827
2026-07-10,XLI,VRT,0.0212,0.0737570194985518
2026-07-10,XLI,HWM,0.019299999999999998,0.0438950047506324
2026-07-10,XLI,LMT,0.0189,0.0711029400948904
2026-07-10,XLI,TT,0.0187,0.0561243684998379
2026-07-10,XLI,PWR,0.0175,0.0447715725997789
2026-07-10,XLI,ADP,0.0166,0.0696789978562303
2026-07-10,XLI,GD,0.0166,0.0619406149791968
2026-07-10,XLI,CMI,0.016200000000000003,0.0682363034717147
2026-07-10,XLI,CSX,0.015700000000000002,0.0650171059447849
2026-07-10,XLI,JCI,0.0151,0.0675088723892541
2026-07-10,XLI,WM,0.0147,0.0591098488197178
2026-07-10,XLI,MMM,0.0144,0.0708941025433813
2026-07-10,XLI,UPS,0.014199999999999999,0.1086466000768485
