date,etf,ticker,weight,icc
2026-07-09,QQQ,NFLX,0.014199999999999999,0.0528174535271138
2026-07-09,QQQ,PLTR,0.013600000000000001,0.0570386211755341
2026-07-09,QQQ,SPCX,0.0127,0.01
2026-07-09,QQQ,KLAC,0.0125,0.066414655911457
2026-07-09,QQQ,PANW,0.012199999999999999,0.0125611190230864
2026-07-09,QQQ,TXN,0.0118,0.0569413106347426
2026-07-09,QQQ,LIN,0.011000000000000001,0.0510829176108372
2026-07-09,QQQ,SNDK,0.0106,0.1827522358957881
2026-07-09,DIA,GS,0.1143,0.075761144697999
2026-07-09,DIA,CAT,0.1079,0.0646669857629208
2026-07-09,DIA,UNH,0.047599999999999996,0.073299241904354
2026-07-09,DIA,MSFT,0.0437,0.0719353606296536
2026-07-09,DIA,AMGN,0.04190000000000001,0.0665421295401981
2026-07-09,DIA,V,0.0405,0.0604160440956789
2026-07-09,DIA,GOOGL,0.0403,0.0366085488215496
2026-07-09,DIA,HD,0.0401,0.0610230017663027
2026-07-09,DIA,SHW,0.0395,0.0580439061703849
2026-07-09,DIA,AXP,0.0394,0.0759419940312643
2026-07-09,DIA,TRV,0.0383,0.0619329711817772
2026-07-09,DIA,JPM,0.0374,0.0688240302004345
2026-07-09,DIA,AAPL,0.0345,0.0426319544556103
2026-07-09,DIA,IBM,0.032400000000000005,0.0586416554817785
2026-07-09,DIA,MCD,0.031400000000000004,0.0686420074084426
2026-07-09,DIA,JNJ,0.0294,0.0651372354648615
2026-07-09,DIA,AMZN,0.027200000000000002,0.0567106214094527
2026-07-09,DIA,HON,0.025699999999999997,0.0820613755266345
2026-07-09,DIA,BA,0.0254,0.0237567530233727
2026-07-09,DIA,NVDA,0.0218,0.1323696762780733
2026-07-09,DIA,CVX,0.0189,0.067484265475081
2026-07-09,DIA,CRM,0.018600000000000002,0.092646512275292
2026-07-09,DIA,MMM,0.018000000000000002,0.0717026777769663
2026-07-09,DIA,PG,0.0169,0.0487510447925115
2026-07-09,DIA,MRK,0.014499999999999999,0.1928033922231734
2026-07-09,IWM,MOG-A,0.0037,0.0372155659323596
2026-07-09,IWM,BTSG,0.0036,0.0605432070491097
2026-07-09,IWM,UMBF,0.0034000000000000002,0.0828698570402169
2026-07-09,IWM,FROG,0.0033,0.0264123401557886
2026-07-09,IWM,HUT,0.0031,0.01
2026-07-09,IWM,VSAT,0.0031,0.0238332773123238
2026-07-09,IWM,KRYS,0.003,0.0526106562134199
2026-07-09,IWM,CTRE,0.003,0.0436703024259405
2026-07-09,IWM,ALKS,0.0029,0.1042800846509585
2026-07-09,IWM,ONB,0.0029,0.110031906069998
2026-07-09,IWM,FCFS,0.0029,0.0751944656111079
2026-07-09,IWM,AGX,0.0029,0.0633664447314549
2026-07-09,IWM,SNEX,0.0028000000000000004,0.0481637893953501
2026-07-09,IWM,ESE,0.0028000000000000004,0.0401810128225903
2026-07-09,IWM,GKOS,0.0027,0.01
2026-07-09,IWM,PTGX,0.0027,0.0274981462298454
2026-07-09,IWM,COMP,0.0027,0.0494271557457628
2026-07-09,IWM,TGTX,0.0027,0.1574600907411499
2026-07-09,IWM,HQY,0.0026,0.0755073055146494
2026-07-09,IWM,RHP,0.0025,0.0741066737762854
2026-07-09,IWM,HIMS,0.0025,0.0293130813808647
2026-07-09,MDY,TWLO,0.009000000000000001,0.0494167267953208
2026-07-09,MDY,CRS,0.008199999999999999,0.0431091741866157
2026-07-09,MDY,ILMN,0.008100000000000001,0.0456291454373581
2026-07-09,MDY,CW,0.0079,0.0359002580593002
2026-07-09,MDY,FTI,0.0076,0.0757526956191013
2026-07-09,MDY,ATI,0.006999999999999999,0.0566845911019796
2026-07-09,MDY,OKTA,0.0069,0.0408408709256363
2026-07-09,MDY,NVT,0.0069,0.069001117682589
2026-07-09,MDY,P,0.0069,0.0681276478866147
2026-07-09,MDY,WWD,0.0067,0.0436340060842391
2026-07-09,MDY,UTHR,0.0067,0.0768410979677419
2026-07-09,MDY,XPO,0.0066,0.0566266377688949
2026-07-09,MDY,MKSI,0.0066,0.0835771662811218
2026-07-09,MDY,USFD,0.0064,0.0752408315486626
2026-07-09,MDY,MTZ,0.0062,0.073308767111815
2026-07-09,MDY,RBA,0.0059,0.0576777768744626
2026-07-09,MDY,STRL,0.0058,0.0985689950384806
2026-07-09,MDY,ENTG,0.005699999999999999,0.0684579047515164
2026-07-09,MDY,MTSI,0.005600000000000001,0.0619298963054481
2026-07-09,MDY,BURL,0.0055000000000000005,0.0638514735121859
2026-07-09,MDY,RS,0.0054,0.0585821914945548
2026-07-09,MDY,RBC,0.0053,0.0433356725343628
2026-07-09,MDY,ROKU,0.0052,0.0896456106426087
2026-07-09,MDY,PFGC,0.0051,0.0848990402794803
2026-07-09,VUG,NVDA,0.131,0.1323696762780733
2026-07-09,VUG,AAPL,0.1231,0.0426319544556103
2026-07-09,VUG,MSFT,0.08990000000000001,0.0719353606296536
2026-07-09,VUG,GOOGL,0.059500000000000004,0.0366085488215496
2026-07-09,VUG,AVGO,0.0516,0.1592646518416259
2026-07-09,VUG,AMZN,0.048499999999999995,0.0567106214094527
2026-07-09,VUG,GOOG,0.046799999999999994,0.0370009982280376
2026-07-09,VUG,META,0.0373,0.0560520018853523
2026-07-09,VUG,TSLA,0.0331,0.0178928522944378
2026-07-09,VUG,LLY,0.0253,0.0694749108578875
2026-07-09,VUG,AMD,0.023,0.1141045184218655
2026-07-09,VUG,V,0.014499999999999999,0.0604160440956789
2026-07-09,VUG,COST,0.0115,0.0372469326519886
2026-07-09,VUG,LRCX,0.0109,0.0731791993772804
2026-07-09,VUG,MA,0.010700000000000001,0.0656902185554938
2026-07-09,VUG,ORCL,0.010700000000000001,0.1395462902464433
2026-07-09,VUG,NFLX,0.009899999999999999,0.0528174535271138
2026-07-09,VUG,PLTR,0.009300000000000001,0.0570386211755341
2026-07-09,VUG,GEV,0.0072,0.0265604316323908
2026-07-09,VUG,SNDK,0.0070999999999999995,0.1827522358957881
2026-07-09,VUG,KLAC,0.006999999999999999,0.066414655911457
2026-07-09,VUG,PANW,0.0064,0.0125611190230864
2026-07-09,VUG,STX,0.0055000000000000005,0.1331126940401142
2026-07-09,VUG,MCD,0.0054,0.0686420074084426
2026-07-09,VUG,MRVL,0.0051,0.0908272292798891
2026-07-09,VTV,MU,0.0415,0.2497301246788584
2026-07-09,VTV,JPM,0.0287,0.0688240302004345
2026-07-09,VTV,BRK-B,0.0281,0.0400650448925709
2026-07-09,VTV,XOM,0.023,0.0640898464628746
2026-07-09,VTV,JNJ,0.0206,0.0651372354648615
2026-07-09,VTV,WMT,0.019299999999999998,0.0469579299840278
2026-07-09,VTV,INTC,0.0174,0.0520009210506072
2026-07-09,VTV,CSCO,0.0163,0.0580755150983034
2026-07-09,VTV,CAT,0.0155,0.0646669857629208
2026-07-09,VTV,ABBV,0.0146,0.0977744145680524
2026-07-09,VTV,CVX,0.0131,0.067484265475081
2026-07-09,VTV,UNH,0.0131,0.073299241904354
2026-07-09,VTV,PG,0.0127,0.0487510447925115
2026-07-09,VTV,BAC,0.0127,0.0983320477312656
2026-07-09,VTV,HD,0.012,0.0610230017663027
2026-07-09,VTV,MRK,0.0111,0.1928033922231734
2026-07-09,VTV,GS,0.011000000000000001,0.075761144697999
2026-07-09,VTV,IBM,0.0106,0.0586416554817785
2026-07-09,VTV,PM,0.0105,0.0675728007527997
2026-07-09,VTV,KO,0.0103,0.0535144994151083
2026-07-09,VTV,QCOM,0.0102,0.0504847728136074
2026-07-09,VTV,MS,0.009399999999999999,0.0657127132085669
2026-07-09,VTV,RTX,0.0092,0.0530062789757898
2026-07-09,VTV,WFC,0.0091,0.1023347499279255
2026-07-09,VTV,LIN,0.0088,0.0510829176108372
2026-07-09,IWF,NVDA,0.138,0.1323696762780733
2026-07-09,IWF,AAPL,0.07339999999999999,0.0426319544556103
2026-07-09,IWF,GOOGL,0.0637,0.0366085488215496
2026-07-09,IWF,GOOG,0.051399999999999994,0.0370009982280376
2026-07-09,IWF,AVGO,0.0509,0.1592646518416259
2026-07-09,IWF,MSFT,0.044000000000000004,0.0719353606296536
2026-07-09,IWF,TSLA,0.0349,0.0178928522944378
2026-07-09,IWF,MU,0.0334,0.2497301246788584
2026-07-09,IWF,META,0.0318,0.0560520018853523
2026-07-09,IWF,LLY,0.0294,0.0694749108578875
2026-07-09,IWF,AMD,0.0256,0.1141045184218655
2026-07-09,IWF,V,0.0182,0.0604160440956789
2026-07-09,IWF,AMAT,0.014499999999999999,0.0727801451691333
2026-07-09,IWF,LRCX,0.013300000000000001,0.0731791993772804
2026-07-09,IWF,CAT,0.013300000000000001,0.0646669857629208
2026-07-09,IWF,MA,0.0132,0.0656902185554938
2026-07-09,IWF,GE,0.0118,0.0583605610741418
2026-07-09,IWF,NFLX,0.009899999999999999,0.0528174535271138
2026-07-09,IWF,KLAC,0.009399999999999999,0.066414655911457
2026-07-09,IWF,GEV,0.0091,0.0265604316323908
2026-07-09,IWF,PLTR,0.0087,0.0570386211755341
2026-07-09,IWF,PANW,0.0085,0.0125611190230864
2026-07-09,IWF,TXN,0.008100000000000001,0.0569413106347426
2026-07-09,IWF,HD,0.008,0.0610230017663027
2026-07-09,IWF,SNDK,0.0077,0.1827522358957881
2026-07-09,IWD,AMZN,0.06,0.0567106214094527
2026-07-09,IWD,AAPL,0.0564,0.0426319544556103
2026-07-09,IWD,MSFT,0.039599999999999996,0.0719353606296536
2026-07-09,IWD,BRK-B,0.025699999999999997,0.0400650448925709
2026-07-09,IWD,JPM,0.024900000000000002,0.0688240302004345
2026-07-09,IWD,JNJ,0.0177,0.0651372354648615
2026-07-09,IWD,XOM,0.016200000000000003,0.0640898464628746
2026-07-09,IWD,INTC,0.013300000000000001,0.0520009210506072
2026-07-09,IWD,WMT,0.0123,0.0469579299840278
2026-07-09,IWD,CSCO,0.0121,0.0580755150983034
2026-07-09,IWD,ABBV,0.011399999999999999,0.0977744145680524
2026-07-09,IWD,UNH,0.0106,0.073299241904354
2026-07-09,IWD,BAC,0.0101,0.0983320477312656
2026-07-09,IWD,PG,0.0098,0.0487510447925115
2026-07-09,IWD,CVX,0.0089,0.067484265475081
2026-07-09,IWD,MRK,0.0087,0.1928033922231734
2026-07-09,IWD,GS,0.008199999999999999,0.075761144697999
2026-07-09,IWD,PM,0.008,0.0675728007527997
2026-07-09,IWD,KO,0.0079,0.0535144994151083
2026-07-09,IWD,IBM,0.0079,0.0586416554817785
2026-07-09,IWD,RTX,0.0074,0.0530062789757898
2026-07-09,IWD,WFC,0.0073,0.1023347499279255
2026-07-09,IWD,MS,0.0068000000000000005,0.0657127132085669
2026-07-09,IWD,LIN,0.0068000000000000005,0.0510829176108372
2026-07-09,IWD,META,0.0067,0.0560520018853523
2026-07-09,XLK,NVDA,0.1284,0.1323696762780733
2026-07-09,XLK,AAPL,0.1245,0.0426319544556103
2026-07-09,XLK,MSFT,0.0779,0.0719353606296536
2026-07-09,XLK,AVGO,0.048,0.1592646518416259
2026-07-09,XLK,AMD,0.04650000000000001,0.1141045184218655
2026-07-09,XLK,MU,0.0414,0.2497301246788584
2026-07-09,XLK,INTC,0.0382,0.0520009210506072
2026-07-09,XLK,AMAT,0.0311,0.0727801451691333
2026-07-09,XLK,CSCO,0.0298,0.0580755150983034
2026-07-09,XLK,LRCX,0.028999999999999998,0.0731791993772804
2026-07-09,XLK,KLAC,0.0202,0.066414655911457
2026-07-09,XLK,PLTR,0.020099999999999996,0.0570386211755341
2026-07-09,XLK,PANW,0.0192,0.0125611190230864
2026-07-09,XLK,IBM,0.018600000000000002,0.0586416554817785
2026-07-09,XLK,TXN,0.0183,0.0569413106347426
2026-07-09,XLK,SNDK,0.0171,0.1827522358957881
2026-07-09,XLK,ORCL,0.0161,0.1395462902464433
2026-07-09,XLK,MRVL,0.0144,0.0908272292798891
2026-07-09,XLK,APH,0.013600000000000001,0.0614228494851826
2026-07-09,XLK,CRWD,0.0134,0.0255595167175815
2026-07-09,XLK,WDC,0.0132,0.1309504935208719
2026-07-09,XLK,QCOM,0.013000000000000001,0.0504847728136074
2026-07-09,XLK,STX,0.0129,0.1331126940401142
2026-07-09,XLK,ADI,0.0126,0.0682854835876592
2026-07-09,XLK,ANET,0.0118,0.0499757638191012
2026-07-09,XLF,BRK-B,0.1182,0.0400650448925709
2026-07-09,XLF,JPM,0.11380000000000001,0.0688240302004345
2026-07-09,XLF,V,0.07629999999999999,0.0604160440956789
2026-07-09,XLF,MA,0.0553,0.0656902185554938
2026-07-09,XLF,BAC,0.0487,0.0983320477312656
2026-07-09,XLF,GS,0.0382,0.075761144697999
2026-07-09,XLF,WFC,0.0332,0.1023347499279255
2026-07-09,XLF,MS,0.0326,0.0657127132085669
2026-07-09,XLF,C,0.030299999999999997,0.1067707693884593
2026-07-09,XLF,AXP,0.023799999999999998,0.0759419940312643
2026-07-09,XLF,SCHW,0.020099999999999996,0.0979702069148152
2026-07-09,XLF,BLK,0.0183,0.0843069720557169
2026-07-09,XLF,PGR,0.0172,0.071546854783059
2026-07-09,XLF,SPGI,0.0169,0.058061760637871
2026-07-09,XLF,CB,0.0165,0.0810827660982737
2026-07-09,XLF,COF,0.016200000000000003,0.1445437073234069
2026-07-09,XLF,BNY,0.0128,0.0741967885863318
2026-07-09,XLF,PNC,0.0127,0.1073610430339006
2026-07-09,XLF,USB,0.012199999999999999,0.1051651725034897
2026-07-09,XLF,BX,0.0116,0.1278078491723612
2026-07-09,XLF,HOOD,0.0113,0.0668319287488278
2026-07-09,XLF,MRSH,0.0109,0.0728434458252461
2026-07-09,XLF,CME,0.0109,0.0581371581201088
2026-07-09,XLF,AON,0.0097,0.0731931801789941
2026-07-09,XLF,ICE,0.0095,0.0718100878416228
2026-07-09,XLV,LLY,0.1638,0.0694749108578875
2026-07-09,XLV,JNJ,0.10800000000000001,0.0651372354648615
2026-07-09,XLV,ABBV,0.0761,0.0977744145680524
2026-07-09,XLV,UNH,0.0658,0.073299241904354
2026-07-09,XLV,MRK,0.053,0.1928033922231734
2026-07-09,XLV,AMGN,0.0338,0.0665421295401981
2026-07-09,XLV,TMO,0.0323,0.0602709417053429
2026-07-09,XLV,GILD,0.0287,0.2211830351611329
2026-07-09,XLV,ABT,0.0282,0.0807687485765601
2026-07-09,XLV,ISRG,0.025,0.04318202936789
2026-07-09,XLV,PFE,0.0233,0.098840705711413
2026-07-09,XLV,CVS,0.0227,0.0985805690605382
2026-07-09,XLV,VRTX,0.0215,0.0560699729709879
2026-07-09,XLV,DHR,0.020499999999999997,0.0561266427484005
2026-07-09,XLV,BMY,0.02,0.0818664045649962
2026-07-09,XLV,SYK,0.0192,0.0662213794653329
2026-07-09,XLV,MDT,0.0179,0.0863843794177251
2026-07-09,XLV,MCK,0.0168,0.0778058735491281
2026-07-09,XLV,ELV,0.0154,0.0766400947604658
2026-07-09,XLV,CI,0.0131,0.1084625305782923
2026-07-09,XLV,BSX,0.0113,0.082211525515628
2026-07-09,XLV,REGN,0.0113,0.0620776924159876
2026-07-09,XLV,HCA,0.0109,0.0820461645217568
2026-07-09,XLV,COR,0.0103,0.0759912556704806
2026-07-09,XLV,CAH,0.0095,0.065183146541132
2026-07-09,XLY,AMZN,0.22640000000000002,0.0567106214094527
2026-07-09,XLY,TSLA,0.1949,0.0178928522944378
2026-07-09,XLY,HD,0.0576,0.0610230017663027
2026-07-09,XLY,MCD,0.042699999999999995,0.0686420074084426
2026-07-09,XLY,TJX,0.039,0.0514199234011104
2026-07-09,XLY,BKNG,0.0347,0.0937509661629237
2026-07-09,XLY,LOW,0.031,0.0721428823573992
2026-07-09,XLY,SBUX,0.0288,0.074199862615557
2026-07-09,XLY,MAR,0.0206,0.0523936924089939
2026-07-09,XLY,HLT,0.0191,0.0494229507783069
2026-07-09,XLY,RCL,0.0178,0.0924313844655865
2026-07-09,XLY,DASH,0.0176,0.1094141096025292
2026-07-09,XLY,GM,0.0174,0.1358778554485719
2026-07-09,XLY,ORLY,0.0173,0.053795354718969
2026-07-09,XLY,ROST,0.0168,0.0512947724628568
2026-07-09,XLY,ABNB,0.015300000000000001,0.0653271064096362
2026-07-09,XLY,F,0.0134,0.1351366990202233
2026-07-09,XLY,NKE,0.0129,0.170630959480159
2026-07-09,XLY,EBAY,0.0125,0.0685806125868963
2026-07-09,XLY,CVNA,0.0125,0.0748661201334773
2026-07-09,XLY,AZO,0.0121,0.0765332950049583
2026-07-09,XLY,YUM,0.0113,0.0622750815127765
2026-07-09,XLY,CMG,0.0108,0.0643038309104343
2026-07-09,XLY,DHI,0.0102,0.0942980230248994
2026-07-09,XLY,GRMN,0.009899999999999999,0.053118624360119
2026-07-09,XLP,WMT,0.1041,0.0469579299840278
2026-07-09,XLP,COST,0.08960000000000001,0.0372469326519886
2026-07-09,XLP,PG,0.0748,0.0487510447925115
2026-07-09,XLP,KO,0.0691,0.0535144994151083
2026-07-09,XLP,PM,0.0603,0.0675728007527997
2026-07-09,XLP,CL,0.0475,0.0532683588135142
2026-07-09,XLP,PEP,0.0449,0.0741283797272066
2026-07-09,XLP,MO,0.0447,0.0853767625421301
2026-07-09,XLP,MNST,0.0441,0.040505453744141
2026-07-09,XLP,MDLZ,0.042699999999999995,0.0800604960423027
2026-07-09,XLP,TGT,0.0374,0.077064667761611
2026-07-09,XLP,KDP,0.0287,0.0948589188976
2026-07-09,XLP,SYY,0.025699999999999997,0.0721437659153664
2026-07-09,XLP,KMB,0.0241,0.0621054287215717
2026-07-09,XLP,KVUE,0.0241,0.0716766869333952
2026-07-09,XLP,ADM,0.023399999999999997,0.0945833184452701
2026-07-09,XLP,KR,0.0209,0.0863882535277497
2026-07-09,XLP,CASY,0.0187,0.0398162364956379
2026-07-09,XLP,HSY,0.0171,0.0964503430244639
2026-07-09,XLP,DG,0.0165,0.0764889058089347
2026-07-09,XLP,CHD,0.0148,0.0546242186242428
2026-07-09,XLP,DLTR,0.014199999999999999,0.0687354936345759
2026-07-09,XLP,KHC,0.0137,0.0821006337318273
2026-07-09,XLP,EL,0.0131,0.0949553378446742
2026-07-09,XLP,GIS,0.0127,0.0890627393189564
2026-07-09,XLE,XOM,0.2026,0.0640898464628746
2026-07-09,XLE,CVX,0.1461,0.067484265475081
2026-07-09,XLE,COP,0.058600000000000006,0.0672318289909491
2026-07-09,XLE,MPC,0.047,0.0712043608021425
2026-07-09,XLE,PSX,0.0461,0.0698450951131469
2026-07-09,XLE,VLO,0.046,0.0732789880934757
2026-07-09,XLE,SLB,0.0446,0.1295088659062723
2026-07-09,XLE,EOG,0.0444,0.0849512489390585
2026-07-09,XLE,WMB,0.0441,0.0475203661973576
2026-07-09,XLE,KMI,0.0432,0.0443564934247755
2026-07-09,XLE,TRGP,0.0393,0.0570483747448432
2026-07-09,XLE,OKE,0.0383,0.086511672528955
2026-07-09,XLE,BKR,0.036699999999999997,0.0858944174939601
2026-07-09,XLE,DVN,0.032400000000000005,0.0834566192746185
2026-07-09,XLE,OXY,0.024700000000000003,0.0734288262859094
2026-07-09,XLE,FANG,0.0235,0.075448940089478
2026-07-09,XLE,EQT,0.0225,0.0778535724818662
2026-07-09,XLE,HAL,0.0192,0.1251186206726958
2026-07-09,XLE,TPL,0.016200000000000003,0.0378660622225543
2026-07-09,XLE,EXE,0.0148,0.0937507323323442
2026-07-09,XLE,APA,0.008,0.1080456589550858
2026-07-09,XLI,CAT,0.0774,0.0646669857629208
2026-07-09,XLI,GE,0.06849999999999999,0.0583605610741418
2026-07-09,XLI,GEV,0.0536,0.0265604316323908
2026-07-09,XLI,RTX,0.047,0.0530062789757898
2026-07-09,XLI,BA,0.032,0.0237567530233727
2026-07-09,XLI,UNP,0.0291,0.0614083040006739
2026-07-09,XLI,ETN,0.0278,0.0669003959492916
2026-07-09,XLI,DE,0.0277,0.0798642020469145
2026-07-09,XLI,UBER,0.0255,0.1341924975896441
2026-07-09,XLI,PH,0.0212,0.047069676685623
2026-07-09,XLI,VRT,0.0212,0.0728762803891899
2026-07-09,XLI,HWM,0.019299999999999998,0.0432150801971301
2026-07-09,XLI,LMT,0.0189,0.071645451304492
2026-07-09,XLI,TT,0.0187,0.0568105333965608
2026-07-09,XLI,PWR,0.0175,0.0441577132102387
2026-07-09,XLI,ADP,0.0166,0.0697091303643945
2026-07-09,XLI,GD,0.0166,0.0622706487800565
2026-07-09,XLI,CMI,0.016200000000000003,0.0684214912942452
2026-07-09,XLI,CSX,0.015700000000000002,0.0644785017926855
2026-07-09,XLI,JCI,0.0151,0.0688831226905323
2026-07-09,XLI,WM,0.0147,0.0599997599342096
2026-07-09,XLI,MMM,0.0144,0.0717026777769663
