date,etf,ticker,weight,icc
2026-07-02,QQQ,GOOG,0.0298,0.0372175185027906
2026-07-02,QQQ,INTC,0.028999999999999998,0.0493725619858575
2026-07-02,QQQ,AVGO,0.0282,0.1680321508488526
2026-07-02,QQQ,META,0.026600000000000002,0.0593287914006052
2026-07-02,QQQ,WMT,0.0254,0.0470789467405184
2026-07-02,QQQ,AMAT,0.022400000000000003,0.0715037423699506
2026-07-02,QQQ,LRCX,0.0213,0.0706379867177047
2026-07-02,QQQ,CSCO,0.0202,0.0602687076946728
2026-07-02,QQQ,COST,0.019,0.0362240922942513
2026-07-02,QQQ,KLAC,0.0146,0.0649814555315814
2026-07-02,QQQ,NFLX,0.013999999999999999,0.0509416226511624
2026-07-02,QQQ,SNDK,0.0139,0.1867897471064928
2026-07-02,QQQ,TXN,0.011699999999999999,0.0583162814514874
2026-07-02,QQQ,PLTR,0.011699999999999999,0.0562106631931767
2026-07-02,QQQ,PANW,0.011200000000000002,0.0122632529014068
2026-07-02,QQQ,LIN,0.0108,0.0495353890227622
2026-07-02,QQQ,MRVL,0.0105,0.0903875523208743
2026-07-02,DIA,CAT,0.1176,0.059192152579436
2026-07-02,DIA,GS,0.1161,0.0773209043726755
2026-07-02,DIA,UNH,0.0478,0.0739886273240969
2026-07-02,DIA,MSFT,0.042,0.0712673245309082
2026-07-02,DIA,AMGN,0.040999999999999995,0.0648755967725128
2026-07-02,DIA,GOOGL,0.0403,0.0364116747766636
2026-07-02,DIA,HD,0.039900000000000005,0.0583147314942123
2026-07-02,DIA,SHW,0.0392,0.0555239831927151
2026-07-02,DIA,V,0.038900000000000004,0.0586804157606108
2026-07-02,DIA,AXP,0.0388,0.0758164503348591
2026-07-02,DIA,TRV,0.0378,0.0603927038861483
2026-07-02,DIA,JPM,0.0375,0.0686854813659695
2026-07-02,DIA,AAPL,0.0321,0.043427188863271
2026-07-02,DIA,IBM,0.0316,0.0595788586684504
2026-07-02,DIA,MCD,0.0304,0.0677524514737574
2026-07-02,DIA,JNJ,0.0294,0.0641739374958331
2026-07-02,DIA,AMZN,0.0273,0.0569845959901581
2026-07-02,DIA,HON,0.0259,0.0579308915193153
2026-07-02,DIA,BA,0.024399999999999998,0.0234839075571882
2026-07-02,DIA,NVDA,0.0222,0.1352273062232921
2026-07-02,DIA,CVX,0.0192,0.0568735432843824
2026-07-02,DIA,MMM,0.018500000000000003,0.0700026167053476
2026-07-02,DIA,CRM,0.018000000000000002,0.0913409678898565
2026-07-02,DIA,PG,0.0169,0.047671882766652
2026-07-02,DIA,MRK,0.0147,0.1916442986472258
2026-07-02,IWM,MOG-A,0.0038,0.0366809979193542
2026-07-02,IWM,HUT,0.0037,0.01
2026-07-02,IWM,VSAT,0.0034999999999999996,0.0210420111857235
2026-07-02,IWM,BTSG,0.0034999999999999996,0.0623556305047757
2026-07-02,IWM,MXL,0.0034000000000000002,0.0638044459109077
2026-07-02,IWM,AGX,0.0034000000000000002,0.0604080027405148
2026-07-02,IWM,UMBF,0.0033,0.0826974097852231
2026-07-02,IWM,FROG,0.0031,0.0264459212949554
2026-07-02,IWM,KRYS,0.003,0.0522347008239344
2026-07-02,IWM,ESE,0.0029,0.0400258205941214
2026-07-02,IWM,CTRE,0.0028000000000000004,0.0350282231030005
2026-07-02,IWM,ONB,0.0028000000000000004,0.1011323988532421
2026-07-02,IWM,FCFS,0.0028000000000000004,0.0753344026906978
2026-07-02,IWM,COMP,0.0027,0.047367262431525
2026-07-02,IWM,ALKS,0.0027,0.1034353900618888
2026-07-02,IWM,ENS,0.0027,0.0733027951025773
2026-07-02,IWM,SNEX,0.0027,0.0487785845260283
2026-07-02,IWM,TEX,0.0026,0.1084252724872804
2026-07-02,IWM,CIFR,0.0026,0.035618746151348
2026-07-02,IWM,PLXS,0.0025,0.0523792831647835
2026-07-02,MDY,TWLO,0.0086,0.0507342010300989
2026-07-02,MDY,CRS,0.0084,0.04268429383934
2026-07-02,MDY,MKSI,0.008199999999999999,0.0835076923729808
2026-07-02,MDY,CW,0.0077,0.0358934596410873
2026-07-02,MDY,NVT,0.0075,0.0708037136492173
2026-07-02,MDY,ENTG,0.0075,0.0660556572074747
2026-07-02,MDY,ATI,0.0074,0.0555624934766026
2026-07-02,MDY,ILMN,0.0073,0.046670869843205
2026-07-02,MDY,FTI,0.0072,0.0787976207246939
2026-07-02,MDY,STRL,0.006999999999999999,0.099080037421746
2026-07-02,MDY,MTZ,0.006999999999999999,0.0746908493567386
2026-07-02,MDY,WWD,0.0069,0.0424870917161571
2026-07-02,MDY,MTSI,0.0068000000000000005,0.0613051401216228
2026-07-02,MDY,P,0.0068000000000000005,0.0729984722190472
2026-07-02,MDY,XPO,0.0066,0.0566233113739179
2026-07-02,MDY,UTHR,0.0063,0.0765632308146259
2026-07-02,MDY,OKTA,0.0063,0.0424318565721782
2026-07-02,MDY,USFD,0.0062,0.0730140529302664
2026-07-02,MDY,RBA,0.0059,0.0572712996948882
2026-07-02,MDY,LSCC,0.005699999999999999,0.0429363791676918
2026-07-02,MDY,RBC,0.005600000000000001,0.0427722578802352
2026-07-02,MDY,FN,0.0055000000000000005,0.0672444263704564
2026-07-02,MDY,SNX,0.0055000000000000005,0.0891649874650551
2026-07-02,MDY,BURL,0.0054,0.0649665926391039
2026-07-02,VUG,NVDA,0.131,0.1352273062232921
2026-07-02,VUG,AAPL,0.1231,0.043427188863271
2026-07-02,VUG,MSFT,0.08990000000000001,0.0712673245309082
2026-07-02,VUG,GOOGL,0.059500000000000004,0.0364116747766636
2026-07-02,VUG,AVGO,0.0516,0.1680321508488526
2026-07-02,VUG,AMZN,0.048499999999999995,0.0569845959901581
2026-07-02,VUG,GOOG,0.046799999999999994,0.0372175185027906
2026-07-02,VUG,META,0.0373,0.0593287914006052
2026-07-02,VUG,TSLA,0.0331,0.0185719310443399
2026-07-02,VUG,LLY,0.0253,0.0693465871686719
2026-07-02,VUG,AMD,0.023,0.1173392566532395
2026-07-02,VUG,V,0.014499999999999999,0.0586804157606108
2026-07-02,VUG,COST,0.0115,0.0362240922942513
2026-07-02,VUG,LRCX,0.0109,0.0706379867177047
2026-07-02,VUG,MA,0.010700000000000001,0.0643091527156166
2026-07-02,VUG,ORCL,0.010700000000000001,0.1413849130238001
2026-07-02,VUG,NFLX,0.009899999999999999,0.0509416226511624
2026-07-02,VUG,PLTR,0.009300000000000001,0.0562106631931767
2026-07-02,VUG,GEV,0.0072,0.0258964981193756
2026-07-02,VUG,SNDK,0.0070999999999999995,0.1867897471064928
2026-07-02,VUG,KLAC,0.006999999999999999,0.0649814555315814
2026-07-02,VUG,PANW,0.0064,0.0122632529014068
2026-07-02,VUG,STX,0.0055000000000000005,0.1388859569232509
2026-07-02,VUG,MCD,0.0054,0.0677524514737574
2026-07-02,VUG,MRVL,0.0051,0.0903875523208743
2026-07-02,VTV,MU,0.0415,0.2513973932184242
2026-07-02,VTV,JPM,0.0287,0.0686854813659695
2026-07-02,VTV,BRK-B,0.0281,0.0395168942043607
2026-07-02,VTV,XOM,0.023,0.0642407599703341
2026-07-02,VTV,JNJ,0.0206,0.0641739374958331
2026-07-02,VTV,WMT,0.019299999999999998,0.0470789467405184
2026-07-02,VTV,INTC,0.0174,0.0493725619858575
2026-07-02,VTV,CSCO,0.0163,0.0602687076946728
2026-07-02,VTV,CAT,0.0155,0.059192152579436
2026-07-02,VTV,ABBV,0.0146,0.0759214537740832
2026-07-02,VTV,CVX,0.0131,0.0568735432843824
2026-07-02,VTV,UNH,0.0131,0.0739886273240969
2026-07-02,VTV,PG,0.0127,0.047671882766652
2026-07-02,VTV,BAC,0.0127,0.0986762613336472
2026-07-02,VTV,HD,0.012,0.0583147314942123
2026-07-02,VTV,MRK,0.0111,0.1916442986472258
2026-07-02,VTV,GS,0.011000000000000001,0.0773209043726755
2026-07-02,VTV,IBM,0.0106,0.0595788586684504
2026-07-02,VTV,PM,0.0105,0.0670945533391252
2026-07-02,VTV,KO,0.0103,0.0527004025912056
2026-07-02,VTV,QCOM,0.0102,0.0522229355364732
2026-07-02,VTV,MS,0.009399999999999999,0.0663576784468854
2026-07-02,VTV,RTX,0.0092,0.0521356578134352
2026-07-02,VTV,WFC,0.0091,0.1034109156732311
2026-07-02,VTV,LIN,0.0088,0.0495353890227622
2026-07-02,IWF,NVDA,0.1383,0.1352273062232921
2026-07-02,IWF,AAPL,0.0672,0.043427188863271
2026-07-02,IWF,GOOGL,0.0617,0.0364116747766636
2026-07-02,IWF,AVGO,0.0521,0.1680321508488526
2026-07-02,IWF,GOOG,0.049800000000000004,0.0372175185027906
2026-07-02,IWF,MSFT,0.041100000000000005,0.0712673245309082
2026-07-02,IWF,MU,0.038599999999999995,0.2513973932184242
2026-07-02,IWF,TSLA,0.0364,0.0185719310443399
2026-07-02,IWF,META,0.03,0.0593287914006052
2026-07-02,IWF,LLY,0.028399999999999998,0.0693465871686719
2026-07-02,IWF,AMD,0.027999999999999997,0.1173392566532395
2026-07-02,IWF,AMAT,0.017,0.0715037423699506
2026-07-02,IWF,V,0.0168,0.0586804157606108
2026-07-02,IWF,LRCX,0.016,0.0706379867177047
2026-07-02,IWF,CAT,0.0143,0.059192152579436
2026-07-02,IWF,MA,0.0123,0.0643091527156166
2026-07-02,IWF,KLAC,0.011699999999999999,0.0649814555315814
2026-07-02,IWF,GE,0.011399999999999999,0.0543962940419773
2026-07-02,IWF,SNDK,0.0098,0.1867897471064928
2026-07-02,IWF,GEV,0.009399999999999999,0.0258964981193756
2026-07-02,IWF,NFLX,0.0089,0.0509416226511624
2026-07-02,IWF,PANW,0.008100000000000001,0.0122632529014068
2026-07-02,IWF,TXN,0.008,0.0583162814514874
2026-07-02,IWF,HD,0.0077,0.0583147314942123
2026-07-02,IWF,MRVL,0.0077,0.0903875523208743
2026-07-02,IWD,AMZN,0.059699999999999996,0.0569845959901581
2026-07-02,IWD,AAPL,0.052199999999999996,0.043427188863271
2026-07-02,IWD,MSFT,0.0383,0.0712673245309082
2026-07-02,IWD,BRK-B,0.0258,0.0395168942043607
2026-07-02,IWD,JPM,0.0246,0.0686854813659695
2026-07-02,IWD,JNJ,0.0174,0.0641739374958331
2026-07-02,IWD,INTC,0.016200000000000003,0.0493725619858575
2026-07-02,IWD,XOM,0.0158,0.0642407599703341
2026-07-02,IWD,CSCO,0.013000000000000001,0.0602687076946728
2026-07-02,IWD,WMT,0.0129,0.0470789467405184
2026-07-02,IWD,ABBV,0.0116,0.0759214537740832
2026-07-02,IWD,UNH,0.0106,0.0739886273240969
2026-07-02,IWD,BAC,0.01,0.0986762613336472
2026-07-02,IWD,PG,0.0097,0.047671882766652
2026-07-02,IWD,MRK,0.009000000000000001,0.1916442986472258
2026-07-02,IWD,CVX,0.0087,0.0568735432843824
2026-07-02,IWD,GS,0.008199999999999999,0.0773209043726755
2026-07-02,IWD,PM,0.008,0.0670945533391252
2026-07-02,IWD,KO,0.008,0.0527004025912056
2026-07-02,IWD,IBM,0.0073,0.0595788586684504
2026-07-02,IWD,WFC,0.0072,0.1034109156732311
2026-07-02,IWD,RTX,0.0070999999999999995,0.0521356578134352
2026-07-02,IWD,MS,0.0066,0.0663576784468854
2026-07-02,IWD,COST,0.0066,0.0362240922942513
2026-07-02,IWD,LIN,0.0066,0.0495353890227622
2026-07-02,XLK,NVDA,0.1263,0.1352273062232921
2026-07-02,XLK,AAPL,0.1108,0.043427188863271
2026-07-02,XLK,MSFT,0.0722,0.0712673245309082
2026-07-02,XLK,AMD,0.0471,0.1173392566532395
2026-07-02,XLK,MU,0.0467,0.2513973932184242
2026-07-02,XLK,AVGO,0.0466,0.1680321508488526
2026-07-02,XLK,INTC,0.042,0.0493725619858575
2026-07-02,XLK,AMAT,0.0365,0.0715037423699506
2026-07-02,XLK,LRCX,0.0345,0.0706379867177047
2026-07-02,XLK,CSCO,0.029500000000000002,0.0602687076946728
2026-07-02,XLK,KLAC,0.025099999999999997,0.0649814555315814
2026-07-02,XLK,SNDK,0.021400000000000002,0.1867897471064928
2026-07-02,XLK,PANW,0.0176,0.0122632529014068
2026-07-02,XLK,TXN,0.0173,0.0583162814514874
2026-07-02,XLK,PLTR,0.0171,0.0562106631931767
2026-07-02,XLK,IBM,0.0168,0.0595788586684504
2026-07-02,XLK,MRVL,0.0166,0.0903875523208743
2026-07-02,XLK,ORCL,0.0158,0.1413849130238001
2026-07-02,XLK,WDC,0.013999999999999999,0.1356596473643566
2026-07-02,XLK,APH,0.0138,0.0608007201968937
2026-07-02,XLK,STX,0.0138,0.1388859569232509
2026-07-02,XLK,GLW,0.0127,0.0616367207039222
2026-07-02,XLK,QCOM,0.0124,0.0522229355364732
2026-07-02,XLK,CRWD,0.0124,0.0254587369781521
2026-07-02,XLK,ADI,0.0123,0.0703952809316769
2026-07-02,XLF,BRK-B,0.1195,0.0395168942043607
2026-07-02,XLF,JPM,0.11599999999999999,0.0686854813659695
2026-07-02,XLF,V,0.0745,0.0586804157606108
2026-07-02,XLF,MA,0.054000000000000006,0.0643091527156166
2026-07-02,XLF,BAC,0.0496,0.0986762613336472
2026-07-02,XLF,GS,0.0395,0.0773209043726755
2026-07-02,XLF,WFC,0.0336,0.1034109156732311
2026-07-02,XLF,MS,0.0333,0.0663576784468854
2026-07-02,XLF,C,0.0319,0.1044929643463191
2026-07-02,XLF,AXP,0.023799999999999998,0.0758164503348591
2026-07-02,XLF,SCHW,0.0194,0.1008565140456861
2026-07-02,XLF,BLK,0.018000000000000002,0.0855429694405241
2026-07-02,XLF,PGR,0.0169,0.070478840316977
2026-07-02,XLF,COF,0.0165,0.1334574000007485
2026-07-02,XLF,SPGI,0.0163,0.0667254534280684
2026-07-02,XLF,CB,0.0163,0.0790965753616882
2026-07-02,XLF,PNC,0.013000000000000001,0.1055912753102791
2026-07-02,XLF,BNY,0.013000000000000001,0.0718038343601178
2026-07-02,XLF,USB,0.0125,0.1039354636063162
2026-07-02,XLF,BX,0.011200000000000002,0.0993142818577897
2026-07-02,XLF,HOOD,0.0106,0.0664568391360237
2026-07-02,XLF,MRSH,0.0106,0.0658277097277452
2026-07-02,XLF,CME,0.0104,0.0518761511886903
2026-07-02,XLF,TRV,0.009300000000000001,0.0603927038861483
2026-07-02,XLF,AON,0.0092,0.0734302065462221
2026-07-02,XLV,LLY,0.1671,0.0693465871686719
2026-07-02,XLV,JNJ,0.1069,0.0641739374958331
2026-07-02,XLV,ABBV,0.07719999999999999,0.0759214537740832
2026-07-02,XLV,UNH,0.0655,0.0739886273240969
2026-07-02,XLV,MRK,0.054900000000000004,0.1916442986472258
2026-07-02,XLV,AMGN,0.0334,0.0648755967725128
2026-07-02,XLV,TMO,0.0323,0.0603734950223177
2026-07-02,XLV,ABT,0.0277,0.0802654057685349
2026-07-02,XLV,GILD,0.0269,0.2242811672034023
2026-07-02,XLV,ISRG,0.024700000000000003,0.0420668197229211
2026-07-02,XLV,PFE,0.0239,0.0987490301563286
2026-07-02,XLV,CVS,0.0227,0.0973570657127665
2026-07-02,XLV,VRTX,0.0218,0.0538944213282944
2026-07-02,XLV,DHR,0.0209,0.0552129901703034
2026-07-02,XLV,BMY,0.020499999999999997,0.0676338012550793
2026-07-02,XLV,SYK,0.0195,0.0663040562030951
2026-07-02,XLV,MDT,0.0178,0.0857348787334352
2026-07-02,XLV,MCK,0.0154,0.0781773339055721
2026-07-02,XLV,ELV,0.014499999999999999,0.0762031336180942
2026-07-02,XLV,CI,0.0127,0.1094402425830128
2026-07-02,XLV,BSX,0.0111,0.0823994997420811
2026-07-02,XLV,REGN,0.0108,0.0625969730632224
2026-07-02,XLV,HCA,0.0105,0.0818499612707413
2026-07-02,XLV,CAH,0.0095,0.0609637719668773
2026-07-02,XLV,COR,0.009399999999999999,0.0767871888684483
2026-07-02,XLY,AMZN,0.2228,0.0569845959901581
2026-07-02,XLY,TSLA,0.19690000000000002,0.0185719310443399
2026-07-02,XLY,HD,0.0584,0.0583147314942123
2026-07-02,XLY,MCD,0.0416,0.0677524514737574
2026-07-02,XLY,TJX,0.0393,0.0505407912814702
2026-07-02,XLY,BKNG,0.0345,0.0908568930651841
2026-07-02,XLY,LOW,0.0308,0.0686295505457118
2026-07-02,XLY,SBUX,0.0291,0.0757364816252018
2026-07-02,XLY,MAR,0.0202,0.0523430930511167
2026-07-02,XLY,RCL,0.019799999999999998,0.0906575646919366
2026-07-02,XLY,ORLY,0.019,0.0516140356013165
2026-07-02,XLY,HLT,0.018799999999999997,0.0487193367174724
2026-07-02,XLY,DASH,0.0174,0.109649447384695
2026-07-02,XLY,GM,0.0173,0.1361506652877556
2026-07-02,XLY,ROST,0.0171,0.0525888759160343
2026-07-02,XLY,ABNB,0.0149,0.0647338616487039
2026-07-02,XLY,F,0.013600000000000001,0.1149250292974753
2026-07-02,XLY,AZO,0.0131,0.0742152135277715
2026-07-02,XLY,EBAY,0.0124,0.0696272106407462
2026-07-02,XLY,NKE,0.0123,0.1288441062299589
2026-07-02,XLY,CVNA,0.0118,0.0738510192972911
2026-07-02,XLY,YUM,0.011000000000000001,0.0615317008413743
2026-07-02,XLY,CMG,0.0109,0.0634941790218802
2026-07-02,XLY,DHI,0.010700000000000001,0.0908013475215711
2026-07-02,XLY,GRMN,0.0097,0.0539101137287774
2026-07-02,XLP,WMT,0.1079,0.0470789467405184
2026-07-02,XLP,COST,0.0902,0.0362240922942513
2026-07-02,XLP,PG,0.0742,0.047671882766652
2026-07-02,XLP,KO,0.0684,0.0527004025912056
2026-07-02,XLP,PM,0.0613,0.0670945533391252
2026-07-02,XLP,CL,0.046900000000000004,0.051339007973349
2026-07-02,XLP,MO,0.0453,0.0842414523216807
2026-07-02,XLP,MNST,0.044500000000000005,0.0401777672538002
2026-07-02,XLP,PEP,0.0432,0.0717021653875079
2026-07-02,XLP,MDLZ,0.0415,0.0773894463331031
2026-07-02,XLP,TGT,0.0385,0.0780281029685711
2026-07-02,XLP,KDP,0.028900000000000002,0.0895438236209807
2026-07-02,XLP,SYY,0.0259,0.070090918434499
2026-07-02,XLP,ADM,0.0239,0.096466213920075
2026-07-02,XLP,KVUE,0.023799999999999998,0.0696735521427106
2026-07-02,XLP,KMB,0.0236,0.0597350927314257
2026-07-02,XLP,KR,0.0204,0.0881098509791726
2026-07-02,XLP,CASY,0.019,0.0413597266218355
2026-07-02,XLP,HSY,0.0169,0.075631778297366
2026-07-02,XLP,DG,0.016399999999999998,0.0753369976193655
2026-07-02,XLP,CHD,0.0149,0.0533693678581485
2026-07-02,XLP,DLTR,0.014199999999999999,0.0672960344916965
2026-07-02,XLP,KHC,0.0131,0.0801917139896383
2026-07-02,XLP,EL,0.0127,0.0936287158475469
2026-07-02,XLP,STZ,0.0126,0.0839680235747689
2026-07-02,XLE,XOM,0.2027,0.0642407599703341
2026-07-02,XLE,CVX,0.1439,0.0568735432843824
2026-07-02,XLE,COP,0.0587,0.0699056698535687
2026-07-02,XLE,SLB,0.0453,0.1325511217959302
2026-07-02,XLE,WMB,0.045,0.0489969686058529
2026-07-02,XLE,MPC,0.0446,0.0744678164747346
2026-07-02,XLE,EOG,0.044500000000000005,0.0764474151315938
2026-07-02,XLE,VLO,0.044199999999999996,0.0758417478933003
2026-07-02,XLE,PSX,0.043899999999999995,0.0733900591324603
2026-07-02,XLE,KMI,0.0435,0.0457742472727505
2026-07-02,XLE,TRGP,0.04,0.0594366239571073
2026-07-02,XLE,BKR,0.0382,0.0763687288257607
2026-07-02,XLE,OKE,0.0381,0.0878596351261006
2026-07-02,XLE,DVN,0.0331,0.0868495987073287
2026-07-02,XLE,OXY,0.0245,0.0774724893922819
2026-07-02,XLE,FANG,0.023700000000000002,0.0793952029634803
2026-07-02,XLE,EQT,0.0231,0.0704961544917396
2026-07-02,XLE,HAL,0.0197,0.1268795445298071
2026-07-02,XLE,TPL,0.0176,0.0368159848060696
2026-07-02,XLE,EXE,0.0152,0.0803236624830038
2026-07-02,XLE,APA,0.008,0.1000256716349893
2026-07-02,XLI,CAT,0.0848,0.059192152579436
2026-07-02,XLI,GE,0.0674,0.0543962940419773
2026-07-02,XLI,GEV,0.0546,0.0258964981193756
2026-07-02,XLI,RTX,0.044199999999999996,0.0521356578134352
2026-07-02,XLI,BA,0.029500000000000002,0.0234839075571882
2026-07-02,XLI,ETN,0.0286,0.06758281928104
2026-07-02,XLI,UNP,0.0279,0.0619438496142392
2026-07-02,XLI,DE,0.0275,0.0777144233895029
2026-07-02,XLI,UBER,0.0254,0.1334257973216884
2026-07-02,XLI,VRT,0.0222,0.0763725380989577
2026-07-02,XLI,PH,0.0213,0.046507267233281
2026-07-02,XLI,TT,0.018799999999999997,0.0562704571292543
2026-07-02,XLI,PWR,0.0187,0.0441509001257987
2026-07-02,XLI,HWM,0.018600000000000002,0.0435656424758027
2026-07-02,XLI,LMT,0.0179,0.0687604996712646
2026-07-02,XLI,CMI,0.017,0.068966828716719
2026-07-02,XLI,GD,0.0155,0.0560815283548882
2026-07-02,XLI,ADP,0.0155,0.0695411786407323
2026-07-02,XLI,JCI,0.0154,0.0691935745227187
2026-07-02,XLI,CSX,0.015300000000000001,0.0603824557378017
2026-07-02,XLI,MMM,0.0146,0.0700026167053476
2026-07-02,XLI,WM,0.014199999999999999,0.0602579522966413
2026-07-02,XLI,UPS,0.0139,0.1092420630546809
