date,etf,ticker,weight,icc
2026-07-21,VTI,CSCO,0.0059,0.0612630250742086
2026-07-21,VTI,COST,0.0058,0.0368914867081034
2026-07-21,VTI,CAT,0.005600000000000001,0.0677285575906557
2026-07-21,VTI,LRCX,0.0055000000000000005,0.0788146424423388
2026-07-21,VTI,MA,0.0054,0.0644232542881143
2026-07-21,VTI,ORCL,0.0053,0.1482071014696228
2026-07-21,QQQ,NVDA,0.0809,0.1324518904130639
2026-07-21,QQQ,AAPL,0.0789,0.0418997964745643
2026-07-21,QQQ,MSFT,0.048,0.0704702474055035
2026-07-21,QQQ,AMZN,0.0433,0.0562399075124243
2026-07-21,QQQ,MU,0.042800000000000005,0.2519862112758201
2026-07-21,QQQ,AMD,0.0363,0.1146902427764948
2026-07-21,QQQ,GOOGL,0.0333,0.0392473748899594
2026-07-21,QQQ,META,0.0317,0.0540954230005377
2026-07-21,QQQ,TSLA,0.0315,0.0183857470814509
2026-07-21,QQQ,GOOG,0.0311,0.0387099586437583
2026-07-21,QQQ,AVGO,0.0286,0.1626548280558118
2026-07-21,QQQ,WMT,0.025,0.0475596127365042
2026-07-21,QQQ,INTC,0.0217,0.0583359448350928
2026-07-21,QQQ,AMAT,0.019799999999999998,0.0792227827509278
2026-07-21,QQQ,CSCO,0.0192,0.0612630250742086
2026-07-21,QQQ,COST,0.0187,0.0368914867081034
2026-07-21,QQQ,LRCX,0.0179,0.0788146424423388
2026-07-21,QQQ,NFLX,0.0139,0.0563116410290315
2026-07-21,QQQ,PLTR,0.0137,0.0559842055392213
2026-07-21,QQQ,PANW,0.0129,0.0124435164471347
2026-07-21,QQQ,KLAC,0.0128,0.071792773990111
2026-07-21,QQQ,TXN,0.0118,0.0579577460070716
2026-07-21,QQQ,SPCX,0.011200000000000002,0.0111471712779023
2026-07-21,QQQ,LIN,0.010700000000000001,0.0642068462875175
2026-07-21,QQQ,SNDK,0.009300000000000001,0.1958017129062174
2026-07-21,DIA,GS,0.12380000000000001,0.0591211210663821
2026-07-21,DIA,CAT,0.09910000000000001,0.0677285575906557
2026-07-21,DIA,UNH,0.0479,0.0736148241219455
2026-07-21,DIA,MSFT,0.0453,0.0704702474055035
2026-07-21,DIA,AMGN,0.042,0.0664928994137367
2026-07-21,DIA,V,0.041299999999999996,0.0594423155506452
2026-07-21,DIA,AXP,0.0409,0.0758867383364592
2026-07-21,DIA,GOOGL,0.0401,0.0392473748899594
2026-07-21,DIA,HD,0.0393,0.062099199564812
2026-07-21,DIA,JPM,0.0388,0.0580886231940259
2026-07-21,DIA,SHW,0.0382,0.060867391904139
2026-07-21,DIA,TRV,0.0382,0.0602446041658256
2026-07-21,DIA,AAPL,0.0377,0.0418997964745643
2026-07-21,DIA,MCD,0.030899999999999997,0.0705858024502842
2026-07-21,DIA,JNJ,0.028300000000000002,0.0671723137080604
2026-07-21,DIA,AMZN,0.0282,0.0562399075124243
2026-07-21,DIA,HON,0.0256,0.0861996407936739
2026-07-21,DIA,IBM,0.0248,0.0768625459468639
2026-07-21,DIA,BA,0.0242,0.0249413872376386
2026-07-21,DIA,NVDA,0.023399999999999997,0.1324518904130639
2026-07-21,DIA,CVX,0.0208,0.0627778242988815
2026-07-21,DIA,CRM,0.0195,0.0897928263824286
2026-07-21,DIA,MMM,0.0183,0.0656980367266835
2026-07-21,DIA,PG,0.0171,0.0482752541672961
2026-07-21,DIA,MRK,0.0144,0.184674632915715
2026-07-21,IWM,BTSG,0.0036,0.0614859725910913
2026-07-21,IWM,MOG-A,0.0036,0.0390216732190968
2026-07-21,IWM,UMBF,0.0034000000000000002,0.0834652847791906
2026-07-21,IWM,HUT,0.0032,0.01
2026-07-21,IWM,FROG,0.0032,0.0283340073524093
2026-07-21,IWM,KRYS,0.003,0.049973334898982
2026-07-21,IWM,ONB,0.0029,0.1091579155254517
2026-07-21,IWM,CTRE,0.0029,0.0411911147798586
2026-07-21,IWM,FCFS,0.0028000000000000004,0.0774437643130526
2026-07-21,IWM,VSAT,0.0028000000000000004,0.0230341751434121
2026-07-21,IWM,GKOS,0.0028000000000000004,0.01
2026-07-21,IWM,ALKS,0.0028000000000000004,0.0732666061281118
2026-07-21,IWM,ESE,0.0027,0.0428529711729238
2026-07-21,IWM,COMP,0.0026,0.0510198031906233
2026-07-21,IWM,AGX,0.0026,0.0690042866073855
2026-07-21,IWM,EAT,0.0026,0.0806435853371763
2026-07-21,IWM,SNEX,0.0026,0.0515241209742914
2026-07-21,IWM,HQY,0.0026,0.0730402765596464
2026-07-21,IWM,TGTX,0.0025,0.1685508476717362
2026-07-21,IWM,PTGX,0.0025,0.0275313673673157
2026-07-21,IWM,RHP,0.0025,0.0725336402394493
2026-07-21,MDY,TWLO,0.0087,0.0535924412755086
2026-07-21,MDY,ILMN,0.008,0.0460392851579227
2026-07-21,MDY,FTI,0.0079,0.0724010278370698
2026-07-21,MDY,CRS,0.0076,0.0463591413749047
2026-07-21,MDY,CW,0.0073,0.037227161270481
2026-07-21,MDY,XPO,0.0070999999999999995,0.0555768936981079
2026-07-21,MDY,ATI,0.006999999999999999,0.05321480722414
2026-07-21,MDY,NVT,0.0069,0.0707634590814022
2026-07-21,MDY,OKTA,0.0069,0.0424490695119813
2026-07-21,MDY,WWD,0.006500000000000001,0.0443276842364551
2026-07-21,MDY,UTHR,0.0062,0.079160553173648
2026-07-21,MDY,MKSI,0.0062,0.087648395610116
2026-07-21,MDY,BURL,0.0062,0.0597594684753773
2026-07-21,MDY,USFD,0.006,0.077135180909952
2026-07-21,MDY,P,0.006,0.0717898160263107
2026-07-21,MDY,RBA,0.0058,0.0579554953936448
2026-07-21,MDY,MTZ,0.0058,0.0653224286548901
2026-07-21,MDY,ENTG,0.005699999999999999,0.0707068398298081
2026-07-21,MDY,RS,0.005600000000000001,0.0576309014704915
2026-07-21,MDY,STRL,0.0054,0.0801555978471747
2026-07-21,MDY,ROKU,0.0052,0.088181656624496
2026-07-21,MDY,EWBC,0.0052,0.0828490660490738
2026-07-21,MDY,RBC,0.0051,0.0429214999487815
2026-07-21,MDY,SNX,0.005,0.0930816168217854
2026-07-21,VUG,NVDA,0.1259,0.1324518904130639
2026-07-21,VUG,AAPL,0.1164,0.0418997964745643
2026-07-21,VUG,MSFT,0.0759,0.0704702474055035
2026-07-21,VUG,GOOGL,0.0574,0.0392473748899594
2026-07-21,VUG,GOOG,0.0452,0.0387099586437583
2026-07-21,VUG,AMZN,0.0446,0.0562399075124243
2026-07-21,VUG,AVGO,0.042699999999999995,0.1626548280558118
2026-07-21,VUG,META,0.034,0.0540954230005377
2026-07-21,VUG,TSLA,0.0326,0.0183857470814509
2026-07-21,VUG,LLY,0.027999999999999997,0.0811880753570272
2026-07-21,VUG,AMD,0.026099999999999998,0.1146902427764948
2026-07-21,VUG,AMAT,0.0159,0.0792227827509278
2026-07-21,VUG,V,0.015300000000000001,0.0594423155506452
2026-07-21,VUG,LRCX,0.015,0.0788146424423388
2026-07-21,VUG,COST,0.0115,0.0368914867081034
2026-07-21,VUG,MA,0.0113,0.0644232542881143
2026-07-21,VUG,KLAC,0.011000000000000001,0.071792773990111
2026-07-21,VUG,SNDK,0.009399999999999999,0.1958017129062174
2026-07-21,VUG,GEV,0.0088,0.026470109940506
2026-07-21,VUG,NFLX,0.0084,0.0563116410290315
2026-07-21,VUG,INTC,0.0079,0.0583359448350928
2026-07-21,VUG,PANW,0.0078000000000000005,0.0124435164471347
2026-07-21,VUG,MRVL,0.0075,0.1002981284398435
2026-07-21,VUG,PLTR,0.0070999999999999995,0.0559842055392213
2026-07-21,VUG,ORCL,0.0070999999999999995,0.1482071014696228
2026-07-21,VTV,MU,0.048499999999999995,0.2519862112758201
2026-07-21,VTV,JPM,0.0304,0.0580886231940259
2026-07-21,VTV,BRK-B,0.029300000000000003,0.0404276773150028
2026-07-21,VTV,JNJ,0.022799999999999997,0.0671723137080604
2026-07-21,VTV,WMT,0.018500000000000003,0.0475596127365042
2026-07-21,VTV,CAT,0.0183,0.0677285575906557
2026-07-21,VTV,ABBV,0.0166,0.0917754048419515
2026-07-21,VTV,CSCO,0.0155,0.0612630250742086
2026-07-21,VTV,UNH,0.0141,0.0736148241219455
2026-07-21,VTV,BAC,0.013600000000000001,0.0964656357438111
2026-07-21,VTV,HD,0.0131,0.062099199564812
2026-07-21,VTV,PG,0.0127,0.0482752541672961
2026-07-21,VTV,MRK,0.0118,0.184674632915715
2026-07-21,VTV,CVX,0.011699999999999999,0.0627778242988815
2026-07-21,VTV,GS,0.0106,0.0591211210663821
2026-07-21,VTV,PM,0.0105,0.0666354769473779
2026-07-21,VTV,INTC,0.0105,0.0583359448350928
2026-07-21,VTV,KO,0.0104,0.0539287473491701
2026-07-21,VTV,IBM,0.0098,0.0768625459468639
2026-07-21,VTV,RTX,0.0095,0.0534510432741522
2026-07-21,VTV,WFC,0.009399999999999999,0.0933925932609415
2026-07-21,VTV,MS,0.0092,0.0606990903191991
2026-07-21,VTV,LIN,0.0089,0.0642068462875175
2026-07-21,VTV,C,0.0084,0.1124202139285365
2026-07-21,IWF,NVDA,0.1458,0.1324518904130639
2026-07-21,IWF,AAPL,0.0806,0.0418997964745643
2026-07-21,IWF,GOOGL,0.0623,0.0392473748899594
2026-07-21,IWF,AVGO,0.053200000000000004,0.1626548280558118
2026-07-21,IWF,GOOG,0.0507,0.0387099586437583
2026-07-21,IWF,MSFT,0.0451,0.0704702474055035
2026-07-21,IWF,META,0.0358,0.0540954230005377
2026-07-21,IWF,TSLA,0.034300000000000004,0.0183857470814509
2026-07-21,IWF,MU,0.029500000000000002,0.2519862112758201
2026-07-21,IWF,LLY,0.028999999999999998,0.0811880753570272
2026-07-21,IWF,AMD,0.024900000000000002,0.1146902427764948
2026-07-21,IWF,V,0.0182,0.0594423155506452
2026-07-21,IWF,MA,0.013500000000000002,0.0644232542881143
2026-07-21,IWF,AMAT,0.0129,0.0792227827509278
2026-07-21,IWF,CAT,0.0123,0.0677285575906557
2026-07-21,IWF,LRCX,0.0121,0.0788146424423388
2026-07-21,IWF,GE,0.0111,0.0589426288444948
2026-07-21,IWF,PLTR,0.0091,0.0559842055392213
2026-07-21,IWF,NFLX,0.0089,0.0563116410290315
2026-07-21,IWF,PANW,0.0089,0.0124435164471347
2026-07-21,IWF,GEV,0.0088,0.026470109940506
2026-07-21,IWF,KLAC,0.0086,0.071792773990111
2026-07-21,IWF,TXN,0.008,0.0579577460070716
2026-07-21,IWF,HD,0.0077,0.062099199564812
2026-07-21,IWF,ORCL,0.0067,0.1482071014696228
2026-07-21,IWD,AAPL,0.060599999999999994,0.0418997964745643
2026-07-21,IWD,AMZN,0.0602,0.0562399075124243
2026-07-21,IWD,MSFT,0.0401,0.0704702474055035
2026-07-21,IWD,BRK-B,0.025,0.0404276773150028
2026-07-21,IWD,JPM,0.025,0.0580886231940259
2026-07-21,IWD,XOM,0.0168,0.0587045439226888
2026-07-21,IWD,JNJ,0.0167,0.0671723137080604
2026-07-21,IWD,WMT,0.0126,0.0475596127365042
2026-07-21,IWD,CSCO,0.0121,0.0612630250742086
2026-07-21,IWD,INTC,0.011399999999999999,0.0583359448350928
2026-07-21,IWD,ABBV,0.011399999999999999,0.0917754048419515
2026-07-21,IWD,UNH,0.0105,0.0736148241219455
2026-07-21,IWD,BAC,0.0103,0.0964656357438111
2026-07-21,IWD,PG,0.0096,0.0482752541672961
2026-07-21,IWD,CVX,0.0095,0.0627778242988815
2026-07-21,IWD,MRK,0.0086,0.184674632915715
2026-07-21,IWD,GS,0.0084,0.0591211210663821
2026-07-21,IWD,PM,0.008199999999999999,0.0666354769473779
2026-07-21,IWD,KO,0.0077,0.0539287473491701
2026-07-21,IWD,WFC,0.0073,0.0933925932609415
2026-07-21,IWD,RTX,0.0070999999999999995,0.0534510432741522
2026-07-21,IWD,META,0.0070999999999999995,0.0540954230005377
2026-07-21,IWD,MS,0.0066,0.0606990903191991
2026-07-21,IWD,LIN,0.006500000000000001,0.0642068462875175
2026-07-21,IWD,COST,0.0064,0.0368914867081034
2026-07-21,XLK,NVDA,0.1391,0.1324518904130639
2026-07-21,XLK,AAPL,0.1388,0.0418997964745643
2026-07-21,XLK,MSFT,0.08289999999999999,0.0704702474055035
2026-07-21,XLK,AVGO,0.049699999999999994,0.1626548280558118
2026-07-21,XLK,AMD,0.0436,0.1146902427764948
2026-07-21,XLK,MU,0.0373,0.2519862112758201
2026-07-21,XLK,INTC,0.0311,0.0583359448350928
2026-07-21,XLK,CSCO,0.030600000000000002,0.0612630250742086
2026-07-21,XLK,AMAT,0.0291,0.0792227827509278
2026-07-21,XLK,LRCX,0.0271,0.0788146424423388
2026-07-21,XLK,PLTR,0.021,0.0559842055392213
2026-07-21,XLK,PANW,0.020099999999999996,0.0124435164471347
2026-07-21,XLK,KLAC,0.0192,0.071792773990111
2026-07-21,XLK,TXN,0.0179,0.0579577460070716
2026-07-21,XLK,ORCL,0.0148,0.1482071014696228
2026-07-21,XLK,CRWD,0.0143,0.0258700844631345
2026-07-21,XLK,SNDK,0.0139,0.1958017129062174
2026-07-21,XLK,IBM,0.0138,0.0768625459468639
2026-07-21,XLK,APH,0.0129,0.0646562742489819
2026-07-21,XLK,ADI,0.0127,0.072368485278161
2026-07-21,XLK,QCOM,0.0125,0.053869727619518
2026-07-21,XLK,STX,0.012199999999999999,0.1329605977603937
2026-07-21,XLK,ANET,0.012,0.0521708484394168
2026-07-21,XLK,MRVL,0.011399999999999999,0.1002981284398435
2026-07-21,XLK,WDC,0.011399999999999999,0.1345828014773211
2026-07-21,XLF,JPM,0.1149,0.0580886231940259
2026-07-21,XLF,BRK-B,0.1131,0.0404276773150028
2026-07-21,XLF,V,0.0748,0.0594423155506452
2026-07-21,XLF,MA,0.055099999999999996,0.0644232542881143
2026-07-21,XLF,BAC,0.050300000000000004,0.0964656357438111
2026-07-21,XLF,GS,0.0395,0.0591211210663821
2026-07-21,XLF,WFC,0.0337,0.0933925932609415
2026-07-21,XLF,MS,0.0325,0.0606990903191991
2026-07-21,XLF,C,0.0277,0.1124202139285365
2026-07-21,XLF,AXP,0.023799999999999998,0.0758867383364592
2026-07-21,XLF,SCHW,0.0209,0.1029932264669758
2026-07-21,XLF,BLK,0.0195,0.0849506000713954
2026-07-21,XLF,SPGI,0.0172,0.0548752324799733
2026-07-21,XLF,COF,0.0163,0.1414625160677006
2026-07-21,XLF,CB,0.016,0.0794380982551817
2026-07-21,XLF,PGR,0.015300000000000001,0.0797016046053925
2026-07-21,XLF,BNY,0.013600000000000001,0.0743296455077503
2026-07-21,XLF,PNC,0.0128,0.1065073838727274
2026-07-21,XLF,USB,0.0123,0.100945726950113
2026-07-21,XLF,BX,0.0118,0.1252592529407364
2026-07-21,XLF,CME,0.011200000000000002,0.0590624411200958
2026-07-21,XLF,MRSH,0.011000000000000001,0.0728273468192843
2026-07-21,XLF,HOOD,0.009899999999999999,0.0759597240789858
2026-07-21,XLF,ICE,0.009899999999999999,0.0707053684453954
2026-07-21,XLF,TRV,0.009899999999999999,0.0602446041658256
2026-07-21,XLV,LLY,0.16,0.0811880753570272
2026-07-21,XLV,JNJ,0.1045,0.0671723137080604
2026-07-21,XLV,ABBV,0.0771,0.0917754048419515
2026-07-21,XLV,UNH,0.0664,0.0736148241219455
2026-07-21,XLV,MRK,0.054000000000000006,0.184674632915715
2026-07-21,XLV,TMO,0.034,0.0603752999596211
2026-07-21,XLV,AMGN,0.0339,0.0664928994137367
2026-07-21,XLV,ABT,0.0301,0.0769377005793076
2026-07-21,XLV,GILD,0.0286,0.2249957481713803
2026-07-21,XLV,PFE,0.0245,0.0963442251971135
2026-07-21,XLV,CVS,0.0235,0.0944830576495747
2026-07-21,XLV,DHR,0.022000000000000002,0.0602458644777348
2026-07-21,XLV,BMY,0.0213,0.0788587180013166
2026-07-21,XLV,VRTX,0.021099999999999997,0.0586407332265023
2026-07-21,XLV,ISRG,0.021,0.0463625956027919
2026-07-21,XLV,SYK,0.0189,0.0680280087130352
2026-07-21,XLV,MDT,0.0183,0.0863731370304933
2026-07-21,XLV,MCK,0.0174,0.07556966108373
2026-07-21,XLV,ELV,0.0139,0.0817999300710273
2026-07-21,XLV,CI,0.0128,0.1090831848616271
2026-07-21,XLV,REGN,0.0116,0.0585134400463499
2026-07-21,XLV,BSX,0.011200000000000002,0.0842521101108353
2026-07-21,XLV,COR,0.0103,0.0759764436906519
2026-07-21,XLV,HCA,0.009899999999999999,0.0859260570982743
2026-07-21,XLV,CAH,0.0092,0.067163875567897
2026-07-21,XLY,AMZN,0.23399999999999999,0.0562399075124243
2026-07-21,XLY,TSLA,0.18059999999999998,0.0183857470814509
2026-07-21,XLY,HD,0.056799999999999996,0.062099199564812
2026-07-21,XLY,MCD,0.0418,0.0705858024502842
2026-07-21,XLY,TJX,0.0406,0.0503386812260019
2026-07-21,XLY,BKNG,0.0356,0.0922497525498636
2026-07-21,XLY,SBUX,0.0304,0.0748912355970737
2026-07-21,XLY,LOW,0.029500000000000002,0.0537640669242764
2026-07-21,XLY,MAR,0.0203,0.0527864684426876
2026-07-21,XLY,ROST,0.019,0.0487618852354733
2026-07-21,XLY,HLT,0.018500000000000003,0.0516758180655405
2026-07-21,XLY,RCL,0.0181,0.0921002952752853
2026-07-21,XLY,ORLY,0.018000000000000002,0.0525594310007023
2026-07-21,XLY,DASH,0.0176,0.1114090166506337
2026-07-21,XLY,GM,0.0173,0.1342276449969456
2026-07-21,XLY,ABNB,0.0154,0.0659533152226603
2026-07-21,XLY,F,0.0141,0.1303278501650535
2026-07-21,XLY,NKE,0.013300000000000001,0.1233599168324212
2026-07-21,XLY,AZO,0.0127,0.0764907480685982
2026-07-21,XLY,EBAY,0.0126,0.0692261700926065
2026-07-21,XLY,CVNA,0.012199999999999999,0.0730838159934975
2026-07-21,XLY,CMG,0.011200000000000002,0.0656033426347616
2026-07-21,XLY,GRMN,0.0103,0.0545241165999122
2026-07-21,XLY,YUM,0.0103,0.067133024498922
2026-07-21,XLY,DHI,0.01,0.0968420774457435
2026-07-21,XLP,WMT,0.107,0.0475596127365042
2026-07-21,XLP,COST,0.0882,0.0368914867081034
2026-07-21,XLP,PG,0.0747,0.0482752541672961
2026-07-21,XLP,KO,0.0692,0.0539287473491701
2026-07-21,XLP,PM,0.0611,0.0666354769473779
2026-07-21,XLP,CL,0.0467,0.0542622172576036
2026-07-21,XLP,MNST,0.0451,0.0416775529932089
2026-07-21,XLP,MO,0.0443,0.0837015626755183
2026-07-21,XLP,PEP,0.0431,0.0744002283374727
2026-07-21,XLP,MDLZ,0.042,0.0780392301875839
2026-07-21,XLP,TGT,0.0406,0.0743418054553712
2026-07-21,XLP,KDP,0.026600000000000002,0.0960200232841604
2026-07-21,XLP,ADM,0.025699999999999997,0.0905504744223272
2026-07-21,XLP,SYY,0.025,0.0724104665733852
2026-07-21,XLP,KVUE,0.0232,0.0725147881024171
2026-07-21,XLP,KMB,0.0229,0.0630851057346617
2026-07-21,XLP,KR,0.0208,0.0882651670574398
2026-07-21,XLP,CASY,0.019299999999999998,0.0388439577214355
2026-07-21,XLP,DG,0.0173,0.072899301078459
2026-07-21,XLP,HSY,0.0163,0.0961498052367636
2026-07-21,XLP,CHD,0.0149,0.0509384460333532
2026-07-21,XLP,DLTR,0.0149,0.0669778742935131
2026-07-21,XLP,KHC,0.0141,0.0790009840580091
2026-07-21,XLP,EL,0.0132,0.0934840826901414
2026-07-21,XLP,GIS,0.0128,0.0943519628926271
2026-07-21,XLE,XOM,0.2026,0.0587045439226888
2026-07-21,XLE,CVX,0.1461,0.0627778242988815
2026-07-21,XLE,COP,0.058600000000000006,0.0627724225502915
2026-07-21,XLE,MPC,0.047,0.0733151134399124
2026-07-21,XLE,PSX,0.0461,0.067625040195237
2026-07-21,XLE,VLO,0.046,0.0711201665812242
2026-07-21,XLE,SLB,0.0446,0.1317225983840856
2026-07-21,XLE,EOG,0.0444,0.0799379814949078
2026-07-21,XLE,WMB,0.0441,0.0491179308751553
2026-07-21,XLE,KMI,0.0432,0.0449247846944992
2026-07-21,XLE,TRGP,0.0393,0.0508883462674573
2026-07-21,XLE,OKE,0.0383,0.0819054518300627
2026-07-21,XLE,BKR,0.036699999999999997,0.0884046366900676
2026-07-21,XLE,DVN,0.032400000000000005,0.0782972077731961
2026-07-21,XLE,OXY,0.024700000000000003,0.0676954536996728
2026-07-21,XLE,FANG,0.0235,0.0678517906473422
2026-07-21,XLE,EQT,0.0225,0.0776853978616093
2026-07-21,XLE,HAL,0.0192,0.1272657103361688
2026-07-21,XLE,TPL,0.016200000000000003,0.0373706325995956
2026-07-21,XLE,EXE,0.0148,0.0729292367577577
2026-07-21,XLE,APA,0.008,0.0983729488634901
2026-07-21,XLI,CAT,0.0722,0.0677285575906557
2026-07-21,XLI,GE,0.0644,0.0589426288444948
2026-07-21,XLI,GEV,0.049699999999999994,0.026470109940506
2026-07-21,XLI,RTX,0.0467,0.0534510432741522
2026-07-21,XLI,UNP,0.0318,0.0603349334309571
2026-07-21,XLI,BA,0.0302,0.0249413872376386
2026-07-21,XLI,ETN,0.0275,0.0671372184073558
2026-07-21,XLI,UBER,0.0269,0.1375190515627643
2026-07-21,XLI,DE,0.0269,0.0808318914475231
2026-07-21,XLI,PH,0.0216,0.0466886527503084
2026-07-21,XLI,VRT,0.0202,0.0761599588876343
2026-07-21,XLI,HWM,0.0194,0.0431746548629402
2026-07-21,XLI,TT,0.018799999999999997,0.0571653797716112
2026-07-21,XLI,LMT,0.018600000000000002,0.0728628449358931
2026-07-21,XLI,ADP,0.0183,0.0686970092195647
2026-07-21,XLI,PWR,0.0169,0.0457502027170213
2026-07-21,XLI,CSX,0.0169,0.0649090264113537
2026-07-21,XLI,GD,0.0167,0.0628305242149321
2026-07-21,XLI,WM,0.016,0.0594947435085962
2026-07-21,XLI,CMI,0.016,0.0696270914958704
2026-07-21,XLI,UPS,0.015600000000000001,0.1050787204616147
2026-07-21,XLI,JCI,0.0154,0.0680807275164802
2026-07-21,XLI,MMM,0.0151,0.0656980367266835
2026-07-21,XLI,EMR,0.0139,0.0656631570520219
