date,etf,ticker,weight,icc
2026-07-01,XLI,TDG,0.013000000000000001,0.0569727967487976
2026-07-01,XLB,LIN,0.139,0.0504844636584284
2026-07-01,XLB,NEM,0.0594,0.1104311995240382
2026-07-01,XLB,FCX,0.0521,0.1379811773763229
2026-07-01,XLB,SHW,0.0496,0.0562899130754562
2026-07-01,XLB,CTVA,0.049,0.0373448092564197
2026-07-01,XLB,VMC,0.048799999999999996,0.0615314685731084
2026-07-01,XLB,CRH,0.04769999999999999,0.0832998625880562
2026-07-01,XLB,ECL,0.047400000000000005,0.055613489586361
2026-07-01,XLB,MLM,0.046,0.0647214593949995
2026-07-01,XLB,APD,0.0429,0.0586838437354266
2026-07-01,XLB,NUE,0.0398,0.0561870730186188
2026-07-01,XLB,STLD,0.0381,0.0905796871167333
2026-07-01,XLB,PPG,0.0362,0.0830212305588368
2026-07-01,XLB,SW,0.0325,0.1814844207581954
2026-07-01,XLB,PKG,0.028300000000000002,0.0869545153918818
2026-07-01,XLB,IP,0.027200000000000002,0.2431576412179655
2026-07-01,XLB,DOW,0.027000000000000003,0.0842321759077077
2026-07-01,XLB,AMCR,0.026699999999999998,0.1112040538610482
2026-07-01,XLB,IFF,0.0262,0.0664807479065076
2026-07-01,XLB,DD,0.024900000000000002,0.0699262367277765
2026-07-01,XLB,BALL,0.0222,0.0873246684516043
2026-07-01,XLB,CF,0.0218,0.0948148449379292
2026-07-01,XLB,ALB,0.0206,0.063804819711054
2026-07-01,XLB,LYB,0.018600000000000002,0.1222939234498557
2026-07-01,XLB,AVY,0.0168,0.085188300024121
2026-07-01,XLU,NEE,0.1282,0.0677926925619722
2026-07-01,XLU,SO,0.0756,0.0665695231379025
2026-07-01,XLU,DUK,0.0694,0.0693573923609957
2026-07-01,XLU,CEG,0.0575,0.0787111332757585
2026-07-01,XLU,AEP,0.0521,0.0647743856367738
2026-07-01,XLU,SRE,0.0426,0.073592207547507
2026-07-01,XLU,D,0.042199999999999994,0.0693535462628619
2026-07-01,XLU,ETR,0.0369,0.0732743992433654
2026-07-01,XLU,VST,0.035699999999999996,0.0852258563616613
2026-07-01,XLU,XEL,0.0355,0.0759497205859821
2026-07-01,XLU,EXC,0.0335,0.0750856284007638
2026-07-01,XLU,ED,0.0287,0.0673324298293217
2026-07-01,XLU,PEG,0.0285,0.0712908161729394
2026-07-01,XLU,WEC,0.0268,0.0662579359733862
2026-07-01,XLU,PCG,0.0263,0.0995882094701047
2026-07-01,XLU,DTE,0.0222,0.0706854938842834
2026-07-01,XLU,AEE,0.022000000000000002,0.0674559872328435
2026-07-01,XLU,NRG,0.0218,0.1220270020427526
2026-07-01,XLU,CNP,0.0203,0.0621061753326813
2026-07-01,XLU,ATO,0.0202,0.0603925295060953
2026-07-01,XLU,EIX,0.020099999999999996,0.0947864617113157
2026-07-01,XLU,ES,0.0192,0.0793232986741955
2026-07-01,XLU,PPL,0.0192,0.0745434046086822
2026-07-01,XLU,AWK,0.0179,0.0632613231296169
2026-07-01,XLU,FE,0.0174,0.0783599563007186
2026-07-01,XLRE,WELL,0.107,0.0287696513715588
2026-07-01,XLRE,PLD,0.087,0.0912362744186895
2026-07-01,XLRE,EQIX,0.0718,0.0316077284083303
2026-07-01,XLRE,AMT,0.0546,0.0516902592849825
2026-07-01,XLRE,SPG,0.049100000000000005,0.0395547666380878
2026-07-01,XLRE,DLR,0.0473,0.019617477170672
2026-07-01,XLRE,O,0.045,0.0461040609964664
2026-07-01,XLRE,PSA,0.0443,0.0462760830491097
2026-07-01,XLRE,VTR,0.0435,0.0596110477045138
2026-07-01,XLRE,CBRE,0.0405,0.0797888858872385
2026-07-01,XLRE,IRM,0.039599999999999996,0.0374490821415365
2026-07-01,XLRE,CCI,0.0363,0.0889487372100196
2026-07-01,XLRE,EXR,0.0317,0.0419908760425919
2026-07-01,XLRE,VICI,0.029900000000000003,0.0951139434570094
2026-07-01,XLRE,AVB,0.026600000000000002,0.0391433872495284
2026-07-01,XLRE,EQR,0.023399999999999997,0.0272445898528631
2026-07-01,XLRE,SBAC,0.0196,0.052435428315056
2026-07-01,XLRE,ESS,0.0191,0.0251415095263979
2026-07-01,XLRE,WY,0.0184,0.1385562475524068
2026-07-01,XLRE,KIM,0.0176,0.0496052274136894
2026-07-01,XLRE,INVH,0.0167,0.0350743464834315
2026-07-01,XLRE,MAA,0.0165,0.026888118772542
2026-07-01,XLRE,HST,0.0161,0.0496451018234413
2026-07-01,XLRE,DOC,0.0149,0.0215188122936406
2026-07-01,XLRE,REG,0.013600000000000001,0.0379384656932494
2026-07-01,XLC,META,0.1975,0.0572458307792823
2026-07-01,XLC,GOOGL,0.1286,0.0363244040580216
2026-07-01,XLC,GOOG,0.10300000000000001,0.0370998963668462
2026-07-01,XLC,TTWO,0.0516,0.0809760401661042
2026-07-01,XLC,NFLX,0.049699999999999994,0.0526342773592848
2026-07-01,XLC,WBD,0.0472,0.01
2026-07-01,XLC,CMCSA,0.0461,0.136063300145512
2026-07-01,XLC,EA,0.046,0.0418759511679632
2026-07-01,XLC,DIS,0.0453,0.0838039040678092
2026-07-01,XLC,T,0.0429,0.1305255285814969
2026-07-01,XLC,VZ,0.042800000000000005,0.1239204003157781
2026-07-01,XLC,TMUS,0.042800000000000005,0.1351561951692117
2026-07-01,XLC,LYV,0.0346,0.0167095926973523
2026-07-01,XLC,OMC,0.0252,0.1496474768928423
2026-07-01,XLC,TKO,0.016,0.0384446606387093
2026-07-01,XLC,CHTR,0.0146,0.1705555746321351
2026-07-01,XLC,FOXA,0.012,0.1125111372987234
2026-07-01,XLC,NWSA,0.011000000000000001,0.078926300960208
2026-07-01,XLC,TTD,0.0095,0.1128562128388835
2026-07-01,XLC,FOX,0.0076,0.0725249378309983
2026-07-01,XLC,PSKY,0.0037,0.1529343276883797
2026-07-01,SMH,NVDA,0.1816,0.1342209076252144
2026-07-01,SMH,TSM,0.0904,0.0885987611599709
2026-07-01,SMH,MU,0.0599,0.2456680595092212
2026-07-01,SMH,AVGO,0.054900000000000004,0.1660036723404284
2026-07-01,SMH,AMD,0.054400000000000004,0.1146718397661267
2026-07-01,SMH,AMAT,0.0535,0.0679763710128553
2026-07-01,SMH,INTC,0.0509,0.0475353812267225
2026-07-01,SMH,LRCX,0.05,0.0681121330759896
2026-07-01,SMH,KLAC,0.049400000000000006,0.0597277964676682
2026-07-01,SMH,ASML,0.0489,0.067795334134678
2026-07-01,SMH,MRVL,0.0449,0.0850041297183422
2026-07-01,SMH,TXN,0.0429,0.057475178794543
2026-07-01,SMH,ADI,0.04190000000000001,0.068867855103883
2026-07-01,SMH,QCOM,0.0412,0.0508793035742139
2026-07-01,SMH,CDNS,0.0233,0.1066475766737357
2026-07-01,SMH,SNPS,0.0196,0.0585807926837186
2026-07-01,SMH,TER,0.014499999999999999,0.0639485357575836
2026-07-01,SMH,STM,0.0129,0.0310629314340977
2026-07-01,SMH,MPWR,0.0125,0.0553267693115603
2026-07-01,SMH,NXPI,0.012199999999999999,0.0951319971703071
2026-07-01,SMH,ARM,0.0118,0.0383045191673822
2026-07-01,SMH,ALAB,0.0111,0.0415423506679709
2026-07-01,SMH,MCHP,0.009300000000000001,0.103741663503872
2026-07-01,SMH,ON,0.006,0.1028005071518437
2026-07-01,SMH,SWKS,0.0017000000000000001,0.0729678074356552
2026-07-01,XBI,RARE,0.011399999999999999,0.0329920020354562
2026-07-01,XBI,TVTX,0.011200000000000002,0.1767214829559126
2026-07-01,XBI,ALKS,0.011000000000000001,0.1065362185401962
2026-07-01,XBI,KRYS,0.011000000000000001,0.0525770438907483
2026-07-01,XBI,CELC,0.011000000000000001,0.0108484208657312
