date,etf,ticker,weight,icc
2026-07-17,VOO,AAPL,0.0704,0.040984933273002
2026-07-17,VOO,MSFT,0.051399999999999994,0.0710335047162301
2026-07-17,VOO,AMZN,0.0406,0.0567943008280636
2026-07-17,VOO,GOOGL,0.034,0.0384642232709947
2026-07-17,VOO,AVGO,0.0326,0.1660610130662884
2026-07-17,VOO,GOOG,0.0271,0.0381545430535745
2026-07-17,VOO,META,0.0213,0.0544137501177611
2026-07-17,VOO,TSLA,0.018799999999999997,0.0182976621124283
2026-07-17,VOO,MU,0.0168,0.3509032838450511
2026-07-17,VOO,AMD,0.0129,0.1202621156506197
2026-07-17,VOO,JPM,0.0116,0.1917781932783532
2026-07-17,VOO,XOM,0.009300000000000001,0.0599464162180535
2026-07-17,VOO,JNJ,0.0083,0.0671754982944011
2026-07-17,VOO,INTC,0.0083,0.0609092884692289
2026-07-17,VOO,V,0.0083,0.0590860202594233
2026-07-17,VOO,WMT,0.0078000000000000005,0.0463054667109249
2026-07-17,VOO,CSCO,0.0073,0.0612814460894636
2026-07-17,VOO,COST,0.006500000000000001,0.0365448544710013
2026-07-17,VOO,CAT,0.0063,0.0927597648214401
2026-07-17,VOO,LRCX,0.0060999999999999995,0.0801541596123914
2026-07-17,VOO,ABBV,0.0059,0.0921896511318719
2026-07-17,VTI,NVDA,0.067,0.1331246449554993
2026-07-17,VTI,AAPL,0.0629,0.040984933273002
2026-07-17,VTI,MSFT,0.045899999999999996,0.0710335047162301
2026-07-17,VTI,AMZN,0.0359,0.0567943008280636
2026-07-17,VTI,GOOGL,0.0304,0.0384642232709947
2026-07-17,VTI,AVGO,0.0291,0.1660610130662884
2026-07-17,VTI,GOOG,0.0239,0.0381545430535745
2026-07-17,VTI,META,0.019,0.0544137501177611
2026-07-17,VTI,TSLA,0.0169,0.0182976621124283
2026-07-17,VTI,MU,0.015,0.3509032838450511
2026-07-17,VTI,AMD,0.0116,0.1202621156506197
2026-07-17,VTI,JPM,0.0104,0.1917781932783532
2026-07-17,VTI,XOM,0.0083,0.0599464162180535
2026-07-17,VTI,JNJ,0.0075,0.0671754982944011
2026-07-17,VTI,V,0.0074,0.0590860202594233
2026-07-17,VTI,WMT,0.006999999999999999,0.0463054667109249
2026-07-17,VTI,INTC,0.0063,0.0609092884692289
2026-07-17,VTI,CSCO,0.0059,0.0612814460894636
2026-07-17,VTI,COST,0.0058,0.0365448544710013
2026-07-17,VTI,CAT,0.005600000000000001,0.0927597648214401
2026-07-17,VTI,LRCX,0.0055000000000000005,0.0801541596123914
2026-07-17,VTI,ORCL,0.0053,0.1501721082780088
2026-07-17,QQQ,NVDA,0.0801,0.1331246449554993
2026-07-17,QQQ,AAPL,0.0726,0.040984933273002
2026-07-17,QQQ,MU,0.0478,0.3509032838450511
2026-07-17,QQQ,MSFT,0.0449,0.0710335047162301
2026-07-17,QQQ,AMZN,0.0414,0.0567943008280636
2026-07-17,QQQ,AMD,0.0394,0.1202621156506197
2026-07-17,QQQ,GOOGL,0.0326,0.0384642232709947
2026-07-17,QQQ,TSLA,0.0319,0.0182976621124283
2026-07-17,QQQ,META,0.0311,0.0544137501177611
2026-07-17,QQQ,GOOG,0.0304,0.0381545430535745
2026-07-17,QQQ,AVGO,0.0297,0.1660610130662884
2026-07-17,QQQ,WMT,0.0241,0.0463054667109249
2026-07-17,QQQ,INTC,0.0239,0.0609092884692289
2026-07-17,QQQ,AMAT,0.0207,0.0824921641013022
2026-07-17,QQQ,CSCO,0.0207,0.0612814460894636
2026-07-17,QQQ,LRCX,0.019,0.0801541596123914
2026-07-17,QQQ,COST,0.0176,0.0365448544710013
2026-07-17,QQQ,NFLX,0.0134,0.0559390407812987
2026-07-17,QQQ,KLAC,0.0131,0.0717819375342189
2026-07-17,QQQ,PLTR,0.0126,0.0560642313010372
2026-07-17,QQQ,SNDK,0.0123,0.2098610838362277
2026-07-17,QQQ,TXN,0.0123,0.0601681047312313
2026-07-17,QQQ,SPCX,0.0121,0.0111124388070768
2026-07-17,QQQ,PANW,0.0115,0.0119560984662899
2026-07-17,QQQ,LIN,0.0106,0.0520373041475518
2026-07-17,DIA,CAT,0.1056,0.0927597648214401
2026-07-17,DIA,UNH,0.0481,0.0741966075684644
2026-07-17,DIA,MSFT,0.0435,0.0710335047162301
2026-07-17,DIA,GOOGL,0.0407,0.0384642232709947
2026-07-17,DIA,V,0.0403,0.0590860202594233
2026-07-17,DIA,AMGN,0.04019999999999999,0.0664856904059348
2026-07-17,DIA,AXP,0.04019999999999999,0.0752172754736389
2026-07-17,DIA,JPM,0.0388,0.1917781932783532
2026-07-17,DIA,TRV,0.0381,0.0567141781417384
2026-07-17,DIA,SHW,0.037200000000000004,0.058390123414009
2026-07-17,DIA,AAPL,0.0356,0.040984933273002
2026-07-17,DIA,MCD,0.0304,0.0664841716038501
2026-07-17,DIA,JNJ,0.0287,0.0671754982944011
2026-07-17,DIA,AMZN,0.027999999999999997,0.0567943008280636
2026-07-17,DIA,HON,0.0252,0.0443369389588169
2026-07-17,DIA,BA,0.0246,0.0240799606081984
2026-07-17,DIA,NVDA,0.024,0.1331246449554993
2026-07-17,DIA,CVX,0.0206,0.0630325484601382
2026-07-17,DIA,CRM,0.019,0.2195526925760015
2026-07-17,DIA,MMM,0.0177,0.069996802410238
2026-07-17,DIA,PG,0.0165,0.058962311456163
2026-07-17,DIA,MRK,0.0137,0.1834491736639486
2026-07-17,IWM,BTSG,0.0036,0.0625627050815106
2026-07-17,IWM,MOG-A,0.0036,0.0399401885701968
2026-07-17,IWM,UMBF,0.0034000000000000002,0.0826213875562357
2026-07-17,IWM,HUT,0.0032,0.01
2026-07-17,IWM,FROG,0.0032,0.0278831805945908
2026-07-17,IWM,KRYS,0.003,0.0500228741938069
2026-07-17,IWM,ONB,0.0029,0.1076460071290424
2026-07-17,IWM,CTRE,0.0029,0.0416753366810617
2026-07-17,IWM,FCFS,0.0028000000000000004,0.0770266186465328
2026-07-17,IWM,VSAT,0.0028000000000000004,0.0235629816175343
2026-07-17,IWM,GKOS,0.0028000000000000004,0.01
2026-07-17,IWM,ALKS,0.0028000000000000004,0.0733802056138691
2026-07-17,IWM,COMP,0.0026,0.0491821156822199
2026-07-17,IWM,AGX,0.0026,0.0734041981168703
2026-07-17,IWM,EAT,0.0026,0.0811183828813763
2026-07-17,IWM,SNEX,0.0026,0.054666875759682
2026-07-17,IWM,HQY,0.0026,0.0730883953235269
2026-07-17,IWM,TGTX,0.0025,0.1672443605720256
2026-07-17,IWM,PTGX,0.0025,0.0270710964294894
2026-07-17,IWM,RHP,0.0025,0.0740921382573697
2026-07-17,MDY,TWLO,0.0089,0.0516558463297468
2026-07-17,MDY,CRS,0.008,0.0467057537765541
2026-07-17,MDY,ILMN,0.0079,0.046919101286409
2026-07-17,MDY,CW,0.0077,0.03775698252898
2026-07-17,MDY,ATI,0.0073,0.0559293473656058
2026-07-17,MDY,NVT,0.0072,0.0725133793801521
2026-07-17,MDY,OKTA,0.006999999999999999,0.0407361312013667
2026-07-17,MDY,XPO,0.0067,0.1082985515817688
2026-07-17,MDY,WWD,0.0067,0.0455086595916685
2026-07-17,MDY,MKSI,0.0066,0.0910180205589755
2026-07-17,MDY,UTHR,0.0063,0.0791753742548967
2026-07-17,MDY,P,0.0062,0.0425002938897404
2026-07-17,MDY,MTZ,0.0060999999999999995,0.1776452740206514
2026-07-17,MDY,BURL,0.006,0.0608549486534329
2026-07-17,MDY,USFD,0.0059,0.0762674752687175
2026-07-17,MDY,ENTG,0.0059,0.0708312650079306
2026-07-17,MDY,RBA,0.0058,0.0575202327929208
2026-07-17,MDY,STRL,0.005699999999999999,0.0843446970131122
2026-07-17,MDY,MTSI,0.0053,0.07159794418966
2026-07-17,MDY,ROKU,0.0052,0.0881245034991923
2026-07-17,MDY,SNX,0.0052,0.0948155807504174
2026-07-17,MDY,RBC,0.0052,0.0444606095030205
2026-07-17,VUG,NVDA,0.131,0.1331246449554993
2026-07-17,VUG,AAPL,0.1231,0.040984933273002
2026-07-17,VUG,MSFT,0.08990000000000001,0.0710335047162301
2026-07-17,VUG,GOOGL,0.059500000000000004,0.0384642232709947
2026-07-17,VUG,AVGO,0.0516,0.1660610130662884
2026-07-17,VUG,AMZN,0.048499999999999995,0.0567943008280636
2026-07-17,VUG,GOOG,0.046799999999999994,0.0381545430535745
2026-07-17,VUG,META,0.0373,0.0544137501177611
2026-07-17,VUG,TSLA,0.0331,0.0182976621124283
2026-07-17,VUG,AMD,0.023,0.1202621156506197
2026-07-17,VUG,V,0.014499999999999999,0.0590860202594233
2026-07-17,VUG,COST,0.0115,0.0365448544710013
2026-07-17,VUG,LRCX,0.0109,0.0801541596123914
2026-07-17,VUG,ORCL,0.010700000000000001,0.1501721082780088
2026-07-17,VUG,NFLX,0.009899999999999999,0.0559390407812987
2026-07-17,VUG,PLTR,0.009300000000000001,0.0560642313010372
2026-07-17,VUG,GEV,0.0072,0.0268237465691227
2026-07-17,VUG,SNDK,0.0070999999999999995,0.2098610838362277
2026-07-17,VUG,KLAC,0.006999999999999999,0.0717819375342189
2026-07-17,VUG,PANW,0.0064,0.0119560984662899
2026-07-17,VUG,STX,0.0055000000000000005,0.141818756194349
2026-07-17,VUG,MCD,0.0054,0.0664841716038501
2026-07-17,VUG,MRVL,0.0051,0.1059415167610823
2026-07-17,VTV,MU,0.0415,0.3509032838450511
2026-07-17,VTV,JPM,0.0287,0.1917781932783532
2026-07-17,VTV,XOM,0.023,0.0599464162180535
2026-07-17,VTV,JNJ,0.0206,0.0671754982944011
2026-07-17,VTV,WMT,0.019299999999999998,0.0463054667109249
2026-07-17,VTV,INTC,0.0174,0.0609092884692289
2026-07-17,VTV,CSCO,0.0163,0.0612814460894636
2026-07-17,VTV,CAT,0.0155,0.0927597648214401
2026-07-17,VTV,ABBV,0.0146,0.0921896511318719
2026-07-17,VTV,CVX,0.0131,0.0630325484601382
2026-07-17,VTV,UNH,0.0131,0.0741966075684644
2026-07-17,VTV,PG,0.0127,0.058962311456163
2026-07-17,VTV,BAC,0.0127,0.1747736111148331
2026-07-17,VTV,MRK,0.0111,0.1834491736639486
2026-07-17,VTV,PM,0.0105,0.0652285144370111
2026-07-17,VTV,KO,0.0103,0.0868700023365519
2026-07-17,VTV,QCOM,0.0102,0.055892956534241
2026-07-17,VTV,MS,0.009399999999999999,0.0549311269315949
2026-07-17,VTV,RTX,0.0092,0.0533846401921372
2026-07-17,VTV,WFC,0.0091,0.0941975883042126
2026-07-17,VTV,LIN,0.0088,0.0520373041475518
2026-07-17,IWF,NVDA,0.1412,0.1331246449554993
2026-07-17,IWF,AAPL,0.0739,0.040984933273002
2026-07-17,IWF,GOOGL,0.062400000000000004,0.0384642232709947
2026-07-17,IWF,AVGO,0.0557,0.1660610130662884
2026-07-17,IWF,GOOG,0.0506,0.0381545430535745
2026-07-17,IWF,MSFT,0.0426,0.0710335047162301
2026-07-17,IWF,TSLA,0.0355,0.0182976621124283
2026-07-17,IWF,META,0.0339,0.0544137501177611
2026-07-17,IWF,MU,0.0334,0.3509032838450511
2026-07-17,IWF,AMD,0.0265,0.1202621156506197
2026-07-17,IWF,V,0.0172,0.0590860202594233
2026-07-17,IWF,AMAT,0.0139,0.0824921641013022
2026-07-17,IWF,LRCX,0.0132,0.0801541596123914
2026-07-17,IWF,CAT,0.0127,0.0927597648214401
2026-07-17,IWF,GE,0.0111,0.0568483121909909
2026-07-17,IWF,NFLX,0.0095,0.0559390407812987
2026-07-17,IWF,KLAC,0.009000000000000001,0.0717819375342189
2026-07-17,IWF,GEV,0.0086,0.0268237465691227
2026-07-17,IWF,PLTR,0.0086,0.0560642313010372
2026-07-17,IWF,TXN,0.0084,0.0601681047312313
2026-07-17,IWF,PANW,0.008100000000000001,0.0119560984662899
2026-07-17,IWF,SNDK,0.008100000000000001,0.2098610838362277
2026-07-17,IWD,AMZN,0.060700000000000004,0.0567943008280636
2026-07-17,IWD,AAPL,0.0575,0.040984933273002
2026-07-17,IWD,MSFT,0.0394,0.0710335047162301
2026-07-17,IWD,JPM,0.0253,0.1917781932783532
2026-07-17,IWD,JNJ,0.0169,0.0671754982944011
2026-07-17,IWD,XOM,0.0167,0.0599464162180535
2026-07-17,IWD,INTC,0.013000000000000001,0.0609092884692289
2026-07-17,IWD,CSCO,0.0128,0.0612814460894636
2026-07-17,IWD,WMT,0.0126,0.0463054667109249
2026-07-17,IWD,ABBV,0.011000000000000001,0.0921896511318719
2026-07-17,IWD,UNH,0.0106,0.0741966075684644
2026-07-17,IWD,BAC,0.0103,0.1747736111148331
2026-07-17,IWD,PG,0.009399999999999999,0.058962311456163
2026-07-17,IWD,CVX,0.009300000000000001,0.0630325484601382
2026-07-17,IWD,MRK,0.008199999999999999,0.1834491736639486
2026-07-17,IWD,KO,0.0079,0.0868700023365519
2026-07-17,IWD,PM,0.0076,0.0652285144370111
2026-07-17,IWD,META,0.0073,0.0544137501177611
2026-07-17,IWD,WFC,0.0072,0.0941975883042126
2026-07-17,IWD,RTX,0.0072,0.0533846401921372
2026-07-17,IWD,MS,0.006999999999999999,0.0549311269315949
2026-07-17,IWD,LIN,0.0066,0.0520373041475518
2026-07-17,IWD,COST,0.0063,0.0365448544710013
2026-07-17,XLK,NVDA,0.1367,0.1331246449554993
2026-07-17,XLK,AAPL,0.12390000000000001,0.040984933273002
2026-07-17,XLK,MSFT,0.0765,0.0710335047162301
2026-07-17,XLK,AVGO,0.0507,0.1660610130662884
2026-07-17,XLK,AMD,0.0464,0.1202621156506197
2026-07-17,XLK,MU,0.0407,0.3509032838450511
2026-07-17,XLK,INTC,0.0339,0.0609092884692289
2026-07-17,XLK,CSCO,0.0313,0.0612814460894636
2026-07-17,XLK,AMAT,0.031200000000000002,0.0824921641013022
2026-07-17,XLK,LRCX,0.0286,0.0801541596123914
2026-07-17,XLK,KLAC,0.019799999999999998,0.0717819375342189
2026-07-17,XLK,PLTR,0.019,0.0560642313010372
2026-07-17,XLK,SNDK,0.018500000000000003,0.2098610838362277
2026-07-17,XLK,TXN,0.018500000000000003,0.0601681047312313
2026-07-17,XLK,PANW,0.0173,0.0119560984662899
2026-07-17,XLK,ORCL,0.015600000000000001,0.1501721082780088
2026-07-17,XLK,MRVL,0.013500000000000002,0.1059415167610823
2026-07-17,XLK,STX,0.013300000000000001,0.141818756194349
2026-07-17,XLK,WDC,0.0131,0.1442384738388632
2026-07-17,XLK,QCOM,0.013000000000000001,0.055892956534241
2026-07-17,XLK,APH,0.0128,0.0668387821518562
2026-07-17,XLK,ADI,0.0126,0.0733729097993028
2026-07-17,XLK,ANET,0.0126,0.0532537109702114
2026-07-17,XLK,CRWD,0.0125,0.0247488218316373
2026-07-17,XLF,JPM,0.1144,0.1917781932783532
2026-07-17,XLF,V,0.0735,0.0590860202594233
2026-07-17,XLF,BAC,0.049400000000000006,0.1747736111148331
2026-07-17,XLF,WFC,0.0338,0.0941975883042126
2026-07-17,XLF,MS,0.0338,0.0549311269315949
2026-07-17,XLF,C,0.0305,0.1143789856950311
2026-07-17,XLF,AXP,0.023700000000000002,0.0752172754736389
2026-07-17,XLF,SCHW,0.021400000000000002,0.1020382887585948
2026-07-17,XLF,BLK,0.019,0.0808670928714024
2026-07-17,XLF,PGR,0.0171,0.0787302934963748
2026-07-17,XLF,SPGI,0.0166,0.0572594337329954
2026-07-17,XLF,CB,0.0159,0.0800591284970942
2026-07-17,XLF,COF,0.0159,0.1412589466422685
2026-07-17,XLF,BNY,0.0132,0.0737040223400579
2026-07-17,XLF,PNC,0.0128,0.1058069013780662
2026-07-17,XLF,USB,0.0123,0.1020283781962338
2026-07-17,XLF,BX,0.0116,0.1225470930545721
2026-07-17,XLF,HOOD,0.011200000000000002,0.0776651801980264
2026-07-17,XLF,CME,0.011000000000000001,0.05732245898207
2026-07-17,XLF,MRSH,0.0109,0.0726514228689463
2026-07-17,XLF,ICE,0.0097,0.2534773636918351
2026-07-17,XLF,AON,0.0097,0.0714533106013871
2026-07-17,XLV,JNJ,0.10800000000000001,0.0671754982944011
2026-07-17,XLV,ABBV,0.0761,0.0921896511318719
2026-07-17,XLV,UNH,0.0658,0.0741966075684644
2026-07-17,XLV,MRK,0.053,0.1834491736639486
2026-07-17,XLV,AMGN,0.0338,0.0664856904059348
2026-07-17,XLV,GILD,0.0287,0.2221945225614626
2026-07-17,XLV,ISRG,0.025,0.0488867149873711
2026-07-17,XLV,CVS,0.0227,0.0963706214869989
2026-07-17,XLV,VRTX,0.0215,0.0570807342057992
2026-07-17,XLV,DHR,0.020499999999999997,0.0543533903592618
2026-07-17,XLV,BMY,0.02,0.0789442807590453
2026-07-17,XLV,SYK,0.0192,0.0672053634330498
2026-07-17,XLV,MCK,0.0168,0.0748275565326615
2026-07-17,XLV,ELV,0.0154,0.0860125150328997
2026-07-17,XLV,CI,0.0131,0.1113252636963174
2026-07-17,XLV,BSX,0.0113,0.0831747937533297
2026-07-17,XLV,REGN,0.0113,0.0598924464885678
2026-07-17,XLV,HCA,0.0109,0.0861943621041551
2026-07-17,XLV,COR,0.0103,0.0751709580714069
2026-07-17,XLV,CAH,0.0095,0.066867568870036
2026-07-17,XLY,AMZN,0.2329,0.0567943008280636
2026-07-17,XLY,TSLA,0.1862,0.0182976621124283
2026-07-17,XLY,MCD,0.042300000000000004,0.0664841716038501
2026-07-17,XLY,TJX,0.0394,0.0504894622443322
2026-07-17,XLY,BKNG,0.0342,0.0917086151240008
2026-07-17,XLY,SBUX,0.030699999999999998,0.0747001551084082
2026-07-17,XLY,LOW,0.0292,0.0526377605230382
2026-07-17,XLY,MAR,0.02,0.0529664301745128
2026-07-17,XLY,HLT,0.0184,0.0520088215305135
2026-07-17,XLY,ORLY,0.0182,0.0533851746372645
2026-07-17,XLY,DASH,0.018000000000000002,0.1128440909092466
2026-07-17,XLY,ROST,0.0178,0.049135749231349
2026-07-17,XLY,GM,0.0174,0.0998660257816569
2026-07-17,XLY,ABNB,0.0154,0.0655552312373567
2026-07-17,XLY,F,0.013600000000000001,0.129207806024692
2026-07-17,XLY,NKE,0.0132,0.1251070187179105
2026-07-17,XLY,EBAY,0.0128,0.0703983874456531
2026-07-17,XLY,AZO,0.0128,0.075956942236247
2026-07-17,XLY,CMG,0.0118,0.0642601982613934
2026-07-17,XLY,CVNA,0.011699999999999999,0.0706313243421578
2026-07-17,XLY,YUM,0.011200000000000002,0.0653852311869241
2026-07-17,XLY,GRMN,0.01,0.0522571795891807
2026-07-17,XLY,DHI,0.009899999999999999,0.0943877050370386
2026-07-17,XLP,WMT,0.107,0.0463054667109249
2026-07-17,XLP,COST,0.0882,0.0365448544710013
2026-07-17,XLP,PG,0.0747,0.058962311456163
2026-07-17,XLP,KO,0.0692,0.0868700023365519
2026-07-17,XLP,PM,0.0611,0.0652285144370111
2026-07-17,XLP,CL,0.0467,0.0529524888243134
2026-07-17,XLP,MNST,0.0451,0.0405438661261387
2026-07-17,XLP,MO,0.0443,0.0824998392784596
2026-07-17,XLP,PEP,0.0431,0.0734270116975827
2026-07-17,XLP,MDLZ,0.042,0.0772175237808395
2026-07-17,XLP,TGT,0.0406,0.0738243096006295
2026-07-17,XLP,KDP,0.026600000000000002,0.0944058249168496
2026-07-17,XLP,ADM,0.025699999999999997,0.0902306120093919
2026-07-17,XLP,SYY,0.025,0.0511692854935114
2026-07-17,XLP,KVUE,0.0232,0.0726123761584435
2026-07-17,XLP,KMB,0.0229,0.062982853570061
2026-07-17,XLP,KR,0.0208,0.0871538965998347
2026-07-17,XLP,CASY,0.019299999999999998,0.0388184120128813
2026-07-17,XLP,DG,0.0173,0.0718119694834079
2026-07-17,XLP,HSY,0.0163,0.0962535221179107
2026-07-17,XLP,CHD,0.0149,0.0511081968808941
2026-07-17,XLP,DLTR,0.0149,0.0668942449568643
2026-07-17,XLP,KHC,0.0141,0.0787505243340518
2026-07-17,XLP,EL,0.0132,0.0354575541769121
2026-07-17,XLP,GIS,0.0128,0.0930435216127586
2026-07-17,XLE,XOM,0.2026,0.0599464162180535
2026-07-17,XLE,CVX,0.1461,0.0630325484601382
2026-07-17,XLE,COP,0.058600000000000006,0.0634886576315908
2026-07-17,XLE,MPC,0.047,0.0715716697365084
2026-07-17,XLE,PSX,0.0461,0.0681910514672635
2026-07-17,XLE,VLO,0.046,0.0710974726643821
2026-07-17,XLE,SLB,0.0446,0.1316540074557431
2026-07-17,XLE,EOG,0.0444,0.0813143614692707
2026-07-17,XLE,WMB,0.0441,0.04949378769068
2026-07-17,XLE,TRGP,0.0393,0.049648143116591
2026-07-17,XLE,OKE,0.0383,0.081893661791765
2026-07-17,XLE,BKR,0.036699999999999997,0.0917787665054667
2026-07-17,XLE,DVN,0.032400000000000005,0.0802543585032603
2026-07-17,XLE,OXY,0.024700000000000003,0.0689468679575781
2026-07-17,XLE,FANG,0.0235,0.0702604844616324
2026-07-17,XLE,HAL,0.0192,0.1232272606159069
2026-07-17,XLE,TPL,0.016200000000000003,0.0375673152119303
2026-07-17,XLE,EXE,0.0148,0.0875121742631644
2026-07-17,XLE,APA,0.008,0.0989287799494204
2026-07-17,XLI,CAT,0.07519999999999999,0.0927597648214401
2026-07-17,XLI,GE,0.0672,0.0568483121909909
2026-07-17,XLI,GEV,0.0507,0.0268237465691227
2026-07-17,XLI,RTX,0.0471,0.0533846401921372
2026-07-17,XLI,BA,0.030699999999999998,0.0240799606081984
2026-07-17,XLI,UNP,0.030600000000000002,0.0586674882402696
2026-07-17,XLI,ETN,0.0286,0.0674919640272176
2026-07-17,XLI,DE,0.0265,0.0807925707525455
2026-07-17,XLI,UBER,0.0264,0.1357043924666651
2026-07-17,XLI,PH,0.0215,0.0467509342525997
2026-07-17,XLI,VRT,0.0209,0.0785823244789148
2026-07-17,XLI,HWM,0.02,0.0439485130161415
2026-07-17,XLI,TT,0.019,0.0571572955200843
2026-07-17,XLI,LMT,0.0187,0.0725061125348222
2026-07-17,XLI,ADP,0.0177,0.0667526804658179
2026-07-17,XLI,PWR,0.0174,0.0463257546768489
2026-07-17,XLI,GD,0.0166,0.0627608880305446
2026-07-17,XLI,CMI,0.016399999999999998,0.0705455692768545
2026-07-17,XLI,CSX,0.016399999999999998,0.0640160955537521
2026-07-17,XLI,JCI,0.015600000000000001,0.068735241503956
2026-07-17,XLI,WM,0.0154,0.0582572938196601
2026-07-17,XLI,MMM,0.015,0.069996802410238
2026-07-17,XLI,EMR,0.013600000000000001,0.0657870449336078
2026-07-17,XLI,NSC,0.0132,0.0363854230982013
2026-07-17,XLB,LIN,0.1441,0.0520373041475518
2026-07-17,XLB,NEM,0.06,0.1137597870468204
2026-07-17,XLB,CTVA,0.049699999999999994,0.0362792407729487
2026-07-17,XLB,SHW,0.0482,0.058390123414009
2026-07-17,XLB,APD,0.0472,0.0613912974569735
2026-07-17,XLB,ECL,0.046900000000000004,0.0556235446713275
2026-07-17,XLB,VMC,0.0467,0.0626144014443451
2026-07-17,XLB,CRH,0.046,0.0845944653829217
2026-07-17,XLB,MLM,0.045599999999999995,0.0659183082081701
2026-07-17,XLB,NUE,0.0391,0.0586452701460019
2026-07-17,XLB,STLD,0.0365,0.0948530604997998
2026-07-17,XLB,PPG,0.035,0.0710060870052432
2026-07-17,XLB,SW,0.0305,0.2127186793311043
2026-07-17,XLB,DOW,0.0278,0.0741374240758733
2026-07-17,XLB,PKG,0.0269,0.0957724903787367
2026-07-17,XLB,AMCR,0.026699999999999998,0.1090066933174628
2026-07-17,XLB,IP,0.026699999999999998,0.2460327867988535
2026-07-17,XLB,CF,0.023700000000000002,0.0891667313881937
2026-07-17,XLB,BALL,0.022000000000000002,0.0861945675144361
2026-07-17,XLB,ALB,0.020499999999999997,0.0810864564656431
2026-07-17,XLB,LYB,0.0194,0.1089471862925194
2026-07-17,XLB,AVY,0.0165,0.0860720536272731
2026-07-17,XLU,NEE,0.1283,0.066402421828016
2026-07-17,XLU,SO,0.0761,0.0663410641265804
2026-07-17,XLU,DUK,0.0691,0.0698720353650748
2026-07-17,XLU,CEG,0.0553,0.0753850282298008
2026-07-17,XLU,AEP,0.0521,0.0659219866820286
2026-07-17,XLU,D,0.0429,0.0666484389901328
2026-07-17,XLU,SRE,0.042800000000000005,0.0928301947319906
2026-07-17,XLU,ETR,0.036699999999999997,0.0730879602622267
2026-07-17,XLU,XEL,0.0353,0.0682233228816141
2026-07-17,XLU,VST,0.0351,0.0844216959984939
2026-07-17,XLU,PEG,0.028300000000000002,0.0720810003205418
2026-07-17,XLU,WEC,0.026699999999999998,0.0676432763680648
2026-07-17,XLU,PCG,0.026099999999999998,0.0967334644449419
2026-07-17,XLU,NRG,0.0209,0.1276353220242619
2026-07-17,XLU,ATO,0.0204,0.0596856904811228
2026-07-17,XLU,CNP,0.0203,0.0628584811098496
2026-07-17,XLU,ES,0.0194,0.0745176833372905
2026-07-17,XLU,PPL,0.0191,0.0741647168024185
2026-07-17,XLU,FE,0.0175,0.0764762927870056
2026-07-17,XLRE,WELL,0.111,0.0275240915893434
