date,etf,ticker,weight,icc
2026-07-27,QQQ,TXN,0.011699999999999999,0.068027595004715
2026-07-27,QQQ,LIN,0.0109,0.0640341526680854
2026-07-27,QQQ,SPCX,0.0101,0.0119836599108161
2026-07-27,QQQ,SNDK,0.0098,0.2154668746025515
2026-07-27,DIA,GS,0.1213,0.0644788952788547
2026-07-27,DIA,CAT,0.1016,0.0687743553242644
2026-07-27,DIA,UNH,0.0481,0.0769057167514687
2026-07-27,DIA,TRV,0.0443,0.0614650057981688
2026-07-27,DIA,MSFT,0.0436,0.0721915292952058
2026-07-27,DIA,AMGN,0.043,0.0651741050248213
2026-07-27,DIA,V,0.0407,0.0586211268389486
2026-07-27,DIA,JPM,0.0404,0.0595985753662516
2026-07-27,DIA,AAPL,0.0381,0.0410760335344628
2026-07-27,DIA,HD,0.0381,0.0614168728536107
2026-07-27,DIA,AXP,0.0373,0.0781144652876232
2026-07-27,DIA,GOOGL,0.0366,0.0450142961735507
2026-07-27,DIA,SHW,0.0363,0.059355827137783
2026-07-27,DIA,MCD,0.030299999999999997,0.0688660321244511
2026-07-27,DIA,JNJ,0.0301,0.0639773942813084
2026-07-27,DIA,HON,0.0278,0.0859248674758285
2026-07-27,DIA,AMZN,0.0265,0.060657098515603
2026-07-27,DIA,IBM,0.0245,0.0718790569901229
2026-07-27,DIA,BA,0.024,0.0242927717828632
2026-07-27,DIA,NVDA,0.0236,0.1368558183251828
2026-07-27,DIA,CVX,0.0223,0.0638466952276602
2026-07-27,DIA,MMM,0.0197,0.0638020951753556
2026-07-27,DIA,CRM,0.0187,0.0886134081133674
2026-07-27,DIA,PG,0.0169,0.0482477737200574
2026-07-27,DIA,MRK,0.015,0.1804303210947223
2026-07-27,IWM,HUT,0.0039000000000000003,0.01
2026-07-27,IWM,MOG-A,0.0038,0.0382659674208666
2026-07-27,IWM,BTSG,0.0037,0.0619848769315144
2026-07-27,IWM,UMBF,0.0033,0.0845945156633124
2026-07-27,IWM,CTRE,0.0031,0.0416000967240918
2026-07-27,IWM,VSAT,0.003,0.0227618562112975
2026-07-27,IWM,ONB,0.003,0.1083407766939582
2026-07-27,IWM,FROG,0.0028000000000000004,0.0296286799905644
2026-07-27,IWM,ALKS,0.0028000000000000004,0.0733714528867309
2026-07-27,IWM,CIFR,0.0028000000000000004,0.0283170031688006
2026-07-27,IWM,ESE,0.0028000000000000004,0.0398917039958921
2026-07-27,IWM,GKOS,0.0028000000000000004,0.01
2026-07-27,IWM,KRYS,0.0027,0.0521956602816254
2026-07-27,IWM,PTGX,0.0027,0.0291074659448323
2026-07-27,IWM,AGX,0.0026,0.074173162153066
2026-07-27,IWM,SNEX,0.0026,0.0515842698506141
2026-07-27,IWM,FCFS,0.0026,0.0831323240380478
2026-07-27,IWM,SM,0.0026,0.1510468810663356
2026-07-27,IWM,RHP,0.0026,0.0597093039742345
2026-07-27,IWM,TGTX,0.0026,0.1660211078573582
2026-07-27,IWM,HQY,0.0026,0.0724306454293702
2026-07-27,MDY,FTI,0.0084,0.0721353027836854
2026-07-27,MDY,CRS,0.0083,0.0468674895995345
2026-07-27,MDY,ILMN,0.0083,0.0465788122532598
2026-07-27,MDY,TWLO,0.0078000000000000005,0.0538896104435672
2026-07-27,MDY,CW,0.0077,0.0365050383439911
2026-07-27,MDY,ATI,0.0076,0.0540883484243043
2026-07-27,MDY,NVT,0.0070999999999999995,0.0745093303523676
2026-07-27,MDY,XPO,0.006999999999999999,0.0566271040243485
2026-07-27,MDY,WWD,0.0068000000000000005,0.0432955379920637
2026-07-27,MDY,P,0.0066,0.0718578171696747
2026-07-27,MDY,MKSI,0.006500000000000001,0.094734876903775
2026-07-27,MDY,OKTA,0.0063,0.0434262619612705
2026-07-27,MDY,UTHR,0.0062,0.0794539865747172
2026-07-27,MDY,MTZ,0.0060999999999999995,0.1027100066391085
2026-07-27,MDY,STRL,0.0060999999999999995,0.0846590199818811
2026-07-27,MDY,BURL,0.0059,0.0593835955632827
2026-07-27,MDY,USFD,0.0058,0.0747103755540761
2026-07-27,MDY,ENTG,0.005699999999999999,0.0756380450583577
2026-07-27,MDY,RBA,0.005600000000000001,0.055856103757223
2026-07-27,MDY,RS,0.005600000000000001,0.044905131319449
2026-07-27,MDY,LSCC,0.0053,0.0467246430805848
2026-07-27,MDY,RBC,0.0052,0.0429421339039055
2026-07-27,MDY,ROKU,0.0052,0.0886674251149027
2026-07-27,MDY,MTSI,0.0052,0.0726769362626921
2026-07-27,VUG,NVDA,0.1259,0.1368558183251828
2026-07-27,VUG,AAPL,0.1164,0.0410760335344628
2026-07-27,VUG,MSFT,0.0759,0.0721915292952058
2026-07-27,VUG,GOOGL,0.0574,0.0450142961735507
2026-07-27,VUG,GOOG,0.0452,0.0448879736718247
2026-07-27,VUG,AMZN,0.0446,0.060657098515603
2026-07-27,VUG,AVGO,0.042699999999999995,0.1640537142709798
2026-07-27,VUG,META,0.034,0.0585666582235227
2026-07-27,VUG,TSLA,0.0326,0.0216106591067487
2026-07-27,VUG,LLY,0.027999999999999997,0.0818955779006141
2026-07-27,VUG,AMD,0.026099999999999998,0.1206661139009895
2026-07-27,VUG,AMAT,0.0159,0.0859958085202082
2026-07-27,VUG,V,0.015300000000000001,0.0586211268389486
2026-07-27,VUG,LRCX,0.015,0.0864262346826804
2026-07-27,VUG,COST,0.0115,0.0362916563870948
2026-07-27,VUG,MA,0.0113,0.063414126757992
2026-07-27,VUG,KLAC,0.011000000000000001,0.0750455551504639
2026-07-27,VUG,SNDK,0.009399999999999999,0.2154668746025515
2026-07-27,VUG,GEV,0.0088,0.0280675609083609
2026-07-27,VUG,NFLX,0.0084,0.0542685545330219
2026-07-27,VUG,INTC,0.0079,0.0547019540823879
2026-07-27,VUG,PANW,0.0078000000000000005,0.0132566129390241
2026-07-27,VUG,MRVL,0.0075,0.1077257615705172
2026-07-27,VUG,PLTR,0.0070999999999999995,0.0563087156293137
2026-07-27,VUG,ORCL,0.0070999999999999995,0.153287312423869
2026-07-27,VTV,MU,0.048499999999999995,0.2598841998746678
2026-07-27,VTV,JPM,0.0304,0.0595985753662516
2026-07-27,VTV,BRK-B,0.029300000000000003,0.0399653966106496
2026-07-27,VTV,JNJ,0.022799999999999997,0.0639773942813084
2026-07-27,VTV,WMT,0.018500000000000003,0.0471269075040391
2026-07-27,VTV,CAT,0.0183,0.0687743553242644
2026-07-27,VTV,ABBV,0.0166,0.0922367879809452
2026-07-27,VTV,CSCO,0.0155,0.0602930650252989
2026-07-27,VTV,UNH,0.0141,0.0769057167514687
2026-07-27,VTV,BAC,0.013600000000000001,0.0972761254668744
2026-07-27,VTV,HD,0.0131,0.0614168728536107
2026-07-27,VTV,PG,0.0127,0.0482477737200574
2026-07-27,VTV,MRK,0.0118,0.1804303210947223
2026-07-27,VTV,CVX,0.011699999999999999,0.0638466952276602
2026-07-27,VTV,GS,0.0106,0.0644788952788547
2026-07-27,VTV,PM,0.0105,0.0653115600932378
2026-07-27,VTV,INTC,0.0105,0.0547019540823879
2026-07-27,VTV,KO,0.0104,0.0528039912721284
2026-07-27,VTV,IBM,0.0098,0.0718790569901229
2026-07-27,VTV,RTX,0.0095,0.0481647805974697
2026-07-27,VTV,WFC,0.009399999999999999,0.0926609552233628
2026-07-27,VTV,MS,0.0092,0.0638784737165311
2026-07-27,VTV,LIN,0.0089,0.0640341526680854
2026-07-27,VTV,C,0.0084,0.1121961246870206
2026-07-27,IWF,NVDA,0.151,0.1368558183251828
2026-07-27,IWF,AAPL,0.0816,0.0410760335344628
2026-07-27,IWF,GOOGL,0.0583,0.0450142961735507
2026-07-27,IWF,AVGO,0.0556,0.1640537142709798
2026-07-27,IWF,GOOG,0.0475,0.0448879736718247
2026-07-27,IWF,MSFT,0.0444,0.0721915292952058
2026-07-27,IWF,META,0.0335,0.0585666582235227
2026-07-27,IWF,MU,0.0325,0.2598841998746678
2026-07-27,IWF,LLY,0.029900000000000003,0.0818955779006141
2026-07-27,IWF,TSLA,0.0286,0.0216106591067487
2026-07-27,IWF,AMD,0.026600000000000002,0.1206661139009895
2026-07-27,IWF,V,0.0184,0.0586211268389486
2026-07-27,IWF,MA,0.013600000000000001,0.063414126757992
2026-07-27,IWF,AMAT,0.013300000000000001,0.0859958085202082
2026-07-27,IWF,CAT,0.0126,0.0687743553242644
2026-07-27,IWF,LRCX,0.011899999999999999,0.0864262346826804
2026-07-27,IWF,GE,0.011399999999999999,0.0569860251059333
2026-07-27,IWF,NFLX,0.0092,0.0542685545330219
2026-07-27,IWF,KLAC,0.0086,0.0750455551504639
2026-07-27,IWF,GEV,0.0085,0.0280675609083609
2026-07-27,IWF,PLTR,0.0085,0.0563087156293137
2026-07-27,IWF,PANW,0.008199999999999999,0.0132566129390241
2026-07-27,IWF,TXN,0.008,0.068027595004715
2026-07-27,IWF,HD,0.0077,0.0614168728536107
2026-07-27,IWF,SNDK,0.006500000000000001,0.2154668746025515
2026-07-27,IWD,AAPL,0.0605,0.0410760335344628
2026-07-27,IWD,AMZN,0.0565,0.060657098515603
2026-07-27,IWD,MSFT,0.038900000000000004,0.0721915292952058
2026-07-27,IWD,JPM,0.0259,0.0595985753662516
2026-07-27,IWD,BRK-B,0.0253,0.0399653966106496
2026-07-27,IWD,XOM,0.0179,0.0578846460069294
2026-07-27,IWD,JNJ,0.0174,0.0639773942813084
2026-07-27,IWD,CSCO,0.0124,0.0602930650252989
2026-07-27,IWD,WMT,0.012,0.0471269075040391
2026-07-27,IWD,ABBV,0.0116,0.0922367879809452
2026-07-27,IWD,INTC,0.0111,0.0547019540823879
2026-07-27,IWD,BAC,0.0105,0.0972761254668744
2026-07-27,IWD,UNH,0.0104,0.0769057167514687
2026-07-27,IWD,CVX,0.009899999999999999,0.0638466952276602
2026-07-27,IWD,PG,0.009399999999999999,0.0482477737200574
2026-07-27,IWD,MRK,0.0089,0.1804303210947223
2026-07-27,IWD,GS,0.0084,0.0644788952788547
2026-07-27,IWD,PM,0.008199999999999999,0.0653115600932378
2026-07-27,IWD,RTX,0.0079,0.0481647805974697
2026-07-27,IWD,KO,0.0078000000000000005,0.0528039912721284
2026-07-27,IWD,WFC,0.0072,0.0926609552233628
2026-07-27,IWD,MS,0.0066,0.0638784737165311
2026-07-27,IWD,META,0.006500000000000001,0.0585666582235227
2026-07-27,IWD,LIN,0.006500000000000001,0.0640341526680854
2026-07-27,IWD,COST,0.0064,0.0362916563870948
2026-07-27,XLK,NVDA,0.1409,0.1368558183251828
2026-07-27,XLK,AAPL,0.1316,0.0410760335344628
2026-07-27,XLK,MSFT,0.079,0.0721915292952058
2026-07-27,XLK,AVGO,0.0518,0.1640537142709798
2026-07-27,XLK,AMD,0.0467,0.1206661139009895
2026-07-27,XLK,MU,0.042800000000000005,0.2598841998746678
2026-07-27,XLK,INTC,0.0322,0.0547019540823879
2026-07-27,XLK,AMAT,0.0304,0.0859958085202082
2026-07-27,XLK,CSCO,0.030299999999999997,0.0602930650252989
2026-07-27,XLK,LRCX,0.027200000000000002,0.0864262346826804
2026-07-27,XLK,KLAC,0.0194,0.0750455551504639
2026-07-27,XLK,PLTR,0.019299999999999998,0.0563087156293137
2026-07-27,XLK,PANW,0.018000000000000002,0.0132566129390241
2026-07-27,XLK,TXN,0.0176,0.068027595004715
2026-07-27,XLK,SNDK,0.016200000000000003,0.2154668746025515
2026-07-27,XLK,STX,0.0139,0.1391702080996099
2026-07-27,XLK,ORCL,0.0139,0.153287312423869
2026-07-27,XLK,IBM,0.0132,0.0718790569901229
2026-07-27,XLK,APH,0.0132,0.0671985669982032
2026-07-27,XLK,WDC,0.0131,0.1412521357001944
2026-07-27,XLK,CRWD,0.0127,0.0270626061549578
2026-07-27,XLK,ADI,0.0126,0.0743531514291865
2026-07-27,XLK,MRVL,0.0125,0.1077257615705172
2026-07-27,XLK,ANET,0.0124,0.052981932630031
2026-07-27,XLK,QCOM,0.0123,0.0537088100529624
2026-07-27,XLF,JPM,0.1189,0.0595985753662516
2026-07-27,XLF,BRK-B,0.114,0.0399653966106496
2026-07-27,XLF,V,0.0742,0.0586211268389486
2026-07-27,XLF,MA,0.0547,0.063414126757992
2026-07-27,XLF,BAC,0.0509,0.0972761254668744
2026-07-27,XLF,GS,0.0393,0.0644788952788547
2026-07-27,XLF,WFC,0.0332,0.0926609552233628
2026-07-27,XLF,MS,0.0323,0.0638784737165311
2026-07-27,XLF,C,0.028300000000000002,0.1121961246870206
2026-07-27,XLF,AXP,0.0218,0.0781144652876232
2026-07-27,XLF,SCHW,0.0209,0.1039751192806266
2026-07-27,XLF,BLK,0.0191,0.0847961826639135
2026-07-27,XLF,CB,0.0163,0.0731578605743626
2026-07-27,XLF,SPGI,0.016200000000000003,0.0532653473593031
2026-07-27,XLF,COF,0.0159,0.1296050520811479
2026-07-27,XLF,PGR,0.015700000000000002,0.0762930384016138
2026-07-27,XLF,BNY,0.0137,0.076189356980174
2026-07-27,XLF,PNC,0.0127,0.1076875883075126
2026-07-27,XLF,USB,0.0125,0.1016470540228963
2026-07-27,XLF,BX,0.0121,0.1133963331925352
2026-07-27,XLF,CME,0.0116,0.0558621172372532
2026-07-27,XLF,MRSH,0.0109,0.0737927108793635
2026-07-27,XLF,ICE,0.0104,0.0670633843333902
2026-07-27,XLF,TRV,0.0103,0.0614650057981688
2026-07-27,XLF,AON,0.0097,0.0718244319312725
2026-07-27,XLV,LLY,0.161,0.0818955779006141
2026-07-27,XLV,JNJ,0.1079,0.0639773942813084
2026-07-27,XLV,ABBV,0.078,0.0922367879809452
2026-07-27,XLV,UNH,0.065,0.0769057167514687
2026-07-27,XLV,MRK,0.055099999999999996,0.1804303210947223
2026-07-27,XLV,TMO,0.0359,0.0575272963926064
2026-07-27,XLV,AMGN,0.0345,0.0651741050248213
2026-07-27,XLV,ABT,0.0305,0.0738109724086647
2026-07-27,XLV,GILD,0.0273,0.2246905494688557
2026-07-27,XLV,PFE,0.023799999999999998,0.0972637662468199
2026-07-27,XLV,CVS,0.023399999999999997,0.096656164326972
2026-07-27,XLV,BMY,0.0216,0.0771848935293179
2026-07-27,XLV,VRTX,0.0206,0.0578272499683824
2026-07-27,XLV,DHR,0.020499999999999997,0.0564662262305381
2026-07-27,XLV,ISRG,0.0203,0.0459324085478618
2026-07-27,XLV,SYK,0.0194,0.0647953926007333
2026-07-27,XLV,MDT,0.0182,0.0849138385498849
2026-07-27,XLV,MCK,0.0172,0.0747234683545791
2026-07-27,XLV,ELV,0.013999999999999999,0.0834417240624872
2026-07-27,XLV,CI,0.013000000000000001,0.108955038008533
2026-07-27,XLV,BSX,0.011200000000000002,0.0815682766520201
2026-07-27,XLV,REGN,0.011200000000000002,0.0590718931854724
2026-07-27,XLV,COR,0.0103,0.0745259765378402
2026-07-27,XLV,HCA,0.0101,0.0833886762448785
2026-07-27,XLV,CAH,0.0091,0.0671900816011129
2026-07-27,XLY,AMZN,0.2318,0.060657098515603
2026-07-27,XLY,TSLA,0.1566,0.0216106591067487
2026-07-27,XLY,HD,0.058899999999999994,0.0614168728536107
2026-07-27,XLY,MCD,0.0436,0.0688660321244511
2026-07-27,XLY,TJX,0.042800000000000005,0.0500022483002445
2026-07-27,XLY,BKNG,0.0366,0.0897450968886687
2026-07-27,XLY,SBUX,0.031400000000000004,0.0755427525702011
2026-07-27,XLY,LOW,0.031,0.0725158763605331
2026-07-27,XLY,MAR,0.0218,0.0512738620647114
2026-07-27,XLY,ROST,0.020499999999999997,0.0476020238543816
2026-07-27,XLY,GM,0.0199,0.126761072099144
2026-07-27,XLY,HLT,0.0197,0.0512296179363595
2026-07-27,XLY,RCL,0.0195,0.0884217596697648
2026-07-27,XLY,ORLY,0.019299999999999998,0.0516187158113508
2026-07-27,XLY,DASH,0.0174,0.1125818896949813
2026-07-27,XLY,ABNB,0.015700000000000002,0.065112450478316
2026-07-27,XLY,F,0.015,0.12619959042779
2026-07-27,XLY,NKE,0.013300000000000001,0.1263006894993653
2026-07-27,XLY,AZO,0.013000000000000001,0.0754842009070359
2026-07-27,XLY,EBAY,0.0129,0.0697988749876151
2026-07-27,XLY,CVNA,0.0115,0.0892356008238425
2026-07-27,XLY,YUM,0.0109,0.0670841557166262
2026-07-27,XLY,CMG,0.0109,0.0657101399561929
2026-07-27,XLY,GRMN,0.0106,0.0534785028905185
2026-07-27,XLY,DHI,0.0103,0.0886648063894802
2026-07-27,XLP,WMT,0.1033,0.0471269075040391
2026-07-27,XLP,COST,0.08929999999999999,0.0362916563870948
2026-07-27,XLP,PG,0.0739,0.0482477737200574
2026-07-27,XLP,KO,0.06849999999999999,0.0528039912721284
2026-07-27,XLP,PM,0.0647,0.0653115600932378
2026-07-27,XLP,CL,0.046,0.053422554339899
2026-07-27,XLP,MO,0.0455,0.0836472624585867
2026-07-27,XLP,PEP,0.0432,0.0722387818624931
2026-07-27,XLP,MDLZ,0.043,0.077452091106669
2026-07-27,XLP,MNST,0.0429,0.0414164730257412
2026-07-27,XLP,TGT,0.039900000000000005,0.0735568441359838
2026-07-27,XLP,ADM,0.026600000000000002,0.0926738754992005
2026-07-27,XLP,KDP,0.0259,0.0962252922115637
2026-07-27,XLP,SYY,0.0255,0.0698487560501789
2026-07-27,XLP,KVUE,0.023799999999999998,0.0710210787341098
2026-07-27,XLP,KMB,0.023399999999999997,0.0613262322399127
2026-07-27,XLP,KR,0.0207,0.0882688834167036
2026-07-27,XLP,CASY,0.0204,0.0391071821288887
2026-07-27,XLP,HSY,0.0166,0.0917710508408261
2026-07-27,XLP,DG,0.0166,0.0728906323970089
2026-07-27,XLP,CHD,0.0149,0.0495120970614907
2026-07-27,XLP,KHC,0.0141,0.0782178525138505
2026-07-27,XLP,DLTR,0.013999999999999999,0.0670489215683234
2026-07-27,XLP,EL,0.0127,0.0928482225036877
2026-07-27,XLP,GIS,0.0123,0.0955557161287671
2026-07-27,XLE,XOM,0.2076,0.0578846460069294
2026-07-27,XLE,CVX,0.1508,0.0638466952276602
2026-07-27,XLE,COP,0.060599999999999994,0.0638036478752172
2026-07-27,XLE,MPC,0.0481,0.0798218816972183
2026-07-27,XLE,PSX,0.0479,0.0714351326588215
2026-07-27,XLE,VLO,0.0458,0.0753353251881344
2026-07-27,XLE,SLB,0.045599999999999995,0.1298698273699518
2026-07-27,XLE,EOG,0.044800000000000006,0.080944278081528
2026-07-27,XLE,WMB,0.039900000000000005,0.0509775923498461
2026-07-27,XLE,KMI,0.039900000000000005,0.0457629238058614
2026-07-27,XLE,TRGP,0.0374,0.0559359409781231
2026-07-27,XLE,OKE,0.0364,0.0840871734494045
2026-07-27,XLE,BKR,0.0352,0.0843254855003353
2026-07-27,XLE,DVN,0.0322,0.0848104070649043
2026-07-27,XLE,OXY,0.0258,0.0694078157904906
2026-07-27,XLE,FANG,0.0246,0.0691516367519883
2026-07-27,XLE,EQT,0.020499999999999997,0.0623457410043035
2026-07-27,XLE,HAL,0.0173,0.1312617404990911
2026-07-27,XLE,TPL,0.0151,0.0387848884014246
2026-07-27,XLE,EXE,0.013600000000000001,0.0714503270913292
2026-07-27,XLE,APA,0.0079,0.0981688608604954
2026-07-27,XLI,CAT,0.0729,0.0687743553242644
2026-07-27,XLI,GE,0.0644,0.0569860251059333
2026-07-27,XLI,RTX,0.049800000000000004,0.0481647805974697
2026-07-27,XLI,GEV,0.049,0.0280675609083609
2026-07-27,XLI,UNP,0.032,0.0585807383556256
2026-07-27,XLI,BA,0.0292,0.0242927717828632
2026-07-27,XLI,ETN,0.0285,0.0676427061094676
2026-07-27,XLI,DE,0.0271,0.0772310021054859
2026-07-27,XLI,UBER,0.0248,0.1437939518949375
2026-07-27,XLI,PH,0.022000000000000002,0.045596852287249
2026-07-27,XLI,VRT,0.0207,0.0781891473808092
2026-07-27,XLI,LMT,0.0204,0.0652732057044777
2026-07-27,XLI,HWM,0.0203,0.0421668260140035
2026-07-27,XLI,TT,0.018799999999999997,0.0559971287943359
2026-07-27,XLI,CSX,0.0174,0.0626673822703515
2026-07-27,XLI,PWR,0.0174,0.0469073172476118
2026-07-27,XLI,ADP,0.0172,0.0669193042093337
2026-07-27,XLI,GD,0.0171,0.0601939055854915
2026-07-27,XLI,CMI,0.016200000000000003,0.0695221341053816
2026-07-27,XLI,MMM,0.015600000000000001,0.0638020951753556
2026-07-27,XLI,WM,0.0155,0.058630276899095
2026-07-27,XLI,JCI,0.0155,0.0675671430988199
2026-07-27,XLI,UPS,0.0151,0.1083571735035487
2026-07-27,XLI,EMR,0.0144,0.0623376691802201
