date,etf,ticker,weight,icc
2026-07-07,VTI,COST,0.0058,0.0348614159377262
2026-07-07,VTI,CAT,0.005600000000000001,0.0642872728934506
2026-07-07,VTI,LRCX,0.0055000000000000005,0.0766857767449019
2026-07-07,VTI,MA,0.0054,0.0649641691903898
2026-07-07,VTI,ORCL,0.0053,0.1409884968466198
2026-07-07,QQQ,NVDA,0.0762,0.1344570342449446
2026-07-07,QQQ,AAPL,0.0733,0.0421619224473284
2026-07-07,QQQ,MU,0.049100000000000005,0.2553929274937999
2026-07-07,QQQ,MSFT,0.046900000000000004,0.071476392190641
2026-07-07,QQQ,AMZN,0.042199999999999994,0.0568949762840548
2026-07-07,QQQ,AMD,0.0377,0.1175420067894005
2026-07-07,QQQ,GOOGL,0.0339,0.035645068535187
2026-07-07,QQQ,TSLA,0.0318,0.0179083345287422
2026-07-07,QQQ,GOOG,0.031400000000000004,0.0360723338611911
2026-07-07,QQQ,META,0.0279,0.056041367139736
2026-07-07,QQQ,AVGO,0.0276,0.1656813496730648
2026-07-07,QQQ,INTC,0.027000000000000003,0.0526961914390954
2026-07-07,QQQ,WMT,0.024300000000000002,0.0471775524308323
2026-07-07,QQQ,AMAT,0.021400000000000002,0.0755313482215472
2026-07-07,QQQ,CSCO,0.019799999999999998,0.0550078063778348
2026-07-07,QQQ,LRCX,0.0196,0.0766857767449019
2026-07-07,QQQ,COST,0.018799999999999997,0.0348614159377262
2026-07-07,QQQ,NFLX,0.0146,0.0517995417495386
2026-07-07,QQQ,KLAC,0.0137,0.0688072275232785
2026-07-07,QQQ,PLTR,0.0132,0.0555008720087981
2026-07-07,QQQ,PANW,0.0127,0.0126010032985326
2026-07-07,QQQ,TXN,0.011899999999999999,0.058281051535144
2026-07-07,QQQ,SNDK,0.0115,0.1943189884744779
2026-07-07,QQQ,LIN,0.0113,0.0501407621298185
2026-07-07,QQQ,MRVL,0.0096,0.0936827235635565
2026-07-07,DIA,GS,0.1143,0.0693498023911169
2026-07-07,DIA,CAT,0.1079,0.0642872728934506
2026-07-07,DIA,UNH,0.047599999999999996,0.073622665885444
2026-07-07,DIA,MSFT,0.0437,0.071476392190641
2026-07-07,DIA,AMGN,0.04190000000000001,0.0568476863237216
2026-07-07,DIA,V,0.0405,0.0598710372207883
2026-07-07,DIA,GOOGL,0.0403,0.035645068535187
2026-07-07,DIA,HD,0.0401,0.0600783891675635
2026-07-07,DIA,SHW,0.0395,0.0567521143758539
2026-07-07,DIA,AXP,0.0394,0.0715384080773592
2026-07-07,DIA,TRV,0.0383,0.0602018566389092
2026-07-07,DIA,JPM,0.0374,0.0679702485766448
2026-07-07,DIA,AAPL,0.0345,0.0421619224473284
2026-07-07,DIA,IBM,0.032400000000000005,0.0569526099197478
2026-07-07,DIA,MCD,0.031400000000000004,0.0675403515472746
2026-07-07,DIA,JNJ,0.0294,0.0633929731663002
2026-07-07,DIA,AMZN,0.027200000000000002,0.0568949762840548
2026-07-07,DIA,HON,0.025699999999999997,0.0778963295833293
2026-07-07,DIA,BA,0.0254,0.0230825794102932
2026-07-07,DIA,NVDA,0.0218,0.1344570342449446
2026-07-07,DIA,CVX,0.0189,0.0676560020483351
2026-07-07,DIA,CRM,0.018600000000000002,0.0901462246921706
2026-07-07,DIA,MMM,0.018000000000000002,0.0708014804829092
2026-07-07,DIA,PG,0.0169,0.0470835143969082
2026-07-07,DIA,MRK,0.014499999999999999,0.1906528677837599
2026-07-07,IWM,MOG-A,0.0037,0.0370017362524676
2026-07-07,IWM,BTSG,0.0034999999999999996,0.0613538826077898
2026-07-07,IWM,HUT,0.0034000000000000002,0.01
2026-07-07,IWM,UMBF,0.0033,0.0818490155893958
2026-07-07,IWM,VSAT,0.0033,0.0223481866430768
2026-07-07,IWM,AGX,0.0033,0.0649292042492758
2026-07-07,IWM,FROG,0.0031,0.0262734343718464
2026-07-07,IWM,MXL,0.003,0.0672643124200566
2026-07-07,IWM,KRYS,0.003,0.0528732441989835
2026-07-07,IWM,CTRE,0.0029,0.0427185594492747
2026-07-07,IWM,ONB,0.0028000000000000004,0.1099548667593611
2026-07-07,IWM,COMP,0.0028000000000000004,0.0495506552448276
2026-07-07,IWM,SNEX,0.0028000000000000004,0.048501328179728
2026-07-07,IWM,ESE,0.0028000000000000004,0.0400014884447673
2026-07-07,IWM,FCFS,0.0028000000000000004,0.0747792408710404
2026-07-07,IWM,ALKS,0.0027,0.1027716911452568
2026-07-07,IWM,ENS,0.0025,0.0780120428191851
2026-07-07,IWM,HIMS,0.0025,0.0289021647856522
2026-07-07,IWM,GKOS,0.0025,0.01
2026-07-07,IWM,TEX,0.0025,0.1099365516528426
2026-07-07,IWM,PLXS,0.0024,0.0550938358352986
2026-07-07,MDY,TWLO,0.0088,0.0505114835298646
2026-07-07,MDY,CRS,0.008199999999999999,0.0425256931402099
2026-07-07,MDY,ILMN,0.0079,0.0461247709477855
2026-07-07,MDY,CW,0.0078000000000000005,0.0356962290518556
2026-07-07,MDY,FTI,0.0074,0.0774717969485075
2026-07-07,MDY,ATI,0.0070999999999999995,0.0570387640967152
2026-07-07,MDY,WWD,0.0069,0.0435329534011506
2026-07-07,MDY,MKSI,0.0068000000000000005,0.0858516802973982
2026-07-07,MDY,NVT,0.0068000000000000005,0.0704828382281189
2026-07-07,MDY,XPO,0.0067,0.0572965196655036
2026-07-07,MDY,OKTA,0.0066,0.0409172153972081
2026-07-07,MDY,UTHR,0.006500000000000001,0.0758903687852766
2026-07-07,MDY,MTZ,0.0064,0.0765670331441138
2026-07-07,MDY,USFD,0.0064,0.0730991617151527
2026-07-07,MDY,P,0.0064,0.0696448305017086
2026-07-07,MDY,ENTG,0.0062,0.0720820920690051
2026-07-07,MDY,STRL,0.006,0.1012480452906604
2026-07-07,MDY,MTSI,0.0059,0.0635906231832393
2026-07-07,MDY,RBA,0.0058,0.0570894928735127
2026-07-07,MDY,BURL,0.0054,0.0645647386562118
2026-07-07,MDY,RBC,0.0053,0.0430875412396663
2026-07-07,MDY,RS,0.0053,0.0582490874046458
2026-07-07,MDY,LSCC,0.0052,0.0443475613611955
2026-07-07,MDY,ROKU,0.0052,0.0892940686181561
2026-07-07,VUG,NVDA,0.131,0.1344570342449446
2026-07-07,VUG,AAPL,0.1231,0.0421619224473284
2026-07-07,VUG,MSFT,0.08990000000000001,0.071476392190641
2026-07-07,VUG,GOOGL,0.059500000000000004,0.035645068535187
2026-07-07,VUG,AVGO,0.0516,0.1656813496730648
2026-07-07,VUG,AMZN,0.048499999999999995,0.0568949762840548
2026-07-07,VUG,GOOG,0.046799999999999994,0.0360723338611911
2026-07-07,VUG,META,0.0373,0.056041367139736
2026-07-07,VUG,TSLA,0.0331,0.0179083345287422
2026-07-07,VUG,LLY,0.0253,0.0685187017118754
2026-07-07,VUG,AMD,0.023,0.1175420067894005
2026-07-07,VUG,V,0.014499999999999999,0.0598710372207883
2026-07-07,VUG,COST,0.0115,0.0348614159377262
2026-07-07,VUG,LRCX,0.0109,0.0766857767449019
2026-07-07,VUG,MA,0.010700000000000001,0.0649641691903898
2026-07-07,VUG,ORCL,0.010700000000000001,0.1409884968466198
2026-07-07,VUG,NFLX,0.009899999999999999,0.0517995417495386
2026-07-07,VUG,PLTR,0.009300000000000001,0.0555008720087981
2026-07-07,VUG,GEV,0.0072,0.026527684478714
2026-07-07,VUG,SNDK,0.0070999999999999995,0.1943189884744779
2026-07-07,VUG,KLAC,0.006999999999999999,0.0688072275232785
2026-07-07,VUG,PANW,0.0064,0.0126010032985326
2026-07-07,VUG,STX,0.0055000000000000005,0.1382565685534117
2026-07-07,VUG,MCD,0.0054,0.0675403515472746
2026-07-07,VUG,MRVL,0.0051,0.0936827235635565
2026-07-07,VTV,MU,0.0415,0.2553929274937999
2026-07-07,VTV,JPM,0.0287,0.0679702485766448
2026-07-07,VTV,BRK-B,0.0281,0.0397052295382233
2026-07-07,VTV,XOM,0.023,0.0626305980160651
2026-07-07,VTV,JNJ,0.0206,0.0633929731663002
2026-07-07,VTV,WMT,0.019299999999999998,0.0471775524308323
2026-07-07,VTV,INTC,0.0174,0.0526961914390954
2026-07-07,VTV,CSCO,0.0163,0.0550078063778348
2026-07-07,VTV,CAT,0.0155,0.0642872728934506
2026-07-07,VTV,ABBV,0.0146,0.0898604477754042
2026-07-07,VTV,CVX,0.0131,0.0676560020483351
2026-07-07,VTV,UNH,0.0131,0.073622665885444
2026-07-07,VTV,PG,0.0127,0.0470835143969082
2026-07-07,VTV,BAC,0.0127,0.0889983339006182
2026-07-07,VTV,HD,0.012,0.0600783891675635
2026-07-07,VTV,MRK,0.0111,0.1906528677837599
2026-07-07,VTV,GS,0.011000000000000001,0.0693498023911169
2026-07-07,VTV,IBM,0.0106,0.0569526099197478
2026-07-07,VTV,PM,0.0105,0.0656023033898924
2026-07-07,VTV,KO,0.0103,0.0527482025696144
2026-07-07,VTV,QCOM,0.0102,0.0506383797885411
2026-07-07,VTV,MS,0.009399999999999999,0.0583981974621808
2026-07-07,VTV,RTX,0.0092,0.051807010423149
2026-07-07,VTV,WFC,0.0091,0.1021071249982322
2026-07-07,VTV,LIN,0.0088,0.0501407621298185
2026-07-07,IWF,NVDA,0.138,0.1344570342449446
2026-07-07,IWF,AAPL,0.07339999999999999,0.0421619224473284
2026-07-07,IWF,GOOGL,0.0637,0.035645068535187
2026-07-07,IWF,GOOG,0.051399999999999994,0.0360723338611911
2026-07-07,IWF,AVGO,0.0509,0.1656813496730648
2026-07-07,IWF,MSFT,0.044000000000000004,0.071476392190641
2026-07-07,IWF,TSLA,0.0349,0.0179083345287422
2026-07-07,IWF,MU,0.0334,0.2553929274937999
2026-07-07,IWF,META,0.0318,0.056041367139736
2026-07-07,IWF,LLY,0.0294,0.0685187017118754
2026-07-07,IWF,AMD,0.0256,0.1175420067894005
2026-07-07,IWF,V,0.0182,0.0598710372207883
2026-07-07,IWF,AMAT,0.014499999999999999,0.0755313482215472
2026-07-07,IWF,LRCX,0.013300000000000001,0.0766857767449019
2026-07-07,IWF,CAT,0.013300000000000001,0.0642872728934506
2026-07-07,IWF,MA,0.0132,0.0649641691903898
2026-07-07,IWF,GE,0.0118,0.0565106615947004
2026-07-07,IWF,NFLX,0.009899999999999999,0.0517995417495386
2026-07-07,IWF,KLAC,0.009399999999999999,0.0688072275232785
2026-07-07,IWF,GEV,0.0091,0.026527684478714
2026-07-07,IWF,PLTR,0.0087,0.0555008720087981
2026-07-07,IWF,PANW,0.0085,0.0126010032985326
2026-07-07,IWF,TXN,0.008100000000000001,0.058281051535144
2026-07-07,IWF,HD,0.008,0.0600783891675635
2026-07-07,IWF,SNDK,0.0077,0.1943189884744779
2026-07-07,IWD,AMZN,0.0593,0.0568949762840548
2026-07-07,IWD,AAPL,0.0562,0.0421619224473284
2026-07-07,IWD,MSFT,0.039900000000000005,0.071476392190641
2026-07-07,IWD,BRK-B,0.026000000000000002,0.0397052295382233
2026-07-07,IWD,JPM,0.0246,0.0679702485766448
2026-07-07,IWD,JNJ,0.0174,0.0633929731663002
2026-07-07,IWD,XOM,0.015700000000000002,0.0626305980160651
2026-07-07,IWD,INTC,0.014499999999999999,0.0526961914390954
2026-07-07,IWD,WMT,0.0123,0.0471775524308323
2026-07-07,IWD,CSCO,0.012199999999999999,0.0550078063778348
2026-07-07,IWD,ABBV,0.011699999999999999,0.0898604477754042
2026-07-07,IWD,UNH,0.0106,0.073622665885444
2026-07-07,IWD,BAC,0.01,0.0889983339006182
2026-07-07,IWD,PG,0.0097,0.0470835143969082
2026-07-07,IWD,MRK,0.0088,0.1906528677837599
2026-07-07,IWD,CVX,0.0086,0.0676560020483351
2026-07-07,IWD,GS,0.008100000000000001,0.0693498023911169
2026-07-07,IWD,KO,0.008,0.0527482025696144
2026-07-07,IWD,PM,0.0078000000000000005,0.0656023033898924
2026-07-07,IWD,IBM,0.0075,0.0569526099197478
2026-07-07,IWD,RTX,0.0074,0.051807010423149
2026-07-07,IWD,WFC,0.0072,0.1021071249982322
2026-07-07,IWD,LIN,0.0069,0.0501407621298185
2026-07-07,IWD,MS,0.0066,0.0583981974621808
2026-07-07,IWD,COST,0.006500000000000001,0.0348614159377262
2026-07-07,XLK,NVDA,0.1298,0.1344570342449446
2026-07-07,XLK,AAPL,0.1247,0.0421619224473284
2026-07-07,XLK,MSFT,0.07980000000000001,0.071476392190641
2026-07-07,XLK,AVGO,0.046900000000000004,0.1656813496730648
2026-07-07,XLK,AMD,0.0443,0.1175420067894005
2026-07-07,XLK,MU,0.0417,0.2553929274937999
2026-07-07,XLK,INTC,0.0382,0.0526961914390954
2026-07-07,XLK,AMAT,0.0321,0.0755313482215472
2026-07-07,XLK,CSCO,0.029900000000000003,0.0550078063778348
2026-07-07,XLK,LRCX,0.029500000000000002,0.0766857767449019
2026-07-07,XLK,KLAC,0.0207,0.0688072275232785
2026-07-07,XLK,PLTR,0.0199,0.0555008720087981
2026-07-07,XLK,PANW,0.019,0.0126010032985326
2026-07-07,XLK,IBM,0.0183,0.0569526099197478
2026-07-07,XLK,TXN,0.0179,0.058281051535144
2026-07-07,XLK,SNDK,0.0174,0.1943189884744779
2026-07-07,XLK,ORCL,0.016,0.1409884968466198
2026-07-07,XLK,MRVL,0.0144,0.0936827235635565
2026-07-07,XLK,APH,0.013600000000000001,0.0595763584877321
2026-07-07,XLK,CRWD,0.013300000000000001,0.025919239592946
2026-07-07,XLK,WDC,0.0125,0.136542023583167
2026-07-07,XLK,QCOM,0.0125,0.0506383797885411
2026-07-07,XLK,ADI,0.0124,0.0701486781057257
2026-07-07,XLK,STX,0.0124,0.1382565685534117
2026-07-07,XLK,ANET,0.0111,0.0537463230828315
2026-07-07,XLF,BRK-B,0.1182,0.0397052295382233
2026-07-07,XLF,JPM,0.11380000000000001,0.0679702485766448
2026-07-07,XLF,V,0.07629999999999999,0.0598710372207883
2026-07-07,XLF,MA,0.0553,0.0649641691903898
2026-07-07,XLF,BAC,0.0487,0.0889983339006182
2026-07-07,XLF,GS,0.0382,0.0693498023911169
2026-07-07,XLF,WFC,0.0332,0.1021071249982322
2026-07-07,XLF,MS,0.0326,0.0583981974621808
2026-07-07,XLF,C,0.030299999999999997,0.0960043668545803
2026-07-07,XLF,AXP,0.023799999999999998,0.0715384080773592
2026-07-07,XLF,SCHW,0.020099999999999996,0.0977394897013476
2026-07-07,XLF,BLK,0.0183,0.0846535647064087
2026-07-07,XLF,PGR,0.0172,0.0698777018226454
2026-07-07,XLF,SPGI,0.0169,0.0549222636705285
2026-07-07,XLF,CB,0.0165,0.075199192988843
2026-07-07,XLF,COF,0.016200000000000003,0.1436260038096376
2026-07-07,XLF,BNY,0.0128,0.0748979584690653
2026-07-07,XLF,PNC,0.0127,0.1068519709986178
2026-07-07,XLF,USB,0.012199999999999999,0.1032100604169957
2026-07-07,XLF,BX,0.0116,0.1289090094920021
2026-07-07,XLF,HOOD,0.0113,0.0663922543752389
2026-07-07,XLF,MRSH,0.0109,0.0735037901104013
2026-07-07,XLF,CME,0.0109,0.0579704375000941
2026-07-07,XLF,AON,0.0097,0.0694646637753163
2026-07-07,XLF,ICE,0.0095,0.0710772766167117
2026-07-07,XLV,LLY,0.1618,0.0685187017118754
2026-07-07,XLV,JNJ,0.1067,0.0633929731663002
2026-07-07,XLV,ABBV,0.07769999999999999,0.0898604477754042
2026-07-07,XLV,UNH,0.06509999999999999,0.073622665885444
2026-07-07,XLV,MRK,0.053899999999999997,0.1906528677837599
2026-07-07,XLV,AMGN,0.034,0.0568476863237216
2026-07-07,XLV,TMO,0.032799999999999996,0.060930820417245
2026-07-07,XLV,ABT,0.027999999999999997,0.0799912515385042
2026-07-07,XLV,GILD,0.0275,0.1938551633419402
2026-07-07,XLV,ISRG,0.0254,0.0419722908975884
2026-07-07,XLV,PFE,0.023399999999999997,0.0996345875673785
2026-07-07,XLV,VRTX,0.0226,0.0543128437009309
2026-07-07,XLV,CVS,0.0225,0.0859496100475057
2026-07-07,XLV,DHR,0.021,0.0559983444968698
2026-07-07,XLV,BMY,0.02,0.0818379664737162
2026-07-07,XLV,SYK,0.019,0.0658428141855383
2026-07-07,XLV,MDT,0.018000000000000002,0.0852376285855874
2026-07-07,XLV,MCK,0.0159,0.0768441335997972
2026-07-07,XLV,ELV,0.015300000000000001,0.0706555968595825
2026-07-07,XLV,CI,0.0128,0.1097230789039529
2026-07-07,XLV,BSX,0.0113,0.0822163713852074
2026-07-07,XLV,REGN,0.011000000000000001,0.0611383106523634
2026-07-07,XLV,HCA,0.010700000000000001,0.0802312720442229
2026-07-07,XLV,COR,0.0097,0.0723143719750197
2026-07-07,XLV,CAH,0.009399999999999999,0.0640287081328899
2026-07-07,XLY,AMZN,0.2262,0.0568949762840548
2026-07-07,XLY,TSLA,0.1837,0.0179083345287422
2026-07-07,XLY,HD,0.0591,0.0600783891675635
2026-07-07,XLY,MCD,0.0431,0.0675403515472746
2026-07-07,XLY,TJX,0.039900000000000005,0.0505793604860645
2026-07-07,XLY,BKNG,0.0356,0.0916825029852467
2026-07-07,XLY,LOW,0.0317,0.0701816885833603
2026-07-07,XLY,SBUX,0.0296,0.0757631418049188
2026-07-07,XLY,MAR,0.0203,0.0515352381050363
2026-07-07,XLY,HLT,0.0191,0.0490577935530814
2026-07-07,XLY,ORLY,0.018600000000000002,0.0531241225106692
2026-07-07,XLY,RCL,0.0184,0.0936994141531701
2026-07-07,XLY,DASH,0.0181,0.1083987746458999
2026-07-07,XLY,ROST,0.0171,0.0523601027224025
2026-07-07,XLY,GM,0.017,0.1319568662100972
2026-07-07,XLY,ABNB,0.0155,0.0647713075308779
2026-07-07,XLY,NKE,0.0132,0.1289571554792016
2026-07-07,XLY,F,0.013000000000000001,0.1354668347496391
2026-07-07,XLY,AZO,0.0129,0.0755095183473156
2026-07-07,XLY,EBAY,0.0127,0.0696828228663551
2026-07-07,XLY,CVNA,0.012199999999999999,0.0746093523631058
2026-07-07,XLY,YUM,0.0113,0.060747191806152
2026-07-07,XLY,CMG,0.0113,0.0646134769887816
2026-07-07,XLY,DHI,0.0104,0.091873323232804
2026-07-07,XLY,GRMN,0.0098,0.052405169096268
2026-07-07,XLP,WMT,0.1041,0.0471775524308323
2026-07-07,XLP,COST,0.08960000000000001,0.0348614159377262
2026-07-07,XLP,PG,0.0748,0.0470835143969082
2026-07-07,XLP,KO,0.0691,0.0527482025696144
2026-07-07,XLP,PM,0.0603,0.0656023033898924
2026-07-07,XLP,CL,0.0475,0.0513841100463491
2026-07-07,XLP,PEP,0.0449,0.0712309488392818
2026-07-07,XLP,MO,0.0447,0.0839899701460665
2026-07-07,XLP,MNST,0.0441,0.0403893412055577
2026-07-07,XLP,MDLZ,0.042699999999999995,0.0780461074248225
2026-07-07,XLP,TGT,0.0374,0.0793112744490507
2026-07-07,XLP,KDP,0.0287,0.0931995062598661
2026-07-07,XLP,SYY,0.025699999999999997,0.0704795326255741
2026-07-07,XLP,KMB,0.0241,0.0597255846417014
2026-07-07,XLP,KVUE,0.0241,0.069824096401366
2026-07-07,XLP,ADM,0.023399999999999997,0.0952443321567807
2026-07-07,XLP,KR,0.0209,0.0877678963558382
2026-07-07,XLP,CASY,0.0187,0.039745293974051
2026-07-07,XLP,HSY,0.0171,0.0947008965555619
2026-07-07,XLP,DG,0.0165,0.068933449687626
2026-07-07,XLP,CHD,0.0148,0.0532235554729779
2026-07-07,XLP,DLTR,0.014199999999999999,0.0679274361871775
2026-07-07,XLP,KHC,0.0137,0.080393822032366
2026-07-07,XLP,EL,0.0131,0.093078309192773
2026-07-07,XLP,GIS,0.0127,0.0865819202749463
2026-07-07,XLE,XOM,0.2028,0.0626305980160651
2026-07-07,XLE,CVX,0.1465,0.0676560020483351
2026-07-07,XLE,COP,0.059000000000000004,0.05871458510966
2026-07-07,XLE,MPC,0.0464,0.0744718620867791
2026-07-07,XLE,PSX,0.045700000000000005,0.0725284441904127
2026-07-07,XLE,VLO,0.0454,0.0757624240866138
2026-07-07,XLE,EOG,0.0447,0.0847695132050813
2026-07-07,XLE,WMB,0.0441,0.0478645805217571
2026-07-07,XLE,SLB,0.043899999999999995,0.130928903266428
2026-07-07,XLE,KMI,0.0435,0.0442394771551407
2026-07-07,XLE,TRGP,0.0385,0.056920959576253
2026-07-07,XLE,OKE,0.0383,0.0855932989837058
2026-07-07,XLE,BKR,0.0363,0.0855868431479111
2026-07-07,XLE,DVN,0.0323,0.0755051792656243
2026-07-07,XLE,OXY,0.0246,0.0741694541200251
2026-07-07,XLE,FANG,0.0231,0.0764517223379451
2026-07-07,XLE,EQT,0.022799999999999997,0.0681866138617779
2026-07-07,XLE,HAL,0.0191,0.1254710494810083
2026-07-07,XLE,TPL,0.016399999999999998,0.0370934381124457
2026-07-07,XLE,EXE,0.015,0.0943986627019791
2026-07-07,XLE,APA,0.0079,0.1069141430219536
2026-07-07,XLI,CAT,0.0776,0.0642872728934506
2026-07-07,XLI,GE,0.0688,0.0565106615947004
2026-07-07,XLI,GEV,0.052300000000000006,0.026527684478714
2026-07-07,XLI,RTX,0.046900000000000004,0.051807010423149
2026-07-07,XLI,BA,0.031200000000000002,0.0230825794102932
2026-07-07,XLI,UNP,0.029300000000000003,0.0617961352787506
2026-07-07,XLI,DE,0.0273,0.0725473608320724
2026-07-07,XLI,ETN,0.027000000000000003,0.0679708877401779
2026-07-07,XLI,UBER,0.0265,0.1342108985099775
2026-07-07,XLI,PH,0.0212,0.0467101201495457
2026-07-07,XLI,VRT,0.0202,0.0756032052686362
2026-07-07,XLI,LMT,0.0194,0.0698074544155799
2026-07-07,XLI,HWM,0.0189,0.0423034370029963
2026-07-07,XLI,TT,0.018500000000000003,0.0564797061345027
2026-07-07,XLI,PWR,0.0175,0.0447191081965492
2026-07-07,XLI,ADP,0.0169,0.058080143325114
2026-07-07,XLI,GD,0.0166,0.0619978119915271
2026-07-07,XLI,CMI,0.016,0.0693979357640975
2026-07-07,XLI,CSX,0.0159,0.0653823209383691
2026-07-07,XLI,JCI,0.015,0.0688482111776761
2026-07-07,XLI,WM,0.0149,0.0589310446516713
2026-07-07,XLI,MMM,0.0146,0.0708014804829092
