ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AORT,20.42,0.0,991255232,48543350,9.289,Healthcare,"Artivion, Inc.",0.49333,0.5675714025094765,forecast_icc,0.11836255376880744,0.4548971481746489,2026-06-02
APAM,37.33,3.39,2650178304,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.8275,0.04572175048987592,forecast_icc,0.11994108813280324,0.14679882020496687,2026-06-02
APLE,14.94,0.96,3526849024,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.68515,0.0235130993213164,forecast_icc,0.052776354613884524,0.8864793088392774,2026-06-02
APOG,38.57,1.08,823508224,21351005,24.118,Industrials,"Apogee Enterprises, Inc.",2.805,0.31907308377896615,forecast_icc,0.15835939568080348,0.6253046704121318,2026-06-02
ARCB,141.85,0.48,3158117376,22263780,57.759,Industrials,ArcBest Corporation,5.15757,0.5484501422181376,forecast_icc,0.14550592074737512,0.40718362110047174,2026-06-02
ARI,11.0,1.0,1440419712,130947251,13.25,Real Estate,Apollo Commercial Real Estate F,0.5087,0.4422056221741695,forecast_icc,0.1834326657885289,1.2045454955215165,2026-06-02
ARLO,13.37,0.0,1452113280,108609817,1.466,Industrials,"Arlo Technologies, Inc.",0.84,0.17619047619047623,forecast_icc,0.09173363007832139,0.10964846469966862,2026-06-02
AROC,34.21,0.88,5995699200,175261596,8.661,Energy,"Archrock, Inc.",2.03252,0.15184106429457045,forecast_icc,0.09516685768575275,0.25317158721971905,2026-06-02
ARR,17.26,2.88,2141035904,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,forecast_icc,0.19652316986007146,1.0951912232612422,2026-06-02
EFOR,22.43,0.0,919630016,41000000,43.322,Technology,"Everforth, Inc.",3.50901,0.2623873970151125,forecast_icc,0.18123291443723566,1.9314310854333836,2026-06-02
ASO,51.38,0.6,3314428160,64508134,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.28778,0.0967750143929973,forecast_icc,0.11283962895944721,0.6507200784089403,2026-06-02
ASTE,52.02,0.52,1196076672,22992630,29.515,Industrials,"Astec Industries, Inc.",3.6,0.1694444444444445,forecast_icc,0.10032051275812137,0.5673779033874511,2026-06-02
ASTH,36.91,0.0,1830123904,49583418,16.35,Healthcare,Astrana Health Inc.,2.92,0.1678082191780823,forecast_icc,0.10274614658972026,0.4429693981528368,2026-06-02
ATEN,32.64,0.24,2350020352,71998175,3.077,Technology,"A10 Networks, Inc.",1.038,0.1368015414258188,forecast_icc,0.054720920526134864,0.0942708365425254,2026-06-02
ATMU,47.25,0.22,3859022336,81672428,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,forecast_icc,0.07219898607676345,0.1045502614888208,2026-06-02
AUB,37.65,1.45,5388305408,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.72556,0.07217170036182474,forecast_icc,0.1030083937624574,0.944568330477232,2026-06-02
AVA,41.85,1.97,3458418176,82638430,33.592,Utilities,Avista Corporation,2.60486,0.07112858272613498,forecast_icc,0.08273216671129774,0.8026762523468763,2026-06-02
AVNS,24.99,0.0,1170151552,46824793,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,forecast_icc,0.0846970379071742,0.670548233653926,2026-06-02
AWI,152.84,1.33,6523033088,42678835,20.954,Industrials,Armstrong World Industries Inc,8.31488,0.12988882581588657,forecast_icc,0.07658908217260796,0.13709761954682884,2026-06-02
AWR,77.28,2.02,3028808192,39192653,27.144,Utilities,American States Water Company,3.71,0.028301886792452935,forecast_icc,0.04970958915649974,0.35124223971723856,2026-06-02
AX,87.75,0.0,4991626752,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,forecast_icc,0.11014054988020094,0.6140968623138351,2026-06-02
AZTA,23.43,0.0,1079954432,46092804,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,forecast_icc,0.10415696689400378,1.4396072953196601,2026-06-02
AZZ,136.52,0.8,4097868800,30016618,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,forecast_icc,0.06802127758822818,0.32776881623101256,2026-06-02
BANC,19.1,0.48,2945260288,153724787,19.811,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,forecast_icc,0.13898972731841075,1.034014469846748,2026-06-02
BANF,109.97,1.96,3693495040,33586387,56.645,Financial Services,BancFirst Corporation,7.30333,0.01,forecast_icc,0.05198429368180657,0.5150950173240249,2026-06-02
BANR,64.39,2.0,2187195904,33967943,58.055,Financial Services,Banner Corporation,6.08333,0.10630197605587743,forecast_icc,0.10928579797512727,0.9016151352782527,2026-06-02
BBT,29.12,1.29,2440724480,83816086,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,forecast_icc,0.12241218727490472,1.0236606909330461,2026-06-02
BCC,69.22,0.88,2435833600,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.65333,0.4785606556210362,forecast_icc,0.1658168185039085,0.820312023593073,2026-06-02
BCPC,157.31,0.96,5054344192,32129836,39.999,Basic Materials,Balchem Corporation,5.6848,0.07476780185758525,forecast_icc,0.04609000769769078,0.2542686570887177,2026-06-02
BFAM,61.03,0.0,3210585344,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.0986765167380409,0.3550548944930959,2026-06-02
BFH,91.55,0.92,3699266816,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.23419,0.09604608787994517,forecast_icc,0.11204960896420324,0.8793883087723727,2026-06-02
BFS,35.53,2.36,1227477888,24535744,4.751,Real Estate,"Saul Centers, Inc.",1.36,0.01,forecast_icc,0.03947936568377142,0.09496653331485512,2026-06-02
BGC,10.34,0.08,4953445888,369603684,2.297,Financial Services,"BGC Group, Inc.",1.42,0.13732394366197198,forecast_icc,0.13301337048989426,0.17139173039210961,2026-06-02
BHE,88.14,0.68,3162201856,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,forecast_icc,0.05249752287269212,0.34673248170909937,2026-06-02
BJRI,44.35,0.0,932100544,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.2157,0.17747890057318227,forecast_icc,0.08001646062972856,0.39903045483900074,2026-06-02
BKE,44.15,1.4,2274523648,51518086,9.026,Consumer Cyclical,"Buckle, Inc. (The)",4.30108,0.01,forecast_icc,0.07230126027818728,0.2044393975173126,2026-06-02
BKU,46.67,1.32,3392055296,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10444,0.11234662950365926,forecast_icc,0.1058274073957228,0.8808443023760189,2026-06-02
BL,30.48,0.0,1787984640,58660917,5.171,Technology,"BlackLine, Inc.",2.46931,0.1316683607971456,forecast_icc,0.09407338868383663,0.16965224142361762,2026-06-02
BLFS,27.49,0.0,1343090304,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.15999999999999992,forecast_icc,0.023422015611778847,0.27733722062518884,2026-06-02
BMI,125.63,1.6,3666583040,29185570,23.656,Technology,"Badger Meter, Inc.",4.61361,0.12388996902642391,forecast_icc,0.05967827842695106,0.1882989792916295,2026-06-02
BNL,20.2,1.17,4041263872,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.75415,0.0469402638732348,forecast_icc,0.05034451431306157,0.7157203886400912,2026-06-02
BOH,75.8,2.8,3003273216,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,forecast_icc,0.12040402027052177,0.502638501105322,2026-06-02
BOOT,171.89,0.0,5216427008,30347473,43.399,Consumer Cyclical,"Boot Barn Holdings, Inc.",8.53908,0.1583379005700849,forecast_icc,0.07533914994446722,0.2524812440981442,2026-06-02
BOX,27.66,0.0,3831812864,138532634,0.139,Technology,"Box, Inc.",1.57035,0.14692266055337977,forecast_icc,0.07917198746257814,0.005025307030755874,2026-06-02
BRC,87.53,0.98,4123782656,43574162,28.481,Industrials,Brady Corporation,5.275,0.15450236966824638,forecast_icc,0.08927681692481432,0.3009459545876707,2026-06-02
BTSG,59.34,0.0,11507118080,193918398,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,forecast_icc,0.06984360417699353,0.16275698874934982,2026-06-02
BTU,29.62,0.3,3608724224,121834029,28.696,Energy,Peabody Energy Corporation,1.12,0.75,forecast_icc,0.2031193698143911,0.9688047850630107,2026-06-02
BXMT,18.31,1.88,3088595200,168683520,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.49915,0.3146849881599574,forecast_icc,0.21272782186566352,1.0898962496347855,2026-06-02
CABO,50.72,11.8,287727104,5672853,260.711,Communication Services,"Cable One, Inc.",23.59,0.01,forecast_icc,0.2889926225865026,5.1402011069593225,2026-06-02
CAKE,64.49,1.2,3204208896,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03361,0.10302929633752389,forecast_icc,0.08031644425872153,0.14304544071617234,2026-06-02
CALM,74.53,4.8,3530977024,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,forecast_icc,0.08902723192676232,0.7647390485110107,2026-06-02
CALX,39.49,0.0,2518763008,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,forecast_icc,0.12604913946002927,0.290174725418629,2026-06-02
CALY,15.09,0.0,2712541696,179757563,11.683,Consumer Cyclical,Callaway Golf Company,0.64067,0.18071706182590108,forecast_icc,0.07287041952976298,0.7742213185610696,2026-06-02
CARG,28.64,0.0,2582958336,75970848,3.944,Consumer Cyclical,"CarGurus, Inc.",2.5053,0.15982517063824697,forecast_icc,0.10659414448342763,0.11600226776247932,2026-06-02
CASH,81.41,0.2,1718567936,21110034,39.828,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,forecast_icc,0.10616833170185061,0.48922734827050796,2026-06-02
CATY,57.7,1.44,3867947008,67035475,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,forecast_icc,0.09656460959631763,0.7728769296585462,2026-06-02
CBRL,34.17,1.0,763734464,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.5108,0.01,forecast_icc,0.01765670999838935,0.5575651096923655,2026-06-02
CBU,63.17,1.88,3319894784,52554929,38.525,Financial Services,"Community Financial System, Inc",4.79,0.1238684759916493,forecast_icc,0.1019542380758488,0.6098622912638065,2026-06-02
CC,23.25,0.35,3496281856,150377709,1.43,Basic Materials,Chemours Company (The),1.29784,0.7419173395796093,forecast_icc,0.24136360190013162,0.0615053742023023,2026-06-02
CCS,54.41,1.22,1565337984,28769306,88.748,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,forecast_icc,0.07696307473285635,1.6310971783637496,2026-06-02
CE,55.27,0.12,6061048320,109662539,37.05,Basic Materials,Celanese Corporation,6.13749,0.07970848017674981,forecast_icc,0.09706159156264169,0.6703455995463834,2026-06-02
CENT,38.48,0.0,2407723520,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.0645512666738427,0.10591211482828394,2026-06-02
CENTA,33.91,0.0,2121775104,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.07032994134173154,0.6391266490230249,2026-06-02
CENX,68.77,0.0,6806445056,98974047,11.628,Basic Materials,Century Aluminum Company,9.85,0.06497461928934012,forecast_icc,0.10639204961902793,0.16908536086712223,2026-06-02
CERT,5.62,0.0,874273088,155564608,6.633,Healthcare,"Certara, Inc.",0.38267,0.08012125329918729,forecast_icc,0.07071265070328747,1.1802491224160843,2026-06-02
CFFN,7.86,0.34,977726784,124392716,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,forecast_icc,0.11127631742230026,1.0441475439952763,2026-06-02
CHCO,125.37,3.48,1769116928,14111166,56.294,Financial Services,City Holding Company,9.054,0.049039098740887965,forecast_icc,0.0738167592460538,0.44902288041641525,2026-06-02
CHEF,77.68,0.0,3167606272,40777629,14.938,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.23568,0.16884348386173342,forecast_icc,0.054140163137377795,0.19230174765924948,2026-06-02
CLB,13.6,0.04,626914880,46096682,5.839,Energy,Core Laboratories Inc.,0.54,0.5833333333333333,forecast_icc,0.15898010729789858,0.4293382320068715,2026-06-02
CNK,30.6,0.36,3573705472,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.12778,0.13193093270920864,forecast_icc,0.09096027691590872,0.10774509663425337,2026-06-02
CNMD,33.85,0.8,1019196160,30109194,33.761,Healthcare,CONMED Corporation,4.37342,0.10813505220170927,forecast_icc,0.1259574192357632,0.9973708090050104,2026-06-02
CNR,94.57,0.4,4767047680,50407610,72.314,Energy,"Core Natural Resources, Inc.",3.77076,0.75,forecast_icc,0.1982383630068426,0.7646610972307286,2026-06-02
CNS,71.2,2.68,3660079104,51405607,10.96,Financial Services,Cohen & Steers Inc,3.38667,0.10629910797331887,forecast_icc,0.0771970889490047,0.15393258908100366,2026-06-02
CNXN,72.22,0.8,1821825280,25226047,36.546,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,forecast_icc,0.06424214951385954,0.5060370628197672,2026-06-02
COCO,74.45,0.0,4252036096,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,forecast_icc,0.044665450389914096,0.08283412027295263,2026-06-02
COHU,57.59,0.0,2716828416,47175347,16.303,Technology,"Cohu, Inc.",0.58286,0.75,forecast_icc,0.09752483330075867,0.28308732256023345,2026-06-02
COLL,30.48,0.0,988581568,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.7198,0.01,forecast_icc,0.11704360499351674,0.3163057793719658,2026-06-02
CON,25.09,0.25,3210561024,127961780,3.319,Healthcare,Concentra Group Holdings Parent,1.51569,0.12179931252432885,forecast_icc,0.08011638315763647,0.13228377988930573,2026-06-02
CORT,71.2,0.0,7643432960,107351594,5.944,Healthcare,Corcept Therapeutics Incorporat,0.4875,0.75,forecast_icc,0.0777703518250853,0.08348315188676685,2026-06-02
CPF,34.59,1.16,902841472,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,forecast_icc,0.10533017342032347,0.6574443765571726,2026-06-02
CPK,122.29,2.94,2935542016,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.4495,0.13380882238933256,forecast_icc,0.0831809722670685,0.562695272262797,2026-06-02
CPRX,31.27,0.0,3826853632,122380992,8.288,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,forecast_icc,0.09060168798014251,0.26504636948079646,2026-06-02
CRC,61.71,1.62,5479533568,88794901,32.862,Energy,California Resources Corporatio,6.35072,0.01,forecast_icc,0.07307814704933346,0.5325230697924251,2026-06-02
CRGY,11.99,0.48,3959716864,330251628,14.179,Energy,Crescent Energy Company,2.45077,0.01,forecast_icc,0.11703333943275884,1.1825688538452026,2026-06-02
CRI,39.8,1.0,1466634624,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.222,0.12079143389199265,forecast_icc,0.10232384983387954,0.6330402150760898,2026-06-02
CRK,13.45,0.0,3950209024,293695832,9.389,Energy,"Comstock Resources, Inc.",0.55574,0.75,forecast_icc,0.1948762238192573,0.698066899724646,2026-06-02
CRSR,11.53,0.0,1232351872,106882211,6.06,Technology,"Corsair Gaming, Inc.",0.71294,0.07630375627682562,forecast_icc,0.06529948945249453,0.5255854381986121,2026-06-02
CRVL,57.61,0.0,2920319232,50691185,7.346,Financial Services,CorVel Corp.,2.14,0.189,trailing_eps_fallback_icc,0.06849624544643851,0.1275125818196851,2026-06-02
CSR,59.63,3.08,1056831360,16803148,41.36,Real Estate,D/B/A Centerspace,0.47,0.04,trailing_eps_fallback_icc,0.012651639003879674,0.6576055817268708,2026-06-02
CSW,271.63,1.11,4432861184,16319483,64.248,Industrials,"CSW Industrials, Inc.",12.03253,0.09632886849232891,forecast_icc,0.05768318210508394,0.2365276286043971,2026-06-02
CTKB,4.19,0.0,541107456,129142587,2.537,Healthcare,"Cytek Biosciences, Inc.",0.19,0.04,forecast_icc,0.043985524603031956,0.6054892417135719,2026-06-02
CTS,66.72,0.16,1907719040,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,forecast_icc,0.06878978029130567,0.291891473835686,2026-06-02
CUBI,74.34,0.0,2514556928,33825088,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,forecast_icc,0.11423834342509054,0.8561071143838507,2026-06-02
CURB,29.01,0.68,3061696512,105539344,17.948,Real Estate,Curbline Properties Corp.,0.16,0.75,forecast_icc,0.07819312681715249,0.6186831838778931,2026-06-02
CVBF,20.44,0.8,3606744320,176455196,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,forecast_icc,0.11292505442536249,0.836301343485307,2026-06-02
CVCO,545.93,0.0,4194914560,7683979,142.554,Consumer Cyclical,"Cavco Industries, Inc.",25.0,0.19999999999999996,forecast_icc,0.08074250423745355,0.2611213951318236,2026-06-02
CVI,35.66,0.1,3584921088,100530599,5.352,Energy,CVR Energy Inc.,0.81273,0.75,forecast_icc,0.15300321248406024,0.15008413090291153,2026-06-02
CVSA,122.26,0.0,4160616448,34030887,40.094,Consumer Defensive,Covista Inc.,8.055,0.1033519553072626,forecast_icc,0.07544108834942775,0.32794043873808193,2026-06-02
CWEN,41.26,1.83,9906392064,121168025,14.582,Utilities,"Clearway Energy, Inc.",2.31517,0.04,forecast_icc,0.0659743723731201,0.1783567750130589,2026-06-02
CWK,13.12,0.0,3074022656,234300505,8.333,Real Estate,Cushman & Wakefield Ltd.,1.45141,0.16983485024906808,forecast_icc,0.12479712652993868,0.635137188840875,2026-06-02
CWST,83.0,0.0,5279625216,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,forecast_icc,0.04573677810788053,0.29243345146471095,2026-06-02
CWT,45.34,1.27,2713746944,59853262,28.077,Utilities,California Water Service Group,2.45,0.1265306122448977,forecast_icc,0.08426944565122596,0.6192545111435416,2026-06-02
CXM,5.62,0.0,1398617600,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,forecast_icc,0.09548278781504402,0.2516628987816255,2026-06-02
CXW,21.35,0.0,2111268736,98888460,14.113,Industrials,"CoreCivic, Inc.",1.6025,0.24180967238689544,forecast_icc,0.11936894766340411,0.6610304089587958,2026-06-02
CZR,29.22,0.0,5951925760,203693576,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.37,0.75,forecast_icc,0.11020113419782238,0.5730664439806454,2026-06-02
DAN,36.56,0.48,3957097216,108235699,17.964,Consumer Cyclical,Dana Incorporated,2.4717,0.47541772868875687,forecast_icc,0.18428804833909684,0.4913566664408176,2026-06-02
DBD,82.24,0.0,2847838976,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,forecast_icc,0.11076207655836756,0.35791585377894625,2026-06-02
DCH,6.55,0.0,1554752128,237366732,6.327,Consumer Cyclical,Dauch Corporation,0.74004,0.4923247392032861,forecast_icc,0.22169825240884256,0.9659541777221482,2026-06-02
DCOM,37.21,1.0,1641463040,44113491,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.37,0.2925816023738872,forecast_icc,0.1649997490350391,0.8420316914427753,2026-06-02
DEA,23.82,1.8,1146541568,46449374,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,forecast_icc,0.06704162147927584,1.1435085016682098,2026-06-02
DFH,15.05,0.0,1377608320,33809279,15.392,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,forecast_icc,0.10571379431582739,0.3777506384165856,2026-06-02
DFIN,39.81,0.0,994548416,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,forecast_icc,0.10925232880505395,0.37254456159628535,2026-06-02
DGII,69.82,0.0,2632367616,37702199,17.667,Technology,Digi International Inc.,2.476,0.11873990306946691,forecast_icc,0.05252003723607292,0.25303637139600793,2026-06-02
