ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ALGT,84.12,0.0,2260719104,26874928,59.974,Industrials,Allegiant Travel Company,4.07347,0.75,forecast_icc,0.20873668143389212,0.7129576288448085,2026-06-05
ALHC,15.37,0.0,3177498880,206733823,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.12509079073952328,0.06512687010703211,2026-06-05
ALKS,42.8,0.0,7133724672,166675807,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,forecast_icc,0.1554890596263433,0.2458411169325824,2026-06-05
ALRM,45.37,0.0,2244026624,49460583,17.41,Technology,"Alarm.com Holdings, Inc.",2.77157,0.06896452191357239,forecast_icc,0.06280388040002605,0.3837337493327352,2026-06-05
AMN,31.69,0.0,1229129984,38786052,18.439,Healthcare,AMN Healthcare Services Inc,2.66122,0.01,forecast_icc,0.05641865730791207,0.5818554767499675,2026-06-05
AMPH,19.74,0.0,870394240,44092919,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.68037,0.17242768722228652,forecast_icc,0.14024043114722984,0.8777102139301841,2026-06-05
AMR,202.38,0.0,2573185792,12714624,118.951,Basic Materials,"Alpha Metallurgical Resources, ",4.55,0.75,forecast_icc,0.14741016824672248,0.5877606055987425,2026-06-05
AMRX,13.75,0.0,4386563072,319022792,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99094,0.14308636244374018,forecast_icc,0.09068988867714162,,2026-06-05
AMSF,31.7,1.64,592909568,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,forecast_icc,0.06221468902819216,0.41618294613690565,2026-06-05
AMTM,22.8,0.0,5570412032,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.42243,0.14257171517856038,forecast_icc,0.11370464870748387,0.8281579008620813,2026-06-05
ANDE,72.81,0.8,2479475712,34054056,37.6,Consumer Defensive,"The Andersons, Inc.",5.43,0.09453591160220998,forecast_icc,0.08344809188763203,0.5164126026333103,2026-06-05
ANIP,81.11,0.0,1844004864,22734618,26.341,Healthcare,"ANI Pharmaceuticals, Inc.",9.39579,0.12941008685805033,forecast_icc,0.1151706143140365,0.324756503862454,2026-06-05
AORT,20.12,0.0,976692288,48543350,9.289,Healthcare,"Artivion, Inc.",0.49333,0.5675714025094765,forecast_icc,0.11928852049780259,0.4616798798251594,2026-06-05
APAM,37.19,3.39,2640239104,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.8275,0.04572175048987592,forecast_icc,0.12033810214383245,0.1473514454696903,2026-06-05
APLE,15.64,0.96,3692096512,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.68515,0.0235130993213164,forecast_icc,0.05048943618101877,0.8468030765215273,2026-06-05
APOG,37.01,1.08,790200640,21351005,24.118,Industrials,"Apogee Enterprises, Inc.",2.805,0.31907308377896615,forecast_icc,0.16219832847454602,0.6516617584490946,2026-06-05
ARCB,155.09,0.48,3452889600,22263780,57.759,Industrials,ArcBest Corporation,5.15757,0.5484501422181376,forecast_icc,0.1390160194451927,0.3724224687114236,2026-06-05
ARI,10.98,1.0,1437800704,130947251,13.25,Real Estate,Apollo Commercial Real Estate F,0.5087,0.4422056221741695,forecast_icc,0.18364359919295092,1.2067396203959573,2026-06-05
ARLO,12.8,0.0,1390205696,108609817,1.466,Industrials,"Arlo Technologies, Inc.",0.84,0.17619047619047623,forecast_icc,0.09415349587337446,0.11453124683643938,2026-06-05
AROC,34.2,0.88,5993946624,175261596,8.661,Energy,"Archrock, Inc.",2.03252,0.15184106429457045,forecast_icc,0.09518627436584748,0.2532456123112784,2026-06-05
ARR,17.11,2.88,2122429056,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,forecast_icc,0.19808357439580526,1.1047925131439587,2026-06-05
ASO,51.75,0.6,3338296064,64508134,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.2902,0.09678547581952879,forecast_icc,0.11237595627790448,0.6460676077878273,2026-06-05
ASTE,50.23,0.52,1154919808,22992630,29.515,Industrials,"Astec Industries, Inc.",3.6,0.1694444444444445,forecast_icc,0.1025170173787345,0.5875970519764434,2026-06-05
ASTH,37.99,0.0,1883674112,49583418,16.35,Healthcare,Astrana Health Inc.,2.92,0.1678082191780823,forecast_icc,0.10103444722319527,0.43037640063930555,2026-06-05
ATEN,30.57,0.24,2200984320,71998175,3.077,Technology,"A10 Networks, Inc.",1.038,0.1368015414258188,forecast_icc,0.05741931950779666,0.10065423113736675,2026-06-05
ATMU,45.91,0.22,3749581312,81672428,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,forecast_icc,0.07360497875126593,0.10760182557683924,2026-06-05
AUB,37.96,1.45,5432671232,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.72556,0.07217170036182474,forecast_icc,0.10240197424779762,0.9368545280923049,2026-06-05
AVA,42.42,1.97,3505522176,82638430,33.592,Utilities,Avista Corporation,2.60486,0.07123991308554012,forecast_icc,0.08184478887068847,0.7918906231902839,2026-06-05
AVNS,25.05,0.0,1172961024,46824793,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,forecast_icc,0.08457375149116808,0.6689421389512429,2026-06-05
AWI,155.15,1.33,6621621248,42678835,20.954,Industrials,Armstrong World Industries Inc,8.3074,0.12892120278306085,forecast_icc,0.07553060552965085,0.1350563970810189,2026-06-05
AWR,78.37,2.02,3071528192,39192653,27.144,Utilities,American States Water Company,3.71,0.028301886792452935,forecast_icc,0.049113441357519494,0.3463570270339228,2026-06-05
AX,87.81,0.0,4995039744,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,forecast_icc,0.11009755026562573,0.6136772645156755,2026-06-05
AZTA,22.69,0.0,1045845760,46092804,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,forecast_icc,0.10600162226623022,1.4865579021135964,2026-06-05
AZZ,137.71,0.8,4133588736,30016618,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,forecast_icc,0.06761675907778866,0.3249364393579574,2026-06-05
BANC,19.27,0.48,2971474688,153724787,19.811,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,forecast_icc,0.138253841189521,1.0248923766894964,2026-06-05
BANF,110.37,1.96,3706929664,33586387,56.645,Financial Services,BancFirst Corporation,7.30333,0.01,forecast_icc,0.05183159127513105,0.5132282141987251,2026-06-05
BANR,64.86,2.0,2203160832,33967943,58.055,Financial Services,Banner Corporation,6.08333,0.10630197605587743,forecast_icc,0.10874864130973794,0.8950816945464833,2026-06-05
BBT,28.83,1.29,2416417792,83816086,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,forecast_icc,0.12326296063090669,1.0339576690114025,2026-06-05
BCC,68.08,0.88,2395717376,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.65333,0.4785606556210362,forecast_icc,0.1672562859569019,0.8340481266985642,2026-06-05
BCPC,159.91,0.96,5137882112,32129836,39.999,Basic Materials,Balchem Corporation,5.6848,0.07476780185758525,forecast_icc,0.04551350139550035,0.2501344488154733,2026-06-05
BFAM,62.17,0.0,3270556928,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.0976011739199299,0.34854432002566876,2026-06-05
BFH,91.11,0.92,3681487616,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.23419,0.09604608787994517,forecast_icc,0.11237670849405113,0.8836351845601319,2026-06-05
BFS,36.54,2.36,1262371072,24535744,4.751,Real Estate,"Saul Centers, Inc.",1.36,0.01,forecast_icc,0.03857474191929933,0.09234156448097061,2026-06-05
BGC,10.86,0.08,5202554880,369603684,2.297,Financial Services,"BGC Group, Inc.",1.42,0.13732394366197198,forecast_icc,0.12938256253997904,0.16318514301727077,2026-06-05
BHE,83.92,0.68,3010800896,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,forecast_icc,0.05445543979235967,0.3641682512625372,2026-06-05
BJRI,43.04,0.0,904568448,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.2157,0.17747890057318227,forecast_icc,0.08152455866822866,0.41117563281181346,2026-06-05
BKE,44.82,1.4,2309040640,51518086,9.026,Consumer Cyclical,"Buckle, Inc. (The)",4.25554,0.01,forecast_icc,0.07094766608163205,0.20138330879962338,2026-06-05
BKU,47.14,1.32,3426215936,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10444,0.11234662950365926,forecast_icc,0.10511274367503198,0.872061958918517,2026-06-05
BL,28.66,0.0,1681221888,58660917,5.171,Technology,"BlackLine, Inc.",2.46931,0.1316683607971456,forecast_icc,0.09760262437363909,0.1804256796631713,2026-06-05
BLFS,26.65,0.0,1302050176,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.15999999999999992,forecast_icc,0.023967818368833105,0.286078784693471,2026-06-05
BMI,126.53,1.6,3692850176,29185570,23.656,Technology,"Badger Meter, Inc.",4.61361,0.12388996902642391,forecast_icc,0.0593595742068177,0.18695961412326736,2026-06-05
BNL,20.58,1.17,4117287424,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.75415,0.0469402638732348,forecast_icc,0.04947421477203058,0.7025049871925094,2026-06-05
BOH,77.06,2.8,3053195520,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,forecast_icc,0.11906650466611196,0.49441994062011463,2026-06-05
BOOT,167.6,0.0,5086236672,30347473,43.399,Consumer Cyclical,"Boot Barn Holdings, Inc.",8.53908,0.1583379005700849,forecast_icc,0.07656010844033309,0.2589439040415538,2026-06-05
BOX,26.68,0.0,3696050944,138532634,0.139,Technology,"Box, Inc.",1.57587,0.1429051888797932,forecast_icc,0.08016799819768494,0.005209894673464761,2026-06-05
BRC,88.63,0.98,4175606528,43574162,28.481,Industrials,Brady Corporation,5.275,0.15450236966824638,forecast_icc,0.0885536912121801,0.2972108841194915,2026-06-05
BTSG,57.4,0.0,11324152832,197284877,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,forecast_icc,0.0713466738440175,0.16825782646466494,2026-06-05
BTU,28.1,0.3,3423536384,121834029,28.696,Energy,Peabody Energy Corporation,1.12,0.75,forecast_icc,0.2082322752910567,1.0212099139718096,2026-06-05
BXMT,18.35,1.88,3095342592,168683520,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.46762,0.3390046469794634,forecast_icc,0.21869849770935323,1.0875204359673025,2026-06-05
CABO,43.82,11.8,248584416,5672853,260.711,Communication Services,"Cable One, Inc.",23.59,0.01,forecast_icc,0.3275197034320697,5.949589287540053,2026-06-05
CAKE,66.13,1.2,3285692928,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03361,0.10302929633752389,forecast_icc,0.07890100604762063,0.13949796396646108,2026-06-05
CALM,75.65,4.8,3584038912,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,forecast_icc,0.0878719766030576,0.7534170459497512,2026-06-05
CALX,37.27,0.0,2377166336,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,forecast_icc,0.1299127932186755,0.30745907561135843,2026-06-05
CALY,14.8,0.0,2660412160,179757563,11.683,Consumer Cyclical,Callaway Golf Company,0.64067,0.18071706182590108,forecast_icc,0.07378119651821591,0.7893918243588993,2026-06-05
CARG,27.42,0.0,2472930304,75970848,3.944,Consumer Cyclical,"CarGurus, Inc.",2.5053,0.15982517063824697,forecast_icc,0.10928976279371316,0.12116355403439628,2026-06-05
CASH,79.89,0.2,1686480640,21110034,39.828,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,forecast_icc,0.10735484236784132,0.4985354792759436,2026-06-05
CATY,58.22,1.44,3902805504,67035475,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,forecast_icc,0.0959711094657466,0.7659738627920619,2026-06-05
CBRL,33.54,1.0,749653376,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.42747,0.01,forecast_icc,0.015311430807402333,0.568038114452512,2026-06-05
CBU,63.59,1.88,3341967872,52554929,38.525,Financial Services,"Community Financial System, Inc",4.79,0.1238684759916493,forecast_icc,0.10148718210260799,0.6058342621089685,2026-06-05
CC,20.5,0.35,3082743040,150377709,1.43,Basic Materials,Chemours Company (The),1.29784,0.7419173395796093,forecast_icc,0.2555632765311808,0.06975609743652199,2026-06-05
CCS,55.54,1.22,1597847296,28769306,88.748,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,forecast_icc,0.07581012564821943,1.5979113744346194,2026-06-05
CE,51.03,0.12,5596079104,109662539,37.05,Basic Materials,Celanese Corporation,6.13749,0.07970848017674981,forecast_icc,0.10188696841792788,0.72604353770586,2026-06-05
CENT,40.16,0.0,2512842496,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.06268109955661882,0.10148152553569359,2026-06-05
CENTA,35.31,0.0,2209374208,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.06844037564896499,0.6137860246986282,2026-06-05
CENX,60.12,0.0,5950319616,98974047,11.628,Basic Materials,Century Aluminum Company,9.85,0.06497461928934012,forecast_icc,0.1151422878811289,0.19341317656641321,2026-06-05
CERT,5.37,0.0,835381952,155564608,6.633,Healthcare,"Certara, Inc.",0.38267,0.08012125329918729,forecast_icc,0.07286050460769988,1.235195520316915,2026-06-05
CFFN,7.85,0.34,976482816,124392716,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,forecast_icc,0.1113783798106972,1.0454777119313896,2026-06-05
CHCO,126.78,3.48,1789013632,14111166,56.294,Financial Services,City Holding Company,9.054,0.049039098740887965,forecast_icc,0.07318563816332532,0.4440290250421076,2026-06-05
CHEF,80.74,0.0,3292385536,40777629,14.938,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.23568,0.16884348386173342,forecast_icc,0.05269766939910203,0.18501363687256825,2026-06-05
CLB,12.93,0.04,596030080,46096682,5.839,Energy,Core Laboratories Inc.,0.54,0.5833333333333333,forecast_icc,0.16293867398754347,0.45158547400493615,2026-06-05
CNK,31.23,0.36,3647281664,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.12778,0.13193093270920864,forecast_icc,0.0897623060312781,0.10557156723693058,2026-06-05
CNMD,35.16,0.8,1058639232,30109194,33.761,Healthcare,CONMED Corporation,4.37342,0.10356197209506512,forecast_icc,0.12134949512765958,0.9602104927790925,2026-06-05
CNR,93.44,0.4,4710087168,50407610,72.314,Energy,"Core Natural Resources, Inc.",3.77076,0.75,forecast_icc,0.19931857472907588,0.7739083756888976,2026-06-05
CNS,73.94,2.68,3800930816,51405607,10.96,Financial Services,Cohen & Steers Inc,3.38667,0.10629910797331887,forecast_icc,0.07484902306238073,0.14822828406882532,2026-06-05
CNXN,72.15,0.8,1820059392,25226047,36.546,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,forecast_icc,0.06428730348192266,0.5065280384333744,2026-06-05
COCO,74.09,0.0,4231475712,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,forecast_icc,0.044824109975976426,0.08323660428492138,2026-06-05
COHU,49.81,0.0,2349804032,47175347,16.303,Technology,"Cohu, Inc.",0.58286,0.75,forecast_icc,0.10562139211122734,0.3273037545545415,2026-06-05
COLL,33.38,0.0,1082639616,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.7198,0.01,forecast_icc,0.1107281290333346,0.28882562462872224,2026-06-05
CON,25.32,0.25,3239992064,127961780,3.319,Healthcare,Concentra Group Holdings Parent,1.51569,0.12179931252432885,forecast_icc,0.07962754791826787,0.13108215681728286,2026-06-05
CORT,72.62,0.0,7795872768,107351594,5.944,Healthcare,Corcept Therapeutics Incorporat,0.4875,0.75,forecast_icc,0.07684968970682216,0.081850729703443,2026-06-05
CPF,35.19,1.16,918502208,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,forecast_icc,0.10407628019228221,0.6462347542761705,2026-06-05
CPK,123.78,2.94,2971309056,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.4495,0.13380882238933256,forecast_icc,0.08245276229780163,0.5559218454897745,2026-06-05
CPRX,31.27,0.0,3826853632,122380992,8.288,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,forecast_icc,0.09060168798014251,0.26504636948079646,2026-06-05
CRC,58.34,1.62,5180294656,88794901,32.862,Energy,California Resources Corporatio,6.35072,0.01,forecast_icc,0.07629810741440723,0.5632841817757017,2026-06-05
CRGY,11.54,0.48,3811103744,330251628,14.179,Energy,Crescent Energy Company,2.45077,0.01,forecast_icc,0.12021733640403232,1.2286828561893905,2026-06-05
CRI,38.19,1.0,1407305856,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.222,0.12079143389199265,forecast_icc,0.1052006661936874,0.6597277300145051,2026-06-05
CRK,13.0,0.0,3818045952,293695832,9.389,Energy,"Comstock Resources, Inc.",0.55574,0.75,forecast_icc,0.19779425941769369,0.7222307435046815,2026-06-05
CRSR,9.01,0.0,963008704,106882211,6.06,Technology,"Corsair Gaming, Inc.",0.71294,0.07630375627682562,forecast_icc,0.07685220885837174,0.6725860274882832,2026-06-05
CRVL,59.865,0.0,3034627840,50691185,7.744,Financial Services,CorVel Corp.,2.14,0.189,trailing_eps_fallback_icc,0.0667973083519135,0.1293577194098371,2026-06-05
CSR,59.26,3.08,1050273728,16803148,41.36,Real Estate,D/B/A Centerspace,0.47,0.04,trailing_eps_fallback_icc,0.01272285369289573,0.6617114974430741,2026-06-05
CSW,266.37,1.11,4347020800,16319483,64.248,Industrials,"CSW Industrials, Inc.",12.03253,0.09632886849232891,forecast_icc,0.05849107123967051,0.24119832685962764,2026-06-05
CTKB,4.09,0.0,528193184,129142587,2.537,Healthcare,"Cytek Biosciences, Inc.",0.19,0.04,forecast_icc,0.04478764945192226,0.6202933948102594,2026-06-05
CTS,62.85,0.16,1797064320,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,forecast_icc,0.07155519644508657,0.3098647700322713,2026-06-05
CUBI,73.87,0.0,2498659328,33825088,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,forecast_icc,0.1146510690459498,0.8615540547926989,2026-06-05
CURB,29.27,0.68,3089136640,105539344,17.948,Real Estate,Curbline Properties Corp.,0.16,0.75,forecast_icc,0.07771094394941114,0.6131875558965239,2026-06-05
CVBF,20.5,0.8,3617331712,176455196,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,forecast_icc,0.11269316508651273,0.8338536138164374,2026-06-05
CVCO,549.91,0.0,4225496576,7683979,142.554,Consumer Cyclical,"Cavco Industries, Inc.",25.0,0.19999999999999996,forecast_icc,0.0803791446423402,0.25923152999047655,2026-06-05
CVI,33.15,0.1,3332589568,100530599,5.352,Energy,CVR Energy Inc.,0.985,0.6598071065989848,forecast_icc,0.15424163711394245,0.16144795357170127,2026-06-05
CVSA,126.65,0.0,4310011904,34030887,40.094,Consumer Defensive,Covista Inc.,8.055,0.1033519553072626,forecast_icc,0.07373940028560833,0.3165732285128278,2026-06-05
CWEN,39.74,1.83,9541445632,121168025,14.582,Utilities,"Clearway Energy, Inc.",2.31517,0.04,forecast_icc,0.06820355780067755,0.1851786625104568,2026-06-05
CWK,13.37,0.0,3132597760,234300505,8.333,Real Estate,Cushman & Wakefield Ltd.,1.45141,0.16983485024906808,forecast_icc,0.12351015629199213,0.6232610305400333,2026-06-05
CWST,85.9,0.0,5464093696,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,forecast_icc,0.04461692210281043,0.2825608619202931,2026-06-05
CWT,45.82,1.27,2742476544,59853262,28.077,Utilities,California Water Service Group,2.45,0.1265306122448977,forecast_icc,0.0836144265371136,0.6127673328147889,2026-06-05
CXM,5.38,0.0,1258752384,132830946,2.031,Technology,"Sprinklr, Inc.",0.4863,0.11980259099321411,forecast_icc,0.09691005358436156,0.21432305094724655,2026-06-05
CXW,23.21,0.0,2295201280,98888460,14.113,Industrials,"CoreCivic, Inc.",1.6025,0.24180967238689544,forecast_icc,0.11400048681333533,0.6080568393461335,2026-06-05
CZR,29.2,0.0,5947852288,203693576,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.37,0.75,forecast_icc,0.1102414192643062,0.5734589167591648,2026-06-05
DAN,35.37,0.48,3828296448,108235699,17.964,Consumer Cyclical,Dana Incorporated,2.4717,0.47541772868875687,forecast_icc,0.1873585456699992,0.5078880706460901,2026-06-05
DBD,81.14,0.0,2809747712,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,forecast_icc,0.11159981559529253,0.3627680571343766,2026-06-05
DCH,6.32,0.0,1500157824,237366732,6.327,Consumer Cyclical,Dauch Corporation,0.74004,0.4923247392032861,forecast_icc,0.22516710946887397,1.0011075430447511,2026-06-05
DCOM,37.78,1.0,1666607616,44113491,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.37,0.2925816023738872,forecast_icc,0.16358740070361133,0.8293277234201719,2026-06-05
DEA,23.9,1.8,1150392320,46449374,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,forecast_icc,0.06687600869369115,1.1396807921353298,2026-06-05
DFH,14.6,0.0,1336417280,33809279,15.392,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,forecast_icc,0.10758077611014497,0.3893936648050525,2026-06-05
DFIN,36.74,0.0,917852544,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,forecast_icc,0.1144294002714969,0.4036744312003563,2026-06-05
DGII,65.95,0.0,2486459904,37702199,17.667,Technology,Digi International Inc.,2.476,0.11873990306946691,forecast_icc,0.05466959869608634,0.2678847741165908,2026-06-05
DIOD,101.06,0.0,4643174912,45944734,41.128,Technology,Diodes Incorporated,2.715,0.75,forecast_icc,0.1604062012907147,0.40696615048216384,2026-06-05
