ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
UGI,34.36,1.5,7366567936.0,214393712.0,25.276,Utilities,UGI Corporation,2.8,0.19285714285714284,forecast_icc,0.13707993711222943,0.7356228180601686,2026-06-15
PATH,10.79,0.0,5590517760.0,453429560.0,3.656,Technology,"UiPath, Inc.",0.78515,0.15521874800993452,forecast_icc,0.09447784703297535,0.29652682318998663,2026-06-15
ULTA,471.65,0.0,20275908608.0,42989311.0,63.475,Consumer Cyclical,"Ulta Beauty, Inc.",28.76437,0.1065088510542731,forecast_icc,0.07256251094158525,0.1345807267373633,2026-06-15
RARE,25.38,0.0,2499656448.0,98489224.0,-2.408,Healthcare,Ultragenyx Pharmaceutical Inc.,0.96525,0.04,forecast_icc,0.03873346951468226,,2026-06-15
UAA,6.02,0.0,2566475776.0,188839506.0,3.318,Consumer Cyclical,"Under Armour, Inc.",0.10804,0.75,forecast_icc,0.13197269149041968,0.24413613670827025,2026-06-15
UA,5.85,0.0,2494000640.0,203035386.0,3.318,Consumer Cyclical,"Under Armour, Inc.",0.38,0.04,forecast_icc,0.057137836225158195,0.2701167754102902,2026-06-15
UNP,267.32,5.52,158711414784.0,593713213.0,32.708,Industrials,Union Pacific Corporation,12.58675,0.08856217848133952,forecast_icc,0.06433394691237507,0.12235523070116117,2026-06-15
UAL,119.97,0.0,38938632192.0,324569728.0,48.58,Industrials,"United Airlines Holdings, Inc.",9.27295,0.5332132708577098,forecast_icc,0.1977984905852198,0.40493454696848535,2026-06-15
UPS,108.83,6.56,92506185728.0,746581816.0,19.113,Industrials,"United Parcel Service, Inc.",7.12627,0.12293808682522545,forecast_icc,0.11073575846862094,0.1542536657079884,2026-06-15
URI,1084.01,7.88,67909492736.0,62646557.0,142.961,Industrials,"United Rentals, Inc.",47.20653,0.1440133388325724,forecast_icc,0.06911081899685134,0.13188162765541114,2026-06-15
UTHR,549.57,0.0,23327451136.0,42446733.0,139.982,Healthcare,United Therapeutics Corporation,27.31271,0.15772070951582617,forecast_icc,0.07521725834206505,0.2547118647538982,2026-06-15
UWMC,2.35,0.4,3796913920.0,339225520.0,0.734,Financial Services,UWM Holdings Corporation,0.40232,0.27721714058460933,forecast_icc,0.3285225881496069,0.06557734437129405,2026-06-15
UNH,411.04,9.28,373283684352.0,908144404.0,107.798,Healthcare,UnitedHealth Group Incorporated,18.38872,0.1366555149026143,forecast_icc,0.07549720710481467,0.2622567086807835,2026-06-15
U,28.49,0.0,12436882432.0,436534997.0,7.479,Technology,Unity Software Inc.,1.031,0.2955480116391853,forecast_icc,0.08890033528606234,0.26251315475674025,2026-06-15
OLED,92.97,2.0,4346430464.0,46750891.0,36.448,Technology,Universal Display Corporation,4.30683,0.15243694318094758,forecast_icc,0.08067541092645414,0.3920404316326824,2026-06-15
UHS,145.97,0.8,8836491264.0,53287606.0,123.312,Healthcare,"Universal Health Services, Inc.",23.39235,0.08358031578699876,forecast_icc,0.12317821528264783,0.7436210906293043,2026-06-15
UNM,91.82,1.84,14670654464.0,159776235.0,67.106,Financial Services,Unum Group,8.77415,0.11042437159155005,forecast_icc,0.10610756275859978,0.7308429253937065,2026-06-15
USFD,93.44,0.0,20577513472.0,220221656.0,19.533,Consumer Defensive,US Foods Holding Corp.,4.71491,0.17008596134390697,forecast_icc,0.07880793988514456,0.20904321664039782,2026-06-15
MTN,134.4,8.88,4789146112.0,35633526.0,15.484,Consumer Cyclical,"Vail Resorts, Inc.",4.40762,0.42774785485137135,forecast_icc,0.14325026152779652,0.1152083280987189,2026-06-15
VLO,247.16,4.8,73389907968.0,296932782.0,79.364,Energy,Valero Energy Corporation,29.65568,0.01,forecast_icc,0.07840393640825088,0.3211037316046686,2026-06-15
VMI,540.62,2.9,10495408128.0,19413651.0,83.582,Industrials,"Valmont Industries, Inc.",22.83531,0.1144687766445911,forecast_icc,0.06034452868483575,0.1546039713837415,2026-06-15
VVV,38.14,0.0,4864225792.0,127536079.0,2.769,Consumer Cyclical,Valvoline Inc.,1.74868,0.18005581352791822,forecast_icc,0.07637918118325696,0.07260094778737607,2026-06-15
VEEV,162.17,0.0,26343428096.0,162443291.0,44.052,Healthcare,Veeva Systems Inc.,9.06244,0.10730774493403539,forecast_icc,0.06871479015883727,0.27164087487226324,2026-06-15
VTR,83.46,2.0,40575725568.0,486169723.0,27.001,Real Estate,"Ventas, Inc.",0.535,0.5825607476635515,forecast_icc,0.06288794550657778,0.3235202453428374,2026-06-15
VLTO,82.68,0.52,20306147328.0,245599266.0,12.235,Industrials,Veralto Corp,4.24962,0.09446021056000298,forecast_icc,0.06414146043363386,0.1479801643794121,2026-06-15
VRSN,272.96,3.24,24839358464.0,91000000.0,-24.296,Technology,"VeriSign, Inc.",9.47795,0.09281964981878987,forecast_icc,0.050432607491667,,2026-06-15
VRSK,180.46,2.0,23644203008.0,131021840.0,2.233,Industrials,"Verisk Analytics, Inc.",7.64958,0.13174056614872964,forecast_icc,0.06671638324033047,0.012373932359699693,2026-06-15
VZ,47.07,2.83,196543561728.0,4175558910.0,24.77,Communication Services,Verizon Communications Inc.,4.94823,0.06419265070540381,forecast_icc,0.11362522831123634,0.5262375083231503,2026-06-15
VSNT,38.94,1.5,5509932544.0,141120240.0,71.389,Communication Services,"Versant Media Group, Inc.",4.2435,0.7055920820077766,forecast_icc,0.3253072684272772,1.8284130945179133,2026-06-15
VGNT,46.94,0.0,3327748608.0,70893660.0,,Consumer Cyclical,Versigent PLC,6.92795,0.10076573878275674,forecast_icc,0.12164802454541734,,2026-06-15
VRTX,450.46,0.0,114329190400.0,253805417.0,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14589,0.12146105508806326,forecast_icc,0.06016182092641997,0.16911379144728905,2026-06-15
VRT,311.93,0.25,119815053312.0,384108816.0,10.303,Industrials,"Vertiv Holdings, LLC",6.4906,0.3636859458293531,forecast_icc,0.07466866952350004,0.03302984910370726,2026-06-15
VFC,17.97,0.36,7040101376.0,391769705.0,9.454,Consumer Cyclical,V.F. Corporation,1.12385,0.2334920140588157,forecast_icc,0.11788382943004422,0.5260990706321897,2026-06-15
VTRS,16.32,0.48,19005499392.0,1164552654.0,12.779,Healthcare,Viatris Inc.,2.46432,0.08132060771328398,forecast_icc,0.12866830858297285,0.7830269575410481,2026-06-15
VICI,27.99,1.8,30139076608.0,1076780187.0,26.369,Real Estate,VICI Properties Inc.,2.895,0.013816925734024155,forecast_icc,0.09001118768387417,0.9420864852729531,2026-06-15
VIK,94.83,0.0,42309079040.0,318386000.0,2.33,Consumer Cyclical,Viking Holdings Ltd,3.29595,0.3180175670140628,forecast_icc,0.09131090887483764,0.017533810634323844,2026-06-15
VNOM,43.69,2.31,15684478976.0,194215015.0,26.319,Energy,"Viper Energy, Inc.",2.67698,0.01,forecast_icc,0.0598662858510685,0.32589829650105423,2026-06-15
VIRT,57.7,0.96,12415776768.0,87024431.0,19.937,Financial Services,"Virtu Financial, Inc.",6.43023,0.01,forecast_icc,0.07383302013019916,0.13974204862628858,2026-06-15
V,323.82,2.68,615822655488.0,1659709932.0,18.642,Financial Services,Visa Inc.,13.14344,0.13088734760458443,forecast_icc,0.06351613480334081,0.05024224470570311,2026-06-15
VST,153.52,0.92,51764252672.0,337182468.0,7.753,Utilities,Vistra Corp.,9.69519,0.13930412916095491,forecast_icc,0.08528236244955101,0.05050156313409009,2026-06-15
VNT,29.54,0.1,4159232256.0,140800000.0,8.75,Technology,Vontier Corporation,3.39529,0.09117630600037097,forecast_icc,0.10350346325141968,0.2962085125741052,2026-06-15
