ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AMKR,73.82,0.33,18297948160,247872518,18.293,Technology,"Amkor Technology, Inc.",2.08195,0.17771800475515742,forecast_icc,0.05684406777634676,0.24780548792275078,2026-06-04
AN,188.14,0.0,6295446016,33461495,65.665,Consumer Cyclical,"AutoNation, Inc.",21.36509,0.13641927087599437,forecast_icc,0.11610860603490092,0.3490219856687911,2026-06-04
ANF,77.66,0.0,3488834560,44738525,29.8,Consumer Cyclical,Abercrombie & Fitch Company,10.67713,0.11096052965544101,forecast_icc,0.1204161793650026,0.3821356450332801,2026-06-04
APG,42.4,0.0,18368868352,433227989,8.047,Industrials,APi Group Corporation,1.14024,0.6959850557777312,forecast_icc,0.1499819389762037,0.18978771912769601,2026-06-04
APPF,163.65,0.0,5786423296,24028908,13.299,Technology,"AppFolio, Inc.",6.8052,0.20864339034855695,forecast_icc,0.07785512600941813,0.05522590227937586,2026-06-04
AR,37.1,0.0,11494915072,309836000,26.025,Energy,Antero Resources Corporation,4.51291,0.03606098947242464,forecast_icc,0.08539581214034453,0.7014825120058095,2026-06-04
ARMK,53.34,0.48,14025943040,262953564,12.482,Industrials,Aramark,2.2491,0.1939975990396159,forecast_icc,0.07987588762152154,0.23400825003264808,2026-06-04
ARW,224.39,0.0,11473945600,51133946,131.972,Technology,"Arrow Electronics, Inc.",19.8925,0.07100666080180984,forecast_icc,0.08099065484277995,0.5881367540658377,2026-06-04
ASB,27.74,0.95,5240557568,188917011,29.496,Financial Services,Associated Banc-Corp,2.97943,0.08581842835710196,forecast_icc,0.11098440378911245,1.063302155190827,2026-06-04
ASH,57.07,1.67,2613108480,45787777,40.753,Basic Materials,Ashland Inc.,3.60585,0.2109849272709623,forecast_icc,0.11796601173501131,0.7140879494145609,2026-06-04
ATI,181.1,0.0,24714797056,136470427,12.974,Industrials,ATI Inc.,4.4261,0.2213867739093105,forecast_icc,0.057023861261801145,0.07163997001011829,2026-06-04
ATR,112.55,1.89,7182976512,63820316,41.15,Healthcare,"AptarGroup, Inc.",5.51143,0.13808938877931864,forecast_icc,0.07730796692608999,0.36561528483527916,2026-06-04
AVAV,204.4,0.0,10343675904,50605071,85.937,Industrials,"AeroVironment, Inc.",2.88073,0.40003054781253367,forecast_icc,0.06271582387103336,0.42043544547304096,2026-06-04
AVNT,34.14,1.1,3130984960,91710167,26.233,Basic Materials,Avient Corporation,3.07449,0.09984094923060405,forecast_icc,0.10481502911298612,0.7683948794538445,2026-06-04
AVT,88.11,1.4,7227141632,82024081,60.376,Technology,"Avnet, Inc.",5.13,0.5384990253411306,forecast_icc,0.19234097521772398,0.6852343798727424,2026-06-04
AVTR,9.52,0.0,6499831808,682755402,8.264,Healthcare,"Avantor, Inc.",0.7889,0.07817213842058557,forecast_icc,0.07973716613408321,0.8680671760126872,2026-06-04
AXTA,31.77,0.0,6799376384,214018768,11.313,Basic Materials,Axalta Coating Systems Ltd.,2.58734,0.08475113436966142,forecast_icc,0.08081770255347076,0.3560906450305429,2026-06-04
AYI,308.01,0.74,9337374720,30315168,93.756,Industrials,Acuity Inc.,19.51632,0.09025472015215974,forecast_icc,0.07097632929375816,0.3043927202493165,2026-06-04
BAH,80.01,2.36,9580888064,119746130,9.182,Industrials,Booz Allen Hamilton Holding Cor,6.26083,0.09569497973910801,forecast_icc,0.09435488830531147,0.1147606524901782,2026-06-04
BBWI,17.94,0.8,3616018944,201561812,-5.637,Consumer Cyclical,"Bath & Body Works, Inc.",2.64282,0.08476173178650082,forecast_icc,0.13569998384070392,,2026-06-04
BC,82.44,1.76,5356492800,64974438,24.633,Consumer Cyclical,Brunswick Corporation,4.26404,0.2508208178159681,forecast_icc,0.11228644987282965,0.29879911931441405,2026-06-04
BCO,100.94,1.02,4156813056,41181028,6.359,Industrials,Brinks Company (The),9.24,0.14610389610389607,forecast_icc,0.11017644302763341,0.06299781912828942,2026-06-04
BDC,110.72,0.2,4311884288,38944040,32.952,Technology,Belden Inc,8.06415,0.10258241724174266,forecast_icc,0.08091918052633193,0.29761559456764347,2026-06-04
BHF,62.36,0.0,3582319104,57445785,96.853,Financial Services,"Brighthouse Financial, Inc.",19.67329,0.01,forecast_icc,0.1334451853083053,1.5531270255607579,2026-06-04
BILL,35.96,0.0,3581498368,99596727,38.187,Technology,"BILL Holdings, Inc.",2.64116,0.25496372805888323,forecast_icc,0.12140729550223595,1.0619299028392017,2026-06-04
BIO,307.47,0.0,8228388352,21700560,255.374,Healthcare,"Bio-Rad Laboratories, Inc.",9.00237,0.07992784122403296,forecast_icc,0.03896669526844958,0.6734926175540821,2026-06-04
BJ,88.4,0.0,11288147968,127693987,16.651,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.51842,0.08053478870932773,forecast_icc,0.058332022906930125,0.18835973656303157,2026-06-04
BKH,71.9,2.81,5473611776,76128118,51.831,Utilities,Black Hills Corporation,4.338,0.06316274781005071,forecast_icc,0.07500008902777544,0.7208762048779253,2026-06-04
BLD,406.31,0.0,11435416576,28144562,85.79,Industrials,TopBuild Corp.,18.20098,0.14966666630038583,forecast_icc,0.06857818817367503,0.2111442078155212,2026-06-04
BLKB,28.37,0.0,1303093888,45932106,0.757,Technology,"Blackbaud, Inc.",5.194,0.12938005390835583,forecast_icc,0.1479798439606349,0.026683115132529883,2026-06-04
BMRN,56.47,0.0,10914771968,193284438,32.142,Healthcare,BioMarin Pharmaceutical Inc.,4.93703,0.30921626970060934,forecast_icc,0.14823224604992669,0.5691871918543046,2026-06-04
BRBR,8.69,0.0,1010454464,116277850,-4.281,Consumer Defensive,"BellRing Brands, Inc.",1.24969,0.09255895462074593,forecast_icc,0.1169195497721679,,2026-06-04
BRKR,59.97,0.2,9128971264,152225624,16.089,Healthcare,Bruker Corporation,2.11839,0.13762810436227513,forecast_icc,0.05736933119389931,0.26828412465205453,2026-06-04
BROS,55.92,0.0,9768295424,137192622,5.471,Consumer Cyclical,Dutch Bros Inc.,0.94015,0.3271924692868158,forecast_icc,0.05913694859974941,0.07683846591267877,2026-06-04
BRX,30.35,1.21,9312491520,306836617,9.897,Real Estate,Brixmor Property Group Inc.,1.13202,0.01,forecast_icc,0.0386428043714554,0.32609554509951383,2026-06-04
BSY,33.06,0.28,10043517952,292281547,3.918,Technology,"Bentley Systems, Incorporated",1.37962,0.14585900465345536,forecast_icc,0.06816768058123424,0.11401971964593947,2026-06-04
BURL,321.97,0.0,20265502720,62942206,29.526,Consumer Cyclical,"Burlington Stores, Inc.",11.80565,0.1667709952438028,forecast_icc,0.0634378921067883,0.09170419308285484,2026-06-04
BWA,77.03,0.68,15800003584,205114941,26.712,Consumer Cyclical,BorgWarner Inc.,5.19951,0.12758702262328558,forecast_icc,0.08684632478091006,0.3467739912122794,2026-06-04
BWXT,190.76,1.04,17476409344,91614649,13.976,Industrials,"BWX Technologies, Inc.",4.7125,0.10218779840848802,forecast_icc,0.03931781887696163,0.0732648400035096,2026-06-04
BYD,88.38,0.76,6569299456,74330156,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.20008,0.08638515127609692,forecast_icc,0.08459530219113998,0.3835030393024604,2026-06-04
CACI,532.13,0.0,11755445248,22091305,193.749,Technology,"CACI International, Inc.",28.16387,0.10554195854475967,forecast_icc,0.06585415035923037,0.3641009049124023,2026-06-04
CAR,176.8,0.0,6245457408,35324986,-96.742,Industrials,"Avis Budget Group, Inc.",3.41654,0.75,forecast_icc,0.136917908143475,,2026-06-04
CART,41.48,0.0,9749036032,235029814,10.118,Consumer Cyclical,Maplebear Inc.,2.42814,0.2251146968461455,forecast_icc,0.09983008087249398,0.2439247993592809,2026-06-04
CAVA,71.75,0.0,8356999168,116473856,6.958,Consumer Cyclical,"CAVA Group, Inc.",0.55207,0.3595739670693936,forecast_icc,0.03737554595328378,0.09697560975609756,2026-06-04
CBSH,52.45,1.1,7646011904,145777158,29.417,Financial Services,"Commerce Bancshares, Inc.",4.156,0.05480028873917231,forecast_icc,0.07766747016757913,0.560857962389853,2026-06-04
CBT,83.04,1.82,4286642432,51621417,30.4,Basic Materials,Cabot Corporation,6.25828,0.1073649628971538,forecast_icc,0.09261762379856953,0.3660886350317357,2026-06-04
CCK,93.06,1.22,10399139840,111746617,26.399,Consumer Cyclical,"Crown Holdings, Inc.",8.10868,0.08969277366969708,forecast_icc,0.09103650579144473,0.28367720672780183,2026-06-04
CDP,32.09,1.25,3706102272,113376883,13.421,Real Estate,COPT Defense Properties,1.33451,0.04907419202553731,forecast_icc,0.055350124062701345,0.4105745160458972,2026-06-04
CELH,27.75,0.0,7094019584,255640360,4.875,Consumer Defensive,"Celsius Holdings, Inc.",1.62439,0.25004463213883366,forecast_icc,0.10588435895624804,0.1756756857298239,2026-06-04
CFR,137.87,4.12,8657828864,62797048,69.832,Financial Services,"Cullen/Frost Bankers, Inc.",10.61925,0.036642889092920905,forecast_icc,0.07302612836260713,0.5065061373724099,2026-06-04
CG,43.53,1.4,15669686272,359974427,15.016,Financial Services,The Carlyle Group Inc.,4.08746,0.27803819486918524,forecast_icc,0.16689405749982777,0.3449575123588026,2026-06-04
CGNX,64.67,0.34,10762345472,166419451,8.881,Technology,Cognex Corporation,1.47233,0.19660673897835412,forecast_icc,0.05254593676488083,0.13732797819733472,2026-06-04
CHDN,86.16,0.44,6005086208,69696908,15.725,Consumer Cyclical,"Churchill Downs, Incorporated",6.86918,0.058145222573873445,forecast_icc,0.07340875917670175,0.18250926636822062,2026-06-04
CHE,432.34,2.4,5738926080,13274104,64.148,Healthcare,Chemed Corp,24.3525,0.10502001847859566,forecast_icc,0.07059265876145349,0.14837396605603256,2026-06-04
CHH,108.97,1.15,4957643776,45495493,3.038,Consumer Cyclical,"Choice Hotels International, In",7.20233,0.08360211209428048,forecast_icc,0.07412352058157479,0.02787923335740692,2026-06-04
CHRD,140.07,5.2,7885827072,56299183,142.959,Energy,Chord Energy Corporation,21.52152,0.01,forecast_icc,0.09812912425415476,1.0206253356828618,2026-06-04
CHWY,20.82,0.0,8515039232,232505429,1.199,Consumer Cyclical,"Chewy, Inc.",1.60435,0.21295851902639695,forecast_icc,0.11337641071682009,0.03273901643616056,2026-06-04
CLF,14.43,0.0,8231083520,570414657,10.207,Basic Materials,Cleveland-Cliffs Inc.,0.43891,0.04,forecast_icc,0.03344331553244306,0.7073458056709162,2026-06-04
CLH,286.9,0.0,15161526272,52846032,52.533,Industrials,"Clean Harbors, Inc.",8.49,0.10247349823321539,forecast_icc,0.04317901989462364,0.18310561544077245,2026-06-04
CMC,76.27,0.74,8457380352,110887384,39.706,Industrials,Commercial Metals Company,6.45825,0.07232609453025196,forecast_icc,0.08259273846860193,0.5205979021698846,2026-06-04
CNH,10.85,0.1,13453464576,1239950537,6.268,Industrials,CNH Industrial N.V.,0.40628,0.75,forecast_icc,0.20088628203490588,0.5776957988785059,2026-06-04
CNM,52.37,0.0,10197510144,188142739,10.579,Industrials,"Core & Main, Inc.",2.49618,0.19561489956653766,forecast_icc,0.08177848198628934,0.19518117734377416,2026-06-04
CNO,47.12,0.72,4398581248,93348503,26.637,Financial Services,"CNO Financial Group, Inc.",4.48,0.10580357142857122,forecast_icc,0.10211635223469939,0.5653013856551139,2026-06-04
CNX,34.03,0.0,4814482432,141477594,32.595,Energy,CNX Resources Corporation,3.06824,0.3800908664250515,forecast_icc,0.17008990936695956,0.957831343568604,2026-06-04
CNXC,28.57,1.44,1742907776,61004826,45.845,Technology,Concentrix Corporation,11.71,0.09628522630230574,forecast_icc,0.22991673327664863,1.6046553274256548,2026-06-04
COKE,170.27,1.0,11333903360,56517334,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,forecast_icc,0.39086483320947274,0.23845292382535366,2026-06-04
COLB,29.5,1.48,8539965952,289490366,26.47,Financial Services,"Columbia Banking System, Inc.",3.05944,0.10595403080302268,forecast_icc,0.12461413629961371,0.8972881193074808,2026-06-04
COLM,64.89,1.2,3318525952,51140792,30.933,Consumer Cyclical,Columbia Sportswear Company,3.84592,0.09779974622457055,forecast_icc,0.07619048921898919,0.47669903499853666,2026-06-04
COTY,1.85,0.0,1628862976,880466438,3.513,Consumer Defensive,Coty Inc.,0.22702,0.6150999911902035,forecast_icc,0.26556053492616327,1.8989188423262435,2026-06-04
CPRI,18.83,0.0,2168922880,115184436,0.695,Consumer Cyclical,Capri Holdings Limited,2.11258,0.21308068806861757,forecast_icc,0.13900479104071095,0.036909188315630656,2026-06-04
CR,188.36,1.02,10876978176,57745686,36.314,Industrials,Crane Company,6.78386,0.11864926457798353,forecast_icc,0.05499295843972807,0.19279038786994804,2026-06-04
CRBG,26.42,0.98,12066888704,456733121,22.578,Financial Services,Corebridge Financial Inc.,4.84323,0.20434296946459285,forecast_icc,0.1966521923123622,0.8545798887263857,2026-06-04
CROX,121.52,0.0,6038285824,49689648,28.296,Consumer Cyclical,"Crocs, Inc.",13.65537,0.06251679742108784,forecast_icc,0.09097319885029231,0.2328505673281623,2026-06-04
CRS,492.62,0.8,24476125184,49685612,41.614,Industrials,Carpenter Technology Corporatio,10.5697,0.19508784544499846,forecast_icc,0.04863365705379302,0.08447485221719643,2026-06-04
CRUS,175.63,0.0,8883873792,50582893,42.059,Technology,"Cirrus Logic, Inc.",8.904,0.05417003593890368,forecast_icc,0.05147791313875627,0.23947502480312136,2026-06-04
CSL,342.59,4.4,13862930432,40465076,40.914,Industrials,Carlisle Companies Incorporated,20.95163,0.11912820148122116,forecast_icc,0.08124485303421258,0.11942555202054411,2026-06-04
CTRE,37.44,1.56,8844833792,236240235,18.239,Real Estate,"CareTrust REIT, Inc.",1.805,0.01,forecast_icc,0.04752547734944368,0.4871528111768728,2026-06-04
CUBE,40.0,2.12,9104333824,226413630,11.698,Real Estate,CubeSmart,1.4405,0.031232211037834245,forecast_icc,0.04412850574725746,0.2909149307287088,2026-06-04
CUZ,27.75,1.28,4566687744,164540333,27.414,Real Estate,Cousins Properties Incorporated,0.19111,0.5697765684684213,forecast_icc,0.0645358931787163,0.9877418693205927,2026-06-04
CVLT,121.55,0.0,5014013952,41250627,0.182,Technology,"Commvault Systems, Inc.",5.24412,0.16118814977536755,forecast_icc,0.0693983626429574,0.0014973261314929823,2026-06-04
CW,743.43,1.04,27463170048,36941164,71.231,Industrials,Curtiss-Wright Corporation,15.21035,0.12080984329749156,forecast_icc,0.036275200860856116,0.0958139955542251,2026-06-04
CXT,37.23,0.72,2142302336,57542367,21.536,Industrials,"Crane NXT, Co.",4.24075,0.11887519896244747,forecast_icc,0.1195087215091476,0.5784582292085967,2026-06-04
DAR,60.72,0.0,9650069504,158927363,30.683,Consumer Defensive,Darling Ingredients Inc.,4.72395,0.051139406640629215,forecast_icc,0.06836446110162064,0.5053194981557099,2026-06-04
DBX,27.2,0.0,6345778176,158037382,-8.735,Technology,"Dropbox, Inc.",3.06648,0.11056651274425411,forecast_icc,0.10734692046034067,,2026-06-04
DCI,84.05,1.22,9742324736,115911056,14.627,Industrials,"Donaldson Company, Inc.",3.95,0.09430379746835427,forecast_icc,0.06337562408857958,0.17402735610393022,2026-06-04
DINO,72.83,2.0,13129460736,180275437,50.52,Energy,HF Sinclair Corporation,8.72593,0.01,forecast_icc,0.08101169836366576,0.6936701560230782,2026-06-04
DKS,217.6,5.0,19464081408,65878268,63.3,Consumer Cyclical,Dick's Sporting Goods Inc,14.31364,0.13964442308175995,forecast_icc,0.09560646323796307,0.21424562901211636,2026-06-04
DLB,54.04,1.41,5112081920,60346214,27.677,Industrials,Dolby Laboratories,4.32,0.06558564814814805,forecast_icc,0.08382467830759166,0.32671662759230585,2026-06-04
DOCN,180.5,0.0,18837735424,104364181,8.506,Technology,"DigitalOcean Holdings, Inc.",1.19566,0.46967365304518016,forecast_icc,0.04394536668204184,0.0471246518546496,2026-06-04
DOCS,20.7,0.0,3785451520,131975436,5.194,Healthcare,"Doximity, Inc.",1.43286,0.112893094929023,forecast_icc,0.08044942824276302,0.1810828671196402,2026-06-04
DOCU,50.94,0.0,9897203712,194291386,9.697,Technology,"DocuSign, Inc.",4.43916,0.13957595581145976,forecast_icc,0.10055304669998455,0.1903611994727021,2026-06-04
DT,43.25,0.0,12606325760,291475733,8.863,Technology,"Dynatrace, Inc.",1.94701,0.16063605220312183,forecast_icc,0.0712202067772868,0.2049248504886328,2026-06-04
DTM,142.69,3.52,14556395520,102014118,46.592,Energy,"DT Midstream, Inc.",4.78992,0.04176896482613479,forecast_icc,0.04149503577917535,0.32652601252318814,2026-06-04
DUOL,109.15,0.0,5085638656,40237065,29.711,Technology,"Duolingo, Inc.",6.686,0.17334729285073291,forecast_icc,0.08963793845995538,0.23507046392385295,2026-06-04
DY,488.57,0.0,14672468992,30031455,63.138,Industrials,"Dycom Industries, Inc.",16.6822,0.2013619306806056,forecast_icc,0.06722812384922469,0.12923019342033312,2026-06-04
EEFT,70.86,0.0,2698001408,38075094,33.244,Technology,"Euronet Worldwide, Inc.",10.96444,0.11052183239636504,forecast_icc,0.12847714266052418,0.4691503945041678,2026-06-04
EGP,198.42,6.2,10666112000,53755229,66.64,Real Estate,"EastGroup Properties, Inc.",5.39033,0.02766992002344959,forecast_icc,0.03384520498104948,0.33585325754689244,2026-06-04
EHC,99.84,0.76,9904035840,99199080,25.369,Healthcare,Encompass Health Corporation,6.00837,0.0881187410229396,forecast_icc,0.06993608978867608,0.25409656236865963,2026-06-04
ELAN,24.71,0.0,12341398528,499449583,13.016,Healthcare,Elanco Animal Health Incorporat,1.084,0.11952029520295193,forecast_icc,0.06104480405118007,0.5267503320291449,2026-06-04
ELF,51.44,0.0,3057620736,59440526,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.29898,0.10855779665229859,forecast_icc,0.0755038145876237,0.08654743167989819,2026-06-04
ELS,61.82,2.17,12387729408,193937553,9.084,Real Estate,"Equity Lifestyle Properties, In",2.00591,0.08018305906047618,forecast_icc,0.052590303121221205,0.14221562914623198,2026-06-04
ENS,238.35,1.05,8704011264,36517773,52.254,Industrials,EnerSys,11.97167,0.11527213830651872,forecast_icc,0.06753424182455026,0.21923221977369906,2026-06-04
ENSG,164.29,0.26,9601994752,58445400,40.842,Healthcare,"The Ensign Group, Inc.",7.55805,0.10214804083063767,forecast_icc,0.05967234644136975,0.2485969934843805,2026-06-04
ENTG,139.88,0.4,21303724032,152300000,26.587,Technology,"Entegris, Inc.",3.63934,0.2703786950381113,forecast_icc,0.06975713685220447,0.19007005976597136,2026-06-04
EPR,56.16,3.59,4296670208,76507666,30.273,Real Estate,EPR Properties,3.025,0.01,forecast_icc,0.055380389260464624,0.5390491847630303,2026-06-04
EQH,40.21,1.11,11319894016,281519390,-2.824,Financial Services,"Equitable Holdings, Inc.",7.05574,0.24542854470261077,forecast_icc,0.20257905473552895,,2026-06-04
ESAB,88.31,0.42,5376463872,60881712,35.984,Industrials,ESAB Corporation,5.77762,0.1264915311148882,forecast_icc,0.0831646378801939,0.4074736809852407,2026-06-04
ESNT,57.17,1.4,5268379136,92152860,61.205,Financial Services,Essent Group Ltd.,7.23337,0.06764205342737895,forecast_icc,0.10952203149945283,1.070578948610429,2026-06-04
EVR,346.79,3.56,13414699008,38682484,46.077,Financial Services,Evercore Inc.,19.2162,0.19733818340774967,forecast_icc,0.09543536949966935,0.13286714925210494,2026-06-04
EWBC,125.21,3.2,17153301504,136996262,65.699,Financial Services,"East West Bancorp, Inc.",10.65411,0.0606770532686447,forecast_icc,0.08505540466613015,0.5247105004852365,2026-06-04
EXEL,52.49,0.0,13193628672,251355083,7.63,Healthcare,"Exelixis, Inc.",3.56909,0.1342330958311504,forecast_icc,0.08520478402419085,0.14536101712185584,2026-06-04
EXLS,29.38,0.0,4488762368,152782931,5.09,Technology,"ExlService Holdings, Inc.",2.23501,0.12282719092979444,forecast_icc,0.08811623669353852,0.17324711246331673,2026-06-04
EXP,217.5,1.0,6731222016,30948147,47.229,Basic Materials,Eagle Materials Inc,13.01287,0.12849125519581772,forecast_icc,0.07911523354452277,0.21714482618292527,2026-06-04
EXPO,59.48,1.22,2885471488,48511629,6.96,Industrials,"Exponent, Inc.",2.46872,0.11795991444959353,forecast_icc,0.06653345969281121,0.11701413070417419,2026-06-04
FAF,65.9,2.2,6715210240,101900000,53.767,Financial Services,First American Corporation (New,6.87163,0.05687296900444294,forecast_icc,0.09770824678177148,0.8158876794898383,2026-06-04
FBIN,39.32,1.04,4690616832,119293417,19.757,Industrials,"Fortune Brands Innovations, Inc",3.13804,0.16480669462467,forecast_icc,0.11613759606012974,0.5024669726996367,2026-06-04
FCFS,222.44,1.68,9751032832,43836687,52.424,Financial Services,"FirstCash Holdings, Inc.",10.91667,0.13755659921935903,forecast_icc,0.07314056098250588,0.23567703225717127,2026-06-04
FCN,156.1,0.0,4705485312,30144043,56.194,Industrials,"FTI Consulting, Inc.",9.18667,0.199926632827782,forecast_icc,0.09399517969881674,0.35998717242239686,2026-06-04
FFIN,32.35,0.88,4635170304,143281930,13.656,Financial Services,"First Financial Bankshares, Inc",2.035,0.05036855036855048,forecast_icc,0.06787881447909039,0.42213293315058315,2026-06-04
FHI,56.93,1.4,4321707520,75903653,16.716,Financial Services,"Federated Hermes, Inc.",5.04924,0.11213766824314142,forecast_icc,0.10446143314691311,0.29358892467299597,2026-06-04
FHN,24.25,0.68,11509482496,474617813,17.708,Financial Services,First Horizon Corporation,2.14984,0.09270457336359894,forecast_icc,0.099492285145094,0.730226770449923,2026-06-04
FIVE,192.17,0.0,10626026496,55294929,39.713,Consumer Cyclical,"Five Below, Inc.",8.29948,0.10823449179948619,forecast_icc,0.05793089437588331,0.2066555655779347,2026-06-04
FLEX,159.51,0.0,58440941568,366377923,14.067,Technology,Flex Ltd.,4.5413,0.5174245260167794,forecast_icc,0.11912942523735459,0.08818882968961339,2026-06-04
FLG,14.11,0.04,5881261568,416815122,18.276,Financial Services,"Flagstar Bank, N.A.",0.48593,0.75,forecast_icc,0.1841249263985486,1.2952515513202219,2026-06-04
FLR,50.41,0.0,7040758784,139669896,20.288,Industrials,Fluor Corporation,2.57671,0.2799616565310028,forecast_icc,0.1048779151855121,0.4024598678891482,2026-06-04
FLS,75.42,0.88,9639205888,127807021,17.341,Industrials,Flowserve Corporation,4.06062,0.13624027857814802,forecast_icc,0.07901723367015989,0.2299257404513072,2026-06-04
FN,714.78,0.0,25610383360,35829740,64.325,Technology,Fabrinet,13.8059,0.25075728492890725,forecast_icc,0.05285201315598227,0.08999271869938928,2026-06-04
FNB,17.64,0.52,6279203840,355963949,19.122,Financial Services,F.N.B. Corporation,1.73143,0.1328381742259288,forecast_icc,0.11997889870698797,1.0840136434841394,2026-06-04
FND,48.9,0.0,5285804032,108094150,22.728,Consumer Cyclical,"Floor & Decor Holdings, Inc.",1.90276,0.14007546931825354,forecast_icc,0.06047178965287181,0.4647852675443266,2026-06-04
FNF,46.03,2.08,12389320704,269157540,27.395,Financial Services,"Fidelity National Financial, In",5.32428,0.12411443425214297,forecast_icc,0.13577019337039287,0.5951553748963314,2026-06-04
FOUR,39.29,0.0,3894816000,79328924,7.239,Technology,"Shift4 Payments, Inc.",5.59377,0.19270724395175343,forecast_icc,0.15051503059562366,0.147442672731138,2026-06-04
FR,61.68,1.89,8451174400,132570424,20.803,Real Estate,"First Industrial Realty Trust, ",2.1515,0.01,forecast_icc,0.035673430799685005,0.3263289100355094,2026-06-04
FTI,69.01,0.2,27514417152,398701897,8.435,Energy,TechnipFMC plc,2.96054,0.17247529166976294,forecast_icc,0.07288685292318214,0.12222866588873182,2026-06-04
G,32.86,0.75,5569984000,169506510,14.603,Technology,Genpact Limited,4.07338,0.09944812416224358,forecast_icc,0.11964339910943461,0.4444004804196924,2026-06-04
GAP,21.56,0.7,7761145856,359978933,10.125,Consumer Cyclical,"Gap, Inc. (The)",2.65685,0.01,forecast_icc,0.08421464657678202,0.469619662386229,2026-06-04
GATX,173.11,2.64,6145882624,35502758,77.818,Industrials,GATX Corporation,10.04113,0.11232998676443784,forecast_icc,0.07784326970413363,0.4495291874360405,2026-06-04
GBCI,47.18,1.32,6140130304,130142654,32.65,Financial Services,"Glacier Bancorp, Inc.",3.16333,0.15279468155393205,forecast_icc,0.10319984826486006,0.6920305339989085,2026-06-04
GEF,63.4,2.3,3602143744,24776629,63.728,Consumer Cyclical,Greif Inc.,3.88,0.15936340206185573,forecast_icc,0.10489714548391207,0.43834036760527456,2026-06-04
