ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ACMR,86.46,0.0,5975206400,64117679,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.06767561646547493,0.2563008974744371,2026-05-26
ACT,42.92,0.87,5991664128,139600745,38.088,Financial Services,"Enact Holdings, Inc.",4.7999,0.036700764599262525,forecast_icc,0.08813846228826586,0.8874184303342847,2026-05-26
ADAM,9.13,0.89,820431872,89861108,10.193,Real Estate,"Adamas Trust, Inc.",1.05866,0.01,forecast_icc,0.10897230607797048,1.1164294137076136,2026-05-26
ADEA,28.25,0.2,3115798528,110293749,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.06240719624033447,0.1498053040251003,2026-05-26
ADMA,8.15,0.0,1888947584,231772715,1.68,Healthcare,ADMA Biologics Inc,0.83,0.27309638554216864,forecast_icc,0.14956253363539773,0.20613497404489123,2026-05-26
ADNT,22.77,0.0,1785472768,78413387,21.846,Consumer Cyclical,Adient plc,2.13167,0.5707919143206968,forecast_icc,0.2254766481778402,0.959420318866493,2026-05-26
ADT,6.93,0.22,5270620672,705806827,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.11196089194279246,0.6383652616442741,2026-05-26
ADUS,93.18,0.0,1739183872,18664776,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,forecast_icc,0.07220482505362724,0.6551405714139465,2026-05-26
AEO,17.13,0.5,2869736192,167526928,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.72667,0.10038397609271033,forecast_icc,0.11013266913453357,0.5849970983980955,2026-05-26
AESI,19.33,1.0,2414424832,124905584,9.358,Energy,Atlas Energy Solutions Inc.,0.36667,0.04,forecast_icc,0.027119205194615463,0.4841179727694252,2026-05-26
AGO,76.19,1.52,3373881088,44282464,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.05498878468382995,forecast_icc,0.086691273131975,1.632051374936899,2026-05-26
AGX,670.66,2.0,9362724864,13960465,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,forecast_icc,0.06089972159807411,0.04940655786582345,2026-05-26
AGYS,79.25,0.0,2232205312,28166629,11.633,Technology,"Agilysys, Inc.",2.45,0.30145714285714265,forecast_icc,0.08197341075261677,0.14678864591690388,2026-05-26
AHCO,10.36,0.0,1409520896,136054152,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,forecast_icc,0.16605717582919033,1.0931468102194066,2026-05-26
AIN,63.48,1.12,1799973120,28354963,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,forecast_icc,0.05535241981300336,0.40522997821878587,2026-05-26
AIR,112.74,0.0,4483023360,39764268,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.06784390709334287,0.3715895157244954,2026-05-26
AKR,22.34,0.8,3238383104,133517141,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,forecast_icc,0.02024810072874824,0.7031703064848377,2026-05-26
ALG,152.58,1.28,1856645760,12168343,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.087862474291733,0.6395726883290865,2026-05-26
ALGT,87.2,0.0,2343493632,26874928,59.974,Industrials,Allegiant Travel Company,4.16097,0.75,forecast_icc,0.2074247163043862,0.687775255653863,2026-05-26
ALHC,16.03,0.0,3313943296,206733823,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.1223783158717987,0.06244541271203452,2026-05-26
ALKS,37.35,0.0,6225340928,166675807,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,forecast_icc,0.1658072718468241,0.2817135417220318,2026-05-26
ALRM,43.88,0.0,2170330368,49460583,17.41,Technology,"Alarm.com Holdings, Inc.",2.77157,0.06896452191357239,forecast_icc,0.06424880574204661,0.3967639041163709,2026-05-26
AMN,27.22,0.0,1055756288,38786052,18.439,Healthcare,AMN Healthcare Services Inc,2.66122,0.01,forecast_icc,0.06287507710716922,0.6774063493221647,2026-05-26
AMPH,18.81,0.0,829387776,44092919,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.7511,0.19094180509614334,forecast_icc,0.1520315277244958,0.9211058285406898,2026-05-26
AMR,192.83,0.0,2451760896,12714624,120.686,Basic Materials,"Alpha Metallurgical Resources, ",4.55,0.75,forecast_icc,0.15086701966421556,0.6258673570361081,2026-05-26
AMRX,12.79,0.0,4080301312,319022792,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.9876,0.17057513163223992,forecast_icc,0.10205885030283665,,2026-05-26
AMSF,30.8,1.64,576076160,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,forecast_icc,0.06392407072193718,0.4283441460292334,2026-05-26
AMTM,22.91,0.0,5597286912,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.41762,0.14327313639033434,forecast_icc,0.11348255445598221,0.8241815736598783,2026-05-26
AMWD,42.57,0.0,620227648,14569595,61.903,Consumer Cyclical,American Woodmark Corporation,2.43,0.01,forecast_icc,0.04233275196313192,1.4541461384272247,2026-05-26
ANDE,71.35,0.8,2429756928,34054056,37.6,Consumer Defensive,"The Andersons, Inc.",5.43,0.09453591160220998,forecast_icc,0.08458231755794968,0.5269796706183114,2026-05-26
ANIP,81.41,0.0,1850825344,22734618,26.341,Healthcare,"ANI Pharmaceuticals, Inc.",9.39579,0.12941008685805033,forecast_icc,0.1149294540158105,0.32355974305158425,2026-05-26
AORT,23.19,0.0,1125720320,48543350,9.289,Healthcare,"Artivion, Inc.",0.49333,0.5675714025094765,forecast_icc,0.11059798458886683,0.40056057453950905,2026-05-26
APAM,37.93,3.39,2692774144,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.8275,0.04572175048987592,forecast_icc,0.11827047533637691,0.1444766725894409,2026-05-26
APLE,14.81,0.96,3496160512,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.67333,0.02970311734216513,forecast_icc,0.0545988007609399,0.8942606251757814,2026-05-26
APOG,36.75,1.08,784649408,21351005,24.118,Industrials,"Apogee Enterprises, Inc.",2.78,0.2841726618705036,forecast_icc,0.15154861996552305,0.6562721303805533,2026-05-26
ARCB,129.49,0.48,2882937088,22263780,57.759,Industrials,ArcBest Corporation,5.15757,0.5484501422181376,forecast_icc,0.15234988942088717,0.44604985463352576,2026-05-26
ARI,11.04,1.0,1466660736,132849702,13.25,Real Estate,Apollo Commercial Real Estate F,0.5087,0.4422056221741695,forecast_icc,0.18301257957270556,1.2001811382097298,2026-05-26
ARLO,13.47,0.0,1462974208,108609817,1.466,Industrials,"Arlo Technologies, Inc.",0.84,0.17619047619047623,forecast_icc,0.09132417621492184,0.10883444892693556,2026-05-26
AROC,37.44,0.88,6561794048,175261596,8.661,Energy,"Archrock, Inc.",2.03252,0.15184106429457045,forecast_icc,0.08933033313408109,0.23133013195052352,2026-05-26
ARR,16.92,2.88,2098860288,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,forecast_icc,0.20009812736548216,1.1171985787498018,2026-05-26
ASO,54.53,0.6,3517628672,64508134,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.29834,0.0973177059352146,forecast_icc,0.10910407575079939,0.6131303651586791,2026-05-26
ASTE,50.77,0.52,1167335808,22992630,29.515,Industrials,"Astec Industries, Inc.",3.6,0.1694444444444445,forecast_icc,0.10184241982313302,0.5813472608303643,2026-05-26
ASTH,38.54,0.0,1910944896,49583418,16.35,Healthcare,Astrana Health Inc.,2.92,0.1678082191780823,forecast_icc,0.10018888851164076,0.42423456898047573,2026-05-26
ATEN,29.56,0.24,2128265984,71998175,3.077,Technology,"A10 Networks, Inc.",1.038,0.1368015414258188,forecast_icc,0.05884336371011087,0.10409337279291872,2026-05-26
ATMU,50.14,0.22,4095055616,81672428,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,forecast_icc,0.06936190572965317,0.09852413059876744,2026-05-26
AUB,38.2,1.45,5467019264,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.72556,0.07217170036182474,forecast_icc,0.10193800990813051,0.9309684853043899,2026-05-26
AVA,41.5,1.97,3429495040,82638430,33.592,Utilities,Avista Corporation,2.60486,0.07112858272613498,forecast_icc,0.08331191706219176,0.8094457371076996,2026-05-26
AVNS,24.75,0.0,1158913664,46824793,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,forecast_icc,0.08519442525800225,0.6770504832886327,2026-05-26
AWI,159.7,1.33,6815810048,42678835,20.954,Industrials,Armstrong World Industries Inc,8.31488,0.12988882581588657,forecast_icc,0.07434812208909922,0.13120851407125364,2026-05-26
AWR,76.21,2.02,2986872064,39192653,27.144,Utilities,American States Water Company,3.71,0.028301886792452935,forecast_icc,0.05030956212274862,0.35617373300124044,2026-05-26
AX,87.82,0.0,4995608576,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,forecast_icc,0.11009038767280604,0.6136073872904249,2026-05-26
AZTA,20.5,0.0,944902464,46092804,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,forecast_icc,0.11197601779531186,1.6453658850020734,2026-05-26
AZZ,141.5,0.8,4228063488,29880309,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,forecast_icc,0.06636319440153737,0.3162332331616587,2026-05-26
BANC,19.15,0.48,2952970496,153724787,19.811,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,forecast_icc,0.13877227951569726,1.0313146573534204,2026-05-26
BANF,112.38,1.96,3774438144,33586387,56.645,Financial Services,BancFirst Corporation,7.30333,0.01,forecast_icc,0.05107830742929974,0.5040487667387774,2026-05-26
BANR,65.36,2.0,2220144896,33967943,58.055,Financial Services,Banner Corporation,6.08333,0.10630197605587743,forecast_icc,0.10818388533100232,0.8882343375056003,2026-05-26
BBT,29.22,1.29,2449105920,83816086,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,forecast_icc,0.12212198172008304,1.0201574734562726,2026-05-26
BCC,68.1,0.88,2396420864,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.65333,0.4785606556210362,forecast_icc,0.16723074244489855,0.8338032853781729,2026-05-26
BCPC,161.5,0.96,5188968448,32129836,39.999,Basic Materials,Balchem Corporation,5.6848,0.07476780185758525,forecast_icc,0.04516838963453171,0.24767182977559704,2026-05-26
BFAM,65.06,0.0,3422590208,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.09499625774151965,0.3330617956863506,2026-05-26
BFH,88.51,0.92,3576429312,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.22719,0.09591981608933309,forecast_icc,0.11427251581377618,0.9095921393175295,2026-05-26
BFS,34.73,2.36,1199839744,24535744,4.751,Real Estate,"Saul Centers, Inc.",1.36,0.01,forecast_icc,0.04027711068572726,0.09715407438945446,2026-05-26
BGC,10.78,0.08,5164230656,369603684,2.297,Financial Services,"BGC Group, Inc.",1.42,0.13732394366197198,forecast_icc,0.12992485446271662,0.16439615476152736,2026-05-26
BHE,89.01,0.68,3193415168,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,forecast_icc,0.05211242891507262,0.34334342373737986,2026-05-26
BJRI,45.0,0.0,945761600,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.2157,0.17747890057318227,forecast_icc,0.07929179195784564,0.39326665835026503,2026-05-26
BKE,48.95,1.4,2521810432,51518086,8.413,Consumer Cyclical,"Buckle, Inc. (The)",4.20814,0.06977904727504303,forecast_icc,0.09007497206303416,0.17186924600603762,2026-05-26
BKU,47.21,1.32,3431303680,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10444,0.11234662950365926,forecast_icc,0.10500725931396226,0.870768914521142,2026-05-26
BL,28.87,0.0,1693540736,58660917,5.171,Technology,"BlackLine, Inc.",2.46931,0.1316683607971456,forecast_icc,0.09717930395526742,0.17911325978697926,2026-05-26
BLFS,24.03,0.0,1174043776,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.15999999999999992,forecast_icc,0.025856396617660482,0.3172700537871596,2026-05-26
BMI,127.2,1.6,3712404480,29185570,23.656,Technology,"Badger Meter, Inc.",4.64556,0.12370091011632622,forecast_icc,0.0593549105368808,0.18597484396958813,2026-05-26
BNL,20.62,1.17,4125290240,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.73911,0.0632246891531707,forecast_icc,0.05295091583954947,0.7011421695907146,2026-05-26
BOH,78.42,2.8,3107079936,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,forecast_icc,0.1176611924279855,0.4858454815434784,2026-05-26
BOOT,164.09,0.0,4979716608,30347473,43.399,Consumer Cyclical,"Boot Barn Holdings, Inc.",8.53908,0.1583379005700849,forecast_icc,0.07759336264827099,0.26448291828718457,2026-05-26
BOX,25.62,0.0,3549206272,138532634,0.139,Technology,"Box, Inc.",1.5742,0.18319146233007233,forecast_icc,0.09225907061560001,0.005425448579281672,2026-05-26
BRC,87.78,0.98,4135560704,43574162,28.481,Industrials,Brady Corporation,5.275,0.15450236966824638,forecast_icc,0.08911127622129233,0.3000888626109743,2026-05-26
BTSG,60.32,0.0,11697158144,193918398,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,forecast_icc,0.06911120892837752,0.16011272693997697,2026-05-26
BTU,25.9,0.3,3155501312,121834029,28.696,Energy,Peabody Energy Corporation,1.12,0.75,forecast_icc,0.216337851611209,1.1079536816823863,2026-05-26
BXMT,18.24,1.88,3076787456,168683520,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.45486,0.3512709126651361,forecast_icc,0.22297398053463013,1.0940789291621449,2026-05-26
CABO,52.1,11.8,295555648,5672853,260.711,Communication Services,"Cable One, Inc.",24.94333,0.01,forecast_icc,0.28742436444588926,5.004049790593073,2026-05-26
CAKE,64.63,1.2,3211164928,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03361,0.10302929633752389,forecast_icc,0.08019340466789304,0.14273557539147363,2026-05-26
CALM,76.0,4.8,3600620800,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,forecast_icc,0.08751739264167913,0.7499473450933796,2026-05-26
CALX,40.34,0.0,2572977920,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,forecast_icc,0.1246467192844386,0.28406048826139946,2026-05-26
CALY,15.52,0.0,2789837568,179757563,11.683,Consumer Cyclical,Callaway Golf Company,0.64067,0.18071706182590108,forecast_icc,0.07156594108009118,0.7527705672250091,2026-05-26
CARG,27.79,0.0,2506299392,75970848,3.944,Consumer Cyclical,"CarGurus, Inc.",2.51465,0.1625514485117212,forecast_icc,0.1094740233701143,0.11955037194215623,2026-05-26
CASH,83.89,0.2,1770920704,21110034,39.828,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,forecast_icc,0.10429891425625112,0.4747645855926478,2026-05-26
CATY,58.11,1.44,3895431424,67035475,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,forecast_icc,0.0960959611111494,0.7674238568818919,2026-05-26
CBRL,33.31,1.0,744512640,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,forecast_icc,0.01876061894919101,0.5719603231934383,2026-05-26
CBU,64.77,1.88,3403982592,52554929,38.525,Financial Services,"Community Financial System, Inc",4.78833,0.12426044153180738,forecast_icc,0.10030603731118337,0.594797001748298,2026-05-26
CC,22.1,0.35,3323347456,150377709,1.43,Basic Materials,Chemours Company (The),1.29784,0.7419173395796093,forecast_icc,0.24700662806777351,0.06470588065709612,2026-05-26
CCS,52.83,1.22,1519882496,28769306,88.748,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,forecast_icc,0.0786416094607153,1.679878790371963,2026-05-26
CE,52.37,0.12,5743026688,109662539,37.05,Basic Materials,Celanese Corporation,6.13749,0.07970848017674981,forecast_icc,0.10030106533505234,0.7074661656090845,2026-05-26
CENT,38.77,0.0,2425869056,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.06421968060705219,0.10511989066115529,2026-05-26
CENTA,34.63,0.0,2166826240,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.06934382475038048,0.6258383746543517,2026-05-26
CENX,66.88,0.0,6619383808,98974047,11.628,Basic Materials,Century Aluminum Company,9.85,0.06497461928934012,forecast_icc,0.108164666652522,0.17386364832404655,2026-05-26
CERT,5.21,0.0,810491584,155564608,6.633,Healthcare,"Certara, Inc.",0.38267,0.08012125329918729,forecast_icc,0.07431444068814141,1.2731286360451584,2026-05-26
CFFN,7.85,0.34,976482816,124392716,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,forecast_icc,0.1113783798106972,1.0454777119313896,2026-05-26
CHCO,125.23,3.4,1767141376,14111166,56.294,Financial Services,City Holding Company,9.054,0.049039098740887965,forecast_icc,0.07363992346027304,0.4495248595231805,2026-05-26
CHEF,76.88,0.0,3134983936,40777629,14.938,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.23568,0.16884348386173342,forecast_icc,0.054531591357982634,0.19430282082376832,2026-05-26
CLB,14.54,0.04,670245696,46096682,5.839,Energy,Core Laboratories Inc.,0.54,0.5833333333333333,forecast_icc,0.1538460070637221,0.40158187930833056,2026-05-26
CNK,27.3,0.36,3188305664,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.12778,0.13193093270920864,forecast_icc,0.09789893177852604,0.12076923670484062,2026-05-26
CNMD,36.06,0.8,1085737600,30109194,33.761,Healthcare,CONMED Corporation,4.37342,0.10813505220170927,forecast_icc,0.12110871482050578,0.9362450914788252,2026-05-26
CNR,88.17,0.4,4444438528,50407610,72.314,Energy,"Core Natural Resources, Inc.",4.899,0.6900020412329047,forecast_icc,0.21311334359303336,0.8201656714510417,2026-05-26
CNS,71.61,2.68,3681155584,51405607,10.96,Financial Services,Cohen & Steers Inc,3.38667,0.10629910797331887,forecast_icc,0.0768358212981669,0.153051247051013,2026-05-26
CNXN,66.54,0.8,1678541312,25226047,36.546,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,forecast_icc,0.06814705181981029,0.5492334964121515,2026-05-26
COCO,76.49,0.0,4368545792,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,forecast_icc,0.04378849614864555,0.08062492329278072,2026-05-26
COHU,49.93,0.0,2355465216,47175347,16.303,Technology,"Cohu, Inc.",0.58286,0.75,forecast_icc,0.10548372548346652,0.3265171045264122,2026-05-26
COLL,33.78,0.0,1095613056,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.7198,0.01,forecast_icc,0.10992006552241296,0.28540556506383946,2026-05-26
CON,25.53,0.25,3266864128,127961780,3.319,Healthcare,Concentra Group Holdings Parent,1.53806,0.12154922434755466,forecast_icc,0.07984092327200709,0.13000392155274845,2026-05-26
CORT,60.36,0.0,6479741952,107351594,5.944,Healthcare,Corcept Therapeutics Incorporat,0.4775,0.75,forecast_icc,0.0847290781927903,0.09847581577520202,2026-05-26
CPF,35.16,1.16,917719168,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,forecast_icc,0.10413816204151283,0.6467861513479906,2026-05-26
CPK,127.1,2.94,3051004928,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.4495,0.13380882238933256,forecast_icc,0.08087980194300398,0.5414005066897093,2026-05-26
CPRX,31.33,0.0,3834196480,122380992,8.288,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,forecast_icc,0.09049513271105336,0.26453878067719677,2026-05-26
CRC,61.24,1.62,5437799936,88794901,32.862,Energy,California Resources Corporatio,5.40202,0.01,forecast_icc,0.06607037290005102,0.53661003917118,2026-05-26
CRGY,12.43,0.48,4105027584,330251628,14.179,Energy,Crescent Energy Company,2.44575,0.01,forecast_icc,0.11396858215153016,1.1407080068507525,2026-05-26
CRI,38.4,1.0,1415044480,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.222,0.12079143389199265,forecast_icc,0.10481480334090076,0.656119797601698,2026-05-26
CRK,13.18,0.0,3870911232,293695832,9.389,Energy,"Comstock Resources, Inc.",0.56374,0.75,forecast_icc,0.1978409232959758,0.7123671924719559,2026-05-26
CRSR,8.09,0.0,864677056,106882211,6.06,Technology,"Corsair Gaming, Inc.",0.71294,0.07630375627682562,forecast_icc,0.08233989274249132,0.7490729563893967,2026-05-26
CRVL,61.05,0.0,3094696704,50691185,7.346,Financial Services,CorVel Corp.,2.14,0.189,trailing_eps_fallback_icc,0.06594178598876999,0.12032760578078283,2026-05-26
CSR,68.15,3.08,1207832576,16803148,41.36,Real Estate,D/B/A Centerspace,0.47,0.04,trailing_eps_fallback_icc,0.011208860541413707,0.5753928276893899,2026-05-26
CSW,279.59,1.11,4665436672,16470230,64.791,Industrials,"CSW Industrials, Inc.",11.71148,0.1104096151810019,forecast_icc,0.058590531375100396,0.22872943026628653,2026-05-26
CTKB,3.97,0.0,512696064,129142587,2.537,Healthcare,"Cytek Biosciences, Inc.",0.19,0.04,forecast_icc,0.04579221095243813,0.639042829123416,2026-05-26
CTS,65.25,0.16,1865687424,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,forecast_icc,0.06981150745966869,0.2984674255112522,2026-05-26
CUBI,77.15,0.0,2609605632,33825088,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,forecast_icc,0.11184512265933566,0.8249254405287857,2026-05-26
CURB,28.77,0.68,3036366848,105539344,17.948,Real Estate,Curbline Properties Corp.,0.16,0.75,forecast_icc,0.07864412143572508,0.6238442984449288,2026-05-26
CVBF,20.77,0.8,3664974592,176455196,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,forecast_icc,0.11166305637812357,0.8230139240277713,2026-05-26
CVCO,529.02,0.0,4064978688,7683979,139.883,Consumer Cyclical,"Cavco Industries, Inc.",25.0,0.19999999999999996,forecast_icc,0.08232981895465785,0.26441910695129334,2026-05-26
CVI,31.67,0.1,3183804160,100530599,5.352,Energy,CVR Energy Inc.,0.65673,0.6215339637293864,forecast_icc,0.12289621682198157,0.16899273284698518,2026-05-26
CVSA,124.27,0.0,4229018368,34030887,39.787,Consumer Defensive,Covista Inc.,8.0175,0.10289990645463032,forecast_icc,0.07430688287736709,0.3201657650187345,2026-05-26
CWEN,40.18,1.83,9647088640,121168025,14.582,Utilities,"Clearway Energy, Inc.",1.38678,0.04,forecast_icc,0.04485860437488577,0.18315081435283673,2026-05-26
CWK,12.8,0.0,2999046656,234300505,8.439,Real Estate,Cushman & Wakefield Ltd.,1.44853,0.16939241852084508,forecast_icc,0.12622053293806584,0.6592968327915869,2026-05-26
CWST,87.11,0.0,5541062144,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,forecast_icc,0.0441667932242719,0.2786359337310114,2026-05-26
CWT,43.5,1.27,2603617024,59853262,28.077,Utilities,California Water Service Group,2.45,0.1265306122448977,forecast_icc,0.08688904231078942,0.6454482443782024,2026-05-26
CXM,5.3,0.0,1318981120,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,forecast_icc,0.09888206660594234,0.2668576177216244,2026-05-26
CXW,21.19,0.0,2095446656,98888460,14.113,Industrials,"CoreCivic, Inc.",1.6025,0.24180967238689544,forecast_icc,0.11986081835424273,0.6660216484079278,2026-05-26
CZR,28.38,0.0,5780350976,203676930,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.37,0.75,forecast_icc,0.1119257564448658,0.5900282192224447,2026-05-26
DAN,35.19,0.48,3808814080,108235699,7.481,Consumer Cyclical,Dana Incorporated,2.4717,0.47541772868875687,forecast_icc,0.18783547147163493,0.21258881300370533,2026-05-26
DBD,79.43,0.0,2750533120,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,forecast_icc,0.11293386972809694,0.3705778749248437,2026-05-26
DCH,6.49,0.0,1540510080,237366732,6.327,Consumer Cyclical,Dauch Corporation,0.72505,0.519729673815599,forecast_icc,0.22845769109328817,0.9748844443549504,2026-05-26
DCOM,37.66,1.0,1661314048,44113491,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.37,0.2925816023738872,forecast_icc,0.1638821257785189,0.8319702717712768,2026-05-26
DEA,24.07,1.8,1158574976,46449374,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,forecast_icc,0.06652698727725592,1.1316315799004448,2026-05-26
DFH,14.88,0.0,1362047232,33809279,15.392,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,forecast_icc,0.10640975279872211,0.38206635580754955,2026-05-26
DFIN,38.68,0.0,966318336,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,forecast_icc,0.11109012820538544,0.3834281000593577,2026-05-26
DGII,68.41,0.0,2579207680,37702199,17.667,Technology,Digi International Inc.,2.476,0.11873990306946691,forecast_icc,0.05328167078874502,0.2582516929125304,2026-05-26
