ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AVT,82.11,1.38,6734997504,82024081,60.376,Technology,"Avnet, Inc.",5.13,0.5238791423001949,0.7353062731671057,0.1950023711649308,2026-05-12
AVTR,8.17,0.0,5578111488,682755402,8.264,Healthcare,"Avantor, Inc.",0.7901,0.07985065181622586,1.011505534492465,0.08843953098187851,2026-05-12
AXTA,27.79,0.0,5947581952,214018768,11.313,Basic Materials,Axalta Coating Systems Ltd.,2.58006,0.08431586862321039,0.4070888542477036,0.08762122399643302,2026-05-12
AYI,288.14,0.74,8735012864,30315168,93.756,Industrials,Acuity Inc.,19.51632,0.09025472015215974,0.32538348085574154,0.07418570603132213,2026-05-12
BAH,75.43,2.36,9096434688,120594389,8.481,Industrials,Booz Allen Hamilton Holding Cor,6.06963,0.03496918263551496,0.11243537146022985,0.07491739170388692,2026-05-12
BBWI,19.09,0.8,3844392192,201382518,-6.373,Consumer Cyclical,"Bath & Body Works, Inc.",2.63096,0.08989874418463217,,0.13204584572068045,2026-05-12
BC,77.5,1.76,5035518976,64974438,24.633,Consumer Cyclical,Brunswick Corporation,4.2393,0.25514117896822586,0.31784515933358287,0.11765806594991235,2026-05-12
BCO,105.73,1.02,4354025472,41180604,6.359,Industrials,Brinks Company (The),9.24,0.14610389610389607,0.06014375949796924,0.10712951751973632,2026-05-12
BDC,109.97,0.2,4282676224,38944040,32.952,Technology,Belden Inc,8.06415,0.10258241724174266,0.2996453476656749,0.08127108682790257,2026-05-12
BHF,61.09,0.0,3509362944,57445785,96.853,Financial Services,"Brighthouse Financial, Inc.",20.02383,0.01,1.5854149893836116,0.13647321267251133,2026-05-12
BILL,41.23,0.0,4106373120,99596727,38.04,Technology,"BILL Holdings, Inc.",2.63794,0.16233500382874522,0.9226291387471385,0.08922325988331437,2026-05-12
BIO,241.71,0.0,6468546048,21700560,255.374,Healthcare,"Bio-Rad Laboratories, Inc.",9.17296,0.08687817236748008,0.8567240255100986,0.048509853594556826,2026-05-12
BJ,92.01,0.0,11748980736,127692428,16.952,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.52786,0.08387185116147555,0.18424083655387485,0.057606264682912356,2026-05-12
BKH,74.3,2.81,5656354816,76128592,51.831,Utilities,Black Hills Corporation,4.338,0.06316274781005071,0.6975907948331932,0.07300448177665941,2026-05-12
BLD,416.79,0.0,11729371136,28142161,82.971,Industrials,TopBuild Corp.,18.19843,0.15282087520736698,0.19907147734156241,0.06812073000029753,2026-05-12
BLKB,32.48,0.0,1491874688,45932106,0.757,Technology,"Blackbaud, Inc.",5.194,0.12938005390835583,0.023306652041005738,0.1376560734827229,2026-05-12
BMRN,52.88,0.0,10220880896,193284438,32.142,Healthcare,BioMarin Pharmaceutical Inc.,4.91714,0.353089397495292,0.607829057926633,0.16512807311826372,2026-05-12
BRBR,9.48,0.0,1102313984,116277850,-4.281,Consumer Defensive,"BellRing Brands, Inc.",1.25197,0.16589854389482173,,0.13605712878502396,2026-05-12
BRKR,44.73,0.2,6809052672,152225624,16.089,Healthcare,Bruker Corporation,2.11688,0.13706964967310364,0.35969145526034196,0.07005690825286892,2026-05-12
BROS,50.68,0.0,8852955136,137192622,5.471,Consumer Cyclical,Dutch Bros Inc.,0.92831,0.32191832469756876,0.08478308355023838,0.06178186833330586,2026-05-12
BRX,29.94,1.21,9186688000,306836617,9.897,Real Estate,Brixmor Property Group Inc.,1.05592,0.040978483218425454,0.33056113350633004,0.046062701948293094,2026-05-12
BSY,32.67,0.28,9925037056,292281547,3.918,Technology,"Bentley Systems, Incorporated",1.37562,0.14522179090155718,0.11538083885074416,0.068460304703163,2026-05-12
BURL,288.86,0.0,18149150720,62830271,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.43774,0.1778402026973862,0.10092779265508244,0.06906312335342449,2026-05-12
BWA,63.74,0.68,13074026496,205114941,26.712,Consumer Cyclical,BorgWarner Inc.,5.19427,0.12659334227908814,0.4190774973316988,0.09766514451958808,2026-05-12
BWXT,206.83,1.04,18948657152,91614649,13.48,Industrials,"BWX Technologies, Inc.",4.70104,0.10395784762520632,0.0651743001424062,0.03742462217936429,2026-05-12
BYD,82.21,0.76,6110682624,74330156,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.20284,0.08737386919603929,0.4122855763395641,0.08902512014170849,2026-05-12
CACI,499.18,0.0,11027536896,22091305,193.749,Technology,"CACI International, Inc.",28.14064,0.11239083403931116,0.3881345664776273,0.07037028605673723,2026-05-12
CAR,150.54,0.0,5317822976,35324986,-96.742,Industrials,"Avis Budget Group, Inc.",3.7309,0.75,,0.15443199752260506,2026-05-12
CART,39.06,0.0,9180264448,235029814,10.118,Consumer Cyclical,Maplebear Inc.,2.43014,0.19398059371065024,0.2590373808425611,0.09564580013918189,2026-05-12
CAVA,77.18,0.0,8984708096,116412383,6.714,Consumer Cyclical,"CAVA Group, Inc.",0.53109,0.3662091170987969,0.08699144492072768,0.035296753402164024,2026-05-12
CBSH,51.14,1.1,7455043584,145777158,29.468,Financial Services,"Commerce Bancshares, Inc.",4.138,0.053044949250845796,0.576222156656945,0.07827587961251148,2026-05-12
CBT,84.53,1.82,4363558400,51621417,30.4,Basic Materials,Cabot Corporation,6.25948,0.10693060765430995,0.3596356305899332,0.09136974051875824,2026-05-12
CCK,100.08,1.22,11183601664,111746617,26.399,Consumer Cyclical,"Crown Holdings, Inc.",8.10868,0.08969277366969708,0.2637789712842727,0.08676558813093094,2026-05-12
CDP,31.69,1.24,3659906048,113376883,13.421,Real Estate,COPT Defense Properties,1.33927,0.04534559872169153,0.4157568874136848,0.05485553985768388,2026-05-12
CELH,29.61,0.0,7569510912,255640360,4.875,Consumer Defensive,"Celsius Holdings, Inc.",1.62359,0.25456549991069166,0.1646403274251598,0.10308259402720077,2026-05-12
CFR,136.14,4.12,8549190144,62797048,69.832,Financial Services,"Cullen/Frost Bankers, Inc.",10.5654,0.035373956499517245,0.5129425573735373,0.07302096029378932,2026-05-12
CG,50.04,1.4,18013120512,359974427,15.016,Financial Services,The Carlyle Group Inc.,4.13854,0.2713009902042749,0.30007993297058333,0.15266665473887164,2026-05-12
CGNX,65.68,0.34,10930429952,166419451,8.881,Technology,Cognex Corporation,1.46511,0.17203486427640247,0.13521619468048168,0.04764793699325354,2026-05-12
CHDN,86.58,0.44,6034358784,69696908,15.725,Consumer Cyclical,"Churchill Downs, Incorporated",6.86918,0.06233931852127905,0.1816239168950283,0.07449376237393868,2026-05-12
CHE,419.65,2.3,5570477568,13274104,64.148,Healthcare,Chemed Corp,24.3525,0.10502001847859566,0.15286072208306575,0.07193943732781466,2026-05-12
CHH,105.59,1.15,4803868672,45495493,3.038,Consumer Cyclical,"Choice Hotels International, In",7.20051,0.08305661682297494,0.0287716665818961,0.07558128780876017,2026-05-12
CHRD,142.01,5.2,7995046912,56299183,142.959,Energy,Chord Energy Corporation,18.59773,0.01,1.0066826362728163,0.08895489244458468,2026-05-12
CHWY,22.9,0.0,9541902336,240198735,1.199,Consumer Cyclical,"Chewy, Inc.",1.61948,0.215192530935856,0.03018248071754316,0.1086104013242225,2026-05-12
CLF,10.79,0.0,6154774016,570414657,10.207,Basic Materials,Cleveland-Cliffs Inc.,0.46287,0.04,0.9459685097882561,0.04218540838877616,2026-05-12
CLH,296.39,0.0,15663036416,52846032,52.533,Industrials,"Clean Harbors, Inc.",8.47544,0.1199831513172176,0.17724281073752182,0.045197468024302245,2026-05-12
CMC,69.67,0.74,7725523968,110887384,39.706,Industrials,Commercial Metals Company,6.40491,0.0704849872988067,0.5699153206101347,0.08664057281223211,2026-05-12
CNH,10.74,0.1,13317068800,1239950537,6.295,Industrials,CNH Industrial N.V.,0.40628,0.75,0.5861266279870087,0.20185330127140888,2026-05-12
CNM,47.5,0.0,9249221632,188142739,10.579,Industrials,"Core & Main, Inc.",2.49618,0.19561489956653766,0.21519238213460512,0.08682195271106241,2026-05-12
CNO,46.17,0.72,4309900288,93348503,26.637,Financial Services,"CNO Financial Group, Inc.",4.42,0.11719457013574663,0.5769330862094878,0.10638311393253297,2026-05-12
CNX,35.79,0.0,5063483392,141477594,32.595,Energy,CNX Resources Corporation,3.22702,0.4204157395987629,0.9107291995300772,0.1811290711988781,2026-05-12
CNXC,22.9,1.44,1397010432,61004826,45.845,Technology,Concentrix Corporation,11.71,0.09628522630230574,2.0019651850173155,0.25994757898715604,2026-05-12
COKE,172.46,1.0,11479678976,56517334,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,0.23542491041746008,0.3889929527335324,2026-05-12
COLB,29.09,1.46,8421274624,289490366,26.47,Financial Services,"Columbia Banking System, Inc.",3.05944,0.10595403080302268,0.9099346987428205,0.12548156359506868,2026-05-12
COLM,58.6,1.2,2996850432,51140792,30.933,Consumer Cyclical,Columbia Sportswear Company,3.84592,0.09779974622457055,0.5278668905342287,0.08194818148056282,2026-05-12
COTY,2.28,0.0,2007463424,880466438,3.513,Consumer Defensive,Coty Inc.,0.25904,0.37241352686843743,1.5407895156220788,0.18741425051094185,2026-05-12
CPRI,17.34,0.0,2066266752,119161865,0.881,Consumer Cyclical,Capri Holdings Limited,1.40736,0.32838079809004106,0.05080738145904213,0.1478706514773559,2026-05-12
CR,180.58,1.02,10427716608,57745686,36.381,Industrials,Crane Company,6.78386,0.11864926457798353,0.20146748145747076,0.056699279556362225,2026-05-12
CRBG,26.09,0.98,11916167168,456733121,22.578,Financial Services,Corebridge Financial Inc.,4.88073,0.2026151825649034,0.8653890349600373,0.19799723009657344,2026-05-12
CROX,99.32,0.0,4935175680,49689648,28.296,Consumer Cyclical,"Crocs, Inc.",13.64803,0.06352784980689519,0.28489731085074566,0.10324582906869473,2026-05-12
CRS,424.66,0.8,21099491328,49685612,41.614,Industrials,Carpenter Technology Corporatio,10.57764,0.20254328942940014,0.09799369215238742,0.0553958526323841,2026-05-12
CRUS,166.47,0.0,8491200000,51007389,41.872,Technology,"Cirrus Logic, Inc.",8.904,0.05417003593890368,0.2515288053759186,0.05349383839578957,2026-05-12
CSL,351.05,4.4,14205264896,40465076,40.914,Industrials,Carlisle Companies Incorporated,20.98646,0.12004597249845861,0.1165475006333877,0.08023750631662063,2026-05-12
CTRE,42.09,1.56,9943351296,236240235,18.239,Real Estate,"CareTrust REIT, Inc.",1.566,0.08429118773946342,0.43333334183801125,0.06053664553540501,2026-05-12
CUBE,40.94,2.12,9318285312,226413630,11.698,Real Estate,CubeSmart,1.43089,0.03745920371237488,0.28423540974101486,0.04467698940279974,2026-05-12
CUZ,26.43,1.28,4349461504,164540333,27.414,Real Estate,Cousins Properties Incorporated,0.19111,0.5697765684684213,1.037072907695288,0.066901871188498,2026-05-12
CVLT,102.23,0.0,4217051904,41250627,0.182,Technology,"Commvault Systems, Inc.",5.24412,0.16118814977536755,0.0017802991959569678,0.07755544634298692,2026-05-12
CW,735.34,0.96,27164315648,36941164,68.736,Industrials,Curtiss-Wright Corporation,15.16285,0.11392383358009872,0.09347512676583665,0.03555048798762829,2026-05-12
CXT,42.65,0.72,2454182144,57542367,21.536,Industrials,"Crane NXT, Co.",4.26506,0.10165624868114387,0.5049472056268046,0.10442347869558344,2026-05-12
DAR,63.46,0.0,10085530624,158927363,29.944,Consumer Defensive,Darling Ingredients Inc.,4.57804,0.07733877379839416,0.4718562795642551,0.07265509505386347,2026-05-12
DBX,25.81,0.0,6021489664,158037382,-8.735,Technology,"Dropbox, Inc.",3.03023,0.11312672635410514,,0.11074697464959382,2026-05-12
DCI,84.85,1.2,9826838528,115814243,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.16025928093015268,0.06438988353731709,2026-05-12
DINO,71.34,2.0,12860849152,180275437,50.52,Energy,HF Sinclair Corporation,7.85156,0.01,0.7081581448938528,0.07692811406020017,2026-05-12
DKS,219.42,5.0,19626878976,65878268,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.30538,0.12880678458034667,0.2093066880866469,0.09184782339660835,2026-05-12
DLB,55.38,1.41,5238843392,60346214,27.677,Industrials,Dolby Laboratories,4.31,0.06805800464037115,0.3188112413187403,0.08306833989308482,2026-05-12
DOCN,155.72,0.0,16251590656,104364181,8.506,Technology,"DigitalOcean Holdings, Inc.",1.19892,0.37918293130484093,0.05462368222142353,0.0391546093058264,2026-05-12
DOCS,26.45,0.0,4979774976,133811547,5.294,Healthcare,"Doximity, Inc.",1.54664,0.04789091191227435,0.14225508847932328,0.055248889764699105,2026-05-12
DOCU,45.18,0.0,8778085376,194291386,9.697,Technology,"DocuSign, Inc.",4.42582,0.1372898129612139,0.2146303538119062,0.10695983119987795,2026-05-12
DT,39.21,0.0,11821353984,298251114,9.177,Technology,"Dynatrace, Inc.",1.68135,0.1389300264668274,0.23153443140968039,0.06431270666926325,2026-05-12
DTM,145.08,3.52,14800208896,102014118,46.592,Energy,"DT Midstream, Inc.",4.74706,0.04927260241075504,0.3211469391584458,0.04246226864978042,2026-05-12
DUOL,106.01,0.0,4939336192,40237065,29.711,Technology,"Duolingo, Inc.",6.64,0.1916716867469881,0.2420332189882652,0.09544833473523073,2026-05-12
DY,429.4,0.0,12889987072,30018599,62.034,Industrials,"Dycom Industries, Inc.",14.2559,0.20509964295484684,0.14446669030499396,0.0667251701843809,2026-05-12
EEFT,69.98,0.0,2664495360,38075094,33.244,Technology,"Euronet Worldwide, Inc.",10.96444,0.11052183239636504,0.47504996403371486,0.12936869013310448,2026-05-12
EGP,204.0,6.2,10966066176,53755229,66.64,Real Estate,"EastGroup Properties, Inc.",5.4471,0.013812854546455977,0.32666668275265387,0.03021553019802766,2026-05-12
EHC,108.08,0.76,10721436672,99199080,25.369,Healthcare,Encompass Health Corporation,5.98907,0.0890906267584115,0.23472427600046175,0.06629631274266426,2026-05-12
ELAN,21.43,0.0,10703204352,499449583,13.016,Healthcare,Elanco Animal Health Incorporat,1.08622,0.11674430594170615,0.6073728538232809,0.06661117568879546,2026-05-12
ELF,55.66,0.0,3286847744,59052239,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.09732,0.17263311508013368,0.07998562407033113,0.08436999811916024,2026-05-12
ELS,63.44,2.17,12712351744,193937553,9.084,Real Estate,"Equity Lifestyle Properties, In",2.00583,0.08359133126934992,0.13858401395190342,0.052211070374394306,2026-05-12
ENS,232.64,1.05,8573104128,36851374,51.497,Industrials,EnerSys,10.34167,0.13924250145286,0.22135916915787168,0.06777295409911399,2026-05-12
ENSG,176.04,0.26,10288728064,58445400,40.842,Healthcare,"The Ensign Group, Inc.",7.55805,0.10214804083063767,0.2320040934070507,0.0568639014856671,2026-05-12
ENTG,145.31,0.4,22130712576,152300000,26.026,Technology,"Entegris, Inc.",3.6348,0.26696379443160567,0.17910674075169913,0.06735380245336564,2026-05-12
EPR,58.3,3.57,4460396544,76507666,30.587,Real Estate,EPR Properties,3.01498,0.029625403816940787,0.5246484156414053,0.061708948200447034,2026-05-12
EQH,40.6,1.08,11429687296,281519390,-2.824,Financial Services,"Equitable Holdings, Inc.",7.02767,0.24853472061152582,,0.20188170597149246,2026-05-12
ESAB,94.2,0.42,5735056896,60881712,35.984,Industrials,ESAB Corporation,5.78638,0.12262589045309835,0.38199577865321327,0.07884018283495065,2026-05-12
ESNT,60.87,1.4,5609344512,92152860,61.205,Financial Services,Essent Group Ltd.,7.16998,0.07774777614442452,1.0055035457768653,0.1084226409097121,2026-05-12
EVR,340.98,3.56,13189953536,38682484,46.077,Financial Services,Evercore Inc.,19.1892,0.19970035228149174,0.1351310912811998,0.09698569684275957,2026-05-12
EWBC,120.91,3.2,16564217856,136996262,65.699,Financial Services,"East West Bancorp, Inc.",10.65411,0.0606770532686447,0.5433711084570029,0.08722225381349355,2026-05-12
EXEL,49.46,0.0,12432022528,251355083,8.234,Healthcare,"Exelixis, Inc.",3.56909,0.1342330958311504,0.16647796034479642,0.08837908179984588,2026-05-12
EXLS,29.73,0.0,4542236160,152782931,5.835,Technology,"ExlService Holdings, Inc.",2.23465,0.12288725303738834,0.1962664139385038,0.08748491147880577,2026-05-12
EXP,202.03,1.0,6350234624,31432138,47.334,Basic Materials,Eagle Materials Inc,12.81483,0.01,0.23429194481554955,0.047031283124497336,2026-05-12
EXPO,57.19,1.22,2774380032,48511629,7.867,Industrials,"Exponent, Inc.",2.46872,0.11795991444959353,0.13755901532634732,0.06856030420572004,2026-05-12
FAF,67.83,2.19,6911877120,101900000,53.767,Financial Services,First American Corporation (New,6.87254,0.05738489699587057,0.7926728448552048,0.09585547768051172,2026-05-12
FBIN,36.94,1.04,4406698496,119293417,19.912,Industrials,"Fortune Brands Innovations, Inc",3.23797,0.1542849377850939,0.5390363151597835,0.11943268595893419,2026-05-12
FCFS,230.54,1.68,10106109952,43836687,52.424,Financial Services,"FirstCash Holdings, Inc.",10.89667,0.13903330099929612,0.2273965442888544,0.07164959893820833,2026-05-12
FCN,151.25,0.0,4559286784,30144043,57.238,Industrials,"FTI Consulting, Inc.",9.28,0.1957618534482759,0.3784330345897364,0.09530408474458929,2026-05-12
FFIN,31.7,0.88,4542037504,143281930,13.476,Financial Services,"First Financial Bankshares, Inc",2.035,0.05036855036855048,0.4251103798635653,0.06897091834652913,2026-05-12
FHI,56.14,1.4,4261736448,75903653,16.716,Financial Services,"Federated Hermes, Inc.",5.03373,0.11401882897970284,0.2977203022827563,0.10588439891148693,2026-05-12
FHN,23.9,0.68,11343366144,474617813,17.708,Financial Services,First Horizon Corporation,2.14984,0.09270457336359894,0.7409204750963206,0.10049538468137117,2026-05-12
FIVE,208.51,0.0,11529544704,55294929,39.713,Consumer Cyclical,"Five Below, Inc.",8.19665,0.10969237432365664,0.19046090472377078,0.05456056317359692,2026-05-12
FLEX,139.69,0.0,51360370688,367673924,13.93,Technology,Flex Ltd.,4.43899,0.4642857947415966,0.0997208098912076,0.11551871088988619,2026-05-12
FLG,13.89,0.04,5789562368,416815122,18.276,Financial Services,"Flagstar Bank, N.A.",0.48522,0.75,1.3157666651587576,0.1853382089376151,2026-05-12
FLO,8.09,0.99,1713918848,211856467,6.242,Consumer Defensive,"Flowers Foods, Inc.",0.83934,0.01,0.7715698258159304,0.10648313883096205,2026-05-12
FLR,44.73,0.0,6247434240,139669896,20.288,Industrials,Fluor Corporation,2.64217,0.2277219103994066,0.4535658545880108,0.10099018411070601,2026-05-12
FLS,69.43,0.88,8857740288,127578000,17.251,Industrials,Flowserve Corporation,4.06062,0.13624027857814802,0.24846608801362047,0.08356388682933069,2026-05-12
FN,634.48,0.0,22733252608,35829740,64.325,Technology,Fabrinet,13.8059,0.25075728492890725,0.10138223795960205,0.05736375011032335,2026-05-12
FNB,17.57,0.52,6254286336,355963949,19.122,Financial Services,F.N.B. Corporation,1.73143,0.1328381742259288,1.0883324278899789,0.12028831331527823,2026-05-12
FND,47.65,0.0,5150686720,108094150,22.728,Consumer Cyclical,"Floor & Decor Holdings, Inc.",1.90276,0.14007546931825354,0.47697792056745403,0.061542656761490955,2026-05-12
FNF,47.6,2.08,12811897856,269157540,27.395,Financial Services,"Fidelity National Financial, In",5.36272,0.13849874690455577,0.5755252571614009,0.13864357143195416,2026-05-12
FOUR,40.78,0.0,4042519296,79328924,7.239,Technology,"Shift4 Payments, Inc.",5.59431,0.19930965570374193,0.1420554952957731,0.14979757847296693,2026-05-12
FR,62.39,1.89,8548455936,132570424,20.803,Real Estate,"First Industrial Realty Trust, ",1.91816,0.01,0.3226152829375712,0.032809001493975726,2026-05-12
FTI,73.19,0.2,29180991488,398701897,8.395,Energy,TechnipFMC plc,2.94751,0.17354987769337504,0.11470146333757773,0.07014843453583375,2026-05-12
G,31.25,0.75,5297078272,169506510,14.603,Technology,Genpact Limited,4.06838,0.09977681534173288,0.46729601460002734,0.1235111116524018,2026-05-12
GAP,21.41,0.7,7821933568,365340191,10.218,Consumer Cyclical,"Gap, Inc. (The)",2.45669,0.0675502403640671,0.4772536150025763,0.10715061837701712,2026-05-12
GATX,183.83,2.64,6526472192,35502758,77.818,Industrials,GATX Corporation,10.04613,0.11177637557945208,0.4233150070616282,0.07450152426792547,2026-05-12
GBCI,46.62,1.32,6067250688,130142654,32.65,Financial Services,"Glacier Bancorp, Inc.",3.16333,0.15279468155393205,0.7003431820452248,0.10404661554998806,2026-05-12
GEF,65.58,2.22,3726002944,24776629,63.728,Consumer Cyclical,Greif Inc.,3.88,0.15936340206185573,0.4237691264991121,0.10166894466848742,2026-05-12
GGG,77.06,1.18,12789507072,165968177,16.53,Industrials,Graco Inc.,3.096,0.0905555555555555,0.21450818630971555,0.05649272922083175,2026-05-12
GHC,1109.92,7.52,4780518912,3343083,1099.309,Consumer Defensive,Graham Holdings Company,66.25,0.01,0.7687619895032433,0.04536698318186716,2026-05-12
GLPI,47.7,3.12,13509683200,283221841,16.365,Real Estate,"Gaming and Leisure Properties, ",3.18176,0.056434174796339054,0.34308172585164687,0.08938107181354249,2026-05-12
GME,22.37,0.0,10030152704,448375157,12.145,Consumer Cyclical,GameStop Corporation,1.09,0.11009174311926584,0.54291459387187,0.06334194124212955,2026-05-12
GMED,76.13,0.0,10334237696,113314529,33.862,Healthcare,"Globus Medical, Inc.",4.70723,0.08717228603658622,0.3712955608214027,0.06817918748081031,2026-05-12
GNTX,22.97,0.48,4891503616,212951848,11.75,Consumer Cyclical,Gentex Corporation,1.99274,0.1014984393347853,0.5115368218916185,0.09798335359093455,2026-05-12
GPK,10.12,0.44,2994380288,295887387,10.974,Consumer Cyclical,Graphic Packaging Holding Compa,0.84814,0.3814582498172472,1.0843873765635743,0.20180464034324908,2026-05-12
GT,5.86,0.0,1684390400,287438631,10.453,Consumer Cyclical,The Goodyear Tire & Rubber Comp,0.83616,0.04,1.7837883722461254,0.09613619777172464,2026-05-12
GTLS,207.47,0.0,9931397120,47869076,65.955,Industrials,"Chart Industries, Inc.",10.50015,0.15491969162345298,0.31790138582032657,0.0754441767997075,2026-05-12
GWRE,131.38,0.0,11169819648,84657470,17.844,Technology,"Guidewire Software, Inc.",3.51294,0.2053579053442416,0.13524192353011572,0.05778261539677511,2026-05-12
GXO,50.34,0.0,5791546368,115048589,25.803,Industrials,"GXO Logistics, Inc.",3.04997,0.141073518755922,0.512574458243032,0.0809972287013706,2026-05-12
H,166.47,0.6,15675082752,41030133,34.289,Consumer Cyclical,Hyatt Hotels Corporation,3.49431,0.3560388173917024,0.08975277851451817,0.07582522193107588,2026-05-12
