ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ADUS,97.29,0.0,1815896064,18664776,59.839,Healthcare,Addus HomeCare Corporation,6.99414,0.06926655743236476,0.6150580714425734,0.07017045193393576,2026-05-07
AEO,16.64,0.5,2773466112,166674664,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.73,0.1001907514450866,0.6022236221734661,0.11233338668430937,2026-05-07
AESI,18.28,1.0,2283274240,124905584,9.741,Energy,Atlas Energy Solutions Inc.,0.36667,0.04,0.5328774233199425,0.028406085174481288,2026-05-07
AGO,82.43,1.52,3697946112,44861652,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.5211815520182463,0.10853328586803174,2026-05-07
AGX,690.0,2.0,9632720896,13960465,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.04802173890111224,0.05971758528197682,2026-05-07
AGYS,72.93,0.0,2049934592,28108247,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.1532154017029242,0.06967963990912288,2026-05-07
AHCO,11.73,0.0,1595915008,136054152,11.325,Healthcare,AdaptHealth Corp.,0.91407,0.3556620390123295,0.9654732637240792,0.15206277664081724,2026-05-07
AIN,61.63,1.12,1747516416,28354963,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,0.41739411517608316,0.056660201750840605,2026-05-07
AIR,117.82,0.0,4685025792,39764268,41.893,Industrials,AAR Corp.,4.89571,0.15640632308694746,0.35556783532943254,0.06669431413359644,2026-05-07
AKR,21.94,0.8,3180399616,133517141,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,0.7159901630911907,0.02057135661708724,2026-05-07
ALG,166.2,1.28,2022378624,12168343,95.796,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,0.5763898867376479,0.08312103515838964,2026-05-07
ALGT,82.18,0.0,1516084864,18448344,57.819,Industrials,Allegiant Travel Company,3.90319,0.75,0.7035653656759943,0.2070100424824065,2026-05-07
ALKS,35.4,0.0,5900323840,166675807,10.522,Healthcare,Alkermes plc,1.55648,0.04,0.2972316247058738,0.042977459787408745,2026-05-07
ALRM,47.0,0.0,2321756928,49399085,17.089,Technology,"Alarm.com Holdings, Inc.",2.78729,0.07367012402728101,0.3635957551732995,0.0627858777814829,2026-05-07
AMN,22.45,0.0,867832704,38656244,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.7440534296527272,0.05959435112917444,2026-05-07
AMPH,24.03,0.0,1070175488,44534974,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.2492,0.06607472608642118,0.7191426960565929,0.10320891534808807,2026-05-07
AMR,193.43,0.0,2466778624,12752824,120.686,Basic Materials,"Alpha Metallurgical Resources, ",11.98,0.75,0.6239259989890362,0.2315477350548515,2026-05-07
AMRX,13.72,0.0,4376706048,319001893,-0.225,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99694,0.18769434469476587,,0.10303530128913727,2026-05-07
AMSF,30.3,1.64,566724288,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,0.4354125207405969,0.06491572160766779,2026-05-07
AMTM,24.56,0.0,5991047680,243935176,18.69,Industrials,"Amentum Holdings, Inc.",2.40762,0.14424618502919895,0.7609935161524204,0.10909677424020436,2026-05-07
AMWD,39.53,0.0,575936064,14569595,61.903,Consumer Cyclical,American Woodmark Corporation,2.45,0.01,1.5659752803481324,0.04507176847555294,2026-05-07
ANDE,70.81,0.8,2411325184,34053455,37.13,Consumer Defensive,"The Andersons, Inc.",5.38333,0.10402483221351844,0.5243609582563876,0.08740545118411658,2026-05-07
ANIP,83.91,0.0,1908969216,22750198,25.805,Healthcare,"ANI Pharmaceuticals, Inc.",9.07347,0.16688212998995966,0.3075318629915507,0.12234137198799477,2026-05-07
AORT,35.42,0.0,1717728000,48495993,9.369,Healthcare,"Artivion, Inc.",0.76833,0.409980086681504,0.264511586477603,0.08397144377616039,2026-05-07
APAM,37.61,3.39,2670056448,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.825,0.04640522875816999,0.14570592642391955,0.11946533712725171,2026-05-07
APLE,13.89,0.96,3278978304,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.68,0.03430882352941178,0.9534917267863692,0.060299968588631514,2026-05-07
APOG,36.58,1.08,776254592,21220737,24.118,Industrials,"Apogee Enterprises, Inc.",2.78,0.2841726618705036,0.6593220062600286,0.1519673899469115,2026-05-07
ARCB,121.78,0.48,2711283200,22263780,57.759,Industrials,ArcBest Corporation,5.15757,0.5484501422181376,0.4742896902175324,0.1570826098736503,2026-05-07
ARI,10.91,1.0,1449390208,132849702,13.25,Real Estate,Apollo Commercial Real Estate F,0.5087,0.75,1.2144821606936094,0.2793320757431569,2026-05-07
ARLO,14.9,0.0,1623489280,108959014,1.217,Industrials,"Arlo Technologies, Inc.",0.805,0.18426086956521726,0.08167785378786117,0.08560324053995039,2026-05-07
AROC,38.1,0.88,6676941312,175247812,8.529,Energy,"Archrock, Inc.",2.04157,0.12204822758955114,0.22385827861953808,0.08023996105242845,2026-05-07
ARR,17.55,2.88,2177009152,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,1.077094108030649,0.19357887441274169,2026-05-07
ASO,53.55,0.6,3454410752,64508134,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.31027,0.09770738811492996,0.6243510418983318,0.11057671799512658,2026-05-07
ASTE,53.0,0.52,1214743936,22919696,29.798,Industrials,"Astec Industries, Inc.",3.66333,0.1744778657669388,0.5622263928782436,0.10154226567881597,2026-05-07
ASTH,36.08,0.0,2010144384,55713532,15.941,Healthcare,Astrana Health Inc.,2.69,0.19330855018587356,0.4418236922089672,0.10607338624779061,2026-05-07
ATEN,27.27,0.24,1956867968,71759000,3.077,Technology,"A10 Networks, Inc.",1.03333,0.15000048387252862,0.11283461460390158,0.06507582929253136,2026-05-07
ATMU,54.84,0.22,4478916096,81672428,4.644,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,0.08468271061624282,0.06524072681260315,2026-05-07
AUB,37.82,1.45,5412635136,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.72222,0.07134452020568371,0.9403225075129099,0.10230679441008694,2026-05-07
AVA,40.98,1.96,3386522880,82638430,32.959,Utilities,Avista Corporation,2.60486,0.07112858272613498,0.8042703713757281,0.08407416489340991,2026-05-07
AVNS,24.77,0.0,1159850112,46824793,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,0.6765038414730955,0.08515271480144304,2026-05-07
AWI,165.08,1.33,7045422080,42678835,20.954,Industrials,Armstrong World Industries Inc,8.3084,0.12890568581194928,0.1269323964462893,0.07241334856457812,2026-05-07
AWR,76.84,2.02,3012127744,39200000,26.753,Utilities,American States Water Company,3.71,0.028301886792452935,0.34816504781013696,0.0499545040129713,2026-05-07
AX,87.67,0.0,4987076096,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,0.6146572194283598,0.11019794693974128,2026-05-07
AZTA,18.57,0.0,855917760,46091424,37.264,Healthcare,"Azenta, Inc.",0.464,0.5086206896551722,2.0066773984640767,0.10946106112832343,2026-05-07
AZZ,144.09,0.8,4305453568,29880309,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,0.3105489736924739,0.06553566513777997,2026-05-07
BANC,19.17,0.48,2966353664,154262045,19.812,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,1.030301839133636,0.1386855372505965,2026-05-07
BANF,113.24,1.96,3802143488,33575976,55.283,Financial Services,BancFirst Corporation,7.30333,0.01,0.48819322234058726,0.05076298043426919,2026-05-07
BANR,65.58,2.0,2227617792,33967943,58.055,Financial Services,Banner Corporation,6.11667,0.0937323739878071,0.8852546150183559,0.10385863527280959,2026-05-07
BBT,28.88,1.29,2426717952,84027631,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,1.0321676033321734,0.12311529179489356,2026-05-07
BCC,72.76,0.88,2560405248,35189736,57.332,Basic Materials,"Boise Cascade, L.L.C.",3.675,0.4752843537414966,0.7879604003811197,0.16115295354908377,2026-05-07
BCPC,159.5,0.96,5124708864,32129836,39.999,Basic Materials,Balchem Corporation,5.7,0.06561929824561386,0.2507774283905155,0.04373167197278993,2026-05-07
BFH,86.48,0.92,3494403072,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.25836,0.09700080651178311,0.9309435465777888,0.11644943302601052,2026-05-07
BFS,34.2,2.36,1180162688,24495775,5.003,Real Estate,"Saul Centers, Inc.",0.57,0.4035087719298247,0.10384361713103067,0.08525338562045082,2026-05-07
BGC,11.29,0.08,5418222592,370460467,2.058,Financial Services,"BGC Group, Inc.",1.425,0.12280701754385959,0.14071176075558323,0.12187283053115402,2026-05-07
BHE,83.78,0.68,3005777920,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,0.36477681531308875,0.05452308538945683,2026-05-07
BJRI,40.88,0.0,859171904,21016924,17.344,Consumer Cyclical,"BJ's Restaurants, Inc.",2.1861,0.20572251955537246,0.42426611968912803,0.09012728855347618,2026-05-07
BKE,52.36,1.4,2697487104,51518086,8.413,Consumer Cyclical,"Buckle, Inc. (The)",4.23688,0.0856172466531977,0.16067608140750542,0.09153250068923158,2026-05-07
BKU,47.28,1.32,3481633280,73354206,41.109,Financial Services,"BankUnited, Inc.",4.10444,0.11234662950365926,0.8661216767935996,0.10490201979543382,2026-05-07
BL,31.17,0.0,1856534784,59561590,5.55,Technology,"BlackLine, Inc.",2.46731,0.1333962898865566,0.17805582063363054,0.09325091315531214,2026-05-07
BLFS,23.12,0.0,1129583488,48857415,7.716,Healthcare,"BioLife Solutions, Inc.",0.16667,0.7399652006959858,0.33373700850343874,0.07892695739554678,2026-05-07
BMI,122.56,1.6,3576983296,29185570,23.656,Technology,"Badger Meter, Inc.",4.53683,0.09260871577731589,0.19301567460269178,0.05309847462866857,2026-05-07
BNL,19.86,1.17,3973242624,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.71,0.08154929577464798,0.7279734017735636,0.057748020326174626,2026-05-07
BOH,79.87,2.8,3164530688,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,0.4770251568184508,0.11620480298291513,2026-05-07
BOOT,163.37,0.0,4969785856,30420431,42.143,Consumer Cyclical,"Boot Barn Holdings, Inc.",7.33783,0.1563813825068172,0.25796045559694236,0.07017823989350591,2026-05-07
BOX,25.69,0.0,3556769792,138449581,0.139,Technology,"Box, Inc.",1.5742,0.18319146233007233,0.005410665543293054,0.09210859141965166,2026-05-07
BRC,79.53,0.98,3756046080,43689411,27.808,Industrials,Brady Corporation,5.03,0.12723658051689846,0.32345586694399664,0.08493421823188985,2026-05-07
BTSG,52.94,0.0,10266040320,193918398,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,0.18243293709214653,0.0750993973938393,2026-05-07
BTU,24.07,0.3,2932545024,121834029,28.743,Energy,Peabody Energy Corporation,2.13,0.6087652582159626,1.19414210758491,0.24400471622772468,2026-05-07
BXMT,19.15,1.88,3230289408,168683520,20.529,Real Estate,"Blackstone Mortgage Trust, Inc.",1.404,0.3697222222222223,1.0720104438642297,0.21780971977650643,2026-05-07
CABO,60.77,11.8,344739264,5672853,254.407,Communication Services,"Cable One, Inc.",24.94333,0.01,4.1863914670624816,0.25271491339749563,2026-05-07
CAKE,60.8,1.2,3020870144,49685363,8.793,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03493,0.10622736949587708,0.1446217070027754,0.08468291182378568,2026-05-07
CALM,75.74,4.8,3588302592,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,0.7525218234571898,0.08778050972111251,2026-05-07
CALX,43.52,0.0,2775805696,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,0.26330422381300567,0.11973510984305966,2026-05-07
CALY,14.77,0.0,2687786496,181976071,11.25,Consumer Cyclical,Callaway Golf Company,0.48166,0.241249013827181,0.7616790998082312,0.07292245928562358,2026-05-07
CARG,38.16,0.0,3441530112,75970602,3.944,Consumer Cyclical,"CarGurus, Inc.",2.52029,0.1565494447067599,0.08706245319291281,0.08946287458314461,2026-05-07
CASH,87.55,0.2,1867225728,21327534,39.923,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,0.4560022535647067,0.10167999103988723,2026-05-07
CATY,56.99,1.4,3821539072,67056307,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,0.7825056748929139,0.09708661633337534,2026-05-07
CBRL,31.15,1.0,696234368,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,0.6116211864393342,0.01990213293105858,2026-05-07
CBU,63.87,1.88,3355538176,52537000,38.525,Financial Services,"Community Financial System, Inc",4.78833,0.12426044153180738,0.6031783335013978,0.10128445581107515,2026-05-07
CC,22.41,0.35,3369964544,150377709,1.668,Basic Materials,Chemours Company (The),1.39797,0.6270520826627184,0.07443105567937987,0.22135213738626425,2026-05-07
CCS,54.51,1.19,1568214784,28769306,88.748,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,1.628105024220968,0.07664459580127014,2026-05-07
CE,58.4,0.12,6536289280,111922758,36.953,Basic Materials,Celanese Corporation,5.92815,0.09588826193669209,0.6327568287145946,0.09712137356550998,2026-05-07
CENT,38.53,0.0,2399164416,9650221,25.183,Consumer Defensive,Central Garden & Pet Company,2.912,0.05425824175824179,0.10129423136750958,0.06800667913927672,2026-05-07
CENTA,34.74,0.0,2163171072,51014844,25.305,Consumer Defensive,Central Garden & Pet Company,2.912,0.05425824175824179,0.5967769466454848,0.07286699229156157,2026-05-07
CENX,60.58,0.0,5995848192,98974047,8.14,Basic Materials,Century Aluminum Company,10.505,0.01,0.13436776862612068,0.09241621716525217,2026-05-07
CERT,6.31,0.0,967481216,153325078,6.678,Healthcare,"Certara, Inc.",0.44689,0.09892814786636528,1.0583201554209813,0.07780160516528914,2026-05-07
CFFN,7.82,0.34,972679872,124383616,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,1.0494884965728992,0.11168584976677251,2026-05-07
CHCO,122.73,3.4,1731843072,14111000,56.296,Financial Services,City Holding Company,9.054,0.049039098740887965,0.4586979437360939,0.07478386403462833,2026-05-07
CHEF,80.34,0.0,3276074496,40777629,14.855,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.22792,0.15772559158318078,0.1849016802073966,0.05079514672229271,2026-05-07
CLB,13.45,0.04,620000320,46096682,5.836,Energy,Core Laboratories Inc.,0.71,0.21830985915492973,0.4339033827466412,0.09397928063038419,2026-05-07
CNK,27.47,0.36,3208159744,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.13125,0.13234486803519063,0.12002184184971808,0.09772552770696513,2026-05-07
CNMD,38.1,0.8,1147160192,30109194,33.357,Healthcare,CONMED Corporation,4.37342,0.10813505220170927,0.8755118868856286,0.11701449278908915,2026-05-07
CNR,88.56,0.4,4494452224,50750366,72.157,Energy,"Core Natural Resources, Inc.",4.96933,0.7113655160756076,0.8147809737318502,0.21916804815541668,2026-05-07
CNS,71.1,2.68,3654938624,51405607,10.96,Financial Services,Cohen & Steers Inc,3.38667,0.10629910797331887,0.15414908721597181,0.07728575144145544,2026-05-07
CNXN,65.35,0.8,1648522240,25226047,36.086,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,0.5521958454391249,0.06903233863527569,2026-05-07
COCO,68.205,0.0,3895367936,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,0.09041858822267618,0.047600069177340276,2026-05-07
COHU,47.48,0.0,2239885568,47175347,16.303,Technology,"Cohu, Inc.",0.58286,0.75,0.3433656134619999,0.10838651146313494,2026-05-07
COLL,39.33,0.0,1274566144,32406969,9.514,Healthcare,"Collegium Pharmaceutical, Inc.",7.2352,0.01,0.24190184598689607,0.09597108642164887,2026-05-07
CON,23.6,0.25,3032772096,128507289,3.057,Healthcare,Concentra Group Holdings Parent,1.45496,0.14269808104690163,0.129533895076104,0.08702836101703026,2026-05-07
CORT,51.05,0.0,5480298496,107351594,6.113,Healthcare,Corcept Therapeutics Incorporat,0.4775,0.75,0.11974535595113688,0.09330131067415393,2026-05-07
CPF,34.67,1.16,904929536,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,0.6559273679061349,0.10516098611529345,2026-05-07
CPK,127.23,2.74,3052151552,23989243,66.894,Utilities,Chesapeake Utilities Corporatio,6.4996,0.12730014154717217,0.5257721950898722,0.0786790548239934,2026-05-07
CPRX,31.165,0.0,3812914432,122346043,7.789,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,0.24992780350099394,0.09078887071791131,2026-05-07
CRC,61.12,1.62,5423599104,88736895,41.395,Energy,California Resources Corporatio,5.205,0.01,0.6772742044698516,0.0645471447106788,2026-05-07
CRGY,12.44,0.48,4108329984,330251628,15.73,Energy,Crescent Energy Company,2.36658,0.01,1.2644695359602351,0.11177430402216426,2026-05-07
CRI,35.75,1.0,1317391616,36850117,25.395,Consumer Cyclical,"Carter's, Inc.",3.16687,0.14087726998582206,0.710349686341863,0.11558354448499919,2026-05-07
CRK,14.8,0.0,4346698240,293695832,9.032,Energy,"Comstock Resources, Inc.",0.8112,0.6699457593688363,0.6102702806036059,0.20122284107475175,2026-05-07
CRSR,7.09,0.0,757776704,106879647,5.941,Technology,"Corsair Gaming, Inc.",0.69542,0.08481205602369779,0.8379407541499191,0.09081113593317525,2026-05-07
CSGS,80.39,1.36,2291911168,28509904,10.292,Technology,"CSG Systems International, Inc.",5.11,0.05185909980430514,0.12802587467822837,0.06516148798691546,2026-05-07
CSW,277.76,1.11,4634899968,16470230,64.791,Industrials,"CSW Industrials, Inc.",9.74998,0.20117989985620466,0.23023639761323106,0.07034529124128197,2026-05-07
CTKB,4.92,0.0,635381504,129142587,2.658,Healthcare,"Cytek Biosciences, Inc.",0.06,0.04,0.5402439228794422,0.017044582733357502,2026-05-07
CTS,59.85,0.16,1711285632,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,0.32539683138647424,0.07387859418066198,2026-05-07
CUBI,77.91,0.0,2624082432,33680944,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,0.8168784230449053,0.11121883241827069,2026-05-07
CURB,27.56,0.68,2908664320,105539344,17.948,Real Estate,Curbline Properties Corp.,0.25,0.56,0.6512336721316814,0.07727363949556704,2026-05-07
CVBF,20.51,0.8,3617387008,176371880,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,0.8334471567605078,0.1126546232503206,2026-05-07
CVCO,482.34,0.0,3743519232,7761163,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.2900091322220834,0.04895133588531719,2026-05-07
CVI,32.58,0.1,3275287040,100530599,7.261,Energy,CVR Energy Inc.,0.375,0.75,0.22286678096433343,0.11011824953890981,2026-05-07
CVSA,117.0,0.0,4037497344,34508523,39.787,Consumer Defensive,Covista Inc.,7.905,0.10815939278937381,0.34005981617334285,0.07796158577040602,2026-05-07
CWEN,38.14,1.8,9157291008,121168025,16.106,Utilities,"Clearway Energy, Inc.",0.46992,0.75,0.2131123941507484,0.1318414704284635,2026-05-07
CWEN-A,40.43,1.8,8307674112,34613853,16.106,Utilities,"Clearway Energy, Inc.",1.19333,0.5167640133072997,0.0671055109892592,0.1567242203406377,2026-05-07
CWK,13.85,0.0,3244880128,234287353,8.439,Real Estate,Cushman & Wakefield Ltd.,1.44507,0.1730988810230647,0.6093140251641986,0.12182241236682578,2026-05-07
CWST,85.45,0.0,5435469312,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,0.284048889936038,0.04478683715252163,2026-05-07
CWT,43.62,1.27,2610799360,59853262,28.328,Utilities,California Water Service Group,2.45,0.1265306122448977,0.6494268506086963,0.08671271375048117,2026-05-07
CXM,5.45,0.0,1356310656,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.25951293528950936,0.09725325948294972,2026-05-07
CXW,21.82,0.0,2157709568,98886782,14.045,Industrials,"CoreCivic, Inc.",1.55,0.33225806451612905,0.6436755315857227,0.1391604917062571,2026-05-07
CZR,27.78,0.0,5658145280,203676930,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.842,0.04,0.6027717607226233,0.03336409896598008,2026-05-07
DAN,34.56,0.48,3786273024,109556506,7.481,Consumer Cyclical,Dana Incorporated,2.52466,0.40390785293861353,0.21646411027172668,0.1713968334775514,2026-05-07
DBD,78.91,0.0,2732526592,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,0.37301987161045713,0.11334746062238799,2026-05-07
DCH,5.78,0.0,1368397056,236746881,5.392,Consumer Cyclical,Dauch Corporation,0.50312,0.75,0.9328719151760584,0.2659301729912692,2026-05-07
DCOM,37.04,1.0,1633963776,44113491,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.37,0.2925816023738872,0.8458962923863498,0.16542714368409783,2026-05-07
DEA,23.3,1.8,1121512064,46449374,28.226,Real Estate,"Easterly Government Properties,",0.17,0.75,1.169028914274791,0.09450634617919673,2026-05-07
DFH,14.35,0.0,1313533440,33809279,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.42221,0.2375598540299957,0.39738726292419324,0.13726471605190638,2026-05-07
DFIN,44.21,0.0,1104470784,24982375,14.813,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,0.3350599456644387,0.10274566338221824,2026-05-07
DGII,62.03,0.0,2333020160,37611160,17.112,Technology,Digi International Inc.,2.34167,0.13024892491256224,0.27586652741140477,0.05723190829695861,2026-05-07
DIOD,112.59,0.0,5179878912,46006563,40.939,Technology,Diodes Incorporated,2.375,0.75,0.3636113342907812,0.14293124172899419,2026-05-07
DLX,26.83,1.2,1225965056,45693817,15.12,Industrials,Deluxe Corporation,4.06667,0.05655733069071234,0.563548291738586,0.12520077240215766,2026-05-07
DNOW,13.05,0.0,2426262784,185920512,11.997,Industrials,DNOW Inc.,0.63,0.6190476190476191,0.9193103060282525,0.17868469404639165,2026-05-07
DORM,124.52,0.0,3721004544,29882789,48.601,Consumer Cyclical,"Dorman Products, Inc.",8.2675,0.12896885394617486,0.3903068139303514,0.08258032433913395,2026-05-07
DRH,10.66,0.36,2188220928,204490591,7.108,Real Estate,Diamondrock Hospitality Company,0.54,0.046499999999999986,0.6642469698690313,0.060084724601611406,2026-05-07
DV,10.85,0.0,1757569536,157242793,6.988,Communication Services,"DoubleVerify Holdings, Inc.",1.11796,0.15199112669505155,0.6251887137192619,0.11460813075443255,2026-05-07
DXC,12.01,0.0,2038817280,169759963,18.496,Technology,DXC Technology Company,3.27922,0.15271314519916324,1.540049864423358,0.19153454058961616,2026-05-07
DXPE,150.02,0.0,2326106880,15505312,32.128,Industrials,"DXP Enterprises, Inc.",6.12,0.184640522875817,0.2141581146675427,0.07185020585021762,2026-05-07
EAT,146.3,0.0,6274484224,42887790,9.464,Consumer Cyclical,"Brinker International, Inc.",10.75836,0.1592175759130574,0.0646889895758227,0.09614692984962081,2026-05-07
ECG,158.42,0.0,8086011392,51041606,13.459,Industrials,"Everus Construction Group, Inc.",4.53,0.031640176600441494,0.08495770557949764,0.030633525914154476,2026-05-07
ECPG,82.22,0.0,1765418368,21471883,45.036,Financial Services,Encore Capital Group Inc,11.845,0.1274799493457155,0.5477498933487929,0.12939876631408975,2026-05-07
EFC,13.59,1.56,1693980288,124649023,13.278,Real Estate,Ellington Financial Inc.,1.9045,0.01,0.9770419048666049,0.1287062993371587,2026-05-07
EGBN,26.21,0.2,799265024,30494659,37.263,Financial Services,"Eagle Bancorp, Inc.",1.702,0.5393654524089309,1.4217092506189786,0.19232473521080762,2026-05-07
EIG,42.0,1.3,766202624,18242921,46.981,Financial Services,Employers Holdings Inc,2.31667,0.10791351379350544,1.1185953227706513,0.08126474783370913,2026-05-07
EMBC,3.6,0.46,213579632,59327677,-10.354,Healthcare,Embecta Corp.,2.82,0.01,,0.28051369884208033,2026-05-07
EMN,73.69,3.34,8426448896,114349960,52.268,Basic Materials,Eastman Chemical Company,6.38548,0.09798793512782122,0.7092956692726378,0.1085076903154859,2026-05-07
