ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AVNS,24.79,0.0,1160786688,46824793,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,forecast_icc,0.08511105219312276,0.6759580071106054,2026-05-27
AWI,159.76,1.33,6818370560,42678835,20.954,Industrials,Armstrong World Industries Inc,8.31488,0.12988882581588657,forecast_icc,0.07432916977618065,0.13115924115893168,2026-05-27
AWR,76.82,2.02,3010779392,39192653,27.144,Utilities,American States Water Company,3.71,0.028301886792452935,forecast_icc,0.04996569591104849,0.3533455077641238,2026-05-27
AX,87.1,0.0,4954651648,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,forecast_icc,0.11060903968985702,0.618679686084966,2026-05-27
AZTA,21.34,0.0,983620416,46092804,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,forecast_icc,0.10958662860189261,1.5805998468823972,2026-05-27
AZZ,141.36,0.8,4223880448,29880309,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,forecast_icc,0.0664085851836208,0.3165464087545595,2026-05-27
BANC,19.01,0.48,2931382272,153724787,19.811,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,forecast_icc,0.1393832799992708,1.0389097949955126,2026-05-27
BANF,110.8,1.96,3721371904,33586387,56.645,Financial Services,BancFirst Corporation,7.30333,0.01,forecast_icc,0.0516684840912717,0.511236431266129,2026-05-27
BANR,65.145,2.0,2212841472,33967943,58.055,Financial Services,Banner Corporation,6.08333,0.10630197605587743,forecast_icc,0.10842589393351554,0.8911659311422196,2026-05-27
BBT,29.01,1.29,2431504640,83816086,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,forecast_icc,0.122733277571628,1.0275422330981034,2026-05-27
BCC,70.29,0.88,2473486592,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.65333,0.4785606556210362,forecast_icc,0.16449555701941942,0.8078247102752032,2026-05-27
BCPC,160.92,0.96,5170333184,32129836,39.999,Basic Materials,Balchem Corporation,5.6848,0.07476780185758525,forecast_icc,0.045293637362822534,0.24856450530906443,2026-05-27
BFAM,62.53,0.0,3289495296,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.0972673893623689,0.34653767158784227,2026-05-27
BFH,89.92,0.92,3633403136,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.22719,0.09591981608933309,forecast_icc,0.1131882401960701,0.8953292181613838,2026-05-27
BFS,35.08,2.36,1211931520,24535744,4.751,Real Estate,"Saul Centers, Inc.",1.36,0.01,forecast_icc,0.03989719100459177,0.096184741316077,2026-05-27
BGC,10.54,0.08,5049256960,369603684,2.297,Financial Services,"BGC Group, Inc.",1.42,0.13732394366197198,forecast_icc,0.1315867398990992,0.1681395240673194,2026-05-27
BHE,86.02,0.68,3086142464,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,forecast_icc,0.05346192429643737,0.3552778622458306,2026-05-27
BJRI,46.26,0.0,972242880,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.2157,0.17747890057318227,forecast_icc,0.07792920206556342,0.3825551327544821,2026-05-27
BKE,49.76,1.4,2563539968,51518086,8.413,Consumer Cyclical,"Buckle, Inc. (The)",4.20814,0.06977904727504303,forecast_icc,0.08901814759641269,0.16907154283853162,2026-05-27
BKU,46.64,1.32,3389874944,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10444,0.11234662950365926,forecast_icc,0.10587340711434759,0.8814108573870743,2026-05-27
BL,26.84,0.0,1574459008,58660917,5.171,Technology,"BlackLine, Inc.",2.46931,0.1316683607971456,forecast_icc,0.1014659289539207,0.1926602091675416,2026-05-27
BLFS,24.5,0.0,1197006720,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.15999999999999992,forecast_icc,0.025494830016906486,0.3111836598210576,2026-05-27
BMI,125.53,1.6,3663664640,29185570,23.656,Technology,"Badger Meter, Inc.",4.61361,0.12388996902642391,forecast_icc,0.05971391753107447,0.1884489743908438,2026-05-27
BNL,20.42,1.17,4085277440,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.73911,0.0632246891531707,forecast_icc,0.053425908591165375,0.7080094293583645,2026-05-27
BOH,77.86,2.8,3084892416,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,forecast_icc,0.11823513836231159,0.4893398356035247,2026-05-27
BOOT,165.35,0.0,5017954816,30347473,43.399,Consumer Cyclical,"Boot Barn Holdings, Inc.",8.53908,0.1583379005700849,forecast_icc,0.07721878920770087,0.26246748506533385,2026-05-27
BOX,24.67,0.0,3417600256,138532634,0.139,Technology,"Box, Inc.",1.55,0.20166451612903225,forecast_icc,0.09812542512239364,0.005634373444405548,2026-05-27
BRC,86.96,0.98,4096928256,43574162,28.481,Industrials,Brady Corporation,5.275,0.15450236966824638,forecast_icc,0.08965691713726487,0.30291858445519243,2026-05-27
BTSG,60.55,0.0,11741758464,193918398,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,forecast_icc,0.0689418271372173,0.15950454896735983,2026-05-27
BTU,26.34,0.3,3209108480,121834029,28.696,Energy,Peabody Energy Corporation,1.12,0.75,forecast_icc,0.21464349082229284,1.0894456569395872,2026-05-27
BXMT,18.58,1.88,3134139904,168683520,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.45486,0.3512709126651361,forecast_icc,0.2203008626636621,1.0740580919261988,2026-05-27
CABO,54.74,11.8,310531968,5672853,260.711,Communication Services,"Cable One, Inc.",24.94333,0.01,forecast_icc,0.2757499961804072,4.762714731138406,2026-05-27
CAKE,64.95,1.2,3227064320,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03361,0.10302929633752389,forecast_icc,0.07991374390261047,0.1420323328649985,2026-05-27
CALM,76.03,4.8,3602041856,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,forecast_icc,0.0874871396018724,0.7496514803541473,2026-05-27
CALX,40.98,0.0,2613798656,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,forecast_icc,0.12361690521739607,0.27962420233220897,2026-05-27
CALY,15.77,0.0,2834776832,179757563,11.683,Consumer Cyclical,Callaway Golf Company,0.64067,0.18071706182590108,forecast_icc,0.07083153266169828,0.7408370157474887,2026-05-27
CARG,28.9,0.0,2606406912,75970848,3.944,Consumer Cyclical,"CarGurus, Inc.",2.51465,0.1625514485117212,forecast_icc,0.10704532908390696,0.11495865174869518,2026-05-27
CASH,83.03,0.2,1752766080,21110034,39.828,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,forecast_icc,0.10493812672467573,0.4796820544085381,2026-05-27
CATY,57.42,1.44,3849176832,67035475,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,forecast_icc,0.09688768111149149,0.7766457967772056,2026-05-27
CBRL,34.57,1.0,772674880,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,forecast_icc,0.018154404468712138,0.551113671763213,2026-05-27
CBU,64.04,1.88,3365617664,52554929,38.525,Financial Services,"Community Financial System, Inc",4.78833,0.12426044153180738,forecast_icc,0.10109797361531447,0.601577137350382,2026-05-27
CC,22.5,0.35,3383498496,150377709,1.43,Basic Materials,Chemours Company (The),1.29784,0.7419173395796093,forecast_icc,0.24499915853897714,0.06355555473845259,2026-05-27
CCS,54.16,1.22,1558145664,28769306,88.748,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,forecast_icc,0.0772233925926894,1.6386262387904704,2026-05-27
CE,52.93,0.12,5804438016,109662539,37.05,Basic Materials,Celanese Corporation,6.13749,0.07970848017674981,forecast_icc,0.09965556530927222,0.6999811280179583,2026-05-27
CENT,39.36,0.0,2462786048,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.06355654347372719,0.10354415079299654,2026-05-27
CENTA,34.65,0.0,2168077568,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.06931687278691756,0.6254771656767587,2026-05-27
CENX,65.72,0.0,6504574464,98974047,11.628,Basic Materials,Century Aluminum Company,9.85,0.06497461928934012,forecast_icc,0.10928856790828079,0.17693243806886488,2026-05-27
CERT,5.35,0.0,832270656,155564608,6.633,Healthcare,"Certara, Inc.",0.38267,0.08012125329918729,forecast_icc,0.07303872460938032,1.2398130793451883,2026-05-27
CFFN,7.77,0.34,966531456,124392716,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,forecast_icc,0.11220261936926723,1.0562418986723596,2026-05-27
CHCO,124.52,3.4,1757122304,14111166,56.294,Financial Services,City Holding Company,9.054,0.049039098740887965,forecast_icc,0.07396092241674046,0.45208804019825355,2026-05-27
CHEF,76.83,0.0,3132945152,40777629,14.938,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.23568,0.16884348386173342,forecast_icc,0.0545562605772002,0.19442926462122756,2026-05-27
CLB,14.02,0.04,646275456,46096682,5.839,Energy,Core Laboratories Inc.,0.54,0.5833333333333333,forecast_icc,0.1566292359958551,0.4164764787199346,2026-05-27
CNK,27.18,0.36,3174291456,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.12778,0.13193093270920864,forecast_icc,0.0981747847971085,0.12130242189802247,2026-05-27
CNMD,35.48,0.8,1068274176,30109194,33.761,Healthcare,CONMED Corporation,4.37342,0.10813505220170927,forecast_icc,0.12233706395678057,0.9515501932661153,2026-05-27
CNR,90.29,0.4,4551303168,50407610,72.314,Energy,"Core Natural Resources, Inc.",4.899,0.6900020412329047,forecast_icc,0.21087832712852073,0.8009081739860928,2026-05-27
CNS,70.88,2.68,3643629312,51405607,10.96,Financial Services,Cohen & Steers Inc,3.38667,0.10629910797331887,forecast_icc,0.0774815730318491,0.15462754426320743,2026-05-27
CNXN,67.0,0.8,1690145280,25226047,36.546,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,forecast_icc,0.06781148470846132,0.5454626442893713,2026-05-27
COCO,78.63,0.0,4490766848,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,forecast_icc,0.04290703582417421,0.0784306291781461,2026-05-27
COHU,54.94,0.0,2591813632,47175347,16.303,Technology,"Cohu, Inc.",0.58286,0.75,forecast_icc,0.10010689268090658,0.2967418924899767,2026-05-27
COLL,33.68,0.0,1092369664,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.7198,0.01,forecast_icc,0.11012075973928337,0.286252972454387,2026-05-27
CON,25.8,0.25,3301413632,127961780,3.319,Healthcare,Concentra Group Holdings Parent,1.53806,0.12154922434755466,forecast_icc,0.07927946844131373,0.1286434222308318,2026-05-27
CORT,66.65,0.0,7154983936,107351594,5.944,Healthcare,Corcept Therapeutics Incorporat,0.4775,0.75,forecast_icc,0.07991067734364005,0.08918229313212533,2026-05-27
CPF,34.83,1.16,909105792,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,forecast_icc,0.10482447561678032,0.652914164569529,2026-05-27
CPK,125.85,2.94,3020998912,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.4495,0.13380882238933256,forecast_icc,0.08146418557548951,0.546777957241449,2026-05-27
CPRX,31.32,0.0,3832972544,122380992,8.288,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,forecast_icc,0.09051287148333775,0.2646232525937968,2026-05-27
CRC,59.75,1.62,5305495552,88794901,32.862,Energy,California Resources Corporatio,5.69672,0.01,forecast_icc,0.06978361642227149,0.549991609278047,2026-05-27
CRGY,11.8,0.48,3896969216,330251628,14.179,Energy,Crescent Energy Company,2.41241,0.01,forecast_icc,0.11730221100668914,1.2016101677647946,2026-05-27
CRI,39.36,1.0,1450420608,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.222,0.12079143389199265,forecast_icc,0.10309184018083928,0.6401168686476634,2026-05-27
CRK,13.23,0.0,3885595904,293695832,9.389,Energy,"Comstock Resources, Inc.",0.56374,0.75,forecast_icc,0.19751473416802046,0.7096749725851059,2026-05-27
CRSR,9.82,0.0,1049583232,106882211,6.06,Technology,"Corsair Gaming, Inc.",0.71294,0.07630375627682562,forecast_icc,0.07266203299648957,0.6171079900217004,2026-05-27
CRVL,59.4,0.0,3011056384,50691185,7.346,Financial Services,CorVel Corp.,2.14,0.189,trailing_eps_fallback_icc,0.06713986579528519,0.12367003387539355,2026-05-27
CSR,67.71,3.08,1200034304,16803148,41.36,Real Estate,D/B/A Centerspace,0.47,0.04,trailing_eps_fallback_icc,0.011275191360432719,0.5791319456147813,2026-05-27
CSW,289.18,1.11,4719267840,16319483,64.248,Industrials,"CSW Industrials, Inc.",11.8772,0.11421799750783013,forecast_icc,0.05859571050748691,0.22217305296747047,2026-05-27
CTKB,3.99,0.0,515278912,129142587,2.537,Healthcare,"Cytek Biosciences, Inc.",0.19,0.04,forecast_icc,0.04562146939177615,0.6358396114976271,2026-05-27
CTS,65.12,0.16,1861970432,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,forecast_icc,0.06990350909953202,0.2990632464833899,2026-05-27
CUBI,76.12,0.0,2574765824,33825088,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,forecast_icc,0.1127079087679469,0.8360877154411073,2026-05-27
CURB,28.94,0.68,3054308608,105539344,17.948,Real Estate,Curbline Properties Corp.,0.16,0.75,forecast_icc,0.07832407609769987,0.620179683595352,2026-05-27
CVBF,20.49,0.8,3615567104,176455196,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,forecast_icc,0.11273173725419439,0.834260583101046,2026-05-27
CVCO,546.24,0.0,4197296640,7683979,139.883,Consumer Cyclical,"Cavco Industries, Inc.",25.0,0.19999999999999996,forecast_icc,0.0807140657707082,0.2560834095483421,2026-05-27
CVI,32.02,0.1,3218989824,100530599,5.352,Energy,CVR Energy Inc.,0.65673,0.6215339637293864,forecast_icc,0.12216937760934854,0.16714553175549277,2026-05-27
CVSA,122.54,0.0,4170145024,34030887,39.787,Consumer Defensive,Covista Inc.,8.0175,0.10289990645463032,forecast_icc,0.07498358049634068,0.3246858066749575,2026-05-27
CWEN,40.41,1.83,9702309888,121168025,14.582,Utilities,"Clearway Energy, Inc.",1.38678,0.04,forecast_icc,0.04461664904338293,0.1821084010865599,2026-05-27
CWK,12.89,0.0,3020133632,234300505,8.439,Real Estate,Cushman & Wakefield Ltd.,1.44853,0.16939241852084508,forecast_icc,0.1257377871812363,0.65469353433398,2026-05-27
CWST,86.24,0.0,5485721088,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,forecast_icc,0.044489452416448194,0.2814468689872627,2026-05-27
CWT,44.06,1.27,2637134848,59853262,28.077,Utilities,California Water Service Group,2.45,0.1265306122448977,forecast_icc,0.08607288960420878,0.637244636332681,2026-05-27
CXM,5.28,0.0,1314003840,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,forecast_icc,0.09910419926944669,0.2678684405541768,2026-05-27
CXW,21.19,0.0,2095446656,98888460,14.113,Industrials,"CoreCivic, Inc.",1.6025,0.24180967238689544,forecast_icc,0.11986081835424273,0.6660216484079278,2026-05-27
CZR,28.78,0.0,5861821952,203676930,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.37,0.75,forecast_icc,0.11109607244009279,0.5818276673665165,2026-05-27
DAN,36.04,0.48,3900814592,108235699,17.964,Consumer Cyclical,Dana Incorporated,2.4717,0.47541772868875687,forecast_icc,0.1856124778454747,0.49844617091608745,2026-05-27
DBD,78.03,0.0,2702053376,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,forecast_icc,0.11405605191423118,0.37722671490261483,2026-05-27
DCH,6.89,0.0,1635456768,237366732,6.327,Consumer Cyclical,Dauch Corporation,0.72505,0.519729673815599,forecast_icc,0.22264030021760017,0.9182873816961697,2026-05-27
DCOM,37.1,1.0,1636610432,44113491,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.37,0.2925816023738872,forecast_icc,0.16527597000040195,0.8445283452843102,2026-05-27
DEA,24.11,1.8,1160500352,46449374,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,forecast_icc,0.06644543311273332,1.1297540998281403,2026-05-27
DFH,15.46,0.0,1415137792,33809279,15.392,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,forecast_icc,0.10407993797456816,0.36773268674602677,2026-05-27
DFIN,39.34,0.0,982806656,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,forecast_icc,0.11000763776714717,0.3769954154899415,2026-05-27
DGII,66.88,0.0,2521522944,37702199,17.667,Technology,Digi International Inc.,2.476,0.11873990306946691,forecast_icc,0.05413574370732854,0.2641597021030319,2026-05-27
DIOD,109.13,0.0,5013948928,45944734,41.128,Technology,Diodes Incorporated,2.715,0.75,forecast_icc,0.15471245354360497,0.37687161299142774,2026-05-27
