ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AIR,103.79,0.0,4127133440,39764268,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.07160518597598509,0.40363232823506673,2026-05-18
AKR,21.04,0.8,3049936640,133517141,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,forecast_icc,0.02133886687544833,0.7466170968571334,2026-05-18
ALG,151.22,1.28,1840096896,12168343,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08837057374784052,0.6453246688146144,2026-05-18
ALGT,74.66,0.0,2006482176,26874928,59.974,Industrials,Allegiant Travel Company,4.15264,0.75,forecast_icc,0.22137789419704546,0.8032949164219239,2026-05-18
ALKS,37.19,0.0,6198672896,166675807,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,forecast_icc,0.16613966284516468,0.28292553433263146,2026-05-18
ALRM,43.825,0.0,2167610112,49460583,17.41,Technology,"Alarm.com Holdings, Inc.",2.77157,0.06896452191357239,forecast_icc,0.06430355360256673,0.3972618254836781,2026-05-18
AMN,28.86,0.0,1119365504,38786052,18.439,Healthcare,AMN Healthcare Services Inc,2.66122,0.01,forecast_icc,0.06032677889106296,0.6389119642086093,2026-05-18
AMPH,17.2,0.0,758398272,44092919,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.7511,0.19094180509614334,forecast_icc,0.15915770015541597,1.0073254947949037,2026-05-18
AMR,182.3,0.0,2317875968,12714624,120.686,Basic Materials,"Alpha Metallurgical Resources, ",4.55,0.75,forecast_icc,0.15494851291160028,0.6620186469201099,2026-05-18
AMRX,11.92,0.0,3802751488,319022792,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99694,0.18769434469476587,forecast_icc,0.11165333196663896,,2026-05-18
AMSF,31.43,1.64,587859584,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,forecast_icc,0.06271765513332672,0.419758148917072,2026-05-18
AMTM,23.29,0.0,5690127360,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.42308,0.14182362943031168,forecast_icc,0.1121259671512855,0.8107341793063136,2026-05-18
AMWD,35.49,0.0,517074944,14569595,61.903,Consumer Cyclical,American Woodmark Corporation,2.43,0.01,forecast_icc,0.04857392695451497,1.744237754604872,2026-05-18
ANDE,70.85,0.8,2412729856,34054056,37.6,Consumer Defensive,"The Andersons, Inc.",5.38333,0.10402483221351844,forecast_icc,0.08737297198630223,0.5306986616905363,2026-05-18
ANIP,79.34,0.0,1803764480,22734618,26.341,Healthcare,"ANI Pharmaceuticals, Inc.",9.41509,0.13798168684526657,forecast_icc,0.11952463241138178,0.3320015331147889,2026-05-18
AORT,23.76,0.0,1153390080,48543350,9.289,Healthcare,"Artivion, Inc.",0.51667,0.5612867013761202,forecast_icc,0.11078557750170867,0.39095114997867847,2026-05-18
APAM,36.68,3.39,2604032768,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.8275,0.04572175048987592,forecast_icc,0.12180817383985387,0.14940021229410275,2026-05-18
APLE,14.09,0.96,3326191872,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.67333,0.02970311734216513,forecast_icc,0.05726051255068694,0.9399574063946243,2026-05-18
APOG,34.41,1.08,734688064,21351005,24.118,Industrials,"Apogee Enterprises, Inc.",2.78,0.2841726618705036,forecast_icc,0.15758226781273488,0.7009009181208093,2026-05-18
ARCB,122.84,0.48,2734882560,22263780,57.759,Industrials,ArcBest Corporation,5.15757,0.5484501422181376,forecast_icc,0.1564083098917493,0.47019703435455745,2026-05-18
ARI,10.9,1.0,1448061696,132849702,13.25,Real Estate,Apollo Commercial Real Estate F,0.5087,0.4422056221741695,forecast_icc,0.18449333345632846,1.2155963771173461,2026-05-18
ARLO,12.95,0.0,1406497152,108609817,1.466,Industrials,"Arlo Technologies, Inc.",0.825,0.16363636363636358,forecast_icc,0.08932104962268805,0.11320463144599385,2026-05-18
AROC,38.62,0.88,6768602624,175261596,8.661,Energy,"Archrock, Inc.",2.03252,0.15184106429457045,forecast_icc,0.08739308282028971,0.2242620474680713,2026-05-18
ARR,16.43,2.88,2038077696,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,forecast_icc,0.20549950553003982,1.1505173406048597,2026-05-18
ASO,49.98,0.6,3224116480,64508134,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.30358,0.0966085938466712,forecast_icc,0.11485025898674983,0.6689475909245064,2026-05-18
ASTE,47.5,0.52,1092149888,22992630,29.515,Industrials,"Astec Industries, Inc.",3.6,0.1694444444444445,forecast_icc,0.10609781971218857,0.6213684421034341,2026-05-18
ASTH,38.98,0.0,1932761472,49583418,16.35,Healthcare,Astrana Health Inc.,2.92,0.1678082191780823,forecast_icc,0.0995246096814193,0.4194459047557008,2026-05-18
ATEN,28.12,0.24,2024588800,71998175,3.077,Technology,"A10 Networks, Inc.",1.03333,0.15000048387252862,forecast_icc,0.06367106964250147,0.10942389115014367,2026-05-18
ATMU,50.33,0.22,4110573568,81672428,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,forecast_icc,0.06918405821185691,0.09815218913994633,2026-05-18
AUB,36.79,1.45,5265226240,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.72556,0.07217170036182474,forecast_icc,0.1047342229666498,0.9666484233232113,2026-05-18
AVA,41.19,1.97,3403876864,82638430,33.592,Utilities,Avista Corporation,2.60486,0.07112858272613498,forecast_icc,0.08383267212914258,0.8155377681018252,2026-05-18
AVNS,24.74,0.0,1158445312,46824793,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,forecast_icc,0.08521529845781328,0.6773242104509463,2026-05-18
AWI,157.89,1.33,6738561536,42678835,20.954,Industrials,Armstrong World Industries Inc,8.31488,0.12988882581588657,forecast_icc,0.07492499325023927,0.13271264257398926,2026-05-18
AWR,75.92,2.02,2975506176,39192653,27.144,Utilities,American States Water Company,3.71,0.028301886792452935,forecast_icc,0.0504747653728862,0.35753425135286965,2026-05-18
AX,84.47,0.0,4805045248,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,forecast_icc,0.11255589313015857,0.6379424475806725,2026-05-18
AZTA,16.24,0.0,748547136,46092804,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,forecast_icc,0.1265088044716477,2.0769704460134357,2026-05-18
AZZ,139.78,0.8,4176669440,29880309,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,forecast_icc,0.06692565990358734,0.3201244929795066,2026-05-18
BANC,18.64,0.48,2874327296,153724787,19.811,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,forecast_icc,0.14103087445322304,1.0595320023210746,2026-05-18
BANF,107.78,1.96,3619940864,33586387,56.645,Financial Services,BancFirst Corporation,7.30333,0.01,forecast_icc,0.05283740517161528,0.5255613180135641,2026-05-18
BANR,64.05,2.0,2175646976,33967943,58.055,Financial Services,Banner Corporation,5.975,0.11966527196652743,forecast_icc,0.11325020180433154,0.9064011545157039,2026-05-18
BBT,28.09,1.29,2354393856,83816086,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,forecast_icc,0.12549792535740778,1.0611961550981892,2026-05-18
BCC,67.6,0.88,2378825984,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.65333,0.4785606556210362,forecast_icc,0.16787249351215217,0.8399704740874395,2026-05-18
BCPC,159.47,0.96,5123744768,32129836,39.999,Basic Materials,Balchem Corporation,5.6848,0.07476780185758525,forecast_icc,0.04560999059838855,0.25082461526779937,2026-05-18
BFAM,68.17,0.0,3586196992,52606675,21.083,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.0923709296389329,0.30927094398304594,2026-05-18
BFH,85.93,0.92,3472178944,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.26919,0.09191610044732568,forecast_icc,0.11511136874208072,0.9369021705063366,2026-05-18
BFS,33.55,2.36,1159073536,24535744,4.751,Real Estate,"Saul Centers, Inc.",1.36,0.01,forecast_icc,0.041692391102189655,0.10057111660601317,2026-05-18
BGC,11.39,0.08,5456455168,369603684,2.297,Financial Services,"BGC Group, Inc.",1.42,0.13732394366197198,forecast_icc,0.12592835183915774,0.15559179650681224,2026-05-18
BHE,82.79,0.68,2970259968,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,forecast_icc,0.05500663538637354,0.36913876529611567,2026-05-18
BJRI,42.64,0.0,896161600,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.2157,0.17747890057318227,forecast_icc,0.08199828204670412,0.4150328512491497,2026-05-18
BKE,48.08,1.4,2476989696,51518086,8.413,Consumer Cyclical,"Buckle, Inc. (The)",4.23688,0.0856172466531977,forecast_icc,0.0971952079647157,0.17497919277497068,2026-05-18
BKU,45.56,1.32,3311378944,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10444,0.11234662950365926,forecast_icc,0.10756090067212154,0.9023046384467196,2026-05-18
BL,29.81,0.0,1748681856,58660917,5.171,Technology,"BlackLine, Inc.",2.46931,0.1316683607971456,forecast_icc,0.09533683693776751,0.1734652880203499,2026-05-18
BLFS,22.3,0.0,1089520384,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.15999999999999992,forecast_icc,0.027286227015918416,0.34188339881486784,2026-05-18
BMI,118.96,1.6,3471915264,29185570,23.656,Technology,"Badger Meter, Inc.",4.53267,0.0930599403883361,forecast_icc,0.05440890810801513,0.19885676677620664,2026-05-18
BNL,20.23,1.17,4047265536,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.71,0.08154929577464798,forecast_icc,0.056800433094693834,0.7146590514848294,2026-05-18
BOH,76.94,2.8,3048441088,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,forecast_icc,0.11919239007174898,0.4951910514663684,2026-05-18
BOOT,141.09,0.0,4281724672,30347473,42.143,Consumer Cyclical,"Boot Barn Holdings, Inc.",8.5281,0.15387600989669448,forecast_icc,0.08407678040518263,0.29869588836537875,2026-05-18
BOX,25.77,0.0,3569986304,138532634,0.139,Technology,"Box, Inc.",1.5742,0.18319146233007233,forecast_icc,0.09193732644718142,0.005393868347456832,2026-05-18
BRC,84.43,0.98,3987463424,43689411,27.808,Industrials,Brady Corporation,5.015,0.12263210368893329,forecast_icc,0.08021584376201121,0.30468370788697174,2026-05-18
BTSG,56.18,0.0,10894336000,193918398,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,forecast_icc,0.07233021929052677,0.1719117060355032,2026-05-18
BTU,23.82,0.3,2902086656,121834029,28.696,Energy,Peabody Energy Corporation,1.12,0.75,forecast_icc,0.22491244565914703,1.2047018957741282,2026-05-18
BXMT,18.24,1.88,3076787456,168683520,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.45486,0.3512709126651361,forecast_icc,0.22297398053463013,1.0940789291621449,2026-05-18
CABO,48.78,11.8,276721760,5672853,260.711,Communication Services,"Cable One, Inc.",24.94333,0.01,forecast_icc,0.3038131732917869,5.344629126683063,2026-05-18
CAKE,59.7,1.2,2966216192,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03361,0.10302929633752389,forecast_icc,0.08479706097427261,0.15452261197655817,2026-05-18
CALM,77.61,4.8,3676897024,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,forecast_icc,0.08592427387694157,0.7343898923528842,2026-05-18
CALX,40.22,0.0,2565324288,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,forecast_icc,0.12484227306688461,0.28490798128715955,2026-05-18
CALY,14.9,0.0,2678387712,179757563,11.683,Consumer Cyclical,Callaway Golf Company,0.64067,0.18071706182590108,forecast_icc,0.07346422054822,0.7840939529105038,2026-05-18
CARG,28.66,0.0,2584762112,75970848,3.944,Consumer Cyclical,"CarGurus, Inc.",2.50788,0.16923457262707942,forecast_icc,0.10929692403244362,0.11592131559068598,2026-05-18
CASH,80.57,0.2,1700835456,21110034,39.828,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,forecast_icc,0.1068200823639679,0.49432790878508126,2026-05-18
CATY,56.58,1.4,3792867328,67035475,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,forecast_icc,0.09756713495960379,0.7881760022440205,2026-05-18
CBRL,29.32,1.0,655332032,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,forecast_icc,0.02098684794807406,0.6497953242059744,2026-05-18
CBU,62.46,1.88,3282580736,52554929,38.525,Financial Services,"Community Financial System, Inc",4.78833,0.12426044153180738,forecast_icc,0.10286208680376085,0.6167947729420294,2026-05-18
CC,22.94,0.35,3449664768,150377709,1.668,Basic Materials,Chemours Company (The),1.29809,0.75,forecast_icc,0.2449804761506421,0.0727114184945637,2026-05-18
CCS,49.14,1.22,1413723648,28769306,88.748,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,forecast_icc,0.08289700969926306,1.8060236684164175,2026-05-18
CE,55.75,0.12,6113686528,109662539,37.05,Basic Materials,Celanese Corporation,6.13749,0.07970848017674981,forecast_icc,0.09654909221327046,0.6645739933413216,2026-05-18
CENT,38.56,0.0,2412729344,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.06445941730068885,0.10569237306254606,2026-05-18
CENTA,34.61,0.0,2165574656,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.06937080011664062,0.6262000750899073,2026-05-18
CENX,54.92,0.0,5435654656,98974047,8.14,Basic Materials,Century Aluminum Company,9.85,0.06497461928934012,forecast_icc,0.12132040011597986,0.14821558645023677,2026-05-18
CERT,4.56,0.0,709374592,155564608,6.678,Healthcare,"Certara, Inc.",0.38267,0.08012125329918729,forecast_icc,0.08097307851666746,1.4644737264906156,2026-05-18
CFFN,7.63,0.34,949116480,124392716,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,forecast_icc,0.11367903028322701,1.0756224780882533,2026-05-18
CHCO,123.08,3.4,1736802304,14111166,56.294,Financial Services,City Holding Company,9.054,0.049039098740887965,forecast_icc,0.07462139131906961,0.45737731748425864,2026-05-18
CHEF,79.75,0.0,3252015872,40777629,14.938,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.23568,0.16884348386173342,forecast_icc,0.05315514149944278,0.1873103471747139,2026-05-18
CLB,13.56,0.04,625070976,46096682,5.839,Energy,Core Laboratories Inc.,0.71,0.21830985915492973,forecast_icc,0.09351844954471156,0.43060474175335894,2026-05-18
CNK,26.83,0.36,3133415680,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.12778,0.13193093270920864,forecast_icc,0.09898987231628259,0.12288482625548106,2026-05-18
CNMD,36.61,0.8,1102297600,30109194,33.761,Healthcare,CONMED Corporation,4.37342,0.10813505220170927,forecast_icc,0.11997109492707903,0.9221797259052366,2026-05-18
CNR,83.87,0.4,4227686144,50407610,72.314,Energy,"Core Natural Resources, Inc.",4.899,0.6900020412329047,forecast_icc,0.21787284573866572,0.8622153550147736,2026-05-18
CNS,72.26,2.68,3714569216,51405607,10.96,Financial Services,Cohen & Steers Inc,3.38667,0.10629910797331887,forecast_icc,0.0762703813079132,0.15167450650622094,2026-05-18
CNXN,65.23,0.8,1645495168,25226047,36.546,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,forecast_icc,0.06912301873459092,0.560263640751086,2026-05-18
COCO,79.23,0.0,4525035008,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,forecast_icc,0.042666617770618795,0.07783667281210126,2026-05-18
COHU,44.2,0.0,2085150464,47175347,16.303,Technology,"Cohu, Inc.",0.58286,0.75,forecast_icc,0.11260472878306066,0.3688461314516438,2026-05-18
COLL,33.65,0.0,1091396736,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.7198,0.01,forecast_icc,0.11018113870162949,0.2865081532908304,2026-05-18
CON,26.08,0.25,3337243136,127961780,3.319,Healthcare,Concentra Group Holdings Parent,1.53509,0.11958256519161736,forecast_icc,0.07809158080645631,0.12726227323342376,2026-05-18
CORT,55.12,0.0,5917219840,107351594,5.944,Healthcare,Corcept Therapeutics Incorporat,0.4775,0.75,forecast_icc,0.08930867078545635,0.10783744596110864,2026-05-18
CPF,34.22,1.16,893184064,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,forecast_icc,0.10612087198045905,0.6645528873755187,2026-05-18
CPK,126.83,2.94,3044523776,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.4495,0.13380882238933256,forecast_icc,0.08100524313856244,0.5425530347154037,2026-05-18
CPRX,31.23,0.0,3821958400,122380992,8.288,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,forecast_icc,0.09067288871442314,0.26538584556441014,2026-05-18
CRC,62.5,1.62,5549681664,88794901,32.862,Energy,California Resources Corporatio,5.24494,0.01,forecast_icc,0.0637303414494036,0.5257919666979299,2026-05-18
CRGY,13.47,0.48,4448489472,330251628,14.179,Energy,Crescent Energy Company,2.44992,0.01,forecast_icc,0.10777807156419084,1.0526354761286485,2026-05-18
CRI,35.51,1.0,1308547584,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.222,0.12079143389199265,forecast_icc,0.11043338086982324,0.7095184838268748,2026-05-18
CRK,14.67,0.0,4308517888,293695832,9.389,Energy,"Comstock Resources, Inc.",0.56786,0.75,forecast_icc,0.18936240082819544,0.6400136284285052,2026-05-18
CRSR,6.88,0.0,735349632,106882211,6.06,Technology,"Corsair Gaming, Inc.",0.71294,0.07630375627682562,forecast_icc,0.09112357777099678,0.8808139291487399,2026-05-18
CRVL,59.11,0.0,3029207296,51152437,7.346,Financial Services,CorVel Corp.,2.04,0.022,trailing_eps_fallback_icc,0.03286386538086361,0.1240475693750607,2026-05-18
CSGS,80.69,1.36,2300464128,28509904,10.292,Technology,"CSG Systems International, Inc.",5.11,0.05185909980430514,forecast_icc,0.06497983042097577,0.12754988369373085,2026-05-18
CSR,67.59,3.08,1197907456,16803148,41.36,Real Estate,D/B/A Centerspace,0.47,0.04,trailing_eps_fallback_icc,0.011293419295050264,0.5801601766472351,2026-05-18
CSW,260.2,1.11,4341881856,16470230,64.791,Industrials,"CSW Industrials, Inc.",9.74998,0.20117989985620466,forecast_icc,0.0734563615898064,0.24577423046538094,2026-05-18
CTKB,3.55,0.0,458456160,129142587,2.537,Healthcare,"Cytek Biosciences, Inc.",0.19,0.04,forecast_icc,0.049721987723387984,0.7146479245016579,2026-05-18
CTS,56.94,0.16,1628080256,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,forecast_icc,0.07630253693587041,0.342026703043563,2026-05-18
CUBI,72.68,0.0,2458407424,33825088,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,forecast_icc,0.1157127599533852,0.8756604192487177,2026-05-18
CURB,27.73,0.68,2926606080,105539344,17.948,Real Estate,Curbline Properties Corp.,0.25,0.56,forecast_icc,0.07693422438364361,0.6472412392828761,2026-05-18
CVBF,19.88,0.8,3507929344,176455196,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,forecast_icc,0.11514357952795684,0.8598591432815359,2026-05-18
CVCO,458.11,0.0,3555466240,7761163,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,forecast_icc,0.050820615667107244,0.30534807269861747,2026-05-18
CVI,34.54,0.1,3472326912,100530599,5.352,Energy,CVR Energy Inc.,0.52122,0.75,forecast_icc,0.1258513677133365,0.1549507806965383,2026-05-18
CVSA,127.85,0.0,4350849024,34030887,39.787,Consumer Defensive,Covista Inc.,8.0175,0.10289990645463032,forecast_icc,0.07294957312733563,0.31120061707500885,2026-05-18
CWEN,36.3,1.83,8715512832,121168025,14.582,Utilities,"Clearway Energy, Inc.",1.38678,0.04,forecast_icc,0.04938090868877007,0.20272727200431942,2026-05-18
CWK,12.64,0.0,2961558528,234300505,8.439,Real Estate,Cushman & Wakefield Ltd.,1.4452,0.17151259341267644,forecast_icc,0.12759084649519947,0.667642372420134,2026-05-18
CWST,88.1,0.0,5604035584,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,forecast_icc,0.04380564938084361,0.2755048573858235,2026-05-18
CWT,42.82,1.27,2562916864,59853262,28.077,Utilities,California Water Service Group,2.45,0.1265306122448977,forecast_icc,0.08790343336984396,0.6556982244641393,2026-05-18
CXM,5.24,0.0,1304049152,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,forecast_icc,0.09955207516609532,0.2699132612932369,2026-05-18
CXW,21.02,0.0,2078635520,98888460,14.113,Industrials,"CoreCivic, Inc.",1.6025,0.24180967238689544,forecast_icc,0.12038907119139097,0.6714081533543697,2026-05-18
CZR,27.62,0.0,5625556992,203676930,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.37,0.75,forecast_icc,0.11354626318581207,0.6062635571375614,2026-05-18
DAN,33.29,0.48,3647136000,109556506,7.481,Consumer Cyclical,Dana Incorporated,2.5492,0.4126274909775616,forecast_icc,0.1779508930108734,0.2247221440017592,2026-05-18
DBD,69.11,0.0,2393168128,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,forecast_icc,0.12192372396244211,0.425915215314116,2026-05-18
DCH,6.2,0.0,1471673728,237366732,6.327,Consumer Cyclical,Dauch Corporation,0.72505,0.4275015516171299,forecast_icc,0.20614857193951253,1.0204838781792809,2026-05-18
DCOM,36.21,1.0,1597349504,44113491,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.37,0.2925816023738872,forecast_icc,0.16755598834135232,0.8652858354110086,2026-05-18
DEA,23.67,1.8,1139321600,46449374,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,forecast_icc,0.06735453758073151,1.1507550023838746,2026-05-18
DFH,12.85,0.0,1176230400,33809279,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,forecast_icc,0.11568893079130282,0.44377484078034374,2026-05-18
DFIN,39.26,0.0,980808064,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,forecast_icc,0.11013747463994783,0.37776361882053205,2026-05-18
DGII,62.52,0.0,2357141504,37702199,17.667,Technology,Digi International Inc.,2.476,0.11873990306946691,forecast_icc,0.05674198688740413,0.2825815711965844,2026-05-18
DIOD,94.84,0.0,4357398528,45944734,41.128,Technology,Diodes Incorporated,2.715,0.75,forecast_icc,0.1652161263066404,0.4336566893777589,2026-05-18
