date,etf,ticker,weight,icc
2026-05-18,VUG,NFLX,0.0116,0.0459070100286042
2026-05-18,VUG,LRCX,0.0095,0.0813503215013865
2026-05-18,VUG,PLTR,0.0089,0.0539035821824745
2026-05-18,VUG,GEV,0.0086,0.0278232848270457
2026-05-18,VUG,ORCL,0.008199999999999999,0.0516952145607997
2026-05-18,VUG,KLAC,0.0068000000000000005,0.0749470492875498
2026-05-18,VUG,MCD,0.0062,0.0673588588558443
2026-05-18,VUG,ANET,0.0055000000000000005,0.0594751965916603
2026-05-18,VUG,APH,0.0054,0.070896756265695
2026-05-18,VUG,BA,0.0053,0.0242759246572667
2026-05-18,VUG,TJX,0.0052,0.0539549377717303
2026-05-18,VTV,JPM,0.030899999999999997,0.0739166023349432
2026-05-18,VTV,BRK-B,0.0286,0.0425591912017609
2026-05-18,VTV,XOM,0.024900000000000002,0.0545598915602084
2026-05-18,VTV,MU,0.0226,0.2648695073232489
2026-05-18,VTV,WMT,0.022400000000000003,0.0405032747223323
2026-05-18,VTV,JNJ,0.0215,0.0710522562772013
2026-05-18,VTV,CAT,0.0161,0.065492349589081
2026-05-18,VTV,INTC,0.0146,0.0513245447023805
2026-05-18,VTV,ABBV,0.014499999999999999,0.1028123102004586
2026-05-18,VTV,CVX,0.014199999999999999,0.0596895089949928
2026-05-18,VTV,PG,0.013300000000000001,0.050940006629678
2026-05-18,VTV,BAC,0.0132,0.107483556422323
2026-05-18,VTV,UNH,0.013000000000000001,0.0761589803447048
2026-05-18,VTV,HD,0.0127,0.0698708208740689
2026-05-18,VTV,CSCO,0.0126,0.0562653806574494
2026-05-18,VTV,KO,0.0105,0.0544286810524641
2026-05-18,VTV,MRK,0.0105,0.1960224443216811
2026-05-18,VTV,GS,0.0101,0.0802390693961955
2026-05-18,VTV,PM,0.01,0.0650348210831164
2026-05-18,VTV,WFC,0.0098,0.1120469531687072
2026-05-18,VTV,RTX,0.0092,0.0566190596140906
2026-05-18,VTV,LIN,0.009000000000000001,0.0522241522385246
2026-05-18,VTV,MS,0.0088,0.0717901588994885
2026-05-18,VTV,IBM,0.0084,0.0739060769394835
2026-05-18,VTV,PEP,0.0084,0.0712654113336249
2026-05-18,IWF,NVDA,0.1479,0.105425097857394
2026-05-18,IWF,AAPL,0.1158,0.043967474833679
2026-05-18,IWF,MSFT,0.08259999999999999,0.067046780531493
2026-05-18,IWF,AVGO,0.0576,0.1400096873517434
2026-05-18,IWF,AMZN,0.0506,0.0547860006187479
2026-05-18,IWF,GOOGL,0.0418,0.032129488908705
2026-05-18,IWF,TSLA,0.0358,0.018646711488195
2026-05-18,IWF,GOOG,0.0337,0.0328501812305651
2026-05-18,IWF,META,0.0316,0.0556960089115837
2026-05-18,IWF,LLY,0.0246,0.0795143776194663
2026-05-18,IWF,V,0.0166,0.0625791834781163
2026-05-18,IWF,COST,0.0141,0.0328135418122882
2026-05-18,IWF,AMD,0.0129,0.1302580430461174
2026-05-18,IWF,MA,0.012,0.0672044645674821
2026-05-18,IWF,LRCX,0.0115,0.0813503215013865
2026-05-18,IWF,ABBV,0.011399999999999999,0.1028123102004586
2026-05-18,IWF,NFLX,0.0113,0.0459070100286042
2026-05-18,IWF,ORCL,0.0101,0.0516952145607997
2026-05-18,IWF,GE,0.009300000000000001,0.0629461272290944
2026-05-18,IWF,GEV,0.009000000000000001,0.0278232848270457
2026-05-18,IWF,PLTR,0.0089,0.0539035821824745
2026-05-18,IWF,KLAC,0.0076,0.0749470492875498
2026-05-18,IWF,HD,0.0070999999999999995,0.0698708208740689
2026-05-18,IWF,PANW,0.0058,0.0159690244421738
2026-05-18,IWF,APH,0.0048,0.070896756265695
2026-05-18,IWD,BRK-B,0.0268,0.0425591912017609
2026-05-18,IWD,MU,0.026000000000000002,0.2648695073232489
2026-05-18,IWD,GOOGL,0.0248,0.032129488908705
2026-05-18,IWD,JPM,0.024399999999999998,0.0739166023349432
2026-05-18,IWD,AMZN,0.021099999999999997,0.0547860006187479
2026-05-18,IWD,GOOG,0.02,0.0328501812305651
2026-05-18,IWD,XOM,0.0194,0.0545598915602084
2026-05-18,IWD,JNJ,0.0167,0.0710522562772013
2026-05-18,IWD,WMT,0.015600000000000001,0.0405032747223323
2026-05-18,IWD,INTC,0.015300000000000001,0.0513245447023805
2026-05-18,IWD,CSCO,0.0138,0.0562653806574494
2026-05-18,IWD,CAT,0.011200000000000002,0.065492349589081
2026-05-18,IWD,UNH,0.0109,0.0761589803447048
2026-05-18,IWD,CVX,0.0105,0.0596895089949928
2026-05-18,IWD,PG,0.0101,0.050940006629678
2026-05-18,IWD,BAC,0.009000000000000001,0.107483556422323
2026-05-18,IWD,AMD,0.009000000000000001,0.1302580430461174
2026-05-18,IWD,PM,0.009000000000000001,0.0650348210831164
2026-05-18,IWD,MRK,0.0085,0.1960224443216811
2026-05-18,IWD,GS,0.008100000000000001,0.0802390693961955
2026-05-18,IWD,AMAT,0.0075,0.0824004927879515
2026-05-18,IWD,META,0.0072,0.0556960089115837
2026-05-18,IWD,LIN,0.0072,0.0522241522385246
2026-05-18,IWD,RTX,0.0070999999999999995,0.0566190596140906
2026-05-18,IWD,WFC,0.0069,0.1120469531687072
2026-05-18,XLK,NVDA,0.15109999999999998,0.105425097857394
2026-05-18,XLK,AAPL,0.1217,0.043967474833679
2026-05-18,XLK,MSFT,0.08650000000000001,0.067046780531493
2026-05-18,XLK,AVGO,0.0556,0.1400096873517434
2026-05-18,XLK,MU,0.0548,0.2648695073232489
2026-05-18,XLK,AMD,0.04650000000000001,0.1302580430461174
2026-05-18,XLK,INTC,0.034300000000000004,0.0513245447023805
2026-05-18,XLK,CSCO,0.031400000000000004,0.0562653806574494
2026-05-18,XLK,LRCX,0.0239,0.0813503215013865
2026-05-18,XLK,AMAT,0.0233,0.0824004927879515
2026-05-18,XLK,ORCL,0.022000000000000002,0.0516952145607997
2026-05-18,XLK,PLTR,0.0206,0.0539035821824745
2026-05-18,XLK,TXN,0.018500000000000003,0.0558085025801237
2026-05-18,XLK,KLAC,0.0159,0.0749470492875498
2026-05-18,XLK,QCOM,0.014499999999999999,0.0441634121791526
2026-05-18,XLK,SNDK,0.013999999999999999,0.2091108573196419
2026-05-18,XLK,IBM,0.0138,0.0739060769394835
2026-05-18,XLK,ADI,0.0137,0.0533401291107301
2026-05-18,XLK,PANW,0.0132,0.0159690244421738
2026-05-18,XLK,STX,0.011699999999999999,0.1462608708896989
2026-05-18,XLK,WDC,0.011000000000000001,0.1468728895625651
2026-05-18,XLK,CRM,0.0109,0.0927775495312265
2026-05-18,XLK,APH,0.0103,0.070896756265695
2026-05-18,XLK,CRWD,0.0101,0.0301144053331784
2026-05-18,XLK,GLW,0.0101,0.0648837272598686
2026-05-18,XLF,BRK-B,0.1213,0.0425591912017609
2026-05-18,XLF,JPM,0.1105,0.0739166023349432
2026-05-18,XLF,V,0.0741,0.0625791834781163
2026-05-18,XLF,MA,0.0545,0.0672044645674821
2026-05-18,XLF,BAC,0.0452,0.107483556422323
2026-05-18,XLF,GS,0.0397,0.0802390693961955
2026-05-18,XLF,MS,0.032,0.0717901588994885
2026-05-18,XLF,WFC,0.031200000000000002,0.1120469531687072
2026-05-18,XLF,C,0.0298,0.1158334857243629
2026-05-18,XLF,AXP,0.0229,0.0824886379472614
2026-05-18,XLF,BLK,0.0218,0.0803966400867538
2026-05-18,XLF,SCHW,0.0204,0.0999178912293513
2026-05-18,XLF,SPGI,0.0169,0.0705154780850251
2026-05-18,XLF,CB,0.0159,0.0838889035552738
2026-05-18,XLF,COF,0.0159,0.1480268255780871
2026-05-18,XLF,PGR,0.0158,0.0769118950430197
2026-05-18,XLF,CME,0.0147,0.0472256970356423
2026-05-18,XLF,BK,0.0128,0.0780147645621167
2026-05-18,XLF,BX,0.0125,0.1312874704145866
2026-05-18,XLF,ICE,0.0121,0.0635225183943953
2026-05-18,XLF,PNC,0.0118,0.1167934755501426
2026-05-18,XLF,USB,0.0113,0.1138892500032575
2026-05-18,XLF,MRSH,0.0106,0.0774322686653091
2026-05-18,XLF,KKR,0.009300000000000001,0.1080703581149346
2026-05-18,XLF,AON,0.0092,0.0781884178958286
2026-05-18,XLV,LLY,0.1517,0.0795143776194663
2026-05-18,XLV,JNJ,0.1041,0.0710522562772013
2026-05-18,XLV,ABBV,0.0708,0.1028123102004586
2026-05-18,XLV,UNH,0.068,0.0761589803447048
2026-05-18,XLV,MRK,0.0527,0.1960224443216811
2026-05-18,XLV,AMGN,0.0335,0.0723762535019326
2026-05-18,XLV,TMO,0.031400000000000004,0.0681182979626467
2026-05-18,XLV,GILD,0.030600000000000002,0.2251946266130661
2026-05-18,XLV,ISRG,0.0285,0.0412485283592575
2026-05-18,XLV,ABT,0.027999999999999997,0.0855610281638169
2026-05-18,XLV,PFE,0.0274,0.0953589601425971
2026-05-18,XLV,CVS,0.0232,0.1024704222170752
2026-05-18,XLV,BMY,0.022099999999999998,0.0825956125288094
2026-05-18,XLV,VRTX,0.021099999999999997,0.0622758918400466
2026-05-18,XLV,SYK,0.020099999999999996,0.0681724225511503
2026-05-18,XLV,DHR,0.0194,0.0612673630934131
2026-05-18,XLV,MDT,0.018600000000000002,0.0932951481640452
2026-05-18,XLV,MCK,0.0177,0.0787497153644124
2026-05-18,XLV,ELV,0.0165,0.0794069503646096
2026-05-18,XLV,BSX,0.0149,0.0740734784503565
2026-05-18,XLV,CI,0.0143,0.1108127612310166
2026-05-18,XLV,REGN,0.0134,0.0631156490094951
2026-05-18,XLV,HCA,0.0126,0.0808036187202528
2026-05-18,XLV,COR,0.0096,0.0832485783133215
2026-05-18,XLV,EW,0.009000000000000001,0.0535900261635557
2026-05-18,XLY,AMZN,0.2793,0.0547860006187479
2026-05-18,XLY,TSLA,0.2016,0.018646711488195
2026-05-18,XLY,HD,0.050300000000000004,0.0698708208740689
2026-05-18,XLY,TJX,0.0381,0.0539549377717303
2026-05-18,XLY,MCD,0.0374,0.0673588588558443
2026-05-18,XLY,BKNG,0.028900000000000002,0.1010732056915394
2026-05-18,XLY,LOW,0.0285,0.0720871239599305
2026-05-18,XLY,SBUX,0.028300000000000002,0.0750165881025201
2026-05-18,XLY,MAR,0.0181,0.0538757891945506
2026-05-18,XLY,ORLY,0.0174,0.0509034748443121
2026-05-18,XLY,HLT,0.0169,0.0517002606387596
2026-05-18,XLY,ROST,0.016,0.0519881328730473
2026-05-18,XLY,GM,0.0158,0.1350786156373716
2026-05-18,XLY,RCL,0.015300000000000001,0.1005706782298413
2026-05-18,XLY,DASH,0.0139,0.1169211549028507
2026-05-18,XLY,ABNB,0.0131,0.0686414966779594
2026-05-18,XLY,AZO,0.0128,0.0739990112462423
2026-05-18,XLY,F,0.012199999999999999,0.1500140295378936
2026-05-18,XLY,EBAY,0.012199999999999999,0.0700463296844545
2026-05-18,XLY,NKE,0.0116,0.098182329206841
2026-05-18,XLY,CVNA,0.0111,0.0736547967170434
2026-05-18,XLY,CMG,0.009899999999999999,0.0658165303056207
2026-05-18,XLY,YUM,0.0097,0.0668835097827305
2026-05-18,XLY,GRMN,0.0086,0.0526040817788939
2026-05-18,XLY,DHI,0.0085,0.0993450877666075
2026-05-18,XLP,WMT,0.1213,0.0405032747223323
2026-05-18,XLP,COST,0.0965,0.0328135418122882
2026-05-18,XLP,PG,0.0693,0.050940006629678
2026-05-18,XLP,KO,0.065,0.0544286810524641
2026-05-18,XLP,PM,0.062400000000000004,0.0650348210831164
2026-05-18,XLP,MDLZ,0.0487,0.0773922642105829
2026-05-18,XLP,MO,0.0483,0.0832385710814748
2026-05-18,XLP,CL,0.0438,0.0537726731890035
2026-05-18,XLP,PEP,0.0424,0.0712654113336249
2026-05-18,XLP,MNST,0.0397,0.0420344220287919
2026-05-18,XLP,TGT,0.0361,0.0764192840671899
2026-05-18,XLP,KDP,0.0256,0.0977309423271196
2026-05-18,XLP,ADM,0.0254,0.0809195634365752
2026-05-18,XLP,KR,0.0252,0.0820809816244819
2026-05-18,XLP,SYY,0.0227,0.078223209054478
2026-05-18,XLP,KVUE,0.021400000000000002,0.0768333276575393
2026-05-18,XLP,KMB,0.0208,0.0698863916899256
2026-05-18,XLP,HSY,0.0183,0.0890057512474375
2026-05-18,XLP,DG,0.015,0.0834568127134928
2026-05-18,XLP,CHD,0.014499999999999999,0.0496321798975349
2026-05-18,XLP,EL,0.013000000000000001,0.0963823383064684
2026-05-18,XLP,KHC,0.0129,0.0895989771082829
2026-05-18,XLP,STZ,0.0128,0.0806637828303892
2026-05-18,XLP,TSN,0.012199999999999999,0.0930315825678872
2026-05-18,XLP,GIS,0.0115,0.0907328605785703
2026-05-18,XLE,XOM,0.22820000000000001,0.0545598915602084
2026-05-18,XLE,CVX,0.165,0.0596895089949928
2026-05-18,XLE,COP,0.0691,0.0598641085661758
2026-05-18,XLE,SLB,0.0452,0.1112853530857477
2026-05-18,XLE,WMB,0.044800000000000006,0.0500313825054506
2026-05-18,XLE,VLO,0.0418,0.07267190344238
2026-05-18,XLE,EOG,0.0416,0.0795512024972472
2026-05-18,XLE,MPC,0.041100000000000005,0.0720411307417823
2026-05-18,XLE,PSX,0.0385,0.0678673115375624
2026-05-18,XLE,KMI,0.036000000000000004,0.0527636044475613
2026-05-18,XLE,BKR,0.0346,0.0775641210943839
2026-05-18,XLE,TRGP,0.0319,0.0520906207362802
2026-05-18,XLE,OKE,0.0317,0.0845826197837203
2026-05-18,XLE,DVN,0.0311,0.0951308145717136
2026-05-18,XLE,OXY,0.023399999999999997,0.0649471103955724
2026-05-18,XLE,FANG,0.0216,0.0670746581496322
2026-05-18,XLE,EQT,0.0192,0.05919057467739
2026-05-18,XLE,HAL,0.0191,0.1053532160307297
2026-05-18,XLE,EXE,0.0126,0.0986022428375658
2026-05-18,XLE,TPL,0.012199999999999999,0.039714540327471
2026-05-18,XLE,APA,0.0075,0.0928246533130964
2026-05-18,XLI,CAT,0.0774,0.065492349589081
2026-05-18,XLI,GE,0.0553,0.0629461272290944
2026-05-18,XLI,GEV,0.053,0.0278232848270457
