date,etf,ticker,weight,icc
2026-05-15,XLI,GE,0.0571,0.06368220318526
2026-05-15,XLI,GEV,0.0529,0.0270935460041438
2026-05-15,XLI,RTX,0.044199999999999996,0.0578391253672655
2026-05-15,XLI,BA,0.0349,0.0241551785554007
2026-05-15,XLI,ETN,0.0292,0.0668786086118601
2026-05-15,XLI,UNP,0.028999999999999998,0.0636711174176506
2026-05-15,XLI,UBER,0.028399999999999998,0.135978140171855
2026-05-15,XLI,DE,0.0271,0.0880003091359965
2026-05-15,XLI,VRT,0.0262,0.0653718406915758
2026-05-15,XLI,HON,0.0256,0.0672670145091627
2026-05-15,XLI,PWR,0.0213,0.0393562463372697
2026-05-15,XLI,PH,0.0206,0.0502410361538554
2026-05-15,XLI,HWM,0.0202,0.0425953937156072
2026-05-15,XLI,LMT,0.0195,0.0717320214095468
2026-05-15,XLI,TT,0.019299999999999998,0.056809220385703
2026-05-15,XLI,CMI,0.0181,0.0646729771456368
2026-05-15,XLI,JCI,0.0163,0.0650810487390214
2026-05-15,XLI,GD,0.016,0.066356146581404
2026-05-15,XLI,ADP,0.0155,0.0757008598569691
2026-05-15,XLI,CSX,0.015300000000000001,0.0664766295656622
2026-05-15,XLI,WM,0.0148,0.0628571522925017
2026-05-15,XLI,FDX,0.0148,0.0789342536176198
2026-05-15,XLI,MMM,0.0143,0.0745710067463584
2026-05-15,XLI,EMR,0.0143,0.0674185058612452
2026-05-15,XLB,LIN,0.1434,0.0526045716764242
2026-05-15,XLB,NEM,0.07769999999999999,0.097587015116998
2026-05-15,XLB,NUE,0.057999999999999996,0.0681310661268402
2026-05-15,XLB,FCX,0.057699999999999994,0.1316385221876251
2026-05-15,XLB,APD,0.0473,0.0609106859404874
2026-05-15,XLB,CTVA,0.0455,0.0376821644747919
2026-05-15,XLB,CRH,0.044800000000000006,0.0834584809218591
2026-05-15,XLB,VMC,0.0437,0.0652727397154672
2026-05-15,XLB,SHW,0.042300000000000004,0.0627473436073974
2026-05-15,XLB,MLM,0.0414,0.0674297828705888
2026-05-15,XLB,STLD,0.0392,0.0862604088382713
2026-05-15,XLB,ECL,0.038599999999999995,0.060589815907032
2026-05-15,XLB,DOW,0.0336,0.0623853192352154
2026-05-15,XLB,ALB,0.0285,0.0474920570904004
2026-05-15,XLB,PPG,0.0285,0.0930666550476692
2026-05-15,XLB,SW,0.0254,0.2024901888589162
2026-05-15,XLB,DD,0.0252,0.0656720302289239
2026-05-15,XLB,IFF,0.0239,0.0723413822482333
2026-05-15,XLB,CF,0.0236,0.0871036705024578
2026-05-15,XLB,PKG,0.0235,0.0933621873897682
2026-05-15,XLB,LYB,0.0229,0.0997023520915084
2026-05-15,XLB,AMCR,0.0218,0.1281992881472841
2026-05-15,XLB,IP,0.0203,0.2764168415243967
2026-05-15,XLB,BALL,0.0182,0.0940116600160571
2026-05-15,XLB,AVY,0.0148,0.0880804148786821
2026-05-15,XLU,NEE,0.14279999999999998,0.0641329594914027
2026-05-15,XLU,SO,0.0741,0.0679892204604827
2026-05-15,XLU,DUK,0.0696,0.0715927899895999
2026-05-15,XLU,CEG,0.061900000000000004,0.073354735333086
2026-05-15,XLU,AEP,0.05,0.0692884483408543
2026-05-15,XLU,SRE,0.0433,0.073947153292652
2026-05-15,XLU,D,0.0387,0.0743642368187776
2026-05-15,XLU,ETR,0.036699999999999997,0.0732453452907472
2026-05-15,XLU,XEL,0.0342,0.0772966788943616
2026-05-15,XLU,VST,0.032799999999999996,0.099858745513074
2026-05-15,XLU,EXC,0.0327,0.0792864527874301
2026-05-15,XLU,PEG,0.0279,0.0743280827548865
2026-05-15,XLU,ED,0.0277,0.0705075940830358
2026-05-15,XLU,PCG,0.0264,0.1013004261382363
2026-05-15,XLU,WEC,0.0262,0.0698474479069705
2026-05-15,XLU,AEE,0.0218,0.0699859990249596
2026-05-15,XLU,ATO,0.0215,0.0591630115665405
2026-05-15,XLU,DTE,0.0213,0.0745771597582361
2026-05-15,XLU,NRG,0.020099999999999996,0.1348969532936182
2026-05-15,XLU,CNP,0.0199,0.064520420793632
2026-05-15,XLU,EIX,0.0196,0.0995959656571778
2026-05-15,XLU,PPL,0.0191,0.0759758610534694
2026-05-15,XLU,ES,0.018500000000000003,0.0847515814271872
2026-05-15,XLU,AWK,0.018000000000000002,0.0667334578991404
2026-05-15,XLU,FE,0.0166,0.0830322875234096
2026-05-15,XLRE,WELL,0.1052,0.0308466891672031
2026-05-15,XLRE,PLD,0.0904,0.0532663522899873
2026-05-15,XLRE,EQIX,0.0725,0.0274063718774381
2026-05-15,XLRE,AMT,0.0557,0.052993724388647
2026-05-15,XLRE,DLR,0.0461,0.0191231408110524
2026-05-15,XLRE,SPG,0.045599999999999995,0.0472859381114576
2026-05-15,XLRE,VTR,0.0451,0.0607331793097442
2026-05-15,XLRE,PSA,0.0436,0.052551011871901
2026-05-15,XLRE,CBRE,0.043,0.0829203113556021
2026-05-15,XLRE,CCI,0.040999999999999995,0.0807398474138684
2026-05-15,XLRE,O,0.040999999999999995,0.0661125201711768
2026-05-15,XLRE,IRM,0.0392,0.0367110896930656
2026-05-15,XLRE,VICI,0.032400000000000005,0.0899563346705075
2026-05-15,XLRE,EXR,0.0318,0.0442504948338002
2026-05-15,XLRE,AVB,0.0278,0.0386256234397443
2026-05-15,XLRE,EQR,0.023799999999999998,0.0491541415992168
2026-05-15,XLRE,SBAC,0.0233,0.048128925070484
2026-05-15,XLRE,ESS,0.0184,0.0261670440007148
2026-05-15,XLRE,WY,0.0175,0.1439659847762874
2026-05-15,XLRE,INVH,0.0169,0.0270034477722723
2026-05-15,XLRE,KIM,0.016399999999999998,0.0546975059519087
2026-05-15,XLRE,MAA,0.0159,0.0329029596452999
2026-05-15,XLRE,HST,0.014499999999999999,0.0559653023442061
2026-05-15,XLRE,DOC,0.0143,0.01
2026-05-15,XLRE,CSGP,0.014199999999999999,0.0986817080244392
2026-05-15,XLC,META,0.1358,0.0554983853908276
2026-05-15,XLC,GOOGL,0.1033,0.0323635027485033
2026-05-15,XLC,GOOG,0.08220000000000001,0.0330601827542648
2026-05-15,XLC,TTWO,0.049100000000000005,0.0350846286788304
2026-05-15,XLC,LYV,0.0473,0.0177178324308696
2026-05-15,XLC,DIS,0.0464,0.0801450932630473
2026-05-15,XLC,WBD,0.042,0.01
2026-05-15,XLC,EA,0.0412,0.0328994122259562
2026-05-15,XLC,OMC,0.041100000000000005,0.1619120720437549
2026-05-15,XLC,NFLX,0.0393,0.0468521325479277
2026-05-15,XLC,VZ,0.0392,0.1145845844926382
2026-05-15,XLC,TMUS,0.0371,0.1287382370424114
2026-05-15,XLC,CMCSA,0.036000000000000004,0.1352730912327359
2026-05-15,XLC,T,0.0359,0.1173394599462395
2026-05-15,XLC,TKO,0.0321,0.035871404301829
2026-05-15,XLC,FOXA,0.0286,0.0961402228656621
2026-05-15,XLC,CHTR,0.027000000000000003,0.1716515281037464
2026-05-15,XLC,NWSA,0.026000000000000002,0.0764886956367292
2026-05-15,XLC,TTD,0.023799999999999998,0.1103736001802774
2026-05-15,XLC,FOX,0.018000000000000002,0.0624691673565909
2026-05-15,XLC,PSKY,0.0086,0.1553500578888892
2026-05-15,SMH,NVDA,0.1699,0.1046319421843748
2026-05-15,SMH,TSM,0.095,0.087565275118335
2026-05-15,SMH,INTC,0.081,0.0512441631831767
2026-05-15,SMH,AVGO,0.0721,0.1381117254651828
2026-05-15,SMH,AMD,0.0705,0.1297763358518533
2026-05-15,SMH,MU,0.0655,0.2584019097798272
2026-05-15,SMH,TXN,0.0479,0.0554891240976077
2026-05-15,SMH,QCOM,0.045599999999999995,0.0445611975676133
2026-05-15,SMH,LRCX,0.0426,0.0801221520954422
2026-05-15,SMH,ADI,0.042300000000000004,0.0534457735918467
2026-05-15,SMH,KLAC,0.0398,0.0736257112971948
2026-05-15,SMH,AMAT,0.039599999999999996,0.0811963441485269
2026-05-15,SMH,ASML,0.0393,0.0677883120738961
2026-05-15,SMH,MRVL,0.026699999999999998,0.087309150673826
2026-05-15,SMH,SNPS,0.022099999999999998,0.0560632937050626
2026-05-15,SMH,CDNS,0.021400000000000002,0.1115006648414872
2026-05-15,SMH,NXPI,0.0127,0.0919179838999554
2026-05-15,SMH,MPWR,0.0123,0.04837614710839
2026-05-15,SMH,TER,0.011699999999999999,0.0696139561902054
2026-05-15,SMH,MCHP,0.0103,0.0986537790749816
2026-05-15,SMH,STM,0.0103,0.140803930594899
2026-05-15,SMH,ARM,0.0072,0.0523880379933171
2026-05-15,SMH,ON,0.0069,0.090583830943313
2026-05-15,SMH,ALAB,0.005699999999999999,0.0580154667063978
2026-05-15,SMH,SWKS,0.0018,0.0710610386213016
2026-05-15,XBI,TGTX,0.017,0.1810177800101721
2026-05-15,XBI,TVTX,0.0168,0.1963817248443912
2026-05-15,XBI,ALKS,0.015700000000000002,0.1655385750742161
2026-05-15,XBI,NBIX,0.0139,0.1090205246334142
2026-05-15,XBI,EXEL,0.0137,0.0876534945092709
2026-05-15,XBI,KRYS,0.0137,0.0583381040429861
2026-05-15,XBI,MDGL,0.013500000000000002,0.0280958585476993
2026-05-15,XBI,PTCT,0.0125,0.1335400767964917
2026-05-15,XBI,PTGX,0.012,0.0322375577442633
2026-05-15,XBI,BIIB,0.012,0.1145675547571697
2026-05-15,XBI,UTHR,0.011899999999999999,0.0767542139443352
2026-05-15,XBI,HALO,0.0118,0.144454420884588
