date,etf,ticker,weight,icc
2026-05-19,IVV,AMD,0.0109,0.1313501718901392
2026-05-19,IVV,XOM,0.0104,0.0542801745872604
2026-05-19,IVV,WMT,0.0091,0.04030433963506
2026-05-19,IVV,V,0.0086,0.120413047824969
2026-05-19,IVV,JNJ,0.0086,0.0707980989536939
2026-05-19,IVV,INTC,0.008,0.0508274884131551
2026-05-19,IVV,CSCO,0.0073,0.0575950324091031
2026-05-19,IVV,COST,0.0073,0.0324420581276131
2026-05-19,IVV,CAT,0.006500000000000001,0.0656942728693154
2026-05-19,IVV,MA,0.0063,0.0677697975382548
2026-05-19,IVV,ABBV,0.0058,0.1012780978514563
2026-05-19,IVV,NFLX,0.0058,0.046028177963243
2026-05-19,VOO,NVDA,0.0784,0.1095704618334733
2026-05-19,VOO,AAPL,0.0644,0.0438410729579216
2026-05-19,VOO,MSFT,0.0489,0.0677342812600719
2026-05-19,VOO,AMZN,0.04190000000000001,0.0546092339486365
2026-05-19,VOO,GOOGL,0.0362,0.0328189873038228
2026-05-19,VOO,AVGO,0.032,0.1423751788150212
2026-05-19,VOO,GOOG,0.028900000000000002,0.0333288597977935
2026-05-19,VOO,META,0.0216,0.0560981192887372
2026-05-19,VOO,TSLA,0.0174,0.0188589924522846
2026-05-19,VOO,BRK-B,0.013999999999999999,0.0430861939063878
2026-05-19,VOO,JPM,0.0127,0.0748353114279501
2026-05-19,VOO,LLY,0.012,0.0777988284255445
2026-05-19,VOO,XOM,0.0104,0.0542801745872604
2026-05-19,VOO,MU,0.009399999999999999,0.2625556461232784
2026-05-19,VOO,WMT,0.009300000000000001,0.04030433963506
2026-05-19,VOO,AMD,0.009300000000000001,0.1313501718901392
2026-05-19,VOO,JNJ,0.009000000000000001,0.0707980989536939
2026-05-19,VOO,V,0.0088,0.120413047824969
2026-05-19,VOO,COST,0.0073,0.0324420581276131
2026-05-19,VOO,INTC,0.0072,0.0508274884131551
2026-05-19,VOO,CAT,0.0067,0.0656942728693154
2026-05-19,VOO,MA,0.0066,0.0677697975382548
2026-05-19,VOO,NFLX,0.0064,0.046028177963243
2026-05-19,VOO,ABBV,0.006,0.1012780978514563
2026-05-19,VOO,CVX,0.0059,0.0597821636054488
2026-05-19,VTI,NVDA,0.0664,0.1095704618334733
2026-05-19,VTI,AAPL,0.0574,0.0438410729579216
2026-05-19,VTI,MSFT,0.0436,0.0677342812600719
2026-05-19,VTI,AMZN,0.0369,0.0546092339486365
2026-05-19,VTI,GOOGL,0.0323,0.0328189873038228
2026-05-19,VTI,AVGO,0.0285,0.1423751788150212
2026-05-19,VTI,GOOG,0.0254,0.0333288597977935
2026-05-19,VTI,META,0.019299999999999998,0.0560981192887372
2026-05-19,VTI,TSLA,0.0155,0.0188589924522846
2026-05-19,VTI,BRK-B,0.012199999999999999,0.0430861939063878
2026-05-19,VTI,LLY,0.011399999999999999,0.0777988284255445
2026-05-19,VTI,JPM,0.011399999999999999,0.0748353114279501
2026-05-19,VTI,XOM,0.009300000000000001,0.0542801745872604
2026-05-19,VTI,MU,0.0084,0.2625556461232784
2026-05-19,VTI,WMT,0.0083,0.04030433963506
2026-05-19,VTI,AMD,0.0083,0.1313501718901392
2026-05-19,VTI,JNJ,0.008,0.0707980989536939
2026-05-19,VTI,V,0.0078000000000000005,0.120413047824969
2026-05-19,VTI,COST,0.006500000000000001,0.0324420581276131
2026-05-19,VTI,CAT,0.006,0.0656942728693154
2026-05-19,VTI,MA,0.0058,0.0677697975382548
2026-05-19,VTI,NFLX,0.005699999999999999,0.046028177963243
2026-05-19,VTI,INTC,0.0054,0.0508274884131551
2026-05-19,VTI,ABBV,0.0054,0.1012780978514563
2026-05-19,VTI,CVX,0.0053,0.0597821636054488
2026-05-19,QQQ,NVDA,0.0935,0.1095704618334733
2026-05-19,QQQ,AAPL,0.07150000000000001,0.0438410729579216
2026-05-19,QQQ,MSFT,0.0496,0.0677342812600719
2026-05-19,QQQ,AMZN,0.046799999999999994,0.0546092339486365
2026-05-19,QQQ,MU,0.0394,0.2625556461232784
2026-05-19,QQQ,GOOGL,0.0381,0.0328189873038228
2026-05-19,QQQ,TSLA,0.0361,0.0188589924522846
2026-05-19,QQQ,GOOG,0.0353,0.0333288597977935
2026-05-19,QQQ,AVGO,0.034,0.1423751788150212
2026-05-19,QQQ,AMD,0.0331,0.1313501718901392
2026-05-19,QQQ,META,0.0298,0.0560981192887372
2026-05-19,QQQ,WMT,0.0292,0.04030433963506
2026-05-19,QQQ,INTC,0.026099999999999998,0.0508274884131551
2026-05-19,QQQ,COST,0.0208,0.0324420581276131
2026-05-19,QQQ,CSCO,0.0206,0.0575950324091031
2026-05-19,QQQ,LRCX,0.0168,0.0823209019900711
2026-05-19,QQQ,NFLX,0.0165,0.046028177963243
2026-05-19,QQQ,AMAT,0.0158,0.0847605215885819
2026-05-19,QQQ,PLTR,0.0138,0.0538708813108889
2026-05-19,QQQ,TXN,0.0126,0.0555517963073415
2026-05-19,QQQ,KLAC,0.011200000000000002,0.0753970160987403
2026-05-19,QQQ,LIN,0.010700000000000001,0.0526078001761839
2026-05-19,QQQ,QCOM,0.0096,0.0456880528307049
2026-05-19,QQQ,ADI,0.009399999999999999,0.0539284333927804
2026-05-19,QQQ,TMUS,0.009300000000000001,0.125363128606159
2026-05-19,DIA,GS,0.11779999999999999,0.0813139613036414
2026-05-19,DIA,CAT,0.1104,0.0656942728693154
2026-05-19,DIA,MSFT,0.0524,0.0677342812600719
2026-05-19,DIA,UNH,0.0489,0.0764332861443525
2026-05-19,DIA,AMGN,0.0405,0.071276465179492
2026-05-19,DIA,V,0.0405,0.120413047824969
2026-05-19,DIA,AXP,0.038900000000000004,0.082898198250333
2026-05-19,DIA,AAPL,0.0373,0.0438410729579216
2026-05-19,DIA,SHW,0.0373,0.0630420829867073
2026-05-19,DIA,TRV,0.037200000000000004,0.0667529076711873
2026-05-19,DIA,JPM,0.037000000000000005,0.0748353114279501
2026-05-19,DIA,HD,0.037000000000000005,0.0694002150494769
2026-05-19,DIA,MCD,0.034300000000000004,0.0676849208604171
2026-05-19,DIA,AMZN,0.032799999999999996,0.0546092339486365
2026-05-19,DIA,JNJ,0.0282,0.0707980989536939
2026-05-19,DIA,NVDA,0.027999999999999997,0.1095704618334733
2026-05-19,DIA,BA,0.0274,0.0247396554064733
2026-05-19,DIA,IBM,0.027200000000000002,0.0740154205987335
2026-05-19,DIA,HON,0.0265,0.0661270314631191
2026-05-19,DIA,CVX,0.023700000000000002,0.0597821636054488
2026-05-19,DIA,CRM,0.0216,0.0929886044768754
2026-05-19,DIA,MMM,0.0182,0.0733313282768753
2026-05-19,DIA,PG,0.0176,0.0512841786719228
2026-05-19,DIA,WMT,0.0163,0.04030433963506
2026-05-19,DIA,CSCO,0.0147,0.0575950324091031
2026-05-19,IWM,BE,0.019799999999999998,0.086082127907324
2026-05-19,IWM,CRDO,0.0089,0.1228469308556802
2026-05-19,IWM,FN,0.008,0.0548325900681493
2026-05-19,IWM,STRL,0.0079,0.054771825542388
2026-05-19,IWM,NXT,0.0062,0.06908734470441
2026-05-19,IWM,IONQ,0.0059,0.01
2026-05-19,IWM,SITM,0.0055000000000000005,0.0487677602799806
2026-05-19,IWM,SATS,0.0055000000000000005,0.0138428222842209
2026-05-19,IWM,TTMI,0.0052,0.0855815621315126
2026-05-19,IWM,MOD,0.0046,0.0977486828249994
2026-05-19,IWM,RMBS,0.0042,0.0594163432915973
2026-05-19,IWM,AAOI,0.004,0.0654766849517112
2026-05-19,IWM,DY,0.0039000000000000003,0.068405655640359
2026-05-19,IWM,SMTC,0.0039000000000000003,0.058335485050926
2026-05-19,IWM,AEIS,0.0039000000000000003,0.0747904269608928
2026-05-19,IWM,SANM,0.0038,0.0766233121350515
2026-05-19,IWM,HL,0.0037,0.1474752140202612
2026-05-19,IWM,VIAV,0.0036,0.0697674541894207
2026-05-19,IWM,DOCN,0.0036,0.0461293759791811
2026-05-19,IWM,BBIO,0.0033,0.01
2026-05-19,IJR,SANM,0.0079,0.0766233121350515
2026-05-19,IJR,SMTC,0.0078000000000000005,0.058335485050926
2026-05-19,IJR,VIAV,0.0073,0.0697674541894207
2026-05-19,IJR,AGX,0.0060999999999999995,0.0629115632205777
2026-05-19,IJR,VSAT,0.006,0.0163950856310186
2026-05-19,IJR,FORM,0.0059,0.0356468095307829
2026-05-19,IJR,ESI,0.0059,0.0745818318976541
2026-05-19,IJR,MOH,0.005699999999999999,0.1168510398284566
2026-05-19,IJR,POWL,0.005,0.051652262333284
2026-05-19,IJR,MTCH,0.005,0.1125662299934316
2026-05-19,IJR,EMN,0.0049,0.1159720667198563
2026-05-19,IJR,ECG,0.0049,0.041692043170265
2026-05-19,IJR,GKOS,0.0049,0.01
2026-05-19,IJR,KRYS,0.0049,0.0600761370988095
2026-05-19,IJR,SNEX,0.0048,0.0523577472713144
2026-05-19,IJR,BTSG,0.0046,0.0718910971600715
2026-05-19,IJR,ESE,0.0046,0.0448004084302252
2026-05-19,IJR,QRVO,0.0046,0.0887708621047934
2026-05-19,IJR,MYRG,0.0044,0.0472427007144308
2026-05-19,IJR,MXL,0.0043,0.0624142050595284
2026-05-19,IJR,SM,0.0042,0.1187491849123293
2026-05-19,MDY,FLEX,0.013999999999999999,0.131658909953794
2026-05-19,MDY,TWLO,0.0088,0.0521213618049998
2026-05-19,MDY,FTI,0.0087,0.0700741985181334
2026-05-19,MDY,CW,0.0077,0.0367639133759715
2026-05-19,MDY,NVT,0.0076,0.0655581701448116
2026-05-19,MDY,FN,0.0073,0.0548325900681493
2026-05-19,MDY,UTHR,0.0070999999999999995,0.0769066036919671
2026-05-19,MDY,P,0.0070999999999999995,0.0680775069433786
2026-05-19,MDY,STRL,0.0069,0.054771825542388
2026-05-19,MDY,MTZ,0.0069,0.0724781112646374
2026-05-19,MDY,XPO,0.0069,0.0576584642379939
2026-05-19,MDY,MTSI,0.0067,0.0570405736826141
2026-05-19,MDY,ILMN,0.0063,0.0572157338513598
2026-05-19,MDY,WWD,0.0060999999999999995,0.0486015393326276
2026-05-19,MDY,ATI,0.0059,0.0645866561745894
2026-05-19,MDY,CRS,0.0059,0.0571261487853558
2026-05-19,MDY,NXT,0.0058,0.06908734470441
2026-05-19,MDY,MKSI,0.0058,0.0901926216282094
2026-05-19,MDY,ENTG,0.005699999999999999,0.0751419140154695
2026-05-19,MDY,RBA,0.005600000000000001,0.0628676926775501
2026-05-19,MDY,RS,0.0055000000000000005,0.0617727245771148
2026-05-19,MDY,BWXT,0.0054,0.0387428863939664
2026-05-19,MDY,RGLD,0.0054,0.0850715568481478
2026-05-19,MDY,USFD,0.0053,0.0860871353507843
2026-05-19,VUG,NVDA,0.1333,0.1095704618334733
2026-05-19,VUG,AAPL,0.1153,0.0438410729579216
2026-05-19,VUG,MSFT,0.0876,0.0677342812600719
2026-05-19,VUG,GOOGL,0.0649,0.0328189873038228
2026-05-19,VUG,AVGO,0.052000000000000005,0.1423751788150212
2026-05-19,VUG,AMZN,0.051100000000000007,0.0546092339486365
2026-05-19,VUG,GOOG,0.051100000000000007,0.0333288597977935
2026-05-19,VUG,META,0.0388,0.0560981192887372
2026-05-19,VUG,TSLA,0.031200000000000002,0.0188589924522846
2026-05-19,VUG,LLY,0.0231,0.0777988284255445
2026-05-19,VUG,AMD,0.017,0.1313501718901392
2026-05-19,VUG,V,0.0158,0.120413047824969
2026-05-19,VUG,COST,0.0132,0.0324420581276131
2026-05-19,VUG,MA,0.011699999999999999,0.0677697975382548
2026-05-19,VUG,NFLX,0.0116,0.046028177963243
2026-05-19,VUG,LRCX,0.0095,0.0823209019900711
2026-05-19,VUG,PLTR,0.0089,0.0538708813108889
2026-05-19,VUG,GEV,0.0086,0.027832170812783
2026-05-19,VUG,ORCL,0.008199999999999999,0.0528175783859504
2026-05-19,VUG,KLAC,0.0068000000000000005,0.0753970160987403
2026-05-19,VUG,MCD,0.0062,0.0676849208604171
2026-05-19,VUG,ANET,0.0055000000000000005,0.0597069680494372
2026-05-19,VUG,APH,0.0054,0.0719221012647984
2026-05-19,VUG,BA,0.0053,0.0247396554064733
2026-05-19,VUG,TJX,0.0052,0.0537793842946811
2026-05-19,VTV,JPM,0.030899999999999997,0.0748353114279501
2026-05-19,VTV,BRK-B,0.0286,0.0430861939063878
2026-05-19,VTV,XOM,0.024900000000000002,0.0542801745872604
2026-05-19,VTV,MU,0.0226,0.2625556461232784
2026-05-19,VTV,WMT,0.022400000000000003,0.04030433963506
2026-05-19,VTV,JNJ,0.0215,0.0707980989536939
2026-05-19,VTV,CAT,0.0161,0.0656942728693154
2026-05-19,VTV,INTC,0.0146,0.0508274884131551
2026-05-19,VTV,ABBV,0.014499999999999999,0.1012780978514563
2026-05-19,VTV,CVX,0.014199999999999999,0.0597821636054488
2026-05-19,VTV,PG,0.013300000000000001,0.0512841786719228
2026-05-19,VTV,BAC,0.0132,0.1074697837745229
2026-05-19,VTV,UNH,0.013000000000000001,0.0764332861443525
2026-05-19,VTV,HD,0.0127,0.0694002150494769
2026-05-19,VTV,CSCO,0.0126,0.0575950324091031
2026-05-19,VTV,KO,0.0105,0.0540244486122626
2026-05-19,VTV,MRK,0.0105,0.1944017890002328
2026-05-19,VTV,GS,0.0101,0.0813139613036414
2026-05-19,VTV,PM,0.01,0.0650152034856795
2026-05-19,VTV,WFC,0.0098,0.1118718477708785
2026-05-19,VTV,RTX,0.0092,0.0574439076459791
2026-05-19,VTV,LIN,0.009000000000000001,0.0526078001761839
2026-05-19,VTV,MS,0.0088,0.0719006123636479
2026-05-19,VTV,IBM,0.0084,0.0740154205987335
2026-05-19,VTV,PEP,0.0084,0.0707441721492015
2026-05-19,IWF,NVDA,0.1431,0.1095704618334733
2026-05-19,IWF,AAPL,0.11800000000000001,0.0438410729579216
2026-05-19,IWF,MSFT,0.0862,0.0677342812600719
2026-05-19,IWF,AVGO,0.0564,0.1423751788150212
2026-05-19,IWF,AMZN,0.0506,0.0546092339486365
2026-05-19,IWF,GOOGL,0.0418,0.0328189873038228
2026-05-19,IWF,TSLA,0.0345,0.0188589924522846
2026-05-19,IWF,GOOG,0.0337,0.0333288597977935
2026-05-19,IWF,META,0.0318,0.0560981192887372
2026-05-19,IWF,LLY,0.024900000000000002,0.0777988284255445
2026-05-19,IWF,V,0.017,0.120413047824969
2026-05-19,IWF,COST,0.0144,0.0324420581276131
2026-05-19,IWF,AMD,0.0124,0.1313501718901392
2026-05-19,IWF,MA,0.0123,0.0677697975382548
2026-05-19,IWF,ABBV,0.0115,0.1012780978514563
2026-05-19,IWF,NFLX,0.011399999999999999,0.046028177963243
2026-05-19,IWF,LRCX,0.0111,0.0823209019900711
2026-05-19,IWF,ORCL,0.01,0.0528175783859504
2026-05-19,IWF,GE,0.0091,0.0630564778197942
2026-05-19,IWF,PLTR,0.009000000000000001,0.0538708813108889
2026-05-19,IWF,GEV,0.0088,0.027832170812783
2026-05-19,IWF,KLAC,0.0073,0.0753970160987403
2026-05-19,IWF,HD,0.006999999999999999,0.0694002150494769
2026-05-19,IWF,PANW,0.006,0.0163662254967689
2026-05-19,IWF,KO,0.004699999999999999,0.0540244486122626
2026-05-19,IWD,BRK-B,0.0271,0.0430861939063878
2026-05-19,IWD,GOOGL,0.024900000000000002,0.0328189873038228
2026-05-19,IWD,MU,0.0246,0.2625556461232784
2026-05-19,IWD,JPM,0.0246,0.0748353114279501
2026-05-19,IWD,AMZN,0.0212,0.0546092339486365
2026-05-19,IWD,XOM,0.0203,0.0542801745872604
2026-05-19,IWD,GOOG,0.020099999999999996,0.0333288597977935
2026-05-19,IWD,JNJ,0.0166,0.0707980989536939
2026-05-19,IWD,WMT,0.015600000000000001,0.04030433963506
2026-05-19,IWD,INTC,0.0146,0.0508274884131551
2026-05-19,IWD,CSCO,0.0143,0.0575950324091031
2026-05-19,IWD,CAT,0.011000000000000001,0.0656942728693154
2026-05-19,IWD,UNH,0.0109,0.0764332861443525
2026-05-19,IWD,CVX,0.0109,0.0597821636054488
2026-05-19,IWD,PG,0.0101,0.0512841786719228
2026-05-19,IWD,BAC,0.0091,0.1074697837745229
2026-05-19,IWD,PM,0.009000000000000001,0.0650152034856795
2026-05-19,IWD,AMD,0.0086,0.1313501718901392
2026-05-19,IWD,MRK,0.0084,0.1944017890002328
2026-05-19,IWD,GS,0.008,0.0813139613036414
2026-05-19,IWD,AMAT,0.0075,0.0847605215885819
2026-05-19,IWD,META,0.0073,0.0560981192887372
2026-05-19,IWD,LIN,0.0072,0.0526078001761839
2026-05-19,IWD,RTX,0.006999999999999999,0.0574439076459791
2026-05-19,IWD,WFC,0.0069,0.1118718477708785
2026-05-19,XLK,NVDA,0.1508,0.1095704618334733
2026-05-19,XLK,AAPL,0.122,0.0438410729579216
2026-05-19,XLK,MSFT,0.08779999999999999,0.0677342812600719
2026-05-19,XLK,AVGO,0.0557,0.1423751788150212
2026-05-19,XLK,MU,0.0521,0.2625556461232784
2026-05-19,XLK,AMD,0.0467,0.1313501718901392
2026-05-19,XLK,INTC,0.0345,0.0508274884131551
2026-05-19,XLK,CSCO,0.0319,0.0575950324091031
2026-05-19,XLK,LRCX,0.0236,0.0823209019900711
2026-05-19,XLK,AMAT,0.0223,0.0847605215885819
2026-05-19,XLK,ORCL,0.0215,0.0528175783859504
2026-05-19,XLK,PLTR,0.021,0.0538708813108889
2026-05-19,XLK,TXN,0.018500000000000003,0.0555517963073415
2026-05-19,XLK,KLAC,0.015600000000000001,0.0753970160987403
2026-05-19,XLK,QCOM,0.0148,0.0456880528307049
2026-05-19,XLK,IBM,0.014199999999999999,0.0740154205987335
2026-05-19,XLK,ADI,0.0139,0.0539284333927804
2026-05-19,XLK,PANW,0.013600000000000001,0.0163662254967689
2026-05-19,XLK,SNDK,0.0134,0.2058146989634947
2026-05-19,XLK,CRM,0.011399999999999999,0.0929886044768754
2026-05-19,XLK,STX,0.011000000000000001,0.147019004004378
2026-05-19,XLK,CRWD,0.0106,0.030092578064924
2026-05-19,XLK,WDC,0.0106,0.1473270125355424
2026-05-19,XLK,APH,0.0102,0.0719221012647984
2026-05-19,XLK,ANET,0.009899999999999999,0.0597069680494372
2026-05-19,XLF,BRK-B,0.1215,0.0430861939063878
2026-05-19,XLF,JPM,0.1103,0.0748353114279501
2026-05-19,XLF,V,0.07519999999999999,0.120413047824969
2026-05-19,XLF,MA,0.0553,0.0677697975382548
2026-05-19,XLF,BAC,0.0453,0.1074697837745229
2026-05-19,XLF,GS,0.0391,0.0813139613036414
2026-05-19,XLF,MS,0.0318,0.0719006123636479
2026-05-19,XLF,WFC,0.031200000000000002,0.1118718477708785
2026-05-19,XLF,C,0.0296,0.1172937317854542
2026-05-19,XLF,AXP,0.0231,0.082898198250333
2026-05-19,XLF,BLK,0.021400000000000002,0.0831449486465115
2026-05-19,XLF,SCHW,0.0208,0.1007221140630763
2026-05-19,XLF,SPGI,0.0169,0.0713486392380832
2026-05-19,XLF,CB,0.016200000000000003,0.0839229869261845
2026-05-19,XLF,PGR,0.0161,0.0773212327918209
2026-05-19,XLF,COF,0.0161,0.1503478168687709
2026-05-19,XLF,CME,0.0148,0.0475787087043583
2026-05-19,XLF,BK,0.0128,0.0781189481017533
2026-05-19,XLF,BX,0.0121,0.1344381214250009
2026-05-19,XLF,ICE,0.012,0.0640926802918263
2026-05-19,XLF,PNC,0.0118,0.1169570780429618
2026-05-19,XLF,USB,0.0113,0.1141113229288121
2026-05-19,XLF,MRSH,0.010700000000000001,0.0774016638164572
2026-05-19,XLF,AON,0.009300000000000001,0.078662525909538
2026-05-19,XLF,KKR,0.0091,0.1104112915167346
2026-05-19,XLV,LLY,0.14859999999999998,0.0777988284255445
2026-05-19,XLV,JNJ,0.1047,0.0707980989536939
2026-05-19,XLV,ABBV,0.0702,0.1012780978514563
2026-05-19,XLV,UNH,0.0672,0.0764332861443525
2026-05-19,XLV,MRK,0.053,0.1944017890002328
2026-05-19,XLV,AMGN,0.0331,0.071276465179492
2026-05-19,XLV,TMO,0.0315,0.0675153920085406
2026-05-19,XLV,GILD,0.0305,0.2244802849377242
2026-05-19,XLV,ISRG,0.0296,0.0411326009780446
2026-05-19,XLV,ABT,0.028999999999999998,0.0849146474017966
2026-05-19,XLV,PFE,0.0273,0.0943233127842569
2026-05-19,XLV,CVS,0.0232,0.1038100716574203
2026-05-19,XLV,BMY,0.022099999999999998,0.0814465491423862
2026-05-19,XLV,VRTX,0.021,0.0627917558321898
2026-05-19,XLV,SYK,0.020499999999999997,0.0674788598245829
2026-05-19,XLV,DHR,0.0196,0.0604141465061102
2026-05-19,XLV,MDT,0.018799999999999997,0.0921767122962252
2026-05-19,XLV,MCK,0.018000000000000002,0.079689708017406
2026-05-19,XLV,ELV,0.0165,0.0782613607169521
2026-05-19,XLV,BSX,0.015700000000000002,0.0730985332916468
2026-05-19,XLV,CI,0.0143,0.1096875192327252
2026-05-19,XLV,HCA,0.0126,0.0829486905137593
2026-05-19,XLV,REGN,0.012,0.0640552654303879
2026-05-19,XLV,COR,0.0097,0.0823580886854428
2026-05-19,XLV,EW,0.0091,0.0536954856688794
2026-05-19,XLY,AMZN,0.2805,0.0546092339486365
2026-05-19,XLY,TSLA,0.1961,0.0188589924522846
2026-05-19,XLY,HD,0.0508,0.0694002150494769
2026-05-19,XLY,TJX,0.038900000000000004,0.0537793842946811
2026-05-19,XLY,MCD,0.0383,0.0676849208604171
2026-05-19,XLY,BKNG,0.0292,0.1012878244231261
2026-05-19,XLY,LOW,0.0285,0.0722901378189521
2026-05-19,XLY,SBUX,0.028300000000000002,0.0751376667937645
2026-05-19,XLY,MAR,0.0184,0.0539306816877772
2026-05-19,XLY,ORLY,0.018000000000000002,0.0508323286887941
2026-05-19,XLY,HLT,0.017,0.0520228311209766
2026-05-19,XLY,ROST,0.0159,0.0518877813665296
2026-05-19,XLY,GM,0.0154,0.1355777318035201
2026-05-19,XLY,RCL,0.0148,0.1020056504968557
2026-05-19,XLY,DASH,0.014199999999999999,0.1200458171910444
2026-05-19,XLY,ABNB,0.013300000000000001,0.0697057639991646
2026-05-19,XLY,AZO,0.013000000000000001,0.0740715405102862
2026-05-19,XLY,EBAY,0.0121,0.0701282904217381
2026-05-19,XLY,F,0.011899999999999999,0.1411015519728989
2026-05-19,XLY,NKE,0.0118,0.0984468921801505
2026-05-19,XLY,CVNA,0.0109,0.0755816966703825
2026-05-19,XLY,CMG,0.0103,0.0666690639055881
2026-05-19,XLY,YUM,0.009899999999999999,0.0667008598156507
2026-05-19,XLY,GRMN,0.0087,0.0522693794859719
2026-05-19,XLY,DHI,0.0086,0.100635529367617
2026-05-19,XLP,WMT,0.1208,0.04030433963506
2026-05-19,XLP,COST,0.0987,0.0324420581276131
2026-05-19,XLP,PG,0.0684,0.0512841786719228
2026-05-19,XLP,KO,0.065,0.0540244486122626
2026-05-19,XLP,PM,0.0616,0.0650152034856795
2026-05-19,XLP,MDLZ,0.0487,0.077739675240424
2026-05-19,XLP,MO,0.048600000000000004,0.082963985342488
2026-05-19,XLP,CL,0.043899999999999995,0.0537230434938815
2026-05-19,XLP,PEP,0.0421,0.0707441721492015
2026-05-19,XLP,MNST,0.0405,0.0428242702027495
2026-05-19,XLP,TGT,0.0359,0.0744072364152303
2026-05-19,XLP,KDP,0.025699999999999997,0.0991184158209598
2026-05-19,XLP,KR,0.0255,0.0801874381027055
2026-05-19,XLP,ADM,0.024900000000000002,0.0820587081110747
2026-05-19,XLP,SYY,0.0226,0.076842913091544
2026-05-19,XLP,KVUE,0.021099999999999997,0.0769481610291816
2026-05-19,XLP,KMB,0.0206,0.0699323957521845
2026-05-19,XLP,HSY,0.0182,0.0886364856852174
2026-05-19,XLP,DG,0.015,0.0868811204638532
2026-05-19,XLP,CHD,0.0147,0.0500523748111764
2026-05-19,XLP,STZ,0.013300000000000001,0.0811183645094869
2026-05-19,XLP,KHC,0.0128,0.0898401905779667
2026-05-19,XLP,EL,0.0127,0.0996511867052999
2026-05-19,XLP,TSN,0.0121,0.0935603831263683
2026-05-19,XLP,GIS,0.0115,0.0899500324454719
2026-05-19,XLE,XOM,0.22769999999999999,0.0542801745872604
2026-05-19,XLE,CVX,0.16469999999999999,0.0597821636054488
2026-05-19,XLE,COP,0.069,0.0601298329162895
2026-05-19,XLE,SLB,0.0458,0.1126219934755152
2026-05-19,XLE,WMB,0.043899999999999995,0.0490806760552454
2026-05-19,XLE,VLO,0.042300000000000004,0.0718273204063528
2026-05-19,XLE,EOG,0.0416,0.0787278355588292
2026-05-19,XLE,MPC,0.040999999999999995,0.0713400984592352
2026-05-19,XLE,PSX,0.0388,0.0671015110348697
2026-05-19,XLE,KMI,0.0355,0.0520284720621836
2026-05-19,XLE,BKR,0.0351,0.0781716454591966
2026-05-19,XLE,OKE,0.0316,0.083503494992169
2026-05-19,XLE,TRGP,0.0316,0.0518660452851331
2026-05-19,XLE,DVN,0.030699999999999998,0.0951178533079214
2026-05-19,XLE,OXY,0.023,0.0617192580495987
2026-05-19,XLE,FANG,0.021400000000000002,0.0662073705912845
2026-05-19,XLE,EQT,0.0192,0.0574584892308827
2026-05-19,XLE,HAL,0.0192,0.105029325607742
2026-05-19,XLE,EXE,0.0126,0.0975094274090532
2026-05-19,XLE,TPL,0.012,0.039174740047242
2026-05-19,XLE,APA,0.0076,0.0918507341363484
2026-05-19,XLI,CAT,0.0756,0.0656942728693154
2026-05-19,XLI,GE,0.0564,0.0630564778197942
2026-05-19,XLI,GEV,0.0513,0.027832170812783
