date,etf,ticker,weight,icc
2026-05-28,VTI,CAT,0.006,0.0654287353316538
2026-05-28,VTI,MA,0.0058,0.068336114361764
2026-05-28,VTI,NFLX,0.005699999999999999,0.0471862067533247
2026-05-28,VTI,INTC,0.0054,0.0479184125553259
2026-05-28,VTI,ABBV,0.0054,0.0996740015200624
2026-05-28,VTI,CVX,0.0053,0.064617633412619
2026-05-28,QQQ,NVDA,0.08380000000000001,0.1266680811018724
2026-05-28,QQQ,AAPL,0.0727,0.0415438730898999
2026-05-28,QQQ,MSFT,0.0496,0.0666390947175999
2026-05-28,QQQ,AMZN,0.045700000000000005,0.0523424735279125
2026-05-28,QQQ,MU,0.0447,0.234541943839022
2026-05-28,QQQ,AMD,0.0364,0.1171496001893347
2026-05-28,QQQ,GOOGL,0.0364,0.0323745538042737
2026-05-28,QQQ,TSLA,0.0348,0.0175691205744419
2026-05-28,QQQ,GOOG,0.0336,0.0331614737653111
2026-05-28,QQQ,AVGO,0.0321,0.1401211390490132
2026-05-28,QQQ,META,0.028999999999999998,0.0530841111296783
2026-05-28,QQQ,INTC,0.0274,0.0479184125553259
2026-05-28,QQQ,WMT,0.025699999999999997,0.0446289770828035
2026-05-28,QQQ,CSCO,0.0207,0.0525229305232325
2026-05-28,QQQ,COST,0.0197,0.0334365528778727
2026-05-28,QQQ,LRCX,0.0179,0.0751861340016318
2026-05-28,QQQ,NFLX,0.016399999999999998,0.0471862067533247
2026-05-28,QQQ,AMAT,0.016,0.0822593333526762
2026-05-28,QQQ,PLTR,0.0139,0.0525877749647972
2026-05-28,QQQ,TXN,0.0131,0.0546743171143644
2026-05-28,QQQ,QCOM,0.0118,0.0356434760110903
2026-05-28,QQQ,KLAC,0.011699999999999999,0.0673356261216747
2026-05-28,QQQ,LIN,0.0106,0.052940148952545
2026-05-28,QQQ,SNDK,0.0104,0.1912811800007404
2026-05-28,QQQ,TMUS,0.009300000000000001,0.1121454906125466
2026-05-28,DIA,GS,0.121,0.0696805799299936
2026-05-28,DIA,CAT,0.1105,0.0654287353316538
2026-05-28,DIA,MSFT,0.0501,0.0666390947175999
2026-05-28,DIA,UNH,0.0466,0.0786119689147697
2026-05-28,DIA,AMGN,0.0408,0.0604907271122033
2026-05-28,DIA,V,0.0398,0.060394025077303
2026-05-28,DIA,HD,0.038599999999999995,0.0638180581271387
2026-05-28,DIA,AXP,0.0379,0.0767999636230833
2026-05-28,DIA,AAPL,0.0377,0.0415438730898999
2026-05-28,DIA,SHW,0.037599999999999995,0.0580411622686495
2026-05-28,DIA,TRV,0.0364,0.0696798651740197
2026-05-28,DIA,JPM,0.0363,0.0751854893801866
2026-05-28,DIA,MCD,0.0341,0.0682112396365802
2026-05-28,DIA,AMZN,0.033,0.0523424735279125
2026-05-28,DIA,IBM,0.031,0.0555147254044983
2026-05-28,DIA,HON,0.0281,0.0626158764905323
2026-05-28,DIA,JNJ,0.0281,0.0706110994344654
2026-05-28,DIA,BA,0.027200000000000002,0.0233002532144835
2026-05-28,DIA,NVDA,0.0258,0.1266680811018724
2026-05-28,DIA,CVX,0.022099999999999998,0.064617633412619
2026-05-28,DIA,CRM,0.0216,0.0946792227645879
2026-05-28,DIA,MMM,0.018799999999999997,0.0720879826511707
2026-05-28,DIA,PG,0.0179,0.0498603736103008
2026-05-28,DIA,MRK,0.0146,0.1891960053194908
2026-05-28,DIA,CSCO,0.014499999999999999,0.0525229305232325
2026-05-28,IWM,BE,0.018799999999999997,0.0810256122960194
2026-05-28,IWM,CRDO,0.0105,0.1062233598070107
2026-05-28,IWM,FN,0.0073,0.0553842404447001
2026-05-28,IWM,STRL,0.0068000000000000005,0.0494333215189016
2026-05-28,IWM,IONQ,0.0066,0.01
2026-05-28,IWM,NXT,0.0058,0.0662663921113392
2026-05-28,IWM,TTMI,0.005699999999999999,0.0802552098955096
2026-05-28,IWM,CDE,0.0053,0.1232169053562268
2026-05-28,IWM,SATS,0.0049,0.0143175304140686
2026-05-28,IWM,SITM,0.0048,0.0470595505872631
2026-05-28,IWM,RMBS,0.004699999999999999,0.0520428046856129
2026-05-28,IWM,DY,0.0045000000000000005,0.0579134313139261
2026-05-28,IWM,MOD,0.0043,0.0902932292381502
2026-05-28,IWM,SMTC,0.0043,0.0519295866711015
2026-05-28,IWM,SANM,0.0040999999999999995,0.0692081852575011
2026-05-28,IWM,AEIS,0.0036,0.0726245674476303
2026-05-28,IWM,VIAV,0.0036,0.0711186180486484
2026-05-28,IWM,AAOI,0.0034999999999999996,0.0660437504885468
2026-05-28,IWM,HUT,0.0034000000000000002,0.01
2026-05-28,IWM,DOCN,0.0034000000000000002,0.0457197019230793
2026-05-28,IWM,HL,0.0032,0.1421935876261505
2026-05-28,IJR,SMTC,0.0086,0.0519295866711015
2026-05-28,IJR,SANM,0.008,0.0692081852575011
2026-05-28,IJR,VIAV,0.0068000000000000005,0.0711186180486484
2026-05-28,IJR,VSAT,0.006,0.0329215758119924
2026-05-28,IJR,FORM,0.0059,0.0332279461115961
2026-05-28,IJR,MOH,0.005600000000000001,0.119047777021417
2026-05-28,IJR,ESI,0.0055000000000000005,0.0716049354497782
2026-05-28,IJR,AGX,0.0054,0.0604788703999904
2026-05-28,IJR,QRVO,0.0053,0.0825277731225255
2026-05-28,IJR,EMN,0.005,0.0868115924308782
2026-05-28,IJR,MTCH,0.005,0.1105479916599138
2026-05-28,IJR,ENPH,0.005,0.0556912397166285
2026-05-28,IJR,MXL,0.0048,0.0618043444078179
2026-05-28,IJR,POWL,0.004699999999999999,0.0475575504420183
2026-05-28,IJR,SNEX,0.004699999999999999,0.051429213763768
2026-05-28,IJR,BTSG,0.0046,0.0687368845672341
2026-05-28,IJR,KRYS,0.0046,0.0578236832845173
2026-05-28,IJR,ESE,0.0045000000000000005,0.0437239431221222
2026-05-28,IJR,SM,0.0045000000000000005,0.1338811419507689
2026-05-28,IJR,ECG,0.0045000000000000005,0.0426124428328772
2026-05-28,IJR,JXN,0.0045000000000000005,0.1825474336606732
2026-05-28,IJR,PLXS,0.0042,0.0525397129794951
2026-05-28,MDY,FLEX,0.0149,0.1226416301826259
2026-05-28,MDY,FTI,0.008199999999999999,0.0727875603416078
2026-05-28,MDY,TWLO,0.008100000000000001,0.0543471857343009
2026-05-28,MDY,P,0.0078000000000000005,0.0699207809976759
2026-05-28,MDY,CW,0.0078000000000000005,0.0361365033081346
2026-05-28,MDY,NVT,0.0077,0.061235967987996
2026-05-28,MDY,MTSI,0.0075,0.0538103760676086
2026-05-28,MDY,UTHR,0.006999999999999999,0.0741420024495062
2026-05-28,MDY,XPO,0.006999999999999999,0.0554781356635213
2026-05-28,MDY,FN,0.0069,0.0553842404447001
2026-05-28,MDY,STRL,0.0068000000000000005,0.0494333215189016
2026-05-28,MDY,MTZ,0.0068000000000000005,0.0725106591211602
2026-05-28,MDY,ATI,0.006500000000000001,0.059401271350422
2026-05-28,MDY,CRS,0.0064,0.0502088800542485
2026-05-28,MDY,MKSI,0.0063,0.0832098085521296
2026-05-28,MDY,ILMN,0.0063,0.0528657575780257
2026-05-28,MDY,ENTG,0.0060999999999999995,0.0700108816087528
2026-05-28,MDY,WWD,0.0060999999999999995,0.0478503028461518
2026-05-28,MDY,LSCC,0.0058,0.0406009439780957
2026-05-28,MDY,TTMI,0.0058,0.0802552098955096
2026-05-28,MDY,BURL,0.005699999999999999,0.0638259212164714
2026-05-28,MDY,RS,0.005600000000000001,0.0592567819810655
2026-05-28,MDY,RBA,0.0055000000000000005,0.0559886067499088
2026-05-28,MDY,NXT,0.0055000000000000005,0.0662663921113392
2026-05-28,VUG,NVDA,0.1333,0.1266680811018724
2026-05-28,VUG,AAPL,0.1153,0.0415438730898999
2026-05-28,VUG,MSFT,0.0876,0.0666390947175999
2026-05-28,VUG,GOOGL,0.0649,0.0323745538042737
2026-05-28,VUG,AVGO,0.052000000000000005,0.1401211390490132
2026-05-28,VUG,AMZN,0.051100000000000007,0.0523424735279125
2026-05-28,VUG,GOOG,0.051100000000000007,0.0331614737653111
2026-05-28,VUG,META,0.0388,0.0530841111296783
2026-05-28,VUG,TSLA,0.031200000000000002,0.0175691205744419
2026-05-28,VUG,LLY,0.0231,0.0731369510344143
2026-05-28,VUG,AMD,0.017,0.1171496001893347
2026-05-28,VUG,V,0.0158,0.060394025077303
2026-05-28,VUG,COST,0.0132,0.0334365528778727
2026-05-28,VUG,MA,0.011699999999999999,0.068336114361764
2026-05-28,VUG,NFLX,0.0116,0.0471862067533247
2026-05-28,VUG,LRCX,0.0095,0.0751861340016318
2026-05-28,VUG,PLTR,0.0089,0.0525877749647972
2026-05-28,VUG,GEV,0.0086,0.0282220688548393
2026-05-28,VUG,ORCL,0.008199999999999999,0.0483074578245487
2026-05-28,VUG,KLAC,0.0068000000000000005,0.0673356261216747
2026-05-28,VUG,MCD,0.0062,0.0682112396365802
2026-05-28,VUG,ANET,0.0055000000000000005,0.0560654782665417
2026-05-28,VUG,APH,0.0054,0.0590472033253937
2026-05-28,VUG,BA,0.0053,0.0233002532144835
2026-05-28,VUG,TJX,0.0052,0.0464911143988781
2026-05-28,VTV,JPM,0.030899999999999997,0.0751854893801866
2026-05-28,VTV,BRK-B,0.0286,0.0432921650039564
2026-05-28,VTV,XOM,0.024900000000000002,0.0595681943873027
2026-05-28,VTV,MU,0.0226,0.234541943839022
2026-05-28,VTV,WMT,0.022400000000000003,0.0446289770828035
2026-05-28,VTV,JNJ,0.0215,0.0706110994344654
2026-05-28,VTV,CAT,0.0161,0.0654287353316538
2026-05-28,VTV,INTC,0.0146,0.0479184125553259
2026-05-28,VTV,ABBV,0.014499999999999999,0.0996740015200624
2026-05-28,VTV,CVX,0.014199999999999999,0.064617633412619
2026-05-28,VTV,PG,0.013300000000000001,0.0498603736103008
2026-05-28,VTV,BAC,0.0132,0.0978831208749534
2026-05-28,VTV,UNH,0.013000000000000001,0.0786119689147697
2026-05-28,VTV,HD,0.0127,0.0638180581271387
2026-05-28,VTV,CSCO,0.0126,0.0525229305232325
2026-05-28,VTV,KO,0.0105,0.0548795290478779
2026-05-28,VTV,MRK,0.0105,0.1891960053194908
2026-05-28,VTV,GS,0.0101,0.0696805799299936
2026-05-28,VTV,PM,0.01,0.0688863064927217
2026-05-28,VTV,WFC,0.0098,0.1105254436158104
2026-05-28,VTV,RTX,0.0092,0.050838624342106
2026-05-28,VTV,LIN,0.009000000000000001,0.052940148952545
2026-05-28,VTV,MS,0.0088,0.0613044940160055
2026-05-28,VTV,IBM,0.0084,0.0555147254044983
2026-05-28,VTV,PEP,0.0084,0.0723946992922631
2026-05-28,IWF,NVDA,0.1361,0.1266680811018724
2026-05-28,IWF,AAPL,0.1208,0.0415438730898999
2026-05-28,IWF,MSFT,0.0851,0.0666390947175999
2026-05-28,IWF,AVGO,0.0547,0.1401211390490132
2026-05-28,IWF,AMZN,0.0508,0.0523424735279125
2026-05-28,IWF,GOOGL,0.04019999999999999,0.0323745538042737
2026-05-28,IWF,TSLA,0.0347,0.0175691205744419
2026-05-28,IWF,GOOG,0.032400000000000005,0.0331614737653111
2026-05-28,IWF,META,0.031400000000000004,0.0530841111296783
2026-05-28,IWF,LLY,0.0263,0.0731369510344143
2026-05-28,IWF,V,0.017,0.060394025077303
2026-05-28,IWF,COST,0.013999999999999999,0.0334365528778727
2026-05-28,IWF,AMD,0.013600000000000001,0.1171496001893347
2026-05-28,IWF,MA,0.0123,0.068336114361764
2026-05-28,IWF,LRCX,0.0118,0.0751861340016318
2026-05-28,IWF,ABBV,0.0118,0.0996740015200624
2026-05-28,IWF,NFLX,0.0116,0.0471862067533247
2026-05-28,IWF,ORCL,0.009899999999999999,0.0483074578245487
2026-05-28,IWF,GE,0.0097,0.0604639474943845
2026-05-28,IWF,PLTR,0.0092,0.0525877749647972
2026-05-28,IWF,GEV,0.0086,0.0282220688548393
2026-05-28,IWF,KLAC,0.0076,0.0673356261216747
2026-05-28,IWF,HD,0.0073,0.0638180581271387
2026-05-28,IWF,PANW,0.0064,0.0154531663284751
2026-05-28,IWF,CRWD,0.005,0.0282975748348286
2026-05-28,IWD,BRK-B,0.0268,0.0432921650039564
2026-05-28,IWD,MU,0.025099999999999997,0.234541943839022
2026-05-28,IWD,JPM,0.0248,0.0751854893801866
2026-05-28,IWD,GOOGL,0.0236,0.0323745538042737
2026-05-28,IWD,AMZN,0.021,0.0523424735279125
2026-05-28,IWD,XOM,0.0195,0.0595681943873027
2026-05-28,IWD,GOOG,0.019,0.0331614737653111
2026-05-28,IWD,JNJ,0.0168,0.0706110994344654
2026-05-28,IWD,INTC,0.0158,0.0479184125553259
2026-05-28,IWD,CSCO,0.0143,0.0525229305232325
2026-05-28,IWD,WMT,0.0141,0.0446289770828035
2026-05-28,IWD,CVX,0.010700000000000001,0.064617633412619
2026-05-28,IWD,CAT,0.010700000000000001,0.0654287353316538
2026-05-28,IWD,UNH,0.0106,0.0786119689147697
2026-05-28,IWD,PG,0.0101,0.0498603736103008
2026-05-28,IWD,BAC,0.009399999999999999,0.0978831208749534
2026-05-28,IWD,AMD,0.009300000000000001,0.1171496001893347
2026-05-28,IWD,MRK,0.0091,0.1891960053194908
2026-05-28,IWD,PM,0.0088,0.0688863064927217
2026-05-28,IWD,GS,0.0083,0.0696805799299936
2026-05-28,IWD,AMAT,0.0073,0.0822593333526762
2026-05-28,IWD,LIN,0.0073,0.052940148952545
2026-05-28,IWD,META,0.0070999999999999995,0.0530841111296783
2026-05-28,IWD,RTX,0.0070999999999999995,0.050838624342106
2026-05-28,IWD,WFC,0.0070999999999999995,0.1105254436158104
2026-05-28,XLK,NVDA,0.1364,0.1266680811018724
2026-05-28,XLK,AAPL,0.12050000000000001,0.0415438730898999
2026-05-28,XLK,MSFT,0.0809,0.0666390947175999
2026-05-28,XLK,MU,0.0672,0.234541943839022
2026-05-28,XLK,AVGO,0.0528,0.1401211390490132
2026-05-28,XLK,AMD,0.0519,0.1171496001893347
2026-05-28,XLK,INTC,0.0368,0.0479184125553259
2026-05-28,XLK,CSCO,0.0304,0.0525229305232325
2026-05-28,XLK,LRCX,0.0256,0.0751861340016318
2026-05-28,XLK,AMAT,0.0229,0.0822593333526762
2026-05-28,XLK,ORCL,0.0208,0.0483074578245487
2026-05-28,XLK,PLTR,0.0195,0.0525877749647972
2026-05-28,XLK,TXN,0.018500000000000003,0.0546743171143644
2026-05-28,XLK,KLAC,0.0165,0.0673356261216747
2026-05-28,XLK,QCOM,0.016,0.0356434760110903
2026-05-28,XLK,IBM,0.015300000000000001,0.0555147254044983
2026-05-28,XLK,SNDK,0.0151,0.1912811800007404
2026-05-28,XLK,ADI,0.0131,0.0651763868296458
2026-05-28,XLK,PANW,0.0129,0.0154531663284751
2026-05-28,XLK,STX,0.012199999999999999,0.1337669398110167
2026-05-28,XLK,WDC,0.0116,0.1365531829424603
2026-05-28,XLK,APH,0.0111,0.0590472033253937
2026-05-28,XLK,CRM,0.010700000000000001,0.0946792227645879
2026-05-28,XLK,CRWD,0.0105,0.0282975748348286
2026-05-28,XLK,ANET,0.0102,0.0560654782665417
2026-05-28,XLF,BRK-B,0.1201,0.0432921650039564
2026-05-28,XLF,JPM,0.1101,0.0751854893801866
2026-05-28,XLF,V,0.07519999999999999,0.060394025077303
2026-05-28,XLF,MA,0.055,0.068336114361764
2026-05-28,XLF,BAC,0.0463,0.0978831208749534
2026-05-28,XLF,GS,0.0408,0.0696805799299936
2026-05-28,XLF,MS,0.0331,0.0613044940160055
2026-05-28,XLF,WFC,0.0321,0.1105254436158104
2026-05-28,XLF,C,0.029900000000000003,0.104978302822403
2026-05-28,XLF,AXP,0.022799999999999997,0.0767999636230833
2026-05-28,XLF,BLK,0.021099999999999997,0.0824169026498352
2026-05-28,XLF,SCHW,0.0195,0.0987184218666946
2026-05-28,XLF,SPGI,0.0174,0.0705175034089339
2026-05-28,XLF,COF,0.0161,0.150567295788829
2026-05-28,XLF,CB,0.0159,0.0819157222544884
2026-05-28,XLF,PGR,0.0158,0.0805803118360203
2026-05-28,XLF,CME,0.0137,0.0514795168214118
2026-05-28,XLF,BNY,0.0131,0.0776711044661909
2026-05-28,XLF,PNC,0.012199999999999999,0.1157198517693861
2026-05-28,XLF,BX,0.0121,0.1329615629269201
2026-05-28,XLF,ICE,0.0116,0.0660059326373504
2026-05-28,XLF,USB,0.0116,0.1124339150213092
2026-05-28,XLF,MRSH,0.0106,0.0796975358572432
2026-05-28,XLF,MCO,0.0095,0.0564032079582507
2026-05-28,XLF,AON,0.009300000000000001,0.075256835517497
2026-05-28,XLV,LLY,0.1595,0.0731369510344143
2026-05-28,XLV,JNJ,0.1036,0.0706110994344654
2026-05-28,XLV,ABBV,0.0708,0.0996740015200624
2026-05-28,XLV,UNH,0.0647,0.0786119689147697
2026-05-28,XLV,MRK,0.0555,0.1891960053194908
2026-05-28,XLV,AMGN,0.0336,0.0604907271122033
2026-05-28,XLV,TMO,0.0319,0.0624428810664218
2026-05-28,XLV,GILD,0.0308,0.1933955815745398
2026-05-28,XLV,PFE,0.0277,0.0928210360056153
2026-05-28,XLV,ABT,0.0277,0.0867317513372193
2026-05-28,XLV,ISRG,0.0276,0.0424239821968289
2026-05-28,XLV,BMY,0.0218,0.0830650696597585
2026-05-28,XLV,CVS,0.0218,0.0914848329417156
2026-05-28,XLV,VRTX,0.0206,0.0608072590074774
2026-05-28,XLV,DHR,0.0202,0.057048667359268
2026-05-28,XLV,SYK,0.0196,0.0690502299746192
2026-05-28,XLV,MDT,0.0181,0.0946869198273824
2026-05-28,XLV,MCK,0.0172,0.0800235702841011
2026-05-28,XLV,ELV,0.0161,0.0729113646491698
2026-05-28,XLV,CI,0.013999999999999999,0.1107768156076193
2026-05-28,XLV,BSX,0.0139,0.0802765313710763
2026-05-28,XLV,REGN,0.0118,0.0628635958479387
2026-05-28,XLV,HCA,0.011399999999999999,0.0858073903786194
2026-05-28,XLV,COR,0.0097,0.0785891183598302
2026-05-28,XLV,EW,0.009300000000000001,0.0520165260795612
2026-05-28,XLY,AMZN,0.2736,0.0523424735279125
2026-05-28,XLY,TSLA,0.20199999999999999,0.0175691205744419
2026-05-28,XLY,HD,0.0512,0.0638180581271387
2026-05-28,XLY,TJX,0.0401,0.0464911143988781
2026-05-28,XLY,MCD,0.0368,0.0682112396365802
2026-05-28,XLY,BKNG,0.029900000000000003,0.0955021007592541
2026-05-28,XLY,LOW,0.027000000000000003,0.0623714714838684
2026-05-28,XLY,SBUX,0.0263,0.0633956312807774
2026-05-28,XLY,MAR,0.0187,0.0508824440220129
2026-05-28,XLY,ROST,0.0172,0.0476326573808522
2026-05-28,XLY,ORLY,0.0172,0.0519184685639785
2026-05-28,XLY,HLT,0.0169,0.0495479415936189
2026-05-28,XLY,GM,0.016399999999999998,0.1207831563353355
2026-05-28,XLY,RCL,0.015300000000000001,0.085244455961423
2026-05-28,XLY,F,0.013600000000000001,0.1215024257491684
2026-05-28,XLY,DASH,0.0131,0.1192268288372752
2026-05-28,XLY,ABNB,0.0128,0.068574946520164
2026-05-28,XLY,NKE,0.012199999999999999,0.070440059173135
2026-05-28,XLY,EBAY,0.0118,0.0710529656143322
2026-05-28,XLY,AZO,0.011699999999999999,0.0781153146003433
2026-05-28,XLY,CVNA,0.0113,0.0691246715171566
2026-05-28,XLY,YUM,0.0097,0.0674285132827062
2026-05-28,XLY,CMG,0.0096,0.0675013298200904
2026-05-28,XLY,DHI,0.0089,0.0952278180783311
2026-05-28,XLY,GRMN,0.0089,0.0545758060792615
2026-05-28,XLP,WMT,0.1091,0.0446289770828035
2026-05-28,XLP,COST,0.0935,0.0334365528778727
2026-05-28,XLP,PG,0.07200000000000001,0.0498603736103008
2026-05-28,XLP,KO,0.0663,0.0548795290478779
2026-05-28,XLP,PM,0.059500000000000004,0.0688863064927217
2026-05-28,XLP,MDLZ,0.05,0.0766945937929815
2026-05-28,XLP,MO,0.0483,0.0849989073435425
2026-05-28,XLP,CL,0.0453,0.0529225642407255
2026-05-28,XLP,PEP,0.0424,0.0723946992922631
2026-05-28,XLP,MNST,0.0415,0.0422298695361257
2026-05-28,XLP,TGT,0.0379,0.0648127461324997
2026-05-28,XLP,KDP,0.026699999999999998,0.0963183064660792
2026-05-28,XLP,ADM,0.024900000000000002,0.0814175819615344
2026-05-28,XLP,KR,0.0246,0.0862813552686675
2026-05-28,XLP,SYY,0.0235,0.076275917521574
2026-05-28,XLP,KVUE,0.022099999999999998,0.0751166062686091
2026-05-28,XLP,KMB,0.0217,0.052104342470141
2026-05-28,XLP,HSY,0.0191,0.087285322936455
2026-05-28,XLP,CHD,0.0151,0.0492909794662767
2026-05-28,XLP,DG,0.015,0.0730542347465749
2026-05-28,XLP,EL,0.0147,0.0883819608349446
2026-05-28,XLP,KHC,0.013500000000000002,0.0859150377531811
2026-05-28,XLP,STZ,0.0132,0.0724896821606995
2026-05-28,XLP,TSN,0.0121,0.0794579193646017
2026-05-28,XLP,GIS,0.011699999999999999,0.0896140609879203
2026-05-28,XLE,XOM,0.223,0.0595681943873027
2026-05-28,XLE,CVX,0.16440000000000002,0.064617633412619
2026-05-28,XLE,COP,0.0678,0.0574234913507992
2026-05-28,XLE,SLB,0.0481,0.1011240500497078
2026-05-28,XLE,WMB,0.0447,0.0415123863663029
2026-05-28,XLE,VLO,0.0418,0.0703509230973616
2026-05-28,XLE,MPC,0.0415,0.0738027994197659
2026-05-28,XLE,EOG,0.0415,0.0839950743714894
2026-05-28,XLE,PSX,0.0401,0.0706839123647881
2026-05-28,XLE,KMI,0.0359,0.0540010631997168
2026-05-28,XLE,BKR,0.0356,0.0785672900968829
2026-05-28,XLE,TRGP,0.0323,0.0507404841892365
2026-05-28,XLE,OKE,0.0316,0.0880507716862789
2026-05-28,XLE,DVN,0.028999999999999998,0.0733451576642877
2026-05-28,XLE,OXY,0.0233,0.0607653622778024
2026-05-28,XLE,FANG,0.0213,0.0712768593718417
2026-05-28,XLE,EQT,0.0196,0.0604877785196878
2026-05-28,XLE,HAL,0.0189,0.1117959630607446
2026-05-28,XLE,TPL,0.0134,0.0387294721473755
2026-05-28,XLE,EXE,0.0126,0.0984467202555764
