date,etf,ticker,weight,icc
2026-05-25,VOO,LLY,0.012,0.0756894834459359
2026-05-25,VOO,XOM,0.0104,0.0565031312327796
2026-05-25,VOO,MU,0.009399999999999999,0.2550128977369558
2026-05-25,VOO,WMT,0.009300000000000001,0.0442116823596141
2026-05-25,VOO,AMD,0.009300000000000001,0.1235455482568114
2026-05-25,VOO,JNJ,0.009000000000000001,0.0697962896011276
2026-05-25,VOO,V,0.0088,0.0630886608131817
2026-05-25,VOO,COST,0.0073,0.0339303409157783
2026-05-25,VOO,INTC,0.0072,0.0482139473505329
2026-05-25,VOO,CAT,0.0067,0.0658316103721693
2026-05-25,VOO,MA,0.0066,0.0678823607289319
2026-05-25,VOO,NFLX,0.0064,0.0463071607177069
2026-05-25,VOO,ABBV,0.006,0.1006321240594888
2026-05-25,VOO,CVX,0.0059,0.0616752739930747
2026-05-25,VTI,NVDA,0.0664,0.1223634944885715
2026-05-25,VTI,AAPL,0.0574,0.0428722801735534
2026-05-25,VTI,MSFT,0.0436,0.0675767891463668
2026-05-25,VTI,AMZN,0.0369,0.0533998295617553
2026-05-25,VTI,GOOGL,0.0323,0.0334733676757298
2026-05-25,VTI,AVGO,0.0285,0.1423297461954394
2026-05-25,VTI,GOOG,0.0254,0.0342762686741572
2026-05-25,VTI,META,0.019299999999999998,0.0556462217698091
2026-05-25,VTI,TSLA,0.0155,0.018092578301736
2026-05-25,VTI,BRK-B,0.012199999999999999,0.0426909824958053
2026-05-25,VTI,LLY,0.011399999999999999,0.0756894834459359
2026-05-25,VTI,JPM,0.011399999999999999,0.0734457811129126
2026-05-25,VTI,XOM,0.009300000000000001,0.0565031312327796
2026-05-25,VTI,MU,0.0084,0.2550128977369558
2026-05-25,VTI,WMT,0.0083,0.0442116823596141
2026-05-25,VTI,AMD,0.0083,0.1235455482568114
2026-05-25,VTI,JNJ,0.008,0.0697962896011276
2026-05-25,VTI,V,0.0078000000000000005,0.0630886608131817
2026-05-25,VTI,COST,0.006500000000000001,0.0339303409157783
2026-05-25,VTI,CAT,0.006,0.0658316103721693
2026-05-25,VTI,MA,0.0058,0.0678823607289319
2026-05-25,VTI,NFLX,0.005699999999999999,0.0463071607177069
2026-05-25,VTI,INTC,0.0054,0.0482139473505329
2026-05-25,VTI,ABBV,0.0054,0.1006321240594888
2026-05-25,VTI,CVX,0.0053,0.0616752739930747
2026-05-25,QQQ,NVDA,0.0875,0.1223634944885715
2026-05-25,QQQ,AAPL,0.0735,0.0428722801735534
2026-05-25,QQQ,MSFT,0.051100000000000007,0.0675767891463668
2026-05-25,QQQ,AMZN,0.0473,0.0533998295617553
2026-05-25,QQQ,MU,0.038900000000000004,0.2550128977369558
2026-05-25,QQQ,GOOGL,0.037000000000000005,0.0334733676757298
2026-05-25,QQQ,TSLA,0.0342,0.018092578301736
2026-05-25,QQQ,GOOG,0.0342,0.0342762686741572
2026-05-25,QQQ,AMD,0.0332,0.1235455482568114
2026-05-25,QQQ,AVGO,0.0323,0.1423297461954394
2026-05-25,QQQ,META,0.0294,0.0556462217698091
2026-05-25,QQQ,WMT,0.0269,0.0442116823596141
2026-05-25,QQQ,INTC,0.0268,0.0482139473505329
2026-05-25,QQQ,CSCO,0.0212,0.0568246248883897
2026-05-25,QQQ,COST,0.021099999999999997,0.0339303409157783
2026-05-25,QQQ,LRCX,0.0171,0.0771747526074437
2026-05-25,QQQ,NFLX,0.0171,0.0463071607177069
2026-05-25,QQQ,AMAT,0.0154,0.0836976402995436
2026-05-25,QQQ,PLTR,0.0143,0.0542756443304675
2026-05-25,QQQ,TXN,0.0123,0.0556397331810426
2026-05-25,QQQ,KLAC,0.0109,0.0716408123265027
2026-05-25,QQQ,LIN,0.0108,0.0516958102432603
2026-05-25,QQQ,QCOM,0.0103,0.0388876875118762
2026-05-25,QQQ,SNDK,0.0103,0.200227329221131
2026-05-25,QQQ,TMUS,0.0095,0.1261461480275097
2026-05-25,DIA,GS,0.1209,0.0773334191252334
2026-05-25,DIA,CAT,0.1059,0.0658316103721693
2026-05-25,DIA,MSFT,0.0513,0.0675767891463668
2026-05-25,DIA,UNH,0.046799999999999994,0.0771207384162627
2026-05-25,DIA,AMGN,0.041299999999999996,0.0700583912898794
2026-05-25,DIA,V,0.0405,0.0630886608131817
2026-05-25,DIA,HD,0.0384,0.0651711249594889
2026-05-25,DIA,AXP,0.0379,0.0826804071816768
2026-05-25,DIA,SHW,0.0378,0.0615413452191605
2026-05-25,DIA,TRV,0.037599999999999995,0.0664948085202952
2026-05-25,DIA,AAPL,0.0373,0.0428722801735534
2026-05-25,DIA,JPM,0.0371,0.0734457811129126
2026-05-25,DIA,MCD,0.0348,0.0673881581360831
2026-05-25,DIA,AMZN,0.032799999999999996,0.0533998295617553
2026-05-25,DIA,IBM,0.030899999999999997,0.0667134796186497
2026-05-25,DIA,JNJ,0.028300000000000002,0.0697962896011276
2026-05-25,DIA,HON,0.0274,0.0636970602008312
2026-05-25,DIA,BA,0.0269,0.0240667384215035
2026-05-25,DIA,NVDA,0.0269,0.1223634944885715
2026-05-25,DIA,CVX,0.023399999999999997,0.0616752739930747
2026-05-25,DIA,CRM,0.0216,0.0929650158049774
2026-05-25,DIA,MMM,0.018500000000000003,0.0722316566414232
2026-05-25,DIA,PG,0.0175,0.0503054526928217
2026-05-25,DIA,WMT,0.0148,0.0442116823596141
2026-05-25,DIA,CSCO,0.014499999999999999,0.0568246248883897
2026-05-25,IWM,BE,0.0187,0.0790155979349799
2026-05-25,IWM,CRDO,0.0089,0.1072588576252057
2026-05-25,IWM,FN,0.0072,0.0534197012217126
2026-05-25,IWM,STRL,0.0068000000000000005,0.0545309397438179
2026-05-25,IWM,SATS,0.0058,0.0149654535635399
2026-05-25,IWM,NXT,0.0055000000000000005,0.0684624464429576
2026-05-25,IWM,IONQ,0.0055000000000000005,0.01
2026-05-25,IWM,CDE,0.0055000000000000005,0.128003567657997
2026-05-25,IWM,TTMI,0.0052,0.0797070319755032
2026-05-25,IWM,SITM,0.004699999999999999,0.0471031558212972
2026-05-25,IWM,RMBS,0.0044,0.0533133464724672
2026-05-25,IWM,MOD,0.0040999999999999995,0.0942833352885138
2026-05-25,IWM,SMTC,0.004,0.0533006809575682
2026-05-25,IWM,SANM,0.0037,0.0722306625812302
2026-05-25,IWM,DOCN,0.0037,0.0443583218117716
2026-05-25,IWM,DY,0.0036,0.0690057586109641
2026-05-25,IWM,AEIS,0.0036,0.0715002381382335
2026-05-25,IWM,VIAV,0.0034000000000000002,0.0701860443135123
2026-05-25,IWM,AAOI,0.0033,0.0631074043559524
2026-05-25,IWM,HL,0.0033,0.1447486696778993
2026-05-25,IWM,BBIO,0.0033,0.01
2026-05-25,IJR,SMTC,0.0079,0.0533006809575682
2026-05-25,IJR,SANM,0.0076,0.0722306625812302
2026-05-25,IJR,VIAV,0.0067,0.0701860443135123
2026-05-25,IJR,VSAT,0.0060999999999999995,0.0157504564820733
2026-05-25,IJR,FORM,0.0058,0.0334411420961103
2026-05-25,IJR,MOH,0.005600000000000001,0.1169320678097022
2026-05-25,IJR,ESI,0.0055000000000000005,0.0729985459714858
2026-05-25,IJR,AGX,0.0052,0.0618081436837254
2026-05-25,IJR,MTCH,0.0051,0.111656302228056
2026-05-25,IJR,QRVO,0.005,0.0825229326641276
2026-05-25,IJR,GKOS,0.0049,0.01
2026-05-25,IJR,EMN,0.0048,0.1090698117878662
2026-05-25,IJR,SNEX,0.004699999999999999,0.0514258897904199
2026-05-25,IJR,SM,0.004699999999999999,0.1264943366995132
2026-05-25,IJR,MXL,0.004699999999999999,0.0606168399153373
2026-05-25,IJR,JXN,0.004699999999999999,0.1784503614408529
2026-05-25,IJR,KRYS,0.004699999999999999,0.0637359081685867
2026-05-25,IJR,BTSG,0.0046,0.0704855227997302
2026-05-25,IJR,POWL,0.0046,0.049299288402507
2026-05-25,IJR,ESE,0.0046,0.0447195705564346
2026-05-25,IJR,ECG,0.0045000000000000005,0.0432213074310786
2026-05-25,IJR,RHP,0.0042,0.0704410838121654
2026-05-25,MDY,FLEX,0.0139,0.1284689157885202
2026-05-25,MDY,FTI,0.0084,0.0719433358604593
2026-05-25,MDY,TWLO,0.008,0.0536829681492155
2026-05-25,MDY,CW,0.0078000000000000005,0.0366748087193004
2026-05-25,MDY,NVT,0.0076,0.0637798751691046
2026-05-25,MDY,FN,0.0073,0.0534197012217126
2026-05-25,MDY,P,0.0072,0.0622580058711331
2026-05-25,MDY,MTSI,0.0070999999999999995,0.0542974303452598
2026-05-25,MDY,UTHR,0.0070999999999999995,0.0736107286606392
2026-05-25,MDY,XPO,0.0069,0.0575385114932017
2026-05-25,MDY,MTZ,0.0069,0.072656670236597
2026-05-25,MDY,STRL,0.006500000000000001,0.0545309397438179
2026-05-25,MDY,ILMN,0.0064,0.0564659339105902
2026-05-25,MDY,CRS,0.0063,0.0532457906671247
2026-05-25,MDY,ATI,0.0063,0.0614126411840042
2026-05-25,MDY,WWD,0.0060999999999999995,0.0479324234751585
2026-05-25,MDY,MKSI,0.0060999999999999995,0.0855191356117331
2026-05-25,MDY,ENTG,0.0058,0.0710818955083573
2026-05-25,MDY,BURL,0.005699999999999999,0.0640304067983655
2026-05-25,MDY,RBA,0.0055000000000000005,0.0623333265299425
2026-05-25,MDY,LSCC,0.0055000000000000005,0.0414546284761223
2026-05-25,MDY,RS,0.0055000000000000005,0.0605705948346223
2026-05-25,MDY,BWXT,0.0054,0.0380237694392429
2026-05-25,MDY,TTMI,0.0052,0.0797070319755032
2026-05-25,VUG,NVDA,0.1333,0.1223634944885715
2026-05-25,VUG,AAPL,0.1153,0.0428722801735534
2026-05-25,VUG,MSFT,0.0876,0.0675767891463668
2026-05-25,VUG,GOOGL,0.0649,0.0334733676757298
2026-05-25,VUG,AVGO,0.052000000000000005,0.1423297461954394
2026-05-25,VUG,AMZN,0.051100000000000007,0.0533998295617553
2026-05-25,VUG,GOOG,0.051100000000000007,0.0342762686741572
2026-05-25,VUG,META,0.0388,0.0556462217698091
2026-05-25,VUG,TSLA,0.031200000000000002,0.018092578301736
2026-05-25,VUG,LLY,0.0231,0.0756894834459359
2026-05-25,VUG,AMD,0.017,0.1235455482568114
2026-05-25,VUG,V,0.0158,0.0630886608131817
2026-05-25,VUG,COST,0.0132,0.0339303409157783
2026-05-25,VUG,MA,0.011699999999999999,0.0678823607289319
2026-05-25,VUG,NFLX,0.0116,0.0463071607177069
2026-05-25,VUG,LRCX,0.0095,0.0771747526074437
2026-05-25,VUG,PLTR,0.0089,0.0542756443304675
2026-05-25,VUG,GEV,0.0086,0.0273803371697559
2026-05-25,VUG,ORCL,0.008199999999999999,0.0505572477248186
2026-05-25,VUG,KLAC,0.0068000000000000005,0.0716408123265027
2026-05-25,VUG,MCD,0.0062,0.0673881581360831
2026-05-25,VUG,ANET,0.0055000000000000005,0.0563743716293946
2026-05-25,VUG,APH,0.0054,0.0670079075508841
2026-05-25,VUG,BA,0.0053,0.0240667384215035
2026-05-25,VUG,TJX,0.0052,0.0496743812653631
2026-05-25,VTV,JPM,0.030899999999999997,0.0734457811129126
2026-05-25,VTV,BRK-B,0.0286,0.0426909824958053
2026-05-25,VTV,XOM,0.024900000000000002,0.0565031312327796
2026-05-25,VTV,MU,0.0226,0.2550128977369558
2026-05-25,VTV,WMT,0.022400000000000003,0.0442116823596141
2026-05-25,VTV,JNJ,0.0215,0.0697962896011276
2026-05-25,VTV,CAT,0.0161,0.0658316103721693
2026-05-25,VTV,INTC,0.0146,0.0482139473505329
2026-05-25,VTV,ABBV,0.014499999999999999,0.1006321240594888
2026-05-25,VTV,CVX,0.014199999999999999,0.0616752739930747
2026-05-25,VTV,PG,0.013300000000000001,0.0503054526928217
2026-05-25,VTV,BAC,0.0132,0.1066895530608138
2026-05-25,VTV,UNH,0.013000000000000001,0.0771207384162627
2026-05-25,VTV,HD,0.0127,0.0651711249594889
2026-05-25,VTV,CSCO,0.0126,0.0568246248883897
2026-05-25,VTV,KO,0.0105,0.0542707330547026
2026-05-25,VTV,MRK,0.0105,0.1869876660731385
2026-05-25,VTV,GS,0.0101,0.0773334191252334
2026-05-25,VTV,PM,0.01,0.065746592167597
2026-05-25,VTV,WFC,0.0098,0.1107595269680407
2026-05-25,VTV,RTX,0.0092,0.0568089394997078
2026-05-25,VTV,LIN,0.009000000000000001,0.0516958102432603
2026-05-25,VTV,MS,0.0088,0.068818162028576
2026-05-25,VTV,IBM,0.0084,0.0667134796186497
2026-05-25,VTV,PEP,0.0084,0.0706652995775624
2026-05-25,IWF,NVDA,0.1416,0.1223634944885715
2026-05-25,IWF,AAPL,0.1185,0.0428722801735534
2026-05-25,IWF,MSFT,0.08560000000000001,0.0675767891463668
2026-05-25,IWF,AVGO,0.0553,0.1423297461954394
2026-05-25,IWF,AMZN,0.0507,0.0533998295617553
2026-05-25,IWF,GOOGL,0.0409,0.0334733676757298
2026-05-25,IWF,TSLA,0.0341,0.018092578301736
2026-05-25,IWF,GOOG,0.0329,0.0342762686741572
2026-05-25,IWF,META,0.0313,0.0556462217698091
2026-05-25,IWF,LLY,0.0252,0.0756894834459359
2026-05-25,IWF,V,0.0172,0.0630886608131817
2026-05-25,IWF,COST,0.0147,0.0339303409157783
2026-05-25,IWF,AMD,0.013000000000000001,0.1235455482568114
2026-05-25,IWF,MA,0.0124,0.0678823607289319
2026-05-25,IWF,ABBV,0.0116,0.1006321240594888
2026-05-25,IWF,NFLX,0.0115,0.0463071607177069
2026-05-25,IWF,LRCX,0.0113,0.0771747526074437
2026-05-25,IWF,ORCL,0.0098,0.0505572477248186
2026-05-25,IWF,GE,0.0096,0.060090376974267
2026-05-25,IWF,PLTR,0.0092,0.0542756443304675
2026-05-25,IWF,GEV,0.0085,0.0273803371697559
2026-05-25,IWF,KLAC,0.0074,0.0716408123265027
2026-05-25,IWF,HD,0.0073,0.0651711249594889
2026-05-25,IWF,PANW,0.0060999999999999995,0.0153172491354081
2026-05-25,IWF,CRWD,0.005,0.0284610417993703
2026-05-25,IWD,BRK-B,0.0268,0.0426909824958053
2026-05-25,IWD,JPM,0.0248,0.0734457811129126
2026-05-25,IWD,MU,0.024700000000000003,0.2550128977369558
2026-05-25,IWD,GOOGL,0.0242,0.0334733676757298
2026-05-25,IWD,AMZN,0.021099999999999997,0.0533998295617553
2026-05-25,IWD,XOM,0.0199,0.0565031312327796
2026-05-25,IWD,GOOG,0.0195,0.0342762686741572
2026-05-25,IWD,JNJ,0.0167,0.0697962896011276
2026-05-25,IWD,INTC,0.0158,0.0482139473505329
2026-05-25,IWD,WMT,0.0155,0.0442116823596141
2026-05-25,IWD,CSCO,0.0137,0.0568246248883897
2026-05-25,IWD,CVX,0.0108,0.0616752739930747
2026-05-25,IWD,CAT,0.010700000000000001,0.0658316103721693
2026-05-25,IWD,UNH,0.0105,0.0771207384162627
2026-05-25,IWD,PG,0.0101,0.0503054526928217
2026-05-25,IWD,BAC,0.009300000000000001,0.1066895530608138
2026-05-25,IWD,AMD,0.009000000000000001,0.1235455482568114
2026-05-25,IWD,PM,0.0089,0.065746592167597
2026-05-25,IWD,MRK,0.0085,0.1869876660731385
2026-05-25,IWD,GS,0.008199999999999999,0.0773334191252334
2026-05-25,IWD,AMAT,0.0073,0.0836976402995436
2026-05-25,IWD,LIN,0.0072,0.0516958102432603
2026-05-25,IWD,META,0.0070999999999999995,0.0556462217698091
2026-05-25,IWD,WFC,0.0070999999999999995,0.1107595269680407
2026-05-25,IWD,RTX,0.0070999999999999995,0.0568089394997078
2026-05-25,XLK,NVDA,0.14529999999999998,0.1223634944885715
2026-05-25,XLK,AAPL,0.122,0.0428722801735534
2026-05-25,XLK,MSFT,0.0848,0.0675767891463668
2026-05-25,XLK,MU,0.056900000000000006,0.2550128977369558
2026-05-25,XLK,AVGO,0.0535,0.1423297461954394
2026-05-25,XLK,AMD,0.048600000000000004,0.1235455482568114
2026-05-25,XLK,INTC,0.0369,0.0482139473505329
2026-05-25,XLK,CSCO,0.031,0.0568246248883897
2026-05-25,XLK,LRCX,0.025,0.0771747526074437
2026-05-25,XLK,AMAT,0.0225,0.0836976402995436
2026-05-25,XLK,ORCL,0.0213,0.0505572477248186
2026-05-25,XLK,PLTR,0.0208,0.0542756443304675
2026-05-25,XLK,TXN,0.018000000000000002,0.0556397331810426
2026-05-25,XLK,KLAC,0.016,0.0716408123265027
2026-05-25,XLK,IBM,0.015700000000000002,0.0667134796186497
2026-05-25,XLK,QCOM,0.0151,0.0388876875118762
2026-05-25,XLK,SNDK,0.0151,0.200227329221131
2026-05-25,XLK,PANW,0.013600000000000001,0.0153172491354081
2026-05-25,XLK,ADI,0.0125,0.0668762696983905
2026-05-25,XLK,STX,0.011699999999999999,0.1394751416098275
2026-05-25,XLK,CRM,0.011000000000000001,0.0929650158049774
2026-05-25,XLK,WDC,0.0109,0.1429956349112318
2026-05-25,XLK,CRWD,0.0108,0.0284610417993703
2026-05-25,XLK,APH,0.0102,0.0670079075508841
2026-05-25,XLK,ANET,0.0102,0.0563743716293946
2026-05-25,XLF,BRK-B,0.1193,0.0426909824958053
2026-05-25,XLF,JPM,0.1107,0.0734457811129126
2026-05-25,XLF,V,0.0755,0.0630886608131817
2026-05-25,XLF,MA,0.0552,0.0678823607289319
2026-05-25,XLF,BAC,0.0463,0.1066895530608138
2026-05-25,XLF,GS,0.04019999999999999,0.0773334191252334
2026-05-25,XLF,MS,0.0327,0.068818162028576
2026-05-25,XLF,WFC,0.0318,0.1107595269680407
2026-05-25,XLF,C,0.0297,0.1142884508542806
2026-05-25,XLF,AXP,0.0225,0.0826804071816768
2026-05-25,XLF,BLK,0.0208,0.0809465877864198
2026-05-25,XLF,SCHW,0.020499999999999997,0.102737192227866
2026-05-25,XLF,SPGI,0.0172,0.0705268835489031
2026-05-25,XLF,CB,0.0163,0.0847418308165256
2026-05-25,XLF,COF,0.0158,0.1484224381470303
2026-05-25,XLF,PGR,0.0158,0.0786512878356285
2026-05-25,XLF,CME,0.0141,0.0494811540535565
2026-05-25,XLF,BX,0.012,0.1311065496884744
2026-05-25,XLF,PNC,0.012,0.1159124481507379
2026-05-25,XLF,ICE,0.011699999999999999,0.0645212375296165
2026-05-25,XLF,USB,0.0115,0.1118920773580202
2026-05-25,XLF,MRSH,0.0108,0.0780742686141074
2026-05-25,XLF,AON,0.009399999999999999,0.0783842737489888
2026-05-25,XLF,MCO,0.009300000000000001,0.0565270634328919
2026-05-25,XLV,LLY,0.15380000000000002,0.0756894834459359
2026-05-25,XLV,JNJ,0.1041,0.0697962896011276
2026-05-25,XLV,ABBV,0.0707,0.1006321240594888
2026-05-25,XLV,UNH,0.0646,0.0771207384162627
2026-05-25,XLV,MRK,0.0536,0.1869876660731385
2026-05-25,XLV,AMGN,0.0339,0.0700583912898794
2026-05-25,XLV,TMO,0.0315,0.0675654342570492
2026-05-25,XLV,GILD,0.0302,0.2210761345795856
2026-05-25,XLV,ISRG,0.0291,0.0413764264940968
2026-05-25,XLV,ABT,0.028399999999999998,0.0859208440004651
2026-05-25,XLV,PFE,0.0275,0.093571991283438
2026-05-25,XLV,BMY,0.0226,0.0801668319333327
2026-05-25,XLV,CVS,0.022099999999999998,0.1045066253166254
2026-05-25,XLV,VRTX,0.020499999999999997,0.0620781771513757
2026-05-25,XLV,DHR,0.0203,0.0591335247605567
2026-05-25,XLV,SYK,0.020099999999999996,0.0676717332330226
2026-05-25,XLV,MDT,0.0187,0.090565447304924
2026-05-25,XLV,MCK,0.0175,0.0794073097564861
2026-05-25,XLV,ELV,0.016,0.0793190254881829
2026-05-25,XLV,BSX,0.0158,0.0723279273854201
2026-05-25,XLV,CI,0.0138,0.1105059576557389
2026-05-25,XLV,REGN,0.0121,0.0634434137024073
2026-05-25,XLV,HCA,0.0115,0.0844267568314899
2026-05-25,XLV,COR,0.0096,0.0808030331927375
2026-05-25,XLV,EW,0.009000000000000001,0.0520938408492308
2026-05-25,XLY,AMZN,0.2784,0.0533998295617553
2026-05-25,XLY,TSLA,0.1957,0.018092578301736
2026-05-25,XLY,HD,0.052000000000000005,0.0651711249594889
2026-05-25,XLY,TJX,0.039900000000000005,0.0496743812653631
2026-05-25,XLY,MCD,0.0377,0.0673881581360831
2026-05-25,XLY,BKNG,0.0294,0.0987203083421642
2026-05-25,XLY,LOW,0.0279,0.0710553900268283
2026-05-25,XLY,SBUX,0.0271,0.0769879083928672
2026-05-25,XLY,MAR,0.018600000000000002,0.0527843074444279
2026-05-25,XLY,ORLY,0.0178,0.0509034748443121
2026-05-25,XLY,HLT,0.0169,0.0513678892607333
2026-05-25,XLY,ROST,0.0161,0.0489202357292335
2026-05-25,XLY,GM,0.0159,0.129381862916164
2026-05-25,XLY,RCL,0.015,0.0997408256438329
2026-05-25,XLY,DASH,0.013600000000000001,0.1178419207576512
2026-05-25,XLY,AZO,0.013000000000000001,0.0735302920757161
2026-05-25,XLY,ABNB,0.013000000000000001,0.0692980724903143
2026-05-25,XLY,F,0.012199999999999999,0.1291703167627303
2026-05-25,XLY,EBAY,0.0121,0.069482709919402
2026-05-25,XLY,NKE,0.0121,0.0940560528511507
2026-05-25,XLY,CVNA,0.0104,0.0724319467542687
2026-05-25,XLY,YUM,0.0098,0.0657307743344217
2026-05-25,XLY,CMG,0.0098,0.0668683010577074
2026-05-25,XLY,GRMN,0.009000000000000001,0.0537868660705789
2026-05-25,XLY,DHI,0.0089,0.0965753573750441
2026-05-25,XLP,WMT,0.11130000000000001,0.0442116823596141
2026-05-25,XLP,COST,0.09759999999999999,0.0339303409157783
2026-05-25,XLP,PG,0.0697,0.0503054526928217
2026-05-25,XLP,KO,0.06570000000000001,0.0542707330547026
2026-05-25,XLP,PM,0.061399999999999996,0.065746592167597
2026-05-25,XLP,MO,0.0492,0.0830618333658351
2026-05-25,XLP,MDLZ,0.0492,0.0772739197629194
2026-05-25,XLP,CL,0.0447,0.0534321667561287
2026-05-25,XLP,PEP,0.0426,0.0706652995775624
2026-05-25,XLP,MNST,0.04,0.0426630614631906
2026-05-25,XLP,TGT,0.0371,0.0794898516670088
2026-05-25,XLP,KDP,0.0254,0.0984670024949606
2026-05-25,XLP,KR,0.0254,0.0830045571307331
2026-05-25,XLP,ADM,0.0241,0.0833576550880234
2026-05-25,XLP,SYY,0.024,0.0759919903364746
2026-05-25,XLP,KVUE,0.0217,0.073313013146752
2026-05-25,XLP,KMB,0.0213,0.0682207820494882
2026-05-25,XLP,HSY,0.0183,0.0879619768771548
2026-05-25,XLP,DG,0.015,0.0838696787439486
2026-05-25,XLP,CHD,0.0147,0.0498474628251289
2026-05-25,XLP,STZ,0.0138,0.0798905663464896
2026-05-25,XLP,KHC,0.013000000000000001,0.088113131788955
2026-05-25,XLP,EL,0.0127,0.0901232277810376
2026-05-25,XLP,TSN,0.012199999999999999,0.0910787085574734
2026-05-25,XLP,GIS,0.0116,0.0901366861084026
2026-05-25,XLE,XOM,0.22519999999999998,0.0565031312327796
2026-05-25,XLE,CVX,0.1655,0.0616752739930747
2026-05-25,XLE,COP,0.0683,0.0625507827714595
2026-05-25,XLE,SLB,0.046900000000000004,0.1129622684214487
2026-05-25,XLE,WMB,0.044800000000000006,0.047419972532298
2026-05-25,XLE,EOG,0.0416,0.0804806910332707
2026-05-25,XLE,VLO,0.0403,0.0751748193607396
2026-05-25,XLE,MPC,0.04019999999999999,0.0730471117803371
2026-05-25,XLE,PSX,0.0384,0.069427038335633
2026-05-25,XLE,KMI,0.0359,0.0527495369769276
2026-05-25,XLE,BKR,0.0356,0.077441671055051
2026-05-25,XLE,OKE,0.0319,0.0843835362695014
2026-05-25,XLE,TRGP,0.0318,0.0485715222642774
2026-05-25,XLE,DVN,0.0297,0.100455662688922
2026-05-25,XLE,OXY,0.0232,0.0633971213433103
2026-05-25,XLE,FANG,0.021400000000000002,0.0688222035487373
2026-05-25,XLE,EQT,0.019799999999999998,0.058681068793759
2026-05-25,XLE,HAL,0.019299999999999998,0.1081474829947002
2026-05-25,XLE,EXE,0.0127,0.1000694400759351
2026-05-25,XLE,TPL,0.0126,0.0386832817957162
2026-05-25,XLE,APA,0.0075,0.0961376063800895
