date,etf,ticker,weight,icc
2026-05-22,IJR,MXL,0.004699999999999999,0.0606168399153373
2026-05-22,IJR,JXN,0.004699999999999999,0.1784503614408529
2026-05-22,IJR,KRYS,0.004699999999999999,0.0592392430702871
2026-05-22,IJR,BTSG,0.0046,0.0704855227997302
2026-05-22,IJR,POWL,0.0046,0.049299288402507
2026-05-22,IJR,ESE,0.0046,0.0447195705564346
2026-05-22,IJR,ECG,0.0045000000000000005,0.0411875983391271
2026-05-22,IJR,RHP,0.0042,0.0704410838121654
2026-05-22,MDY,FLEX,0.0139,0.1284689157885202
2026-05-22,MDY,FTI,0.0084,0.0719433358604593
2026-05-22,MDY,TWLO,0.008,0.0536829681492155
2026-05-22,MDY,CW,0.0078000000000000005,0.0366748087193004
2026-05-22,MDY,NVT,0.0076,0.0637798751691046
2026-05-22,MDY,FN,0.0073,0.0534197012217126
2026-05-22,MDY,P,0.0072,0.062208852864679
2026-05-22,MDY,MTSI,0.0070999999999999995,0.0542974303452598
2026-05-22,MDY,UTHR,0.0070999999999999995,0.0736107286606392
2026-05-22,MDY,XPO,0.0069,0.0575385114932017
2026-05-22,MDY,MTZ,0.0069,0.072656670236597
2026-05-22,MDY,STRL,0.006500000000000001,0.0545309397438179
2026-05-22,MDY,ILMN,0.0064,0.0564659339105902
2026-05-22,MDY,CRS,0.0063,0.0545448602037924
2026-05-22,MDY,ATI,0.0063,0.0614126411840042
2026-05-22,MDY,WWD,0.0060999999999999995,0.0479324234751585
2026-05-22,MDY,MKSI,0.0060999999999999995,0.0855191356117331
2026-05-22,MDY,ENTG,0.0058,0.0710818955083573
2026-05-22,MDY,BURL,0.005699999999999999,0.0640304067983655
2026-05-22,MDY,RBA,0.0055000000000000005,0.0623333265299425
2026-05-22,MDY,LSCC,0.0055000000000000005,0.0414546284761223
2026-05-22,MDY,RS,0.0055000000000000005,0.0605705948346223
2026-05-22,MDY,BWXT,0.0054,0.0380237694392429
2026-05-22,MDY,TTMI,0.0052,0.0797070319755032
2026-05-22,VUG,NVDA,0.1333,0.1131057058238104
2026-05-22,VUG,AAPL,0.1153,0.0428722801735534
2026-05-22,VUG,MSFT,0.0876,0.0675767891463668
2026-05-22,VUG,GOOGL,0.0649,0.0330912033852898
2026-05-22,VUG,AVGO,0.052000000000000005,0.1423297461954394
2026-05-22,VUG,AMZN,0.051100000000000007,0.0534487552245398
2026-05-22,VUG,GOOG,0.051100000000000007,0.0336557894130271
2026-05-22,VUG,META,0.0388,0.0555904451584946
2026-05-22,VUG,TSLA,0.031200000000000002,0.018092578301736
2026-05-22,VUG,LLY,0.0231,0.0756894834459359
2026-05-22,VUG,AMD,0.017,0.1235455482568114
2026-05-22,VUG,V,0.0158,0.0630886608131817
2026-05-22,VUG,COST,0.0132,0.0339059338811863
2026-05-22,VUG,MA,0.011699999999999999,0.0678786772908294
2026-05-22,VUG,NFLX,0.0116,0.0463071607177069
2026-05-22,VUG,LRCX,0.0095,0.0771747526074437
2026-05-22,VUG,PLTR,0.0089,0.0542756443304675
2026-05-22,VUG,GEV,0.0086,0.0273803371697559
2026-05-22,VUG,ORCL,0.008199999999999999,0.0505572477248186
2026-05-22,VUG,KLAC,0.0068000000000000005,0.0716408123265027
2026-05-22,VUG,MCD,0.0062,0.0674058886383696
2026-05-22,VUG,ANET,0.0055000000000000005,0.0563743716293946
2026-05-22,VUG,APH,0.0054,0.0670079075508841
2026-05-22,VUG,BA,0.0053,0.0240667384215035
2026-05-22,VUG,TJX,0.0052,0.0497566800466897
2026-05-22,VTV,JPM,0.030899999999999997,0.0729137240832477
2026-05-22,VTV,BRK-B,0.0286,0.0426909824958053
2026-05-22,VTV,XOM,0.024900000000000002,0.0565031312327796
2026-05-22,VTV,MU,0.0226,0.2550128977369558
2026-05-22,VTV,WMT,0.022400000000000003,0.0439719272119178
2026-05-22,VTV,JNJ,0.0215,0.0697962896011276
2026-05-22,VTV,CAT,0.0161,0.0658316103721693
2026-05-22,VTV,INTC,0.0146,0.0482139473505329
2026-05-22,VTV,ABBV,0.014499999999999999,0.1006321240594888
2026-05-22,VTV,CVX,0.014199999999999999,0.0613517919339287
2026-05-22,VTV,PG,0.013300000000000001,0.0503054526928217
2026-05-22,VTV,BAC,0.0132,0.1059796892740921
2026-05-22,VTV,UNH,0.013000000000000001,0.0765456616762162
2026-05-22,VTV,HD,0.0127,0.0652952409344641
2026-05-22,VTV,CSCO,0.0126,0.0568246248883897
2026-05-22,VTV,KO,0.0105,0.0542707330547026
2026-05-22,VTV,MRK,0.0105,0.1869876660731385
2026-05-22,VTV,GS,0.0101,0.0773334191252334
2026-05-22,VTV,PM,0.01,0.065746592167597
2026-05-22,VTV,WFC,0.0098,0.1101089088125627
2026-05-22,VTV,RTX,0.0092,0.0568089394997078
2026-05-22,VTV,LIN,0.009000000000000001,0.0516958102432603
2026-05-22,VTV,MS,0.0088,0.068818162028576
2026-05-22,VTV,IBM,0.0084,0.0667134796186497
2026-05-22,VTV,PEP,0.0084,0.0706652995775624
2026-05-22,IWF,NVDA,0.1416,0.1131057058238104
2026-05-22,IWF,AAPL,0.1188,0.0428722801735534
2026-05-22,IWF,MSFT,0.0862,0.0675767891463668
2026-05-22,IWF,AVGO,0.055099999999999996,0.1423297461954394
2026-05-22,IWF,AMZN,0.050300000000000004,0.0534487552245398
2026-05-22,IWF,GOOGL,0.041299999999999996,0.0330912033852898
2026-05-22,IWF,TSLA,0.0334,0.018092578301736
2026-05-22,IWF,GOOG,0.0334,0.0336557894130271
2026-05-22,IWF,META,0.0315,0.0555904451584946
2026-05-22,IWF,LLY,0.0256,0.0756894834459359
2026-05-22,IWF,V,0.0174,0.0630886608131817
2026-05-22,IWF,COST,0.0152,0.0339059338811863
2026-05-22,IWF,MA,0.0126,0.0678786772908294
2026-05-22,IWF,AMD,0.012199999999999999,0.1235455482568114
2026-05-22,IWF,ABBV,0.0118,0.1006321240594888
2026-05-22,IWF,NFLX,0.0118,0.0463071607177069
2026-05-22,IWF,LRCX,0.010700000000000001,0.0771747526074437
2026-05-22,IWF,ORCL,0.0095,0.0505572477248186
2026-05-22,IWF,GE,0.009300000000000001,0.060090376974267
2026-05-22,IWF,PLTR,0.0092,0.0542756443304675
2026-05-22,IWF,GEV,0.0085,0.0273803371697559
2026-05-22,IWF,HD,0.0072,0.0652952409344641
2026-05-22,IWF,KLAC,0.0072,0.0716408123265027
2026-05-22,IWF,PANW,0.006,0.0153172491354081
2026-05-22,IWF,ISRG,0.0049,0.0413764264940968
2026-05-22,IWD,BRK-B,0.027000000000000003,0.0426909824958053
2026-05-22,IWD,JPM,0.0245,0.0729137240832477
2026-05-22,IWD,GOOGL,0.024399999999999998,0.0330912033852898
2026-05-22,IWD,MU,0.023799999999999998,0.2550128977369558
2026-05-22,IWD,XOM,0.0209,0.0565031312327796
2026-05-22,IWD,AMZN,0.0208,0.0534487552245398
2026-05-22,IWD,GOOG,0.0197,0.0336557894130271
2026-05-22,IWD,JNJ,0.0169,0.0697962896011276
2026-05-22,IWD,WMT,0.016,0.0439719272119178
2026-05-22,IWD,INTC,0.0149,0.0482139473505329
2026-05-22,IWD,CSCO,0.013999999999999999,0.0568246248883897
2026-05-22,IWD,CVX,0.0113,0.0613517919339287
2026-05-22,IWD,UNH,0.0108,0.0765456616762162
2026-05-22,IWD,CAT,0.0106,0.0658316103721693
2026-05-22,IWD,PG,0.0101,0.0503054526928217
2026-05-22,IWD,BAC,0.009300000000000001,0.1059796892740921
2026-05-22,IWD,PM,0.0091,0.065746592167597
2026-05-22,IWD,MRK,0.0086,0.1869876660731385
2026-05-22,IWD,AMD,0.0084,0.1235455482568114
2026-05-22,IWD,GS,0.0079,0.0773334191252334
2026-05-22,IWD,LIN,0.0072,0.0516958102432603
2026-05-22,IWD,META,0.0070999999999999995,0.0555904451584946
2026-05-22,IWD,RTX,0.0070999999999999995,0.0568089394997078
2026-05-22,IWD,AMAT,0.006999999999999999,0.0836976402995436
2026-05-22,IWD,WFC,0.006999999999999999,0.1101089088125627
2026-05-22,XLK,NVDA,0.1454,0.1131057058238104
2026-05-22,XLK,AAPL,0.122,0.0428722801735534
2026-05-22,XLK,MSFT,0.0848,0.0675767891463668
2026-05-22,XLK,MU,0.056900000000000006,0.2550128977369558
2026-05-22,XLK,AVGO,0.0536,0.1423297461954394
2026-05-22,XLK,AMD,0.0487,0.1235455482568114
2026-05-22,XLK,INTC,0.0369,0.0482139473505329
2026-05-22,XLK,CSCO,0.031,0.0568246248883897
2026-05-22,XLK,LRCX,0.025099999999999997,0.0771747526074437
2026-05-22,XLK,AMAT,0.0225,0.0836976402995436
2026-05-22,XLK,ORCL,0.021400000000000002,0.0505572477248186
2026-05-22,XLK,PLTR,0.0208,0.0542756443304675
2026-05-22,XLK,TXN,0.018000000000000002,0.0550437736000567
2026-05-22,XLK,KLAC,0.016,0.0716408123265027
2026-05-22,XLK,IBM,0.015700000000000002,0.0667134796186497
2026-05-22,XLK,QCOM,0.0151,0.0388876875118762
2026-05-22,XLK,SNDK,0.0151,0.2002267415515418
2026-05-22,XLK,PANW,0.013600000000000001,0.0153172491354081
2026-05-22,XLK,ADI,0.0125,0.0604874187191002
2026-05-22,XLK,STX,0.011699999999999999,0.1394751416098275
2026-05-22,XLK,CRM,0.011000000000000001,0.0927743952866965
2026-05-22,XLK,WDC,0.0109,0.1429956349112318
2026-05-22,XLK,CRWD,0.0108,0.0280214052660307
2026-05-22,XLK,APH,0.0102,0.0670079075508841
2026-05-22,XLK,ANET,0.0102,0.0563743716293946
2026-05-22,XLF,BRK-B,0.11939999999999999,0.0426909824958053
2026-05-22,XLF,JPM,0.1108,0.0729137240832477
2026-05-22,XLF,V,0.0755,0.0630886608131817
2026-05-22,XLF,MA,0.0552,0.0678786772908294
2026-05-22,XLF,BAC,0.0463,0.1059796892740921
2026-05-22,XLF,GS,0.04019999999999999,0.0773334191252334
2026-05-22,XLF,MS,0.0327,0.068818162028576
2026-05-22,XLF,WFC,0.0318,0.1101089088125627
2026-05-22,XLF,C,0.0297,0.1142790469675049
2026-05-22,XLF,AXP,0.0225,0.0824559977969664
2026-05-22,XLF,BLK,0.0208,0.0809465877864198
2026-05-22,XLF,SCHW,0.020499999999999997,0.102613336356753
2026-05-22,XLF,SPGI,0.0173,0.0705289811202692
2026-05-22,XLF,CB,0.0163,0.084545638079248
2026-05-22,XLF,COF,0.0158,0.148037172959477
2026-05-22,XLF,PGR,0.0158,0.0786285657377589
2026-05-22,XLF,CME,0.0141,0.0494811540535565
2026-05-22,XLF,BX,0.012,0.1311065496884744
2026-05-22,XLF,PNC,0.012,0.1148329792788994
2026-05-22,XLF,ICE,0.011699999999999999,0.0645212375296165
2026-05-22,XLF,USB,0.0115,0.1118920773580202
2026-05-22,XLF,MRSH,0.0108,0.0780742686141074
2026-05-22,XLF,AON,0.009399999999999999,0.0784792852727652
2026-05-22,XLF,MCO,0.009300000000000001,0.0565270634328919
2026-05-22,XLV,LLY,0.154,0.0756894834459359
2026-05-22,XLV,JNJ,0.1042,0.0697962896011276
2026-05-22,XLV,ABBV,0.0707,0.1006321240594888
2026-05-22,XLV,UNH,0.0647,0.0765456616762162
2026-05-22,XLV,MRK,0.0537,0.1869876660731385
2026-05-22,XLV,AMGN,0.0339,0.0700583912898794
2026-05-22,XLV,TMO,0.0315,0.0675654342570492
2026-05-22,XLV,GILD,0.0302,0.2210761345795856
2026-05-22,XLV,ISRG,0.0291,0.0413764264940968
2026-05-22,XLV,ABT,0.0285,0.0859208440004651
2026-05-22,XLV,PFE,0.0275,0.093571991283438
2026-05-22,XLV,BMY,0.0226,0.0801668319333327
2026-05-22,XLV,CVS,0.0222,0.1045066253166254
2026-05-22,XLV,VRTX,0.020499999999999997,0.0620781771513757
2026-05-22,XLV,DHR,0.0204,0.0591335247605567
2026-05-22,XLV,SYK,0.0202,0.0676717332330226
2026-05-22,XLV,MDT,0.0187,0.0905789308402499
2026-05-22,XLV,MCK,0.0175,0.0794073097564861
2026-05-22,XLV,ELV,0.0161,0.0793190254881829
2026-05-22,XLV,BSX,0.0158,0.0723279273854201
2026-05-22,XLV,CI,0.0139,0.1105059576557389
2026-05-22,XLV,REGN,0.0121,0.0634434137024073
2026-05-22,XLV,HCA,0.0115,0.0844029650440739
2026-05-22,XLV,COR,0.0096,0.0806132554229716
2026-05-22,XLV,EW,0.009000000000000001,0.0520861231280022
2026-05-22,XLY,AMZN,0.2786,0.0534487552245398
2026-05-22,XLY,TSLA,0.1959,0.018092578301736
2026-05-22,XLY,HD,0.0521,0.0652952409344641
2026-05-22,XLY,TJX,0.04,0.0497566800466897
2026-05-22,XLY,MCD,0.0377,0.0674058886383696
2026-05-22,XLY,BKNG,0.0294,0.0987203083421642
2026-05-22,XLY,LOW,0.0279,0.0724126082548556
2026-05-22,XLY,SBUX,0.0271,0.0769879083928672
2026-05-22,XLY,MAR,0.018600000000000002,0.0527843074444279
2026-05-22,XLY,ORLY,0.0178,0.0509034748443121
2026-05-22,XLY,HLT,0.0169,0.0513601404563351
2026-05-22,XLY,ROST,0.0161,0.048124883540676
2026-05-22,XLY,GM,0.016,0.129381862916164
2026-05-22,XLY,RCL,0.015,0.0996611485535682
2026-05-22,XLY,DASH,0.013600000000000001,0.1178419207576512
2026-05-22,XLY,AZO,0.013000000000000001,0.0734246958650874
2026-05-22,XLY,ABNB,0.013000000000000001,0.0692980724903143
2026-05-22,XLY,F,0.012199999999999999,0.1291703167627303
2026-05-22,XLY,EBAY,0.0121,0.069482709919402
2026-05-22,XLY,NKE,0.0121,0.0940560528511506
2026-05-22,XLY,CVNA,0.0104,0.0721037517544055
2026-05-22,XLY,YUM,0.0098,0.0657307743344217
2026-05-22,XLY,CMG,0.0098,0.0668683010577074
2026-05-22,XLY,GRMN,0.009000000000000001,0.0537868660705789
2026-05-22,XLY,DHI,0.0089,0.0965753573750441
2026-05-22,XLP,WMT,0.1115,0.0439719272119178
2026-05-22,XLP,COST,0.0978,0.0339059338811863
2026-05-22,XLP,PG,0.0699,0.0503054526928217
2026-05-22,XLP,KO,0.0659,0.0542707330547026
2026-05-22,XLP,PM,0.061500000000000006,0.065746592167597
2026-05-22,XLP,MO,0.0493,0.0830618333658351
2026-05-22,XLP,MDLZ,0.0493,0.0772739197629194
2026-05-22,XLP,CL,0.044800000000000006,0.0534321667561287
2026-05-22,XLP,PEP,0.042699999999999995,0.0706652995775624
2026-05-22,XLP,MNST,0.0401,0.0426630614631906
2026-05-22,XLP,TGT,0.037200000000000004,0.0788220590985221
2026-05-22,XLP,KDP,0.0255,0.0984670024949606
2026-05-22,XLP,KR,0.0254,0.0830045571307331
2026-05-22,XLP,ADM,0.0241,0.0833576550880234
2026-05-22,XLP,SYY,0.024,0.0759919903364746
2026-05-22,XLP,KVUE,0.0218,0.073313013146752
2026-05-22,XLP,KMB,0.0213,0.0682207820494882
2026-05-22,XLP,HSY,0.0184,0.0879619768771548
2026-05-22,XLP,DG,0.0151,0.0844500907574304
2026-05-22,XLP,CHD,0.0147,0.0498474628251289
2026-05-22,XLP,STZ,0.0138,0.0798905663464896
2026-05-22,XLP,KHC,0.0131,0.088113131788955
2026-05-22,XLP,EL,0.0127,0.0901232277810376
2026-05-22,XLP,TSN,0.012199999999999999,0.0947120169910019
2026-05-22,XLP,GIS,0.0116,0.0901444232086144
2026-05-22,XLE,XOM,0.2255,0.0565031312327796
2026-05-22,XLE,CVX,0.16579999999999998,0.0613517919339287
2026-05-22,XLE,COP,0.0684,0.0620217020632725
2026-05-22,XLE,SLB,0.047,0.1127806353411197
2026-05-22,XLE,WMB,0.0449,0.047419972532298
2026-05-22,XLE,EOG,0.0417,0.080119591098673
2026-05-22,XLE,VLO,0.0404,0.0751748193607396
2026-05-22,XLE,MPC,0.04019999999999999,0.0730471117803371
2026-05-22,XLE,PSX,0.0385,0.069427038335633
2026-05-22,XLE,KMI,0.036000000000000004,0.0527495369769276
2026-05-22,XLE,BKR,0.035699999999999996,0.077441671055051
2026-05-22,XLE,OKE,0.032,0.0843835362695014
2026-05-22,XLE,TRGP,0.0318,0.0485715222642774
2026-05-22,XLE,DVN,0.0298,0.096944058435752
2026-05-22,XLE,OXY,0.0232,0.0646397413744467
2026-05-22,XLE,FANG,0.021400000000000002,0.0684524217408575
2026-05-22,XLE,EQT,0.019799999999999998,0.0588461905325759
2026-05-22,XLE,HAL,0.019299999999999998,0.1081474829947002
2026-05-22,XLE,EXE,0.0128,0.0995802598908688
2026-05-22,XLE,TPL,0.0126,0.0386832817957162
2026-05-22,XLE,APA,0.0075,0.0959121469801263
